Comment,Time Stamp (sec),Temperature (K),Magnetic Field (Oe),Moment (emu),M. Std. Err. (emu),Transport Action,Averaging Time (sec),Frequency (Hz),Peak Amplitude (mm),Center Position (mm),Lockin Signal' (V),Lockin Signal (V),Range,M. Quad. Signal (emu),AC Moment (emu),AC M. Std Err. (emu),AC Phase (deg),AC Phase Std. Err. (deg),AC Susceptibility (emu/Oe),AC Suscept. Std Err. (emu/Oe),AC X' (emu/Oe),AC X' Std Err. (emu/Oe),AC X'' (emu/Oe),AC X'' Std Err. (emu/Oe),AC Drive (Oe),AC Frequency (Hz),AC Averaging Time (sec),AC Cycles,AC Range,AC Measure Type,AC Signal' (V),AC Signal'' (V),AC Trim Coil Ratio,AC Trim Coil Phase,Min. Temperature (K),Max. Temperature (K),Min. Field (Oe),Max. Field (Oe),Mass (grams),Motor Lag (deg),Pressure (Torr),Measure Count,Measurement Number,SQUID Status (code),Motor Status (code),Measure Status (code),Motor Current (amps),Motor Temp. (C),Temp. Status (code),Field Status (code),Chamber Status (code),Chamber Temp (K),Redirection State,Average Temp (K),Rotation Angle (deg),Rotator state,DC Moment Fixed Ctr (emu),DC Moment Err Fixed Ctr (emu),DC Moment Free Ctr (emu),DC Moment Err Free Ctr (emu),DC Fixed Fit,DC Free Fit,DC Calculated Center (mm),DC Calculated Center Err (mm),DC Scan Length (mm),DC Scan Time (s),DC Number of Points,DC Squid Drift,DC Min V (V),DC Max V (V),DC Scans per Measure,Sample Resistance,He3 Temperature,Sorb Resistance,Sorb Temperature,Map 05,Map 06,Map 07,Map 08,Map 09,Map 10,Map 11,Map 12,Map 13,Map 14,Map 15,Map 16
,3879873841.36713,10.0002374649048,8999.544921875,-1.05154223525125E-6,1.61222027700794E-8,1,4,13.4005146026611,4.98343580248734,33.1199988722801,-0.00130086825145121,-1.95183806025987E-4,1,-4.60067737872853E-10,,,,,,,,,,,,,,,,,,,,,10.0002107620239,10.0002641677856,8999.544921875,8999.544921875,53.3856186777268,5.64626065354311,3.61576056480408,54,2,0,0,1,0.301971435546875,33.7243423461914,1,1,3,10.0002641677856,0,10.0002374649048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879873845.3634,10.0000987052917,8999.544921875,-1.06773959990292E-6,1.52422360548125E-8,1,4,13.4005146026611,4.983424007645,33.1199988722801,-0.00132068317278608,-1.99650499913399E-4,1,-1.64794316069803E-9,,,,,,,,,,,,,,,,,,,,,9.99993324279785,10.0002641677856,8999.544921875,8999.544921875,53.442286745371,5.64566909785926,3.61396932601929,54,3,0,0,1,0.302886962890625,33.7243423461914,1,1,3,9.99999809265137,0,10.0000987052917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879873864.6258,10.0000395774841,8499.52734375,1.7178924489605E-6,1.57476503131709E-8,1,4,13.4005146026611,4.98342689359178,33.1300012767315,0.00213009649611414,2.86191360026651E-4,1,-2.56611213674388E-8,,,,,,,,,,,,,,,,,,,,,10.0000123977661,10.0000667572021,8499.52734375,8499.52734375,53.3934349629191,5.64611618245221,3.61054444313049,54,1,0,0,1,0.301971435546875,34.2131004333496,1,1,3,10.0000123977661,0,10.0000395774841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879873868.43897,10.0000376701355,8499.52734375,1.7025733593093E-6,1.27000880907977E-8,1,4,13.4005146026611,4.9833334182761,33.1199988722801,0.00210587898561055,3.18172552714876E-4,1,2.48729952486438E-9,,,,,,,,,,,,,,,,,,,,,10.0000123977661,10.0000629425049,8499.52734375,8499.52734375,53.4868395709672,5.64622312277997,3.60951042175293,54,2,0,0,1,0.302810668945313,33.7243423461914,1,1,3,10.0000629425049,0,10.0000376701355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879873872.52498,10.0000686645508,8499.52734375,1.67800078400877E-6,1.20153490519581E-8,1,4,13.4005146026611,4.98342331909715,33.1199988722801,0.00207387107407198,3.24732747744841E-4,1,1.14592270250868E-8,,,,,,,,,,,,,,,,,,,,,10.000054359436,10.0000829696655,8499.52734375,8499.52734375,53.567347308448,5.64564474540313,3.61286616325378,54,3,0,0,1,0.304183959960937,33.7243423461914,1,1,3,10.000054359436,0,10.0000686645508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879873891.53241,10.0000047683716,7999.7978515625,4.44740408727706E-6,1.10258729287196E-8,1,4,13.4005146026611,4.9833412720315,33.1199988722801,0.00550790682922987,7.84399026971281E-4,1,-3.12687457373654E-8,,,,,,,,,,,,,,,,,,,,,9.99995040893555,10.0000591278076,7999.7978515625,7999.7978515625,53.5431168243518,5.64557616781816,3.61839246749878,54,1,0,0,1,0.303115844726562,33.7243423461914,1,1,3,9.99992752075195,0,10.0000047683716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879873895.62854,10.0000252723694,7999.7978515625,4.43230837928514E-6,1.38919683684968E-8,1,4,13.4005146026611,4.98336305620556,33.1300012767315,0.00548230884219756,8.28108984694614E-4,1,6.31645460931343E-9,,,,,,,,,,,,,,,,,,,,,9.99992942810059,10.0001211166382,7999.7978515625,7999.7978515625,53.4020328766306,5.64627069299548,3.61667656898499,54,2,0,0,1,0.30303955078125,34.2131004333496,1,1,3,10.0001211166382,0,10.0000252723694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879873899.55563,10.0000820159912,7999.7978515625,4.43222040023545E-6,1.31550473364817E-8,1,4,13.4005146026611,4.98332118914872,33.1199988722801,0.00548202949372512,8.2879070957653E-4,1,6.8885528997037E-9,,,,,,,,,,,,,,,,,,,,,10.0000457763672,10.0001182556152,7999.7978515625,7999.7978515625,53.5181047117364,5.64624976365506,3.6160523891449,54,3,0,0,1,0.302886962890625,34.2131004333496,1,1,3,10.0001125335693,0,10.0000820159912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879873918.91283,10.0001683235168,7499.51611328125,7.17840457248991E-6,1.26140448339437E-8,1,4,13.4005146026611,4.98334948479173,33.1199988722801,0.00889009618093539,0.00126641292736064,1,-5.01965773333718E-8,,,,,,,,,,,,,,,,,,,,,10.0000982284546,10.0002384185791,7499.51611328125,7499.51611328125,53.5395994960153,5.6458626049713,3.61104559898376,54,1,0,0,1,0.303955078125,33.7243423461914,1,1,3,10.0002384185791,0,10.0001683235168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879873922.74872,10.0001912117004,7499.51611328125,7.16565734964074E-6,1.14212152437313E-8,1,4,13.4005146026611,4.98332386036301,33.1300012767315,0.00886681719635537,0.00131381043793992,1,-9.97034050369245E-9,,,,,,,,,,,,,,,,,,,,,10.0001440048218,10.0002384185791,7499.51611328125,7499.51611328125,53.4114124188614,5.64622606788736,3.61275100708008,54,2,0,0,1,0.303497314453125,34.2131004333496,1,1,3,10.0001544952393,0,10.0001912117004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879873926.82153,10.0000848770142,7499.51611328125,7.1553642092214E-6,1.18280453438075E-8,1,4,13.4005146026611,4.98331156576339,33.1199988722801,0.00885009299352173,0.00133836877170389,1,1.14239745350386E-8,,,,,,,,,,,,,,,,,,,,,10.0000152587891,10.0001544952393,7499.51611328125,7499.51611328125,53.3680320360441,5.64646798558555,3.62093162536621,54,3,0,0,1,0.302505493164063,33.2355842590332,1,1,3,10.0000152587891,0,10.0000848770142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879873945.9208,10.0001420974731,6999.787109375,9.85317612344387E-6,1.26212117904903E-8,1,4,13.4005146026611,4.98331961557224,33.1300012767315,0.0121962080735519,0.00178077407580342,1,-3.45528759670946E-8,,,,,,,,,,,,,,,,,,,,,10.0000953674316,10.0001888275146,6999.787109375,6999.787109375,53.3594341223326,5.64651254934591,3.61708498001099,54,1,0,0,1,0.300979614257812,34.2131004333496,1,1,3,10.0001955032349,0,10.0001420974731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879873950.02168,10.0001964569092,6999.787109375,9.86124019890629E-6,1.17210596010421E-8,1,4,13.4005146026611,4.98339075941176,33.1199988722801,0.0122029113193725,0.00180581722315791,1,-1.55457673283173E-8,,,,,,,,,,,,,,,,,,,,,10.0001955032349,10.0001974105835,6999.787109375,6999.787109375,53.3652963362268,5.64648332442285,3.61847877502441,54,2,0,0,1,0.302963256835937,34.2131004333496,1,1,3,10.0001974105835,0,10.0001964569092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879873953.85524,10.0001535415649,6999.787109375,9.84021958180635E-6,1.25707736496929E-8,1,4,13.4005146026611,4.98333663242119,33.1199988722801,0.0121759838891911,0.00180681783851089,1,-1.15701611018451E-8,,,,,,,,,,,,,,,,,,,,,10.0001363754272,10.0001707077026,6999.787109375,6999.787109375,53.3887451918037,5.64631828965552,3.61869287490845,54,3,0,0,1,0.301589965820313,34.2131004333496,1,1,3,10.0001363754272,0,10.0001535415649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879873973.23657,10.000009059906,6499.7314453125,1.25185580367562E-5,1.08211891631817E-8,1,4,13.4005146026611,4.98335858029206,33.1199988722801,0.0154936347959071,0.0022754749672956,1,-3.34249586593062E-8,,,,,,,,,,,,,,,,,,,,,9.9999532699585,10.0000648498535,6499.7314453125,6499.7314453125,53.5048170269095,5.64658601360486,3.61965990066528,54,1,0,0,1,0.303115844726562,33.7243423461914,1,1,3,9.9999532699585,0,10.000009059906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879873977.09723,10.0000677108765,6499.7314453125,1.25057587694737E-5,1.00196547722503E-8,1,4,13.4005146026611,4.98328600165736,33.1199988722801,0.0154738486618526,0.00229735954415152,1,-1.37829391194761E-8,,,,,,,,,,,,,,,,,,,,,9.99998664855957,10.0001487731934,6499.7314453125,6499.7314453125,53.511460869323,5.64600259459292,3.61202359199524,54,2,0,0,1,0.302200317382812,34.2131004333496,1,1,3,10.0001487731934,0,10.0000677108765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879873981.14831,10.0000538825989,6499.7314453125,1.25074642078274E-5,8.4582375456804E-9,1,4,13.4005146026611,4.98336712913059,33.1199988722801,0.0154748402484861,0.00230756623850121,1,-5.83039516164126E-9,,,,,,,,,,,,,,,,,,,,,9.99995899200439,10.0001487731934,6499.7314453125,6499.7314453125,53.5353005391595,5.64674432375079,3.62172389030457,54,3,0,0,1,0.303497314453125,34.2131004333496,1,1,3,9.99995899200439,0,10.0000538825989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879874000.88771,9.9999623298645,5999.70068359375,1.51385563115936E-5,1.2703549288174E-8,1,4,13.4005146026611,4.98329069355092,33.1199988722801,0.0187364303622172,0.00274828433258102,1,-4.3144668937374E-8,,,,,,,,,,,,,,,,,,,,,9.9998140335083,10.0001106262207,5999.70068359375,5999.70068359375,53.399687991073,5.64626962258343,3.61542367935181,54,1,0,0,1,0.301971435546875,34.2131004333496,1,1,3,9.99983501434326,0,9.9999623298645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879874004.95454,9.999924659729,5999.70068359375,1.51216729388356E-5,9.83477180885329E-9,1,4,13.4005146026611,4.98332252915423,33.1199988722801,0.0187116180022817,0.00277254584033808,1,-2.10280746738254E-8,,,,,,,,,,,,,,,,,,,,,9.99983501434326,10.0000143051147,5999.70068359375,5999.70068359375,53.4161021899768,5.64640559605259,3.61385703086853,54,2,0,0,1,0.302047729492188,33.7243423461914,1,1,3,10.0000143051147,0,9.999924659729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879874008.89204,9.99998235702515,5999.70068359375,1.51178063248084E-5,9.78113917265924E-9,1,4,13.4005146026611,4.98338924309253,33.1199988722801,0.0187061268008186,0.00277896171521698,1,-1.53058212593607E-8,,,,,,,,,,,,,,,,,,,,,9.99993133544922,10.0000333786011,5999.70068359375,5999.70068359375,53.2578224148326,5.64591692291913,3.61252069473267,54,3,0,0,1,0.303115844726562,34.2131004333496,1,1,3,9.99993133544922,0,9.99998235702515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879874029.87273,10.0000786781311,5499.67041015625,1.76768002577862E-5,9.45792783295829E-9,1,4,13.4005146026611,4.98334206822819,33.1199988722801,0.0218761385737804,0.00322315855574729,1,-3.90382170772257E-8,,,,,,,,,,,,,,,,,,,,,10.0000686645508,10.0000886917114,5499.67041015625,5499.67041015625,53.3828829779095,5.64656036659572,3.62163949012756,54,1,0,0,1,0.304489135742188,34.2131004333496,1,1,3,10.0000686645508,0,10.0000786781311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879874033.91377,10.0000500679016,5499.67041015625,1.7681329807959E-5,1.01657216095638E-8,1,4,13.4005146026611,4.98329433923669,33.1199988722801,0.0218792336337578,0.00323875772799645,1,-2.70717041241777E-8,,,,,,,,,,,,,,,,,,,,,10.0000219345093,10.0000782012939,5499.67041015625,5499.67041015625,53.3328587526787,5.64647069611847,3.61528873443604,54,2,0,0,1,0.302505493164063,34.2131004333496,1,1,3,10.0000219345093,0,10.0000500679016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879874037.95874,10.0000395774841,5499.67041015625,1.76615754862329E-5,9.36840716120131E-9,1,4,13.4005146026611,4.98333127741546,33.1199988722801,0.0218518052816152,0.00325663945256783,1,-9.68983723536562E-9,,,,,,,,,,,,,,,,,,,,,10.0000219345093,10.000057220459,5499.67041015625,5499.67041015625,53.5055986554287,5.64591842089042,3.61398482322693,54,3,0,0,1,0.303268432617188,33.7243423461914,1,1,3,10.000057220459,0,10.0000395774841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879874057.3487,10.000253200531,4999.5390625,2.01800393066349E-5,9.99164850371261E-9,1,4,13.4005146026611,4.98330441808905,33.1199988722801,0.0249770986439329,0.00365742292549435,1,-6.2457008993685E-8,,,,,,,,,,,,,,,,,,,,,10.0001907348633,10.0003156661987,4999.5390625,4999.5390625,53.4192287040537,5.64641688699441,3.6126537322998,54,1,0,0,1,0.302963256835937,32.7468223571777,1,1,3,10.0001907348633,0,10.000253200531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879874061.10127,10.0001783370972,4999.5390625,2.01726260318742E-5,8.27303978852897E-9,1,4,13.4005146026611,4.98333920248509,33.1300012767315,0.0249615960312386,0.00370004510191808,1,-2.69251444123111E-8,,,,,,,,,,,,,,,,,,,,,10.0001659393311,10.0001907348633,4999.5390625,4999.5390625,53.4000788053326,5.64644999805259,3.6192421913147,54,2,0,0,1,0.30181884765625,34.2131004333496,1,1,3,10.0001659393311,0,10.0001783370972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879874065.12679,10.0002202987671,4999.5390625,2.01620649060863E-5,1.41924071964068E-8,1,4,13.4005146026611,4.98324341450072,33.1199988722801,0.0249479310183353,0.00369749882772145,1,-2.73228274281569E-8,,,,,,,,,,,,,,,,,,,,,10.0002021789551,10.0002384185791,4999.5390625,4999.5390625,53.343801551948,5.64567499617699,3.62083554267883,54,3,0,0,1,0.302658081054687,34.2131004333496,1,1,3,10.0002021789551,0,10.0002202987671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879874084.98735,9.99993085861206,4499.5205078125,2.25838646120024E-5,8.47543330732425E-9,1,4,13.4005146026611,4.98329413984394,33.1199988722801,0.0279520375611724,0.0040945916830237,1,-6.86744955126563E-8,,,,,,,,,,,,,,,,,,,,,9.99991798400879,9.99994373321533,4499.5205078125,4499.5205078125,53.4360337172172,5.64644750868005,3.6227490901947,54,1,0,0,1,0.303955078125,33.7243423461914,1,1,3,9.99994373321533,0,9.99993085861206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879874088.9848,9.9998927116394,4499.5205078125,2.25627771004205E-5,9.12289662752595E-9,1,4,13.4005146026611,4.98334085177816,33.1199988722801,0.0279205864069512,0.0041290487494616,1,-3.77115612876827E-8,,,,,,,,,,,,,,,,,,,,,9.99984169006348,9.99994373321533,4499.5205078125,4499.5205078125,53.526702625448,5.64708752911141,3.6159827709198,54,2,0,0,1,0.302276611328125,33.7243423461914,1,1,3,9.99984169006348,0,9.9998927116394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879874092.94075,10.0000720024109,4499.5205078125,2.25483313507686E-5,9.6614820702465E-9,1,4,13.4005146026611,4.98338968977569,33.1199988722801,0.0279026864388092,0.00412918655500275,1,-3.54850731002465E-8,,,,,,,,,,,,,,,,,,,,,9.99988174438477,10.000262260437,4499.5205078125,4499.5205078125,53.4876211994864,5.64674897693288,3.61283183097839,54,3,0,0,1,0.302886962890625,33.7243423461914,1,1,3,10.0002431869507,0,10.0000720024109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879874112.25886,10.0000758171082,3999.60327148438,2.4837600752157E-5,9.47976867751748E-9,1,4,13.4005146026611,4.98336191740904,33.1199988722801,0.0307376412422919,0.00453291423764606,1,-5.15854124574832E-8,,,,,,,,,,,,,,,,,,,,,9.99998664855957,10.0001649856567,3999.60327148438,3999.60327148438,53.442286745371,5.64563671702484,3.62010979652405,54,1,0,0,1,0.302886962890625,33.7243423461914,1,1,3,9.99998664855957,0,10.0000758171082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879874116.08841,9.99990272521973,3999.60327148438,2.48276026295405E-5,1.50505506159629E-8,1,4,13.4005146026611,4.9832647087358,33.1300012767315,0.0307186275332958,0.00456973457235154,1,-2.02266766152713E-8,,,,,,,,,,,,,,,,,,,,,9.99981880187988,9.99998664855957,3999.60327148438,3999.60327148438,53.4207919610922,5.64592246670305,3.61248564720154,54,2,0,0,1,0.3033447265625,34.2131004333496,1,1,3,9.99981880187988,0,9.99990272521973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879874120.14899,9.99994087219238,3999.60327148438,2.48204996434367E-5,8.2729276746581E-9,1,4,13.4005146026611,4.98337048438458,33.1199988722801,0.0307113299840974,0.00456471179796105,1,-2.33340389870107E-8,,,,,,,,,,,,,,,,,,,,,9.99981880187988,10.0000629425049,3999.60327148438,3999.60327148438,53.5364729819384,5.64624296745296,3.62329721450806,54,3,0,0,1,0.30242919921875,34.2131004333496,1,1,3,10.0000629425049,0,9.99994087219238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879874139.84254,9.99998569488525,3499.849609375,2.69038618454242E-5,8.43758094587688E-9,1,4,13.4005146026611,4.98330929577478,33.1300012767315,0.0332955030230976,0.00490148476188943,1,-6.27101044861561E-8,,,,,,,,,,,,,,,,,,,,,9.99993515014648,10.000036239624,3499.849609375,3499.849609375,53.4884028280057,5.64648261735323,3.61894869804382,54,1,0,0,1,0.301895141601562,33.7243423461914,1,1,3,10.000036239624,0,9.99998569488525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879874143.89677,10.0000205039978,3499.849609375,2.68878796363203E-5,6.66737860199979E-9,1,4,13.4005146026611,4.98330816736195,33.1199988722801,0.0332711076915754,0.00492935886375093,1,-3.7786953537768E-8,,,,,,,,,,,,,,,,,,,,,10.0000047683716,10.000036239624,3499.849609375,3499.849609375,53.442286745371,5.64640711583059,3.62030792236328,54,2,0,0,1,0.301589965820313,34.2131004333496,1,1,3,10.0000047683716,0,10.0000205039978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879874147.9556,10.0000295639038,3499.849609375,2.68838427004987E-5,8.15343910825609E-9,1,4,13.4005146026611,4.98326921721679,33.1199988722801,0.033263494944375,0.00494362280146174,1,-2.56094734527787E-8,,,,,,,,,,,,,,,,,,,,,9.99997520446777,10.0000839233398,3499.849609375,3499.849609375,53.4927017848614,5.6456108916834,3.62281250953674,54,3,0,0,1,0.300827026367188,33.7243423461914,1,1,3,10.0000839233398,0,10.0000295639038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879874166.66001,10.0000009536743,2999.5546875,2.86995293073464E-5,1.00453843056254E-8,1,4,13.4005146026611,4.98330077496057,33.1199988722801,0.0355153542180958,0.0052442172879148,1,-5.42850060323686E-8,,,,,,,,,,,,,,,,,,,,,9.99992561340332,10.0000762939453,2999.5546875,2999.5546875,53.4223552181307,5.64543591668366,3.62118577957153,52,1,68,0,0,0.303802490234375,34.2131004333496,1,1,3,10.0000762939453,0,10.0000009536743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879874170.74629,10.0000705718994,2999.5546875,2.86993049430816E-5,6.2512452839263E-9,1,4,13.4005146026611,4.98335444099355,33.1199988722801,0.0355119544706637,0.00526871351456937,1,-3.4515089202745E-8,,,,,,,,,,,,,,,,,,,,,10.0000648498535,10.0000762939453,2999.5546875,2999.5546875,53.3578708652941,5.64621609800305,3.61306095123291,54,2,0,0,1,0.301895141601562,34.2131004333496,1,1,3,10.0000648498535,0,10.0000705718994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879874174.73822,10.0000576972961,2999.5546875,2.8674698908795E-5,7.69106172458865E-9,1,4,13.4005146026611,4.98331147961851,33.1199988722801,0.0354791706422321,0.00527688445630211,1,-2.41779736379879E-8,,,,,,,,,,,,,,,,,,,,,10.0000505447388,10.0000648498535,2999.5546875,2999.5546875,53.4751151431787,5.6456220805125,3.6214702129364,54,3,0,0,1,0.303192138671875,33.7243423461914,1,1,3,10.0000400543213,0,10.0000576972961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879874205.59108,10.0000920295715,2999.60498046875,2.86495903904469E-5,7.51187849924697E-9,1,4,13.4005146026611,4.98350272002678,33.1199988722801,0.0354488720803677,0.0052801724942201,1,-1.79939374329884E-8,,,,,,,,,,,,,,,,,,,,,10.0000429153442,10.0001411437988,2999.60498046875,2999.60498046875,53.3496637658422,5.64557275091677,3.6248209476471,54,1,0,0,1,0.3033447265625,34.2131004333496,1,1,3,10.0001411437988,0,10.0000920295715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879874208.50886,10.0000948905945,2999.60498046875,2.86454729594026E-5,6.6675250917657E-9,1,4,13.4005146026611,4.9834013879407,33.1199988722801,0.0354442579990441,0.00526929102946954,1,-2.60516484613799E-8,,,,,,,,,,,,,,,,,,,,,10.0000486373901,10.0001411437988,2999.60498046875,2999.60498046875,53.4684713007653,5.64560184124062,3.62029385566711,54,2,0,0,1,0.300216674804687,34.2131004333496,1,1,3,10.0000047683716,0,10.0000948905945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879874213.2826,10.0000410079956,2999.60498046875,2.86442571430326E-5,7.74815758187133E-9,1,4,13.4005146026611,4.98343857013154,33.1300012767315,0.0354431125546868,0.00526920354707013,1,-2.59850694573396E-8,,,,,,,,,,,,,,,,,,,,,10.0000047683716,10.0000772476196,2999.60498046875,2999.60498046875,53.350836208621,5.64585810244025,3.62367653846741,54,3,0,0,1,0.3021240234375,34.2131004333496,1,1,3,10.0001182556152,0,10.0000410079956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879874228.14468,10.000072479248,2949.65478515625,2.87127826601101E-5,9.73175513408748E-9,1,4,13.4005146026611,4.98357941957379,33.1199988722801,0.0355029820604833,0.00545802721092814,1,1.16212366856018E-7,,,,,,,,,,,,,,,,,,,,,10.0000619888306,10.0000829696655,2949.65478515625,2949.65478515625,53.379365649573,5.6454094893684,3.62473297119141,54,1,0,0,1,0.30120849609375,33.7243423461914,1,1,3,10.0001535415649,0,10.000072479248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879874232.64198,10.0000252723694,2949.65478515625,2.87290553092475E-5,9.4867356624581E-9,1,4,13.4005146026611,4.98360426327478,33.1199988722801,0.0355304099623397,0.00541397417301688,1,7.81414636915237E-8,,,,,,,,,,,,,,,,,,,,,9.99990940093994,10.0001411437988,2949.65478515625,2949.65478515625,53.440332674073,5.64517811638274,3.62008166313171,53,2,68,0,0,0.302047729492188,33.7243423461914,1,1,3,9.99990940093994,0,10.0000252723694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879874236.41935,9.99995708465576,2949.65478515625,2.87371779920889E-5,9.6704549358407E-9,1,4,13.4005146026611,4.98351788828479,33.1199988722801,0.0355403600142466,0.00541023475394455,1,7.40103261300996E-8,,,,,,,,,,,,,,,,,,,,,9.99989795684814,10.0000162124634,2949.65478515625,2949.65478515625,53.442286745371,5.64605510433811,3.62658643722534,54,3,0,0,1,0.302581787109375,34.2131004333496,1,1,3,10.0000085830688,0,9.99995708465576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879874252.49779,10.0000748634338,2899.6416015625,2.88206018527906E-5,1.23843101514253E-8,1,4,13.4005146026611,4.98354938272351,33.1199988722801,0.0356254032001393,0.00554929819695754,1,1.73891274765269E-7,,,,,,,,,,,,,,,,,,,,,10.0000524520874,10.0000972747803,2899.6416015625,2899.6416015625,53.2304654166595,5.64637428787214,3.61801981925964,54,1,0,0,1,0.301361083984375,33.7243423461914,1,1,3,10.0000524520874,0,10.0000748634338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879874256.51504,10.00004529953,2899.6416015625,2.88531342070754E-5,1.64185577354143E-8,1,4,13.4005146026611,4.98355121487564,33.1199988722801,0.0356736092101637,0.00550226018478759,1,1.31003396601769E-7,,,,,,,,,,,,,,,,,,,,,10.0000381469727,10.0000524520874,2899.6416015625,2899.6416015625,53.4360337172172,5.6465316195471,3.62021327018738,53,2,68,0,0,0.303268432617188,33.7243423461914,1,1,3,10.0000381469727,0,10.00004529953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879874260.5616,9.99990749359131,2899.6416015625,2.88525101498085E-5,9.81818166168005E-9,1,4,13.4005146026611,4.9835097357529,33.1199988722801,0.0356798374154169,0.00545250013544482,1,9.09291820796848E-8,,,,,,,,,,,,,,,,,,,,,9.99977684020996,10.0000381469727,2899.6416015625,2899.6416015625,53.547024966948,5.64521840198899,3.62462496757507,54,3,0,0,1,0.303421020507812,34.2131004333496,1,1,3,9.99977684020996,0,9.99990749359131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879874274.96459,10.000011920929,2849.79223632813,2.89419509263686E-5,2.2035712886347E-8,1,4,13.4005146026611,4.98353486747405,33.1199988722801,0.0357722783634235,0.00559255668819963,1,1.90720782431274E-7,,,,,,,,,,,,,,,,,,,,,9.99989700317383,10.0001268386841,2849.79223632813,2849.79223632813,53.4540111731595,5.64552209790143,3.6169536113739,54,1,0,0,1,0.30242919921875,33.7243423461914,1,1,3,9.99989700317383,0,10.000011920929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879874278.90497,9.99994277954102,2849.79223632813,2.8982119713741E-5,1.28359037493993E-8,1,4,13.4005146026611,4.98352707832982,33.1199988722801,0.035835465528844,0.0055092794537421,1,1.17411611160977E-7,,,,,,,,,,,,,,,,,,,,,9.99989700317383,9.9999885559082,2849.79223632813,2849.79223632813,53.5685197512268,5.64584220524089,3.62745523452759,54,2,0,0,1,0.302886962890625,33.7243423461914,1,1,3,9.9999885559082,0,9.99994277954102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
