Comment,Time Stamp (sec),Temperature (K),Magnetic Field (Oe),Moment (emu),M. Std. Err. (emu),Transport Action,Averaging Time (sec),Frequency (Hz),Peak Amplitude (mm),Center Position (mm),Lockin Signal' (V),Lockin Signal (V),Range,M. Quad. Signal (emu),AC Moment (emu),AC M. Std Err. (emu),AC Phase (deg),AC Phase Std. Err. (deg),AC Susceptibility (emu/Oe),AC Suscept. Std Err. (emu/Oe),AC X' (emu/Oe),AC X' Std Err. (emu/Oe),AC X'' (emu/Oe),AC X'' Std Err. (emu/Oe),AC Drive (Oe),AC Frequency (Hz),AC Averaging Time (sec),AC Cycles,AC Range,AC Measure Type,AC Signal' (V),AC Signal'' (V),AC Trim Coil Ratio,AC Trim Coil Phase,Min. Temperature (K),Max. Temperature (K),Min. Field (Oe),Max. Field (Oe),Mass (grams),Motor Lag (deg),Pressure (Torr),Measure Count,Measurement Number,SQUID Status (code),Motor Status (code),Measure Status (code),Motor Current (amps),Motor Temp. (C),Temp. Status (code),Field Status (code),Chamber Status (code),Chamber Temp (K),Redirection State,Average Temp (K),Rotation Angle (deg),Rotator state,DC Moment Fixed Ctr (emu),DC Moment Err Fixed Ctr (emu),DC Moment Free Ctr (emu),DC Moment Err Free Ctr (emu),DC Fixed Fit,DC Free Fit,DC Calculated Center (mm),DC Calculated Center Err (mm),DC Scan Length (mm),DC Scan Time (s),DC Number of Points,DC Squid Drift,DC Min V (V),DC Max V (V),DC Scans per Measure,Sample Resistance,He3 Temperature,Sorb Resistance,Sorb Temperature,Map 05,Map 06,Map 07,Map 08,Map 09,Map 10,Map 11,Map 12,Map 13,Map 14,Map 15,Map 16
,3879859950.99031,141.96711730957,4999.7529296875,1.64911022948365E-5,6.93722742016562E-9,1,6,13.4005146026611,5.00678906256866,33.2299992442131,0.020545658397882,0.00301157754569934,1,-4.86391027030891E-8,,,,,,,,,,,,,,,,,,,,,141.45768737793,142.476547241211,4999.7529296875,4999.7529296875,53.493092599121,5.63741981159705,5.37946271896362,80,1,0,0,1,0.300216674804687,33.7243423461914,2,1,3,141.45768737793,0,141.96711730957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879859956.91471,141.029235839844,4999.7529296875,1.65017047685544E-5,6.65040082418783E-9,1,6,13.4005146026611,5.00680242372329,33.2299992442131,0.0205562715228303,0.00303139209415412,1,-3.43229595732473E-8,,,,,,,,,,,,,,,,,,,,,140.600784301758,141.45768737793,4999.7529296875,4999.7529296875,53.5360821676787,5.63719121493661,5.37433576583862,80,1,0,0,1,0.300445556640625,33.7243423461914,2,1,3,140.600784301758,0,141.029235839844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879859963.18166,140.103981018066,4999.7529296875,1.6503763937602E-5,6.54669755779828E-9,1,6,13.4005146026611,5.00684672812513,33.2299992442131,0.0205591267886321,0.00303156844955557,1,-3.45194987808976E-8,,,,,,,,,,,,,,,,,,,,,139.626098632812,140.58186340332,4999.7529296875,4999.7529296875,53.432125574621,5.63710587311164,5.37264680862427,80,1,0,0,1,0.298385620117188,33.2355842590332,2,1,3,139.626098632812,0,140.103981018066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879859969.20517,139.16902923584,4999.7529296875,1.65183701901073E-5,5.78174927525619E-9,1,6,13.4005146026611,5.00683366959123,33.2299992442131,0.0205764950443658,0.00303926779591533,1,-3.05130494714807E-8,,,,,,,,,,,,,,,,,,,,,138.746765136719,139.591293334961,4999.7529296875,4999.7529296875,53.3719401786402,5.63714735376,5.36585426330566,80,1,0,0,1,0.299072265625,33.7243423461914,2,1,3,138.746765136719,0,139.16902923584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879859975.08209,138.239440917969,4999.7529296875,1.65128958370664E-5,6.96582883679167E-9,1,6,13.4005146026611,5.00681851274474,33.220000565052,0.0205708509279584,0.00302981022672969,1,-3.7278255736272E-8,,,,,,,,,,,,,,,,,,,,,137.826950073242,138.651931762695,4999.7529296875,4999.7529296875,53.4774600287364,5.63683445238114,5.36676740646362,79,1,64,0,0,0.300521850585937,33.7243423461914,2,1,3,137.826950073242,0,138.239440917969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879859980.76289,137.371459960938,4999.7529296875,1.65237896303374E-5,6.57310713501982E-9,1,6,13.4005146026611,5.00683112343233,33.220000565052,0.0205835760224202,0.00303795814234662,1,-3.23736824258118E-8,,,,,,,,,,,,,,,,,,,,,136.915969848633,137.826950073242,4999.7529296875,4999.7529296875,53.4899660850441,5.6367410450784,5.3563551902771,80,1,0,0,1,0.300064086914063,33.7243423461914,2,1,3,136.915969848633,0,137.371459960938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879859987.14286,136.347129821777,4999.7529296875,1.65274702984077E-5,6.05448234379573E-9,1,6,13.4005146026611,5.00681084477215,33.220000565052,0.0205894117414014,0.0030294774902041,1,-3.9720485541114E-8,,,,,,,,,,,,,,,,,,,,,135.904418945312,136.789840698242,4999.7529296875,4999.7529296875,53.4633907153903,5.6367231674947,5.36027669906616,80,1,0,0,1,0.2996826171875,33.7243423461914,2,1,3,135.904418945312,0,136.347129821777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879859992.74285,135.364212036133,4999.7529296875,1.65406222187408E-5,6.68340902977859E-9,1,6,13.4005146026611,5.00679315616034,33.220000565052,0.0206044730020348,0.00304003683764953,1,-3.31966598634703E-8,,,,,,,,,,,,,,,,,,,,,134.862640380859,135.865783691406,4999.7529296875,4999.7529296875,53.3922625201403,5.63711669270923,5.35763788223267,80,1,0,0,1,0.300140380859375,33.7243423461914,2,1,3,134.862640380859,0,135.364212036133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879859998.65374,134.397750854492,4999.7529296875,1.65457704695863E-5,7.37171638123555E-9,1,6,13.4005146026611,5.00680027998263,33.220000565052,0.0206109229025418,0.00304101728927095,1,-3.31843519199837E-8,,,,,,,,,,,,,,,,,,,,,133.932861328125,134.862640380859,4999.7529296875,4999.7529296875,53.4837130568903,5.63710933147999,5.35506439208984,80,1,0,0,1,0.299758911132812,33.7243423461914,2,1,3,133.932861328125,0,134.397750854492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879860004.62483,133.432014465332,4999.7529296875,1.65497365381464E-5,6.70134028951077E-9,1,6,13.4005146026611,5.00688017387787,33.220000565052,0.020617198931846,0.00303596072088546,1,-3.78925000740743E-8,,,,,,,,,,,,,,,,,,,,,132.931167602539,133.932861328125,4999.7529296875,4999.7529296875,53.4770692144768,5.63653931359754,5.35790824890137,80,1,0,0,1,0.300750732421875,33.7243423461914,2,1,3,132.913970947266,0,133.432014465332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879860011.04581,132.305992126465,4999.7529296875,1.65483766872122E-5,7.16671351007463E-9,1,6,13.4005146026611,5.00679611905364,33.220000565052,0.0206147707986773,0.00303731275380201,1,-3.65461637020158E-8,,,,,,,,,,,,,,,,,,,,,131.839447021484,132.772537231445,4999.7529296875,4999.7529296875,53.3453648089864,5.6374046438128,5.35245847702026,78,1,64,0,0,0.300750732421875,33.7243423461914,2,1,3,131.839447021484,0,132.305992126465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879860016.61281,131.391693115234,4999.7529296875,1.65473085342045E-5,6.59658574669348E-9,1,6,13.4005146026611,5.0068474305327,33.220000565052,0.020613899065812,0.00303606687562172,1,-3.74217554352033E-8,,,,,,,,,,,,,,,,,,,,,130.943939208984,131.839447021484,4999.7529296875,4999.7529296875,53.4039869479287,5.63668732893651,5.34899759292603,80,1,0,0,1,0.299530029296875,33.7243423461914,2,1,3,130.943939208984,0,131.391693115234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879860022.53911,130.426139831543,4999.7529296875,1.65678594114643E-5,6.73699407079005E-9,1,6,13.4005146026611,5.0068582541723,33.220000565052,0.0206395450304518,0.00303996553817871,1,-3.73728017251949E-8,,,,,,,,,,,,,,,,,,,,,129.929641723633,130.922637939453,4999.7529296875,4999.7529296875,53.4770692144768,5.63716447825376,5.35011434555054,80,1,0,0,1,0.301284790039063,33.7243423461914,2,1,3,129.929641723633,0,130.426139831543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879860028.84355,129.375785827637,4999.7529296875,1.65801632028828E-5,6.46101516952244E-9,1,6,13.4005146026611,5.00687080686477,33.220000565052,0.0206538034418259,0.00304986463797831,1,-3.12730298157105E-8,,,,,,,,,,,,,,,,,,,,,128.821929931641,129.929641723633,4999.7529296875,4999.7529296875,53.4293898748037,5.6369532481859,5.3394341468811,80,1,0,0,1,0.2984619140625,33.7243423461914,2,1,3,128.821929931641,0,129.375785827637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879860034.89153,128.401878356934,4999.7529296875,1.66036240482856E-5,3.31878492995034E-8,1,6,13.4005146026611,5.00684106009778,33.220000565052,0.020689424939032,0.00301024751275762,1,-6.65747901814624E-8,,,,,,,,,,,,,,,,,,,,,128.000900268555,128.802856445312,4999.7529296875,4999.7529296875,53.4278266177653,5.63711535960644,5.34309673309326,80,1,0,0,1,0.299530029296875,33.7243423461914,2,1,3,128.000900268555,0,128.401878356934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879860040.53868,127.489387512207,4999.7529296875,1.65876189727302E-5,6.61830679736179E-9,1,6,13.4005146026611,5.00683329752013,33.220000565052,0.020665595561931,0.0030330153894782,1,-4.58926730379029E-8,,,,,,,,,,,,,,,,,,,,,127.008255004883,127.970520019531,4999.7529296875,4999.7529296875,53.4004696195922,5.63715976855281,5.34537315368652,80,1,0,0,1,0.300445556640625,34.2131004333496,2,1,3,127.008255004883,0,127.489387512207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879860046.71662,126.452087402344,4999.7529296875,1.65749955046497E-5,6.53930734870635E-9,1,6,13.4005146026611,5.00683485228237,33.1999994814396,0.0206485634456034,0.00303949365741346,1,-3.88032869243425E-8,,,,,,,,,,,,,,,,,,,,,125.996559143066,126.907615661621,4999.7529296875,4999.7529296875,53.4430683738903,5.63583998739482,5.33326816558838,78,1,64,0,0,0.300521850585937,33.7243423461914,2,1,3,125.996559143066,0,126.452087402344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879860052.72248,125.421447753906,4999.7529296875,1.65829380326849E-5,6.67581682933393E-9,1,6,13.4005146026611,5.00676940671555,33.1999994814396,0.020657680570852,0.00304356778227924,1,-3.6675255351142E-8,,,,,,,,,,,,,,,,,,,,,124.846336364746,125.996559143066,4999.7529296875,4999.7529296875,53.5196679687749,5.63652973435084,5.34050273895264,80,1,0,0,1,0.300445556640625,34.7018585205078,2,1,3,124.814788818359,0,125.421447753906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879860058.74213,124.415252685547,4999.7529296875,1.65899149803922E-5,6.71399370338892E-9,1,6,13.4005146026611,5.00684529665917,33.1999994814396,0.0206670057915699,0.00304360279066595,1,-3.77426412964601E-8,,,,,,,,,,,,,,,,,,,,,124.015716552734,124.814788818359,4999.7529296875,4999.7529296875,53.5900145355057,5.63643991106617,5.33378314971924,80,1,0,0,1,0.299758911132812,33.7243423461914,2,1,3,123.976737976074,0,124.415252685547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879860064.3731,123.47331237793,4999.7529296875,1.6595890217374E-5,6.52647929571066E-9,1,6,13.4005146026611,5.00680699063394,33.1999994814396,0.0206741430241165,0.00304523686797194,1,-3.72981843888029E-8,,,,,,,,,,,,,,,,,,,,,122.969886779785,123.976737976074,4999.7529296875,4999.7529296875,53.4876211994864,5.63660963102115,5.33375549316406,80,1,0,0,1,0.300369262695313,33.7243423461914,2,1,3,122.969886779785,0,123.47331237793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879860070.70793,122.409923553467,4999.7529296875,1.65992645357101E-5,6.54551589102344E-9,1,6,13.4005146026611,5.00675899037307,33.1999994814396,0.020678722675449,0.00304144817680784,1,-4.0812570727506E-8,,,,,,,,,,,,,,,,,,,,,121.849960327148,122.969886779785,4999.7529296875,4999.7529296875,53.4587009442749,5.63609975175718,5.32794094085693,80,1,0,0,1,0.300521850585937,33.7243423461914,2,1,3,121.849960327148,0,122.409923553467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879860076.81613,121.359039306641,4999.7529296875,1.66115367326767E-5,6.37062083375405E-9,1,6,13.4005146026611,5.0067753866375,33.1999994814396,0.0206931159345037,0.00305032672505532,1,-3.55300032769729E-8,,,,,,,,,,,,,,,,,,,,,120.906433105469,121.811645507813,4999.7529296875,4999.7529296875,53.4540111731595,5.63677863792696,5.32745313644409,80,1,0,0,1,0.300827026367188,33.7243423461914,2,1,3,120.906433105469,0,121.359039306641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879860082.37356,120.417129516602,4999.7529296875,1.66148223993434E-5,7.73743629200002E-9,1,6,13.4005146026611,5.00680163028357,33.1999994814396,0.0206979160375508,0.00304723932774802,1,-3.85186716849859E-8,,,,,,,,,,,,,,,,,,,,,119.955047607422,120.879211425781,4999.7529296875,4999.7529296875,53.5353005391595,5.63659923547412,5.32867765426636,79,1,64,0,0,0.298843383789063,33.7243423461914,2,1,3,119.955047607422,0,120.417129516602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879860088.25134,119.443904876709,4999.7529296875,1.66217887070656E-5,6.33119692183213E-9,1,6,13.4005146026611,5.00674730965748,33.1999994814396,0.0207063508446277,0.00304799879853116,1,-3.89138030857595E-8,,,,,,,,,,,,,,,,,,,,,118.955932617188,119.93187713623,4999.7529296875,4999.7529296875,53.4633907153903,5.63641212571419,5.32226181030273,80,1,0,0,1,0.298995971679687,33.7243423461914,2,1,3,118.955932617188,0,119.443904876709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879860094.55439,118.372867584229,4999.7529296875,1.66244486425939E-5,6.24622252964481E-9,1,6,13.4005146026611,5.00677872730996,33.1999994814396,0.0207093929563085,0.00305154247178533,1,-3.64875702021309E-8,,,,,,,,,,,,,,,,,,,,,117.78980255127,118.955932617188,4999.7529296875,4999.7529296875,53.4438500024095,5.63705485412604,5.31845998764038,80,1,0,0,1,0.298614501953125,33.7243423461914,2,1,3,117.78980255127,0,118.372867584229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879860100.54807,117.319519042969,4999.7529296875,1.6632591787118E-5,5.93029967571495E-9,1,6,13.4005146026611,5.00675927610784,33.1999994814396,0.0207198648010797,0.00305007726642166,1,-3.88690103878093E-8,,,,,,,,,,,,,,,,,,,,,116.881820678711,117.757217407227,4999.7529296875,4999.7529296875,53.3910900773614,5.63629956890261,5.32069969177246,80,1,0,0,1,0.298995971679687,33.2355842590332,2,1,3,116.881820678711,0,117.319519042969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879860106.11503,116.376026153564,4999.7529296875,1.66461728142732E-5,6.64892153465036E-9,1,6,13.4005146026611,5.0067248804372,33.1999994814396,0.020736587527773,0.00305251519393388,1,-3.89194084141819E-8,,,,,,,,,,,,,,,,,,,,,115.870231628418,116.881820678711,4999.7529296875,4999.7529296875,53.4817589855922,5.63603374806176,5.31044769287109,80,1,0,0,1,0.299301147460937,33.7243423461914,2,1,3,115.870231628418,0,116.376026153564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879860112.12346,115.435775756836,4999.7529296875,1.66412155788969E-5,7.18543957239014E-9,1,6,13.4005146026611,5.0067580307531,33.1999994814396,0.0207299213609295,0.00305619808168303,1,-3.5243103614594E-8,,,,,,,,,,,,,,,,,,,,,115.001319885254,115.870231628418,4999.7529296875,4999.7529296875,53.4489305877845,5.63593290995972,5.31774711608887,80,1,0,0,1,0.301132202148438,33.7243423461914,2,1,3,115.001319885254,0,115.435775756836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879860118.59729,114.490756988525,4999.7529296875,1.66667847243009E-5,5.95438815717872E-9,1,6,13.4005146026611,5.00674428029619,33.1999994814396,0.0207630105729725,0.00305207494257948,1,-4.2369632559335E-8,,,,,,,,,,,,,,,,,,,,,114.103668212891,114.87784576416,4999.7529296875,4999.7529296875,53.4872303852268,5.636505336176,5.31092071533203,78,1,64,0,0,0.301513671875,33.7243423461914,2,1,3,114.103668212891,0,114.490756988525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879860124.09983,113.584217071533,4999.7529296875,1.66671958943654E-5,5.59400034786936E-9,1,6,13.4005146026611,5.00666578307934,33.1999994814396,0.0207620408785501,0.00305894729254866,1,-3.68586605637616E-8,,,,,,,,,,,,,,,,,,,,,113.064765930176,114.103668212891,4999.7529296875,4999.7529296875,53.3926533343999,5.63618171236386,5.30674695968628,80,1,0,0,1,0.29998779296875,35.190616607666,2,1,3,113.036842346191,0,113.584217071533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879860130.06972,112.581062316895,4999.7529296875,1.66793430394794E-5,6.30090283326863E-9,1,6,13.4005146026611,5.00668703207961,33.1999994814396,0.0207770568174851,0.00306279138318445,1,-3.56034411037795E-8,,,,,,,,,,,,,,,,,,,,,112.125282287598,113.036842346191,4999.7529296875,4999.7529296875,53.391480891621,5.63653435280045,5.30485486984253,80,1,0,0,1,0.299453735351562,33.7243423461914,2,1,3,112.125282287598,0,112.581062316895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879860136.26669,111.529922485352,4999.7529296875,1.6684367273368E-5,6.03088997275843E-9,1,6,13.4005146026611,5.00669470069065,33.1999994814396,0.0207836293332582,0.00306191936275276,1,-3.70605622184533E-8,,,,,,,,,,,,,,,,,,,,,110.958793640137,112.101051330566,4999.7529296875,4999.7529296875,53.3359852667556,5.63653460197844,5.30377054214478,80,1,0,0,1,0.300750732421875,33.7243423461914,2,1,3,110.958793640137,0,111.529922485352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879860142.25679,110.536079406738,4999.7529296875,1.66886710395754E-5,6.50801131664062E-9,1,6,13.4005146026611,5.00674956712772,33.1999994814396,0.0207878597014986,0.00307244442050823,1,-2.92902245929558E-8,,,,,,,,,,,,,,,,,,,,,110.11336517334,110.958793640137,4999.7529296875,4999.7529296875,53.5497606667653,5.6365627657065,5.29624366760254,80,1,0,0,1,0.300140380859375,33.7243423461914,2,1,3,110.11336517334,0,110.536079406738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879860147.91732,109.519393920898,4999.7529296875,1.6691904069797E-5,7.2020707474474E-9,1,6,13.4005146026611,5.00673809382204,33.1999994814396,0.0207931981627689,0.0030638186986381,1,-3.6692605111204E-8,,,,,,,,,,,,,,,,,,,,,108.925422668457,110.11336517334,4999.7529296875,4999.7529296875,53.3910900773614,5.63651026712292,5.30181646347046,80,1,0,0,1,0.301437377929687,34.2131004333496,2,1,3,108.925422668457,0,109.519393920898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879860153.9914,108.495971679688,4999.7529296875,1.67028365403089E-5,6.89648280723867E-9,1,6,13.4005146026611,5.00674143276642,33.1999994814396,0.0208059050182917,0.00307205296668349,1,-3.17180379792E-8,,,,,,,,,,,,,,,,,,,,,108.088638305664,108.903305053711,4999.7529296875,4999.7529296875,53.4766784002172,5.63656407073149,5.28752470016479,78,1,64,0,0,0.299606323242188,33.2355842590332,2,1,3,108.088638305664,0,108.495971679688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879860160.13894,107.516315460205,4999.7529296875,1.67071187747845E-5,7.33553200249362E-9,1,6,13.4005146026611,5.00674880702312,33.1999994814396,0.0208101751592185,0.00308024614513223,1,-2.5784431691126E-8,,,,,,,,,,,,,,,,,,,,,106.943992614746,108.088638305664,4999.7529296875,4999.7529296875,53.4583101300153,5.63680797372294,5.2848949432373,80,1,0,0,1,0.299301147460937,33.7243423461914,2,1,3,106.918792724609,0,107.516315460205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879860166.23258,106.506900787354,4999.7529296875,1.67186278187112E-5,6.28725383156826E-9,1,6,13.4005146026611,5.00674583408626,33.1999994814396,0.0208262430978007,0.00307066909622093,1,-3.51946236404955E-8,,,,,,,,,,,,,,,,,,,,,106.095008850098,106.918792724609,4999.7529296875,4999.7529296875,53.3637330791883,5.63629658671266,5.28781509399414,80,1,0,0,1,0.300064086914063,34.2131004333496,2,1,3,106.095008850098,0,106.506900787354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879860171.90168,105.538272857666,4999.7529296875,1.67313657185272E-5,6.0666317391725E-9,1,6,13.4005146026611,5.00679819310046,33.1999994814396,0.0208407760344286,0.00308401166995913,1,-2.64219862514448E-8,,,,,,,,,,,,,,,,,,,,,104.981536865234,106.095008850098,4999.7529296875,4999.7529296875,53.445413259448,5.63681182357792,5.28570222854614,80,1,0,0,1,0.30059814453125,33.2355842590332,2,1,3,104.981536865234,0,105.538272857666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879860177.86783,104.527256011963,4999.7529296875,1.67390634223467E-5,6.33362131250158E-9,1,6,13.4005146026611,5.00676124228405,33.1999994814396,0.020851690137167,0.00307509827363537,1,-3.47055696457718E-8,,,,,,,,,,,,,,,,,,,,,104.072975158691,104.981536865234,4999.7529296875,4999.7529296875,53.4086767190441,5.63619419410304,5.28044843673706,80,1,0,0,1,0.2996826171875,33.7243423461914,2,1,3,103.881217956543,0,104.527256011963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879860184.22586,103.437328338623,4999.7529296875,1.67393078665207E-5,5.7630590780791E-9,1,6,13.4005146026611,5.0066741050414,33.1999994814396,0.0208519450855476,0.0030720080522784,1,-3.71636125941599E-8,,,,,,,,,,,,,,,,,,,,,103.018257141113,103.856399536133,4999.7529296875,4999.7529296875,53.5016905128326,5.63714664195165,5.28330564498901,80,1,0,0,1,0.299453735351562,33.7243423461914,2,1,3,103.018257141113,0,103.437328338623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879860190.03276,102.454296112061,4999.7529296875,1.67295006772721E-5,7.02793547236713E-9,1,6,13.4005146026611,5.0067457477976,33.1799983978271,0.0208378364541964,0.00308570373457492,1,-2.47479591724188E-8,,,,,,,,,,,,,,,,,,,,,101.959114074707,102.949478149414,4999.7529296875,4999.7529296875,53.4712070005826,5.63650881933344,5.27038145065308,78,1,64,0,0,0.299301147460937,33.7243423461914,2,1,3,101.959114074707,0,102.454296112061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879860195.6593,101.493087768555,4999.7529296875,1.67424881614071E-5,6.21949711438384E-9,1,6,13.4005146026611,5.00673064543288,33.1799983978271,0.020853930088867,0.0030880547931645,1,-2.47924020312453E-8,,,,,,,,,,,,,,,,,,,,,101.027061462402,101.959114074707,4999.7529296875,4999.7529296875,53.437206159996,5.63642443506145,5.27401781082153,80,1,0,0,1,0.299758911132812,33.7243423461914,2,1,3,101.027061462402,0,101.493087768555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879860201.61906,100.52375793457,4999.7529296875,1.67357252677446E-5,6.59531803622334E-9,1,6,13.4005146026611,5.00679225228512,33.1799983978271,0.0208457125206487,0.00308788001832954,1,-2.39637185001522E-8,,,,,,,,,,,,,,,,,,,,,100.020454406738,101.027061462402,4999.7529296875,4999.7529296875,53.5044262126499,5.63595629271745,5.26938486099243,80,1,0,0,1,0.300216674804687,34.2131004333496,2,1,3,100.020454406738,0,100.52375793457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879860207.88755,99.5378036499023,4999.7529296875,1.6746109767124E-5,6.98870477944339E-9,1,6,13.4005146026611,5.00678371872101,33.1799983978271,0.020859546512098,0.00308344516418598,1,-2.907250681612E-8,,,,,,,,,,,,,,,,,,,,,99.0551528930664,100.020454406738,4999.7529296875,4999.7529296875,53.3836646064287,5.63607799376564,5.26817321777344,80,1,0,0,1,0.298919677734375,33.7243423461914,2,1,3,99.0551528930664,0,99.5378036499023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879860213.9235,98.5270652770996,4999.7529296875,1.67489020896056E-5,6.44119736328048E-9,1,6,13.4005146026611,5.00671955265301,33.1799983978271,0.020863249945578,0.00307989975557913,1,-3.22929126586366E-8,,,,,,,,,,,,,,,,,,,,,98.0271835327148,99.0269470214844,4999.7529296875,4999.7529296875,53.3414566663903,5.63641605825112,5.25925922393799,80,1,0,0,1,0.2984619140625,33.7243423461914,2,1,3,98.0271835327148,0,98.5270652770996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879860219.58746,97.574951171875,4999.7529296875,1.67518090843036E-5,6.06417138462026E-9,1,6,13.4005146026611,5.00673847075175,33.1799983978271,0.0208670906691937,0.00307971928010902,1,-3.28857718457203E-8,,,,,,,,,,,,,,,,,,,,,97.1227188110352,98.0271835327148,4999.7529296875,4999.7529296875,53.4184470755345,5.63666508761238,5.26005363464355,80,1,0,0,1,0.30059814453125,33.7243423461914,2,1,3,97.1227188110352,0,97.574951171875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879860225.65236,96.6221656799316,4999.7529296875,1.67583419698305E-5,5.73533237066432E-9,1,6,13.4005146026611,5.00674599007706,33.1799983978271,0.0208740767131053,0.00308891877424757,1,-2.64808650492846E-8,,,,,,,,,,,,,,,,,,,,,96.1408996582031,97.1034317016602,4999.7529296875,4999.7529296875,53.3766299497556,5.63664802717447,5.26194190979004,76,1,96,0,0,0.298385620117188,33.7243423461914,2,1,3,96.1408996582031,0,96.6221656799316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879860231.77211,95.529052734375,4999.7529296875,1.67675577282094E-5,5.62923203896746E-9,1,6,13.4005146026611,5.00673186310178,33.1799983978271,0.0208860934910258,0.00308646016021247,1,-2.98240253678241E-8,,,,,,,,,,,,,,,,,,,,,94.9341201782227,96.1239852905273,4999.7529296875,4999.7529296875,53.4411143025922,5.63656562602521,5.2581615447998,80,1,0,0,1,0.30120849609375,33.2355842590332,2,1,3,94.9118881225586,0,95.529052734375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879860237.7803,94.4778747558594,4999.7529296875,1.67806841066998E-5,6.42006443858321E-9,1,6,13.4005146026611,5.00676720744966,33.1799983978271,0.0209023722910649,0.00309076549394574,1,-2.83548623557492E-8,,,,,,,,,,,,,,,,,,,,,94.0438613891602,94.9118881225586,4999.7529296875,4999.7529296875,53.2984670978326,5.6359969135258,5.24770832061768,80,1,0,0,1,0.307998657226562,33.7243423461914,2,1,3,94.0438613891602,0,94.4778747558594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879860243.45265,93.5983505249023,4999.7529296875,1.67915341766086E-5,6.5892169275231E-9,1,6,13.4005146026611,5.00667798189272,33.1799983978271,0.0209161515822965,0.00308743717053299,1,-3.25888900561233E-8,,,,,,,,,,,,,,,,,,,,,93.1528396606445,94.0438613891602,4999.7529296875,4999.7529296875,53.4770692144768,5.63637390448829,5.25451755523682,79,1,68,0,0,0.301132202148438,33.7243423461914,2,1,3,93.1528396606445,0,93.5983505249023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
