Comment,Time Stamp (sec),Temperature (K),Magnetic Field (Oe),Moment (emu),M. Std. Err. (emu),Transport Action,Averaging Time (sec),Frequency (Hz),Peak Amplitude (mm),Center Position (mm),Lockin Signal' (V),Lockin Signal (V),Range,M. Quad. Signal (emu),AC Moment (emu),AC M. Std Err. (emu),AC Phase (deg),AC Phase Std. Err. (deg),AC Susceptibility (emu/Oe),AC Suscept. Std Err. (emu/Oe),AC X' (emu/Oe),AC X' Std Err. (emu/Oe),AC X'' (emu/Oe),AC X'' Std Err. (emu/Oe),AC Drive (Oe),AC Frequency (Hz),AC Averaging Time (sec),AC Cycles,AC Range,AC Measure Type,AC Signal' (V),AC Signal'' (V),AC Trim Coil Ratio,AC Trim Coil Phase,Min. Temperature (K),Max. Temperature (K),Min. Field (Oe),Max. Field (Oe),Mass (grams),Motor Lag (deg),Pressure (Torr),Measure Count,Measurement Number,SQUID Status (code),Motor Status (code),Measure Status (code),Motor Current (amps),Motor Temp. (C),Temp. Status (code),Field Status (code),Chamber Status (code),Chamber Temp (K),Redirection State,Average Temp (K),Rotation Angle (deg),Rotator state,DC Moment Fixed Ctr (emu),DC Moment Err Fixed Ctr (emu),DC Moment Free Ctr (emu),DC Moment Err Free Ctr (emu),DC Fixed Fit,DC Free Fit,DC Calculated Center (mm),DC Calculated Center Err (mm),DC Scan Length (mm),DC Scan Time (s),DC Number of Points,DC Squid Drift,DC Min V (V),DC Max V (V),DC Scans per Measure,Sample Resistance,He3 Temperature,Sorb Resistance,Sorb Temperature,Map 05,Map 06,Map 07,Map 08,Map 09,Map 10,Map 11,Map 12,Map 13,Map 14,Map 15,Map 16
,3880067089.24674,280.278961181641,-350.129730224609,-1.66720662826166E-5,2.20216936671045E-8,1,4,13.4005146026611,5.00191189390723,33.4100015461445,-0.0207000791482662,-0.00332620841830742,1,-1.80584751527487E-7,,,,,,,,,,,,,,,,,,,,,280.258453369141,280.299468994141,-350.129730224609,-350.129730224609,53.521622040073,5.65442578386692,6.06750059127808,53,1,68,0,0,0.306854248046875,33.7243423461914,1,1,3,280.299468994141,0,280.278961181641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880067093.0643,280.31266784668,-350.129730224609,-1.67128332775647E-5,1.97385431922678E-8,1,4,13.4005146026611,5.00193649891932,33.4200002253056,-0.0207590966223236,-0.00327916016694057,1,-1.36636345310907E-7,,,,,,,,,,,,,,,,,,,,,280.299468994141,280.325866699219,-350.129730224609,-350.129730224609,53.602911406073,5.654556022958,6.06774377822876,54,2,0,0,1,0.306167602539063,35.190616607666,1,1,3,280.325866699219,0,280.31266784668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880067097.09286,280.330078125,-350.129730224609,-1.67056441586805E-5,1.59985375373276E-8,1,4,13.4005146026611,5.00189872263282,33.4100015461445,-0.0207543750704981,-0.00324811921648075,1,-1.12779357145415E-7,,,,,,,,,,,,,,,,,,,,,280.325866699219,280.334289550781,-350.129730224609,-350.129730224609,53.5153690119191,5.65406611253168,6.07002592086792,52,3,68,0,0,0.306472778320313,33.2355842590332,1,1,3,280.334289550781,0,280.330078125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880067110.31159,280.359298706055,-300.154327392578,-1.55860671452157E-5,2.60474554715828E-8,1,4,13.4005146026611,5.00186462799514,33.4200002253056,-0.0193391216775402,-0.00319187419056676,1,-2.35058547566104E-7,,,,,,,,,,,,,,,,,,,,,280.349639892578,280.368957519531,-300.154327392578,-300.154327392578,53.4934834133807,5.6549445682647,6.06995725631714,53,1,68,0,0,0.30731201171875,33.7243423461914,1,1,3,280.368957519531,0,280.359298706055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880067114.62385,280.371795654297,-300.154327392578,-1.56167621018115E-5,1.93327195697543E-8,1,4,13.4005146026611,5.0018300922958,33.4100015461445,-0.0193921965550792,-0.00309668194938788,1,-1.53945189151595E-7,,,,,,,,,,,,,,,,,,,,,280.368957519531,280.374633789062,-300.154327392578,-300.154327392578,53.6040838488518,5.65505132239723,6.06777954101562,52,2,68,0,0,0.305557250976562,33.7243423461914,1,1,3,280.374633789062,0,280.371795654297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880067118.53704,280.371551513672,-300.154327392578,-1.56368322955736E-5,1.22945580583963E-8,1,4,13.4005146026611,5.00178458496303,33.4200002253056,-0.0194221475247818,-0.00306535429324944,1,-1.25782865338677E-7,,,,,,,,,,,,,,,,,,,,,280.368469238281,280.374633789062,-300.154327392578,-300.154327392578,53.557186137698,5.65494204719728,6.07001972198486,54,3,0,0,1,0.30731201171875,33.2355842590332,1,1,3,280.368469238281,0,280.371551513672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880067133.24104,280.334381103516,-250.204147338867,-1.44426626237994E-5,2.96961567049356E-8,1,4,13.4005146026611,5.00168036912467,33.4100015461445,-0.0179153702415266,-0.00298494879437084,1,-2.39836445799479E-7,,,,,,,,,,,,,,,,,,,,,280.327850341797,280.340911865234,-250.204147338867,-250.204147338867,53.4927017848614,5.65541361500558,6.06565380096436,52,1,68,0,0,0.308914184570313,33.7243423461914,1,1,3,280.327850341797,0,280.334381103516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880067137.38713,280.319732666016,-250.204147338867,-1.44343127478189E-5,1.97761553964766E-8,1,4,13.4005146026611,5.00164035298461,33.4200002253056,-0.0179199508278978,-0.0028819916677207,1,-1.58317703317217E-7,,,,,,,,,,,,,,,,,,,,,280.311614990234,280.327850341797,-250.204147338867,-250.204147338867,53.6126817625634,5.65499724078592,6.07380342483521,52,2,68,0,0,0.30853271484375,33.7243423461914,1,1,3,280.311614990234,0,280.319732666016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880067141.43469,280.302154541016,-250.204147338867,-1.44624332046019E-5,1.52680629332418E-8,1,4,13.4005146026611,5.00171585086079,33.4100015461445,-0.0179639525648269,-0.00282943308257832,1,-1.11797134008796E-7,,,,,,,,,,,,,,,,,,,,,280.292694091797,280.311614990234,-250.204147338867,-250.204147338867,53.6040838488518,5.6553054389011,6.07122468948364,54,3,0,0,1,0.306549072265625,33.7243423461914,1,1,3,280.292694091797,0,280.302154541016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880067155.93971,280.23844909668,-200.153259277344,-1.30916318948233E-5,2.47617942210559E-8,1,4,13.4005146026611,5.00178242954394,33.4200002253056,-0.0162418406387002,-0.00269316669506947,1,-2.07241644705415E-7,,,,,,,,,,,,,,,,,,,,,280.22998046875,280.246917724609,-200.153259277344,-200.153259277344,53.6310500327653,5.65535787621261,6.06760406494141,53,1,68,0,0,0.30609130859375,33.2355842590332,1,1,3,280.22998046875,0,280.23844909668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880067160.02641,280.222640991211,-200.153259277344,-1.3123906401578E-5,2.09838789154766E-8,1,4,13.4005146026611,5.00173670611733,33.4200002253056,-0.0162920950068729,-0.00263010314057688,1,-1.51729027009492E-7,,,,,,,,,,,,,,,,,,,,,280.215301513672,280.22998046875,-200.153259277344,-200.153259277344,53.5474157812076,5.65566703886189,6.06714630126953,54,2,0,0,1,0.30609130859375,33.2355842590332,1,1,3,280.215301513672,0,280.222640991211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880067164.02852,280.206192016602,-200.153259277344,-1.31748677382978E-5,1.51939314853199E-8,1,4,13.4005146026611,5.0017041461202,33.4200002253056,-0.0163571074630992,-0.00262760623474107,1,-1.42116895408052E-7,,,,,,,,,,,,,,,,,,,,,280.197082519531,280.215301513672,-200.153259277344,-200.153259277344,53.4559652444576,5.65544805103532,6.0694990158081,52,3,68,0,0,0.307235717773438,33.7243423461914,1,1,3,280.197082519531,0,280.206192016602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880067178.17422,280.157730102539,-150.127517700195,-1.17092030089282E-5,2.58274030473294E-8,1,4,13.4005146026611,5.00179656692465,33.4200002253056,-0.0145126583787141,-0.00250344517602421,1,-2.61474849344611E-7,,,,,,,,,,,,,,,,,,,,,280.152008056641,280.163452148438,-150.127517700195,-150.127517700195,53.5161506404384,5.65460975721829,6.06892919540405,52,1,68,0,0,0.306243896484375,33.7243423461914,1,1,3,280.152008056641,0,280.157730102539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880067182.02084,280.146224975586,-150.127517700195,-1.17194962397105E-5,1.8977590806957E-8,1,4,13.4005146026611,5.00173872691803,33.4200002253056,-0.0145475636511034,-0.00235598278733985,1,-1.41386523340167E-7,,,,,,,,,,,,,,,,,,,,,280.140441894531,280.152008056641,-150.127517700195,-150.127517700195,53.5200587830345,5.6544595753635,6.07015609741211,54,2,0,0,1,0.3076171875,33.7243423461914,1,1,3,280.140441894531,0,280.146224975586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880067186.04938,280.134857177734,-150.127517700195,-1.17378292880849E-5,1.62355733149389E-8,1,4,13.4005146026611,5.00175742869411,33.4200002253056,-0.0145754027995016,-0.00232621755157092,1,-1.14698670742283E-7,,,,,,,,,,,,,,,,,,,,,280.129272460938,280.140441894531,-150.127517700195,-150.127517700195,53.4262633607268,5.65468296511154,6.06561994552612,53,3,68,0,0,0.306930541992188,33.2355842590332,1,1,3,280.129272460938,0,280.134857177734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880067200.36108,280.158767700195,-100.240272521973,-1.01214047209328E-5,3.71008182664378E-8,1,4,13.4005146026611,5.00160602365234,33.4200002253056,-0.0125363470898796,-0.00221525236888879,1,-2.67349687254814E-7,,,,,,,,,,,,,,,,,,,,,280.141662597656,280.175872802734,-100.240272521973,-100.240272521973,53.4411143025922,5.65529416958456,6.06588363647461,53,1,68,0,0,0.30670166015625,33.7243423461914,1,1,3,280.177703857422,0,280.158767700195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880067204.45203,280.185516357422,-100.240272521973,-1.0133608597103E-5,1.94445006383355E-8,1,4,13.4005146026611,5.00160079473319,33.4100015461445,-0.0125702918389722,-0.00209192956499922,1,-1.66353467154551E-7,,,,,,,,,,,,,,,,,,,,,280.177703857422,280.193328857422,-100.240272521973,-100.240272521973,53.6185439764576,5.65540988358051,6.07264852523804,54,2,0,0,1,0.306015014648438,33.7243423461914,1,1,3,280.193328857422,0,280.185516357422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880067208.4328,280.196731567383,-100.240272521973,-1.01520155086496E-5,1.30099083255875E-8,1,4,13.4005146026611,5.00161614204021,33.4200002253056,-0.0125987169092665,-0.00205871783396342,1,-1.36884731913476E-7,,,,,,,,,,,,,,,,,,,,,280.193328857422,280.200134277344,-100.240272521973,-100.240272521973,53.5591402089961,5.6554669195202,6.07269620895386,53,3,68,0,0,0.306472778320313,33.7243423461914,1,1,3,280.200134277344,0,280.196731567383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880067223.12741,280.261520385742,-50.2397232055664,-8.29700154232839E-6,3.67278130029859E-8,1,4,13.4005146026611,5.00162388683465,33.4200002253056,-0.0102706896640502,-0.00185611638227984,1,-2.51453700289279E-7,,,,,,,,,,,,,,,,,,,,,280.236328125,280.286712646484,-50.2397232055664,-50.2397232055664,53.5556228806595,5.65597479507698,6.07640504837036,52,1,68,0,0,0.308303833007812,33.7243423461914,1,1,3,280.286712646484,0,280.261520385742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880067227.20665,280.302932739258,-50.2397232055664,-8.35862276517392E-6,6.40121885449908E-8,1,4,13.4005146026611,5.00160301928816,33.4200002253056,-0.0103535943352747,-0.00182520028628413,1,-2.17382300721802E-7,,,,,,,,,,,,,,,,,,,,,280.286712646484,280.319152832031,-50.2397232055664,-50.2397232055664,53.5560136949191,5.65622146541501,6.07062387466431,53,2,68,0,0,0.30853271484375,33.2355842590332,1,1,3,280.319152832031,0,280.302932739258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880067237.73711,280.332489013672,-50.2397232055664,-8.40567990570715E-6,1.55107862310413E-8,1,4,13.4005146026611,5.00150673901353,33.4200002253056,-0.0104347413042515,-0.0016807473168228,10,-9.42137529866529E-8,,,,,,,,,,,,,,,,,,,,,280.332153320313,280.332824707031,-50.2397232055664,-50.2397232055664,53.4387694170345,5.65556015373468,6.0725212097168,54,3,0,0,1,0.3082275390625,34.2131004333496,1,1,3,280.332153320313,0,280.332489013672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880067258.41343,280.275009155273,-0.125882551074028,-6.31257374833295E-6,2.76068608300074E-8,1,4,13.4005146026611,5.00150865523918,33.4200002253056,-0.00780983317278866,-0.00143968881867449,1,-2.13470437896354E-7,,,,,,,,,,,,,,,,,,,,,280.2666015625,280.283416748047,-0.125882551074028,-0.125882551074028,53.5075527267268,5.65583724414379,6.06655883789063,54,1,0,0,1,0.307769775390625,33.7243423461914,1,1,3,280.2666015625,0,280.275009155273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880067262.47256,280.257888793945,-0.125882551074028,-6.36525903750047E-6,2.26221270151969E-8,1,4,13.4005146026611,5.00139722861121,33.4200002253056,-0.00788254896017982,-0.00139965371264198,1,-1.73428042275037E-7,,,,,,,,,,,,,,,,,,,,,280.249176025391,280.2666015625,-0.125882551074028,-0.125882551074028,53.5657840514095,5.65569639937949,6.07166528701782,54,2,0,0,1,0.30731201171875,33.7243423461914,1,1,3,280.249176025391,0,280.257888793945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880067266.43228,280.241012573242,-0.125882551074028,-6.36696888404166E-6,1.76918896129495E-8,1,4,13.4005146026611,5.00141892900234,33.4200002253056,-0.00789745715593563,-0.00131485483862952,1,-1.04968763334306E-7,,,,,,,,,,,,,,,,,,,,,280.232849121094,280.249176025391,-0.125882551074028,-0.125882551074028,53.5696921940057,5.65598947479436,6.07143259048462,52,3,68,0,0,0.3076171875,33.7243423461914,1,1,3,280.232849121094,0,280.241012573242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880067281.54971,280.232559204102,49.7487831115723,-4.14814054172429E-6,2.86504260488777E-8,1,4,13.4005146026611,5.00147259350225,33.4200002253056,-0.00510692187310919,-0.00111350554823132,1,-2.74949931468328E-7,,,,,,,,,,,,,,,,,,,,,280.217315673828,280.247802734375,49.7487831115723,49.7487831115723,53.5067710982076,5.65643257306245,6.07206106185913,52,1,68,0,0,0.300216674804687,33.7243423461914,1,1,3,280.247802734375,0,280.232559204102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880067285.63375,280.253616333008,49.7487831115723,-4.17819474879823E-6,1.93310657164316E-8,1,4,13.4005146026611,5.00149647207836,33.4200002253056,-0.00516654795840688,-9.70565526891827E-4,1,-1.55495779867576E-7,,,,,,,,,,,,,,,,,,,,,280.2490234375,280.258209228516,49.7487831115723,49.7487831115723,53.6173715336788,5.65542565026409,6.07072496414185,54,2,0,0,1,0.3070068359375,33.2355842590332,1,1,3,280.258209228516,0,280.253616333008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880067289.48333,280.257690429687,49.7487831115723,-4.19143600429521E-6,1.70826955564957E-8,1,4,13.4005146026611,5.00139203802088,33.4100015461445,-0.0051854485347657,-9.5570763884543E-4,1,-1.41588723869031E-7,,,,,,,,,,,,,,,,,,,,,280.257171630859,280.258209228516,49.7487831115723,49.7487831115723,53.6427744605538,5.65631538052817,6.06684970855713,53,3,68,0,0,0.306396484375,33.2355842590332,1,1,3,280.257171630859,0,280.257690429687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880067303.84853,280.236999511719,99.799690246582,-1.85166436650232E-6,2.435097892888E-8,1,4,13.4005146026611,5.00139212973241,33.4200002253056,-0.00225781617008802,-6.42645755271131E-4,1,-2.39832678235788E-7,,,,,,,,,,,,,,,,,,,,,280.231903076172,280.242095947266,99.799690246582,99.799690246582,53.3985155482941,5.6567139412345,6.07099342346191,54,1,0,0,1,0.308456420898438,34.2131004333496,1,1,3,280.231903076172,0,280.236999511719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880067307.65982,280.225875854492,99.799690246582,-1.94511312334899E-6,2.02657470753692E-8,1,4,13.4005146026611,5.001407663372,33.4200002253056,-0.00238679910345013,-5.74633198623987E-4,1,-1.71154073727166E-7,,,,,,,,,,,,,,,,,,,,,280.219848632813,280.231903076172,99.799690246582,99.799690246582,53.4598733870537,5.65573945441166,6.06938362121582,53,2,68,0,0,0.309829711914063,33.7243423461914,1,1,3,280.219848632813,0,280.225875854492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880067311.73973,280.213897705078,99.799690246582,-1.95518062089543E-6,1.70307621509122E-8,1,4,13.4005146026611,5.00132246527698,33.4200002253056,-0.00240615097217961,-5.30429359757318E-4,1,-1.34108632646694E-7,,,,,,,,,,,,,,,,,,,,,280.208618164062,280.219177246094,99.799690246582,99.799690246582,53.5970491921788,5.65575034239963,6.06740808486938,54,3,0,0,1,0.304641723632812,33.7243423461914,1,1,3,280.208618164062,0,280.213897705078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880067326.37597,280.178009033203,149.875762939453,4.20034575883648E-7,2.79726059340568E-8,1,4,13.4005146026611,5.00135405741728,33.4200002253056,5.65554094239105E-4,-2.11141398626004E-4,1,-2.32641086904847E-7,,,,,,,,,,,,,,,,,,,,,280.174713134766,280.181304931641,149.875762939453,149.875762939453,53.5567953234384,5.6559128045303,6.07057809829712,54,1,0,0,1,0.307083129882812,33.7243423461914,1,1,3,280.174713134766,0,280.178009033203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880067330.40514,280.171615600586,149.875762939453,3.6798027885979E-7,2.15481046611865E-8,1,4,13.4005146026611,5.00136894051542,33.4200002253056,4.851562273294E-4,-1.16045047736832E-4,1,-1.48374243335539E-7,,,,,,,,,,,,,,,,,,,,,280.168518066406,280.174713134766,149.875762939453,149.875762939453,53.6552805168614,5.65552813044306,6.07403373718262,53,2,68,0,0,0.3076171875,33.2355842590332,1,1,3,280.168518066406,0,280.171615600586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880067334.41797,280.164520263672,149.875762939453,3.22051378847877E-7,1.46027475037388E-8,1,4,13.4005146026611,5.00142684996228,33.4200002253056,4.2315338026298E-4,-9.18317719823149E-5,1,-1.220293754382E-7,,,,,,,,,,,,,,,,,,,,,280.160522460938,280.168518066406,149.875762939453,149.875762939453,53.6236245618326,5.65524286149704,6.07254028320312,54,3,0,0,1,0.30731201171875,33.7243423461914,1,1,3,280.160003662109,0,280.164520263672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880067348.88135,280.167327880859,199.737838745117,2.62325603439738E-6,3.30184291562951E-8,1,4,13.4005146026611,5.00139948029986,33.4200002253056,0.00330307119767498,2.12465014154983E-4,1,-2.21554125010981E-7,,,,,,,,,,,,,,,,,,,,,280.154418945313,280.180236816406,199.737838745117,199.737838745117,53.526702625448,5.65540256656918,6.07296657562256,52,1,68,0,0,0.306625366210937,33.7243423461914,1,1,3,280.180236816406,0,280.167327880859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880067352.90873,280.192886352539,199.737838745117,2.58882723201815E-6,2.22143125736934E-8,1,4,13.4005146026611,5.00132548808577,33.4200002253056,0.00324764562923733,2.89936761251244E-4,1,-1.54094556693647E-7,,,,,,,,,,,,,,,,,,,,,280.180236816406,280.205535888672,199.737838745117,199.737838745117,53.6154174623807,5.6554902823101,6.07654666900635,54,2,0,0,1,0.306930541992188,33.2355842590332,1,1,3,280.205535888672,0,280.192886352539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880067356.99,280.207702636719,199.737838745117,2.57362499739342E-6,1.63379177237475E-8,1,4,13.4005146026611,5.00140250115315,33.4200002253056,0.00321920267269049,3.51354885899139E-4,1,-1.02431717078776E-7,,,,,,,,,,,,,,,,,,,,,280.2060546875,280.209350585938,199.737838745117,199.737838745117,53.4356429029576,5.65569659314014,6.06881999969482,53,3,68,0,0,0.308303833007812,33.2355842590332,1,1,3,280.209350585938,0,280.207702636719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880067371.43054,280.249221801758,249.637664794922,4.30653389577952E-6,1.23916438804003E-8,1,4,13.4005146026611,5.00142223022868,33.4200002253056,0.0053363952602181,9.25085932540653E-4,1,9.97378340242022E-8,,,,,,,,,,,,,,,,,,,,,280.226348876953,280.272094726562,249.637664794922,249.637664794922,53.5247485541499,5.65548448585453,6.07066011428833,54,1,0,0,1,0.306396484375,33.2355842590332,1,1,3,280.272094726562,0,280.249221801758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880067375.46355,280.284255981445,249.637664794922,4.31775784016614E-6,7.00700437253877E-9,1,4,13.4005146026611,5.00145931458725,33.4100015461445,0.00536322402080999,8.41505552890609E-4,1,3.08351126991292E-8,,,,,,,,,,,,,,,,,,,,,280.272094726562,280.296417236328,249.637664794922,249.637664794922,53.6150266481211,5.65473018224565,6.06680202484131,54,2,0,0,1,0.305328369140625,33.2355842590332,1,1,3,280.296417236328,0,280.284255981445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880067379.52429,280.299346923828,249.637664794922,4.33498099257916E-6,8.80346531227409E-9,1,4,13.4005146026611,5.00140133137466,33.4200002253056,0.00538685097497643,8.29334028175697E-4,1,1.84810224891396E-8,,,,,,,,,,,,,,,,,,,,,280.296417236328,280.302276611328,249.637664794922,249.637664794922,53.440332674073,5.65539497727775,6.06935119628906,54,3,0,0,1,0.307464599609375,33.7243423461914,1,1,3,280.302276611328,0,280.299346923828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880067393.91641,280.293167114258,299.688598632812,6.68785221197787E-6,1.95764221309647E-8,1,4,13.4005146026611,5.00161869822914,33.4200002253056,0.00835071225462645,0.00101504405967646,1,-1.84191833055631E-7,,,,,,,,,,,,,,,,,,,,,280.290130615234,280.296203613281,299.688598632812,299.688598632812,53.3426291091691,5.65421044759055,6.07019281387329,54,1,0,0,1,0.30853271484375,33.7243423461914,1,1,3,280.290130615234,0,280.293167114258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880067397.91839,280.283630371094,299.688598632812,6.66866201025216E-6,1.4193754394043E-8,1,4,13.4005146026611,5.0017160317582,33.4200002253056,0.00831715314350404,0.0010778315338945,1,-1.30852789016757E-7,,,,,,,,,,,,,,,,,,,,,280.277130126953,280.290130615234,299.688598632812,299.688598632812,53.5290475110057,5.65460573057788,6.07068252563477,52,2,68,0,0,0.307998657226562,33.7243423461914,1,1,3,280.277130126953,0,280.283630371094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880067401.94117,280.271148681641,299.688598632812,6.68459178599763E-6,1.01794738812361E-8,1,4,13.4005146026611,5.00177454942704,33.4200002253056,0.00833292745575145,0.00110869891421446,1,-1.08428382486775E-7,,,,,,,,,,,,,,,,,,,,,280.265167236328,280.277130126953,299.688598632812,299.688598632812,53.5110700550634,5.65439081564789,6.06509637832642,54,3,0,0,1,0.308151245117188,33.7243423461914,1,1,3,280.265167236328,0,280.271148681641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880067416.52221,280.262893676758,349.752075195313,8.5515710850058E-6,1.72203975470058E-8,1,4,13.4005146026611,5.00169711037498,33.4100015461445,0.0106732007668305,0.00133040868055427,1,-2.09408874007601E-7,,,,,,,,,,,,,,,,,,,,,280.254180908203,280.271606445313,349.752075195313,349.752075195313,53.5102884265441,5.6545232435655,6.07111024856567,54,1,0,0,1,0.308837890625,33.7243423461914,1,1,3,280.271606445313,0,280.262893676758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880067420.5652,280.274108886719,349.752075195313,8.54787489709841E-6,1.2629316940533E-8,1,4,13.4005146026611,5.00163356972609,33.4100015461445,0.0106560597210288,0.00141228808129965,1,-1.42992110543399E-7,,,,,,,,,,,,,,,,,,,,,280.271606445313,280.276611328125,349.752075195313,349.752075195313,53.3934349629191,5.65448964792775,6.06581163406372,53,2,68,0,0,0.307769775390625,33.2355842590332,1,1,3,280.276611328125,0,280.274108886719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880067424.55572,280.274169921875,349.752075195313,8.52783609581448E-6,1.19306184000241E-8,1,4,13.4005146026611,5.0016277809909,33.4100015461445,0.0106217033870652,0.00147153165717272,1,-9.23507061758826E-8,,,,,,,,,,,,,,,,,,,,,280.271728515625,280.276611328125,349.752075195313,349.752075195313,53.4868395709672,5.6545960462858,6.07328081130982,54,3,0,0,1,0.3070068359375,33.7243423461914,1,1,3,280.271728515625,0,280.274169921875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880067438.93686,280.241882324219,399.639312744141,1.02382659237178E-5,4.62723290373554E-8,1,4,13.4005146026611,5.00174523688672,33.4100015461445,0.012765264394118,0.00168153913624748,1,-1.79383269109697E-7,,,,,,,,,,,,,,,,,,,,,280.235321044922,280.248443603516,399.639312744141,399.639312744141,53.5196679687749,5.65465837070318,6.07415294647217,54,1,0,0,1,0.306472778320313,33.7243423461914,1,1,3,280.235321044922,0,280.241882324219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880067442.89424,280.228775024414,399.639312744141,1.02458886099045E-5,1.07868874389375E-8,1,4,13.4005146026611,5.00171123336973,33.4200002253056,0.0127720790829318,0.00169994096806405,1,-1.6571286542746E-7,,,,,,,,,,,,,,,,,,,,,280.222229003906,280.235321044922,399.639312744141,399.639312744141,53.5536688093614,5.65499300111027,6.07312440872192,52,2,68,0,0,0.306015014648438,33.2355842590332,1,1,3,280.222229003906,0,280.228775024414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880067446.93788,280.216400146484,399.639312744141,1.02295810701541E-5,9.10100977456804E-9,1,4,13.4005146026611,5.0017138758917,33.4200002253056,0.0127421062756723,0.00176177106498306,1,-1.13553680240323E-7,,,,,,,,,,,,,,,,,,,,,280.210571289062,280.222229003906,399.639312744141,399.639312744141,53.4594825727941,5.65418998362312,6.07332515716553,54,3,0,0,1,0.307540893554687,33.2355842590332,1,1,3,280.210571289062,0,280.216400146484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880067461.42404,280.233474731445,449.778350830078,1.18562728625474E-5,1.64027363394773E-8,1,4,13.4005146026611,5.00171465869175,33.4200002253056,0.014778666053799,0.00197289216870063,1,-1.87124012708517E-7,,,,,,,,,,,,,,,,,,,,,280.213104248047,280.253845214844,449.778350830078,449.778350830078,53.547024966948,5.65450231105145,6.06992626190186,54,1,0,0,1,0.306320190429687,33.7243423461914,1,1,3,280.253845214844,0,280.233474731445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880067465.51764,280.263565063477,449.778350830078,1.18457606138384E-5,1.41762626878679E-8,1,4,13.4005146026611,5.00163914188403,33.4200002253056,0.0147579502595338,0.00201990355314217,1,-1.47712923194079E-7,,,,,,,,,,,,,,,,,,,,,280.255340576172,280.271789550781,449.778350830078,449.778350830078,53.5661748656691,5.65480169404216,6.07041120529175,53,2,68,0,0,0.30609130859375,33.7243423461914,1,1,3,280.271789550781,0,280.263565063477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
