Comment,Time Stamp (sec),Temperature (K),Magnetic Field (Oe),Moment (emu),M. Std. Err. (emu),Transport Action,Averaging Time (sec),Frequency (Hz),Peak Amplitude (mm),Center Position (mm),Lockin Signal' (V),Lockin Signal (V),Range,M. Quad. Signal (emu),AC Moment (emu),AC M. Std Err. (emu),AC Phase (deg),AC Phase Std. Err. (deg),AC Susceptibility (emu/Oe),AC Suscept. Std Err. (emu/Oe),AC X' (emu/Oe),AC X' Std Err. (emu/Oe),AC X'' (emu/Oe),AC X'' Std Err. (emu/Oe),AC Drive (Oe),AC Frequency (Hz),AC Averaging Time (sec),AC Cycles,AC Range,AC Measure Type,AC Signal' (V),AC Signal'' (V),AC Trim Coil Ratio,AC Trim Coil Phase,Min. Temperature (K),Max. Temperature (K),Min. Field (Oe),Max. Field (Oe),Mass (grams),Motor Lag (deg),Pressure (Torr),Measure Count,Measurement Number,SQUID Status (code),Motor Status (code),Measure Status (code),Motor Current (amps),Motor Temp. (C),Temp. Status (code),Field Status (code),Chamber Status (code),Chamber Temp (K),Redirection State,Average Temp (K),Rotation Angle (deg),Rotator state,DC Moment Fixed Ctr (emu),DC Moment Err Fixed Ctr (emu),DC Moment Free Ctr (emu),DC Moment Err Free Ctr (emu),DC Fixed Fit,DC Free Fit,DC Calculated Center (mm),DC Calculated Center Err (mm),DC Scan Length (mm),DC Scan Time (s),DC Number of Points,DC Squid Drift,DC Min V (V),DC Max V (V),DC Scans per Measure,Sample Resistance,He3 Temperature,Sorb Resistance,Sorb Temperature,Map 05,Map 06,Map 07,Map 08,Map 09,Map 10,Map 11,Map 12,Map 13,Map 14,Map 15,Map 16
,3880044985.12864,270.301956176758,1649.64038085938,2.58783375618533E-5,7.69785200385588E-9,1,4,13.4005146026611,4.98095167054105,33.4200002253056,0.0320150064341979,0.0046451580350784,1,-1.13996201246585E-7,,,,,,,,,,,,,,,,,,,,,270.300018310547,270.303894042969,1649.64038085938,1649.64038085938,53.5243577398903,5.6561016458538,6.02977180480957,54,3,0,0,1,0.297164916992188,33.2355842590332,1,1,3,270.300018310547,0,270.301956176758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880044999.61249,270.268539428711,1699.54028320313,2.60133228065458E-5,4.24056965967692E-8,1,4,13.4005146026611,4.9809935538966,33.4200002253056,0.0321866032146554,0.00464122046497601,1,-1.3741838154759E-7,,,,,,,,,,,,,,,,,,,,,270.261962890625,270.275115966797,1699.54028320313,1699.54028320313,53.5122424978422,5.65690344301645,6.02969837188721,52,1,68,0,0,0.297012329101562,33.2355842590332,1,1,3,270.261962890625,0,270.268539428711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880045003.65596,270.254867553711,1699.54028320313,2.59730669915873E-5,9.58627672982381E-9,1,4,13.4005146026611,4.98099401052824,33.4100015461445,0.0321381456601117,0.0046250321939295,1,-1.44490596082424E-7,,,,,,,,,,,,,,,,,,,,,270.247772216797,270.261962890625,1699.54028320313,1699.54028320313,53.4379877885153,5.65628869698266,6.0291895866394,54,2,0,0,1,0.297393798828125,33.2355842590332,1,1,3,270.246917724609,0,270.254867553711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880045007.73821,270.239807128906,1699.54028320313,2.59469456903939E-5,2.73671760793172E-8,1,4,13.4005146026611,4.9810474872342,33.4200002253056,0.0320956761311773,0.00469152147954458,1,-8.68608688366619E-8,,,,,,,,,,,,,,,,,,,,,270.232696533203,270.246917724609,1699.54028320313,1699.54028320313,53.4672988579864,5.65559874149583,6.027907371521,54,3,0,0,1,0.295944213867188,33.2355842590332,1,1,3,270.232696533203,0,270.239807128906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880045022.28472,270.235778808594,1749.55346679687,2.60461003230275E-5,2.51046284628333E-8,1,4,13.4005146026611,4.98104548841542,33.4100015461445,0.032227591635726,0.00464739897401946,1,-1.37379271595704E-7,,,,,,,,,,,,,,,,,,,,,270.2236328125,270.247924804687,1749.55346679687,1749.55346679687,53.5087251695057,5.65736995615408,6.03316450119018,53,1,68,0,0,0.297698974609375,33.2355842590332,1,1,3,270.248809814453,0,270.235778808594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880045026.37494,270.25422668457,1749.55346679687,2.60516142773695E-5,1.07787784463963E-8,1,4,13.4005146026611,4.98093574526843,33.4200002253056,0.0322332867916758,0.00464911175568235,1,-1.36702480852862E-7,,,,,,,,,,,,,,,,,,,,,270.248809814453,270.259643554687,1749.55346679687,1749.55346679687,53.557186137698,5.65625551934004,6.03379726409912,54,2,0,0,1,0.298309326171875,33.2355842590332,1,1,3,270.259643554687,0,270.25422668457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880045030.32559,270.259460449219,1749.55346679687,2.60333589023899E-5,1.95275068078436E-8,1,4,13.4005146026611,4.98103149460246,33.4200002253056,0.0322087475391909,0.00466483892480971,1,-1.21352394611079E-7,,,,,,,,,,,,,,,,,,,,,270.25927734375,270.259643554687,1749.55346679687,1749.55346679687,53.4973915559768,5.65613437867816,6.03446292877197,54,3,0,0,1,0.29815673828125,33.7243423461914,1,1,3,270.25927734375,0,270.259460449219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880045044.62652,270.29069519043,1799.60424804687,2.6086777421473E-5,1.5709690106727E-8,1,4,13.4005146026611,4.98115476490762,33.4100015461445,0.0322824380128627,0.00463126013619329,1,-1.56633242951176E-7,,,,,,,,,,,,,,,,,,,,,270.273254394531,270.308135986328,1799.60424804687,1799.60424804687,53.567347308448,5.65581481914096,6.03651475906372,52,1,68,0,0,0.30548095703125,32.7468223571777,1,1,3,270.308135986328,0,270.29069519043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880045048.68521,270.317840576172,1799.60424804687,2.60844570329086E-5,8.61110403199639E-9,1,4,13.4005146026611,4.98111230356533,33.4100015461445,0.0322738444792602,0.00466646148961746,1,-1.27769923854584E-7,,,,,,,,,,,,,,,,,,,,,270.308135986328,270.327545166016,1799.60424804687,1799.60424804687,53.4489305877845,5.65594758713291,6.03130388259888,54,2,0,0,1,0.305252075195313,33.2355842590332,1,1,3,270.327545166016,0,270.317840576172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880045052.72064,270.329406738281,1799.60424804687,2.60695399804312E-5,9.89001051926312E-9,1,4,13.4005146026611,4.98108817669239,33.4200002253056,0.03225469212835,0.00466694606741653,1,-1.25120827352053E-7,,,,,,,,,,,,,,,,,,,,,270.327545166016,270.331268310547,1799.60424804687,1799.60424804687,53.6357398038807,5.65598368423409,6.03085994720459,54,3,0,0,1,0.2978515625,32.7468223571777,1,1,3,270.331268310547,0,270.329406738281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880045067.13805,270.307968139648,1849.8818359375,2.61069256491042E-5,1.81037401472466E-8,1,4,13.4005146026611,4.98101776974125,33.4200002253056,0.0323062649486638,0.00463371795064881,1,-1.57514716090655E-7,,,,,,,,,,,,,,,,,,,,,270.301513671875,270.314422607422,1849.8818359375,1849.8818359375,53.5552320663999,5.65543072382614,6.03063917160034,53,1,68,0,0,0.298538208007812,33.2355842590332,1,1,3,270.301513671875,0,270.307968139648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880045071.19124,270.294342041016,1849.8818359375,2.60741333772734E-5,7.14328448740003E-8,1,4,13.4005146026611,4.98113120615983,33.4100015461445,0.0322511535869376,0.00473208511101933,1,-7.31685838134266E-8,,,,,,,,,,,,,,,,,,,,,270.287170410156,270.301513671875,1849.8818359375,1849.8818359375,53.5751635936403,5.65658470016117,6.03118419647217,54,2,0,0,1,0.299453735351562,33.7243423461914,1,1,3,270.287170410156,0,270.294342041016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880045075.2627,270.278030395508,1849.8818359375,2.61063261971261E-5,8.30054911700189E-9,1,4,13.4005146026611,4.98109110997114,33.4200002253056,0.032297205333555,0.00469377321318317,1,-1.08928610536668E-7,,,,,,,,,,,,,,,,,,,,,270.269897460938,270.286163330078,1849.8818359375,1849.8818359375,53.5462433384287,5.6561574069305,6.03261375427246,54,3,0,0,1,0.300674438476562,33.2355842590332,1,1,3,270.268798828125,0,270.278030395508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880045089.7571,270.264938354492,1899.86975097656,2.61853521460459E-5,3.49269428484687E-8,1,4,13.4005146026611,4.98111872824695,33.4200002253056,0.0324026615871999,0.00465829767943382,1,-1.4947304497676E-7,,,,,,,,,,,,,,,,,,,,,270.253570556641,270.276306152344,1899.86975097656,1899.86975097656,53.5450708956499,5.656359846307,6.0314154624939,52,1,68,0,0,0.297470092773438,33.2355842590332,1,1,3,270.276306152344,0,270.264938354492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880045093.80378,270.282287597656,1899.86975097656,2.61439880937335E-5,2.02140498196941E-8,1,4,13.4005146026611,4.98112514978588,33.4100015461445,0.0323513076915597,0.00465246583596015,1,-1.48008920864783E-7,,,,,,,,,,,,,,,,,,,,,270.277130126953,270.287445068359,1899.86975097656,1899.86975097656,53.5524963665826,5.65577001370269,6.03415250778198,54,2,0,0,1,0.30517578125,32.7468223571777,1,1,3,270.287445068359,0,270.282287597656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880045097.84135,270.286514282227,1899.86975097656,2.61381956117354E-5,2.43876449919854E-8,1,4,13.4005146026611,4.98105053167268,33.4200002253056,0.0323400304104525,0.0046742620143154,1,-1.2943389272965E-7,,,,,,,,,,,,,,,,,,,,,270.285430908203,270.28759765625,1899.86975097656,1899.86975097656,53.592750235323,5.65589669842444,6.0302882194519,54,3,0,0,1,0.297012329101562,33.2355842590332,1,1,3,270.285430908203,0,270.286514282227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880045113.07354,270.313446044922,1949.90808105469,2.61499064215649E-5,9.35167475903898E-9,1,4,13.4005146026611,4.98103360414752,33.4100015461445,0.032357534248258,0.0046551517210856,1,-1.46624758492494E-7,,,,,,,,,,,,,,,,,,,,,270.302612304687,270.324279785156,1949.90808105469,1949.90808105469,53.6423836462941,5.65615677847209,6.02782917022705,54,1,0,0,1,0.296783447265625,33.2355842590332,1,1,3,270.324279785156,0,270.313446044922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880045116.95782,270.328964233398,1949.90808105469,2.61158033155365E-5,7.57473044940003E-9,1,4,13.4005146026611,4.98100800058884,33.4200002253056,0.0323114152090631,0.00467369506493623,1,-1.26497400930069E-7,,,,,,,,,,,,,,,,,,,,,270.324279785156,270.333648681641,1949.90808105469,1949.90808105469,53.6287051472076,5.65629962859639,6.02928590774536,53,2,68,0,0,0.298004150390625,33.2355842590332,1,1,3,270.333648681641,0,270.328964233398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880045121.00624,270.332305908203,1949.90808105469,2.61231539287525E-5,9.09419734107326E-9,1,4,13.4005146026611,4.98098861798016,33.4200002253056,0.0323172103901822,0.00469585969302032,1,-1.09648649887068E-7,,,,,,,,,,,,,,,,,,,,,270.330963134766,270.333648681641,1949.90808105469,1949.90808105469,53.482931428371,5.65677540467917,6.02895784378052,54,3,0,0,1,0.300674438476562,33.2355842590332,1,1,3,270.330963134766,0,270.332305908203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880045135.55924,270.354232788086,1999.82043457031,2.61154135977179E-5,9.15652534413871E-9,1,4,13.4005146026611,4.98098304623392,33.4100015461445,0.0323151255472246,0.00464404759725739,1,-1.50392708728924E-7,,,,,,,,,,,,,,,,,,,,,270.33984375,270.368621826172,1999.82043457031,1999.82043457031,53.5732095223422,5.65651787303108,6.02905941009522,54,1,0,0,1,0.29693603515625,33.2355842590332,1,1,3,270.368621826172,0,270.354232788086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880045139.6047,270.374160766602,1999.82043457031,2.61123042260378E-5,2.95153615738492E-8,1,4,13.4005146026611,4.98102939170594,33.4200002253056,0.0323110113196757,0.00464815910514995,1,-1.46651097049232E-7,,,,,,,,,,,,,,,,,,,,,270.368621826172,270.379699707031,1999.82043457031,1999.82043457031,53.5583585804768,5.65639100607853,6.02927875518799,53,2,68,0,0,0.298233032226562,33.2355842590332,1,1,3,270.379760742187,0,270.374160766602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880045143.70385,270.379104614258,1999.82043457031,2.61138126003474E-5,5.53929471130269E-9,1,4,13.4005146026611,4.98098904376003,33.4100015461445,0.03230510928262,0.00469784923630664,1,-1.06642472005494E-7,,,,,,,,,,,,,,,,,,,,,270.378448486328,270.379760742187,1999.82043457031,1999.82043457031,53.5943134923614,5.6569361411284,6.02547121047974,54,3,0,0,1,0.29632568359375,33.2355842590332,1,1,3,270.378448486328,0,270.379104614258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880045158.17095,270.373336791992,2049.92163085938,2.61052883497252E-5,8.01768864274133E-9,1,4,13.4005146026611,4.98095310715606,33.4100015461445,0.0323025970218174,0.00464038320587839,1,-1.51810289477538E-7,,,,,,,,,,,,,,,,,,,,,270.368591308594,270.378082275391,2049.92163085938,2049.92163085938,53.4946558561595,5.65615719496188,6.03327465057373,54,1,0,0,1,0.298233032226562,33.2355842590332,1,1,3,270.378082275391,0,270.373336791992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880045162.24281,270.376754760742,2049.92163085938,2.6077769943708E-5,1.01493047444171E-8,1,4,13.4005146026611,4.98101304362632,33.4200002253056,0.0322649193038175,0.00466345589016998,1,-1.29095045160491E-7,,,,,,,,,,,,,,,,,,,,,270.375427246094,270.378082275391,2049.92163085938,2049.92163085938,53.4137573044191,5.65588359747302,6.031081199646,53,2,68,0,0,0.296554565429687,33.2355842590332,1,1,3,270.375427246094,0,270.376754760742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880045166.28186,270.370056152344,2049.92163085938,2.60702892982008E-5,4.55172920111153E-8,1,4,13.4005146026611,4.98091682814226,33.4100015461445,0.0322548170760819,0.00466180566531234,1,-1.292085111458E-7,,,,,,,,,,,,,,,,,,,,,270.364685058594,270.375427246094,2049.92163085938,2049.92163085938,53.6091644342268,5.65684101031103,6.02836847305298,54,3,0,0,1,0.29541015625,33.2355842590332,1,1,3,270.364685058594,0,270.370056152344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880045180.82741,270.317657470703,2099.82153320313,2.59909627028875E-5,5.04816608779613E-8,1,4,13.4005146026611,4.98096900329567,33.4200002253056,0.032156961546307,0.00464891566473342,1,-1.27823230901019E-7,,,,,,,,,,,,,,,,,,,,,270.306823730469,270.328491210938,2099.82153320313,2099.82153320313,53.5872788356884,5.65650080136548,6.02955722808838,54,1,0,0,1,0.297470092773438,32.7468223571777,1,1,3,270.306823730469,0,270.317657470703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880045184.9135,270.298553466797,2099.82153320313,2.60351417174318E-5,7.27147721070686E-9,1,4,13.4005146026611,4.98098858127268,33.4200002253056,0.0322107199768144,0.00466405748525182,1,-1.22205526375011E-7,,,,,,,,,,,,,,,,,,,,,270.291168212891,270.305938720703,2099.82153320313,2099.82153320313,53.4719886291018,5.65610334587817,6.026038646698,52,2,68,0,0,0.300140380859375,33.7243423461914,1,1,3,270.290496826172,0,270.298553466797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880045188.87813,270.282318115234,2099.82153320313,2.6044112929987E-5,8.48393969969892E-9,1,4,13.4005146026611,4.98094818789652,33.4100015461445,0.0322189401739875,0.00468240511529781,1,-1.08664096134079E-7,,,,,,,,,,,,,,,,,,,,,270.274139404297,270.290496826172,2099.82153320313,2099.82153320313,53.5642207943711,5.65647628795858,6.03169345855713,54,3,0,0,1,0.296630859375,33.7243423461914,1,1,3,270.274139404297,0,270.282318115234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880045203.25232,270.259658813477,2149.85986328125,2.60666275811656E-5,8.85672888798827E-8,1,4,13.4005146026611,4.98103402927998,33.4100015461445,0.0322480027463361,0.00468369307688042,1,-1.11082021061873E-7,,,,,,,,,,,,,,,,,,,,,270.2529296875,270.266387939453,2149.85986328125,2149.85986328125,53.5130241263614,5.65654005280375,6.03232145309448,54,1,0,0,1,0.297470092773438,33.2355842590332,1,1,3,270.266387939453,0,270.259658813477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880045207.34769,270.268295288086,2149.85986328125,2.6037035185477E-5,2.43857004719785E-8,1,4,13.4005146026611,4.98103185193778,33.4200002253056,0.0322141148460167,0.00466004519404957,1,-1.25780053270477E-7,,,,,,,,,,,,,,,,,,,,,270.266387939453,270.270202636719,2149.85986328125,2149.85986328125,53.5610942802941,5.65600892276602,6.03507852554321,52,2,68,0,0,0.305328369140625,33.7243423461914,1,1,3,270.270111083984,0,270.268295288086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880045211.36997,270.267669677734,2149.85986328125,2.59878485012143E-5,6.91253285501968E-9,1,4,13.4005146026611,4.98104440083082,33.4200002253056,0.0321512895081987,0.00466518408112268,1,-1.14278868480293E-7,,,,,,,,,,,,,,,,,,,,,270.265228271484,270.270111083984,2149.85986328125,2149.85986328125,53.6455101603711,5.65663158228235,6.02937698364258,54,3,0,0,1,0.302276611328125,33.7243423461914,1,1,3,270.265228271484,0,270.267669677734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880045226.1101,270.232879638672,2199.759765625,2.59626222440452E-5,1.23810961066385E-8,1,4,13.4005146026611,4.98106323750112,33.4200002253056,0.03212474902632,0.00463061164177588,1,-1.38488300507951E-7,,,,,,,,,,,,,,,,,,,,,270.225799560547,270.239959716797,2199.759765625,2199.759765625,53.5501514810249,5.65659324129458,6.02692461013794,54,1,0,0,1,0.297393798828125,34.2131004333496,1,1,3,270.225158691406,0,270.232879638672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880045230.20671,270.219039916992,2199.759765625,2.5907891769268E-5,3.93496591437145E-8,1,4,13.4005146026611,4.9810444739469,33.4100015461445,0.0320518934175959,0.00465401931633929,1,-1.11348313750813E-7,,,,,,,,,,,,,,,,,,,,,270.212921142578,270.225158691406,2199.759765625,2199.759765625,53.5755544078999,5.65613922787357,6.0262041091919,52,2,68,0,0,0.296859741210937,33.2355842590332,1,1,3,270.212921142578,0,270.219039916992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880045234.0987,270.206161499023,2199.759765625,2.59292991799168E-5,2.14743852356606E-8,1,4,13.4005146026611,4.98106123845118,33.4100015461445,0.0320837773038715,0.00462280383800391,1,-1.39816425415096E-7,,,,,,,,,,,,,,,,,,,,,270.199401855469,270.212921142578,2199.759765625,2199.759765625,53.5372546104576,5.65641673096888,6.02954721450806,54,3,0,0,1,0.29815673828125,33.2355842590332,1,1,3,270.199401855469,0,270.206161499023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880045248.44368,270.186645507813,2249.74755859375,2.58701176435057E-5,1.21687496641678E-8,1,4,13.4005146026611,4.98098203508594,33.4200002253056,0.0320119706316322,0.0045978682423463,1,-1.51048801931583E-7,,,,,,,,,,,,,,,,,,,,,270.180725097656,270.192565917969,2249.74755859375,2249.74755859375,53.486057942448,5.6567343318652,6.03041315078735,54,1,0,0,1,0.298538208007812,32.7468223571777,1,1,3,270.192565917969,0,270.186645507813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880045252.5189,270.194000244141,2249.74755859375,2.58655393492961E-5,7.52044153026619E-9,1,4,13.4005146026611,4.98091488584814,33.4100015461445,0.0320017297250749,0.00462350619204358,1,-1.29556028937518E-7,,,,,,,,,,,,,,,,,,,,,270.192565917969,270.195434570313,2249.74755859375,2249.74755859375,53.5646116086307,5.65694932804999,6.03116226196289,53,2,68,0,0,0.297393798828125,33.2355842590332,1,1,3,270.195434570313,0,270.194000244141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880045256.56483,270.193618774414,2249.74755859375,2.58781125000397E-5,6.99258021629209E-9,1,4,13.4005146026611,4.9809505435887,33.4200002253056,0.0320138277464787,0.00465106619495153,1,-1.09182513777085E-7,,,,,,,,,,,,,,,,,,,,,270.191955566406,270.195281982422,2249.74755859375,2249.74755859375,53.5192771545153,5.65686115878619,6.03383541107178,54,3,0,0,1,0.2996826171875,33.2355842590332,1,1,3,270.191955566406,0,270.193618774414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880045271.04266,270.208786010742,2299.89916992187,2.57926117534167E-5,8.21578126447148E-9,1,4,13.4005146026611,4.98097226456856,33.4200002253056,0.0319133511403444,0.00460162786537634,1,-1.36403198680747E-7,,,,,,,,,,,,,,,,,,,,,270.195922851562,270.221649169922,2299.89916992187,2299.89916992187,53.5403811245345,5.65654565901527,6.03177690505981,54,1,0,0,1,0.29754638671875,33.2355842590332,1,1,3,270.221649169922,0,270.208786010742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880045275.14012,270.225662231445,2299.89916992187,2.57956249841488E-5,7.29992154916086E-9,1,4,13.4005146026611,4.98089818986399,33.4200002253056,0.031913881938659,0.00461899004656873,1,-1.22732621016575E-7,,,,,,,,,,,,,,,,,,,,,270.221649169922,270.229675292969,2299.89916992187,2299.89916992187,53.5263118111883,5.65684674462556,6.03104400634766,54,2,0,0,1,0.300140380859375,32.7468223571777,1,1,3,270.229675292969,0,270.225662231445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880045279.14663,270.228408813477,2299.89916992187,2.57905051148972E-5,7.51258053117553E-9,1,4,13.4005146026611,4.98091426306473,33.4100015461445,0.0319053267665329,0.00463390696149007,1,-1.09917945018238E-7,,,,,,,,,,,,,,,,,,,,,270.227142333984,270.229675292969,2299.89916992187,2299.89916992187,53.648636674448,5.65687700456954,6.0266637802124,53,3,68,0,0,0.29571533203125,33.7243423461914,1,1,3,270.226898193359,0,270.228408813477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880045293.50646,270.230224609375,2349.73608398438,2.57304100626543E-5,7.30205724607935E-8,1,4,13.4005146026611,4.98087593798152,33.4200002253056,0.0318496589712838,0.0044959196301461,1,-2.1250127493057E-7,,,,,,,,,,,,,,,,,,,,,270.225250244141,270.235198974609,2349.73608398438,2349.73608398438,53.4567468729768,5.65665540938269,6.02729511260986,54,1,0,0,1,0.296173095703125,33.2355842590332,1,1,3,270.235198974609,0,270.230224609375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880045297.61718,270.235702514648,2349.73608398438,2.56941155615055E-5,7.64197413918223E-9,1,4,13.4005146026611,4.98095569587526,33.4200002253056,0.0317905717902403,0.00458912091357412,1,-1.31767653246238E-7,,,,,,,,,,,,,,,,,,,,,270.235412597656,270.235992431641,2349.73608398438,2349.73608398438,53.5771176649383,5.65673609374476,6.02709007263184,52,2,68,0,0,0.299301147460937,33.2355842590332,1,1,3,270.235992431641,0,270.235702514648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880045301.61749,270.2333984375,2349.73608398438,2.56967328619768E-5,8.52326555110844E-9,1,4,13.4005146026611,4.98094825816546,33.4200002253056,0.0317884660462918,0.00462485703319106,1,-1.03246158040574E-7,,,,,,,,,,,,,,,,,,,,,270.230804443359,270.235992431641,2349.73608398438,2349.73608398438,53.5329556536018,5.65659574702989,6.02807426452637,54,3,0,0,1,0.298233032226562,33.7243423461914,1,1,3,270.230804443359,0,270.2333984375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880045316.11505,270.247665405273,2399.85009765625,2.55906641802709E-5,1.10311607077989E-8,1,4,13.4005146026611,4.9809169830974,33.4100015461445,0.0316617998255902,0.00457346308411746,1,-1.28916452725413E-7,,,,,,,,,,,,,,,,,,,,,270.232696533203,270.262634277344,2399.85009765625,2399.85009765625,53.6259694473903,5.65646946770669,6.02533435821533,54,1,0,0,1,0.299911499023438,33.2355842590332,1,1,3,270.262634277344,0,270.247665405273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880045320.16551,270.27018737793,2399.85009765625,2.56159332635483E-5,8.03029613797305E-9,1,4,13.4005146026611,4.98088423778225,33.4100015461445,0.0316939278940847,0.00457020518508917,1,-1.35297621527615E-7,,,,,,,,,,,,,,,,,,,,,270.263854980469,270.276519775391,2399.85009765625,2399.85009765625,53.6318316612845,5.65622807726233,6.03164768218994,54,2,0,0,1,0.298538208007812,33.2355842590332,1,1,3,270.276519775391,0,270.27018737793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880045324.16533,270.276153564453,2399.85009765625,2.55854882392575E-5,7.0027283653102E-9,1,4,13.4005146026611,4.98080609995821,33.4200002253056,0.0316491113570906,0.00460779373807523,1,-1.00257018305501E-7,,,,,,,,,,,,,,,,,,,,,270.275787353516,270.276519775391,2399.85009765625,2399.85009765625,53.6095552484864,5.6571146250537,6.03028202056885,52,3,68,0,0,0.300140380859375,33.2355842590332,1,1,3,270.275787353516,0,270.276153564453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880045338.52522,270.305999755859,2449.92602539062,2.54963659203084E-5,7.85560832711441E-9,1,4,13.4005146026611,4.98088726759523,33.4200002253056,0.0315465685505432,0.00454519154020656,1,-1.37646934810065E-7,,,,,,,,,,,,,,,,,,,,,270.289001464844,270.322998046875,2449.92602539062,2449.92602539062,53.5544504378807,5.65663561073807,6.0296368598938,54,1,0,0,1,0.296249389648438,33.2355842590332,1,1,3,270.322998046875,0,270.305999755859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880045342.55035,270.331588745117,2449.92602539062,2.54939373852942E-5,8.11194493049422E-9,1,4,13.4005146026611,4.98085839801173,33.4200002253056,0.0315408865026479,0.00456090274414505,1,-1.24545362220215E-7,,,,,,,,,,,,,,,,,,,,,270.324157714844,270.339019775391,2449.92602539062,2449.92602539062,53.5618759088134,5.65701128120894,6.02409982681274,52,2,68,0,0,0.298538208007812,33.7243423461914,1,1,3,270.339019775391,0,270.331588745117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880045346.60147,270.339553833008,2449.92602539062,2.54982042872931E-5,8.22717597652048E-9,1,4,13.4005146026611,4.98090851013219,33.4200002253056,0.0315435258379386,0.00458235403224921,1,-1.0788464349682E-7,,,,,,,,,,,,,,,,,,,,,270.339385986328,270.339721679687,2449.92602539062,2449.92602539062,53.4723794433614,5.65687666963377,6.03275156021118,54,3,0,0,1,0.29815673828125,33.2355842590332,1,1,3,270.339721679687,0,270.339553833008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880045361.14155,270.309143066406,2499.77563476562,2.53949511362229E-5,7.66957935698859E-9,1,4,13.4005146026611,4.98090286831889,33.4200002253056,0.0314202056248338,0.00453395685615737,1,-1.31579388863196E-7,,,,,,,,,,,,,,,,,,,,,270.301788330078,270.316497802734,2499.77563476562,2499.77563476562,53.6212796762749,5.65638840122849,6.03162240982056,54,1,0,0,1,0.297393798828125,33.2355842590332,1,1,3,270.301788330078,0,270.309143066406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
