Comment,Time Stamp (sec),Temperature (K),Magnetic Field (Oe),Moment (emu),M. Std. Err. (emu),Transport Action,Averaging Time (sec),Frequency (Hz),Peak Amplitude (mm),Center Position (mm),Lockin Signal' (V),Lockin Signal (V),Range,M. Quad. Signal (emu),AC Moment (emu),AC M. Std Err. (emu),AC Phase (deg),AC Phase Std. Err. (deg),AC Susceptibility (emu/Oe),AC Suscept. Std Err. (emu/Oe),AC X' (emu/Oe),AC X' Std Err. (emu/Oe),AC X'' (emu/Oe),AC X'' Std Err. (emu/Oe),AC Drive (Oe),AC Frequency (Hz),AC Averaging Time (sec),AC Cycles,AC Range,AC Measure Type,AC Signal' (V),AC Signal'' (V),AC Trim Coil Ratio,AC Trim Coil Phase,Min. Temperature (K),Max. Temperature (K),Min. Field (Oe),Max. Field (Oe),Mass (grams),Motor Lag (deg),Pressure (Torr),Measure Count,Measurement Number,SQUID Status (code),Motor Status (code),Measure Status (code),Motor Current (amps),Motor Temp. (C),Temp. Status (code),Field Status (code),Chamber Status (code),Chamber Temp (K),Redirection State,Average Temp (K),Rotation Angle (deg),Rotator state,DC Moment Fixed Ctr (emu),DC Moment Err Fixed Ctr (emu),DC Moment Free Ctr (emu),DC Moment Err Free Ctr (emu),DC Fixed Fit,DC Free Fit,DC Calculated Center (mm),DC Calculated Center Err (mm),DC Scan Length (mm),DC Scan Time (s),DC Number of Points,DC Squid Drift,DC Min V (V),DC Max V (V),DC Scans per Measure,Sample Resistance,He3 Temperature,Sorb Resistance,Sorb Temperature,Map 05,Map 06,Map 07,Map 08,Map 09,Map 10,Map 11,Map 12,Map 13,Map 14,Map 15,Map 16
,3880024828.24206,250.174751281738,8999.6708984375,-7.3554695351185E-6,1.45928091256042E-8,1,4,13.4005146026611,4.99237423069205,33.4200002253056,-0.00912104936693195,-0.00137764003014853,1,-1.03995661378525E-8,,,,,,,,,,,,,,,,,,,,,250.168228149414,250.181274414062,8999.6708984375,8999.6708984375,53.4868395709672,5.65033609661176,5.63308668136597,54,3,0,0,1,0.297012329101562,33.2355842590332,1,1,3,250.168228149414,0,250.174751281738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880024848.03693,250.117881774902,8499.640625,-4.41874481066562E-6,1.02416712035842E-8,1,4,13.4005146026611,4.99243016135657,33.4100015461445,-0.00546809988772784,-9.03760892051284E-4,1,-6.76354850208042E-8,,,,,,,,,,,,,,,,,,,,,250.112335205078,250.123428344727,8499.640625,8499.640625,53.3985155482941,5.64998732078223,5.63889265060425,54,1,0,0,1,0.304946899414063,33.2355842590332,1,1,3,250.112335205078,0,250.117881774902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880024852.37585,250.107925415039,8499.640625,-4.44191263426323E-6,1.22499308276546E-8,1,4,13.4005146026611,4.99239966701756,33.4200002253056,-0.0055052334619406,-8.51597924386295E-4,1,-2.2119477504019E-8,,,,,,,,,,,,,,,,,,,,,250.103515625,250.112335205078,8499.640625,8499.640625,53.5259209969287,5.65067428535717,5.63977289199829,52,2,68,0,0,0.29571533203125,33.2355842590332,1,1,3,250.103515625,0,250.107925415039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880024856.35285,250.099082946777,8499.640625,-4.44018906204908E-6,1.34768882392261E-8,1,4,13.4005146026611,4.99232916981445,33.4200002253056,-0.00550737443823446,-8.2193106912983E-4,1,1.52852636491118E-9,,,,,,,,,,,,,,,,,,,,,250.094650268555,250.103515625,8499.640625,8499.640625,53.4790232857749,5.65083407826776,5.63290977478027,54,3,0,0,1,0.30548095703125,33.2355842590332,1,1,3,250.094116210938,0,250.099082946777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880024875.95035,250.063262939453,7999.7978515625,-1.51771298415818E-6,1.43982028141613E-8,1,4,13.4005146026611,4.99241007372854,33.4100015461445,-0.0018697372223464,-3.66491239848397E-4,1,-6.84427970180523E-8,,,,,,,,,,,,,,,,,,,,,250.060562133789,250.065963745117,7999.7978515625,7999.7978515625,53.543898452871,5.65043631439936,5.63328838348389,54,1,0,0,1,0.304794311523438,33.2355842590332,1,1,3,250.060562133789,0,250.063262939453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880024879.76033,250.057411193848,7999.7978515625,-1.52126313767842E-6,1.31910966336346E-8,1,4,13.4005146026611,4.99233831429885,33.4100015461445,-0.00188047377803849,-3.24553858153523E-4,1,-3.41050006581525E-8,,,,,,,,,,,,,,,,,,,,,250.054260253906,250.060562133789,7999.7978515625,7999.7978515625,53.4934834133807,5.65061644055916,5.63834142684937,52,2,68,0,0,0.305099487304687,32.7468223571777,1,1,3,250.054260253906,0,250.057411193848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880024883.83306,250.05101776123,7999.7978515625,-1.54087034983048E-6,1.29829123204251E-8,1,4,13.4005146026611,4.99236111598273,33.4200002253056,-0.00190718171115115,-3.12302906324693E-4,1,-2.12927505315264E-8,,,,,,,,,,,,,,,,,,,,,250.047775268555,250.054260253906,7999.7978515625,7999.7978515625,53.4461948879672,5.65048228226382,5.63678073883057,54,3,0,0,1,0.29876708984375,33.2355842590332,1,1,3,250.047775268555,0,250.05101776123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880024902.7151,250.102600097656,7499.7802734375,1.35362891549881E-6,1.17068347886443E-8,1,4,13.4005146026611,4.99233219593946,33.4100015461445,0.00169399714788054,1.50124919698242E-4,1,-8.1453789573414E-8,,,,,,,,,,,,,,,,,,,,,250.072814941406,250.132385253906,7499.7802734375,7499.7802734375,53.4891844565249,5.65085160779861,5.63548755645752,52,1,68,0,0,0.3045654296875,33.2355842590332,1,1,3,250.132385253906,0,250.102600097656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880024906.75666,250.149269104004,7499.7802734375,1.35651425562107E-6,1.37221311292516E-8,1,4,13.4005146026611,4.99240441349997,33.4200002253056,0.00169162954946734,1.90642555930824E-4,1,-4.92205034931513E-8,,,,,,,,,,,,,,,,,,,,,250.133666992187,250.16487121582,7499.7802734375,7499.7802734375,53.3039384974672,5.6501688134638,5.63538551330566,54,2,0,0,1,0.298538208007812,33.2355842590332,1,1,3,250.16487121582,0,250.149269104004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880024910.66375,250.174247741699,7499.7802734375,1.34018383365982E-6,9.75040801604108E-9,1,4,13.4005146026611,4.99240851563707,33.4200002253056,0.00166771924803315,2.12062010267773E-4,1,-2.95083218643823E-8,,,,,,,,,,,,,,,,,,,,,250.16487121582,250.183624267578,7499.7802734375,7499.7802734375,53.5102884265441,5.65064464658323,5.63151407241821,54,3,0,0,1,0.303955078125,33.2355842590332,1,1,3,250.183624267578,0,250.174247741699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880024930.09212,250.268402099609,6999.64892578125,4.22635744506156E-6,1.57023541801351E-8,1,4,13.4005146026611,4.99240592461915,33.4100015461445,0.00525801437835258,6.77064195449565E-4,1,-8.63538635822831E-8,,,,,,,,,,,,,,,,,,,,,250.244857788086,250.291946411133,6999.64892578125,6999.64892578125,53.455574430198,5.65034410257946,5.62957239151001,52,1,68,0,0,0.303497314453125,33.2355842590332,1,1,3,250.291946411133,0,250.268402099609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880024933.95646,250.310363769531,6999.64892578125,4.19998551733315E-6,1.30495640996265E-8,1,4,13.4005146026611,4.99278753273964,33.4100015461445,0.00521827649947041,7.2296813316039E-4,1,-4.54611457744713E-8,,,,,,,,,,,,,,,,,,,,,250.293991088867,250.326736450195,6999.64892578125,6999.64892578125,53.5255301826691,5.64881004936566,5.63636445999146,54,2,0,0,1,0.304489135742188,33.7243423461914,6,1,3,250.328414916992,0,250.310363769531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880024938.02425,250.33553314209,6999.64892578125,4.19823239565121E-6,1.06514558757675E-8,1,4,13.4005146026611,4.99286053712765,33.4100015461445,0.00521295597807422,7.44401401710551E-4,1,-2.79324558213056E-8,,,,,,,,,,,,,,,,,,,,,250.328414916992,250.342651367187,6999.64892578125,6999.64892578125,53.4856671281884,5.64882994152355,5.63860511779785,54,3,0,0,1,0.305099487304687,33.2355842590332,1,1,3,250.342651367187,0,250.33553314209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880024957.68703,250.356330871582,6499.6181640625,7.04849122175375E-6,1.28982095886827E-8,1,4,13.4005146026611,4.99255572130674,33.4200002253056,0.00875966222223244,0.00119432502438115,1,-9.15265012000511E-8,,,,,,,,,,,,,,,,,,,,,250.348327636719,250.364334106445,6499.6181640625,6499.6181640625,53.4977823702364,5.6502118236257,5.63663625717163,53,1,68,0,0,0.30426025390625,32.7468223571777,1,1,3,250.364334106445,0,250.356330871582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880024961.78741,250.365653991699,6499.6181640625,7.02807678949556E-6,1.36922264177003E-8,1,4,13.4005146026611,4.99254700279423,33.4200002253056,0.00872651839949157,0.00124268320137315,1,-4.94830228481722E-8,,,,,,,,,,,,,,,,,,,,,250.364791870117,250.366516113281,6499.6181640625,6499.6181640625,53.4493214020441,5.64992305698849,5.64067983627319,54,2,0,0,1,0.303421020507812,33.2355842590332,1,1,3,250.366516113281,0,250.365653991699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880024965.77381,250.362442016602,6499.6181640625,7.01988543861095E-6,1.2188626611043E-8,1,4,13.4005146026611,4.9925592101988,33.4100015461445,0.00871621768909023,0.00124230635388064,1,-4.85648998997418E-8,,,,,,,,,,,,,,,,,,,,,250.358459472656,250.366424560547,6499.6181640625,6499.6181640625,53.4891844565249,5.65022745253465,5.63392686843872,54,3,0,0,1,0.303115844726562,33.2355842590332,1,1,3,250.358459472656,0,250.362442016602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880024985.30238,250.360511779785,5999.70068359375,9.83077870940342E-6,1.16177833975149E-8,1,4,13.4005146026611,4.99247034170417,33.4100015461445,0.0122123572577454,0.0016975407341599,1,-1.02006041053589E-7,,,,,,,,,,,,,,,,,,,,,250.343933105469,250.377090454102,5999.70068359375,5999.70068359375,53.5067710982076,5.65003484178398,5.63468217849731,52,1,68,0,0,0.303878784179687,33.2355842590332,1,1,3,250.377090454102,0,250.360511779785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880024989.13952,250.38533782959,5999.70068359375,9.80684358278216E-6,1.23300566969926E-8,1,4,13.4005146026611,4.99256380075357,33.4200002253056,0.0121719241570504,0.00176711197214226,1,-4.23720476186029E-8,,,,,,,,,,,,,,,,,,,,,250.377090454102,250.393585205078,5999.70068359375,5999.70068359375,53.450493844823,5.64964828179752,5.6294264793396,54,2,0,0,1,0.305252075195313,33.2355842590332,6,1,3,250.393585205078,0,250.38533782959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880024993.19292,250.394859313965,5999.70068359375,9.80728751743493E-6,9.51989269883575E-9,1,4,13.4005146026611,4.99244595002742,33.4100015461445,0.0121728411260396,0.00176199580613968,1,-4.65161995898552E-8,,,,,,,,,,,,,,,,,,,,,250.394149780273,250.395568847656,5999.70068359375,5999.70068359375,53.467689672246,5.64959545346884,5.63871049880981,54,3,0,0,1,0.304412841796875,33.7243423461914,6,1,3,250.395568847656,0,250.394859313965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880025026.66083,250.450981140137,5499.921875,1.25367414418092E-5,1.07488716768696E-8,1,4,13.4005146026611,4.99259529874877,33.4200002253056,0.0155567124651535,0.0022831460317898,1,-3.47300670487611E-8,,,,,,,,,,,,,,,,,,,,,250.443084716797,250.458877563477,5499.921875,5499.921875,53.4993456272749,5.64946679993032,5.63421726226807,54,1,0,0,1,0.304489135742188,33.2355842590332,1,1,3,250.443084716797,0,250.450981140137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880025032.05396,250.434776306152,5499.921875,1.25159434021823E-5,1.16748826435404E-8,1,4,13.4005146026611,4.9925610884296,33.4100015461445,0.0155301361115052,0.00228347550227546,1,-3.13355119059514E-8,,,,,,,,,,,,,,,,,,,,,250.426467895508,250.443084716797,5499.921875,5499.921875,53.442286745371,5.64922243889076,5.63371419906616,54,2,0,0,1,0.304412841796875,33.2355842590332,1,1,3,250.426467895508,0,250.434776306152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880025036.12915,250.415298461914,5499.921875,1.25198061516756E-5,1.09779860348377E-8,1,4,13.4005146026611,4.9925915846734,33.4200002253056,0.0155319747888638,0.00230483760095253,1,-1.47068113415777E-8,,,,,,,,,,,,,,,,,,,,,250.40412902832,250.426467895508,5499.921875,5499.921875,53.501299698573,5.64925827500669,5.63216161727905,54,3,0,0,1,0.303955078125,33.2355842590332,1,1,3,250.40412902832,0,250.415298461914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880025055.49227,250.307464599609,4999.60205078125,1.52253307774625E-5,1.06122215455182E-8,1,4,13.4005146026611,4.99236629553694,33.4200002253056,0.0189013486183986,0.00270837844912331,1,-9.39606085342422E-8,,,,,,,,,,,,,,,,,,,,,250.298355102539,250.31657409668,4999.60205078125,4999.60205078125,53.4938742276403,5.65013819848068,5.63736057281494,54,1,0,0,1,0.296783447265625,33.2355842590332,1,1,3,250.298355102539,0,250.307464599609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880025059.3342,250.288307189941,4999.60205078125,1.51934653615705E-5,1.09972132464289E-8,1,4,13.4005146026611,4.99236521609015,33.4200002253056,0.0188559487921676,0.00274171536339628,1,-6.23148741505473E-8,,,,,,,,,,,,,,,,,,,,,250.278259277344,250.298355102539,4999.60205078125,4999.60205078125,53.3973431055153,5.65023531686885,5.63642930984497,53,2,68,0,0,0.303497314453125,33.2355842590332,1,1,3,250.278259277344,0,250.288307189941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880025063.36369,250.268280029297,4999.60205078125,1.51925100801415E-5,1.02430437033962E-8,1,4,13.4005146026611,4.99235419393883,33.4100015461445,0.0188531650765133,0.00275182790018773,1,-5.40117777626444E-8,,,,,,,,,,,,,,,,,,,,,250.25830078125,250.278259277344,4999.60205078125,4999.60205078125,53.5442892671307,5.65045749058089,5.63768196105957,54,3,0,0,1,0.305252075195313,33.2355842590332,1,1,3,250.25830078125,0,250.268280029297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880025082.89289,250.217491149902,4499.58349609375,1.7769418071443E-5,8.5194455848194E-9,1,4,13.4005146026611,4.99234393016509,33.4200002253056,0.0220577879673567,0.00317265708172079,1,-1.00195412194457E-7,,,,,,,,,,,,,,,,,,,,,250.206939697266,250.228042602539,4499.58349609375,4499.58349609375,53.4379877885153,5.65065646346433,5.63192844390869,52,1,68,0,0,0.305328369140625,33.2355842590332,1,1,3,250.228042602539,0,250.217491149902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880025086.9543,250.232482910156,4499.58349609375,1.77795277048712E-5,1.00864129101445E-8,1,4,13.4005146026611,4.99233852182512,33.4200002253056,0.0220648132101747,0.0032111612827141,1,-7.06592589012599E-8,,,,,,,,,,,,,,,,,,,,,250.228927612305,250.236038208008,4499.58349609375,4499.58349609375,53.4039869479287,5.65019585545857,5.63301086425781,54,2,0,0,1,0.30426025390625,33.2355842590332,1,1,3,250.236038208008,0,250.232482910156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880025090.87763,250.234809875488,4499.58349609375,1.77720304430984E-5,1.07055300288247E-8,1,4,13.4005146026611,4.99231039894856,33.4200002253056,0.0220528743407478,0.0032262297504632,1,-5.73679969249244E-8,,,,,,,,,,,,,,,,,,,,,250.233581542969,250.236038208008,4499.58349609375,4499.58349609375,53.4747243289191,5.65021300861032,5.63373327255249,54,3,0,0,1,0.304107666015625,32.7468223571777,1,1,3,250.233581542969,0,250.234809875488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880025110.44075,250.187057495117,3999.72900390625,2.02241241242052E-5,1.03428681627552E-8,1,4,13.4005146026611,4.99240603415731,33.4200002253056,0.0251031274766374,0.00362576360481274,1,-1.02131667016324E-7,,,,,,,,,,,,,,,,,,,,,250.18049621582,250.193618774414,3999.72900390625,3999.72900390625,53.3930441486595,5.65002330724629,5.63949298858643,52,1,68,0,0,0.304336547851562,33.2355842590332,1,1,3,250.18049621582,0,250.187057495117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880025114.49349,250.173561096191,3999.72900390625,2.0195600790516E-5,1.02441254567008E-8,1,4,13.4005146026611,4.99235261154701,33.4100015461445,0.0250611337367855,0.00366213073251271,1,-6.84994758151404E-8,,,,,,,,,,,,,,,,,,,,,250.1669921875,250.180130004883,3999.72900390625,3999.72900390625,53.5423351958326,5.65021835191357,5.6404709815979,54,2,0,0,1,0.304031372070313,33.2355842590332,1,1,3,250.1669921875,0,250.173561096191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880025118.49585,250.161605834961,3999.72900390625,2.01903474975902E-5,8.74980535400725E-9,1,4,13.4005146026611,4.99234859369503,33.4200002253056,0.0250518900252999,0.00367919974621715,1,-5.3948167768478E-8,,,,,,,,,,,,,,,,,,,,,250.156219482422,250.1669921875,3999.72900390625,3999.72900390625,53.5278750682268,5.65008577663715,5.63501501083374,54,3,0,0,1,0.304336547851562,33.7243423461914,1,1,3,250.156219482422,0,250.161605834961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880025138.22797,250.176887512207,3499.484375,2.24486095603438E-5,8.60381946685912E-9,1,4,13.4005146026611,4.99220969675549,33.4200002253056,0.0278626934810853,0.00402457139019581,1,-1.13183304546476E-7,,,,,,,,,,,,,,,,,,,,,250.156234741211,250.197540283203,3499.484375,3499.484375,53.269546842621,5.65081542665866,5.63534641265869,52,1,68,0,0,0.306015014648438,33.2355842590332,1,1,3,250.197540283203,0,250.176887512207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880025142.25788,250.208435058594,3499.484375,2.24404647394717E-5,6.97909595956684E-9,1,4,13.4005146026611,4.99227731215545,33.4200002253056,0.0278469403758416,0.0040644495188685,1,-7.98735605883452E-8,,,,,,,,,,,,,,,,,,,,,250.19889831543,250.217971801758,3499.484375,3499.484375,53.4266541749864,5.65087715723153,5.63875579833984,54,2,0,0,1,0.303955078125,33.2355842590332,1,1,3,250.217971801758,0,250.208435058594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880025146.3294,250.220832824707,3499.484375,2.24326489858695E-5,7.89657911321514E-9,1,4,13.4005146026611,4.99231977918951,33.4100015461445,0.0278339758998301,0.00408713087922786,1,-6.04561375023303E-8,,,,,,,,,,,,,,,,,,,,,250.217971801758,250.223693847656,3499.484375,3499.484375,53.4915293420826,5.65085642813972,5.6371054649353,54,3,0,0,1,0.304794311523438,33.2355842590332,1,1,3,250.223693847656,0,250.220832824707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880025165.56393,250.242256164551,2999.57983398438,2.44131151397754E-5,9.43594943753569E-9,1,4,13.4005146026611,4.99234372934898,33.4200002253056,0.0303012217610932,0.00438301712272621,1,-1.18181304338464E-7,,,,,,,,,,,,,,,,,,,,,250.234222412109,250.250289916992,2999.57983398438,2999.57983398438,53.3860094919864,5.65035526374676,5.63527059555054,52,1,68,0,0,0.304107666015625,33.2355842590332,1,1,3,250.250289916992,0,250.242256164551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880025169.37733,250.253799438477,2999.57983398438,2.44086259253455E-5,7.98388292353706E-9,1,4,13.4005146026611,4.99226474694163,33.4200002253056,0.0302881252419817,0.00442792457004892,1,-8.12233297252052E-8,,,,,,,,,,,,,,,,,,,,,250.250289916992,250.257308959961,2999.57983398438,2999.57983398438,53.4559652444576,5.65075359916671,5.63239765167236,54,2,0,0,1,0.304718017578125,33.7243423461914,1,1,3,250.257308959961,0,250.253799438477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880025173.41787,250.256401062012,2999.57983398438,2.44017196020905E-5,7.69954769620436E-9,1,4,13.4005146026611,4.99230986571515,33.4200002253056,0.0302770419133187,0.00444609270626709,1,-6.55869377070946E-8,,,,,,,,,,,,,,,,,,,,,250.255493164062,250.257308959961,2999.57983398438,2999.57983398438,53.3520086513999,5.6505958146234,5.63070058822632,54,3,0,0,1,0.30487060546875,33.2355842590332,1,1,3,250.255493164062,0,250.256401062012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880025209.67604,250.466598510742,2999.59228515625,2.43703221541015E-5,8.02615252163068E-9,1,4,13.4005146026611,4.9922171406057,33.4200002253056,0.0302335747282167,0.00446514420792794,1,-4.54356838096257E-8,,,,,,,,,,,,,,,,,,,,,250.465789794922,250.467407226562,2999.59228515625,2999.59228515625,53.4344704601787,5.65028934308844,5.63366413116455,54,1,0,0,1,0.305023193359375,33.2355842590332,1,1,3,250.464233398438,0,250.466598510742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880025213.07884,250.452651977539,2999.59228515625,2.43768623058704E-5,1.14357362608727E-8,1,4,13.4005146026611,4.99220201673126,33.4200002253056,0.0302430395326447,0.00445643320110949,1,-5.34224208136489E-8,,,,,,,,,,,,,,,,,,,,,250.441787719727,250.463516235352,2999.59228515625,2999.59228515625,53.5263118111883,5.65120292026292,5.63821172714233,54,2,0,0,1,0.304718017578125,33.2355842590332,1,1,3,250.441375732422,0,250.452651977539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880025217.3191,250.434700012207,2999.59228515625,2.43678483879317E-5,7.96742933016726E-9,1,4,13.4005146026611,4.99218867290174,33.4200002253056,0.0302290337759519,0.00447288070315434,1,-3.87989248672162E-8,,,,,,,,,,,,,,,,,,,,,250.428024291992,250.441375732422,2999.59228515625,2999.59228515625,53.5939226781018,5.65093347935995,5.63580465316772,54,3,0,0,1,0.306167602539063,33.7243423461914,1,1,3,250.428024291992,0,250.434700012207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880025232.94799,250.415313720703,2949.51635742188,2.44527501441678E-5,1.11422087371122E-8,1,4,13.4005146026611,4.99227362663515,33.4200002253056,0.0302996572934534,0.00472536608409611,1,1.5198826334457E-7,,,,,,,,,,,,,,,,,,,,,250.405410766602,250.425216674805,2949.51635742188,2949.51635742188,53.4821497998518,5.65083872271367,5.63679122924805,54,1,0,0,1,0.296630859375,33.2355842590332,1,1,3,250.425216674805,0,250.415313720703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880025236.7813,250.42684173584,2949.51635742188,2.44855323010114E-5,9.36464052564104E-9,1,4,13.4005146026611,4.99227551539959,33.4100015461445,0.0303492652579977,0.0046717334005628,1,1.03839287103612E-7,,,,,,,,,,,,,,,,,,,,,250.425216674805,250.428466796875,2949.51635742188,2949.51635742188,53.5403811245345,5.65061316757885,5.6393871307373,54,2,0,0,1,0.305404663085937,33.2355842590332,6,1,3,250.428466796875,0,250.42684173584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880025240.81815,250.423927307129,2949.51635742188,2.4492936424513E-5,9.33848803410506E-9,1,4,13.4005146026611,4.99220576510781,33.4200002253056,0.0303626777636653,0.00464076987779834,1,7.78396683201508E-8,,,,,,,,,,,,,,,,,,,,,250.419387817383,250.428466796875,2949.51635742188,2949.51635742188,53.6974884568999,5.65058169846709,5.63188695907593,53,3,68,0,0,0.30487060546875,33.7243423461914,1,1,3,250.419387817383,0,250.423927307129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880025256.1625,250.371536254883,2899.50317382812,2.46092107549929E-5,1.62493114739587E-8,1,4,13.4005146026611,4.99221642894169,33.4200002253056,0.0304938292114664,0.00475024738672909,1,1.48705509271374E-7,,,,,,,,,,,,,,,,,,,,,250.365036010742,250.378036499023,2899.50317382812,2899.50317382812,53.523576111371,5.65087377426939,5.63412809371948,54,1,0,0,1,0.29632568359375,33.2355842590332,1,1,3,250.365036010742,0,250.371536254883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880025259.96665,250.356048583984,2899.50317382812,2.46416804773974E-5,1.29505679865104E-8,1,4,13.4005146026611,4.99223285226402,33.4200002253056,0.0305438779839358,0.00469186806254939,1,9.67599516083553E-8,,,,,,,,,,,,,,,,,,,,,250.347061157227,250.365036010742,2899.50317382812,2899.50317382812,53.5130241263614,5.65083346985666,5.63452529907227,54,2,0,0,1,0.304183959960937,32.7468223571777,1,1,3,250.347061157227,0,250.356048583984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880025264.03563,250.337379455566,2899.50317382812,2.46718055267971E-5,1.02375735654238E-8,1,4,13.4005146026611,4.99224884703544,33.4200002253056,0.0305842104638777,0.00467854300072494,1,8.14926382589405E-8,,,,,,,,,,,,,,,,,,,,,250.327697753906,250.347061157227,2899.50317382812,2899.50317382812,53.4266541749864,5.65146594944034,5.62974119186401,53,3,68,0,0,0.304412841796875,33.7243423461914,1,1,3,250.327697753906,0,250.337379455566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880025279.3037,250.311393737793,2849.76684570313,2.48186482547992E-5,1.52327375322866E-8,1,4,13.4005146026611,4.99222371844336,33.4200002253056,0.0307528964274656,0.00479412327192507,1,1.52743865573915E-7,,,,,,,,,,,,,,,,,,,,,250.302932739258,250.319854736328,2849.76684570313,2849.76684570313,53.511460869323,5.65116349431438,5.63513422012329,54,1,0,0,1,0.305557250976562,33.2355842590332,1,1,3,250.319854736328,0,250.311393737793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
