Comment,Time Stamp (sec),Temperature (K),Magnetic Field (Oe),Moment (emu),M. Std. Err. (emu),Transport Action,Averaging Time (sec),Frequency (Hz),Peak Amplitude (mm),Center Position (mm),Lockin Signal' (V),Lockin Signal (V),Range,M. Quad. Signal (emu),AC Moment (emu),AC M. Std Err. (emu),AC Phase (deg),AC Phase Std. Err. (deg),AC Susceptibility (emu/Oe),AC Suscept. Std Err. (emu/Oe),AC X' (emu/Oe),AC X' Std Err. (emu/Oe),AC X'' (emu/Oe),AC X'' Std Err. (emu/Oe),AC Drive (Oe),AC Frequency (Hz),AC Averaging Time (sec),AC Cycles,AC Range,AC Measure Type,AC Signal' (V),AC Signal'' (V),AC Trim Coil Ratio,AC Trim Coil Phase,Min. Temperature (K),Max. Temperature (K),Min. Field (Oe),Max. Field (Oe),Mass (grams),Motor Lag (deg),Pressure (Torr),Measure Count,Measurement Number,SQUID Status (code),Motor Status (code),Measure Status (code),Motor Current (amps),Motor Temp. (C),Temp. Status (code),Field Status (code),Chamber Status (code),Chamber Temp (K),Redirection State,Average Temp (K),Rotation Angle (deg),Rotator state,DC Moment Fixed Ctr (emu),DC Moment Err Fixed Ctr (emu),DC Moment Free Ctr (emu),DC Moment Err Free Ctr (emu),DC Fixed Fit,DC Free Fit,DC Calculated Center (mm),DC Calculated Center Err (mm),DC Scan Length (mm),DC Scan Time (s),DC Number of Points,DC Squid Drift,DC Min V (V),DC Max V (V),DC Scans per Measure,Sample Resistance,He3 Temperature,Sorb Resistance,Sorb Temperature,Map 05,Map 06,Map 07,Map 08,Map 09,Map 10,Map 11,Map 12,Map 13,Map 14,Map 15,Map 16
,3879892381.39719,50.0014133453369,-100.278038024902,-1.175522164989E-5,1.47355027224646E-8,1,4,13.4005146026611,4.99369167208269,33.1300012767315,-0.0145637601782595,-0.00232638135298632,10,-1.16460234162971E-7,,,,,,,,,,,,,,,,,,,,,50.001407623291,50.0014190673828,-100.278038024902,-100.278038024902,53.4442408166691,5.64797123781053,4.73139953613281,54,2,0,0,1,0.302581787109375,33.7243423461914,1,1,3,50.0014228820801,0,50.0014133453369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879892390.788,50.0011405944824,-100.278038024902,-1.17639010034095E-5,1.06286306148622E-8,1,4,13.4005146026611,4.99372625457032,33.1300012767315,-0.0145826115379795,-0.00227493121285315,1,-7.36773429228188E-8,,,,,,,,,,,,,,,,,,,,,50.0010871887207,50.0011940002441,-100.278038024902,-100.278038024902,53.3402842236114,5.64748049851102,4.73705959320068,54,3,0,0,1,0.301513671875,33.7243423461914,1,1,3,50.0010871887207,0,50.0011405944824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879892404.6914,50.0166893005371,-50.252311706543,-9.97838264166082E-6,2.45351211506835E-8,1,4,13.4005146026611,4.99368717157415,33.1300012767315,-0.0123380249407833,-0.00213758737066184,1,-2.30106291188129E-7,,,,,,,,,,,,,,,,,,,,,50.0143890380859,50.0189895629883,-50.252311706543,-50.252311706543,53.5169322689576,5.64811619353449,4.73012495040894,53,1,68,0,0,0.301589965820313,33.7243423461914,1,1,3,50.0189895629883,0,50.0166893005371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879892408.56467,50.0196132659912,-50.252311706543,-1.00420082760948E-5,1.95421074905377E-8,1,4,13.4005146026611,4.99373501682632,33.1300012767315,-0.0124292199604592,-0.00206864373095557,1,-1.65000063368437E-7,,,,,,,,,,,,,,,,,,,,,50.019157409668,50.0200691223145,-50.252311706543,-50.252311706543,53.4977823702364,5.64810794586028,4.73520994186401,54,2,0,0,1,0.30242919921875,33.2355842590332,1,1,3,50.0200691223145,0,50.0196132659912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879892412.52247,50.0195045471191,-50.252311706543,-1.00750350325061E-5,1.72273214732189E-8,1,4,13.4005146026611,4.99376558966606,33.1399999558926,-0.0124747785784613,-0.00204489084394391,1,-1.40901698704779E-7,,,,,,,,,,,,,,,,,,,,,50.0189781188965,50.0200309753418,-50.252311706543,-50.252311706543,53.4211827753518,5.64793031533503,4.72980260848999,52,3,68,0,0,0.301055908203125,33.7243423461914,1,1,3,50.0189781188965,0,50.0195045471191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879892425.80655,50.0130252838135,-0.163647323846817,-8.17715626260268E-6,2.64403588410048E-8,1,4,13.4005146026611,4.99375760416958,33.1300012767315,-0.0101071933696417,-0.00177755776777926,1,-2.0936073687206E-7,,,,,,,,,,,,,,,,,,,,,50.0118522644043,50.0141983032227,-0.163647323846817,-0.163647323846817,53.2824437131883,5.64761535740686,4.72584295272827,53,1,68,0,0,0.30242919921875,33.7243423461914,1,1,3,50.0118522644043,0,50.0130252838135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879892430.30676,50.0106296539307,-0.163647323846817,-8.21183202972973E-6,1.93900182952473E-8,1,4,13.4005146026611,4.99377469611783,33.1300012767315,-0.0101571080290853,-0.00173827219147382,1,-1.7250474326369E-7,,,,,,,,,,,,,,,,,,,,,50.0097923278809,50.0114669799805,-0.163647323846817,-0.163647323846817,53.3758483212364,5.64815294553911,4.72836446762085,54,2,0,0,1,0.30303955078125,33.2355842590332,1,1,3,50.0097923278809,0,50.0106296539307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879892434.17658,50.0088005065918,-0.163647323846817,-8.22398683125543E-6,1.73730660764716E-8,1,4,13.4005146026611,4.99381139042497,33.1300012767315,-0.0101861568808926,-0.00164787772952355,1,-9.78202164331177E-8,,,,,,,,,,,,,,,,,,,,,50.0078086853027,50.0097923278809,-0.163647323846817,-0.163647323846817,53.3817105351306,5.6489077754485,4.73204946517944,53,3,68,0,0,0.3021240234375,33.7243423461914,1,1,3,50.0078086853027,0,50.0088005065918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879892448.88353,50.0048809051514,49.786548614502,-6.138281946591E-6,3.33006713230837E-8,1,4,13.4005146026611,4.99375933390454,33.1300012767315,-0.00756145024291028,-0.00150575180608271,1,-2.95302662056384E-7,,,,,,,,,,,,,,,,,,,,,50.0043106079102,50.0054512023926,49.786548614502,49.786548614502,53.4313439461018,5.64748248167943,4.73456144332886,53,1,68,0,0,0.301971435546875,33.7243423461914,1,1,3,50.0043106079102,0,50.0048809051514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879892452.91659,50.0038185119629,49.786548614502,-6.2044041192088E-6,2.16712209277472E-8,1,4,13.4005146026611,4.99376740145972,33.1300012767315,-0.00767237089338354,-0.00132510446508091,1,-1.39817110022973E-7,,,,,,,,,,,,,,,,,,,,,50.0033264160156,50.0043106079102,49.786548614502,49.786548614502,53.389526820323,5.64780696743372,4.72937440872192,54,2,0,0,1,0.304107666015625,34.2131004333496,1,1,3,50.0033264160156,0,50.0038185119629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879892456.93058,50.0029926300049,49.786548614502,-6.22349983851356E-6,1.59497694281664E-8,1,4,13.4005146026611,4.99374152501612,33.1300012767315,-0.00770219537702768,-0.00128728263554009,1,-1.06485826339553E-7,,,,,,,,,,,,,,,,,,,,,50.0026588439941,50.0033264160156,49.786548614502,49.786548614502,53.376239135496,5.64780677818608,4.73123550415039,53,3,68,0,0,0.303573608398438,33.2355842590332,1,1,3,50.0026588439941,0,50.0029926300049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879892470.58537,50.0134601593018,99.8122787475586,-4.06251255502956E-6,2.96905502949349E-8,1,4,13.4005146026611,4.99373365043806,33.1399999558926,-0.00499609859966222,-0.0010518741890169,1,-2.40031083409008E-7,,,,,,,,,,,,,,,,,,,,,50.0117645263672,50.0151557922363,99.8122787475586,99.8122787475586,53.2378908875922,5.64744908564463,4.72903299331665,52,1,68,0,0,0.302276611328125,33.7243423461914,1,1,3,50.0151557922363,0,50.0134601593018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879892474.73844,50.0155067443848,99.8122787475586,-4.08211285650476E-6,1.85229252511068E-8,1,4,13.4005146026611,4.99379417693825,33.1300012767315,-0.00503010957455992,-9.91314753989423E-4,1,-1.88277560347931E-7,,,,,,,,,,,,,,,,,,,,,50.0152130126953,50.0158004760742,99.8122787475586,99.8122787475586,53.4618274583518,5.64830057983203,4.73275136947632,54,2,0,0,1,0.302276611328125,34.2131004333496,1,1,3,50.0158004760742,0,50.0155067443848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879892478.61918,50.015230178833,99.8122787475586,-4.09084627363608E-6,1.95819345211231E-8,1,4,13.4005146026611,4.99374391214722,33.1300012767315,-0.00504913573100743,-9.37699787885004E-4,1,-1.43771505935944E-7,,,,,,,,,,,,,,,,,,,,,50.0146598815918,50.0158004760742,99.8122787475586,99.8122787475586,53.3871819347653,5.64830607715228,4.73154306411743,52,3,68,0,0,0.301437377929687,33.2355842590332,1,1,3,50.0145797729492,0,50.015230178833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879892493.02568,50.0126914978027,149.699523925781,-1.86528534882515E-6,2.94857632872327E-8,1,4,13.4005146026611,4.99373757400662,33.1300012767315,-0.00227258729166235,-6.25701521312135E-4,1,-2.25248349594201E-7,,,,,,,,,,,,,,,,,,,,,50.0124549865723,50.0129280090332,149.699523925781,149.699523925781,53.2097522608999,5.64784871424474,4.7369532585144,52,1,68,0,0,0.30364990234375,33.7243423461914,1,1,3,50.0124549865723,0,50.0126914978027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879892497.1155,50.0116233825684,149.699523925781,-1.89585939857002E-6,1.9636924446189E-8,1,4,13.4005146026611,4.99371244068707,33.1300012767315,-0.00231964405518975,-5.70289305008826E-4,1,-1.76018477260645E-7,,,,,,,,,,,,,,,,,,,,,50.0107917785645,50.0124549865723,149.699523925781,149.699523925781,53.5231852971114,5.64776796508394,4.73348140716553,54,2,0,0,1,0.303192138671875,33.2355842590332,1,1,3,50.0107917785645,0,50.0116233825684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879892501.12976,50.0099277496338,149.699523925781,-1.92368900932978E-6,1.75896998171164E-8,1,4,13.4005146026611,4.99369248080485,33.1399999558926,-0.00236864886174385,-4.78602674873717E-4,1,-9.7962224711046E-8,,,,,,,,,,,,,,,,,,,,,50.0090637207031,50.0107917785645,149.699523925781,149.699523925781,53.3668595932653,5.64773151200507,4.73087978363037,53,3,68,0,0,0.304336547851562,33.2355842590332,1,1,3,50.0090637207031,0,50.0099277496338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879892515.73469,50.0048866271973,199.750427246094,2.74794325474715E-7,3.32798958282285E-8,1,4,13.4005146026611,4.99366533833405,33.1300012767315,3.91617156478925E-4,-2.87690508855308E-4,1,-2.72976131520193E-7,,,,,,,,,,,,,,,,,,,,,50.0045166015625,50.005256652832,199.750427246094,199.750427246094,53.4309531318422,5.648195946205,4.73715829849243,54,1,0,0,1,0.303421020507812,33.2355842590332,1,1,3,50.0045166015625,0,50.0048866271973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879892519.76461,50.0039920806885,199.750427246094,5.43027698621606E-7,2.49189530498229E-7,1,4,13.4005146026611,4.99370103863638,33.1300012767315,7.14905336888236E-4,-1.74206645203804E-4,1,-2.21636719835567E-7,,,,,,,,,,,,,,,,,,,,,50.0035285949707,50.0044555664063,199.750427246094,199.750427246094,53.4579193157556,5.6483908073936,4.72756910324097,52,2,68,0,0,0.303192138671875,33.7243423461914,1,1,3,50.0035285949707,0,50.0039920806885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879892523.6768,50.0033016204834,199.750427246094,2.40006026071764E-7,1.75776971554567E-8,1,4,13.4005146026611,4.99367449474125,33.1300012767315,3.17318968611185E-4,-8.60142405777231E-5,1,-1.05227746191253E-7,,,,,,,,,,,,,,,,,,,,,50.0030746459961,50.0035285949707,199.750427246094,199.750427246094,53.3989063625537,5.64842436518434,4.73476552963257,54,3,0,0,1,0.303115844726562,33.2355842590332,1,1,3,50.0030746459961,0,50.0033016204834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879892537.97821,50.0018215179443,249.700607299805,2.4244725467793E-6,3.16714521443259E-8,1,4,13.4005146026611,4.99374028222926,33.1399999558926,0.00305257188322731,1.53548836873154E-4,1,-2.38933715948592E-7,,,,,,,,,,,,,,,,,,,,,50.0017013549805,50.0019416809082,249.700607299805,249.700607299805,53.3852278634672,5.64799614057735,4.73511362075806,54,1,0,0,1,0.3009033203125,33.7243423461914,1,1,3,50.0017013549805,0,50.0018215179443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879892542.0057,50.0015430450439,249.700607299805,2.37177764965627E-6,2.34369371992171E-8,1,4,13.4005146026611,4.99370738730873,33.1300012767315,0.00297382126362555,2.32945416914142E-4,1,-1.67059601229167E-7,,,,,,,,,,,,,,,,,,,,,50.0013847351074,50.0017013549805,249.700607299805,249.700607299805,53.4247001036883,5.64823791321349,4.731125831604,53,2,68,0,0,0.30242919921875,33.7243423461914,1,1,3,50.0013847351074,0,50.0015430450439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879892546.00456,50.0014324188232,249.700607299805,2.33952807914689E-6,2.9394129682889E-8,1,4,13.4005146026611,4.99372819207915,33.1300012767315,0.00293020678446207,2.5114328059102E-4,1,-1.47569770168307E-7,,,,,,,,,,,,,,,,,,,,,50.0013847351074,50.0014801025391,249.700607299805,249.700607299805,53.2234307599864,5.64787207303461,4.73003768920898,54,3,0,0,1,0.303268432617188,33.7243423461914,1,1,3,50.0014801025391,0,50.0014324188232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879892563.23326,50.0070056915283,299.764129638672,4.37438234157278E-6,1.09933316711724E-8,1,4,13.4005146026611,4.99370365756395,33.1300012767315,0.00542882263300704,8.03521890766734E-4,1,-6.77678787712126E-9,,,,,,,,,,,,,,,,,,,,,50.0066146850586,50.007396697998,299.764129638672,299.764129638672,53.3699861073422,5.6473604472867,4.73191928863525,54,1,0,0,1,0.302963256835937,33.7243423461914,1,1,3,50.007396697998,0,50.0070056915283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879892567.29736,50.0071296691895,299.764129638672,4.37815837497925E-6,7.87376853151974E-9,1,4,13.4005146026611,4.99369465458851,33.1300012767315,0.00543432719841683,7.98651437682785E-4,1,-1.1265407943808E-8,,,,,,,,,,,,,,,,,,,,,50.0068626403809,50.007396697998,299.764129638672,299.764129638672,53.5650024228903,5.64776134473364,4.73306941986084,54,2,0,0,1,0.304718017578125,33.7243423461914,1,1,3,50.0068626403809,0,50.0071296691895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879892571.3339,50.0065727233887,299.764129638672,4.39499745335968E-6,1.64106360167626E-8,1,4,13.4005146026611,4.99371814690115,33.1300012767315,0.00545673721396675,7.91883162935616E-4,1,-1.92435867899924E-8,,,,,,,,,,,,,,,,,,,,,50.0063095092773,50.0068359375,299.764129638672,299.764129638672,53.4665172294672,5.64854113539111,4.73730087280273,54,3,0,0,1,0.303115844726562,33.7243423461914,1,1,3,50.0063095092773,0,50.0065727233887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879892585.74737,50.0263633728027,349.638793945313,6.32170996379506E-6,2.07323657665889E-8,1,4,13.4005146026611,4.99368721953456,33.1300012767315,0.00786726146936249,0.0010158497582342,1,-1.26954159618752E-7,,,,,,,,,,,,,,,,,,,,,50.0240058898926,50.0287208557129,349.638793945313,349.638793945313,53.5583585804768,5.64795498634151,4.73363733291626,54,1,0,0,1,0.303497314453125,33.2355842590332,1,1,3,50.0287208557129,0,50.0263633728027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879892589.65349,50.0288848876953,349.638793945313,6.29158437187204E-6,1.08167099318859E-8,1,4,13.4005146026611,4.9937748887295,33.1399999558926,0.00782158458999223,0.00106704302378005,1,-8.12089599264694E-8,,,,,,,,,,,,,,,,,,,,,50.0287208557129,50.0290489196777,349.638793945313,349.638793945313,53.3172261822941,5.64834205245995,4.72833633422852,53,2,68,0,0,0.3033447265625,33.2355842590332,1,1,3,50.0290489196777,0,50.0288848876953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879892593.69129,50.0280017852783,349.638793945313,6.29170464399984E-6,1.29415359215153E-8,1,4,13.4005146026611,4.9937462365233,33.1300012767315,0.00782183481830325,0.00106596137396469,1,-8.2091792203546E-8,,,,,,,,,,,,,,,,,,,,,50.0269546508789,50.0290489196777,349.638793945313,349.638793945313,53.3805380923518,5.6481866137264,4.73539066314697,54,3,0,0,1,0.301361083984375,33.7243423461914,1,1,3,50.0269546508789,0,50.0280017852783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879892608.19656,50.0192718505859,399.626739501953,8.12818894773536E-6,2.05446384208557E-8,1,4,13.4005146026611,4.99371436224025,33.1399999558926,0.0101187187013554,0.00128443761656923,1,-1.80728984221978E-7,,,,,,,,,,,,,,,,,,,,,50.0179405212402,50.0206031799316,399.626739501953,399.626739501953,53.5044262126499,5.6477685336468,4.7323899269104,53,1,68,0,0,0.302810668945313,33.7243423461914,1,1,3,50.0179405212402,0,50.0192718505859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879892612.24137,50.0166168212891,399.626739501953,8.10694318832814E-6,1.89899861868505E-8,1,4,13.4005146026611,4.99366831846711,33.1300012767315,0.0100895514042176,0.00129836566730564,1,-1.66311860498449E-7,,,,,,,,,,,,,,,,,,,,,50.0153694152832,50.0178642272949,399.626739501953,399.626739501953,53.4997364415345,5.6480413758058,4.73296594619751,54,2,0,0,1,0.302047729492188,33.7243423461914,1,1,3,50.015251159668,0,50.0166168212891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879892616.23148,50.0140571594238,399.626739501953,8.09851617713896E-6,3.08015764762396E-8,1,4,13.4005146026611,4.99370308222023,33.1300012767315,0.0100731026019716,0.00133753305476565,1,-1.33494212334023E-7,,,,,,,,,,,,,,,,,,,,,50.0128631591797,50.015251159668,399.626739501953,399.626739501953,53.3758483212364,5.64779404608126,4.73032999038696,52,3,68,0,0,0.302505493164063,33.2355842590332,1,1,3,50.0128631591797,0,50.0140571594238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879892630.73343,50.0071983337402,449.828704833984,9.87032799923901E-6,1.67998895850641E-8,1,4,13.4005146026611,4.99365785938192,33.1300012767315,0.0122847809663487,0.0015765439396834,1,-2.05897768393099E-7,,,,,,,,,,,,,,,,,,,,,50.0066566467285,50.007740020752,449.828704833984,449.828704833984,53.3645147077076,5.64760620575331,4.72884082794189,54,1,0,0,1,0.303268432617188,33.2355842590332,1,1,3,50.0066566467285,0,50.0071983337402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879892634.77772,50.0060062408447,449.828704833984,9.83438498684871E-6,1.1569117727402E-8,1,4,13.4005146026611,4.99367437968078,33.1300012767315,0.0122262067156055,0.00166369960444793,1,-1.30282532864796E-7,,,,,,,,,,,,,,,,,,,,,50.0053558349609,50.0066566467285,449.828704833984,449.828704833984,53.4055502049672,5.64835543006125,4.73454666137695,53,2,68,0,0,0.303192138671875,33.7243423461914,1,1,3,50.0053558349609,0,50.0060062408447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879892638.78503,50.0049724578857,449.828704833984,9.8127964557986E-6,1.0552240823705E-8,1,4,13.4005146026611,4.99370319939359,33.1300012767315,0.0121982936439239,0.0016678995672789,1,-1.23678873668351E-7,,,,,,,,,,,,,,,,,,,,,50.0045890808105,50.0053558349609,449.828704833984,449.828704833984,53.3340311954576,5.64830795104012,4.73707008361816,54,3,0,0,1,0.30059814453125,33.2355842590332,1,1,3,50.0045890808105,0,50.0049724578857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879892653.27126,50.0109386444092,499.715942382812,1.14364314121236E-5,2.23917435753607E-8,1,4,13.4005146026611,4.99370132259616,33.1300012767315,0.01422467667205,0.00189006619217031,1,-1.87507153782472E-7,,,,,,,,,,,,,,,,,,,,,50.0095405578613,50.012336730957,499.715942382812,499.715942382812,53.4383786027749,5.6478678567777,4.73417901992798,54,1,0,0,1,0.303268432617188,33.7243423461914,1,1,3,50.012336730957,0,50.0109386444092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879892657.30842,50.0125865936279,499.715942382812,1.14239917838122E-5,2.03235579590193E-8,1,4,13.4005146026611,4.99372870397757,33.1300012767315,0.0141986223074763,0.00195949203648271,1,-1.29704130055874E-7,,,,,,,,,,,,,,,,,,,,,50.012336730957,50.0128364562988,499.715942382812,499.715942382812,53.4383786027749,5.6483205858954,4.73000907897949,53,2,68,0,0,0.304183959960937,33.7243423461914,1,1,3,50.0128364562988,0,50.0125865936279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879892661.30397,50.0124206542969,499.715942382812,1.14147579198542E-5,9.20638121369705E-9,1,4,13.4005146026611,4.99369697259972,33.1300012767315,0.0141847772403312,0.00197287947708105,1,-1.17519024872302E-7,,,,,,,,,,,,,,,,,,,,,50.0120048522949,50.0128364562988,499.715942382812,499.715942382812,53.4266541749864,5.6475855359397,4.73450756072998,54,3,0,0,1,0.304489135742188,33.2355842590332,1,1,3,50.0120048522949,0,50.0124206542969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879892675.73066,50.0081119537354,549.7919921875,1.29000962664638E-5,1.78369485328405E-8,1,4,13.4005146026611,4.99368582368536,33.1399999558926,0.01604400199209,0.00213941817021112,1,-2.05487869926802E-7,,,,,,,,,,,,,,,,,,,,,50.0074691772461,50.0087547302246,549.7919921875,549.7919921875,53.3563076082556,5.64857128769434,4.73434543609619,54,1,0,0,1,0.301513671875,33.7243423461914,1,1,3,50.0074691772461,0,50.0081119537354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879892679.76513,50.0069427490234,549.7919921875,1.28876909459826E-5,1.06454593666292E-8,1,4,13.4005146026611,4.99372849278691,33.1399999558926,0.0160192534910761,0.00220097003211206,1,-1.54044958611045E-7,,,,,,,,,,,,,,,,,,,,,50.0064163208008,50.0074691772461,549.7919921875,549.7919921875,53.5231852971114,5.64829608586819,4.72856998443604,52,2,68,0,0,0.302581787109375,33.7243423461914,1,1,3,50.0064163208008,0,50.0069427490234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879892683.82486,50.0057735443115,549.7919921875,1.28948838331699E-5,1.01789484511261E-8,1,4,13.4005146026611,4.99368898550193,33.1300012767315,0.01602139946471,0.00224640756201886,1,-1.18480476741374E-7,,,,,,,,,,,,,,,,,,,,,50.0051307678223,50.0064163208008,549.7919921875,549.7919921875,53.4672988579864,5.64765954036589,4.73353004455566,54,3,0,0,1,0.3033447265625,33.2355842590332,1,1,3,50.0051307678223,0,50.0057735443115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879892698.39605,50.0036735534668,599.792602539063,1.42896058185782E-5,1.39612085702227E-8,1,4,13.4005146026611,4.99376391218265,33.1300012767315,0.0177702956522773,0.00238492141072391,1,-2.15526070703241E-7,,,,,,,,,,,,,,,,,,,,,50.0035591125488,50.0037879943848,599.792602539063,599.792602539063,53.4411143025922,5.64801365288158,4.72646284103394,54,1,0,0,1,0.303421020507812,33.7243423461914,1,1,3,50.0037460327148,0,50.0036735534668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879892702.46089,50.0035190582275,599.792602539063,1.4280528327432E-5,1.64591770002398E-8,1,4,13.4005146026611,4.99379040035318,33.1300012767315,0.017744447196269,0.00248163543936031,1,-1.36236991252302E-7,,,,,,,,,,,,,,,,,,,,,50.0032920837402,50.0037460327148,599.792602539063,599.792602539063,53.4895752707845,5.64847391768146,4.73655939102173,53,2,68,0,0,0.303878784179687,33.7243423461914,1,1,3,50.0032920837402,0,50.0035190582275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879892706.54533,50.0030841827393,599.792602539063,1.42502729177912E-5,8.354452193584E-9,1,4,13.4005146026611,4.99371595996593,33.1300012767315,0.0177024309529616,0.00250341436330221,1,-1.14116392338984E-7,,,,,,,,,,,,,,,,,,,,,50.0028648376465,50.003303527832,599.792602539063,599.792602539063,53.4782416572557,5.64762034414216,4.73263502120972,54,3,0,0,1,0.303726196289063,33.7243423461914,1,1,3,50.0028381347656,0,50.0030841827393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879892721.07514,50.0179100036621,649.692443847656,1.5543459849871E-5,2.25421276288776E-8,1,4,13.4005146026611,4.99376150437481,33.1300012767315,0.0193232557752857,0.00263628095213873,1,-2.00511988520438E-7,,,,,,,,,,,,,,,,,,,,,50.0148773193359,50.0209426879883,649.692443847656,649.692443847656,53.3520086513999,5.64801226175072,4.7283296585083,54,1,0,0,1,0.301055908203125,33.7243423461914,1,1,3,50.0209426879883,0,50.0179100036621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879892725.1737,50.0216960906982,649.692443847656,1.55417231290867E-5,1.47314479837496E-8,1,4,13.4005146026611,4.99372348330244,33.1300012767315,0.0193099376934366,0.00270917623281253,1,-1.41479408868758E-7,,,,,,,,,,,,,,,,,,,,,50.0211410522461,50.0222511291504,649.692443847656,649.692443847656,53.3836646064287,5.64799286782316,4.73300504684448,53,2,68,0,0,0.302810668945313,33.7243423461914,1,1,3,50.0222511291504,0,50.0216960906982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879892729.2449,50.0216827392578,649.692443847656,1.5512204280068E-5,1.5263868540782E-8,1,4,13.4005146026611,4.99379223790085,33.1300012767315,0.0192703342165979,0.00272613771239117,1,-1.234358051316E-7,,,,,,,,,,,,,,,,,,,,,50.0210571289063,50.0223083496094,649.692443847656,649.692443847656,53.2890875556018,5.64724173735779,4.73369741439819,54,3,0,0,1,0.304336547851562,33.7243423461914,1,1,3,50.0210571289063,0,50.0216827392578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879892743.82915,50.0138664245605,699.604858398438,1.66974099948105E-5,1.94177323223992E-8,1,4,13.4005146026611,4.99372690274326,33.1300012767315,0.0207594926598153,0.00281943575606517,1,-2.25501316552906E-7,,,,,,,,,,,,,,,,,,,,,50.0127258300781,50.015007019043,699.604858398438,699.604858398438,53.3117547826595,5.64727772265404,4.73344039916992,54,1,0,0,1,0.302581787109375,33.7243423461914,1,1,3,50.0125465393066,0,50.0138664245605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879892747.87931,50.0116958618164,699.604858398438,1.67482046393436E-5,2.33932946366874E-7,1,4,13.4005146026611,4.99378374578113,33.1300012767315,0.0207683536323743,0.00319319873665812,1,6.80939030351001E-8,,,,,,,,,,,,,,,,,,,,,50.0108451843262,50.0125465393066,699.604858398438,699.604858398438,53.3164445537749,5.64775749820745,4.73022651672363,53,2,68,0,0,0.302886962890625,33.2355842590332,1,1,3,50.0108451843262,0,50.0116958618164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
