Comment,Time Stamp (sec),Temperature (K),Magnetic Field (Oe),Moment (emu),M. Std. Err. (emu),Transport Action,Averaging Time (sec),Frequency (Hz),Peak Amplitude (mm),Center Position (mm),Lockin Signal' (V),Lockin Signal (V),Range,M. Quad. Signal (emu),AC Moment (emu),AC M. Std Err. (emu),AC Phase (deg),AC Phase Std. Err. (deg),AC Susceptibility (emu/Oe),AC Suscept. Std Err. (emu/Oe),AC X' (emu/Oe),AC X' Std Err. (emu/Oe),AC X'' (emu/Oe),AC X'' Std Err. (emu/Oe),AC Drive (Oe),AC Frequency (Hz),AC Averaging Time (sec),AC Cycles,AC Range,AC Measure Type,AC Signal' (V),AC Signal'' (V),AC Trim Coil Ratio,AC Trim Coil Phase,Min. Temperature (K),Max. Temperature (K),Min. Field (Oe),Max. Field (Oe),Mass (grams),Motor Lag (deg),Pressure (Torr),Measure Count,Measurement Number,SQUID Status (code),Motor Status (code),Measure Status (code),Motor Current (amps),Motor Temp. (C),Temp. Status (code),Field Status (code),Chamber Status (code),Chamber Temp (K),Redirection State,Average Temp (K),Rotation Angle (deg),Rotator state,DC Moment Fixed Ctr (emu),DC Moment Err Fixed Ctr (emu),DC Moment Free Ctr (emu),DC Moment Err Free Ctr (emu),DC Fixed Fit,DC Free Fit,DC Calculated Center (mm),DC Calculated Center Err (mm),DC Scan Length (mm),DC Scan Time (s),DC Number of Points,DC Squid Drift,DC Min V (V),DC Max V (V),DC Scans per Measure,Sample Resistance,He3 Temperature,Sorb Resistance,Sorb Temperature,Map 05,Map 06,Map 07,Map 08,Map 09,Map 10,Map 11,Map 12,Map 13,Map 14,Map 15,Map 16
,3879869611.58075,4.9999258518219,-900.123168945313,-2.81017987825125E-5,1.63488247844E-8,1,4,13.4005146026611,5.00436256189987,33.1199988722801,-0.0349413600384217,-0.00543535615962841,1,-1.63751277703584E-7,,,,,,,,,,,,,,,,,,,,,4.99991369247437,4.99993801116943,-900.123168945313,-900.123168945313,53.4204011468326,5.64557644061265,2.86000990867615,54,2,0,0,1,0.305862426757812,33.7243423461914,1,1,3,4.99993801116943,0,4.9999258518219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879869615.62998,5.00004076957703,-900.123168945313,-2.81096419198791E-5,1.27770220594951E-8,1,4,13.4005146026611,5.00438139258814,33.1199988722801,-0.03495994710657,-0.00537907120979603,1,-1.17327196277029E-7,,,,,,,,,,,,,,,,,,,,,4.99999809265137,5.00008344650269,-900.123168945313,-900.123168945313,53.5575769519576,5.64581502641762,2.86703491210938,52,3,68,0,0,0.303268432617188,33.7243423461914,1,1,3,4.99999809265137,0,5.00004076957703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879869628.83287,4.99997305870056,-850.084838867187,-2.77043102072302E-5,2.18303318612652E-8,1,4,13.4005146026611,5.00435609948531,33.1199988722801,-0.0344307466306178,-0.00546755958241854,1,-2.49098275062363E-7,,,,,,,,,,,,,,,,,,,,,4.99989604949951,5.00005006790161,-850.084838867187,-850.084838867187,53.3492729515826,5.64549392143101,2.86638188362122,53,1,68,0,0,0.305099487304687,33.7243423461914,1,1,3,4.99989604949951,0,4.99997305870056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879869632.88541,5.00008916854858,-850.084838867187,-2.7699226287029E-5,1.75849198668924E-8,1,4,13.4005146026611,5.00432673225546,33.1199988722801,-0.0344435139144131,-0.00533704029642429,1,-1.45014389162612E-7,,,,,,,,,,,,,,,,,,,,,4.99994421005249,5.00023412704468,-850.084838867187,-850.084838867187,53.3621698221499,5.64631029118317,2.86174702644348,54,2,0,0,1,0.305557250976562,33.7243423461914,1,1,3,5.00023412704468,0,5.00008916854858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879869636.95724,5.00011229515076,-850.084838867187,-2.77252505022527E-5,1.79867337435541E-8,1,4,13.4005146026611,5.00434573493617,33.1199988722801,-0.0344758903748735,-0.00534320130896311,1,-1.46049286600109E-7,,,,,,,,,,,,,,,,,,,,,4.99999046325684,5.00023412704468,-850.084838867187,-850.084838867187,53.4977823702364,5.64534792892333,2.85904884338379,52,3,68,0,0,0.30731201171875,33.7243423461914,1,1,3,4.99999046325684,0,5.00011229515076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879869651.30498,4.99999475479126,-800.096923828125,-2.72483323637533E-5,2.10031914314156E-8,1,4,13.4005146026611,5.00435194645924,33.1199988722801,-0.0338671225290073,-0.00535683031833684,1,-2.28337540076498E-7,,,,,,,,,,,,,,,,,,,,,4.99989891052246,5.00009059906006,-800.096923828125,-800.096923828125,53.4649539724287,5.64556788261739,2.86001634597778,53,1,68,0,0,0.305099487304687,33.7243423461914,1,1,3,4.99989891052246,0,4.99999475479126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879869655.34218,4.99995923042297,-800.096923828125,-2.72809165789653E-5,1.58887913250219E-8,1,4,13.4005146026611,5.00434975393896,33.1199988722801,-0.0339192853058825,-0.0052851251733877,1,-1.65846549746867E-7,,,,,,,,,,,,,,,,,,,,,4.99989891052246,5.00001955032349,-800.096923828125,-800.096923828125,53.3652963362268,5.64536943895222,2.86002659797668,54,2,0,0,1,0.3045654296875,33.7243423461914,1,1,3,5.00001955032349,0,4.99995923042297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879869659.36841,4.99999070167542,-800.096923828125,-2.72795818598311E-5,1.16369369378288E-8,1,4,13.4005146026611,5.00433845269953,33.1199988722801,-0.0339243147290824,-0.00523941990712479,1,-1.29332688629937E-7,,,,,,,,,,,,,,,,,,,,,4.99996185302734,5.00001955032349,-800.096923828125,-800.096923828125,53.5544504378807,5.64605838191986,2.86662244796753,54,3,0,0,1,0.30609130859375,33.7243423461914,1,1,3,4.99996185302734,0,4.99999070167542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879869673.79498,5.00013327598572,-750.234802246094,-2.67383326671649E-5,3.27639110179335E-8,1,4,13.4005146026611,5.00434607877165,33.1199988722801,-0.0332280879061497,-0.00529064040840258,1,-2.51449938252295E-7,,,,,,,,,,,,,,,,,,,,,5.00008869171143,5.00017786026001,-750.234802246094,-750.234802246094,53.5900145355057,5.64549874806398,2.86146783828735,53,1,68,0,0,0.305404663085937,33.7243423461914,1,1,3,5.00017786026001,0,5.00013327598572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879869677.85093,4.99988508224487,-750.234802246094,-2.68232065427486E-5,6.18773478062031E-8,1,4,13.4005146026611,5.00437498162027,33.1199988722801,-0.0333370480863336,-0.00528597203628309,1,-2.3496770896812E-7,,,,,,,,,,,,,,,,,,,,,4.99959230422974,5.00017786026001,-750.234802246094,-750.234802246094,53.5333464678614,5.64557198452791,2.8638653755188,54,2,0,0,1,0.30426025390625,33.7243423461914,1,1,3,4.99959230422974,0,4.99988508224487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879869681.87489,4.99977254867554,-750.234802246094,-2.68313473473319E-5,1.53010334320753E-8,1,4,13.4005146026611,5.00431950106652,33.1199988722801,-0.0333712755428011,-0.00512287019622479,1,-1.02752886888033E-7,,,,,,,,,,,,,,,,,,,,,4.99959230422974,4.99995279312134,-750.234802246094,-750.234802246094,53.3926533343999,5.64608326211518,2.86498093605042,53,3,68,0,0,0.304718017578125,33.7243423461914,1,1,3,4.99995279312134,0,4.99977254867554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879869696.48787,5.00004887580872,-700.133605957031,-2.62596106245645E-5,2.23448694278279E-8,1,4,13.4005146026611,5.0042809024514,33.1199988722801,-0.0326348155654147,-0.00518087234549329,1,-2.34934563888604E-7,,,,,,,,,,,,,,,,,,,,,4.99991035461426,5.00018739700317,-700.133605957031,-700.133605957031,53.2734549852172,5.64666287547376,2.86526155471802,53,1,68,0,0,0.306167602539063,33.7243423461914,1,1,3,5.00021982192993,0,5.00004887580872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879869700.56815,5.00020122528076,-700.133605957031,-2.6288476988254E-5,1.79121281746279E-8,1,4,13.4005146026611,5.00423898898245,33.1199988722801,-0.0326835125767467,-0.00509823251186755,1,-1.64257161077578E-7,,,,,,,,,,,,,,,,,,,,,5.00018262863159,5.00021982192993,-700.133605957031,-700.133605957031,53.4344704601787,5.64669215048793,2.85627961158752,54,2,0,0,1,0.306854248046875,33.7243423461914,1,1,3,5.00018262863159,0,5.00020122528076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879869704.52485,4.9999053478241,-700.133605957031,-2.62984044198523E-5,1.39164037948805E-8,1,4,13.4005146026611,5.0042968515084,33.1199988722801,-0.0327061341296214,-0.00503506110857666,1,-1.11943202147138E-7,,,,,,,,,,,,,,,,,,,,,4.9996280670166,5.00018262863159,-700.133605957031,-700.133605957031,53.4383786027749,5.64662321921843,2.86414289474487,53,3,68,0,0,0.305252075195313,33.7243423461914,1,1,3,4.9996280670166,0,4.9999053478241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879869718.89413,4.99997925758362,-650.057495117187,-2.57151246970451E-5,2.53023233925975E-8,1,4,13.4005146026611,5.00428526446485,33.1199988722801,-0.0319539162799646,-0.00510195950196882,1,-2.52969054826206E-7,,,,,,,,,,,,,,,,,,,,,4.99991655349731,5.00004196166992,-650.057495117187,-650.057495117187,53.4360337172172,5.64639117632177,2.86421203613281,52,1,68,0,0,0.307159423828125,34.2131004333496,1,1,3,4.99991655349731,0,4.99997925758362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879869722.80721,4.99992656707764,-650.057495117187,-2.57436864701797E-5,1.63721355464247E-8,1,4,13.4005146026611,5.00428642951211,33.1199988722801,-0.0320078745489025,-0.00498424944678468,1,-1.5410654526675E-7,,,,,,,,,,,,,,,,,,,,,4.99990653991699,4.99994659423828,-650.057495117187,-650.057495117187,53.3500545801018,5.6463041373774,2.86513066291809,54,2,0,0,1,0.303955078125,33.2355842590332,1,1,3,4.99990653991699,0,4.99992656707764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879869726.88912,4.99998545646667,-650.057495117187,-2.57559155354709E-5,1.40709551208359E-8,1,4,13.4005146026611,5.00425226495325,33.1199988722801,-0.0320275241124441,-0.00495481303995419,1,-1.28660895732869E-7,,,,,,,,,,,,,,,,,,,,,4.99993228912354,5.00003862380981,-650.057495117187,-650.057495117187,53.425090917948,5.64678684407182,2.86176228523254,52,3,68,0,0,0.30609130859375,33.7243423461914,1,1,3,4.99993228912354,0,4.99998545646667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879869742.22259,5.00013661384583,-600.03173828125,-2.51011995299914E-5,2.23764024474348E-8,1,4,13.4005146026611,5.00420507122373,33.1199988722801,-0.0311893595481215,-0.00498664141436023,1,-2.5223186797963E-7,,,,,,,,,,,,,,,,,,,,,5.00001525878906,5.00025796890259,-600.03173828125,-600.03173828125,53.3617790078903,5.64692599257516,2.86048460006714,53,1,68,0,0,0.304183959960937,33.2355842590332,1,1,3,5.00001525878906,0,5.00013661384583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879869746.12318,5.00000381469727,-600.03173828125,-2.51520991926298E-5,2.18106564054344E-8,1,4,13.4005146026611,5.00423892243006,33.1199988722801,-0.0312670907582614,-0.00490194074176883,1,-1.76515684602971E-7,,,,,,,,,,,,,,,,,,,,,4.99999237060547,5.00001525878906,-600.03173828125,-600.03173828125,53.3735034356787,5.6464624935899,2.85940098762512,54,2,0,0,1,0.306320190429687,33.7243423461914,1,1,3,4.99999237060547,0,5.00000381469727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879869750.20249,4.99998736381531,-600.03173828125,-2.51524640244113E-5,1.41291169548642E-8,1,4,13.4005146026611,5.0042367011368,33.1199988722801,-0.0312771570067566,-0.00483762025678334,1,-1.24776691710161E-7,,,,,,,,,,,,,,,,,,,,,4.99998235702515,4.99999237060547,-600.03173828125,-600.03173828125,53.455574430198,5.64698207744036,2.8578405380249,53,3,68,0,0,0.306472778320313,34.2131004333496,1,1,3,4.99998235702515,0,4.99998736381531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879869763.81689,5.00017666816711,-550.157104492188,-2.44923284402689E-5,2.71352698347288E-8,1,4,13.4005146026611,5.00424887033244,33.1199988722801,-0.0304380682810397,-0.00483308213041275,1,-2.19868938667798E-7,,,,,,,,,,,,,,,,,,,,,5.00013256072998,5.00022077560425,-550.157104492188,-550.157104492188,53.3774115782749,5.64650472233641,2.8664071559906,52,1,68,0,0,0.306396484375,33.2355842590332,1,1,3,5.00013256072998,0,5.00017666816711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879869767.91048,5.00009512901306,-550.157104492188,-2.45113018055336E-5,1.65469929458378E-8,1,4,13.4005146026611,5.00417981464063,33.1199988722801,-0.0304759591799906,-0.00473713329600552,1,-1.40001498877387E-7,,,,,,,,,,,,,,,,,,,,,5.00005769729614,5.00013256072998,-550.157104492188,-550.157104492188,53.4544019874191,5.64710854262975,2.86222052574158,54,2,0,0,1,0.305633544921875,33.7243423461914,1,1,3,5.00005769729614,0,5.00009512901306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879869771.71377,5.00003623962402,-550.157104492188,-2.45155786550673E-5,2.0286435566056E-8,1,4,13.4005146026611,5.00417543378521,33.1199988722801,-0.0304907899946697,-0.00467411088969986,1,-8.87217547616501E-8,,,,,,,,,,,,,,,,,,,,,5.00002479553223,5.00004768371582,-550.157104492188,-550.157104492188,53.4157113757172,5.64693417169202,2.85949802398682,53,3,68,0,0,0.3070068359375,33.7243423461914,1,1,3,5.00002479553223,0,5.00003623962402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879869786.37038,5.0001790523529,-500.093597412109,-2.37364075521956E-5,2.50343559522076E-8,1,4,13.4005146026611,5.00421454286364,33.1199988722801,-0.0294929791043185,-0.00471982486610756,1,-2.41975109272683E-7,,,,,,,,,,,,,,,,,,,,,5.00003242492676,5.00032567977905,-500.093597412109,-500.093597412109,53.4903568993037,5.64646917544751,2.85944724082947,53,1,68,0,0,0.306549072265625,33.7243423461914,1,1,3,5.00003242492676,0,5.0001790523529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879869790.42235,4.99996066093445,-500.093597412109,-2.3788070616474E-5,2.04263909446389E-8,1,4,13.4005146026611,5.00416481379595,33.1199988722801,-0.0295711112910233,-0.00463410185813966,1,-1.6541239378823E-7,,,,,,,,,,,,,,,,,,,,,4.99988889694214,5.00003242492676,-500.093597412109,-500.093597412109,53.4164930042364,5.6467586343593,2.86690139770508,53,2,68,0,0,0.303802490234375,33.7243423461914,1,1,3,4.99988889694214,0,4.99996066093445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879869794.45057,4.99994301795959,-500.093597412109,-2.38138663890468E-5,1.4573517780894E-8,1,4,13.4005146026611,5.00413729731166,33.1199988722801,-0.029607391406919,-0.00460940514639856,1,-1.41735730246344E-7,,,,,,,,,,,,,,,,,,,,,4.99988889694214,4.99999713897705,-500.093597412109,-500.093597412109,53.4649539724287,5.64679047116048,2.85946345329285,54,3,0,0,1,0.306930541992188,33.2355842590332,1,1,3,4.99999713897705,0,4.99994301795959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879869809.7205,4.99989342689514,-450.118225097656,-2.30034087142363E-5,2.50527938889375E-8,1,4,13.4005146026611,5.00408161659741,33.1199988722801,-0.0285802401849174,-0.00457999151746884,1,-2.39395530096142E-7,,,,,,,,,,,,,,,,,,,,,4.99976825714111,5.00001859664917,-450.118225097656,-450.118225097656,53.4798049142941,5.64711205036068,2.86399531364441,52,1,68,0,0,0.304794311523438,33.7243423461914,1,1,3,5.00001859664917,0,4.99989342689514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879869813.61021,4.99996662139893,-450.118225097656,-2.30527551539403E-5,1.5708419139382E-8,1,4,13.4005146026611,5.00409763315138,33.1199988722801,-0.0286544585050664,-0.00450440323221439,1,-1.71253292674984E-7,,,,,,,,,,,,,,,,,,,,,4.99996185302734,4.99997138977051,-450.118225097656,-450.118225097656,53.4461948879672,5.64613690080857,2.86420679092407,54,2,0,0,1,0.30548095703125,33.7243423461914,1,1,3,4.99996185302734,0,4.99996662139893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879869817.63708,5.00007319450378,-450.118225097656,-2.30588018885752E-5,1.49864447521889E-8,1,4,13.4005146026611,5.00411239272162,33.1199988722801,-0.0286711706203232,-0.00444492022404636,1,-1.22532598725991E-7,,,,,,,,,,,,,,,,,,,,,4.99996185302734,5.00018453598022,-450.118225097656,-450.118225097656,53.4848854996691,5.64640342261909,2.86241054534912,52,3,68,0,0,0.306015014648438,33.7243423461914,1,1,3,5.00018453598022,0,5.00007319450378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879869832.12289,5.00008177757263,-400.193206787109,-2.21967685495215E-5,2.41816626948658E-8,1,4,13.4005146026611,5.00423557098524,33.1199988722801,-0.0275779823088565,-0.00442791217007153,1,-2.37697117106974E-7,,,,,,,,,,,,,,,,,,,,,4.99995803833008,5.00020551681519,-400.193206787109,-400.193206787109,53.4207919610922,5.64607437104163,2.86413216590881,52,1,68,0,0,0.305557250976562,33.7243423461914,1,1,3,4.99995803833008,0,5.00008177757263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879869836.19011,5.00003266334534,-400.193206787109,-2.21996256539716E-5,1.68676183958281E-8,1,4,13.4005146026611,5.00415608407771,33.1199988722801,-0.0276011764504586,-0.00429296968130617,1,-1.28908797895215E-7,,,,,,,,,,,,,,,,,,,,,4.99995803833008,5.0001072883606,-400.193206787109,-400.193206787109,53.401642062371,5.64635807825307,2.86239981651306,54,2,0,0,1,0.304794311523438,33.7243423461914,1,1,3,5.0001072883606,0,5.00003266334534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879869840.25617,4.99997687339783,-400.193206787109,-2.22427760076007E-5,1.32822592478289E-8,1,4,13.4005146026611,5.00415008926411,33.1199988722801,-0.0276589054162906,-0.00427372739729163,1,-1.06996400226183E-7,,,,,,,,,,,,,,,,,,,,,4.99986219406128,5.00009155273438,-400.193206787109,-400.193206787109,53.3926533343999,5.64616324516821,2.86632132530212,54,3,0,0,1,0.304946899414063,33.7243423461914,1,1,3,4.99986219406128,0,4.99997687339783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879869854.53742,4.99999785423279,-350.167510986328,-2.12908188346191E-5,2.08251632166368E-8,1,4,13.4005146026611,5.00436258123155,33.1199988722801,-0.0264447503109345,-0.00430476063687932,1,-2.74136292710547E-7,,,,,,,,,,,,,,,,,,,,,4.99998903274536,5.00000667572022,-350.167510986328,-350.167510986328,53.4684713007653,5.64580065894365,2.86498928070068,52,1,68,0,0,0.304336547851562,33.7243423461914,1,1,3,4.99998903274536,0,4.99999785423279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879869858.59499,4.99997282028198,-350.167510986328,-2.13131031980261E-5,1.99306089654202E-8,1,4,13.4005146026611,5.00432733872689,33.1199988722801,-0.026495506716565,-0.00415321252611751,1,-1.49058326467997E-7,,,,,,,,,,,,,,,,,,,,,4.99996900558472,4.99997663497925,-350.167510986328,-350.167510986328,53.4176654470153,5.64632503418417,2.86571192741394,54,2,0,0,1,0.303192138671875,33.2355842590332,1,1,3,4.99996900558472,0,4.99997282028198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879869862.62566,5.00001692771912,-350.167510986328,-2.13321548953665E-5,1.58033708104937E-8,1,4,13.4005146026611,5.0042842792518,33.1199988722801,-0.0265206017623533,-0.00414531074167036,1,-1.39898815039353E-7,,,,,,,,,,,,,,,,,,,,,5.00000047683716,5.00003337860107,-350.167510986328,-350.167510986328,53.432125574621,5.64627708365077,2.85793113708496,53,3,68,0,0,0.306015014648438,33.7243423461914,1,1,3,5.00000047683716,0,5.00001692771912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879869875.76674,5.0000331401825,-300.154327392578,-2.03066374313343E-5,2.88975802711479E-8,1,4,13.4005146026611,5.00424758308285,33.1199988722801,-0.0252220085472067,-0.00410233650887797,1,-2.58810807885789E-7,,,,,,,,,,,,,,,,,,,,,5.0000147819519,5.00005149841309,-300.154327392578,-300.154327392578,53.5044262126499,5.64635565376485,2.86261463165283,52,1,68,0,0,0.305862426757812,33.7243423461914,1,1,3,5.00005149841309,0,5.0000331401825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879869879.87535,5.00002598762512,-300.154327392578,-2.03364162397139E-5,1.58987246957402E-8,1,4,13.4005146026611,5.00419378530601,33.1199988722801,-0.0252718508573434,-0.00401981707127872,1,-1.88093617488083E-7,,,,,,,,,,,,,,,,,,,,,5.00000047683716,5.00005149841309,-300.154327392578,-300.154327392578,53.442286745371,5.64695077049193,2.86519360542297,54,2,0,0,1,0.304412841796875,33.7243423461914,1,1,3,5.00000047683716,0,5.00002598762512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879869883.89346,4.99999785423279,-300.154327392578,-2.03728244660505E-5,1.60366071712714E-8,1,4,13.4005146026611,5.00421184597142,33.1199988722801,-0.0253299026301692,-0.00394227215350039,1,-1.20316638902326E-7,,,,,,,,,,,,,,,,,,,,,4.99999523162842,5.00000047683716,-300.154327392578,-300.154327392578,53.4696437435441,5.64687820520567,2.85773301124573,53,3,68,0,0,0.306472778320313,33.7243423461914,1,1,3,4.99999523162842,0,4.99999785423279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879869897.59434,5.00011610984802,-250.22932434082,-1.92422706823216E-5,2.32046751489789E-8,1,4,13.4005146026611,5.00433208432383,33.1199988722801,-0.0238981091532135,-0.00390384509812795,1,-2.58455555245985E-7,,,,,,,,,,,,,,,,,,,,,5.00009059906006,5.00014162063599,-250.22932434082,-250.22932434082,53.386400306246,5.64526531533229,2.86249899864197,53,1,68,0,0,0.305328369140625,33.7243423461914,1,1,3,5.00000429153442,0,5.00011610984802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879869901.67022,5.00007081031799,-250.22932434082,-1.92300455440733E-5,1.89177128386921E-8,1,4,13.4005146026611,5.00429925168476,33.1199988722801,-0.0239012945226425,-0.00377707508320149,1,-1.58444670535792E-7,,,,,,,,,,,,,,,,,,,,,5.00000429153442,5.00013732910156,-250.22932434082,-250.22932434082,53.3570892367749,5.64573587288008,2.86342883110046,52,2,68,0,0,0.306167602539063,33.7243423461914,1,1,3,5.00013732910156,0,5.00007081031799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879869905.5807,5.00011014938354,-250.22932434082,-1.92752575511412E-5,1.45819646674144E-8,1,4,13.4005146026611,5.00421451647338,33.1199988722801,-0.0239617779422582,-0.00375340369060511,1,-1.32731059130685E-7,,,,,,,,,,,,,,,,,,,,,5.00010299682617,5.00011730194092,-250.22932434082,-250.22932434082,53.5528871808422,5.64646611935163,2.85785675048828,54,3,0,0,1,0.306549072265625,34.2131004333496,1,1,3,5.00011730194092,0,5.00011014938354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879869919.85013,4.99997878074646,-200.16584777832,-1.80912958774709E-5,2.8081470531223E-8,1,4,13.4005146026611,5.00426432326641,33.1199988722801,-0.0224684970069057,-0.00366841747792537,1,-2.41509482793698E-7,,,,,,,,,,,,,,,,,,,,,4.99989414215088,5.00006341934204,-200.16584777832,-200.16584777832,53.5380362389768,5.64524222579762,2.85752463340759,53,1,68,0,0,0.305862426757812,33.2355842590332,1,1,3,5.00006341934204,0,4.99997878074646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879869923.64536,5.00007104873657,-200.16584777832,-1.80974635928101E-5,1.86129541083076E-8,1,4,13.4005146026611,5.00430519396497,33.1199988722801,-0.0224878714766561,-0.00359311771727625,1,-1.80044694259038E-7,,,,,,,,,,,,,,,,,,,,,5.00006341934204,5.0000786781311,-200.16584777832,-200.16584777832,53.4266541749864,5.64631307021511,2.86561942100525,54,2,0,0,1,0.306396484375,33.7243423461914,1,1,3,5.0000467300415,0,5.00007104873657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879869927.72406,5.00011730194092,-200.16584777832,-1.81278307410739E-5,1.39923862549602E-8,1,4,13.4005146026611,5.00429218292884,33.1199988722801,-0.0225390558649978,-0.00350867459679672,1,-1.07656433331366E-7,,,,,,,,,,,,,,,,,,,,,5.0000467300415,5.00018787384033,-200.16584777832,-200.16584777832,53.3606065651114,5.64636002893171,2.86200451850891,54,3,0,0,1,0.30487060546875,33.7243423461914,1,1,3,5.00018787384033,0,5.00011730194092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879869942.23204,5.00002503395081,-150.114929199219,-1.67816503258845E-5,3.35640783175326E-8,1,4,13.4005146026611,5.00429307235891,33.1199988722801,-0.020839372535516,-0.00342144671461018,1,-2.3894227507006E-7,,,,,,,,,,,,,,,,,,,,,5.00000143051147,5.00004863739014,-150.114929199219,-150.114929199219,53.3129272254383,5.64624107138155,2.86678814888,53,1,68,0,0,0.305023193359375,33.2355842590332,1,1,3,5.00004863739014,0,5.00002503395081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879869946.30252,4.99991345405579,-150.114929199219,-1.68129902100696E-5,1.96121666285569E-8,1,4,13.4005146026611,5.00430177253093,33.1199988722801,-0.0208950368385924,-0.00331623695747731,1,-1.49704079624902E-7,,,,,,,,,,,,,,,,,,,,,4.99977827072144,5.00004863739014,-150.114929199219,-150.114929199219,53.5173230832172,5.64558386727685,2.8592357635498,54,2,0,0,1,0.305557250976562,33.7243423461914,1,1,3,4.99977827072144,0,4.99991345405579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879869950.36798,4.99995565414429,-150.114929199219,-1.68290812764709E-5,1.5369979064805E-8,1,4,13.4005146026611,5.00422707060506,33.1199988722801,-0.0209191914446463,-0.00328863556376648,1,-1.25172514406876E-7,,,,,,,,,,,,,,,,,,,,,4.99977827072144,5.00013303756714,-150.114929199219,-150.114929199219,53.3176169965537,5.64608879323666,2.86000847816467,54,3,0,0,1,0.30548095703125,33.7243423461914,1,1,3,5.00013303756714,0,4.99995565414429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879869964.70247,4.99997735023499,-100.252861022949,-1.54135137348294E-5,3.10186743583091E-8,1,4,13.4005146026611,5.00427334768208,33.1199988722801,-0.0191337179644839,-0.00318663711968584,1,-2.54935124390865E-7,,,,,,,,,,,,,,,,,,,,,4.99992513656616,5.00002956390381,-100.252861022949,-100.252861022949,53.4043777621883,5.64662033838024,2.86009526252747,53,1,68,0,0,0.306167602539063,33.2355842590332,1,1,3,5.00002956390381,0,4.99997735023499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879869968.62112,5.00002694129944,-100.252861022949,-1.54365907256036E-5,2.13613028729569E-8,1,4,13.4005146026611,5.00436965505619,33.1199988722801,-0.0191816422740084,-0.0030660764785193,1,-1.54537120642949E-7,,,,,,,,,,,,,,,,,,,,,5.00002431869507,5.00002956390381,-100.252861022949,-100.252861022949,53.3930441486595,5.64539903269583,2.85906648635864,54,2,0,0,1,0.306167602539063,33.7243423461914,1,1,3,5.00002431869507,0,5.00002694129944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
