Comment,Time Stamp (sec),Temperature (K),Magnetic Field (Oe),Moment (emu),M. Std. Err. (emu),Transport Action,Averaging Time (sec),Frequency (Hz),Peak Amplitude (mm),Center Position (mm),Lockin Signal' (V),Lockin Signal (V),Range,M. Quad. Signal (emu),AC Moment (emu),AC M. Std Err. (emu),AC Phase (deg),AC Phase Std. Err. (deg),AC Susceptibility (emu/Oe),AC Suscept. Std Err. (emu/Oe),AC X' (emu/Oe),AC X' Std Err. (emu/Oe),AC X'' (emu/Oe),AC X'' Std Err. (emu/Oe),AC Drive (Oe),AC Frequency (Hz),AC Averaging Time (sec),AC Cycles,AC Range,AC Measure Type,AC Signal' (V),AC Signal'' (V),AC Trim Coil Ratio,AC Trim Coil Phase,Min. Temperature (K),Max. Temperature (K),Min. Field (Oe),Max. Field (Oe),Mass (grams),Motor Lag (deg),Pressure (Torr),Measure Count,Measurement Number,SQUID Status (code),Motor Status (code),Measure Status (code),Motor Current (amps),Motor Temp. (C),Temp. Status (code),Field Status (code),Chamber Status (code),Chamber Temp (K),Redirection State,Average Temp (K),Rotation Angle (deg),Rotator state,DC Moment Fixed Ctr (emu),DC Moment Err Fixed Ctr (emu),DC Moment Free Ctr (emu),DC Moment Err Free Ctr (emu),DC Fixed Fit,DC Free Fit,DC Calculated Center (mm),DC Calculated Center Err (mm),DC Scan Length (mm),DC Scan Time (s),DC Number of Points,DC Squid Drift,DC Min V (V),DC Max V (V),DC Scans per Measure,Map 01,Map 02,Map 03,Map 04,Map 05,Map 06,Map 07,Map 08,Map 09,Map 10,Map 11,Map 12,Map 13,Map 14,Map 15,Map 16
,3881495787.94804,50.0091590881348,-769.985778808594,-1.10132490156939E-4,8.72967910721588E-8,1,4,14.0008964538574,4.98338083622093,32.4099995195866,-0.136212184954918,-0.0206615498368698,1,2.29255575602354E-8,,,,,,,,,,,,,,,,,,,,,50.0089836120605,50.009334564209,-769.985778808594,-769.985778808594,53.3695952930826,5.88385615158336,4.08165836334229,56,2,0,0,1,0.327529907226562,34.7018585205078,1,1,3,50.0089836120605,0,50.0091590881348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881495802.95363,50.0240573883057,-1060.22058105469,-1.30598358107415E-4,1.51418558400745E-7,1,4,14.0008964538574,4.98338606673841,32.4000008404255,-0.161539232326418,-0.0244052304275393,1,1.0471173862326E-7,,,,,,,,,,,,,,,,,,,,,50.0214996337891,50.0266151428223,-1060.22058105469,-1060.22058105469,53.3973431055153,5.88401185164146,4.08215761184692,56,1,0,0,1,0.3253173828125,34.2131004333496,1,1,3,50.0266151428223,0,50.0240573883057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881495807.1336,50.0270175933838,-1060.22058105469,-1.30597711813206E-4,8.10508069396914E-8,1,4,14.0008964538574,4.98344981033869,32.4000008404255,-0.161527818135778,-0.0244945146177826,1,3.27773399488712E-8,,,,,,,,,,,,,,,,,,,,,50.0268173217773,50.0272178649902,-1060.22058105469,-1060.22058105469,53.3168353680345,5.88411750833175,4.08706045150757,56,2,0,0,1,0.326690673828125,33.7243423461914,1,1,3,50.0272178649902,0,50.0270175933838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881495821.73152,50.0193099975586,-1350.00219726562,-1.44203684641865E-4,1.13817076530383E-7,1,4,14.0008964538574,4.98332388141639,32.4000008404255,-0.178339097790078,-0.0271161532747287,1,-2.09758714741719E-8,,,,,,,,,,,,,,,,,,,,,50.0177955627441,50.020824432373,-1350.00219726562,-1350.00219726562,53.4669080437268,5.88450785248656,4.08691167831421,56,1,0,0,1,0.3265380859375,34.2131004333496,1,1,3,50.0177955627441,0,50.0193099975586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881495825.72006,50.0160255432129,-1350.00219726562,-1.4426129892427E-4,5.374781987088E-8,1,4,14.0008964538574,4.98333706886824,32.4000008404255,-0.178416335305922,-0.0270920481689903,1,7.34782801548723E-9,,,,,,,,,,,,,,,,,,,,,50.0142555236816,50.0177955627441,-1350.00219726562,-1350.00219726562,53.4176654470153,5.88485598202151,4.08179998397827,56,2,0,0,1,0.324249267578125,34.2131004333496,1,1,3,50.0142555236816,0,50.0160255432129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881495841.44929,50.0223445892334,-1639.75866699219,-1.53558056117534E-4,8.0249047571948E-8,1,4,14.0008964538574,4.98337839582324,32.4000008404255,-0.189919541891539,-0.0288175195969826,1,2.46238585969194E-8,,,,,,,,,,,,,,,,,,,,,50.0209922790527,50.0236968994141,-1639.75866699219,-1639.75866699219,53.437206159996,5.88395824854989,4.08762121200562,56,1,0,0,1,0.326156616210937,34.2131004333496,1,1,3,50.0236968994141,0,50.0223445892334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881495845.25707,50.0237255096436,-1639.75866699219,-1.53740877049972E-4,1.18149943077339E-7,1,4,14.0008964538574,4.98343704564522,32.4099995195866,-0.190144774209356,-0.0288787656863519,1,3.25856682131115E-9,,,,,,,,,,,,,,,,,,,,,50.0236968994141,50.023754119873,-1639.75866699219,-1639.75866699219,53.2929956981979,5.88440475622971,4.09082269668579,56,2,0,0,1,0.329208374023438,33.7243423461914,1,1,3,50.023754119873,0,50.0237255096436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881495860.42208,50.0287837982178,-1929.96826171875,-1.59819081402794E-4,1.03287154391313E-7,1,4,14.0008964538574,4.98347265525619,32.4000008404255,-0.197666441997455,-0.0300060553896523,1,1.530878851E-8,,,,,,,,,,,,,,,,,,,,,50.0278167724609,50.0297508239746,-1929.96826171875,-1929.96826171875,53.5102884265441,5.88361784486322,4.08490324020386,56,1,0,0,1,0.325164794921875,33.7243423461914,1,1,3,50.0297508239746,0,50.0287837982178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881495864.43161,50.028959274292,-1929.96826171875,-1.59525020205127E-4,9.00727527129517E-8,1,4,14.0008964538574,4.98341790054267,32.4000008404255,-0.197300821065291,-0.0299430122230223,1,2.12407911505471E-8,,,,,,,,,,,,,,,,,,,,,50.0281677246094,50.0297508239746,-1929.96826171875,-1929.96826171875,53.3906992631018,5.8832314756493,4.09062957763672,56,2,0,0,1,0.327911376953125,33.7243423461914,1,1,3,50.0281677246094,0,50.028959274292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881495879.12263,50.0186023712158,-2220.27856445313,-1.63600387388395E-4,1.59440508843831E-7,1,4,14.0008964538574,4.98332638894747,32.4000008404255,-0.202340851410723,-0.0306754224457908,1,4.74550235431583E-8,,,,,,,,,,,,,,,,,,,,,50.0169906616211,50.0202140808105,-2220.27856445313,-2220.27856445313,53.4289990605441,5.88441325275901,4.08131504058838,56,1,0,0,1,0.327987670898438,33.7243423461914,1,1,3,50.0169906616211,0,50.0186023712158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881495883.21871,50.0154666900635,-2220.27856445313,-1.63125966664225E-4,1.39624524436807E-7,1,4,14.0008964538574,4.98335636454878,32.4000008404255,-0.201747231305901,-0.0306430768200147,1,1.75373215584889E-9,,,,,,,,,,,,,,,,,,,,,50.0139427185059,50.0169906616211,-2220.27856445313,-2220.27856445313,53.4669080437268,5.88428128197757,4.08353090286255,56,2,0,0,1,0.32745361328125,33.7243423461914,1,1,3,50.0139427185059,0,50.0154666900635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881495898.22625,50.0079536437988,-2509.95971679687,-1.65654816912172E-4,1.11092397133958E-7,1,4,14.0008964538574,4.98336594191552,32.4000008404255,-0.204886850760546,-0.031042541556196,1,6.29582482130235E-8,,,,,,,,,,,,,,,,,,,,,50.0071754455566,50.008731842041,-2509.95971679687,-2509.95971679687,53.5626575373326,5.88411974679833,4.08182525634766,56,1,0,0,1,0.324859619140625,33.7243423461914,1,1,3,50.0071754455566,0,50.0079536437988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881495902.21768,50.0067119598389,-2509.95971679687,-1.65053154805229E-4,1.05582663489705E-7,1,4,14.0008964538574,4.9833385532865,32.4000008404255,-0.204144745128855,-0.0309057084168011,1,8.20119041177503E-8,,,,,,,,,,,,,,,,,,,,,50.0062484741211,50.0071754455566,-2509.95971679687,-2509.95971679687,53.4141481186787,5.88416597897893,4.08148097991943,56,2,0,0,1,0.324859619140625,34.2131004333496,1,1,3,50.0062484741211,0,50.0067119598389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881495917.0943,50.0033302307129,-2799.91748046875,-1.66121553685575E-4,1.29695391267485E-7,1,4,14.0008964538574,4.98335635846333,32.4000008404255,-0.205455144333337,-0.0311853920536285,1,1.82833293405915E-8,,,,,,,,,,,,,,,,,,,,,50.0029220581055,50.0037384033203,-2799.91748046875,-2799.91748046875,53.4207919610922,5.88385277484325,4.08515167236328,56,1,0,0,1,0.326766967773438,34.2131004333496,1,1,3,50.0029220581055,0,50.0033302307129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881495921.2647,50.0026168823242,-2799.91748046875,-1.65945654258082E-4,1.11750374003001E-7,1,4,14.0008964538574,4.98328965672258,32.4000008404255,-0.205231106115942,-0.0311691361691854,1,4.23494632957686E-9,,,,,,,,,,,,,,,,,,,,,50.0023002624512,50.0029335021973,-2799.91748046875,-2799.91748046875,53.3922625201403,5.88454014207523,4.08100271224976,56,2,0,0,1,0.32562255859375,33.7243423461914,1,1,3,50.0023002624512,0,50.0026168823242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881495949.79241,50.0008239746094,-2999.91967773438,-1.67124696226388E-4,1.67997009754056E-7,1,4,14.0008964538574,4.98341151778466,32.4099995195866,-0.206704617822889,-0.0313373242879432,1,4.82062118335367E-8,,,,,,,,,,,,,,,,,,,,,50.0007858276367,50.000862121582,-2999.91967773438,-2999.91967773438,53.3821013493903,5.88358900955403,4.08843088150024,56,1,0,0,1,0.32623291015625,34.2131004333496,1,1,3,50.0007858276367,0,50.0008239746094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881495952.79177,50.0007228851318,-2999.91967773438,-1.68880192797362E-4,1.0046299547719E-7,1,4,14.0008964538574,4.98340126585802,32.4000008404255,-0.208878214455437,-0.031646976010085,1,6.44209360441721E-8,,,,,,,,,,,,,,,,,,,,,50.0005798339844,50.0008659362793,-2999.91967773438,-2999.91967773438,53.274627427996,5.88303348379768,4.08991479873657,56,2,0,0,1,0.326156616210937,34.2131004333496,1,1,3,50.0005798339844,0,50.0007228851318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881495969.50754,50.0159320831299,-3499.67333984375,-1.66112552119374E-4,6.375777956116E-8,1,4,14.0008964538574,4.98340275712448,32.4000008404255,-0.205446541213275,-0.0311851245474209,1,1.7461707013535E-8,,,,,,,,,,,,,,,,,,,,,50.013240814209,50.0186233520508,-3499.67333984375,-3499.67333984375,53.3848370492076,5.88336033305434,4.08084964752197,56,1,0,0,1,0.326690673828125,33.7243423461914,1,1,3,50.0186233520508,0,50.0159320831299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881495973.66435,50.0191593170166,-3499.67333984375,-1.65180308835778E-4,8.39887726994153E-8,1,4,14.0008964538574,4.98334659632534,32.4000008404255,-0.204291328218132,-0.0310029854603269,1,2.27278633864466E-8,,,,,,,,,,,,,,,,,,,,,50.018726348877,50.0195922851562,-3499.67333984375,-3499.67333984375,53.3633422649287,5.88367281895801,4.0848913192749,56,2,0,0,1,0.324859619140625,34.2131004333496,1,1,3,50.0195922851562,0,50.0191593170166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881495989.68408,50.0139675140381,-3999.91796875,-1.60741346358629E-4,8.84163996210904E-8,1,4,14.0008964538574,4.98326460774843,32.4000008404255,-0.198803674383577,-0.0301234078406126,1,5.90892945964357E-8,,,,,,,,,,,,,,,,,,,,,50.012882232666,50.0150527954102,-3999.91796875,-3999.91796875,53.3039384974672,5.88468694620643,4.08068418502808,56,1,0,0,1,0.326156616210937,33.7243423461914,1,1,3,50.012882232666,0,50.0139675140381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881495993.487,50.0117435455322,-3999.91796875,-1.60888690689876E-4,9.51244442300894E-8,1,4,14.0008964538574,4.98329986808421,32.4000008404255,-0.198987392642737,-0.0301545569733177,1,5.6526073434799E-8,,,,,,,,,,,,,,,,,,,,,50.0106544494629,50.0128326416016,-3999.91796875,-3999.91796875,53.2328103022172,5.88455628785735,4.08595418930054,56,2,0,0,1,0.32867431640625,34.2131004333496,1,1,3,50.0106544494629,0,50.0117435455322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881496009.21849,50.0246162414551,-4499.68408203125,-1.56781231522946E-4,1.43494030316197E-7,1,4,14.0008964538574,4.98328300690498,32.4000008404255,-0.193890993254406,-0.0294857404051843,1,-2.67160815457782E-8,,,,,,,,,,,,,,,,,,,,,50.0215950012207,50.0276374816895,-4499.68408203125,-4499.68408203125,53.4755059574383,5.88433307286909,4.08023023605347,56,1,0,0,1,0.326461791992188,33.7243423461914,1,1,3,50.0278549194336,0,50.0246162414551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881496013.30969,50.0284023284912,-4499.68408203125,-1.569488366216E-4,7.93243417393687E-8,1,4,14.0008964538574,4.98323339870338,32.4000008404255,-0.19411070391998,-0.0294171450310747,1,5.38759122861216E-8,,,,,,,,,,,,,,,,,,,,,50.0278549194336,50.0289497375488,-4499.68408203125,-4499.68408203125,53.4332980173999,5.88484174108177,4.08303022384644,56,2,0,0,1,0.32684326171875,33.7243423461914,1,1,3,50.0289497375488,0,50.0284023284912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881496029.36015,50.0199146270752,-4999.853515625,-1.51522439034465E-4,1.06925756435553E-7,1,4,14.0008964538574,4.98318543045669,32.4000008404255,-0.187389679985746,-0.0284474082475182,1,1.34230395358281E-8,,,,,,,,,,,,,,,,,,,,,50.018123626709,50.0217056274414,-4999.853515625,-4999.853515625,53.4297806890633,5.88515901358915,4.08141851425171,56,1,0,0,1,0.326080322265625,33.7243423461914,1,1,3,50.018123626709,0,50.0199146270752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881496033.31958,50.016809463501,-4999.853515625,-1.51401802675967E-4,1.02430895656372E-7,1,4,14.0008964538574,4.98324171237225,32.4099995195866,-0.187249570305938,-0.0283849503327181,1,4.59660465589459E-8,,,,,,,,,,,,,,,,,,,,,50.0156059265137,50.0180130004883,-4999.853515625,-4999.853515625,53.3922625201403,5.88512744675628,4.08643293380737,56,2,0,0,1,0.327224731445313,34.2131004333496,1,1,3,50.0156059265137,0,50.016809463501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881496049.25319,50.0274467468262,-5499.78369140625,-1.46058170979146E-4,7.32153102026547E-8,1,4,14.0008964538574,4.98325931131994,32.4000008404255,-0.180634035559736,-0.0274331171145366,1,4.02734225050622E-9,,,,,,,,,,,,,,,,,,,,,50.0251579284668,50.0297355651855,-5499.78369140625,-5499.78369140625,53.4317347603614,5.88441695631909,4.08948612213135,56,1,0,0,1,0.327835083007812,34.7018585205078,1,1,3,50.0297355651855,0,50.0274467468262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881496053.0568,50.0299854278564,-5499.78369140625,-1.46108470436427E-4,7.97274629438788E-8,1,4,14.0008964538574,4.98323460453205,32.4000008404255,-0.180707275897006,-0.0273614600318932,1,6.94550515227299E-8,,,,,,,,,,,,,,,,,,,,,50.0297355651855,50.0302352905273,-5499.78369140625,-5499.78369140625,53.4993456272749,5.88460193623552,4.08297967910767,56,2,0,0,1,0.32562255859375,33.7243423461914,1,1,3,50.0302352905273,0,50.0299854278564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881496068.98568,50.0204010009766,-5999.85205078125,-1.39989025874662E-4,6.70919885453571E-8,1,4,14.0008964538574,4.98329384708697,32.4000008404255,-0.173136259121439,-0.0262512236144184,1,3.800054423869E-8,,,,,,,,,,,,,,,,,,,,,50.0186576843262,50.022144317627,-5999.85205078125,-5999.85205078125,53.3523994656595,5.88468674300563,4.08090829849243,56,1,0,0,1,0.325469970703125,34.2131004333496,1,1,3,50.0186576843262,0,50.0204010009766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881496072.99076,50.0170288085937,-5999.85205078125,-1.40234672229619E-4,7.20346165062447E-8,1,4,14.0008964538574,4.98326784073788,32.4000008404255,-0.173446352730802,-0.0262473781114524,1,7.82680853553112E-8,,,,,,,,,,,,,,,,,,,,,50.0155563354492,50.0185012817383,-5999.85205078125,-5999.85205078125,53.3523994656595,5.88435242246943,4.08318090438843,56,2,0,0,1,0.325546264648438,33.7243423461914,1,1,3,50.0155563354492,0,50.0170288085937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881496088.83609,50.0264472961426,-6499.744140625,-1.33939590076688E-4,5.67156623461401E-8,1,4,14.0008964538574,4.98322899769139,32.4000008404255,-0.165650306958575,-0.0251234563287385,1,3.06154680201767E-8,,,,,,,,,,,,,,,,,,,,,50.0236167907715,50.0292778015137,-6499.744140625,-6499.744140625,53.2562591577941,5.88488553783089,4.08966255187988,56,1,0,0,1,0.32745361328125,33.7243423461914,1,1,3,50.0292778015137,0,50.0264472961426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881496092.84988,50.0290718078613,-6499.744140625,-1.34209892746446E-4,7.96218899985578E-8,1,4,14.0008964538574,4.9831955695367,32.4099995195866,-0.165986818207242,-0.0251490641005772,1,5.07765339015536E-8,,,,,,,,,,,,,,,,,,,,,50.028865814209,50.0292778015137,-6499.744140625,-6499.744140625,53.2883059270826,5.88532750285145,4.08416557312012,56,2,0,0,1,0.327072143554687,33.7243423461914,1,1,3,50.028865814209,0,50.0290718078613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881496108.69649,50.0190181732178,-6999.63623046875,-1.27494100932015E-4,7.09412387547725E-8,1,4,14.0008964538574,4.98321950093442,32.4000008404255,-0.157686613033729,-0.0238603342975376,1,7.28534625619748E-8,,,,,,,,,,,,,,,,,,,,,50.0177574157715,50.0202789306641,-6999.63623046875,-6999.63623046875,53.2554775292749,5.88452131504568,4.08005380630493,56,1,0,0,1,0.327301025390625,33.7243423461914,1,1,3,50.0177574157715,0,50.0190181732178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881496112.56762,50.0163669586182,-6999.63623046875,-1.27883764542175E-4,7.62404462829675E-8,1,4,14.0008964538574,4.98328085699761,32.4000008404255,-0.158169879147382,-0.023942943888375,1,6.55796315056164E-8,,,,,,,,,,,,,,,,,,,,,50.0149765014648,50.0177574157715,-6999.63623046875,-6999.63623046875,53.4536203588999,5.8846814687573,4.08606100082397,56,2,0,0,1,0.326766967773438,33.7243423461914,1,1,3,50.0149765014648,0,50.0163669586182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881496128.42461,50.0223979949951,-7500.1328125,-1.21452473296187E-4,8.92567007908855E-8,1,4,14.0008964538574,4.98332456646332,32.4000008404255,-0.150208437378282,-0.02279776491715,1,1.48708876991758E-8,,,,,,,,,,,,,,,,,,,,,50.0203437805176,50.0244522094727,-7500.1328125,-7500.1328125,53.3395025950922,5.88431689473948,4.08053302764893,56,1,0,0,1,0.326461791992188,33.7243423461914,1,1,3,50.0244522094727,0,50.0223979949951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881496132.40779,50.0244789123535,-7500.1328125,-1.21174948156897E-4,5.81637473194563E-8,1,4,14.0008964538574,4.98325780976352,32.4000008404255,-0.149872625685952,-0.0226778351513129,1,6.9342459773885E-8,,,,,,,,,,,,,,,,,,,,,50.0244522094727,50.0245056152344,-7500.1328125,-7500.1328125,53.2527418294575,5.8845703033468,4.08275365829468,56,2,0,0,1,0.328140258789063,33.7243423461914,1,1,3,50.0245056152344,0,50.0244789123535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881496148.32113,50.0352535247803,-7999.98681640625,-1.14740098616639E-4,6.16451322866683E-8,1,4,14.0008964538574,4.98331014420447,32.4000008404255,-0.141913385884396,-0.0214905015300353,1,5.22142376543734E-8,,,,,,,,,,,,,,,,,,,,,50.0336265563965,50.0368804931641,-7999.98681640625,-7999.98681640625,53.4035961336691,5.88409836849557,4.08017206192017,56,1,0,0,1,0.327835083007812,33.7243423461914,1,1,3,50.0368804931641,0,50.0352535247803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881496152.34302,50.0358657836914,-7999.98681640625,-1.14386863987679E-4,4.45469078907646E-8,1,4,14.0008964538574,4.98331387541107,32.4000008404255,-0.141481762543867,-0.0213906752318984,1,7.92935990255774E-8,,,,,,,,,,,,,,,,,,,,,50.0348510742188,50.0368804931641,-7999.98681640625,-7999.98681640625,53.4196195183133,5.8840333209414,4.08567380905151,56,2,0,0,1,0.326080322265625,33.7243423461914,1,1,3,50.0348510742188,0,50.0358657836914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881496168.2068,50.0336360931396,-8499.8544921875,-1.07918669810419E-4,5.15424304049857E-8,1,4,14.0008964538574,4.98329986563926,32.4000008404255,-0.133479243144894,-0.0201920376138553,1,6.59048712766782E-8,,,,,,,,,,,,,,,,,,,,,50.0334815979004,50.0337905883789,-8499.8544921875,-8499.8544921875,53.3426291091691,5.88407472313914,4.08926296234131,56,1,0,0,1,0.325927734375,33.7243423461914,1,1,3,50.0337905883789,0,50.0336360931396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881496172.04628,50.0327262878418,-8499.8544921875,-1.08056313547621E-4,6.69492599278113E-8,1,4,14.0008964538574,4.98326035922596,32.4000008404255,-0.133655814176967,-0.0201661309026987,1,1.07579148754711E-7,,,,,,,,,,,,,,,,,,,,,50.0317268371582,50.0337257385254,-8499.8544921875,-8499.8544921875,53.2828345274479,5.88431995140312,4.0806679725647,56,2,0,0,1,0.327682495117188,34.7018585205078,1,1,3,50.0317268371582,0,50.0327262878418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881496187.85435,50.0369472503662,-8999.6455078125,-1.00952179811985E-4,5.07477798390585E-8,1,4,14.0008964538574,4.98333103437073,32.4099995195866,-0.124866350714914,-0.0188721719293402,1,7.5050046800873E-8,,,,,,,,,,,,,,,,,,,,,50.0348701477051,50.0390243530273,-8999.6455078125,-8999.6455078125,53.3832737921691,5.88396889736738,4.08013868331909,56,1,0,0,1,0.327301025390625,34.2131004333496,1,1,3,50.0390243530273,0,50.0369472503662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881496191.90709,50.0384044647217,-8999.6455078125,-1.00976795302426E-4,4.34994784310528E-8,1,4,14.0008964538574,4.98335789369612,32.4000008404255,-0.124900310853046,-0.0188600037137619,1,8.87433473060047E-8,,,,,,,,,,,,,,,,,,,,,50.037784576416,50.0390243530273,-8999.6455078125,-8999.6455078125,53.3754575069768,5.88391709301447,4.08171701431274,56,2,0,0,1,0.324935913085937,33.7243423461914,1,1,3,50.037784576416,0,50.0384044647217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881496207.84854,50.02414894104,-9499.890625,-9.41328019830396E-5,3.32379633089223E-8,1,4,14.0008964538574,4.98335480809971,32.4000008404255,-0.116430954364935,-0.0176065611192862,1,6.26244547652334E-8,,,,,,,,,,,,,,,,,,,,,50.0220489501953,50.0262489318848,-9499.890625,-9499.890625,53.5974400064384,5.88357283961818,4.07840967178345,56,1,0,0,1,0.325546264648438,33.7243423461914,1,1,3,50.0220489501953,0,50.02414894104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881496211.85191,50.0201454162598,-9499.890625,-9.4320839067624E-5,4.54465513588807E-8,1,4,14.0008964538574,4.98334501609845,32.4000008404255,-0.11666329533426,-0.0176411340520293,1,6.31933008853398E-8,,,,,,,,,,,,,,,,,,,,,50.0183792114258,50.0219116210937,-9499.890625,-9499.890625,53.3156629252556,5.88354999478773,4.08086013793945,56,2,0,0,1,0.325088500976562,33.7243423461914,1,1,3,50.0183792114258,0,50.0201454162598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881496227.67037,50.0091438293457,-9999.8076171875,-8.73288272805855E-5,4.02990530875935E-8,1,4,14.0008964538574,4.98330422093787,32.4000008404255,-0.108014465212148,-0.0163287931644168,1,6.20782588882751E-8,,,,,,,,,,,,,,,,,,,,,50.0083427429199,50.0099449157715,-9999.8076171875,-9999.8076171875,53.3801472780922,5.88381190004328,4.08930444717407,56,1,0,0,1,0.3271484375,33.7243423461914,1,1,3,50.0083427429199,0,50.0091438293457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881496231.53701,50.0077610015869,-9999.8076171875,-8.73439169655793E-5,3.86027553232337E-8,1,4,14.0008964538574,4.9832596379142,32.4000008404255,-0.108037242393979,-0.0162954031517502,1,9.12034400398613E-8,,,,,,,,,,,,,,,,,,,,,50.0071792602539,50.0083427429199,-9999.8076171875,-9999.8076171875,53.3277781673037,5.88493465514672,4.08343553543091,56,2,0,0,1,0.325927734375,33.7243423461914,1,1,3,50.0071792602539,0,50.0077610015869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881496247.40543,50.0190963745117,-10499.611328125,-8.04593974765304E-5,3.88387287290012E-8,1,4,14.0008964538574,4.98328029770643,32.4000008404255,-0.0995191358520057,-0.0150314884608493,1,6.7507382859405E-8,,,,,,,,,,,,,,,,,,,,,50.0163345336914,50.021858215332,-10499.611328125,-10499.611328125,53.3652963362268,5.88440517729764,4.08885145187378,56,1,0,0,1,0.3277587890625,33.7243423461914,1,1,3,50.021858215332,0,50.0190963745117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881496251.45143,50.0224990844727,-10499.611328125,-8.03788294540769E-5,4.16931406132549E-8,1,4,14.0008964538574,4.98327089371117,32.4000008404255,-0.0994333871034927,-0.0149231247089836,1,1.42858465328466E-7,,,,,,,,,,,,,,,,,,,,,50.0219650268555,50.0230331420898,-10499.611328125,-10499.611328125,53.511460869323,5.88378387258844,4.08618545532227,56,2,0,0,1,0.326385498046875,33.7243423461914,1,1,3,50.0230331420898,0,50.0224990844727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881496267.46628,50.0356597900391,-10999.6044921875,-7.34627101493586E-5,3.91847576252272E-8,1,4,14.0008964538574,4.98326008886736,32.4099995195866,-0.0908700689073151,-0.0136876961989996,1,9.12212461613234E-8,,,,,,,,,,,,,,,,,,,,,50.0330848693848,50.0382347106934,-10999.6044921875,-10999.6044921875,53.3574800510345,5.88439674450135,4.07912015914917,56,1,0,0,1,0.329132080078125,33.7243423461914,1,1,3,50.0382347106934,0,50.0356597900391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881496271.46724,50.0382671356201,-10999.6044921875,-7.35646430177337E-5,5.04257102650779E-8,1,4,14.0008964538574,4.98325925901352,32.4000008404255,-0.0909988924283361,-0.0136885258588854,1,1.06031353553743E-7,,,,,,,,,,,,,,,,,,,,,50.0382347106934,50.0382995605469,-10999.6044921875,-10999.6044921875,53.4735518861403,5.88489238964029,4.08557605743408,56,2,0,0,1,0.326080322265625,33.7243423461914,1,1,3,50.0382995605469,0,50.0382671356201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
