Comment,Time Stamp (sec),Temperature (K),Magnetic Field (Oe),Moment (emu),M. Std. Err. (emu),Transport Action,Averaging Time (sec),Frequency (Hz),Peak Amplitude (mm),Center Position (mm),Lockin Signal' (V),Lockin Signal (V),Range,M. Quad. Signal (emu),AC Moment (emu),AC M. Std Err. (emu),AC Phase (deg),AC Phase Std. Err. (deg),AC Susceptibility (emu/Oe),AC Suscept. Std Err. (emu/Oe),AC X' (emu/Oe),AC X' Std Err. (emu/Oe),AC X'' (emu/Oe),AC X'' Std Err. (emu/Oe),AC Drive (Oe),AC Frequency (Hz),AC Averaging Time (sec),AC Cycles,AC Range,AC Measure Type,AC Signal' (V),AC Signal'' (V),AC Trim Coil Ratio,AC Trim Coil Phase,Min. Temperature (K),Max. Temperature (K),Min. Field (Oe),Max. Field (Oe),Mass (grams),Motor Lag (deg),Pressure (Torr),Measure Count,Measurement Number,SQUID Status (code),Motor Status (code),Measure Status (code),Motor Current (amps),Motor Temp. (C),Temp. Status (code),Field Status (code),Chamber Status (code),Chamber Temp (K),Redirection State,Average Temp (K),Rotation Angle (deg),Rotator state,DC Moment Fixed Ctr (emu),DC Moment Err Fixed Ctr (emu),DC Moment Free Ctr (emu),DC Moment Err Free Ctr (emu),DC Fixed Fit,DC Free Fit,DC Calculated Center (mm),DC Calculated Center Err (mm),DC Scan Length (mm),DC Scan Time (s),DC Number of Points,DC Squid Drift,DC Min V (V),DC Max V (V),DC Scans per Measure,Sample Resistance,He3 Temperature,Sorb Resistance,Sorb Temperature,Map 05,Map 06,Map 07,Map 08,Map 09,Map 10,Map 11,Map 12,Map 13,Map 14,Map 15,Map 16
,3879825010.60338,350.34716796875,1249.673828125,-7.58231760738645E-6,1.97570347103199E-8,1,4,13.4005146026611,4.98408900127955,33.6400009691715,-0.00935981450510404,-0.00155495780346344,1,-1.22351280009854E-7,,,,,,,,,,,,,,,,,,,,,350.337646484375,350.356689453125,1249.673828125,1249.673828125,53.3395025950922,5.64677382075652,6.22041606903076,54,2,0,0,1,0.301666259765625,34.2131004333496,1,1,3,350.357360839844,0,350.34716796875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879825014.6471,350.357986450195,1249.673828125,-7.58557152689136E-6,9.3514139111048E-9,1,4,13.4005146026611,4.9841736423689,33.6400009691715,-0.00936681700629036,-0.0015371943334003,1,-1.07479594779569E-7,,,,,,,,,,,,,,,,,,,,,350.357360839844,350.358612060547,1249.673828125,1249.673828125,53.3613881936306,5.64669827159844,6.22425699234009,52,3,68,0,0,0.301742553710937,33.7243423461914,1,1,3,350.358612060547,0,350.357986450195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879825029.19234,350.313278198242,1299.58630371094,-7.85262745310479E-6,1.43058305225891E-8,1,4,13.4005146026611,4.9840636025093,33.6499996483326,-0.00968781709366726,-0.00164785384274735,1,-1.56996861198405E-7,,,,,,,,,,,,,,,,,,,,,350.305816650391,350.320739746094,1299.58630371094,1299.58630371094,53.4997364415345,5.64738623165356,6.21933031082153,53,1,68,0,0,0.300827026367188,34.2131004333496,1,1,3,350.305816650391,0,350.313278198242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879825033.22599,350.298645019531,1299.58630371094,-7.88218416548188E-6,1.86038547225031E-8,1,4,13.4005146026611,4.98407592953496,33.6499996483326,-0.00973313486675821,-0.00159510368405922,1,-1.09941213820542E-7,,,,,,,,,,,,,,,,,,,,,350.291473388672,350.305816650391,1299.58630371094,1299.58630371094,53.3746758784576,5.64748238556948,6.22716236114502,54,2,0,0,1,0.301666259765625,33.7243423461914,1,1,3,350.291473388672,0,350.298645019531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879825037.30525,350.283004760742,1299.58630371094,-7.8785418542601E-6,8.94539936941255E-9,1,4,13.4005146026611,4.98406617926234,33.6400009691715,-0.00973113122800814,-0.00157751200928588,1,-9.62730404748092E-8,,,,,,,,,,,,,,,,,,,,,350.275146484375,350.290863037109,1299.58630371094,1299.58630371094,53.4680804865057,5.64729585733563,6.22621154785156,54,3,0,0,1,0.30029296875,33.7243423461914,1,1,3,350.274505615234,0,350.283004760742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879825051.70192,350.187026977539,1349.57421875,-8.16043003273202E-6,1.53658554196787E-8,1,4,13.4005146026611,4.98409788780236,33.6400009691715,-0.0100698326289675,-0.00169788161403287,1,-1.51367842092005E-7,,,,,,,,,,,,,,,,,,,,,350.174133300781,350.199920654297,1349.57421875,1349.57421875,53.5251393684095,5.64758411516302,6.22490787506104,52,1,68,0,0,0.3033447265625,33.7243423461914,1,1,3,350.174133300781,0,350.187026977539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879825055.81303,350.162979125977,1349.57421875,-8.16460066283219E-6,3.156716947588E-8,1,4,13.4005146026611,4.98405763783795,33.6400009691715,-0.0100868776186362,-0.00161842832972566,1,-8.65497635991328E-8,,,,,,,,,,,,,,,,,,,,,350.153076171875,350.172882080078,1349.57421875,1349.57421875,53.4704253720634,5.64758408358068,6.22200155258179,54,2,0,0,1,0.300750732421875,33.7243423461914,1,1,3,350.153076171875,0,350.162979125977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879825059.85462,350.144577026367,1349.57421875,-8.18164371399848E-6,8.69960138949734E-9,1,4,13.4005146026611,4.98406036127647,33.6400009691715,-0.0101059419697057,-0.00163517126523723,1,-9.75299240824086E-8,,,,,,,,,,,,,,,,,,,,,350.136962890625,350.152191162109,1349.57421875,1349.57421875,53.3266057245249,5.64778927258543,6.22284889221191,54,3,0,0,1,0.302810668945313,33.7243423461914,1,1,3,350.136962890625,0,350.144577026367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879825074.50414,350.054061889648,1399.7509765625,-8.46826365406488E-6,9.82725754485936E-9,1,4,13.4005146026611,4.98400832764163,33.6499996483326,-0.010450373530276,-0.00175558308734401,1,-1.51984189015147E-7,,,,,,,,,,,,,,,,,,,,,350.041748046875,350.066375732422,1399.7509765625,1399.7509765625,53.4418959311114,5.64809045431979,6.22397041320801,54,1,0,0,1,0.301055908203125,33.7243423461914,1,1,3,350.041748046875,0,350.054061889648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879825078.54188,350.03450012207,1399.7509765625,-8.47544119312301E-6,1.22889465064218E-8,1,4,13.4005146026611,4.98399244485926,33.6400009691715,-0.0104670423058576,-0.00170453431934839,1,-1.09661285320935E-7,,,,,,,,,,,,,,,,,,,,,350.027252197266,350.041748046875,1399.7509765625,1399.7509765625,53.3949982199576,5.64802657385506,6.22334671020508,54,2,0,0,1,0.300521850585937,32.7468223571777,1,1,3,350.027252197266,0,350.03450012207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879825082.56375,350.021209716797,1399.7509765625,-8.49613714461809E-6,1.39563762380041E-8,1,4,13.4005146026611,4.98404333117822,33.6400009691715,-0.0104951698295123,-0.00169255707080532,1,-9.68661810371629E-8,,,,,,,,,,,,,,,,,,,,,350.015808105469,350.026611328125,1399.7509765625,1399.7509765625,53.4340796459191,5.64753631268938,6.22234439849854,52,3,68,0,0,0.30181884765625,33.7243423461914,1,1,3,350.015808105469,0,350.021209716797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879825096.88728,350.046981811523,1449.80187988281,-8.78240087899846E-6,1.16685557976876E-8,1,4,13.4005146026611,4.98407327433686,33.6400009691715,-0.0108409287639983,-0.0018027467156186,1,-1.43080109031657E-7,,,,,,,,,,,,,,,,,,,,,350.029174804687,350.064788818359,1449.80187988281,1449.80187988281,53.3211343248902,5.64789784172513,6.22501707077026,53,1,68,0,0,0.300674438476562,34.2131004333496,1,1,3,350.064788818359,0,350.046981811523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879825100.92076,350.077194213867,1449.80187988281,-8.77802281423762E-6,9.44148165184307E-9,1,4,13.4005146026611,4.98402450182423,33.6400009691715,-0.0108381468106438,-0.00178329940732664,1,-1.28038663354021E-7,,,,,,,,,,,,,,,,,,,,,350.064788818359,350.089599609375,1449.80187988281,1449.80187988281,53.4508846590826,5.6480211127304,6.22572708129883,54,2,0,0,1,0.301589965820313,33.7243423461914,1,1,3,350.089599609375,0,350.077194213867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879825104.98027,350.095428466797,1449.80187988281,-8.80730516223993E-6,8.14345223430353E-9,1,4,13.4005146026611,4.98405689420611,33.6400009691715,-0.010882299791771,-0.00173646047164593,1,-8.57924331718072E-8,,,,,,,,,,,,,,,,,,,,,350.089599609375,350.101257324219,1449.80187988281,1449.80187988281,53.3903084488422,5.64788754498267,6.22741413116455,54,3,0,0,1,0.302734375,33.7243423461914,1,1,3,350.101257324219,0,350.095428466797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879825119.56614,350.127227783203,1499.62622070313,-9.08856607463399E-6,1.49949742256091E-8,1,4,13.4005146026611,4.98403138726953,33.6400009691715,-0.0112228316146193,-0.00183811534576664,1,-1.25880030035946E-7,,,,,,,,,,,,,,,,,,,,,350.109893798828,350.144561767578,1499.62622070313,1499.62622070313,53.5310015823037,5.64843157888498,6.22428560256958,52,1,68,0,0,0.300369262695313,33.7243423461914,1,1,3,350.146484375,0,350.127227783203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879825123.63269,350.155944824219,1499.62622070313,-9.12035832031932E-6,1.47244572814948E-8,1,4,13.4005146026611,4.9840780298947,33.6400009691715,-0.0112662677627812,-0.00181762797691607,1,-1.04547945315954E-7,,,,,,,,,,,,,,,,,,,,,350.146484375,350.165405273438,1499.62622070313,1499.62622070313,53.5911869782845,5.64828352805043,6.22120952606201,54,2,0,0,1,0.301284790039063,33.7243423461914,1,1,3,350.165405273438,0,350.155944824219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879825127.55134,350.169921875,1499.62622070313,-9.10919380443408E-6,7.36927208884615E-9,1,4,13.4005146026611,4.98401070512188,33.6400009691715,-0.0112558795374707,-0.00179119364183475,1,-8.48828853995218E-8,,,,,,,,,,,,,,,,,,,,,350.165405273438,350.174438476562,1499.62622070313,1499.62622070313,53.4063318334864,5.64825541396411,6.22187566757202,54,3,0,0,1,0.301589965820313,33.7243423461914,1,1,3,350.174438476562,0,350.169921875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879825141.8124,350.215774536133,1549.70227050781,-9.38656718615305E-6,9.28448947685467E-9,1,4,13.4005146026611,4.98401138431456,33.6400009691715,-0.0115890946847033,-0.00190941905475984,1,-1.38933704685218E-7,,,,,,,,,,,,,,,,,,,,,350.200958251953,350.230590820313,1549.70227050781,1549.70227050781,53.4923109706018,5.64822296830954,6.22053003311157,53,1,68,0,0,0.302810668945313,33.7243423461914,1,1,3,350.230590820313,0,350.215774536133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879825145.81781,350.239364624023,1549.70227050781,-9.39559066719405E-6,9.20535227937201E-9,1,4,13.4005146026611,4.98403223525913,33.6499996483326,-0.0116061756599034,-0.0018720123775261,1,-1.07344578417081E-7,,,,,,,,,,,,,,,,,,,,,350.230590820313,350.248138427734,1549.70227050781,1549.70227050781,53.5907961640249,5.64830736422372,6.22253608703613,54,2,0,0,1,0.301437377929687,33.7243423461914,1,1,3,350.248138427734,0,350.239364624023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879825149.86282,350.2509765625,1549.70227050781,-9.43051283138682E-6,1.27750674672461E-8,1,4,13.4005146026611,4.98403354899485,33.6400009691715,-0.0116561676035413,-0.00183318698906719,1,-7.07431464038038E-8,,,,,,,,,,,,,,,,,,,,,350.248138427734,350.253814697266,1549.70227050781,1549.70227050781,53.4590917585345,5.64818158728078,6.22206354141235,52,3,68,0,0,0.301589965820313,33.7243423461914,1,1,3,350.253814697266,0,350.2509765625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879825164.25352,350.252029418945,1599.61474609375,-9.64361467206154E-6,4.56001596507619E-8,1,4,13.4005146026611,4.98400504769129,33.6400009691715,-0.0118978531365117,-0.00201908063362742,1,-1.89107435827722E-7,,,,,,,,,,,,,,,,,,,,,350.250183105469,350.253875732422,1599.61474609375,1599.61474609375,53.4137573044191,5.64815477612034,6.22279405593872,52,1,68,0,0,0.301513671875,33.7243423461914,1,1,3,350.253875732422,0,350.252029418945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879825168.31246,350.25309753418,1599.61474609375,-9.70844260425489E-6,8.64928068437444E-9,1,4,13.4005146026611,4.98399118366075,33.6400009691715,-0.0119947266790838,-0.00191941554096646,1,-9.88706545109586E-8,,,,,,,,,,,,,,,,,,,,,350.252319335937,350.253875732422,1599.61474609375,1599.61474609375,53.399687991073,5.64787996830653,6.21921682357788,54,2,0,0,1,0.302963256835937,33.7243423461914,1,1,3,350.252319335937,0,350.25309753418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879825172.32246,350.248504638672,1599.61474609375,-9.73069444197356E-6,9.33726700566335E-9,1,4,13.4005146026611,4.98404145812809,33.6400009691715,-0.0120282363670553,-0.00188475275571124,1,-6.75073014573623E-8,,,,,,,,,,,,,,,,,,,,,350.244903564453,350.252105712891,1599.61474609375,1599.61474609375,53.450493844823,5.64820977671817,6.22586584091187,54,3,0,0,1,0.301284790039063,33.7243423461914,1,1,3,350.244903564453,0,350.248504638672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879825186.68891,350.272155761719,1649.55236816406,-1.00022919457413E-5,3.17990159933924E-8,1,4,13.4005146026611,4.98405861987154,33.6400009691715,-0.0123575973714462,-0.00198031044011889,1,-1.04095012393298E-7,,,,,,,,,,,,,,,,,,,,,350.256256103516,350.288055419922,1649.55236816406,1649.55236816406,53.5814166217941,5.64792104324102,6.22380495071411,54,1,0,0,1,0.301437377929687,33.7243423461914,1,1,3,350.288055419922,0,350.272155761719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879825190.68056,350.296157836914,1649.55236816406,-9.99344665139444E-6,3.78938359977207E-8,1,4,13.4005146026611,4.98408714218416,33.6499996483326,-0.0123521633758087,-0.00194251058077877,1,-7.48578749548655E-8,,,,,,,,,,,,,,,,,,,,,350.288055419922,350.304260253906,1649.55236816406,1649.55236816406,53.4012512481114,5.64717046791154,6.22849607467651,54,2,0,0,1,0.30059814453125,34.2131004333496,1,1,3,350.304260253906,0,350.296157836914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879825194.77781,350.305740356445,1649.55236816406,-1.00398637412247E-5,1.00053173873905E-8,1,4,13.4005146026611,4.98406739134859,33.6400009691715,-0.0124100718235192,-0.00194747996314549,1,-7.19388593586006E-8,,,,,,,,,,,,,,,,,,,,,350.304260253906,350.307220458984,1649.55236816406,1649.55236816406,53.4559652444576,5.64855072969314,6.22258758544922,53,3,68,0,0,0.300827026367188,33.7243423461914,1,1,3,350.307220458984,0,350.305740356445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879825217.88627,350.257965087891,1699.61584472656,-1.03328508215983E-5,5.79828047695142E-8,1,4,13.4005146026611,4.98408482527359,33.6499996483326,-0.0127667860300216,-0.00204111390468865,10,-1.03771236280372E-7,,,,,,,,,,,,,,,,,,,,,350.2509765625,350.264953613281,1699.61584472656,1699.61584472656,53.3910900773614,5.64773667318705,6.2186336517334,54,1,0,0,1,0.300750732421875,33.7243423461914,1,1,3,350.2509765625,0,350.257965087891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879825228.59699,350.221313476562,1699.61584472656,-1.03205635363582E-5,3.51043679590421E-8,1,4,13.4005146026611,4.98409606439135,33.6499996483326,-0.0127640424777135,-0.0019558174416986,1,-3.66730092278089E-8,,,,,,,,,,,,,,,,,,,,,350.220306396484,350.222320556641,1699.61584472656,1699.61584472656,53.4735518861403,5.64798485314487,6.22323417663574,54,2,0,0,1,0.29937744140625,33.7243423461914,1,1,3,350.217102050781,0,350.221313476562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879825230.73373,350.211685180664,1699.61584472656,-1.03384290391651E-5,7.70484620694063E-9,1,4,13.4005146026611,4.98409810033327,33.6400009691715,-0.0127815173527779,-0.00199013970683663,1,-6.17365635888959E-8,,,,,,,,,,,,,,,,,,,,,350.207061767578,350.21630859375,1699.61584472656,1699.61584472656,53.4231368466499,5.64799871921911,6.2252402305603,54,3,0,0,1,0.300674438476562,33.7243423461914,1,1,3,350.206481933594,0,350.211685180664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879825244.35597,350.176162719727,1749.62890625,-1.06259012548413E-5,1.01602626286005E-8,1,4,13.4005146026611,4.9840429945887,33.6400009691715,-0.0131223234693803,-0.00214167520692093,1,-1.41220504675321E-7,,,,,,,,,,,,,,,,,,,,,350.169158935547,350.183166503906,1749.62890625,1749.62890625,53.4121940473807,5.6478313938724,6.22557497024536,52,1,68,0,0,0.30120849609375,33.7243423461914,1,1,3,350.183166503906,0,350.176162719727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879825248.34802,350.187728881836,1749.62890625,-1.06464883309996E-5,2.22500532295368E-8,1,4,13.4005146026611,4.98406081519629,33.6400009691715,-0.0131603271090593,-0.00206218261711123,1,-7.38906910499821E-8,,,,,,,,,,,,,,,,,,,,,350.183166503906,350.192291259766,1749.62890625,1749.62890625,53.5306107680441,5.6475078299809,6.22654104232788,54,2,0,0,1,0.300064086914063,33.7243423461914,1,1,3,350.192291259766,0,350.187728881836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879825252.41778,350.192184448242,1749.62890625,-1.06286655704215E-5,1.75442796631161E-8,1,4,13.4005146026611,4.98403343252567,33.6400009691715,-0.0131388925625389,-0.00205405005746815,1,-6.99973852360298E-8,,,,,,,,,,,,,,,,,,,,,350.192077636719,350.192291259766,1749.62890625,1749.62890625,53.4719886291018,5.64772245708735,6.22818803787231,54,3,0,0,1,0.300445556640625,33.7243423461914,1,1,3,350.192077636719,0,350.192184448242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879825267.66589,350.189987182617,1799.79309082031,-1.09310366616656E-5,8.34016561088605E-9,1,4,13.4005146026611,4.98408172065209,33.6400009691715,-0.013500998477635,-0.00219180441193891,1,-1.3606661941126E-7,,,,,,,,,,,,,,,,,,,,,350.177520751953,350.202453613281,1799.79309082031,1799.79309082031,53.4344704601787,5.64776567872394,6.22426605224609,54,1,0,0,1,0.300979614257812,33.7243423461914,1,1,3,350.202453613281,0,350.189987182617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879825271.56502,350.210632324219,1799.79309082031,-1.09009407244377E-5,2.23203241620499E-8,1,4,13.4005146026611,4.98406154264128,33.6400009691715,-0.013471908256569,-0.0021312233865924,1,-9.16206865301591E-8,,,,,,,,,,,,,,,,,,,,,350.202453613281,350.218811035156,1799.79309082031,1799.79309082031,53.5087251695057,5.64787089929198,6.22894287109375,54,2,0,0,1,0.300369262695313,33.7243423461914,1,1,3,350.218811035156,0,350.210632324219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879825275.61394,350.22087097168,1799.79309082031,-1.09532805982133E-5,5.78313046729852E-9,1,4,13.4005146026611,4.98406294104566,33.6499996483326,-0.0135415185397771,-0.00210856260584718,1,-6.54771307291979E-8,,,,,,,,,,,,,,,,,,,,,350.218811035156,350.222930908203,1799.79309082031,1799.79309082031,53.3801472780922,5.64847901681979,6.22252798080444,54,3,0,0,1,0.300445556640625,33.7243423461914,1,1,3,350.222930908203,0,350.22087097168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879825290.19154,350.176391601562,1849.93212890625,-1.11204493641546E-5,1.12746945095799E-7,1,4,13.4005146026611,4.98407453159819,33.6400009691715,-0.0137540341996307,-0.00210197612331096,1,-3.51413496859616E-8,,,,,,,,,,,,,,,,,,,,,350.172027587891,350.180755615234,1849.93212890625,1849.93212890625,53.4989548130153,5.64821107702529,6.22122001647949,54,1,0,0,1,0.300750732421875,34.2131004333496,1,1,3,350.171813964844,0,350.176391601562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879825294.28653,350.167846679687,1849.93212890625,-1.12661739165358E-5,1.23505041851736E-8,1,4,13.4005146026611,4.9840731448739,33.6400009691715,-0.0139221645953759,-0.00221040387899002,1,-1.0096741490579E-7,,,,,,,,,,,,,,,,,,,,,350.163879394531,350.171813964844,1849.93212890625,1849.93212890625,53.3441923662076,5.64810558498929,6.22084999084473,54,2,0,0,1,0.302276611328125,34.2131004333496,1,1,3,350.163879394531,0,350.167846679687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879825298.25934,350.158477783203,1849.93212890625,-1.12504421414582E-5,1.33034419898778E-8,1,4,13.4005146026611,4.98405885451236,33.6499996483326,-0.0139101385058616,-0.00215737080864417,1,-6.04696148749163E-8,,,,,,,,,,,,,,,,,,,,,350.153076171875,350.163879394531,1849.93212890625,1849.93212890625,53.516541454698,5.64794831832655,6.22186279296875,54,3,0,0,1,0.302658081054687,33.7243423461914,1,1,3,350.153076171875,0,350.158477783203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879825312.70733,350.122741699219,1899.9453125,-1.15208246293971E-5,3.527271936158E-8,1,4,13.4005146026611,4.98409197769971,33.6400009691715,-0.014228278800001,-0.00231817215908088,1,-1.49955253520274E-7,,,,,,,,,,,,,,,,,,,,,350.119445800781,350.126037597656,1899.9453125,1899.9453125,53.4180562612749,5.6476769014505,6.22294998168945,54,1,0,0,1,0.29998779296875,33.7243423461914,1,1,3,350.119445800781,0,350.122741699219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879825316.72747,350.115127563477,1899.9453125,-1.15573652153614E-5,7.58667901216947E-9,1,4,13.4005146026611,4.98407041701,33.6400009691715,-0.0142829708386841,-0.00226099689216849,1,-9.82946732054701E-8,,,,,,,,,,,,,,,,,,,,,350.110809326172,350.119445800781,1899.9453125,1899.9453125,53.4680804865057,5.64828977363265,6.2225193977356,54,2,0,0,1,0.30120849609375,33.7243423461914,1,1,3,350.110809326172,0,350.115127563477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879825320.8015,350.107315063477,1899.9453125,-1.15566607411657E-5,1.59069403540118E-8,1,4,13.4005146026611,4.98406353690069,33.6400009691715,-0.0142842042164492,-0.00224660510782964,1,-8.67729768407789E-8,,,,,,,,,,,,,,,,,,,,,350.103820800781,350.110809326172,1899.9453125,1899.9453125,53.528656696746,5.64782422090142,6.21832227706909,54,3,0,0,1,0.301666259765625,33.7243423461914,1,1,3,350.103820800781,0,350.107315063477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879825335.37235,350.082565307617,1949.81994628906,-1.1825692841682E-5,3.89255847718318E-8,1,4,13.4005146026611,4.98414604980727,33.6499996483326,-0.0146128489846794,-0.00232718391036124,1,-1.11602946821388E-7,,,,,,,,,,,,,,,,,,,,,350.078796386719,350.086334228516,1949.81994628906,1949.81994628906,53.455574430198,5.64761267747154,6.22579717636108,54,1,0,0,1,0.30059814453125,33.2355842590332,1,1,3,350.078796386719,0,350.082565307617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879825339.42845,350.075958251953,1949.81994628906,-1.18375506038351E-5,2.77086240601754E-8,1,4,13.4005146026611,4.98414946119562,33.6400009691715,-0.0146337580268321,-0.00228778985439512,1,-7.79920310653832E-8,,,,,,,,,,,,,,,,,,,,,350.073364257812,350.078552246094,1949.81994628906,1949.81994628906,53.4923109706018,5.64750792930379,6.22592496871948,54,2,0,0,1,0.301437377929687,33.7243423461914,1,1,3,350.073364257812,0,350.075958251953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879825343.49013,350.07014465332,1949.81994628906,-1.18700353216981E-5,7.89289317613224E-9,1,4,13.4005146026611,4.98410469949283,33.6499996483326,-0.0146751953387168,-0.00228425192140511,1,-7.02966897858189E-8,,,,,,,,,,,,,,,,,,,,,350.067016601562,350.073272705078,1949.81994628906,1949.81994628906,53.3824921636499,5.64770753837327,6.22234439849854,53,3,68,0,0,0.300445556640625,33.7243423461914,1,1,3,350.067016601562,0,350.07014465332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879825357.85487,350.099426269531,1999.87084960938,-1.22189217532796E-5,4.5324016845078E-8,1,4,13.4005146026611,4.98421764884428,33.6400009691715,-0.0150933571859645,-0.00244274438934261,1,-1.46125765029162E-7,,,,,,,,,,,,,,,,,,,,,350.080474853516,350.118377685547,1999.87084960938,1999.87084960938,53.5263118111883,5.64713503964766,6.22878932952881,52,1,68,0,0,0.301437377929687,33.7243423461914,1,1,3,350.118377685547,0,350.099426269531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879825361.89076,350.129989624023,1999.87084960938,-1.21604885677066E-5,2.21519496968367E-8,1,4,13.4005146026611,4.98419377626541,33.6400009691715,-0.0150337257944561,-0.00234649195021381,1,-7.70973886099806E-8,,,,,,,,,,,,,,,,,,,,,350.118377685547,350.1416015625,1999.87084960938,1999.87084960938,53.4715978148422,5.64686645333439,6.22194576263428,54,2,0,0,1,0.301132202148438,33.7243423461914,1,1,3,350.1416015625,0,350.129989624023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879825365.98011,350.147476196289,1999.87084960938,-1.21763926570865E-5,1.95461416930006E-8,1,4,13.4005146026611,4.98415701836482,33.6499996483326,-0.0150566649172699,-0.00232658752397321,1,-5.8652654834778E-8,,,,,,,,,,,,,,,,,,,,,350.142761230469,350.152191162109,1999.87084960938,1999.87084960938,53.3953890342172,5.64749520730491,6.21867036819458,54,3,0,0,1,0.301742553710937,33.7243423461914,1,1,3,350.152191162109,0,350.147476196289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879825380.54773,350.156280517578,2049.97216796875,-1.24705555845951E-5,9.8264034464777E-9,1,4,13.4005146026611,4.9842287753998,33.6400009691715,-0.0154093426218177,-0.00245891270241706,1,-1.21542412884897E-7,,,,,,,,,,,,,,,,,,,,,350.155151367188,350.157409667969,2049.97216796875,2049.97216796875,53.4950466704191,5.64809424142606,6.22610425949097,54,1,0,0,1,0.301361083984375,33.7243423461914,1,1,3,350.155151367188,0,350.156280517578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879825384.6147,350.152435302734,2049.97216796875,-1.24093087334606E-5,8.95932293447342E-8,1,4,13.4005146026611,4.98413387427167,33.6400009691715,-0.015342828903269,-0.00238275715383701,1,-6.92142891074808E-8,,,,,,,,,,,,,,,,,,,,,350.150054931641,350.154815673828,2049.97216796875,2049.97216796875,53.4395510455537,5.64848099168521,6.22266292572022,54,2,0,0,1,0.301361083984375,33.7243423461914,1,1,3,350.150054931641,0,350.152435302734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879825388.71046,350.147583007812,2049.97216796875,-1.25151832899707E-5,2.4691023071528E-8,1,4,13.4005146026611,4.98413138310499,33.6400009691715,-0.0154742218422882,-0.00239973688142933,1,-6.70992441509577E-8,,,,,,,,,,,,,,,,,,,,,350.145111083984,350.150054931641,2049.97216796875,2049.97216796875,53.5302199537845,5.64785725599116,6.2206506729126,53,3,68,0,0,0.30181884765625,33.7243423461914,1,1,3,350.145111083984,0,350.147583007812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
