Comment,Time Stamp (sec),Temperature (K),Magnetic Field (Oe),Moment (emu),M. Std. Err. (emu),Transport Action,Averaging Time (sec),Frequency (Hz),Peak Amplitude (mm),Center Position (mm),Lockin Signal' (V),Lockin Signal (V),Range,M. Quad. Signal (emu),AC Moment (emu),AC M. Std Err. (emu),AC Phase (deg),AC Phase Std. Err. (deg),AC Susceptibility (emu/Oe),AC Suscept. Std Err. (emu/Oe),AC X' (emu/Oe),AC X' Std Err. (emu/Oe),AC X'' (emu/Oe),AC X'' Std Err. (emu/Oe),AC Drive (Oe),AC Frequency (Hz),AC Averaging Time (sec),AC Cycles,AC Range,AC Measure Type,AC Signal' (V),AC Signal'' (V),AC Trim Coil Ratio,AC Trim Coil Phase,Min. Temperature (K),Max. Temperature (K),Min. Field (Oe),Max. Field (Oe),Mass (grams),Motor Lag (deg),Pressure (Torr),Measure Count,Measurement Number,SQUID Status (code),Motor Status (code),Measure Status (code),Motor Current (amps),Motor Temp. (C),Temp. Status (code),Field Status (code),Chamber Status (code),Chamber Temp (K),Redirection State,Average Temp (K),Rotation Angle (deg),Rotator state,DC Moment Fixed Ctr (emu),DC Moment Err Fixed Ctr (emu),DC Moment Free Ctr (emu),DC Moment Err Free Ctr (emu),DC Fixed Fit,DC Free Fit,DC Calculated Center (mm),DC Calculated Center Err (mm),DC Scan Length (mm),DC Scan Time (s),DC Number of Points,DC Squid Drift,DC Min V (V),DC Max V (V),DC Scans per Measure,Sample Resistance,He3 Temperature,Sorb Resistance,Sorb Temperature,Map 05,Map 06,Map 07,Map 08,Map 09,Map 10,Map 11,Map 12,Map 13,Map 14,Map 15,Map 16
,3879758908.76908,4.99993634223938,200.002197265625,-1.40522914314947E-6,9.63197163927108E-9,1,4,13.4005146026611,4.99715492084832,33.2800000905991,-0.00173237464390382,-3.47092440446443E-4,1,-6.92573155722884E-8,,,,,,,,,,,,,,,,,,,,,4.99983882904053,5.00003385543823,200.002197265625,200.002197265625,53.452447916121,5.63644347426329,2.84889030456543,54,3,0,0,1,0.304183959960937,33.7243423461914,1,1,3,5.00003385543823,0,4.99993634223938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879758924.54609,5,249.776138305664,-1.60490383121961E-6,1.99680834333761E-8,1,4,13.4005146026611,4.9972041231174,33.2800000905991,-0.00194787790190986,-6.01533951423676E-4,1,-2.4425105452317E-7,,,,,,,,,,,,,,,,,,,,,4.99977254867554,5.00022745132446,249.776138305664,249.776138305664,53.4075042762653,5.63681562581949,2.840651512146,54,1,0,0,1,0.297622680664063,33.2355842590332,1,1,3,4.99977254867554,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879758928.68479,4.99999499320984,249.776138305664,-1.602936097953E-6,1.60907226220729E-8,1,4,13.4005146026611,4.99712084429647,33.2800000905991,-0.00196610377992192,-4.6267833900669E-4,1,-1.3275226716134E-7,,,,,,,,,,,,,,,,,,,,,4.99977254867554,5.00021743774414,249.776138305664,249.776138305664,53.3371577095345,5.6366595554249,2.85051798820496,53,2,68,0,0,0.297622680664063,33.2355842590332,1,1,3,5.00021743774414,0,4.99999499320984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879758932.69891,5.00009870529175,249.776138305664,-1.61784570418715E-6,1.15196329728824E-8,1,4,13.4005146026611,4.99714996185596,33.2800000905991,-0.00198940009014341,-4.3361179552947E-4,1,-1.07115090096745E-7,,,,,,,,,,,,,,,,,,,,,4.99997997283936,5.00021743774414,249.776138305664,249.776138305664,53.5896237212461,5.63642402018365,2.84056329727173,54,3,0,0,1,0.297088623046875,32.7468223571777,1,1,3,4.99997997283936,0,5.00009870529175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879758947.17042,4.99998021125793,299.764129638672,-1.84318025769868E-6,1.83618265503729E-8,1,4,13.4005146026611,4.99721623257658,33.2800000905991,-0.00225530202263419,-5.69051406148701E-4,1,-1.82450967627001E-7,,,,,,,,,,,,,,,,,,,,,4.99974822998047,5.0002121925354,299.764129638672,299.764129638672,53.4919201563422,5.63733172695862,2.84304189682007,54,1,0,0,1,0.298004150390625,33.7243423461914,1,1,3,4.99974822998047,0,4.99998021125793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879758951.23333,4.99991297721863,299.764129638672,-1.88253040890485E-6,1.2530725788734E-8,1,4,13.4005146026611,4.99718579917168,33.2800000905991,-0.00231052923746445,-5.33744703577205E-4,1,-1.48140425992491E-7,,,,,,,,,,,,,,,,,,,,,4.99974822998047,5.00007772445679,299.764129638672,299.764129638672,53.4946558561595,5.63663515196834,2.84157395362854,53,2,68,0,0,0.29754638671875,34.2131004333496,1,1,3,5.00007772445679,0,4.99991297721863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879758955.28982,4.99994492530823,299.764129638672,-1.91700088513829E-6,2.4452848608164E-8,1,4,13.4005146026611,4.99717974930759,33.2800000905991,-0.00236178304745355,-4.8368597125605E-4,1,-1.02678710783148E-7,,,,,,,,,,,,,,,,,,,,,4.99981212615967,5.00007772445679,299.764129638672,299.764129638672,53.5259209969287,5.63682295011936,2.8488245010376,54,3,0,0,1,0.297317504882812,33.7243423461914,1,1,3,4.99981212615967,0,4.99994492530823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879758969.75588,5.00008034706116,349.865386962891,-2.10447928554287E-6,1.33985363985102E-8,1,4,13.4005146026611,4.99722102746691,33.2800000905991,-0.00257913112082275,-6.22302850715855E-4,1,-1.86237684976791E-7,,,,,,,,,,,,,,,,,,,,,4.99993991851807,5.00022077560425,349.865386962891,349.865386962891,53.543898452871,5.63633021386564,2.84278297424316,53,1,68,0,0,0.296554565429687,33.2355842590332,1,1,3,4.99994802474976,0,5.00008034706116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879758973.83056,5.00000905990601,349.865386962891,-2.14547172849235E-6,1.58457843726852E-8,1,4,13.4005146026611,4.99721893470449,33.2800000905991,-0.00263719771093079,-5.82081672725343E-4,1,-1.47721164565201E-7,,,,,,,,,,,,,,,,,,,,,4.99994802474976,5.00007009506226,349.865386962891,349.865386962891,53.6021297775537,5.63608707989605,2.8443500995636,54,2,0,0,1,0.296249389648438,33.2355842590332,1,1,3,5.00007009506226,0,5.00000905990601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879758977.87697,5.00009608268738,349.865386962891,-2.13633170368799E-6,1.07138125881126E-8,1,4,13.4005146026611,4.9971982840747,33.2800000905991,-0.00263230406890617,-5.37107503161854E-4,1,-1.12879428870597E-7,,,,,,,,,,,,,,,,,,,,,5.00007009506226,5.0001220703125,349.865386962891,349.865386962891,53.6376938751787,5.63702790699387,2.84973359107971,52,3,68,0,0,0.298309326171875,33.7243423461914,1,1,3,5.00002431869507,0,5.00009608268738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879758992.30974,4.9999942779541,399.752624511719,-2.33550007987101E-6,1.49609920184683E-8,1,4,13.4005146026611,4.99721971838315,33.2800000905991,-0.00286740586844316,-6.56191538337448E-4,1,-1.78964486023232E-7,,,,,,,,,,,,,,,,,,,,,4.99996376037598,5.00002479553223,399.752624511719,399.752624511719,53.6001757062557,5.63628946193725,2.84150862693787,54,1,0,0,1,0.297088623046875,33.7243423461914,1,1,3,4.99996376037598,0,4.9999942779541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879758996.40399,5.00006914138794,399.752624511719,-2.37063286622466E-6,1.11163914840556E-8,1,4,13.4005146026611,4.99724468746682,33.2800000905991,-0.00291803660916452,-6.16090817829764E-4,1,-1.41417765050765E-7,,,,,,,,,,,,,,,,,,,,,4.99996376037598,5.0001745223999,399.752624511719,399.752624511719,53.5196679687749,5.63618429649927,2.83934879302979,52,2,68,0,0,0.297622680664063,33.7243423461914,1,1,3,5.0001745223999,0,5.00006914138794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879759000.47553,5.00005412101746,399.752624511719,-2.37986356776198E-6,9.63502001347322E-9,1,4,13.4005146026611,4.99717786335194,33.2800000905991,-0.00293611225288842,-5.73233487621269E-4,1,-1.05538670461492E-7,,,,,,,,,,,,,,,,,,,,,4.99993371963501,5.0001745223999,399.752624511719,399.752624511719,53.4028145051499,5.63626986720927,2.84675240516663,54,3,0,0,1,0.303268432617188,33.7243423461914,1,1,3,4.99993371963501,0,5.00005412101746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879759015.64905,4.99990630149841,449.879058837891,-2.61581606653749E-6,1.24817356952104E-8,1,4,13.4005146026611,4.99721718689694,33.2800000905991,-0.00321836631601122,-6.89457913511826E-4,1,-1.63816177098833E-7,,,,,,,,,,,,,,,,,,,,,4.99969816207886,5.00011444091797,449.879058837891,449.879058837891,53.6412112035153,5.6368859955414,2.84385681152344,54,1,0,0,1,0.297317504882812,33.7243423461914,1,1,3,5.00011444091797,0,4.99990630149841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879759019.48344,4.99998903274536,449.879058837891,-2.65772847208936E-6,5.92609568781742E-8,1,4,13.4005146026611,4.99720198334129,33.2800000905991,-0.00326684658787401,-7.21042045594601E-4,1,-1.82979193756044E-7,,,,,,,,,,,,,,,,,,,,,4.99986362457275,5.00011444091797,449.879058837891,449.879058837891,53.4344704601787,5.63656705045439,2.84920644760132,54,2,0,0,1,0.297393798828125,33.2355842590332,1,1,3,4.99986362457275,0,4.99998903274536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879759023.50765,4.999915599823,449.879058837891,-2.6971836659902E-6,1.25038309257985E-7,1,4,13.4005146026611,4.99716135836894,33.2899987697601,-0.00335273797108864,-4.81518463235421E-4,1,1.57750467817217E-8,,,,,,,,,,,,,,,,,,,,,4.99988985061646,4.99994134902954,449.879058837891,449.879058837891,53.5364729819384,5.63657902894417,2.84373188018799,52,3,68,0,0,0.304031372070313,33.2355842590332,1,1,3,4.99988985061646,0,4.999915599823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879759038.08029,4.9999942779541,499.917358398438,-2.85343424970914E-6,1.75589419434039E-8,1,4,13.4005146026611,4.99714055827642,33.2800000905991,-0.00350578344352615,-7.84564490243356E-4,1,-2.0485984037554E-7,,,,,,,,,,,,,,,,,,,,,4.99995422363281,5.00003433227539,499.917358398438,499.917358398438,53.5884512784672,5.63611086800941,2.84886980056763,54,1,0,0,1,0.296478271484375,33.7243423461914,1,1,3,5.00003433227539,0,4.9999942779541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879759042.13286,5.00003504753113,499.917358398438,-3.07270380342116E-6,6.16604477844386E-7,1,4,13.4005146026611,4.99721158943263,33.2800000905991,-0.00391324207969794,7.75256088409917E-5,1,5.22078432489041E-7,,,,,,,,,,,,,,,,,,,,,4.99993705749512,5.00013303756714,499.917358398438,499.917358398438,53.6001757062557,5.63684803647852,2.8418493270874,52,2,68,0,0,0.297088623046875,33.2355842590332,1,1,3,4.99993705749512,0,5.00003504753113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879759046.18435,4.9999942779541,499.917358398438,-2.88895593552376E-6,8.46254880286538E-9,1,4,13.4005146026611,4.99712144502716,33.2800000905991,-0.00356853474290391,-6.66462923939673E-4,1,-1.0445581007879E-7,,,,,,,,,,,,,,,,,,,,,4.99993705749512,5.00005149841309,499.917358398438,499.917358398438,53.4774600287364,5.63661801501229,2.84190821647644,54,3,0,0,1,0.298080444335937,33.7243423461914,1,1,3,5.00005149841309,0,4.9999942779541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879759060.60738,5.00014328956604,549.829772949219,-3.45992128224678E-6,6.90673378922121E-7,1,4,13.4005146026611,4.99713789949012,33.2800000905991,-0.00414223021901694,-0.00167789766926225,1,-8.33428580881961E-7,,,,,,,,,,,,,,,,,,,,,5.00008249282837,5.00020408630371,549.829772949219,549.829772949219,53.4051593907076,5.6369152909148,2.84292840957642,54,1,0,0,1,0.297317504882812,33.7243423461914,1,1,3,5.00008249282837,0,5.00014328956604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879759064.7096,4.99993014335632,549.829772949219,-3.1237409763701E-6,1.10545445124864E-8,1,4,13.4005146026611,4.99709354441685,33.2800000905991,-0.003854944770446,-7.44512817291305E-4,1,-1.32182689258319E-7,,,,,,,,,,,,,,,,,,,,,4.99977779388428,5.00008249282837,549.829772949219,549.829772949219,53.4598733870537,5.63716189405489,2.84111618995666,53,2,68,0,0,0.296859741210937,33.7243423461914,1,1,3,4.99977779388428,0,4.99993014335632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879759068.74265,4.99984455108643,549.829772949219,-3.13854771516946E-6,1.35594290944832E-8,1,4,13.4005146026611,4.997163591203,33.2800000905991,-0.00387530190979907,-7.34630663211154E-4,1,-1.21999060469228E-7,,,,,,,,,,,,,,,,,,,,,4.99977779388428,4.99991130828857,549.829772949219,549.829772949219,53.4344704601787,5.63694973849077,2.84355521202087,54,3,0,0,1,0.298080444335937,33.7243423461914,1,1,3,4.99991130828857,0,4.99984455108643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879759083.46387,5.00011515617371,599.8681640625,-3.35034706708568E-6,1.55064385812309E-8,1,4,13.4005146026611,4.99709631265418,33.2800000905991,-0.00412490551610277,-8.6331418053179E-4,1,-1.93941076028786E-7,,,,,,,,,,,,,,,,,,,,,4.999831199646,5.00039911270142,599.8681640625,599.8681640625,53.5513239238037,5.63614754187997,2.84922623634338,52,1,68,0,0,0.29693603515625,33.2355842590332,1,1,3,4.99980401992798,0,5.00011515617371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879759087.53213,4.99987626075745,599.8681640625,-3.37430962988825E-6,1.28045487157635E-8,1,4,13.4005146026611,4.99721496708601,33.2800000905991,-0.00416230230697498,-8.1766891000902E-4,1,-1.53581398949972E-7,,,,,,,,,,,,,,,,,,,,,4.99980401992798,4.99994850158691,599.8681640625,599.8681640625,53.5868880214287,5.63679511365683,2.8423969745636,54,2,0,0,1,0.296554565429687,33.7243423461914,1,1,3,4.99994850158691,0,4.99987626075745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879759091.47402,5.00001096725464,599.8681640625,-3.39738922550326E-6,9.36133833818932E-9,1,4,13.4005146026611,4.99716228995942,33.2800000905991,-0.00419902427137905,-7.67668883264999E-4,1,-1.09879748925185E-7,,,,,,,,,,,,,,,,,,,,,4.99999904632568,5.00002288818359,599.8681640625,599.8681640625,53.3707677358614,5.63707688225428,2.84121513366699,52,3,68,0,0,0.29632568359375,33.7243423461914,1,1,3,5.00002288818359,0,5.00001096725464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879759105.98329,5.00002193450928,649.919006347656,-3.61682127636375E-6,2.56673951986582E-8,1,4,13.4005146026611,4.99711492745311,33.2800000905991,-0.00445449409839437,-9.22052737462752E-4,1,-2.0137003029102E-7,,,,,,,,,,,,,,,,,,,,,4.99993085861206,5.00011301040649,649.919006347656,649.919006347656,53.4618274583518,5.63664015525395,2.84274458885193,54,1,0,0,1,0.297470092773438,33.7243423461914,1,1,3,4.99993085861206,0,5.00002193450928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879759110.06978,4.99994969367981,649.919006347656,-3.70158367265605E-6,5.91225082814169E-8,1,4,13.4005146026611,4.9971384534371,33.2800000905991,-0.00456818908911257,-8.81692184965633E-4,1,-1.56187654802762E-7,,,,,,,,,,,,,,,,,,,,,4.99993085861206,4.99996852874756,649.919006347656,649.919006347656,53.4915293420826,5.63636733979511,2.84148478507996,53,2,68,0,0,0.298004150390625,33.7243423461914,1,1,3,4.99996852874756,0,4.99994969367981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879759114.12222,5.00010776519775,649.919006347656,-3.6301517790599E-6,2.9984280935985E-8,1,4,13.4005146026611,4.99708090379135,33.2800000905991,-0.00448872230934746,-8.06099688157833E-4,1,-1.06018251673481E-7,,,,,,,,,,,,,,,,,,,,,4.99996852874756,5.00024700164795,649.919006347656,649.919006347656,53.4598733870537,5.63591603520258,2.84908843040466,54,3,0,0,1,0.297775268554687,33.2355842590332,1,1,3,5.00024700164795,0,5.00010776519775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879759128.66487,4.99994468688965,699.831481933594,-3.87335671989192E-6,2.06052171883366E-8,1,4,13.4005146026611,4.99711320599462,33.2800000905991,-0.00477188608326517,-9.77799028598949E-4,1,-2.07880436668559E-7,,,,,,,,,,,,,,,,,,,,,4.99983692169189,5.0000524520874,699.831481933594,699.831481933594,53.5607034660345,5.63699680152891,2.84170031547546,54,1,0,0,1,0.29632568359375,33.2355842590332,1,1,3,5.0000524520874,0,4.99994468688965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879759132.72256,4.99997401237488,699.831481933594,-3.87797958621485E-6,1.61024533278414E-8,1,4,13.4005146026611,4.99722703819923,33.2800000905991,-0.00479139776130372,-8.87656371149499E-4,1,-1.3458442247295E-7,,,,,,,,,,,,,,,,,,,,,4.99989604949951,5.00005197525024,699.831481933594,699.831481933594,53.4145389329383,5.63736241768367,2.84376668930054,54,2,0,0,1,0.297927856445313,33.2355842590332,1,1,3,4.99989604949951,0,4.99997401237488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879759136.71461,4.99976563453674,699.831481933594,-3.90643421761252E-6,9.9392636844995E-9,1,4,13.4005146026611,4.99707255276975,33.2800000905991,-0.00483378442223862,-8.44404550738892E-4,1,-9.55325353302406E-8,,,,,,,,,,,,,,,,,,,,,4.99963521957397,4.99989604949951,699.831481933594,699.831481933594,53.4192287040537,5.6363375277307,2.83989787101746,53,3,68,0,0,0.298080444335937,33.7243423461914,1,1,3,4.99963521957397,0,4.99976563453674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879759151.1698,4.99983143806458,749.668334960937,-4.1168593324712E-6,2.44469622929849E-8,1,4,13.4005146026611,4.99716738351487,33.2800000905991,-0.00507276088679128,-0.00103388244119256,1,-2.16598925210639E-7,,,,,,,,,,,,,,,,,,,,,4.99978733062744,4.99987554550171,749.668334960937,749.668334960937,53.3824921636499,5.63661101088909,2.84182071685791,54,1,0,0,1,0.297775268554687,33.7243423461914,1,1,3,4.99978733062744,0,4.99983143806458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879759155.27134,4.99999475479126,749.668334960937,-4.13497079539934E-6,1.45635581875274E-8,1,4,13.4005146026611,4.99710717573988,33.2800000905991,-0.00510614526743952,-9.63854553687283E-4,1,-1.57517988007248E-7,,,,,,,,,,,,,,,,,,,,,4.99981689453125,5.00017261505127,749.668334960937,749.668334960937,53.486057942448,5.63590656747559,2.84106874465942,53,2,68,0,0,0.297470092773438,33.2355842590332,1,1,3,5.00017261505127,0,4.99999475479126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879759159.28642,5.00017476081848,749.668334960937,-4.16583879916089E-6,1.21452947024182E-8,1,4,13.4005146026611,4.99716146474698,33.2800000905991,-0.00515389959327181,-9.0717060342253E-4,1,-1.07247975404718E-7,,,,,,,,,,,,,,,,,,,,,5.00017261505127,5.00017690658569,749.668334960937,749.668334960937,53.2996395406114,5.63692536258617,2.84100008010864,54,3,0,0,1,0.2978515625,33.2355842590332,1,1,3,5.00017690658569,0,5.00017476081848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879759173.90618,5.00006818771362,799.744445800781,-4.16389250167187E-6,2.04420604764918E-7,1,4,13.4005146026611,4.99713469074857,33.2800000905991,-0.00512897976827567,-0.00105696845336239,1,-2.28159115621902E-7,,,,,,,,,,,,,,,,,,,,,5.00002717971802,5.00010919570923,799.744445800781,799.744445800781,53.5298291395249,5.6371548144669,2.84117388725281,54,1,0,0,1,0.297317504882812,33.2355842590332,1,1,3,5.0001163482666,0,5.00006818771362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879759177.99908,5.00007367134094,799.744445800781,-4.42289412321537E-6,1.97667349604677E-8,1,4,13.4005146026611,4.99705870507745,33.2800000905991,-0.00547072421794493,-9.70085682226193E-4,1,-1.19474269814564E-7,,,,,,,,,,,,,,,,,,,,,5.00003099441528,5.0001163482666,799.744445800781,799.744445800781,53.5939226781018,5.63656574397456,2.84862041473389,53,2,68,0,0,0.29876708984375,33.7243423461914,1,1,3,5.00003099441528,0,5.00007367134094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879759188.63268,5.00008940696716,799.744445800781,-4.45317708097849E-6,1.65633794664022E-8,1,4,13.4005146026611,4.99704883489093,33.2800000905991,-0.00551553103084596,-9.27493470371051E-4,10,-8.06509860861839E-8,,,,,,,,,,,,,,,,,,,,,5.00004100799561,5.00013780593872,799.744445800781,799.744445800781,53.4008604338518,5.63686637553999,2.84795594215393,54,3,0,0,1,0.303878784179687,33.2355842590332,1,1,3,5.00004100799561,0,5.00008940696716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879759209.70277,4.9998984336853,849.757568359375,-4.60894466490058E-6,4.22729887635165E-8,1,4,13.4005146026611,4.99712525896309,33.2800000905991,-0.0056694854440142,-0.00122130088687096,1,-2.93902140687846E-7,,,,,,,,,,,,,,,,,,,,,4.99983692169189,4.99995994567871,849.757568359375,849.757568359375,53.4762875859576,5.63711673069786,2.84210324287415,53,1,68,0,0,0.2978515625,33.7243423461914,1,1,3,4.99995994567871,0,4.9998984336853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879759213.72682,5.00015473365784,849.757568359375,-4.6625230059866E-6,1.73933778973738E-8,1,4,13.4005146026611,4.99714670513321,33.2800000905991,-0.00576061919568309,-0.00106710105392666,1,-1.61722756444799E-7,,,,,,,,,,,,,,,,,,,,,4.99995994567871,5.00034952163696,849.757568359375,849.757568359375,53.4774600287364,5.63682497837175,2.84185242652893,54,2,0,0,1,0.29754638671875,33.2355842590332,1,1,3,5.00034952163696,0,5.00015473365784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879759218.07633,5.00027847290039,849.757568359375,-4.68148256248387E-6,1.24940214861653E-8,1,4,13.4005146026611,4.99704449044733,33.2800000905991,-0.00579002075036185,-0.00103034921064384,1,-1.29318467197614E-7,,,,,,,,,,,,,,,,,,,,,5.00020742416382,5.00034952163696,849.757568359375,849.757568359375,53.6326132898038,5.63753056645483,2.84449648857117,53,3,68,0,0,0.297927856445313,33.7243423461914,1,1,3,5.00020742416382,0,5.00027847290039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879759232.71983,5.00009489059448,899.720336914062,-4.91767293968E-6,2.28047903815467E-8,1,4,13.4005146026611,4.99710871823372,33.2800000905991,-0.0060704750226094,-0.0011610555715291,1,-1.99214063444599E-7,,,,,,,,,,,,,,,,,,,,,4.99999141693115,5.00019836425781,899.720336914062,899.720336914062,53.4762875859576,5.63653112367512,2.84289813041687,54,1,0,0,1,0.305404663085937,33.7243423461914,1,1,3,4.99999141693115,0,5.00009489059448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879759236.72195,5.00002408027649,899.720336914062,-4.9314718538829E-6,1.8208898659178E-8,1,4,13.4005146026611,4.99707838764776,33.2800000905991,-0.0060973908340953,-0.00109789786305001,1,-1.4630353439722E-7,,,,,,,,,,,,,,,,,,,,,4.99999141693115,5.00005674362183,899.720336914062,899.720336914062,53.572427893823,5.63634740682686,2.84805154800415,53,2,68,0,0,0.297470092773438,33.2355842590332,1,1,3,5.00005674362183,0,5.00002408027649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879759240.75363,5.00004148483276,899.720336914062,-4.96009152660448E-6,1.44365980052909E-8,1,4,13.4005146026611,4.99708781150355,33.2800000905991,-0.00613527523979893,-0.00108767975399318,1,-1.3379232955536E-7,,,,,,,,,,,,,,,,,,,,,4.99997520446777,5.00010776519775,899.720336914062,899.720336914062,53.5689105654864,5.63671856895637,2.83978080749512,54,3,0,0,1,0.296707153320313,34.2131004333496,1,1,3,4.99997520446777,0,5.00004148483276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879759255.48507,5.00003981590271,949.834167480469,-5.26308705184774E-6,6.50657153141478E-8,1,4,13.4005146026611,4.99708913840877,33.2800000905991,-0.00649219362924874,-0.00127356386090396,1,-2.38138154557697E-7,,,,,,,,,,,,,,,,,,,,,5.00000286102295,5.00007677078247,949.834167480469,949.834167480469,53.5814166217941,5.63726233710398,2.84557700157166,54,1,0,0,1,0.297393798828125,33.7243423461914,1,1,3,5.00007677078247,0,5.00003981590271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879759259.49649,5.00000286102295,949.834167480469,-5.21242629550843E-6,1.50418389095856E-8,1,4,13.4005146026611,4.99709207416451,33.2800000905991,-0.00644810424339188,-0.00113832592710261,1,-1.36823421253103E-7,,,,,,,,,,,,,,,,,,,,,4.99990653991699,5.00009918212891,949.834167480469,949.834167480469,53.4825406141114,5.63660146361733,2.83929371833801,53,2,68,0,0,0.29815673828125,33.7243423461914,1,1,3,4.99990653991699,0,5.00000286102295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879759263.4067,4.99984002113342,949.834167480469,-5.22900636487774E-6,1.47243935650546E-8,1,4,13.4005146026611,4.99705550922281,33.2800000905991,-0.00647583068395192,-0.00109325589945254,1,-9.8062163212784E-8,,,,,,,,,,,,,,,,,,,,,4.99977350234985,4.99990653991699,949.834167480469,949.834167480469,53.4766784002172,5.63658412545053,2.84631872177124,54,3,0,0,1,0.297012329101562,33.2355842590332,1,1,3,4.99977350234985,0,4.99984002113342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879759277.8067,5.00004506111145,999.809509277344,-5.46237535128535E-6,3.92846449071167E-8,1,4,13.4005146026611,4.99707646187644,33.2800000905991,-0.00674117283528661,-0.00130056312581886,1,-2.30069166749679E-7,,,,,,,,,,,,,,,,,,,,,4.99994421005249,5.00014591217041,999.809509277344,999.809509277344,53.5802441790153,5.63706997533601,2.84595823287964,54,1,0,0,1,0.296859741210937,33.7243423461914,1,1,3,4.99994421005249,0,5.00004506111145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879759281.88474,4.99991726875305,999.809509277344,-5.4994158081113E-6,2.17741830808515E-8,1,4,13.4005146026611,4.99704704220723,33.2800000905991,-0.00680984855544209,-0.00115549038789533,1,-1.07723974010853E-7,,,,,,,,,,,,,,,,,,,,,4.99989032745361,4.99994421005249,999.809509277344,999.809509277344,53.6939711285634,5.63637978661587,2.84661889076233,53,2,68,0,0,0.296783447265625,33.2355842590332,1,1,3,4.99989032745361,0,4.99991726875305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879759285.91216,5.00006127357483,999.809509277344,-5.47762702571171E-6,1.84753279427718E-8,1,4,13.4005146026611,4.99708829679213,33.2800000905991,-0.00678617792371506,-0.00112932244067319,1,-8.99024574290422E-8,,,,,,,,,,,,,,,,,,,,,4.99989032745361,5.00023221969604,999.809509277344,999.809509277344,53.4133664901595,5.63688627049153,2.83956336975098,54,3,0,0,1,0.297698974609375,32.7468223571777,1,1,3,5.00023221969604,0,5.00006127357483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
