Comment,Time Stamp (sec),Temperature (K),Magnetic Field (Oe),Moment (emu),M. Std. Err. (emu),Transport Action,Averaging Time (sec),Frequency (Hz),Peak Amplitude (mm),Center Position (mm),Lockin Signal' (V),Lockin Signal (V),Range,M. Quad. Signal (emu),AC Moment (emu),AC M. Std Err. (emu),AC Phase (deg),AC Phase Std. Err. (deg),AC Susceptibility (emu/Oe),AC Suscept. Std Err. (emu/Oe),AC X' (emu/Oe),AC X' Std Err. (emu/Oe),AC X'' (emu/Oe),AC X'' Std Err. (emu/Oe),AC Drive (Oe),AC Frequency (Hz),AC Averaging Time (sec),AC Cycles,AC Range,AC Measure Type,AC Signal' (V),AC Signal'' (V),AC Trim Coil Ratio,AC Trim Coil Phase,Min. Temperature (K),Max. Temperature (K),Min. Field (Oe),Max. Field (Oe),Mass (grams),Motor Lag (deg),Pressure (Torr),Measure Count,Measurement Number,SQUID Status (code),Motor Status (code),Measure Status (code),Motor Current (amps),Motor Temp. (C),Temp. Status (code),Field Status (code),Chamber Status (code),Chamber Temp (K),Redirection State,Average Temp (K),Rotation Angle (deg),Rotator state,DC Moment Fixed Ctr (emu),DC Moment Err Fixed Ctr (emu),DC Moment Free Ctr (emu),DC Moment Err Free Ctr (emu),DC Fixed Fit,DC Free Fit,DC Calculated Center (mm),DC Calculated Center Err (mm),DC Scan Length (mm),DC Scan Time (s),DC Number of Points,DC Squid Drift,DC Min V (V),DC Max V (V),DC Scans per Measure,Sample Resistance,He3 Temperature,Sorb Resistance,Sorb Temperature,Map 05,Map 06,Map 07,Map 08,Map 09,Map 10,Map 11,Map 12,Map 13,Map 14,Map 15,Map 16
,3879811617.00667,200.411209106445,-250.216735839844,1.231479765296E-6,2.54021983701219E-8,1,4,13.4005146026611,4.98353849238219,33.3999991416931,0.00157738934237547,-1.31554733145502E-4,1,-2.90552545035988E-7,,,,,,,,,,,,,,,,,,,,,200.392959594727,200.429458618164,-250.216735839844,-250.216735839844,53.4739427003999,5.64995439812402,5.10225057601929,52,1,68,0,0,0.303192138671875,34.2131004333496,1,1,3,200.429458618164,0,200.411209106445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879811621.06388,200.440086364746,-250.216735839844,1.19142076806186E-6,3.12828017943954E-8,1,4,13.4005146026611,4.98356522592808,33.3999991416931,0.00150396713935579,2.06077405270816E-5,1,-1.61572871348116E-7,,,,,,,,,,,,,,,,,,,,,200.431579589844,200.448593139648,-250.216735839844,-250.216735839844,53.5118516835826,5.6496643827881,5.1030330657959,53,2,68,0,0,0.302047729492188,34.2131004333496,6,1,3,200.448593139648,0,200.440086364746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879811624.95309,200.453300476074,-250.216735839844,1.16528992562766E-6,1.42408786709382E-8,1,4,13.4005146026611,4.98363839157886,33.3999991416931,0.00146789711568004,4.09762695218906E-5,1,-1.41201546433658E-7,,,,,,,,,,,,,,,,,,,,,200.449188232422,200.457412719727,-250.216735839844,-250.216735839844,53.5782901077172,5.64948028843785,5.10075092315674,54,3,0,0,1,0.3021240234375,34.2131004333496,6,1,3,200.457412719727,0,200.453300476074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879811639.43884,200.445663452148,-200.191024780273,9.62848876001367E-7,2.90835327859805E-8,1,4,13.4005146026611,4.98369551024799,33.4100015461445,0.00124017558787335,-1.48440278799475E-4,1,-2.64009667718552E-7,,,,,,,,,,,,,,,,,,,,,200.445175170898,200.446151733398,-200.191024780273,-200.191024780273,53.4164930042364,5.6496587479525,5.10126733779907,54,1,0,0,1,0.3021240234375,34.2131004333496,1,1,3,200.446151733398,0,200.445663452148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879811643.43999,200.444030761719,-200.191024780273,9.02079739100708E-7,1.7390528830954E-8,1,4,13.4005146026611,4.98364388633296,33.3999991416931,0.00114768296773297,-4.41229984704433E-5,1,-1.70607479961515E-7,,,,,,,,,,,,,,,,,,,,,200.441909790039,200.446151733398,-200.191024780273,-200.191024780273,53.5196679687749,5.64945062671677,5.0995135307312,53,2,68,0,0,0.302886962890625,33.7243423461914,1,1,3,200.441909790039,0,200.444030761719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879811647.47522,200.435531616211,-200.191024780273,8.74476577687014E-7,1.48043854022682E-8,1,4,13.4005146026611,4.98365118246229,33.3999991416931,0.0011071434450374,-6.51932685601027E-6,1,-1.3608547080885E-7,,,,,,,,,,,,,,,,,,,,,200.429626464844,200.441436767578,-200.191024780273,-200.191024780273,53.4329072031403,5.64963031792453,5.10301733016968,54,3,0,0,1,0.301361083984375,33.7243423461914,1,1,3,200.429626464844,0,200.435531616211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879811662.7745,200.386558532715,-150.089752197266,6.33950483272943E-7,3.09323278777042E-8,1,4,13.4005146026611,4.98360717837836,33.3999991416931,8.31252651490599E-4,-1.96181962288832E-4,1,-2.5339854302115E-7,,,,,,,,,,,,,,,,,,,,,200.3857421875,200.38737487793,-150.089752197266,-150.089752197266,53.3891360060633,5.64991793584747,5.10284519195557,53,1,68,0,0,0.301742553710937,34.2131004333496,1,1,3,200.38737487793,0,200.386558532715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879811666.59374,200.385307312012,-150.089752197266,6.15171763536158E-7,2.30858849810158E-8,1,4,13.4005146026611,4.98363340086415,33.3999991416931,7.91185289624966E-4,-8.70913754223953E-5,1,-1.62416718315062E-7,,,,,,,,,,,,,,,,,,,,,200.383239746094,200.38737487793,-150.089752197266,-150.089752197266,53.4032053194095,5.65034810062678,5.09956407546997,54,2,0,0,1,0.30181884765625,33.7243423461914,1,1,3,200.382797241211,0,200.385307312012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879811670.66468,200.376335144043,-150.089752197266,5.70791587943445E-7,1.64448508248774E-8,1,4,13.4005146026611,4.98366021932595,33.3999991416931,7.27469327716729E-4,-3.64005201668908E-5,1,-1.14807073145128E-7,,,,,,,,,,,,,,,,,,,,,200.369873046875,200.382797241211,-150.089752197266,-150.089752197266,53.547024966948,5.65006797667486,5.10648202896118,53,3,68,0,0,0.303192138671875,34.2131004333496,1,1,3,200.369873046875,0,200.376335144043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879811684.997,200.327743530273,-100.21509552002,3.45273586651234E-7,2.66277701294308E-8,1,4,13.4005146026611,4.98367527806891,33.3999991416931,4.70186718660802E-4,-2.23473829630879E-4,1,-2.32269360157932E-7,,,,,,,,,,,,,,,,,,,,,200.323989868164,200.331497192383,-100.21509552002,-100.21509552002,53.445413259448,5.64942353305821,5.1072883605957,52,1,68,0,0,0.301971435546875,33.7243423461914,1,1,3,200.323989868164,0,200.327743530273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879811689.08851,200.317199707031,-100.21509552002,3.13919837226347E-7,1.86925487675633E-8,1,4,13.4005146026611,4.9836988168683,33.3999991416931,4.19274277385887E-4,-1.48244044160732E-4,1,-1.66775166267115E-7,,,,,,,,,,,,,,,,,,,,,200.311141967773,200.323257446289,-100.21509552002,-100.21509552002,53.4579193157556,5.65004301232564,5.10689878463745,54,2,0,0,1,0.302886962890625,34.2131004333496,1,1,3,200.311141967773,0,200.317199707031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879811693.13554,200.302696228027,-100.21509552002,2.9059742955728E-7,1.63014652305347E-8,1,4,13.4005146026611,4.98367938396085,33.3999991416931,3.8485455282792E-4,-1.15383977337377E-4,1,-1.367284273214E-7,,,,,,,,,,,,,,,,,,,,,200.294250488281,200.311141967773,-100.21509552002,-100.21509552002,53.5966583779191,5.64978933061998,5.10729026794434,52,3,68,0,0,0.302581787109375,33.7243423461914,1,1,3,200.294250488281,0,200.302696228027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879811708.22163,200.257629394531,-50.2900772094727,5.28414752797858E-8,2.44888289178791E-8,1,4,13.4005146026611,4.98366415079481,33.3999991416931,1.0919798618668E-4,-2.83139834687974E-4,1,-2.36747970713767E-7,,,,,,,,,,,,,,,,,,,,,200.255783081055,200.259475708008,-50.2900772094727,-50.2900772094727,53.3899176345826,5.64968959359253,5.10207796096802,52,1,68,0,0,0.301513671875,33.7243423461914,1,1,3,200.259857177734,0,200.257629394531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879811712.29441,200.259185791016,-50.2900772094727,2.25358581939254E-8,2.10086848772539E-8,1,4,13.4005146026611,4.9836495702367,33.3999991416931,5.83019750212827E-5,-1.99174500656177E-4,1,-1.643514688773E-7,,,,,,,,,,,,,,,,,,,,,200.258514404297,200.259857177734,-50.2900772094727,-50.2900772094727,53.5333464678614,5.65016685332068,5.10156297683716,54,2,0,0,1,0.301895141601562,34.2131004333496,1,1,3,200.258514404297,0,200.259185791016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879811716.09793,200.257568359375,-50.2900772094727,-9.02982019913314E-9,1.7242082405606E-8,1,4,13.4005146026611,4.98361834447441,33.3999991416931,1.75213326973997E-5,-1.93480480277214E-4,1,-1.55028693395108E-7,,,,,,,,,,,,,,,,,,,,,200.256622314453,200.258514404297,-50.2900772094727,-50.2900772094727,53.5685197512268,5.64971208079514,5.10041189193726,52,3,68,0,0,0.303802490234375,33.7243423461914,1,1,3,200.256622314453,0,200.257568359375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879811738.64969,200.231391906738,-0.125882551074028,-1.89175748546175E-7,2.84399959152787E-8,1,4,13.4005146026611,4.98364274670604,33.3999991416931,-1.77992317079669E-4,-4.0980812371864E-4,10,-3.0292328505555E-7,,,,,,,,,,,,,,,,,,,,,200.226058959961,200.236724853516,-0.125882551074028,-0.125882551074028,53.5395994960153,5.64965230700651,5.1038990020752,54,1,0,0,1,0.301437377929687,33.7243423461914,1,1,3,200.236724853516,0,200.231391906738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879811749.61265,200.238014221191,-0.125882551074028,-2.68866990324469E-7,1.74122317141901E-8,1,4,13.4005146026611,4.98361692010509,33.3999991416931,-3.04165178499175E-4,-2.40214081095777E-4,1,-1.53930898123461E-7,,,,,,,,,,,,,,,,,,,,,200.237411499023,200.238616943359,-0.125882551074028,-0.125882551074028,53.5958767493999,5.65027044166875,5.10257053375244,52,2,68,0,0,0.302200317382812,33.7243423461914,1,1,3,200.237411499023,0,200.238014221191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879811753.54665,200.228393554687,-0.125882551074028,-2.72923367019711E-7,1.31915899423097E-8,1,4,13.4005146026611,4.98364973450895,33.3999991416931,-3.20531482629732E-4,-1.65130409352522E-4,1,-9.26368807045587E-8,,,,,,,,,,,,,,,,,,,,,200.219375610352,200.237411499023,-0.125882551074028,-0.125882551074028,53.5333464678614,5.65057569815811,5.10315990447998,54,3,0,0,1,0.302886962890625,33.7243423461914,1,1,3,200.219375610352,0,200.228393554687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879811769.2813,200.234565734863,49.8746681213379,-5.01444609238435E-7,2.87671458842332E-8,1,4,13.4005146026611,4.9836066393089,33.3999991416931,-5.74781478403852E-4,-3.97826397033351E-4,1,-2.46528959274584E-7,,,,,,,,,,,,,,,,,,,,,200.220275878906,200.24885559082,49.8746681213379,49.8746681213379,53.4680804865057,5.6499109742591,5.10519933700562,54,1,0,0,1,0.302963256835937,33.7243423461914,1,1,3,200.24885559082,0,200.234565734863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879811773.16919,200.260620117187,49.8746681213379,-5.19348226018872E-7,1.9817446339975E-8,1,4,13.4005146026611,4.98367592012292,33.3999991416931,-6.03385223811818E-4,-3.58091773583954E-4,1,-2.11729653700453E-7,,,,,,,,,,,,,,,,,,,,,200.24885559082,200.272384643555,49.8746681213379,49.8746681213379,53.5310015823037,5.64988795288461,5.10579299926758,53,2,68,0,0,0.301513671875,33.2355842590332,1,1,3,200.273422241211,0,200.260620117187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879811777.19152,200.278182983398,49.8746681213379,-5.31222467073615E-7,1.69601967033239E-8,1,4,13.4005146026611,4.98367688756164,33.3999991416931,-6.30200391738664E-4,-2.7924780590285E-4,1,-1.46229122942736E-7,,,,,,,,,,,,,,,,,,,,,200.273422241211,200.282943725586,49.8746681213379,49.8746681213379,53.5720370795634,5.64994469505524,5.10723733901978,54,3,0,0,1,0.301742553710937,33.2355842590332,1,1,3,200.282943725586,0,200.278182983398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879811790.82977,200.286056518555,99.7619247436523,-7.48421844427202E-7,3.34305721090925E-8,1,4,13.4005146026611,4.98378614251925,33.3999991416931,-8.76312857068578E-4,-4.70865044950903E-4,1,-2.68596720293688E-7,,,,,,,,,,,,,,,,,,,,,200.283706665039,200.28840637207,99.7619247436523,99.7619247436523,53.5009088843133,5.648553092297,5.10467052459717,53,1,68,0,0,0.30181884765625,33.7243423461914,1,1,3,200.28840637207,0,200.286056518555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879811795.02177,200.287048339844,99.7619247436523,-8.13806308198222E-7,3.19842102685966E-8,1,4,13.4005146026611,4.98376572098054,33.3999991416931,-9.71298974164886E-4,-3.88770175661068E-4,1,-1.92467836420036E-7,,,,,,,,,,,,,,,,,,,,,200.285568237305,200.288528442383,99.7619247436523,99.7619247436523,53.3989063625537,5.64952105579929,5.10512733459473,53,2,68,0,0,0.30181884765625,34.2131004333496,1,1,3,200.285568237305,0,200.287048339844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879811798.8805,200.28050994873,99.7619247436523,-8.18000890107873E-7,1.68567019095739E-8,1,4,13.4005146026611,4.98382209799444,33.3999991416931,-9.88018325239917E-4,-3.12585055264222E-4,1,-1.30262707283013E-7,,,,,,,,,,,,,,,,,,,,,200.275451660156,200.285568237305,99.7619247436523,99.7619247436523,53.4876211994864,5.6492235116917,5.10776233673096,54,3,0,0,1,0.30059814453125,34.2131004333496,1,1,3,200.275451660156,0,200.28050994873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879811813.32641,200.231216430664,149.88835144043,-1.06729905077447E-6,3.45704661533911E-8,1,4,13.4005146026611,4.98382780392075,33.3999991416931,-0.00127150812946396,-5.25675214114865E-4,1,-2.65187586182715E-7,,,,,,,,,,,,,,,,,,,,,200.224044799805,200.238388061523,149.88835144043,149.88835144043,53.552105552323,5.64827160396275,5.10713863372803,53,1,68,0,0,0.303955078125,33.7243423461914,1,1,3,200.224044799805,0,200.231216430664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879811817.33178,200.216430664062,149.88835144043,-1.05454164627036E-6,2.22584476442169E-8,1,4,13.4005146026611,4.98379307673047,33.3999991416931,-0.00127781120439193,-3.75572884541502E-4,1,-1.45786781724498E-7,,,,,,,,,,,,,,,,,,,,,200.20881652832,200.224044799805,149.88835144043,149.88835144043,53.4950466704191,5.64952609571454,5.10066890716553,54,2,0,0,1,0.303573608398438,33.7243423461914,1,1,3,200.20881652832,0,200.216430664062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879811821.38958,200.201606750488,149.88835144043,-1.10887364298292E-6,2.39029773714616E-8,1,4,13.4005146026611,4.98376272783655,33.3999991416931,-0.00134902064847603,-3.5891789869642E-4,1,-1.24200892557841E-7,,,,,,,,,,,,,,,,,,,,,200.195114135742,200.208099365234,149.88835144043,149.88835144043,53.5055986554287,5.64911750391864,5.09963989257812,54,3,0,0,1,0.301666259765625,33.7243423461914,1,1,3,200.195114135742,0,200.201606750488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879811835.95242,200.152641296387,199.876312255859,-1.28816437200941E-6,3.08562577954583E-8,1,4,13.4005146026611,4.98380031163469,33.3999991416931,-0.0015517455988773,-5.19974166015662E-4,1,-2.27543178828213E-7,,,,,,,,,,,,,,,,,,,,,200.14631652832,200.158966064453,199.876312255859,199.876312255859,53.4966099274576,5.64836208109672,5.09869050979614,52,1,68,0,0,0.300750732421875,33.2355842590332,1,1,3,200.14631652832,0,200.152641296387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879811840.00498,200.140846252441,199.876312255859,-1.34802825790021E-6,2.21421214444102E-8,1,4,13.4005146026611,4.98380745404801,33.3999991416931,-0.00164330707945912,-4.14153531825919E-4,1,-1.33062692284674E-7,,,,,,,,,,,,,,,,,,,,,200.135375976562,200.14631652832,199.876312255859,199.876312255859,53.480977357073,5.64869102063353,5.10433006286621,54,2,0,0,1,0.30181884765625,34.2131004333496,1,1,3,200.135375976562,0,200.140846252441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879811844.09292,200.130142211914,199.876312255859,-1.30465952891472E-6,9.74315202075342E-8,1,4,13.4005146026611,4.98377264607228,33.3999991416931,-0.00160459836209841,-3.06066894136268E-4,1,-5.21970512343998E-8,,,,,,,,,,,,,,,,,,,,,200.125228881836,200.135055541992,199.876312255859,199.876312255859,53.4973915559768,5.6486552006659,5.10711765289307,52,3,68,0,0,0.300827026367188,33.7243423461914,1,1,3,200.124710083008,0,200.130142211914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879811858.45706,200.140396118164,249.650253295898,-1.59774701425408E-6,3.14089669029652E-8,1,4,13.4005146026611,4.9837730646297,33.3999991416931,-0.00193325614635504,-5.87467696694907E-4,1,-2.35783632220283E-7,,,,,,,,,,,,,,,,,,,,,200.123107910156,200.157684326172,249.650253295898,249.650253295898,53.430171503323,5.6490936987544,5.10738849639893,54,1,0,0,1,0.301971435546875,33.7243423461914,1,1,3,200.157684326172,0,200.140396118164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879811862.47159,200.172515869141,249.650253295898,-1.5942609790545E-6,2.63916659207227E-8,1,4,13.4005146026611,4.98373637100399,33.3999991416931,-0.001943038837443,-4.92454881259466E-4,1,-1.59519009882043E-7,,,,,,,,,,,,,,,,,,,,,200.157684326172,200.187347412109,249.650253295898,249.650253295898,53.4946558561595,5.6491171788004,5.10261726379395,53,2,68,0,0,0.302581787109375,33.7243423461914,1,1,3,200.187347412109,0,200.172515869141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879811873.08346,200.208976745605,249.650253295898,-2.06488649967299E-6,3.86684456302297E-7,1,4,13.4005146026611,4.98369594647942,33.3999991416931,-0.00253953804756748,-4.8445040964182E-4,10,-8.26514326385513E-8,,,,,,,,,,,,,,,,,,,,,200.208709716797,200.209243774414,249.650253295898,249.650253295898,53.5411627530537,5.64920825300592,5.09857845306396,54,3,0,0,1,0.300827026367188,33.7243423461914,1,1,3,200.209243774414,0,200.208976745605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879811894.81034,200.232345581055,299.701171875,-1.87859403201123E-6,2.67246910700483E-8,1,4,13.4005146026611,4.98366442252651,33.3999991416931,-0.00228160668776163,-6.33232241140407E-4,1,-2.30773623541055E-7,,,,,,,,,,,,,,,,,,,,,200.213821411133,200.250869750977,299.701171875,299.701171875,53.5231852971114,5.65005527698984,5.10765027999878,54,1,0,0,1,0.302200317382812,34.2131004333496,1,1,3,200.250869750977,0,200.232345581055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879811898.64368,200.263580322266,299.701171875,-1.92216166728674E-6,2.100711083118E-8,1,4,13.4005146026611,4.98366213113082,33.3999991416931,-0.00235181699384515,-5.32286665515838E-4,1,-1.4266882161379E-7,,,,,,,,,,,,,,,,,,,,,200.250869750977,200.276290893555,299.701171875,299.701171875,53.4379877885153,5.65040149645574,5.10404348373413,53,2,68,0,0,0.3009033203125,33.7243423461914,1,1,3,200.276290893555,0,200.263580322266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879811902.6916,200.281677246094,299.701171875,-1.91126585607909E-6,3.17833105638928E-8,1,4,13.4005146026611,4.98370082961494,33.3999991416931,-0.00234989067867819,-4.53205660556827E-4,1,-8.03787920960812E-8,,,,,,,,,,,,,,,,,,,,,200.276290893555,200.287063598633,299.701171875,299.701171875,53.5208404115537,5.64944164302225,5.09721612930298,54,3,0,0,1,0.302047729492188,33.7243423461914,1,1,3,200.287063598633,0,200.281677246094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879811917.27889,200.300849914551,349.752075195313,-2.1657816364444E-6,3.0094692394924E-8,1,4,13.4005146026611,4.9837390665891,33.3999991416931,-0.00264083776659716,-6.60676522412224E-4,1,-2.09982301823151E-7,,,,,,,,,,,,,,,,,,,,,200.293334960938,200.308364868164,349.752075195313,349.752075195313,53.4841038711499,5.6498202646011,5.09744691848755,53,1,68,0,0,0.301132202148438,33.7243423461914,1,1,3,200.308364868164,0,200.300849914551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879811921.33618,200.312149047852,349.752075195313,-2.24843461325573E-6,4.21758812165057E-8,1,4,13.4005146026611,4.98378008420703,33.3999991416931,-0.00275835613162847,-5.74234854854627E-4,1,-1.27748954097234E-7,,,,,,,,,,,,,,,,,,,,,200.308364868164,200.315933227539,349.752075195313,349.752075195313,53.4164930042364,5.64896280362354,5.10378074645996,54,2,0,0,1,0.301513671875,33.7243423461914,1,1,3,200.315933227539,0,200.312149047852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879811925.34094,200.314529418945,349.752075195313,-2.19084255707152E-6,1.96051506308454E-8,1,4,13.4005146026611,4.98381826588814,33.3999991416931,-0.00268683662556831,-5.65515536114669E-4,1,-1.29312439231381E-7,,,,,,,,,,,,,,,,,,,,,200.313125610352,200.315933227539,349.752075195313,349.752075195313,53.5278750682268,5.64916796303136,5.10659980773926,53,3,68,0,0,0.302734375,33.7243423461914,1,1,3,200.312835693359,0,200.314529418945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879811939.80628,200.295951843262,399.777801513672,-2.45074448735992E-6,2.85656191552512E-8,1,4,13.4005146026611,4.98380619533491,33.3999991416931,-0.00299857040023671,-6.79382649435654E-4,1,-1.82461844440359E-7,,,,,,,,,,,,,,,,,,,,,200.292251586914,200.299652099609,399.777801513672,399.777801513672,53.5306107680441,5.64899026366644,5.10627222061157,53,1,68,0,0,0.30242919921875,33.2355842590332,1,1,3,200.299652099609,0,200.295951843262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879811943.77175,200.300903320313,399.777801513672,-2.43736230666554E-6,3.28433271671291E-8,1,4,13.4005146026611,4.98381908144926,33.3999991416931,-0.00298967280738484,-6.25772584829786E-4,1,-1.41134162910359E-7,,,,,,,,,,,,,,,,,,,,,200.299652099609,200.302154541016,399.777801513672,399.777801513672,53.4309531318422,5.64926274830948,5.10369443893433,54,2,0,0,1,0.30120849609375,34.2131004333496,1,1,3,200.302154541016,0,200.300903320313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879811947.84522,200.297920227051,399.777801513672,-2.48810917880135E-6,1.82123191865482E-8,1,4,13.4005146026611,4.98381551997605,33.3999991416931,-0.00305720987764088,-6.0341209836254E-4,1,-1.15471517506063E-7,,,,,,,,,,,,,,,,,,,,,200.293914794922,200.30192565918,399.777801513672,399.777801513672,53.4856671281884,5.64929434170274,5.09974765777588,52,3,68,0,0,0.303421020507812,33.7243423461914,1,1,3,200.293914794922,0,200.297920227051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879811962.45263,200.278564453125,449.803527832031,-2.71679774430064E-6,1.03185792121658E-7,1,4,13.4005146026611,4.98374160643036,33.3999991416931,-0.00333997012037553,-6.46602243124774E-4,1,-1.16178242146441E-7,,,,,,,,,,,,,,,,,,,,,200.274810791016,200.282318115234,449.803527832031,449.803527832031,53.4856671281884,5.64983700081796,5.10847997665405,49,1,68,0,0,0.301589965820313,34.7018585205078,1,1,3,200.282318115234,0,200.278564453125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879811972.95446,200.274627685547,449.803527832031,-2.74225172647392E-6,1.58495074288272E-8,1,4,13.4005146026611,4.98374534668021,33.3999991416931,-0.00340440217874134,-4.31154878305293E-4,10,6.17579494754416E-8,,,,,,,,,,,,,,,,,,,,,200.273361206055,200.275894165039,449.803527832031,449.803527832031,53.5247485541499,5.64960344589217,5.10399293899536,54,2,0,0,1,0.3009033203125,33.7243423461914,1,1,3,200.273361206055,0,200.274627685547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879811982.15101,200.241523742676,449.803527832031,-2.7387086712803E-6,5.81329296234916E-9,1,4,13.4005146026611,4.98377591324832,33.3999991416931,-0.00339236152882947,-4.81882633856829E-4,1,2.02323274536074E-8,,,,,,,,,,,,,,,,,,,,,200.239532470703,200.243515014648,449.803527832031,449.803527832031,53.4563560587172,5.6494247682294,5.10060882568359,54,3,0,0,1,0.301742553710937,33.7243423461914,1,1,3,200.239532470703,0,200.241523742676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879811995.22076,200.210296630859,499.867004394531,-3.05876791042191E-6,2.56478794073884E-7,1,4,13.4005146026611,4.9837650080618,33.3999991416931,-0.00380781220513625,-4.11092603394768E-4,1,1.25323300370817E-7,,,,,,,,,,,,,,,,,,,,,200.210159301758,200.210433959961,499.867004394531,499.867004394531,53.5818074360538,5.64899268648962,5.10079574584961,54,1,0,0,1,0.301437377929687,33.7243423461914,1,1,3,200.210433959961,0,200.210296630859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879811999.30534,200.20923614502,499.867004394531,-3.05199772258457E-6,1.20042110663711E-8,1,4,13.4005146026611,4.98374972507836,33.3999991416931,-0.00375377412553083,-7.14963751017239E-4,1,-1.21283951920301E-7,,,,,,,,,,,,,,,,,,,,,200.208038330078,200.210433959961,499.867004394531,499.867004394531,53.5392086817557,5.64933267038292,5.10078954696655,54,2,0,0,1,0.3033447265625,33.7243423461914,1,1,3,200.208038330078,0,200.20923614502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879812003.33283,200.202651977539,499.867004394531,-3.07896991733972E-6,9.06847710382731E-9,1,4,13.4005146026611,4.98370147131564,33.3999991416931,-0.00379498093839857,-6.67232315995013E-4,1,-7.86791693967809E-8,,,,,,,,,,,,,,,,,,,,,200.197570800781,200.207733154297,499.867004394531,499.867004394531,53.437206159996,5.64923777707333,5.10012102127075,53,3,68,0,0,0.300827026367188,33.7243423461914,1,1,3,200.197570800781,0,200.202651977539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879812017.8613,200.170486450195,549.892700195313,-3.31051595944816E-6,1.94996432965821E-8,1,4,13.4005146026611,4.983700694003,33.3999991416931,-0.00406536115657639,-8.17752722544669E-4,1,-1.65695868327132E-7,,,,,,,,,,,,,,,,,,,,,200.168273925781,200.172698974609,549.892700195313,549.892700195313,53.4547928016787,5.64959294439564,5.10476112365723,54,1,0,0,1,0.301132202148438,34.2131004333496,1,1,3,200.168273925781,0,200.170486450195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
