Comment,Time Stamp (sec),Temperature (K),Magnetic Field (Oe),Moment (emu),M. Std. Err. (emu),Transport Action,Averaging Time (sec),Frequency (Hz),Peak Amplitude (mm),Center Position (mm),Lockin Signal' (V),Lockin Signal (V),Range,M. Quad. Signal (emu),AC Moment (emu),AC M. Std Err. (emu),AC Phase (deg),AC Phase Std. Err. (deg),AC Susceptibility (emu/Oe),AC Suscept. Std Err. (emu/Oe),AC X' (emu/Oe),AC X' Std Err. (emu/Oe),AC X'' (emu/Oe),AC X'' Std Err. (emu/Oe),AC Drive (Oe),AC Frequency (Hz),AC Averaging Time (sec),AC Cycles,AC Range,AC Measure Type,AC Signal' (V),AC Signal'' (V),AC Trim Coil Ratio,AC Trim Coil Phase,Min. Temperature (K),Max. Temperature (K),Min. Field (Oe),Max. Field (Oe),Mass (grams),Motor Lag (deg),Pressure (Torr),Measure Count,Measurement Number,SQUID Status (code),Motor Status (code),Measure Status (code),Motor Current (amps),Motor Temp. (C),Temp. Status (code),Field Status (code),Chamber Status (code),Chamber Temp (K),Redirection State,Average Temp (K),Rotation Angle (deg),Rotator state,DC Moment Fixed Ctr (emu),DC Moment Err Fixed Ctr (emu),DC Moment Free Ctr (emu),DC Moment Err Free Ctr (emu),DC Fixed Fit,DC Free Fit,DC Calculated Center (mm),DC Calculated Center Err (mm),DC Scan Length (mm),DC Scan Time (s),DC Number of Points,DC Squid Drift,DC Min V (V),DC Max V (V),DC Scans per Measure,Sample Resistance,He3 Temperature,Sorb Resistance,Sorb Temperature,Map 05,Map 06,Map 07,Map 08,Map 09,Map 10,Map 11,Map 12,Map 13,Map 14,Map 15,Map 16
,3879800033.34242,100.130641937256,2449.8505859375,-1.4903668359938E-5,1.00818282696944E-8,1,4,13.4005146026611,4.99481097842306,33.3199985325336,-0.018485326321724,-0.00284945110061736,1,-6.632413174785E-8,,,,,,,,,,,,,,,,,,,,,100.129669189453,100.131614685059,2449.8505859375,2449.8505859375,53.638475503698,5.64646819043138,4.97005224227905,54,3,0,0,1,0.301055908203125,33.7243423461914,1,1,3,100.131614685059,0,100.130641937256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879800047.65573,100.15678024292,2499.86376953125,-1.52052559411989E-5,7.91888808459537E-9,1,4,13.4005146026611,4.99474759115547,33.3099998533726,-0.0188518547131164,-0.00295520174483636,1,-1.0645478704852E-7,,,,,,,,,,,,,,,,,,,,,100.145568847656,100.167991638184,2499.86376953125,2499.86376953125,53.5325648393422,5.6461742162586,4.97025537490845,54,1,0,0,1,0.300140380859375,33.7243423461914,1,1,3,100.167991638184,0,100.15678024292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879800051.72389,100.17516708374,2499.86376953125,-1.52199453456202E-5,7.33560265314864E-9,1,4,13.4005146026611,4.99481327381124,33.3099998533726,-0.0188771533663273,-0.00291306390938351,1,-7.0262782133641E-8,,,,,,,,,,,,,,,,,,,,,100.167991638184,100.182342529297,2499.86376953125,2499.86376953125,53.4188378897941,5.64634535132828,4.96761560440063,54,2,0,0,1,0.301513671875,33.7243423461914,1,1,3,100.183074951172,0,100.17516708374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879800055.74773,100.186534881592,2499.86376953125,-1.52145940177397E-5,8.49575046566768E-9,1,4,13.4005146026611,4.99478362525917,33.3199985325336,-0.0188713235088441,-0.00290556978336586,1,-6.50447097344895E-8,,,,,,,,,,,,,,,,,,,,,100.183074951172,100.189994812012,2499.86376953125,2499.86376953125,53.4317347603614,5.64674140374521,4.97022104263306,53,3,68,0,0,0.300827026367188,33.7243423461914,1,1,3,100.189994812012,0,100.186534881592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879800070.27465,100.205081939697,2549.82666015625,-1.55055074284248E-5,1.68474446335723E-8,1,4,13.4005146026611,4.99474729705126,33.3099998533726,-0.0192283531287874,-0.00298520823473565,1,-8.57160642552225E-8,,,,,,,,,,,,,,,,,,,,,100.199584960938,100.210578918457,2549.82666015625,2549.82666015625,53.3856186777268,5.64669603660452,4.96090650558472,54,1,0,0,1,0.3009033203125,33.7243423461914,1,1,3,100.210578918457,0,100.205081939697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879800074.33901,100.213001251221,2549.82666015625,-1.55125744585322E-5,6.93651886021722E-9,1,4,13.4005146026611,4.99473950632501,33.3099998533726,-0.0192383558815179,-0.00297799931652679,1,-7.88557465759821E-8,,,,,,,,,,,,,,,,,,,,,100.210578918457,100.215423583984,2549.82666015625,2549.82666015625,53.5560136949191,5.64679281812883,4.96777296066284,54,2,0,0,1,0.30059814453125,33.7243423461914,1,1,3,100.215492248535,0,100.213001251221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879800078.41074,100.215114593506,2549.82666015625,-1.5517604877409E-5,8.75585091061432E-9,1,4,13.4005146026611,4.99476208110572,33.3099998533726,-0.0192493870546848,-0.00294776115280657,1,-5.37246194324596E-8,,,,,,,,,,,,,,,,,,,,,100.214736938477,100.215492248535,2549.82666015625,2549.82666015625,53.4082859047845,5.64674350952853,4.96693515777588,53,3,68,0,0,0.29998779296875,33.2355842590332,1,1,3,100.214614868164,0,100.215114593506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879800092.92832,100.2028465271,2599.73901367187,-1.58279425926878E-5,1.30457563691819E-8,1,4,13.4005146026611,4.99477704299037,33.3099998533726,-0.0196285614976554,-0.0030460182300185,1,-8.64571578185053E-8,,,,,,,,,,,,,,,,,,,,,100.202049255371,100.203643798828,2599.73901367187,2599.73901367187,53.4923109706018,5.64670043114595,4.96540451049805,54,1,0,0,1,0.300979614257812,33.7243423461914,1,1,3,100.202049255371,0,100.2028465271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879800096.96637,100.199340820312,2599.73901367187,-1.58080882726483E-5,6.90334959736401E-9,1,4,13.4005146026611,4.99467594753412,33.3099998533726,-0.0196039800227635,-0.0030381266686863,1,-8.31382976120045E-8,,,,,,,,,,,,,,,,,,,,,100.196632385254,100.202049255371,2599.73901367187,2599.73901367187,53.3629514506691,5.64725723237685,4.96311473846436,54,2,0,0,1,0.301513671875,33.7243423461914,1,1,3,100.196632385254,0,100.199340820312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879800101.02537,100.192615509033,2599.73901367187,-1.5832934147349E-5,8.75469704057439E-9,1,4,13.4005146026611,4.99467007324355,33.3099998533726,-0.0196409880186536,-0.00300126139438084,1,-4.97217773481654E-8,,,,,,,,,,,,,,,,,,,,,100.188598632813,100.196632385254,2599.73901367187,2599.73901367187,53.4907477135634,5.6471316324098,4.96649026870728,53,3,68,0,0,0.30059814453125,33.7243423461914,1,1,3,100.188598632813,0,100.192615509033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879800115.62652,100.155735015869,2649.72705078125,-1.61249215730649E-5,7.61499313238749E-9,1,4,13.4005146026611,4.99484658169829,33.3099998533726,-0.0199975336622061,-0.00310127644143662,1,-8.65045271595792E-8,,,,,,,,,,,,,,,,,,,,,100.151222229004,100.160247802734,2649.72705078125,2649.72705078125,53.6732579728038,5.64698535879651,4.96652460098267,54,1,0,0,1,0.301437377929687,33.7243423461914,1,1,3,100.151222229004,0,100.155735015869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879800119.68933,100.145553588867,2649.72705078125,-1.61273809052115E-5,5.93877371798306E-9,1,4,13.4005146026611,4.99484363115988,33.3099998533726,-0.0200027135102242,-0.00308739853579087,1,-7.49572778604788E-8,,,,,,,,,,,,,,,,,,,,,100.140472412109,100.150634765625,2649.72705078125,2649.72705078125,53.4872303852268,5.64658746350541,4.96944284439087,54,2,0,0,1,0.301895141601562,33.7243423461914,1,1,3,100.140472412109,0,100.145553588867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879800123.7327,100.135215759277,2649.72705078125,-1.61308446129137E-5,6.92352329879204E-9,1,4,13.4005146026611,4.99484283217644,33.3099998533726,-0.0200105557952614,-0.00306432501018163,1,-5.58493634557744E-8,,,,,,,,,,,,,,,,,,,,,100.129959106445,100.140472412109,2649.72705078125,2649.72705078125,53.5837615073518,5.64666154135251,4.96203184127808,54,3,0,0,1,0.30029296875,33.7243423461914,1,1,3,100.129959106445,0,100.135215759277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879800138.10541,100.098747253418,2699.76538085938,-1.64422968631019E-5,7.82051377729994E-9,1,4,13.4005146026611,4.99479948606709,33.3099998533726,-0.0203911204280828,-0.00316054407370345,1,-8.68126051969702E-8,,,,,,,,,,,,,,,,,,,,,100.094779968262,100.102714538574,2699.76538085938,2699.76538085938,53.3566984225153,5.6469693834206,4.96168088912964,54,1,0,0,1,0.299835205078125,33.7243423461914,1,1,3,100.094779968262,0,100.098747253418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879800142.05833,100.089920043945,2699.76538085938,-1.63881662912007E-5,5.88856048993535E-8,1,4,13.4005146026611,4.9947980905436,33.3099998533726,-0.0203314730760256,-0.00310006019181004,1,-4.61787719399975E-8,,,,,,,,,,,,,,,,,,,,,100.085571289062,100.094268798828,2699.76538085938,2699.76538085938,53.5102884265441,5.64714101478373,4.97005414962769,54,2,0,0,1,0.301132202148438,33.2355842590332,1,1,3,100.085571289062,0,100.089920043945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879800146.1049,100.081230163574,2699.76538085938,-1.64100860001442E-5,3.56906669263606E-8,1,4,13.4005146026611,4.99482080867951,33.3199985325336,-0.0203571597427048,-0.00311516964691031,1,-5.50575581633142E-8,,,,,,,,,,,,,,,,,,,,,100.077369689941,100.085090637207,2699.76538085938,2699.76538085938,53.3832737921691,5.64677480726608,4.97188234329224,54,3,0,0,1,0.300827026367188,33.7243423461914,1,1,3,100.077369689941,0,100.081230163574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879800161.2765,100.08084487915,2749.74072265625,-1.67459899829176E-5,8.39287798047967E-9,1,4,13.4005146026611,4.99479058130777,33.3199985325336,-0.020767649151957,-0.00321923453424593,1,-8.86758967308964E-8,,,,,,,,,,,,,,,,,,,,,100.075012207031,100.08667755127,2749.74072265625,2749.74072265625,53.6251878188711,5.6466589676114,4.96413898468018,54,1,0,0,1,0.299530029296875,34.2131004333496,1,1,3,100.08667755127,0,100.08084487915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879800165.1825,100.090953826904,2749.74072265625,-1.67430951543523E-5,7.47748231316936E-9,1,4,13.4005146026611,4.99476221635816,33.3099998533726,-0.0207685347381218,-0.00318762984544764,1,-6.36651269167848E-8,,,,,,,,,,,,,,,,,,,,,100.08667755127,100.095230102539,2749.74072265625,2749.74072265625,53.4993456272749,5.64648123928352,4.96664094924927,54,2,0,0,1,0.302505493164063,33.7243423461914,1,1,3,100.095230102539,0,100.090953826904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879800169.23929,100.097438812256,2749.74072265625,-1.67501327305084E-5,7.58422103991691E-9,1,4,13.4005146026611,4.99477677293025,33.3099998533726,-0.0207800298583969,-0.00317106265843081,1,-4.92534473950019E-8,,,,,,,,,,,,,,,,,,,,,100.095230102539,100.099647521973,2749.74072265625,2749.74072265625,53.4645631581691,5.64694705107165,4.96033048629761,52,3,68,0,0,0.300521850585937,33.7243423461914,1,1,3,100.099647521973,0,100.097438812256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879800183.7772,100.126499176025,2799.84204101562,-1.70532855740803E-5,8.56607572846434E-9,1,4,13.4005146026611,4.99472983913154,33.3099998533726,-0.0211492078374236,-0.00327274278726903,1,-8.58634762589675E-8,,,,,,,,,,,,,,,,,,,,,100.115898132324,100.137100219727,2799.84204101562,2799.84204101562,53.4559652444576,5.64700543907376,4.96250152587891,54,1,0,0,1,0.30059814453125,33.2355842590332,1,1,3,100.137100219727,0,100.126499176025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879800187.80245,100.144283294678,2799.84204101562,-1.70651413686395E-5,9.17653326207977E-9,1,4,13.4005146026611,4.99477999328727,33.3099998533726,-0.0211663712596391,-0.00326060901821364,1,-7.42764944701711E-8,,,,,,,,,,,,,,,,,,,,,100.13818359375,100.150382995605,2799.84204101562,2799.84204101562,53.531783210823,5.64676476100848,4.96826124191284,54,2,0,0,1,0.30029296875,33.7243423461914,1,1,3,100.150382995605,0,100.144283294678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879800191.77249,100.15372467041,2799.84204101562,-1.70602850972049E-5,7.34214258711517E-9,1,4,13.4005146026611,4.99476520911475,33.3099998533726,-0.0211633050544976,-0.00323931323491562,1,-5.78554841973684E-8,,,,,,,,,,,,,,,,,,,,,100.150924682617,100.156524658203,2799.84204101562,2799.84204101562,53.6357398038807,5.64638371666386,4.96149396896362,54,3,0,0,1,0.300445556640625,34.2131004333496,1,1,3,100.156524658203,0,100.15372467041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879800206.18653,100.191478729248,2849.85498046875,-1.73363951053117E-5,1.2889855806302E-8,1,4,13.4005146026611,4.99474149954611,33.3099998533726,-0.0215011530056597,-0.00332195863714953,1,-8.31577117515402E-8,,,,,,,,,,,,,,,,,,,,,100.178169250488,100.204788208008,2849.85498046875,2849.85498046875,53.4207919610922,5.64630136224009,4.97089433670044,54,1,0,0,1,0.300521850585937,33.7243423461914,1,1,3,100.204788208008,0,100.191478729248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879800210.32874,100.214134216309,2849.85498046875,-1.73508646479539E-5,1.38015050852546E-8,1,4,13.4005146026611,4.99471445219089,33.3199985325336,-0.0215201775233113,-0.00331640258294378,1,-7.65367889349289E-8,,,,,,,,,,,,,,,,,,,,,100.204788208008,100.223480224609,2849.85498046875,2849.85498046875,53.5224036685922,5.64638769053149,4.96599960327148,54,2,0,0,1,0.3009033203125,33.2355842590332,1,1,3,100.223480224609,0,100.214134216309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879800214.38717,100.228096008301,2849.85498046875,-1.73659336534212E-5,1.19076132103691E-8,1,4,13.4005146026611,4.99476645311306,33.3099998533726,-0.0215409719060323,-0.00330736357539979,1,-6.69607149688541E-8,,,,,,,,,,,,,,,,,,,,,100.223480224609,100.232711791992,2849.85498046875,2849.85498046875,53.4954374846787,5.64691718863569,4.96414279937744,52,3,68,0,0,0.300979614257812,33.7243423461914,1,1,3,100.232711791992,0,100.228096008301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879800228.972,100.251014709473,2899.66674804687,-1.76552325059564E-5,1.64370718963836E-8,1,4,13.4005146026611,4.99476831601586,33.3099998533726,-0.0219010904010263,-0.00335406460775732,1,-6.13097693759731E-8,,,,,,,,,,,,,,,,,,,,,100.245956420898,100.256072998047,2899.66674804687,2899.66674804687,53.503253769871,5.64691095324307,4.97277641296387,54,1,0,0,1,0.299758911132812,34.2131004333496,1,1,3,100.256072998047,0,100.251014709473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879800233.01927,100.257835388184,2899.66674804687,-1.76792065772544E-5,1.05033872067835E-8,1,4,13.4005146026611,4.9946694140058,33.3099998533726,-0.0219304239464453,-0.00335717387677655,1,-6.03036065409816E-8,,,,,,,,,,,,,,,,,,,,,100.256401062012,100.259269714355,2899.66674804687,2899.66674804687,53.4516662876018,5.6464992340767,4.9661283493042,54,2,0,0,1,0.301132202148438,33.7243423461914,1,1,3,100.259269714355,0,100.257835388184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879800236.98287,100.258438110352,2899.66674804687,-1.76828116803522E-5,1.02364407756636E-8,1,4,13.4005146026611,4.99467814746488,33.3099998533726,-0.021938600857444,-0.00333345935144211,1,-4.06500225329251E-8,,,,,,,,,,,,,,,,,,,,,100.257606506348,100.259269714355,2899.66674804687,2899.66674804687,53.4966099274576,5.64634504190676,4.96691656112671,54,3,0,0,1,0.301361083984375,33.7243423461914,1,1,3,100.257606506348,0,100.258438110352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879800251.32304,100.230499267578,2949.74291992188,-1.79688035744772E-5,8.88827957497934E-9,1,4,13.4005146026611,4.99470974332125,33.3099998533726,-0.0222868699233206,-0.00343253247645447,1,-7.76697203444541E-8,,,,,,,,,,,,,,,,,,,,,100.224365234375,100.236633300781,2949.74291992188,2949.74291992188,53.4391602312941,5.6468420354264,4.97184801101685,54,1,0,0,1,0.301971435546875,33.7243423461914,1,1,3,100.224365234375,0,100.230499267578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879800255.35371,100.21773147583,2949.74291992188,-1.79726581532654E-5,8.82784035891643E-9,1,4,13.4005146026611,4.99469511390464,33.3099998533726,-0.0222940720996204,-0.00341645750718928,1,-6.415231824125E-8,,,,,,,,,,,,,,,,,,,,,100.211097717285,100.224365234375,2949.74291992188,2949.74291992188,53.5059894696884,5.64703486441505,4.96207237243652,54,2,0,0,1,0.299758911132812,33.7243423461914,1,1,3,100.211097717285,0,100.21773147583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879800259.39821,100.204051971436,2949.74291992188,-1.79840641304001E-5,8.45620300510242E-9,1,4,13.4005146026611,4.99468437571386,33.3099998533726,-0.0223109047300756,-0.00340022336565612,1,-4.93739268409061E-8,,,,,,,,,,,,,,,,,,,,,100.197006225586,100.211097717285,2949.74291992188,2949.74291992188,53.5079435409864,5.64734558102796,4.96878671646118,54,3,0,0,1,0.300521850585937,33.7243423461914,1,1,3,100.197006225586,0,100.204051971436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879800273.90766,100.164451599121,2999.68041992188,-1.82852024979698E-5,9.58817714140597E-9,1,4,13.4005146026611,4.99469764857814,33.3099998533726,-0.0226770714791418,-0.00350736028470424,1,-9.0638934386276E-8,,,,,,,,,,,,,,,,,,,,,100.16202545166,100.166877746582,2999.68041992188,2999.68041992188,53.6275327044288,5.64682861420481,4.96841526031494,54,1,0,0,1,0.299758911132812,33.7243423461914,1,1,3,100.16202545166,0,100.164451599121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879800277.9744,100.158191680908,2999.68041992188,-1.81831739697336E-5,8.96786040867824E-8,1,4,13.4005146026611,4.99471540827534,33.3099998533726,-0.0225566696503026,-0.00344756269764493,1,-5.77071064838136E-8,,,,,,,,,,,,,,,,,,,,,100.154663085938,100.161720275879,2999.68041992188,2999.68041992188,53.5505422952845,5.64683217464098,4.97117280960083,54,2,0,0,1,0.300827026367188,33.7243423461914,1,1,3,100.154663085938,0,100.158191680908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879800281.92851,100.150531768799,2999.68041992188,-1.82890896751287E-5,1.05196057151721E-8,1,4,13.4005146026611,4.99469926492793,33.3099998533726,-0.0226882686303679,-0.00346555197345344,1,-5.63698742716744E-8,,,,,,,,,,,,,,,,,,,,,100.14640045166,100.154663085938,2999.68041992188,2999.68041992188,53.4970007417172,5.64707172422189,4.9670844078064,54,3,0,0,1,0.300979614257812,33.7243423461914,1,1,3,100.14599609375,0,100.150531768799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879800312.73422,100.168857574463,2999.69311523438,-1.83096592225717E-5,7.07791045324565E-9,1,4,13.4005146026611,4.9946816166669,33.3099998533726,-0.022718164828466,-0.003439408817402,1,-3.22421425993631E-8,,,,,,,,,,,,,,,,,,,,,100.168807983398,100.168907165527,2999.69311523438,2999.69311523438,53.4844946854095,5.64708109275634,4.96694946289063,54,1,0,0,1,0.300979614257812,33.7243423461914,1,1,3,100.168907165527,0,100.168857574463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879800315.77582,100.166969299316,2999.69311523438,-1.83221898736762E-5,7.49253340326441E-9,1,4,13.4005146026611,4.9946588088806,33.3099998533726,-0.0227339871313671,-0.0034389330916034,1,-3.00020479381002E-8,,,,,,,,,,,,,,,,,,,,,100.165031433105,100.168907165527,2999.69311523438,2999.69311523438,53.5736003366018,5.64665864156955,4.97018146514893,54,2,0,0,1,0.30059814453125,34.2131004333496,1,1,3,100.165031433105,0,100.166969299316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879800320.52192,100.161422729492,2999.69311523438,-1.83258992305315E-5,7.16730047057972E-9,1,4,13.4005146026611,4.99468202557811,33.3099998533726,-0.0227412553089316,-0.00342282214085622,1,-1.64479440541419E-8,,,,,,,,,,,,,,,,,,,,,100.157814025879,100.165031433105,2999.69311523438,2999.69311523438,53.5181047117364,5.64696176399376,4.97064352035522,54,3,0,0,1,0.301055908203125,33.7243423461914,1,1,3,100.157814025879,0,100.161422729492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879800339.25454,100.121795654297,3499.63549804687,-2.14129830066588E-5,8.77041497529045E-9,1,4,13.4005146026611,4.99470219757947,33.3099998533726,-0.0265848039526721,-0.00391569456353565,1,4.8253773509236E-8,,,,,,,,,,,,,,,,,,,,,100.118698120117,100.124893188477,3499.63549804687,3499.63549804687,53.5356913534191,5.64741193677465,4.96730947494507,54,1,0,0,1,0.300369262695313,33.7243423461914,1,1,3,100.118698120117,0,100.121795654297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879800343.33883,100.115211486816,3499.63549804687,-2.14112323552299E-5,8.25913652475031E-9,1,4,13.4005146026611,4.99470096415865,33.3099998533726,-0.0265798293653515,-0.00393403635073367,1,3.3212243348592E-8,,,,,,,,,,,,,,,,,,,,,100.111724853516,100.118698120117,3499.63549804687,3499.63549804687,53.5169322689576,5.64710208947272,4.96253061294556,54,2,0,0,1,0.301437377929687,33.7243423461914,1,1,3,100.111724853516,0,100.115211486816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879800347.3842,100.106826782227,3499.63549804687,-2.14096622551194E-5,6.92177705407012E-9,1,4,13.4005146026611,4.99464428339572,33.3099998533726,-0.0265780946013259,-0.00392942840092201,1,3.66398096969423E-8,,,,,,,,,,,,,,,,,,,,,100.102310180664,100.111343383789,3499.63549804687,3499.63549804687,53.518495525996,5.64669675981279,4.97168493270874,54,3,0,0,1,0.300521850585937,33.2355842590332,1,1,3,100.102035522461,0,100.106826782227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879800366.7864,100.068904876709,3999.99340820313,-2.45042507662961E-5,7.33132049103212E-9,1,4,13.4005146026611,4.99462331541903,33.3099998533726,-0.0304208966062817,-0.00448842067994522,1,4.91451873617988E-8,,,,,,,,,,,,,,,,,,,,,100.065803527832,100.072006225586,3999.99340820313,3999.99340820313,53.5442892671307,5.64721043646512,4.96028566360474,54,1,0,0,1,0.300216674804687,33.7243423461914,1,1,3,100.065803527832,0,100.068904876709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879800370.61051,100.062484741211,3999.99340820313,-2.44972928484492E-5,8.17797939714441E-9,1,4,13.4005146026611,4.99471688903864,33.3099998533726,-0.0304129279979616,-0.00448812456795448,1,4.84378128439058E-8,,,,,,,,,,,,,,,,,,,,,100.05916595459,100.065803527832,3999.99340820313,3999.99340820313,53.3989063625537,5.64728190391119,4.96996974945068,54,2,0,0,1,0.300827026367188,33.7243423461914,1,1,3,100.05916595459,0,100.062484741211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879800374.70049,100.056392669678,3999.99340820313,-2.44982054886336E-5,6.52081554391468E-9,1,4,13.4005146026611,4.99465795741277,33.3199985325336,-0.0304134728645183,-0.00448878933686501,1,4.7978943299108E-8,,,,,,,,,,,,,,,,,,,,,100.053909301758,100.058876037598,3999.99340820313,3999.99340820313,53.3031568689479,5.64706017710209,4.96965169906616,54,3,0,0,1,0.302658081054687,33.2355842590332,1,1,3,100.053909301758,0,100.056392669678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879800392.93892,100.065940856934,4499.7470703125,-2.75882333355757E-5,1.16640773411706E-8,1,4,13.4005146026611,4.99463087372929,33.3099998533726,-0.0342511910874279,-0.00504262709306966,1,6.39474172375285E-8,,,,,,,,,,,,,,,,,,,,,100.054161071777,100.07772064209,4499.7470703125,4499.7470703125,53.5353005391595,5.64730904854228,4.97080612182617,54,1,0,0,1,0.30120849609375,33.7243423461914,1,1,3,100.07772064209,0,100.065940856934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879800397.02147,100.085639953613,4499.7470703125,-2.75865143844865E-5,8.39678133527118E-9,1,4,13.4005146026611,4.99457055261742,33.3199985325336,-0.0342465831503033,-0.00505489164584711,1,5.37392431852305E-8,,,,,,,,,,,,,,,,,,,,,100.07772064209,100.093559265137,4499.7470703125,4499.7470703125,53.3934349629191,5.64698170738477,4.96254873275757,54,2,0,0,1,0.30303955078125,33.7243423461914,1,1,3,100.093559265137,0,100.085639953613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879800401.08341,100.098274230957,4499.7470703125,-2.75823503768011E-5,8.86408980758768E-9,1,4,13.4005146026611,4.99464398790909,33.3099998533726,-0.0342422880066719,-0.00505310317659784,1,5.46412623112087E-8,,,,,,,,,,,,,,,,,,,,,100.094123840332,100.102424621582,4499.7470703125,4499.7470703125,53.4438500024095,5.64760748384345,4.97292375564575,54,3,0,0,1,0.301437377929687,33.7243423461914,1,1,3,100.102424621582,0,100.098274230957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879800419.29285,100.134719848633,4999.68994140625,-3.0676291181818E-5,7.96701667595459E-9,1,4,13.4005146026611,4.99463002145551,33.3099998533726,-0.038084851608896,-0.00560839613057921,1,7.00339859915596E-8,,,,,,,,,,,,,,,,,,,,,100.12158203125,100.147857666016,4999.68994140625,4999.68994140625,53.4125848616403,5.64759927946498,4.96489858627319,54,1,0,0,1,0.301589965820313,33.2355842590332,1,1,3,100.147857666016,0,100.134719848633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879800423.47263,100.158100128174,4999.68994140625,-3.067606178986E-5,8.70047419373747E-9,1,4,13.4005146026611,4.99463979345753,33.3199985325336,-0.0380823106385749,-0.00562414927012039,1,5.73190388062866E-8,,,,,,,,,,,,,,,,,,,,,100.148818969727,100.167381286621,4999.68994140625,4999.68994140625,53.6107276912653,5.64734324754533,4.97181987762451,54,2,0,0,1,0.300674438476562,33.7243423461914,1,1,3,100.167381286621,0,100.158100128174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879800427.52452,100.172721862793,4999.68994140625,-3.06756963821722E-5,7.93218103911243E-9,1,4,13.4005146026611,4.99458739947771,33.3099998533726,-0.0380818197493398,-0.00562050826543097,1,6.01315554253448E-8,,,,,,,,,,,,,,,,,,,,,100.168251037598,100.177192687988,4999.68994140625,4999.68994140625,53.4293898748037,5.64765759356977,4.96305322647095,54,3,0,0,1,0.300750732421875,33.2355842590332,1,1,3,100.177192687988,0,100.172721862793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879800445.69343,100.177268981934,5499.64501953125,-3.37710406433501E-5,1.09629115045314E-8,1,4,13.4005146026611,4.9945906971826,33.3099998533726,-0.0419274481382543,-0.0061680853936613,1,8.19665031367701E-8,,,,,,,,,,,,,,,,,,,,,100.175178527832,100.179359436035,5499.64501953125,5499.64501953125,53.4125848616403,5.6478733790847,4.96138620376587,54,1,0,0,1,0.302734375,33.7243423461914,1,1,3,100.175178527832,0,100.177268981934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
