Comment,Time Stamp (sec),Temperature (K),Magnetic Field (Oe),Moment (emu),M. Std. Err. (emu),Transport Action,Averaging Time (sec),Frequency (Hz),Peak Amplitude (mm),Center Position (mm),Lockin Signal' (V),Lockin Signal (V),Range,M. Quad. Signal (emu),AC Moment (emu),AC M. Std Err. (emu),AC Phase (deg),AC Phase Std. Err. (deg),AC Susceptibility (emu/Oe),AC Suscept. Std Err. (emu/Oe),AC X' (emu/Oe),AC X' Std Err. (emu/Oe),AC X'' (emu/Oe),AC X'' Std Err. (emu/Oe),AC Drive (Oe),AC Frequency (Hz),AC Averaging Time (sec),AC Cycles,AC Range,AC Measure Type,AC Signal' (V),AC Signal'' (V),AC Trim Coil Ratio,AC Trim Coil Phase,Min. Temperature (K),Max. Temperature (K),Min. Field (Oe),Max. Field (Oe),Mass (grams),Motor Lag (deg),Pressure (Torr),Measure Count,Measurement Number,SQUID Status (code),Motor Status (code),Measure Status (code),Motor Current (amps),Motor Temp. (C),Temp. Status (code),Field Status (code),Chamber Status (code),Chamber Temp (K),Redirection State,Average Temp (K),Rotation Angle (deg),Rotator state,DC Moment Fixed Ctr (emu),DC Moment Err Fixed Ctr (emu),DC Moment Free Ctr (emu),DC Moment Err Free Ctr (emu),DC Fixed Fit,DC Free Fit,DC Calculated Center (mm),DC Calculated Center Err (mm),DC Scan Length (mm),DC Scan Time (s),DC Number of Points,DC Squid Drift,DC Min V (V),DC Max V (V),DC Scans per Measure,Sample Resistance,He3 Temperature,Sorb Resistance,Sorb Temperature,Map 05,Map 06,Map 07,Map 08,Map 09,Map 10,Map 11,Map 12,Map 13,Map 14,Map 15,Map 16
,3878557542.07349,349.58464050293,-2849.50268554687,4.39197174740085E-6,8.40936772916464E-9,1,4,13.4005146026611,4.99681978391353,32.8599996864796,0.00543805181099025,9.23534834293232E-4,1,8.66671578936691E-8,,,,,,,,,,,,,,,,,,,,,349.582153320313,349.587127685547,-2849.50268554687,-2849.50268554687,53.8014450499576,5.63335659440763,5.89240026473999,52,1,68,0,0,0.296859741210937,34.2131004333496,1,1,3,349.587127685547,0,349.58464050293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878557566.84501,349.616027832031,-2899.515625,4.47886308266487E-6,7.46795458632079E-9,1,4,13.4005146026611,4.99683271813038,32.8599996864796,0.00554224078937381,9.64659715061361E-4,10,1.06781862441766E-7,,,,,,,,,,,,,,,,,,,,,349.608306884766,349.623748779297,-2899.515625,-2899.515625,53.7283627834095,5.63318915938754,5.88996982574463,54,1,0,0,1,0.298538208007812,34.2131004333496,1,1,3,349.623748779297,0,349.616027832031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878557590.38106,349.636489868164,-2949.56665039063,4.56273818901017E-6,1.00097994921318E-8,1,4,13.4005146026611,4.99683097007644,32.8599996864796,0.00564614018269648,9.81966831485189E-4,1,1.08171605206198E-7,,,,,,,,,,,,,,,,,,,,,349.635803222656,349.637176513672,-2949.56665039063,-2949.56665039063,53.790893064948,5.63287453614907,5.89108514785767,54,1,0,0,1,0.29876708984375,34.2131004333496,1,1,3,349.637176513672,0,349.636489868164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878557605.60403,349.669799804687,-2999.59228515625,4.6580368324626E-6,2.20715313615257E-8,1,4,13.4005146026611,4.99681280754611,32.8599996864796,0.00577142235221401,9.53106894926019E-4,1,7.067994704368E-8,,,,,,,,,,,,,,,,,,,,,349.654968261719,349.684631347656,-2999.59228515625,-2999.59228515625,53.790893064948,5.63326971049045,5.89064836502075,54,1,0,0,1,0.298080444335937,34.2131004333496,1,1,3,349.685943603516,0,349.669799804687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878557636.52021,349.896606445313,-2999.63012695313,4.6849233926996E-6,7.07606810916631E-9,1,4,13.4005146026611,4.99676132380824,32.8599996864796,0.00580821241566501,9.34792042636584E-4,1,5.19206267532129E-8,,,,,,,,,,,,,,,,,,,,,349.894592285156,349.898620605469,-2999.63012695313,-2999.63012695313,53.7396963969384,5.63330046905826,5.88902521133423,54,1,0,0,1,0.2978515625,34.7018585205078,1,1,3,349.898620605469,0,349.896606445313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878557651.41637,349.895446777344,-3499.52221679687,5.65268913582944E-6,3.19467963272105E-8,1,4,13.4005146026611,4.99677087118138,32.8599996864796,0.0070174285227915,0.00106510169397454,1,1.208047764511E-8,,,,,,,,,,,,,,,,,,,,,349.894927978516,349.895965576172,-3499.52221679687,-3499.52221679687,53.8510784609288,5.63346342527203,5.88985443115234,54,1,0,0,1,0.298080444335937,34.2131004333496,1,1,3,349.894927978516,0,349.895446777344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878557668.91027,349.813812255859,-3999.64086914063,6.53231507379153E-6,4.16044130195092E-8,1,4,13.4005146026611,4.99679537033574,32.8599996864796,0.00811767503540136,0.00117606999175694,1,-3.01538812638462E-8,,,,,,,,,,,,,,,,,,,,,349.807769775391,349.819854736328,-3999.64086914063,-3999.64086914063,53.7854216653134,5.6332478825732,5.88954401016235,54,1,0,0,1,0.29876708984375,34.2131004333496,1,1,3,349.807769775391,0,349.813812255859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878557684.60598,349.72119140625,-4499.646484375,7.50945516148367E-6,1.76766517112716E-8,1,4,13.4005146026611,4.99679533571967,32.8599996864796,0.00933350094690362,0.00134170564282405,1,-4.29485129887703E-8,,,,,,,,,,,,,,,,,,,,,349.713592529297,349.728790283203,-4499.646484375,-4499.646484375,53.9167352565442,5.63346665917886,5.88914012908936,54,1,0,0,1,0.297470092773438,33.7243423461914,1,1,3,349.713592529297,0,349.72119140625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878557704.60769,349.639739990234,-4999.58935546875,8.45659080799064E-6,8.59758796489639E-9,1,4,13.4005146026611,4.99678484512806,32.8599996864796,0.0105042395623833,0.00155387626971682,1,-1.37783159449074E-8,,,,,,,,,,,,,,,,,,,,,349.632110595703,349.647369384766,-4999.58935546875,-4999.58935546875,53.8870333728134,5.63330545735415,5.88538789749145,54,1,0,0,1,0.297393798828125,33.7243423461914,1,1,3,349.647369384766,0,349.639739990234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878557725.9261,349.629455566406,-5499.51904296875,9.37651682780428E-6,8.77972985728604E-9,1,4,13.4005146026611,4.99674765351999,32.8599996864796,0.0116482631500899,0.00171305669940526,1,-2.31974522105248E-8,,,,,,,,,,,,,,,,,,,,,349.615570068359,349.643341064453,-5499.51904296875,-5499.51904296875,53.6498091172268,5.63354943605445,5.89169406890869,54,1,0,0,1,0.298080444335937,34.2131004333496,1,1,3,349.643341064453,0,349.629455566406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878557743.96075,349.602020263672,-5999.60009765625,1.03483263518949E-5,7.64141025183258E-9,1,4,13.4005146026611,4.99676191294697,32.8599996864796,0.0128580769217583,0.00187388200901591,1,-3.90725407159941E-8,,,,,,,,,,,,,,,,,,,,,349.601165771484,349.602874755859,-5999.60009765625,-5999.60009765625,53.8401356616595,5.6335360545115,5.88417816162109,54,1,0,0,1,0.298538208007812,34.2131004333496,1,1,3,349.601165771484,0,349.602020263672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878557763.16972,349.609115600586,-6499.6181640625,1.12868970998107E-5,8.29899391315255E-9,1,4,13.4005146026611,4.99680362233962,32.8599996864796,0.014019848091984,0.00207456222422891,1,-1.7895528413571E-8,,,,,,,,,,,,,,,,,,,,,349.592926025391,349.625305175781,-6499.6181640625,-6499.6181640625,53.7162475413615,5.63320455417816,5.88863134384155,54,1,0,0,1,0.298385620117188,34.2131004333496,1,1,3,349.625305175781,0,349.609115600586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878557783.96992,349.599456787109,-6999.560546875,1.22366872857644E-5,9.89712862570462E-9,1,4,13.4005146026611,4.99677291616246,32.8599996864796,0.0152006151138726,0.00224156088645045,1,-2.54859969327529E-8,,,,,,,,,,,,,,,,,,,,,349.591552734375,349.607360839844,-6999.560546875,-6999.560546875,53.8557682320442,5.6337011408718,5.8835244178772,54,1,0,0,1,0.298538208007812,34.2131004333496,1,1,3,349.607360839844,0,349.599456787109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878557800.60606,349.665710449219,-7499.60400390625,1.31930301797254E-5,1.09792556026657E-8,1,4,13.4005146026611,4.99675368436959,32.8599996864796,0.0163934287419416,0.00238386518511381,1,-5.39462077762848E-8,,,,,,,,,,,,,,,,,,,,,349.655700683594,349.675720214844,-7499.60400390625,-7499.60400390625,53.8147327347845,5.63358210446194,5.8816614151001,54,1,0,0,1,0.29815673828125,34.2131004333496,1,1,3,349.675720214844,0,349.665710449219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878557817.093,349.675903320313,-7999.76025390625,1.4154373491953E-5,1.3406435868051E-8,1,4,13.4005146026611,4.99674060279699,32.8599996864796,0.0175856447965913,0.00257272232688015,1,-4.56690783962474E-8,,,,,,,,,,,,,,,,,,,,,349.672698974609,349.679107666016,-7999.76025390625,-7999.76025390625,53.7572830386211,5.63356530906011,5.88412666320801,53,1,68,0,0,0.298614501953125,34.2131004333496,1,1,3,349.679107666016,0,349.675903320313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878557834.48645,349.725357055664,-8499.8671875,1.50987037813538E-5,1.34903771432809E-8,1,4,13.4005146026611,4.9967231012298,32.8599996864796,0.0187582719475764,0.0027479185995263,1,-4.58437882624647E-8,,,,,,,,,,,,,,,,,,,,,349.71728515625,349.733428955078,-8499.8671875,-8499.8671875,53.801054235698,5.63381449097111,5.88521909713745,54,1,0,0,1,0.2972412109375,33.7243423461914,1,1,3,349.733428955078,0,349.725357055664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878557851.32039,349.771224975586,-8999.607421875,1.60574670858302E-5,1.24559035313646E-8,1,4,13.4005146026611,4.99674331195229,32.8599996864796,0.0199508247090778,0.00291377071076917,1,-5.5725654795815E-8,,,,,,,,,,,,,,,,,,,,,349.765563964844,349.776885986328,-8999.607421875,-8999.607421875,53.816295991823,5.63388022452642,5.87944030761719,54,1,0,0,1,0.29876708984375,34.2131004333496,1,1,3,349.776885986328,0,349.771224975586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878557868.0364,349.744659423828,-9499.6640625,1.70168438938196E-5,1.82420760088019E-8,1,4,13.4005146026611,4.99670961546398,32.8599996864796,0.0211416855025058,0.00309405056985024,1,-5.40450034660859E-8,,,,,,,,,,,,,,,,,,,,,349.742279052734,349.747039794922,-9499.6640625,-9499.6640625,53.9358851552653,5.63408488653849,5.88309717178345,52,1,68,0,0,0.298233032226562,34.2131004333496,1,1,3,349.747039794922,0,349.744659423828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878557884.49158,349.723449707031,-9999.5810546875,1.79676457022108E-5,1.56369103301247E-8,1,4,13.4005146026611,4.9967040293167,32.8599996864796,0.0223230830972878,0.00326586216335113,1,-5.79189301484198E-8,,,,,,,,,,,,,,,,,,,,,349.718200683594,349.728698730469,-9999.5810546875,-9999.5810546875,53.7709615377076,5.63410391120033,5.87996673583984,54,1,0,0,1,0.2978515625,34.2131004333496,1,1,3,349.728698730469,0,349.723449707031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878557915.42532,349.909820556641,-9999.5810546875,1.79554035430126E-5,1.70327229450106E-8,1,4,13.4005146026611,4.99675273589371,32.8599996864796,0.0223008280930393,0.00331281305635108,1,-1.83154221390192E-8,,,,,,,,,,,,,,,,,,,,,349.908660888672,349.910980224609,-9999.5810546875,-9999.5810546875,53.7850308510538,5.6335275481085,5.88355016708374,54,1,0,0,1,0.298995971679687,33.2355842590332,1,1,3,349.910980224609,0,349.909820556641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878557953.29909,350.023086547852,-14999.724609375,2.75092492719841E-5,1.88870268007545E-8,1,4,13.4005146026611,4.9967547364245,32.8599996864796,0.0341720522671599,0.00504067315449086,1,-5.61237226917526E-8,,,,,,,,,,,,,,,,,,,,,350.009490966797,350.036682128906,-14999.724609375,-14999.724609375,53.8362275190634,5.6335373039817,5.87794208526611,54,1,0,0,1,0.298080444335937,34.2131004333496,1,1,3,350.036682128906,0,350.023086547852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878557992.58746,350.085098266602,-19999.615234375,3.70742864424157E-5,4.63649916202759E-8,1,4,13.4005146026611,4.99678474850153,32.8599996864796,0.0460537249141531,0.00679623102476243,1,-7.33466078417895E-8,,,,,,,,,,,,,,,,,,,,,350.082336425781,350.087860107422,-19999.615234375,-19999.615234375,53.7994909786595,5.63357272225253,5.88143920898438,53,1,68,0,0,0.297088623046875,33.7243423461914,1,1,3,350.088043212891,0,350.085098266602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878558032.83326,349.980209350586,-24999.80859375,4.66767125182962E-5,3.87116780753423E-8,1,4,13.4005146026611,4.99670680044643,32.8599996864796,0.0579800089006279,0.0085602806788439,1,-8.91398327060863E-8,,,,,,,,,,,,,,,,,,,,,349.980194091797,349.980224609375,-24999.80859375,-24999.80859375,53.7131210272845,5.63409184823655,5.87532186508179,54,1,0,0,1,0.298690795898438,34.2131004333496,1,1,3,349.980224609375,0,349.980209350586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878558072.46043,349.908752441406,-29999.6875,5.62211494291064E-5,3.4971870803071E-8,1,4,13.4005146026611,4.99671241055128,32.8599996864796,0.0698354240477011,0.0103135437342962,1,-1.05077050518209E-7,,,,,,,,,,,,,,,,,,,,,349.892639160156,349.924865722656,-29999.6875,-29999.6875,53.8788262733615,5.63401991397555,5.88033485412598,52,1,68,0,0,0.299148559570313,34.2131004333496,1,1,3,349.924865722656,0,349.908752441406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878558112.60754,349.906524658203,-34999.59375,6.57841829089135E-5,3.65189966202617E-8,1,4,13.4005146026611,4.99670437848034,32.8599996864796,0.0817044961562206,0.0121314622200016,1,-7.16978364566931E-8,,,,,,,,,,,,,,,,,,,,,349.90478515625,349.908264160156,-34999.59375,-34999.59375,53.6216704905345,5.6337546284391,5.87624263763428,54,1,0,0,1,0.297622680664063,34.2131004333496,1,1,3,349.908264160156,0,349.906524658203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878558152.19662,349.871185302734,-39999.49609375,7.54584177151339E-5,3.68346426117483E-8,1,4,13.4005146026611,4.99679588924294,32.8599996864796,0.0937255422242789,0.0138947269193419,1,-9.92708200318458E-8,,,,,,,,,,,,,,,,,,,,,349.856353759766,349.886016845703,-39999.49609375,-39999.49609375,53.7463402393518,5.63347530455624,5.87809038162231,54,1,0,0,1,0.299606323242188,34.2131004333496,1,1,3,349.886016845703,0,349.871185302734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878558192.51755,350.006790161133,-44999.72265625,8.49902408621545E-5,4.21510074950113E-8,1,4,13.4005146026611,4.99673804815087,32.8599996864796,0.105564172369722,0.0156427192755352,1,-1.17383389137189E-7,,,,,,,,,,,,,,,,,,,,,349.99560546875,350.017974853516,-44999.72265625,-44999.72265625,53.7185924269191,5.63360253770705,5.8770432472229,52,1,68,0,0,0.296478271484375,34.2131004333496,1,1,3,350.019165039063,0,350.006790161133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878558232.01497,350.056350708008,-49999.69140625,9.45158078370211E-5,5.15071339106369E-8,1,4,13.4005146026611,4.99672660260657,32.8599996864796,0.117385949074033,0.0174580841559969,1,-8.04431771553534E-8,,,,,,,,,,,,,,,,,,,,,350.055297851562,350.057403564453,-49999.69140625,-49999.69140625,53.6986608996788,5.63344172762007,5.87005996704102,54,1,0,0,1,0.298614501953125,33.7243423461914,1,1,3,350.055297851562,0,350.056350708008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878558272.25768,349.984268188477,-54999.58203125,1.04166911021239E-4,5.91427339666986E-8,1,4,13.4005146026611,4.99672392622857,32.8599996864796,0.129379699993324,0.0191909179458968,1,-1.28771354284734E-7,,,,,,,,,,,,,,,,,,,,,349.972351074219,349.996185302734,-54999.58203125,-54999.58203125,53.5384270532364,5.63363190339462,5.87594652175903,53,1,68,0,0,0.2978515625,34.2131004333496,1,1,3,349.996185302734,0,349.984268188477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878558312.54524,350.037246704102,-59999.58984375,1.13682413716083E-4,6.50504161564765E-8,1,4,13.4005146026611,4.99674065955727,32.8599996864796,0.141181191268877,0.0210632478033064,1,-4.45719858553874E-8,,,,,,,,,,,,,,,,,,,,,350.036834716797,350.037658691406,-59999.58984375,-59999.58984375,53.5071619124672,5.63373900061885,5.87100458145142,54,1,0,0,1,0.297164916992188,34.2131004333496,1,1,3,350.036834716797,0,350.037246704102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878558352.63777,350.019378662109,-64999.8046875,1.23312721563646E-4,9.76566964822461E-8,1,4,13.4005146026611,4.99673900951186,32.8599996864796,0.153144688659101,0.0228223304222743,1,-6.86604841837111E-8,,,,,,,,,,,,,,,,,,,,,350.005493164063,350.033264160156,-64999.8046875,-64999.8046875,53.658797845198,5.63354719454669,5.87449979782104,53,1,68,0,0,0.298004150390625,34.2131004333496,1,1,3,350.033264160156,0,350.019378662109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878558392.16747,349.970809936523,-69999.609375,1.33087380809593E-4,1.30477186811927E-7,1,4,13.4005146026611,4.9967510788468,32.8599996864796,0.16528531945227,0.024626698648384,1,-7.79507867712208E-8,,,,,,,,,,,,,,,,,,,,,349.970367431641,349.971252441406,-69999.609375,-69999.609375,53.4688621150249,5.63344632198594,5.86904430389404,54,1,0,0,1,0.298080444335937,34.2131004333496,1,1,3,349.971252441406,0,349.970809936523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878558432.30047,349.975082397461,-64999.69140625,1.23238161135195E-4,1.44495213568882E-7,1,4,13.4005146026611,4.99666826612826,32.8599996864796,0.153027402503624,0.0229528295773256,1,4.79469212415848E-8,,,,,,,,,,,,,,,,,,,,,349.962493896484,349.987670898438,-64999.69140625,-64999.69140625,53.5536688093614,5.6341797370564,5.87097024917603,54,1,0,0,1,0.29876708984375,34.7018585205078,1,1,3,349.989318847656,0,349.975082397461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878558471.24861,350.081390380859,-59999.65234375,1.13726559914456E-4,1.27571455940947E-7,1,4,13.4005146026611,4.99665761736837,32.8599996864796,0.141218475001714,0.0211662240349448,1,3.21444100713729E-8,,,,,,,,,,,,,,,,,,,,,350.064178466797,350.098602294922,-59999.65234375,-59999.65234375,53.3602157508518,5.63400016792785,5.87391376495361,54,1,0,0,1,0.29815673828125,33.7243423461914,1,1,3,350.098602294922,0,350.081390380859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878558512.143,350.086547851562,-54999.87109375,1.04124053185861E-4,8.68020383545649E-8,1,4,13.4005146026611,4.996737718154,32.8599996864796,0.129299752211477,0.0193650314223164,1,1.77887884852194E-8,,,,,,,,,,,,,,,,,,,,,350.074890136719,350.098205566406,-54999.87109375,-54999.87109375,53.6642692448326,5.63350847844951,5.86871767044067,54,1,0,0,1,0.2984619140625,34.2131004333496,1,1,3,350.098205566406,0,350.086547851562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878558552.65036,350.143646240234,-49999.7421875,9.45775981140687E-5,7.48520061509032E-8,1,4,13.4005146026611,4.99673917041808,32.8599996864796,0.117442273112848,0.0176088121923714,1,3.16407927792425E-8,,,,,,,,,,,,,,,,,,,,,350.129730224609,350.157562255859,-49999.7421875,-49999.7421875,53.5982216349576,5.63356589904511,5.86349630355835,54,1,0,0,1,0.29815673828125,33.2355842590332,1,1,3,350.157562255859,0,350.143646240234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878558592.70863,350.115219116211,-44999.625,8.48960822293228E-5,5.84115197949287E-8,1,4,13.4005146026611,4.99660492888068,32.8599996864796,0.105419368531462,0.015784694082085,1,1.15045898492877E-8,,,,,,,,,,,,,,,,,,,,,350.111633300781,350.118804931641,-44999.625,-44999.625,53.709603698948,5.63327819110208,5.86733865737915,54,1,0,0,1,0.298080444335937,34.2131004333496,1,1,3,350.111633300781,0,350.115219116211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878558632.96034,349.998825073242,-39999.546875,7.52994036422298E-5,4.40634341480762E-8,1,4,13.4005146026611,4.99664521457277,32.8599996864796,0.0935038450820126,0.0140001581731588,1,9.89212288029494E-9,,,,,,,,,,,,,,,,,,,,,349.9853515625,350.012298583984,-39999.546875,-39999.546875,53.6423836462941,5.63406227369715,5.86184978485107,54,1,0,0,1,0.297698974609375,34.2131004333496,1,1,3,350.012298583984,0,349.998825073242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878558672.82576,349.962677001953,-34999.515625,6.57181642565431E-5,3.51726125358177E-8,1,4,13.4005146026611,4.99667149295203,32.8599996864796,0.0816045095794194,0.0122344123210831,1,2.11724874051383E-8,,,,,,,,,,,,,,,,,,,,,349.96240234375,349.962951660156,-34999.515625,-34999.515625,53.6466826031499,5.63399786431851,5.86558771133423,54,1,0,0,1,0.297698974609375,37.6344108581543,1,1,3,349.962951660156,0,349.962677001953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878558713.31819,349.898178100586,-29999.6875,5.61604380565894E-5,3.12554931282534E-8,1,4,13.4005146026611,4.99679533570558,32.8599996864796,0.069737437969361,0.0104643784068854,1,2.52728891888408E-8,,,,,,,,,,,,,,,,,,,,,349.888458251953,349.907897949219,-29999.6875,-29999.6875,53.7678350236307,5.63374514608854,5.86817502975464,54,1,0,0,1,0.298385620117188,34.2131004333496,1,1,3,349.907897949219,0,349.898178100586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878558753.15796,349.965194702148,-24999.58203125,4.65649545144078E-5,2.8281450629032E-8,1,4,13.4005146026611,4.99678311192523,32.8599996864796,0.0578185143791084,0.00869980001190566,1,3.97805643918522E-8,,,,,,,,,,,,,,,,,,,,,349.949645996094,349.980743408203,-24999.58203125,-24999.58203125,53.8131694777461,5.6337723648081,5.86444568634033,54,1,0,0,1,0.29876708984375,34.2131004333496,1,1,3,349.980743408203,0,349.965194702148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878558792.41908,349.982925415039,-19999.666015625,3.69759185221604E-5,2.23173605639185E-8,1,4,13.4005146026611,4.99673805868645,32.8599996864796,0.045908252800929,0.00692971002336474,1,4.89270407889762E-8,,,,,,,,,,,,,,,,,,,,,349.966247558594,349.999603271484,-19999.666015625,-19999.666015625,53.8100429636692,5.63371515804242,5.86371898651123,54,1,0,0,1,0.2978515625,34.7018585205078,1,1,3,349.999603271484,0,349.982925415039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878558832.3658,350.083984375,-14999.7626953125,2.73896262941753E-5,1.90323371368391E-8,1,4,13.4005146026611,4.99669120093667,32.8599996864796,0.0340009767531935,0.00516488594800506,1,6.18697226284213E-8,,,,,,,,,,,,,,,,,,,,,350.072204589844,350.095764160156,-14999.7626953125,-14999.7626953125,53.8479519468519,5.63367097999438,5.85963439941406,53,1,68,0,0,0.296859741210937,34.7018585205078,1,1,3,350.095764160156,0,350.083984375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878558871.29868,350.14208984375,-10000.134765625,1.78475880956752E-5,1.23947979170981E-8,1,4,13.4005146026611,4.99669220150758,32.8599996864796,0.0221557847598309,0.00336478787367334,1,3.97127264905559E-8,,,,,,,,,,,,,,,,,,,,,350.131134033203,350.153045654297,-10000.134765625,-10000.134765625,53.8573314890826,5.63350879637714,5.85882329940796,54,1,0,0,1,0.297927856445313,34.7018585205078,1,1,3,350.153045654297,0,350.14208984375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878558904.54396,350.156890869141,-10000.134765625,1.78534205132825E-5,1.39287908318417E-8,1,4,13.4005146026611,4.99672246870058,32.8599996864796,0.0221718807257124,0.00330797452562562,1,-6.93310917438125E-9,,,,,,,,,,,,,,,,,,,,,350.156433105469,350.157348632812,-10000.134765625,-10000.134765625,53.8577223033422,5.63351817229961,5.86449670791626,54,1,0,0,1,0.297775268554687,34.2131004333496,1,1,3,350.156433105469,0,350.156890869141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878558918.96314,350.177749633789,-9499.927734375,1.68851365695829E-5,1.66829074160046E-8,1,4,13.4005146026611,4.99670128321983,32.8599996864796,0.020958571631016,0.00319999459398426,1,5.0977982237552E-8,,,,,,,,,,,,,,,,,,,,,350.167938232422,350.187561035156,-9499.927734375,-9499.927734375,53.7518116389865,5.63339481930601,5.86149168014526,54,1,0,0,1,0.298309326171875,34.7018585205078,1,1,3,350.187561035156,0,350.177749633789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878558934.56524,350.203399658203,-9000.0859375,1.59282777185846E-5,1.40195169229914E-8,1,4,13.4005146026611,4.99666946790589,32.8599996864796,0.0197692585963452,0.00302826499507261,1,5.58495696065484E-8,,,,,,,,,,,,,,,,,,,,,350.200897216797,350.205902099609,-9000.0859375,-9000.0859375,53.7729156090057,5.6340966493124,5.86306142807007,53,1,68,0,0,0.297775268554687,33.7243423461914,1,1,3,350.205902099609,0,350.203399658203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878558949.85653,350.146240234375,-8499.98046875,1.49832975154962E-5,1.64606613487231E-8,1,4,13.4005146026611,4.99673308412459,32.8599996864796,0.0185987883058534,0.00283493313647991,1,4.14844967318994E-8,,,,,,,,,,,,,,,,,,,,,350.143981933594,350.148498535156,-8499.98046875,-8499.98046875,53.7479034963903,5.63408374971953,5.86364507675171,53,1,68,0,0,0.298233032226562,34.7018585205078,1,1,3,350.148498535156,0,350.146240234375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878558966.21205,350.175369262695,-8000.42724609375,1.40212766728689E-5,1.5666014638406E-8,1,4,13.4005146026611,4.99673776319673,32.8599996864796,0.0174006918126943,0.00267939790680157,1,6.01458268136435E-8,,,,,,,,,,,,,,,,,,,,,350.162811279297,350.187927246094,-8000.42724609375,-8000.42724609375,53.8799987161403,5.63368080978193,5.85902261734009,53,1,68,0,0,0.299072265625,34.2131004333496,1,1,3,350.188415527344,0,350.175369262695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878558983.32496,350.192916870117,-7500.24609375,1.30693463006567E-5,1.04590424974148E-8,1,4,13.4005146026611,4.99673355226133,32.8599996864796,0.0162218725810243,0.00248033915367669,1,4.22547868466994E-8,,,,,,,,,,,,,,,,,,,,,350.190551757812,350.195281982422,-7500.24609375,-7500.24609375,53.7799502656788,5.63413816281678,5.8602237701416,53,1,68,0,0,0.297470092773438,35.190616607666,1,1,3,350.190185546875,0,350.192916870117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
