Comment,Time Stamp (sec),Temperature (K),Magnetic Field (Oe),Moment (emu),M. Std. Err. (emu),Transport Action,Averaging Time (sec),Frequency (Hz),Peak Amplitude (mm),Center Position (mm),Lockin Signal' (V),Lockin Signal (V),Range,M. Quad. Signal (emu),AC Moment (emu),AC M. Std Err. (emu),AC Phase (deg),AC Phase Std. Err. (deg),AC Susceptibility (emu/Oe),AC Suscept. Std Err. (emu/Oe),AC X' (emu/Oe),AC X' Std Err. (emu/Oe),AC X'' (emu/Oe),AC X'' Std Err. (emu/Oe),AC Drive (Oe),AC Frequency (Hz),AC Averaging Time (sec),AC Cycles,AC Range,AC Measure Type,AC Signal' (V),AC Signal'' (V),AC Trim Coil Ratio,AC Trim Coil Phase,Min. Temperature (K),Max. Temperature (K),Min. Field (Oe),Max. Field (Oe),Mass (grams),Motor Lag (deg),Pressure (Torr),Measure Count,Measurement Number,SQUID Status (code),Motor Status (code),Measure Status (code),Motor Current (amps),Motor Temp. (C),Temp. Status (code),Field Status (code),Chamber Status (code),Chamber Temp (K),Redirection State,Average Temp (K),Rotation Angle (deg),Rotator state,DC Moment Fixed Ctr (emu),DC Moment Err Fixed Ctr (emu),DC Moment Free Ctr (emu),DC Moment Err Free Ctr (emu),DC Fixed Fit,DC Free Fit,DC Calculated Center (mm),DC Calculated Center Err (mm),DC Scan Length (mm),DC Scan Time (s),DC Number of Points,DC Squid Drift,DC Min V (V),DC Max V (V),DC Scans per Measure,Sample Resistance,He3 Temperature,Sorb Resistance,Sorb Temperature,Map 05,Map 06,Map 07,Map 08,Map 09,Map 10,Map 11,Map 12,Map 13,Map 14,Map 15,Map 16
,3878548713.19713,100.144512176514,-2849.66625976562,4.27875642804285E-6,2.85380605598633E-8,1,4,13.4005146026611,5.0069103581311,32.5199998915195,0.00530407650769231,9.60888150725182E-4,1,1.31501483152236E-7,,,,,,,,,,,,,,,,,,,,,100.138557434082,100.150466918945,-2849.66625976562,-2849.66625976562,53.7865941080922,5.63098066308428,4.66630792617798,54,1,0,0,1,0.298995971679687,34.2131004333496,1,1,3,100.150466918945,0,100.144512176514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878548728.66504,100.14168548584,-2899.67944335937,4.34400891842637E-6,1.22587786954443E-8,1,4,13.4005146026611,5.00695238347354,32.5199998915195,0.00539330811885972,9.20207249635881E-4,1,8.90653597823623E-8,,,,,,,,,,,,,,,,,,,,,100.13858795166,100.14478302002,-2899.67944335937,-2899.67944335937,53.7791686371595,5.63179853732849,4.66904211044312,54,1,0,0,1,0.299911499023438,34.2131004333496,1,1,3,100.13858795166,0,100.14168548584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878548744.04575,100.109279632568,-2949.64208984375,4.44618000016055E-6,9.91408827970942E-9,1,4,13.4005146026611,5.00693775917527,32.5199998915195,0.00551875977041798,9.51047625273352E-4,1,9.85483280347572E-8,,,,,,,,,,,,,,,,,,,,,100.105010986328,100.113548278809,-2949.64208984375,-2949.64208984375,53.8428713614768,5.63171394624719,4.67227458953857,54,1,0,0,1,0.300750732421875,34.2131004333496,1,1,3,100.105010986328,0,100.109279632568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878548759.5039,100.116970062256,-2999.68041992188,4.52657556843554E-6,1.24102714924828E-8,1,4,13.4005146026611,5.00685388069262,32.5199998915195,0.00561773952242024,9.72757722756958E-4,1,1.03972651239866E-7,,,,,,,,,,,,,,,,,,,,,100.107727050781,100.12621307373,-2999.68041992188,-2999.68041992188,53.6584070309384,5.63248919279137,4.6618800163269,54,1,0,0,1,0.308303833007812,34.2131004333496,1,1,3,100.12621307373,0,100.116970062256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878548790.13141,100.1181640625,-2999.66796875,4.56342626537419E-6,6.80504326415206E-9,1,4,13.4005146026611,5.00689490618651,32.5199998915195,0.00567096957238639,9.31011306561087E-4,1,6.49292484437684E-8,,,,,,,,,,,,,,,,,,,,,100.117500305176,100.118827819824,-2999.66796875,-2999.66796875,53.7271903406307,5.63185654343101,4.66642093658447,54,1,0,0,1,0.299758911132812,34.2131004333496,1,1,3,100.117500305176,0,100.1181640625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878548805.4119,100.089336395264,-3499.56005859375,5.50098619561706E-6,2.01123941464846E-8,1,4,13.4005146026611,5.00683252623655,32.5199998915195,0.00685365536502075,0.00100395391531974,1,-1.67379556119182E-8,,,,,,,,,,,,,,,,,,,,,100.085662841797,100.09300994873,-3499.56005859375,-3499.56005859375,53.8127786634865,5.63101193534308,4.67023468017578,54,1,0,0,1,0.299148559570313,34.2131004333496,1,1,3,100.085662841797,0,100.089336395264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878548822.18759,100.070339202881,-3999.85498046875,6.32123884303848E-6,8.56950598949205E-8,1,4,13.4005146026611,5.00687574203075,32.5199998915195,0.00787189649775513,0.00117909098031473,1,1.18106166523153E-9,,,,,,,,,,,,,,,,,,,,,100.069915771484,100.070762634277,-3999.85498046875,-3999.85498046875,53.9151719995057,5.63219036437499,4.67125701904297,54,1,0,0,1,0.298309326171875,33.7243423461914,1,1,3,100.070762634277,0,100.070339202881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878548838.60742,100.099082946777,-4499.646484375,7.33500944049088E-6,9.08887350192406E-9,1,4,13.4005146026611,5.00684694092795,32.5199998915195,0.0091371289395904,0.00134913810628837,1,-1.39177500134543E-8,,,,,,,,,,,,,,,,,,,,,100.085250854492,100.112915039062,-4499.646484375,-4499.646484375,53.836618333323,5.63229551916585,4.66154289245605,54,1,0,0,1,0.299453735351562,33.7243423461914,1,1,3,100.113754272461,0,100.099082946777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878548855.54592,100.153759002686,-4999.67724609375,8.25265477767426E-6,7.7845302255825E-9,1,4,13.4005146026611,5.00685555791096,32.5199998915195,0.0102822267075726,0.00150473119000072,1,-2.62538953517375E-8,,,,,,,,,,,,,,,,,,,,,100.145355224609,100.162162780762,-4999.67724609375,-4999.67724609375,53.8385724046211,5.63235022134159,4.66032791137695,54,1,0,0,1,0.3021240234375,34.7018585205078,1,1,3,100.162162780762,0,100.153759002686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878548872.05069,100.158596038818,-5499.54443359375,9.18789786438602E-6,6.66886556342471E-9,1,4,13.4005146026611,5.00685002790846,32.5199998915195,0.0114465294077671,0.00168144871369901,1,-2.42550331268993E-8,,,,,,,,,,,,,,,,,,,,,100.154052734375,100.163139343262,-5499.54443359375,-5499.54443359375,53.8928955867076,5.63165290637156,4.6625804901123,54,1,0,0,1,0.30120849609375,35.6793746948242,1,1,3,100.154052734375,0,100.158596038818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878548889.40163,100.134872436523,-5999.7763671875,1.01197907077087E-5,1.0374828279344E-8,1,4,13.4005146026611,5.00677575790331,32.5199998915195,0.0126071387157615,0.00185266386166552,1,-2.61443990321086E-8,,,,,,,,,,,,,,,,,,,,,100.131896972656,100.137847900391,-5999.7763671875,-5999.7763671875,53.801054235698,5.63126344532137,4.67029905319214,54,1,0,0,1,0.300369262695313,34.7018585205078,1,1,3,100.137847900391,0,100.134872436523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878548906.35193,100.148765563965,-6499.52978515625,1.1041903466682E-5,9.89691419559963E-9,1,4,13.4005146026611,5.00682027127599,32.5199998915195,0.0137561870123543,0.00202071416230251,1,-2.91603084083681E-8,,,,,,,,,,,,,,,,,,,,,100.142623901367,100.154907226562,-6499.52978515625,-6499.52978515625,53.8045715640345,5.63136914612822,4.66398525238037,54,1,0,0,1,0.299530029296875,33.7243423461914,1,1,3,100.154907226562,0,100.148765563965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878548923.07932,100.142948150635,-6999.76220703125,1.19897733411474E-5,1.05938378274825E-8,1,4,13.4005146026611,5.00685909229058,32.5199998915195,0.0149386693520032,0.00218452005307967,1,-3.94381229034739E-8,,,,,,,,,,,,,,,,,,,,,100.139091491699,100.14680480957,-6999.76220703125,-6999.76220703125,53.8084797066307,5.63198194673015,4.66644477844238,54,1,0,0,1,0.299453735351562,34.2131004333496,1,1,3,100.139091491699,0,100.142948150635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878548938.92175,100.113731384277,-7499.76806640625,1.29291042431788E-5,1.29161477425843E-8,1,4,13.4005146026611,5.00685239908894,32.5199998915195,0.0161076405931751,0.00236474418292276,1,-3.5233662454528E-8,,,,,,,,,,,,,,,,,,,,,100.111373901367,100.116088867187,-7499.76806640625,-7499.76806640625,53.795973650323,5.63176126423259,4.67174482345581,54,1,0,0,1,0.299148559570313,34.2131004333496,1,1,3,100.111373901367,0,100.113731384277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878548954.97624,100.141212463379,-7999.62158203125,1.38508183057597E-5,1.19861170017922E-8,1,4,13.4005146026611,5.0068080663281,32.5199998915195,0.017255895869897,0.00253224293161697,1,-3.85903722205696E-8,,,,,,,,,,,,,,,,,,,,,100.124534606934,100.157890319824,-7999.62158203125,-7999.62158203125,53.8545957892653,5.63150971657614,4.66668653488159,54,1,0,0,1,0.299911499023438,34.2131004333496,1,1,3,100.157890319824,0,100.141212463379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878548971.94511,100.179695129395,-8499.5517578125,1.47942318943727E-5,1.37823560810417E-8,1,4,13.4005146026611,5.00675741091223,32.5199998915195,0.0184294926876361,0.00271460457935588,1,-3.32508706202972E-8,,,,,,,,,,,,,,,,,,,,,100.177810668945,100.181579589844,-8499.5517578125,-8499.5517578125,53.8553774177845,5.63158092786343,4.66492319107056,54,1,0,0,1,0.301361083984375,34.2131004333496,1,1,3,100.181579589844,0,100.179695129395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878548988.40795,100.210590362549,-8999.6708984375,1.57318061917011E-5,1.2718581265203E-8,1,4,13.4005146026611,5.00687302198651,32.5199998915195,0.0195993678069742,0.00287813721431764,1,-4.22612432589875E-8,,,,,,,,,,,,,,,,,,,,,100.196083068848,100.22509765625,-8999.6708984375,-8999.6708984375,53.7346158115634,5.63187472771246,4.66705942153931,54,1,0,0,1,0.298233032226562,34.2131004333496,1,1,3,100.22509765625,0,100.210590362549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878549005.4373,100.218132019043,-9499.7392578125,1.66854682377646E-5,1.5934928247064E-8,1,4,13.4005146026611,5.00682607225878,32.5199998915195,0.0207874663284561,0.00305084914755279,1,-4.62048608412946E-8,,,,,,,,,,,,,,,,,,,,,100.213798522949,100.222465515137,-9499.7392578125,-9499.7392578125,53.7479034963903,5.63170872530672,4.67156887054443,53,1,68,0,0,0.298843383789063,33.7243423461914,1,1,3,100.213798522949,0,100.218132019043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878549022.78642,100.167736053467,-9999.783203125,1.76143350831579E-5,1.66240125392796E-8,1,4,13.4005146026611,5.00685623650251,32.5199998915195,0.0219425618861161,0.00323616388923059,1,-3.63713711306603E-8,,,,,,,,,,,,,,,,,,,,,100.163208007813,100.172264099121,-9999.783203125,-9999.783203125,53.6627059877941,5.6324289610524,4.66312408447266,54,1,0,0,1,0.299758911132812,33.7243423461914,1,1,3,100.163208007813,0,100.167736053467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878549053.4896,100.283256530762,-9999.8330078125,1.76005194614421E-5,1.89810245569048E-8,1,4,13.4005146026611,5.00676661200712,32.5199998915195,0.0219203738217796,0.00326315129128162,1,-1.25683053328804E-8,,,,,,,,,,,,,,,,,,,,,100.282981872559,100.283531188965,-9999.8330078125,-9999.8330078125,53.8424805472172,5.63175903118368,4.67071628570557,54,1,0,0,1,0.300369262695313,33.7243423461914,1,1,3,100.282981872559,0,100.283256530762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878549091.04754,100.154796600342,-14999.6494140625,2.70114105259757E-5,1.81113453480239E-8,1,4,13.4005146026611,5.00679313193448,32.5199998915195,0.0336454330205865,0.00498044050980235,1,-4.13994343095574E-8,,,,,,,,,,,,,,,,,,,,,100.149917602539,100.159675598145,-14999.6494140625,-14999.6494140625,53.6967068283807,5.63161155833105,4.66683006286621,52,1,68,0,0,0.30548095703125,34.2131004333496,1,1,3,100.149917602539,0,100.154796600342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878549130.17403,100.11506652832,-19999.515625,3.64384211455043E-5,2.61111365094317E-8,1,4,13.4005146026611,5.00677438882803,32.5199998915195,0.0453847184519351,0.00673709083108809,1,-4.09868911664453E-8,,,,,,,,,,,,,,,,,,,,,100.098983764648,100.131149291992,-19999.515625,-19999.515625,53.8542049750057,5.63177184551616,4.66534471511841,54,1,0,0,1,0.299072265625,34.2131004333496,1,1,3,100.131149291992,0,100.11506652832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878549170.82011,100.168209075928,-24999.58203125,4.58881446303287E-5,4.3411477428166E-8,1,4,13.4005146026611,5.00679302196418,32.5199998915195,0.0571538785063647,0.00849057806741438,1,-4.65684576843196E-8,,,,,,,,,,,,,,,,,,,,,100.154525756836,100.18189239502,-24999.58203125,-24999.58203125,53.8280204196115,5.6310983177741,4.66910839080811,54,1,0,0,1,0.299072265625,34.2131004333496,1,1,3,100.18189239502,0,100.168209075928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878549210.53142,100.170650482178,-29999.61328125,5.53033252507479E-5,3.89906987195098E-8,1,4,13.4005146026611,5.00682840263013,32.5199998915195,0.0688799185516098,0.0102413569263978,1,-4.921057461944E-8,,,,,,,,,,,,,,,,,,,,,100.161651611328,100.179649353027,-29999.61328125,-29999.61328125,53.7608003669576,5.63297990480841,4.66644954681396,54,1,0,0,1,0.298080444335937,34.2131004333496,1,1,3,100.179946899414,0,100.170650482178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878549250.65734,100.195713043213,-34999.52734375,6.47765717578159E-5,4.63456609331079E-8,1,4,13.4005146026611,5.00682545676535,32.5199998915195,0.0806778039746572,0.0120017541419102,1,-5.27401516694427E-8,,,,,,,,,,,,,,,,,,,,,100.183715820312,100.207710266113,-34999.52734375,-34999.52734375,53.7053047420922,5.63241572091024,4.66821384429932,54,1,0,0,1,0.298385620117188,35.190616607666,1,1,3,100.207710266113,0,100.195713043213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878549290.87026,100.155643463135,-39999.76171875,7.41901549815924E-5,6.27332681206689E-8,1,4,13.4005146026611,5.00680907529385,32.5199998915195,0.0923998115113827,0.0137590814647722,1,-4.97658270725017E-8,,,,,,,,,,,,,,,,,,,,,100.154914855957,100.156372070312,-39999.76171875,-39999.76171875,53.6380846894384,5.63162680922876,4.66691017150879,54,1,0,0,1,0.300064086914063,34.2131004333496,1,1,3,100.156372070312,0,100.155643463135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878549330.76789,100.092979431152,-44999.6875,8.36462878790766E-5,7.93017715328597E-8,1,4,13.4005146026611,5.00677899553068,32.5199998915195,0.104178874400077,0.0154936885216832,1,-7.13407659829151E-8,,,,,,,,,,,,,,,,,,,,,100.091972351074,100.09398651123,-44999.6875,-44999.6875,53.7068679991307,5.6325288150598,4.66865587234497,52,1,68,0,0,0.298309326171875,34.2131004333496,1,1,3,100.09398651123,0,100.092979431152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878549370.99194,100.049293518066,-49999.62890625,9.31081262924931E-5,8.32945307921823E-8,1,4,13.4005146026611,5.00676041096336,32.5199998915195,0.115955345489305,0.0172953714244264,1,-3.99271848528684E-8,,,,,,,,,,,,,,,,,,,,,100.046936035156,100.051651000977,-49999.62890625,-49999.62890625,53.7455586108326,5.63153984524851,4.66417503356934,54,1,0,0,1,0.300674438476562,34.2131004333496,1,1,3,100.046936035156,0,100.049293518066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878549410.95096,100.017913818359,-54999.55859375,1.02608344054015E-4,9.27050613731711E-8,1,4,13.4005146026611,5.00669806037756,32.5199998915195,0.12778235009335,0.0190743809578368,1,-3.22599035528959E-8,,,,,,,,,,,,,,,,,,,,,100.017105102539,100.01872253418,-54999.55859375,-54999.55859375,53.6806834437364,5.63153275227706,4.66608428955078,54,1,0,0,1,0.29998779296875,33.7243423461914,1,1,3,100.017105102539,0,100.017913818359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878549451.30231,100.073883056641,-59999.7421875,1.12049002376997E-4,1.23375152148688E-7,1,4,13.4005146026611,5.00687626478345,32.5199998915195,0.139541937616836,0.0208584137880373,1,-1.27242845389454E-8,,,,,,,,,,,,,,,,,,,,,100.052452087402,100.095314025879,-59999.7421875,-59999.7421875,53.6544988883422,5.63330730334472,4.66446495056152,54,1,0,0,1,0.299072265625,34.2131004333496,1,1,3,100.095314025879,0,100.073883056641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878549491.20795,100.110271453857,-64999.78125,1.2153302661029E-4,1.59410344337926E-7,1,4,13.4005146026611,5.00678811097398,32.5199998915195,0.151360273868011,0.0225499031442804,1,-7.2779637048773E-8,,,,,,,,,,,,,,,,,,,,,100.109169006348,100.111373901367,-64999.78125,-64999.78125,53.5536688093614,5.63230776610875,4.66852426528931,52,1,68,0,0,0.300140380859375,33.7243423461914,1,1,3,100.109169006348,0,100.110271453857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878549530.75929,100.054565429688,-69999.5390625,1.30937525056383E-4,1.64212341637934E-7,1,4,13.4005146026611,5.00683339354139,32.5199998915195,0.163046250183402,0.024486914235093,1,7.55572540602729E-8,,,,,,,,,,,,,,,,,,,,,100.052726745605,100.05640411377,-69999.5390625,-69999.5390625,53.6900629859672,5.63205789724769,4.66623544692993,54,1,0,0,1,0.297775268554687,34.2131004333496,1,1,3,100.052726745605,0,100.054565429688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878549571.07262,100.022621154785,-64999.578125,1.21442242403274E-4,1.33699046502961E-7,1,4,13.4005146026611,5.0068214460611,32.5199998915195,0.151231641335344,0.0226467450102517,1,1.8396902295761E-8,,,,,,,,,,,,,,,,,,,,,100.021606445312,100.023635864258,-64999.578125,-64999.578125,53.503253769871,5.63200592473492,4.6639609336853,54,1,0,0,1,0.299835205078125,34.2131004333496,1,1,3,100.021606445312,0,100.022621154785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878549611.48097,100.007877349854,-59999.6015625,1.11949446174875E-4,9.70763682178393E-8,1,4,13.4005146026611,5.0068845979238,32.5199998915195,0.139412477884885,0.0208787030121085,1,1.84217635304924E-8,,,,,,,,,,,,,,,,,,,,,100.00740814209,100.008346557617,-59999.6015625,-59999.6015625,53.8268479768326,5.63282874815306,4.66792917251587,54,1,0,0,1,0.308685302734375,34.2131004333496,1,1,3,100.007392883301,0,100.007877349854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878549651.57052,100.003517150879,-54999.91015625,1.02531773223859E-4,8.52676192387108E-8,1,4,13.4005146026611,5.00682636690055,32.5199998915195,0.12767104396479,0.0191980282639651,1,7.79349043941528E-8,,,,,,,,,,,,,,,,,,,,,100.003395080566,100.003639221191,-54999.91015625,-54999.91015625,53.628314332948,5.63202093344398,4.66931629180908,54,1,0,0,1,0.306167602539063,34.2131004333496,1,1,3,100.003395080566,0,100.003517150879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878549690.46558,100.038196563721,-49999.6015625,9.29984445777339E-5,6.15302783127821E-8,1,4,13.4005146026611,5.0068093414072,32.5199998915195,0.11579613297981,0.017436998725506,1,9.00183307127225E-8,,,,,,,,,,,,,,,,,,,,,100.020835876465,100.055557250977,-49999.6015625,-49999.6015625,53.7439953537942,5.63210251815149,4.67023277282715,54,1,0,0,1,0.299530029296875,33.7243423461914,1,1,3,100.055557250977,0,100.038196563721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878549731.24638,100.085117340088,-44999.6484375,8.35590771642639E-5,5.58437255101436E-8,1,4,13.4005146026611,5.00684988758572,32.5199998915195,0.104054015175985,0.0156001790872561,1,2.69707284241715E-8,,,,,,,,,,,,,,,,,,,,,100.079681396484,100.090553283691,-44999.6484375,-44999.6484375,53.6611427307557,5.63230384538667,4.66478681564331,54,1,0,0,1,0.30059814453125,34.2131004333496,1,1,3,100.090553283691,0,100.085117340088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878549771.54665,100.094871520996,-39999.546875,7.4096606977706E-5,4.92495248466163E-8,1,4,13.4005146026611,5.00676842315758,32.5199998915195,0.0922655732334172,0.013853090315063,1,3.98443175972122E-8,,,,,,,,,,,,,,,,,,,,,100.085304260254,100.104438781738,-39999.546875,-39999.546875,53.6396479464768,5.63213601584805,4.6754355430603,54,1,0,0,1,0.298614501953125,34.2131004333496,1,1,3,100.104438781738,0,100.094871520996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878549811.51391,100.129192352295,-34999.4921875,6.46413563002362E-5,4.32643085313044E-8,1,4,13.4005146026611,5.00678720496597,32.5199998915195,0.0804894422546824,0.0121042120206257,1,4.98649744509815E-8,,,,,,,,,,,,,,,,,,,,,100.113410949707,100.144973754883,-34999.4921875,-34999.4921875,53.8229398342365,5.63214703375721,4.66638612747192,54,1,0,0,1,0.299606323242188,34.2131004333496,1,1,3,100.144973754883,0,100.129192352295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878549852.55157,100.159809112549,-29999.6875,5.51948466225417E-5,3.38922628064517E-8,1,4,13.4005146026611,5.00674403947475,32.5199998915195,0.0687238445441881,0.01035034598303,1,5.47313379239231E-8,,,,,,,,,,,,,,,,,,,,,100.149208068848,100.17041015625,-29999.6875,-29999.6875,53.841698918698,5.63114124926057,4.67374277114868,54,1,0,0,1,0.308074951171875,34.7018585205078,1,1,3,100.17041015625,0,100.159809112549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878549891.71384,100.126220703125,-24999.58203125,4.57521835765196E-5,2.40408790809083E-8,1,4,13.4005146026611,5.006823591335,32.5199998915195,0.0569628735391429,0.00861357007399699,1,7.24751967563432E-8,,,,,,,,,,,,,,,,,,,,,100.125785827637,100.126655578613,-24999.58203125,-24999.58203125,53.8729640594672,5.63192125619484,4.66741752624512,53,1,68,0,0,0.299911499023438,34.2131004333496,1,1,3,100.125785827637,0,100.126220703125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878549932.37718,100.093677520752,-19999.541015625,3.63099425418243E-5,1.98683089646469E-8,1,4,13.4005146026611,5.00682357119671,32.5199998915195,0.0452052169585063,0.00684779327444667,1,6.70527846655377E-8,,,,,,,,,,,,,,,,,,,,,100.087966918945,100.099388122559,-19999.541015625,-19999.541015625,53.9394024836019,5.63125164687344,4.66345405578613,54,1,0,0,1,0.299835205078125,34.7018585205078,1,1,3,100.099975585938,0,100.093677520752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878549971.43494,100.065181732178,-14999.69921875,2.68748402087655E-5,1.75843439110597E-8,1,4,13.4005146026611,5.00681151444527,32.5199998915195,0.0334551516578884,0.00509126022822659,1,6.7998950250456E-8,,,,,,,,,,,,,,,,,,,,,100.061798095703,100.068565368652,-14999.69921875,-14999.69921875,53.8694467311307,5.63190986779407,4.6734299659729,54,1,0,0,1,0.299224853515625,34.7018585205078,1,1,3,100.061798095703,0,100.065181732178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878550009.75957,100.059181213379,-10000.185546875,1.74524580252185E-5,1.35720652006653E-8,1,4,13.4005146026611,5.00683210519803,32.5199998915195,0.0217222467175438,0.00333016944875169,1,6.33484887586858E-8,,,,,,,,,,,,,,,,,,,,,100.050216674805,100.068145751953,-10000.185546875,-10000.185546875,53.8862517442942,5.63179718742,4.67450618743897,54,1,0,0,1,0.29998779296875,34.2131004333496,1,1,3,100.068145751953,0,100.059181213379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878550045.25515,100.162963867187,-10000.134765625,1.74862039356466E-5,1.43182852908186E-8,1,4,13.4005146026611,5.00679298092386,32.5199998915195,0.0217740014704689,0.00326978748633165,1,9.84222805714393E-9,,,,,,,,,,,,,,,,,,,,,100.162254333496,100.163673400879,-10000.134765625,-10000.134765625,53.8069164495922,5.63265045393473,4.6705756187439,54,1,0,0,1,0.298995971679687,34.7018585205078,1,1,3,100.162254333496,0,100.162963867187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878550060.74657,100.125190734863,-9500.1298828125,1.65094315446545E-5,1.48648538031372E-8,1,4,13.4005146026611,5.00684540926424,32.5199998915195,0.0205477126735492,0.00315605475725735,1,6.45957918359147E-8,,,,,,,,,,,,,,,,,,,,,100.119743347168,100.130638122559,-9500.1298828125,-9500.1298828125,53.8424805472172,5.6325069783392,4.66791582107544,53,1,68,0,0,0.299835205078125,34.7018585205078,1,1,3,100.119743347168,0,100.125190734863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878550077.38063,100.080642700195,-9000.111328125,1.55919026108742E-5,1.4087907320284E-8,1,4,13.4005146026611,5.00685702693677,32.5199998915195,0.019406247546495,0.00297777184390868,1,5.86839230767037E-8,,,,,,,,,,,,,,,,,,,,,100.077079772949,100.084205627441,-9000.111328125,-9000.111328125,53.8174684346018,5.63246508018352,4.66533422470093,52,1,68,0,0,0.300445556640625,34.7018585205078,1,1,3,100.076797485352,0,100.080642700195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878550093.8707,100.094802856445,-8499.98046875,1.46399323501159E-5,1.25043313701547E-8,1,4,13.4005146026611,5.00684522189177,32.5199998915195,0.0182224335281897,0.00278858180569926,1,4.91814975974131E-8,,,,,,,,,,,,,,,,,,,,,100.083854675293,100.105751037598,-8499.98046875,-8499.98046875,53.8377907761019,5.63159561612878,4.67480945587158,52,1,68,0,0,0.299911499023438,34.2131004333496,1,1,3,100.105751037598,0,100.094802856445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878550110.9152,100.121356964111,-8000.40234375,1.37026298634866E-5,9.48185478732843E-9,1,4,13.4005146026611,5.00687144703441,32.5199998915195,0.0170543049821084,0.00262066771484663,1,5.45461124534064E-8,,,,,,,,,,,,,,,,,,,,,100.119842529297,100.122871398926,-8000.40234375,-8000.40234375,53.9202525848807,5.63202557732469,4.67386293411255,54,1,0,0,1,0.298919677734375,34.7018585205078,1,1,3,100.122871398926,0,100.121356964111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878550126.57698,100.105480194092,-7500.2333984375,1.27646314442432E-5,1.00753888195008E-8,1,4,13.4005146026611,5.00684759318834,32.5199998915195,0.0158853432605088,0.0024507640414161,1,5.84467199195749E-8,,,,,,,,,,,,,,,,,,,,,100.102035522461,100.108924865723,-7500.2333984375,-7500.2333984375,53.8968037293038,5.63237120445669,4.67555475234985,53,1,68,0,0,0.300750732421875,34.2131004333496,1,1,3,100.102035522461,0,100.105480194092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
