Comment,Time Stamp (sec),Temperature (K),Magnetic Field (Oe),Moment (emu),M. Std. Err. (emu),Transport Action,Averaging Time (sec),Frequency (Hz),Peak Amplitude (mm),Center Position (mm),Lockin Signal' (V),Lockin Signal (V),Range,M. Quad. Signal (emu),AC Moment (emu),AC M. Std Err. (emu),AC Phase (deg),AC Phase Std. Err. (deg),AC Susceptibility (emu/Oe),AC Suscept. Std Err. (emu/Oe),AC X' (emu/Oe),AC X' Std Err. (emu/Oe),AC X'' (emu/Oe),AC X'' Std Err. (emu/Oe),AC Drive (Oe),AC Frequency (Hz),AC Averaging Time (sec),AC Cycles,AC Range,AC Measure Type,AC Signal' (V),AC Signal'' (V),AC Trim Coil Ratio,AC Trim Coil Phase,Min. Temperature (K),Max. Temperature (K),Min. Field (Oe),Max. Field (Oe),Mass (grams),Motor Lag (deg),Pressure (Torr),Measure Count,Measurement Number,SQUID Status (code),Motor Status (code),Measure Status (code),Motor Current (amps),Motor Temp. (C),Temp. Status (code),Field Status (code),Chamber Status (code),Chamber Temp (K),Redirection State,Average Temp (K),Rotation Angle (deg),Rotator state,DC Moment Fixed Ctr (emu),DC Moment Err Fixed Ctr (emu),DC Moment Free Ctr (emu),DC Moment Err Free Ctr (emu),DC Fixed Fit,DC Free Fit,DC Calculated Center (mm),DC Calculated Center Err (mm),DC Scan Length (mm),DC Scan Time (s),DC Number of Points,DC Squid Drift,DC Min V (V),DC Max V (V),DC Scans per Measure,Sample Resistance,He3 Temperature,Sorb Resistance,Sorb Temperature,Map 05,Map 06,Map 07,Map 08,Map 09,Map 10,Map 11,Map 12,Map 13,Map 14,Map 15,Map 16
,3878542098.81296,5.00007128715515,-14999.6865234375,2.40326557921165E-5,3.16180799913092E-8,1,4,13.4005146026611,5.00725520010236,32.490000128746,0.0299143625163564,0.00459618338299657,1,9.51656726340578E-8,,,,,,,,,,,,,,,,,,,,,4.99991750717163,5.00022506713867,-14999.6865234375,-14999.6865234375,53.9366667837845,5.63663288024077,2.69337749481201,54,1,0,0,1,0.29937744140625,34.2131004333496,1,1,3,5.00022506713867,0,5.00007128715515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878542137.69014,5.00005531311035,-10000.1982421875,1.53677239135702E-5,2.53162466083954E-8,1,4,13.4005146026611,5.00731089866331,32.490000128746,0.019127186181713,0.00295180345149245,1,7.10668387995805E-8,,,,,,,,,,,,,,,,,,,,,4.99999237060547,5.00011825561523,-10000.1982421875,-10000.1982421875,53.9163444422846,5.63714634569902,2.69408273696899,54,1,0,0,1,0.299072265625,34.7018585205078,1,1,3,5.00011825561523,0,5.00005531311035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878542169.41812,5.00002980232239,-10000.1982421875,1.53747893674754E-5,2.34155104026024E-8,1,4,13.4005146026611,5.00729527092977,32.490000128746,0.0191468999133353,0.00287959307022616,1,1.20427343266502E-8,,,,,,,,,,,,,,,,,,,,,4.99995851516724,5.00010108947754,-10000.1982421875,-10000.1982421875,53.953471796948,5.63472316940432,2.68485856056213,54,1,0,0,1,0.2996826171875,34.2131004333496,1,1,3,5.00010108947754,0,5.00002980232239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878542183.85712,4.99999690055847,-9500.1298828125,1.45071629060999E-5,2.34660563798615E-8,1,4,13.4005146026611,5.00726101238279,32.490000128746,0.0180536077343184,0.00280146898528076,1,7.91302317597454E-8,,,,,,,,,,,,,,,,,,,,,4.9998893737793,5.00010442733765,-9500.1298828125,-9500.1298828125,53.9171260708038,5.63491776055207,2.69084930419922,54,1,0,0,1,0.300521850585937,34.7018585205078,1,1,3,4.9998893737793,0,4.99999690055847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878542199.36733,4.99977016448975,-9000.0859375,1.36481846063791E-5,2.28900104818946E-8,1,4,13.4005146026611,5.00730075172245,32.490000128746,0.0169876112783051,0.00261703345407163,1,5.95206391763641E-8,,,,,,,,,,,,,,,,,,,,,4.99976348876953,4.99977684020996,-9000.0859375,-9000.0859375,53.8796079018807,5.63719207285164,2.69105648994446,52,1,68,0,0,0.306777954101562,35.190616607666,1,1,3,4.99976348876953,0,4.99977016448975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878542216.27557,4.99995398521423,-8499.98046875,1.27855625297505E-5,2.28219623939968E-8,1,4,13.4005146026611,5.00726438446188,32.490000128746,0.0159129725033873,0.00245687851806266,1,5.99959018784423E-8,,,,,,,,,,,,,,,,,,,,,4.99989223480225,5.00001573562622,-8499.98046875,-8499.98046875,53.811215406448,5.63519768422969,2.68662214279175,52,1,68,0,0,0.301132202148438,34.2131004333496,1,1,3,5.00001573562622,0,4.99995398521423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878542232.95773,5.00006413459778,-8000.4150390625,1.19606135768657E-5,2.0426568224611E-8,1,4,13.4005146026611,5.00724146980395,32.490000128746,0.0148860604291591,0.00229888555742281,1,5.65618303720918E-8,,,,,,,,,,,,,,,,,,,,,4.99989652633667,5.00023174285889,-8000.4150390625,-8000.4150390625,53.8194225058999,5.63515193771721,2.68438863754272,54,1,0,0,1,0.299606323242188,34.7018585205078,1,1,3,5.00023174285889,0,5.00006413459778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878542250.19822,5.0001277923584,-7500.42236328125,1.10630076499917E-5,2.1685656402309E-8,1,4,13.4005146026611,5.0073278806146,32.490000128746,0.0137662253495378,0.00214657310369704,1,6.85035283116087E-8,,,,,,,,,,,,,,,,,,,,,4.99998712539673,5.00026845932007,-7500.42236328125,-7500.42236328125,53.8917231439288,5.63594873579648,2.68726205825806,54,1,0,0,1,0.299072265625,34.7018585205078,1,1,3,5.00026845932007,0,5.0001277923584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878542266.92525,4.99988746643066,-7000.10205078125,1.02564918427386E-5,1.92648407448567E-8,1,4,13.4005146026611,5.0072841428902,32.490000128746,0.0127615516517026,0.00199628927626465,1,6.85115666534109E-8,,,,,,,,,,,,,,,,,,,,,4.99971342086792,5.00006151199341,-7000.10205078125,-7000.10205078125,53.8960221007846,5.63582199226728,2.69335770606995,54,1,0,0,1,0.299453735351562,34.2131004333496,1,1,3,5.00006151199341,0,4.99988746643066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878542282.58657,5.00012063980103,-6500.02099609375,9.37909913099107E-6,1.7318929479896E-8,1,4,13.4005146026611,5.00722878311457,32.490000128746,0.0116690389390061,0.00182979344816587,1,6.61074086458071E-8,,,,,,,,,,,,,,,,,,,,,5.00005626678467,5.00018501281738,-6500.02099609375,-6500.02099609375,53.9417473691596,5.63556992987122,2.68365836143494,54,1,0,0,1,0.297927856445313,34.7018585205078,1,1,3,5.00005626678467,0,5.00012063980103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878542298.17344,4.99993324279785,-6000.39306640625,8.54641627950423E-6,1.83378777010636E-8,1,4,13.4005146026611,5.00730913718326,32.490000128746,0.0106330106723233,0.00166926245800529,1,6.17493317083436E-8,,,,,,,,,,,,,,,,,,,,,4.9998893737793,4.99997711181641,-6000.39306640625,-6000.39306640625,53.8198133201595,5.63588663248731,2.68817591667175,53,1,64,0,0,0.298385620117188,34.7018585205078,1,1,3,4.99997711181641,0,4.99993324279785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878542314.35346,4.99984860420227,-5499.9345703125,7.68732437202312E-6,2.31907590816527E-8,1,4,13.4005146026611,5.00731210617962,32.490000128746,0.00956324443526098,0.0015077271131723,1,6.05674508441306E-8,,,,,,,,,,,,,,,,,,,,,4.99975681304932,4.99994039535522,-5499.9345703125,-5499.9345703125,53.8135602920057,5.63650864790834,2.68818807601929,54,1,0,0,1,0.298995971679687,34.2131004333496,1,1,3,4.99975681304932,0,4.99984860420227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878542331.27302,4.99982786178589,-5000.23095703125,6.86145831486005E-6,1.76436402451824E-8,1,4,13.4005146026611,5.00731185307044,32.490000128746,0.00853414673249082,0.00135709164931272,1,6.31678154954912E-8,,,,,,,,,,,,,,,,,,,,,4.99969291687012,4.99996280670166,-5000.23095703125,-5000.23095703125,53.9358851552653,5.63581263366848,2.68236064910889,54,1,0,0,1,0.298385620117188,34.2131004333496,1,1,3,4.99996280670166,0,4.99982786178589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878542348.49839,4.99989342689514,-4500.28857421875,6.02994930551775E-6,1.87428658904342E-8,1,4,13.4005146026611,5.00733646532432,32.490000128746,0.00750057230909639,0.00118870557484028,1,5.23538423222704E-8,,,,,,,,,,,,,,,,,,,,,4.99983072280884,4.99995613098145,-4500.28857421875,-4500.28857421875,53.8905507011499,5.63605520572373,2.68413305282593,52,1,68,0,0,0.29937744140625,34.2131004333496,1,1,3,4.99995613098145,0,4.99989342689514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878542365.28683,4.99997878074646,-4000.18237304687,5.18169482535095E-6,1.21936470765454E-8,1,4,13.4005146026611,5.0073112465293,32.490000128746,0.00644648624337229,0.00101418199129705,1,3.91303772437673E-8,,,,,,,,,,,,,,,,,,,,,4.99992322921753,5.00003433227539,-4000.18237304687,-4000.18237304687,53.8796079018807,5.63674229006473,2.69026112556458,54,1,0,0,1,0.299224853515625,34.7018585205078,1,1,3,5.00003433227539,0,4.99997878074646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878542380.95395,5.00027465820313,-3500.23974609375,4.33969067500398E-6,1.09699909776203E-8,1,4,13.4005146026611,5.00728633054116,32.490000128746,0.00539385936075167,8.83212365649365E-4,1,5.99392992855238E-8,,,,,,,,,,,,,,,,,,,,,5.0000638961792,5.00048542022705,-3500.23974609375,-3500.23974609375,53.8178592488615,5.63679784259089,2.6879985332489,52,1,68,0,0,0.305328369140625,34.7018585205078,1,1,3,5.00049209594727,0,5.00027465820313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878542397.06788,4.99983048439026,-3000.53637695313,3.53743737237469E-6,8.90406184296846E-9,1,4,13.4005146026611,5.00726070630513,32.490000128746,0.00439713191765945,7.17022826859696E-4,1,4.65221616218042E-8,,,,,,,,,,,,,,,,,,,,,4.9997935295105,4.99986743927002,-3000.53637695313,-3000.53637695313,54.0214734781211,5.63627131202027,2.68566083908081,54,1,0,0,1,0.299606323242188,33.7243423461914,1,1,3,4.99981164932251,0,4.99983048439026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878542428.11759,4.99991321563721,-3000.15893554687,3.55762004710431E-6,1.19890113085411E-8,1,4,13.4005146026611,5.00725955209129,32.490000128746,0.00442868712183551,6.77869710405529E-4,1,1.20669113977312E-8,,,,,,,,,,,,,,,,,,,,,4.999840259552,4.99998617172241,-3000.15893554687,-3000.15893554687,53.8968037293038,5.63585969701863,2.69124317169189,54,1,0,0,1,0.298309326171875,34.2131004333496,1,1,3,4.999840259552,0,4.99991321563721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878542440.0631,5.00029063224793,-2950.30932617188,3.48494376283834E-6,1.19171516724748E-8,1,4,13.4005146026611,5.00733492995454,32.490000128746,0.00434233605663363,6.37107122180839E-4,1,-9.80041329900266E-9,,,,,,,,,,,,,,,,,,,,,5.00029039382935,5.0002908706665,-2950.30932617188,-2950.30932617188,53.8209857629384,5.63571050453054,2.68608784675598,54,1,0,0,1,0.301437377929687,34.7018585205078,1,1,3,5.00029039382935,0,5.00029063224793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878542454.52969,4.9999566078186,-2900.23315429687,3.45509903976176E-6,1.31422892359819E-8,1,4,13.4005146026611,5.00733010870955,32.490000128746,0.00432741881687228,4.82740923278892E-4,1,-1.2927408537081E-7,,,,,,,,,,,,,,,,,,,,,4.99980592727661,5.0001072883606,-2900.23315429687,-2900.23315429687,53.8710099881692,5.63609596492191,2.6929132938385,54,1,0,0,1,0.300140380859375,34.7018585205078,1,1,3,5.0001072883606,0,4.9999566078186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878542468.74433,4.99990200996399,-2850.37109375,3.40755053003132E-6,2.7718110266077E-8,1,4,13.4005146026611,5.00724309352788,32.490000128746,0.00427499383700955,4.27742196585527E-4,1,-1.66310659567343E-7,,,,,,,,,,,,,,,,,,,,,4.99982786178589,4.99997615814209,-2850.37109375,-2850.37109375,53.8323193764672,5.63578473237139,2.69135665893555,53,1,68,0,0,0.29937744140625,34.7018585205078,1,1,3,4.99982786178589,0,4.99990200996399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878542483.22738,5.00001931190491,-2800.3203125,3.32785321988533E-6,1.68745930254443E-8,1,4,13.4005146026611,5.00729798212471,32.490000128746,0.00417978323446627,3.86253229138501E-4,1,-1.87705036346401E-7,,,,,,,,,,,,,,,,,,,,,5.00001192092895,5.00002670288086,-2800.3203125,-2800.3203125,53.7912838792076,5.63692654858021,2.68739724159241,53,1,68,0,0,0.29998779296875,34.2131004333496,1,1,3,5.00001192092895,0,5.00001931190491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878542497.4179,4.99985432624817,-2750.244140625,3.21793766955251E-6,1.99666191131989E-8,1,4,13.4005146026611,5.00732489586215,32.490000128746,0.00404638520163592,3.42577988286038E-4,1,-2.06331105396179E-7,,,,,,,,,,,,,,,,,,,,,4.99982404708862,4.99988460540771,-2750.244140625,-2750.244140625,53.9100914141307,5.63593600081665,2.68555450439453,54,1,0,0,1,0.299606323242188,34.2131004333496,1,1,3,4.99982404708862,0,4.99985432624817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878542510.48081,4.99996519088745,-2700.21850585938,3.15479679221276E-6,1.8219644329135E-8,1,4,13.4005146026611,5.00728221024923,32.490000128746,0.00396328818133255,3.60274590770375E-4,1,-1.82673740992459E-7,,,,,,,,,,,,,,,,,,,,,4.99984836578369,5.00008201599121,-2700.21850585938,-2700.21850585938,54.0117031216307,5.63615347973122,2.68805456161499,54,1,0,0,1,0.299758911132812,33.2355842590332,1,1,3,4.99984836578369,0,4.99996519088745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878542524.95505,5.00008583068848,-2650.38159179687,3.09626926514074E-6,2.27301293156293E-8,1,4,13.4005146026611,5.00721872030111,32.490000128746,0.00389106878237999,3.44385371313048E-4,1,-1.86670934825869E-7,,,,,,,,,,,,,,,,,,,,,5.00007915496826,5.00009250640869,-2650.38159179687,-2650.38159179687,53.8979761720826,5.63612545772436,2.68379187583923,53,1,68,0,0,0.298995971679687,34.2131004333496,1,1,3,5.00009250640869,0,5.00008583068848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878542539.08659,4.99993801116943,-2600.33081054687,2.99329932805367E-6,1.79538114170528E-8,1,4,13.4005146026611,5.00733438989509,32.490000128746,0.00376268034721226,3.26980492170731E-4,1,-1.85250367484705E-7,,,,,,,,,,,,,,,,,,,,,4.9998288154602,5.00004720687866,-2600.33081054687,-2600.33081054687,53.9057924572749,5.63731444866569,2.68590188026428,52,1,68,0,0,0.30487060546875,34.7018585205078,1,1,3,4.9998288154602,0,4.99993801116943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878542561.54825,4.99994230270386,-2550.24194335938,2.93857445101762E-6,1.62113014962231E-8,1,4,13.4005146026611,5.00723873175387,32.490000128746,0.00369774243576124,2.94577118488149E-4,10,-2.03073832923054E-7,,,,,,,,,,,,,,,,,,,,,4.99985837936401,5.0000262260437,-2550.24194335938,-2550.24194335938,53.9550350539865,5.63472326282522,2.69112944602966,54,1,0,0,1,0.3033447265625,34.7018585205078,1,1,3,5.0000262260437,0,4.99994230270386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878542585.05628,5.00012254714966,-2500.32934570313,2.83051006860526E-6,1.72801584111179E-8,1,4,13.4005146026611,5.00732776349428,32.490000128746,0.0035609260697634,2.89918293251362E-4,1,-1.90654468278443E-7,,,,,,,,,,,,,,,,,,,,,4.99982976913452,5.00041532516479,-2500.32934570313,-2500.32934570313,53.9143903709865,5.63637959955288,2.69056582450867,54,1,0,0,1,0.298385620117188,34.7018585205078,1,1,3,4.99982976913452,0,5.00012254714966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878542599.20549,5.00000667572022,-2450.31640625,2.75239761422843E-6,1.84251109596282E-8,1,4,13.4005146026611,5.00731533155029,32.490000128746,0.00345981567265122,3.00827272399516E-4,1,-1.70209781069252E-7,,,,,,,,,,,,,,,,,,,,,4.99988746643066,5.00012588500977,-2450.31640625,-2450.31640625,53.9581615680634,5.63560481913034,2.68570804595947,52,1,68,0,0,0.298995971679687,34.2131004333496,1,1,3,5.00012588500977,0,5.00000667572022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878542613.04938,4.99992656707764,-2400.31567382813,2.70322101002019E-6,1.76562799335452E-8,1,4,13.4005146026611,5.00726388301063,32.490000128746,0.00340273306501809,2.63480865795313E-4,1,-1.92835374041423E-7,,,,,,,,,,,,,,,,,,,,,4.99988126754761,4.99997186660767,-2400.31567382813,-2400.31567382813,53.9003210576403,5.63458384327233,2.68550705909729,54,1,0,0,1,0.301284790039063,34.7018585205078,1,1,3,4.99997186660767,0,4.99992656707764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878542627.5309,4.99988198280334,-2350.39086914062,2.61937445001041E-6,1.92450212652415E-8,1,4,13.4005146026611,5.00731613286839,32.490000128746,0.00329080720690073,2.98298082927427E-4,1,-1.52341055673002E-7,,,,,,,,,,,,,,,,,,,,,4.99984645843506,4.99991750717163,-2350.39086914062,-2350.39086914062,53.9222066561788,5.63503097584316,2.68884587287903,54,1,0,0,1,0.296783447265625,34.2131004333496,1,1,3,4.99991750717163,0,4.99988198280334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878542640.87454,4.99999189376831,-2300.3525390625,2.55386598351719E-6,1.89836408599279E-8,1,4,13.4005146026611,5.00731401165898,32.490000128746,0.00321650852496288,2.37334959634728E-4,1,-1.91488101326349E-7,,,,,,,,,,,,,,,,,,,,,4.99992084503174,5.00006294250488,-2300.3525390625,-2300.3525390625,53.9362759695249,5.63545176669895,2.68539714813232,54,1,0,0,1,0.299606323242188,34.2131004333496,1,1,3,4.99992084503174,0,4.99999189376831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878542655.84352,4.99994373321533,-2250.33935546875,2.46282523009444E-6,5.23648912426377E-8,1,4,13.4005146026611,5.00730881390528,32.490000128746,0.00309016900515886,3.06900295797455E-4,1,-1.22015102603002E-7,,,,,,,,,,,,,,,,,,,,,4.9998288154602,5.00005865097046,-2250.33935546875,-2250.33935546875,53.9046200144961,5.63490457090104,2.68472599983215,52,1,68,0,0,0.300064086914063,34.7018585205078,1,1,3,5.00005865097046,0,4.99994373321533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878542668.99007,4.99986505508423,-2200.4521484375,2.37503858888752E-6,1.94085904455662E-8,1,4,13.4005146026611,5.00726476228569,32.490000128746,0.00299395330445498,2.0257735449958E-4,1,-1.92641017783092E-7,,,,,,,,,,,,,,,,,,,,,4.99982833862305,4.99990177154541,-2200.4521484375,-2200.4521484375,53.8827344159576,5.63557488012735,2.68590092658997,54,1,0,0,1,0.2996826171875,34.2131004333496,1,1,3,4.99982833862305,0,4.99986505508423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878542683.40623,5.00024557113647,-2150.42626953125,2.31975496103276E-6,1.76746339547543E-8,1,4,13.4005146026611,5.00724878078868,32.490000128746,0.00292405110830682,1.99191902313066E-4,1,-1.87088406385517E-7,,,,,,,,,,,,,,,,,,,,,5.00016021728516,5.00033092498779,-2150.42626953125,-2150.42626953125,54.0562559472269,5.63555523141977,2.68387937545776,53,1,68,0,0,0.304107666015625,34.2131004333496,1,1,3,5.00016021728516,0,5.00024557113647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878542697.65852,5.00011086463928,-2100.33764648438,2.23649775281457E-6,2.07318583778791E-8,1,4,13.4005146026611,5.00734718085501,32.490000128746,0.00282320808515359,1.65140266752482E-4,1,-2.01977592871746E-7,,,,,,,,,,,,,,,,,,,,,4.99995374679565,5.00026798248291,-2100.33764648438,-2100.33764648438,53.750248381948,5.6369086778449,2.6815984249115,53,1,68,0,0,0.304946899414063,34.2131004333496,1,1,3,5.00026798248291,0,5.00011086463928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878542712.17578,4.99979591369629,-2050.26171875,2.13727820139321E-6,2.01192860114501E-8,1,4,13.4005146026611,5.00730077469796,32.490000128746,0.00269283059494868,1.91866066900921E-4,1,-1.65675210390181E-7,,,,,,,,,,,,,,,,,,,,,4.99979448318481,4.99979734420776,-2050.26171875,-2050.26171875,53.8502968324095,5.63508361005218,2.6866443157196,53,1,68,0,0,0.299301147460937,34.7018585205078,1,1,3,4.99979448318481,0,4.99979591369629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878542726.272,5.00005984306335,-2000.43725585938,2.08821036953674E-6,1.77696090346434E-8,1,4,13.4005146026611,5.00727230413073,32.490000128746,0.00263450796184981,1.63925745786824E-4,1,-1.80767083383531E-7,,,,,,,,,,,,,,,,,,,,,5.00003671646118,5.00008296966553,-2000.43725585938,-2000.43725585938,53.8502968324095,5.63494921663653,2.68099236488342,54,1,0,0,1,0.298919677734375,36.1681327819824,1,1,3,5.00003671646118,0,5.00005984306335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878542739.65281,5.00026059150696,-1950.41162109375,2.02025521390373E-6,2.15256836511075E-8,1,4,13.4005146026611,5.0072801308675,32.490000128746,0.00255014856954642,1.49447005236088E-4,1,-1.82226684179927E-7,,,,,,,,,,,,,,,,,,,,,5.00024271011353,5.00027847290039,-1950.41162109375,-1950.41162109375,53.8882058155922,5.6356901401428,2.68402910232544,54,1,0,0,1,0.298995971679687,34.2131004333496,1,1,3,5.00027847290039,0,5.00026059150696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878542754.60856,4.99991941452026,-1900.34814453125,1.92543623508651E-6,1.90789316815933E-8,1,4,13.4005146026611,5.00725533505829,32.490000128746,0.00243150289606632,1.35344466700082E-4,1,-1.79364529893406E-7,,,,,,,,,,,,,,,,,,,,,4.99989128112793,4.9999475479126,-1900.34814453125,-1900.34814453125,53.8276296053519,5.63464832052568,2.68464207649231,52,1,68,0,0,0.298690795898438,34.2131004333496,1,1,3,4.9999475479126,0,4.99991941452026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878542769.2935,5.0000171661377,-1850.18395996094,1.85457300286195E-6,3.67818874419977E-8,1,4,13.4005146026611,5.0072682784494,32.490000128746,0.00234338801288849,1.21238875475858E-4,1,-1.80089641176227E-7,,,,,,,,,,,,,,,,,,,,,4.99999856948853,5.00003576278687,-1850.18395996094,-1850.18395996094,53.8659294027942,5.635426988568,2.68355631828308,53,1,68,0,0,0.3021240234375,34.2131004333496,1,1,3,4.99999856948853,0,5.0000171661377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878542783.5249,5.00018048286438,-1800.13305664062,1.79264588406567E-6,2.20623631968653E-8,1,4,13.4005146026611,5.00725159579073,32.490000128746,0.00226902472832176,9.11415174412453E-5,1,-1.94990644305772E-7,,,,,,,,,,,,,,,,,,,,,4.999924659729,5.00043630599976,-1800.13305664062,-1800.13305664062,53.8862517442942,5.63554828355577,2.6828134059906,52,1,68,0,0,0.29998779296875,34.2131004333496,1,1,3,5.00043630599976,0,5.00018048286438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878542806.6663,5.00000786781311,-1750.05700683594,1.72019680400605E-6,1.82421811530808E-8,1,4,13.4005146026611,5.00730976393675,32.490000128746,0.00218287052017902,5.06118644856911E-5,10,-2.16694900172671E-7,,,,,,,,,,,,,,,,,,,,,4.99983692169189,5.00017881393433,-1750.05700683594,-1750.05700683594,53.8796079018807,5.63479247431634,2.68660712242126,54,1,0,0,1,0.298233032226562,34.2131004333496,1,1,3,5.00017881393433,0,5.00000786781311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878542829.05134,4.99996495246887,-1700.19482421875,1.6102887696446E-6,2.18774555499168E-8,1,4,13.4005146026611,5.00729206859929,32.490000128746,0.00204270570358616,5.19583733025961E-5,1,-1.99172025535136E-7,,,,,,,,,,,,,,,,,,,,,4.99991798400879,5.00001192092895,-1700.19482421875,-1700.19482421875,53.9780930953038,5.63551869064361,2.68435144424438,54,1,0,0,1,0.298690795898438,34.2131004333496,1,1,3,4.99995231628418,0,4.99996495246887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878542843.24213,4.99993634223938,-1650.14392089844,1.56446119371864E-6,2.0814782329939E-8,1,4,13.4005146026611,5.00726889096409,32.490000128746,0.0019823324247841,6.53637150023225E-5,1,-1.81553045016698E-7,,,,,,,,,,,,,,,,,,,,,4.99992275238037,4.99994993209839,-1650.14392089844,-1650.14392089844,53.8401356616595,5.63538688994886,2.6893470287323,53,1,68,0,0,0.299758911132812,34.2131004333496,1,1,3,4.99994993209839,0,4.99993634223938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878542857.70737,5.00008392333984,-1600.10571289062,1.46593184926562E-6,2.1079384487214E-8,1,4,13.4005146026611,5.00725341283415,32.490000128746,0.00186076218373631,3.92904263303224E-5,1,-1.87747844095586E-7,,,,,,,,,,,,,,,,,,,,,5.00000905990601,5.00015878677368,-1600.10571289062,-1600.10571289062,53.8714008024288,5.63542561171636,2.69040966033936,53,1,68,0,0,0.30059814453125,34.2131004333496,1,1,3,5.00000905990601,0,5.00008392333984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878542880.40966,5.0002293586731,-1550.23095703125,1.41645719123276E-6,1.86251651668766E-8,1,4,13.4005146026611,5.00731780541177,32.490000128746,0.00180356904478811,7.00336510750543E-7,10,-2.11330978155991E-7,,,,,,,,,,,,,,,,,,,,,5.00018501281738,5.00027370452881,-1550.23095703125,-1550.23095703125,53.9726216956692,5.63578055518849,2.68602013587952,54,1,0,0,1,0.29876708984375,34.2131004333496,1,1,3,5.00027370452881,0,5.0002293586731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878542902.84034,4.99999570846558,-1500.19274902344,1.35335283471615E-6,5.82256220437826E-8,1,4,13.4005146026611,5.00729838063316,32.490000128746,0.0017357974232425,-8.34803058015188E-5,1,-2.69479275625436E-7,,,,,,,,,,,,,,,,,,,,,4.99998903274536,5.00000238418579,-1500.19274902344,-1500.19274902344,53.9351035267461,5.6351949386459,2.68947339057922,53,1,68,0,0,0.2996826171875,34.2131004333496,1,1,3,5.00000238418579,0,4.99999570846558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878542925.83633,4.9999783039093,-1450.10400390625,1.28203798266879E-6,2.72417869480722E-8,1,4,13.4005146026611,5.00728964687182,32.490000128746,0.00163518236684664,-1.79602991799214E-5,10,-2.06205279247398E-7,,,,,,,,,,,,,,,,,,,,,4.99995994567871,4.99999666213989,-1450.10400390625,-1450.10400390625,53.9335402697076,5.63440432678729,2.6808979511261,54,1,0,0,1,0.2996826171875,34.7018585205078,1,1,3,4.99999666213989,0,4.9999783039093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
