Comment,Time Stamp (sec),Temperature (K),Magnetic Field (Oe),Moment (emu),M. Std. Err. (emu),Transport Action,Averaging Time (sec),Frequency (Hz),Peak Amplitude (mm),Center Position (mm),Lockin Signal' (V),Lockin Signal (V),Range,M. Quad. Signal (emu),AC Moment (emu),AC M. Std Err. (emu),AC Phase (deg),AC Phase Std. Err. (deg),AC Susceptibility (emu/Oe),AC Suscept. Std Err. (emu/Oe),AC X' (emu/Oe),AC X' Std Err. (emu/Oe),AC X'' (emu/Oe),AC X'' Std Err. (emu/Oe),AC Drive (Oe),AC Frequency (Hz),AC Averaging Time (sec),AC Cycles,AC Range,AC Measure Type,AC Signal' (V),AC Signal'' (V),AC Trim Coil Ratio,AC Trim Coil Phase,Min. Temperature (K),Max. Temperature (K),Min. Field (Oe),Max. Field (Oe),Mass (grams),Motor Lag (deg),Pressure (Torr),Measure Count,Measurement Number,SQUID Status (code),Motor Status (code),Measure Status (code),Motor Current (amps),Motor Temp. (C),Temp. Status (code),Field Status (code),Chamber Status (code),Chamber Temp (K),Redirection State,Average Temp (K),Rotation Angle (deg),Rotator state,DC Moment Fixed Ctr (emu),DC Moment Err Fixed Ctr (emu),DC Moment Free Ctr (emu),DC Moment Err Free Ctr (emu),DC Fixed Fit,DC Free Fit,DC Calculated Center (mm),DC Calculated Center Err (mm),DC Scan Length (mm),DC Scan Time (s),DC Number of Points,DC Squid Drift,DC Min V (V),DC Max V (V),DC Scans per Measure,Sample Resistance,He3 Temperature,Sorb Resistance,Sorb Temperature,Map 05,Map 06,Map 07,Map 08,Map 09,Map 10,Map 11,Map 12,Map 13,Map 14,Map 15,Map 16
,3878536012.91053,166.057792663574,10000.3994140625,-1.76137277382795E-5,1.74663974433161E-8,1,4,13.4005146026611,5.00609463960473,32.6099991798401,-0.0219345919231185,-0.00325239198582864,1,2.26939196231754E-8,,,,,,,,,,,,,,,,,,,,,165.697158813477,166.418426513672,10000.3994140625,10000.3994140625,53.7822951512364,5.63934913539863,5.13062810897827,54,1,0,0,1,0.299224853515625,34.2131004333496,2,1,3,165.697158813477,0,166.057792663574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878536016.9457,165.335731506348,10000.3994140625,-1.76140229008405E-5,1.5768194990179E-8,1,4,13.4005146026611,5.00624175500941,32.6099991798401,-0.0219343879229384,-0.00326242572964104,1,1.47869685727866E-8,,,,,,,,,,,,,,,,,,,,,164.974304199219,165.697158813477,10000.3994140625,10000.3994140625,53.8291928623903,5.63940634613429,5.12919521331787,54,1,0,0,1,0.300674438476562,34.2131004333496,2,1,3,164.974304199219,0,165.335731506348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878536020.96927,164.639518737793,10000.3994140625,-1.76241966121412E-5,1.66343164545681E-8,1,4,13.4005146026611,5.00625987111778,32.6099991798401,-0.0219491409556111,-0.00325113838892827,1,2.53873417864238E-8,,,,,,,,,,,,,,,,,,,,,164.304733276367,164.974304199219,10000.3994140625,10000.3994140625,53.8432621757365,5.63856260876024,5.1292610168457,54,1,0,0,1,0.2996826171875,33.7243423461914,2,1,3,164.304733276367,0,164.639518737793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878536025.13286,163.928604125977,10000.3994140625,-1.76175241948034E-5,1.78221037666539E-8,1,4,13.4005146026611,5.00626641608407,32.6099991798401,-0.0219403152580396,-0.00325363010885756,1,2.23927927625148E-8,,,,,,,,,,,,,,,,,,,,,163.577041625977,164.280166625977,10000.3994140625,10000.3994140625,53.8827344159576,5.63821041659691,5.12659692764282,53,1,64,0,0,0.301132202148438,34.2131004333496,2,1,3,163.551086425781,0,163.928604125977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878536029.12648,163.24437713623,10000.3994140625,-1.76119614117937E-5,1.52029926104804E-8,1,4,13.4005146026611,5.00640871662591,32.6099991798401,-0.0219314971126053,-0.00327119594308492,1,7.55743080653994E-9,,,,,,,,,,,,,,,,,,,,,162.93766784668,163.551086425781,10000.3994140625,10000.3994140625,53.7658809523326,5.63898700674861,5.12479686737061,54,1,0,0,1,0.300979614257812,34.2131004333496,2,1,3,162.93766784668,0,163.24437713623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878536033.09532,162.590950012207,10000.3994140625,-1.76232112932541E-5,1.32165204021255E-8,1,4,13.4005146026611,5.00636906943857,32.6099991798401,-0.0219475004975685,-0.00325829324218877,1,1.95734751750857E-8,,,,,,,,,,,,,,,,,,,,,162.244232177734,162.93766784668,10000.3994140625,10000.3994140625,53.8647569600153,5.6375015051657,5.12619876861572,54,1,0,0,1,0.3009033203125,34.2131004333496,2,1,3,162.244232177734,0,162.590950012207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878536037.12757,161.886169433594,10000.3994140625,-1.76059450143288E-5,1.38237675778404E-8,1,4,13.4005146026611,5.00631102651202,32.6099991798401,-0.0219222322316611,-0.0032778423591125,1,1.24788823544054E-9,,,,,,,,,,,,,,,,,,,,,161.528106689453,162.244232177734,10000.3994140625,10000.3994140625,53.8303653051692,5.63660501672745,5.12288570404053,54,1,0,0,1,0.300674438476562,34.2131004333496,2,1,3,161.508544921875,0,161.886169433594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878536041.13463,161.257835388184,10000.3994140625,-1.76062819626749E-5,1.28633607293514E-8,1,4,13.4005146026611,5.00639911928839,32.6099991798401,-0.021925829419322,-0.00326034935378925,1,1.54116521223648E-8,,,,,,,,,,,,,,,,,,,,,161.007125854492,161.508544921875,10000.3994140625,10000.3994140625,53.7510300104672,5.63765228946248,5.12152767181396,54,1,0,0,1,0.298919677734375,34.2131004333496,2,1,3,161.007125854492,0,161.257835388184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878536045.18781,160.650123596191,10000.3994140625,-1.76001984681382E-5,1.53974366997951E-8,1,4,13.4005146026611,5.00636212761237,32.6099991798401,-0.0219177433213155,-0.00326108523738257,1,1.38835567157954E-8,,,,,,,,,,,,,,,,,,,,,160.320541381836,160.979705810547,10000.3994140625,10000.3994140625,53.8964129150442,5.6368632958037,5.12326002120972,54,1,0,0,1,0.299758911132812,34.2131004333496,2,1,3,160.320541381836,0,160.650123596191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878536049.18834,159.970863342285,10000.3994140625,-1.76036793528315E-5,1.84448330236491E-8,1,4,13.4005146026611,5.00638814117182,32.6099991798401,-0.0219235529401813,-0.00325295960424072,1,2.09490007583598E-8,,,,,,,,,,,,,,,,,,,,,159.621185302734,160.320541381836,10000.3994140625,10000.3994140625,53.785812479573,5.63754610680279,5.12699508666992,54,1,0,0,1,0.300979614257812,34.2131004333496,2,1,3,159.621185302734,0,159.970863342285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878536053.20375,159.339859008789,10000.3994140625,-1.76002972203466E-5,1.1527776490445E-8,1,4,13.4005146026611,5.00648582143284,32.6099991798401,-0.0219179785574975,-0.00326552694821429,1,1.04217537251267E-8,,,,,,,,,,,,,,,,,,,,,159.058532714844,159.621185302734,10000.3994140625,10000.3994140625,53.8346642620249,5.63809378946047,5.11764526367188,54,1,0,0,1,0.299835205078125,34.2131004333496,2,1,3,159.058532714844,0,159.339859008789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878536057.45767,158.694709777832,10000.3994140625,-1.76214739461047E-5,1.66278810784567E-8,1,4,13.4005146026611,5.0065227595638,32.6099991798401,-0.0219476905786469,-0.00324867413899442,1,2.71507008181687E-8,,,,,,,,,,,,,,,,,,,,,158.359619140625,159.029800415039,10000.3994140625,10000.3994140625,53.7514208247268,5.63782106190063,5.12154626846313,53,1,64,0,0,0.301513671875,34.2131004333496,2,1,3,158.359619140625,0,158.694709777832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878536061.39635,158.080635070801,10000.3994140625,-1.76050355589644E-5,1.67700478144205E-8,1,4,13.4005146026611,5.00646108061553,32.6099991798401,-0.0219266629956743,-0.00324676259871958,1,2.61818099417815E-8,,,,,,,,,,,,,,,,,,,,,157.825714111328,158.335556030273,10000.3994140625,10000.3994140625,53.8045715640345,5.63650304576844,5.12125968933105,54,1,0,0,1,0.30120849609375,34.2131004333496,2,1,3,157.825714111328,0,158.080635070801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878536065.29461,157.402732849121,10000.3994140625,-1.76014830633815E-5,1.65611077861617E-8,1,4,13.4005146026611,5.00642141221663,32.6099991798401,-0.0219211036558817,-0.00325203388895789,1,2.13881580155638E-8,,,,,,,,,,,,,,,,,,,,,157.011764526367,157.793701171875,10000.3994140625,10000.3994140625,53.8729640594672,5.63879238477468,5.11413478851318,54,1,0,0,1,0.300674438476562,34.2131004333496,2,1,3,157.011764526367,0,157.402732849121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878536069.3255,156.651985168457,10000.3994140625,-1.76125852625364E-5,1.34729670737528E-8,1,4,13.4005146026611,5.00623421263948,32.6099991798401,-0.0219333580875099,-0.0032567604737378,1,1.91163521460431E-8,,,,,,,,,,,,,,,,,,,,,156.292205810547,157.011764526367,10000.3994140625,10000.3994140625,53.8799987161403,5.63819881893436,5.11880588531494,54,1,0,0,1,0.29937744140625,34.2131004333496,2,1,3,156.292205810547,0,156.651985168457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878536073.3766,155.926544189453,10000.3994140625,-1.75965050040647E-5,2.15387112962038E-8,1,4,13.4005146026611,5.0061293876957,32.6099991798401,-0.0219113880389148,-0.00326240474545095,1,1.21010238626736E-8,,,,,,,,,,,,,,,,,,,,,155.560882568359,156.292205810547,10000.3994140625,10000.3994140625,53.7178107983999,5.6399888536319,5.11857986450195,54,1,0,0,1,0.299606323242188,34.7018585205078,2,1,3,155.560882568359,0,155.926544189453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878536077.43801,155.254280090332,10000.3994140625,-1.75993756761007E-5,1.40632581202677E-8,1,4,13.4005146026611,5.0061911581707,32.6099991798401,-0.0219178586357069,-0.00324616152296085,1,2.56213173825577E-8,,,,,,,,,,,,,,,,,,,,,154.947677612305,155.560882568359,10000.3994140625,10000.3994140625,53.7709615377076,5.64042835841159,5.11401987075806,54,1,0,0,1,0.300827026367188,34.2131004333496,2,1,3,154.947677612305,0,155.254280090332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878536081.41928,154.566581726074,10000.3994140625,-1.75883292453503E-5,2.31422813810241E-8,1,4,13.4005146026611,5.00617394649437,32.6099991798401,-0.0219034308861796,-0.00324788858162261,1,2.25692224685211E-8,,,,,,,,,,,,,,,,,,,,,154.204406738281,154.928756713867,10000.3994140625,10000.3994140625,53.7658809523326,5.63998853175645,5.11297130584717,54,1,0,0,1,0.302581787109375,34.2131004333496,2,1,3,154.204406738281,0,154.566581726074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878536085.44579,153.932640075684,10000.3994140625,-1.76057999742453E-5,1.76715651814299E-8,1,4,13.4005146026611,5.0062495008197,32.6099991798401,-0.0219233035220304,-0.00326687245588333,1,9.99123175010839E-9,,,,,,,,,,,,,,,,,,,,,153.660873413086,154.204406738281,10000.3994140625,10000.3994140625,53.8123878492269,5.63891569736535,5.11646223068237,54,1,0,0,1,0.299530029296875,35.190616607666,2,1,3,153.660873413086,0,153.932640075684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878536090.0688,153.143737792969,10000.3994140625,-1.75958515277856E-5,1.38522170530448E-8,1,4,13.4005146026611,5.00624415643595,32.5900018215179,-0.0219124909082071,-0.0032542710552689,1,1.86196855859613E-8,,,,,,,,,,,,,,,,,,,,,152.898284912109,153.389190673828,10000.3994140625,10000.3994140625,53.8549866035249,5.64135041207323,5.10948610305786,53,1,64,0,0,0.30059814453125,34.2131004333496,2,1,3,152.898284912109,0,153.143737792969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878536093.5036,152.550178527832,10000.3994140625,-1.76064377702363E-5,1.79804563771285E-8,1,4,13.4005146026611,5.00628909592377,32.5900018215179,-0.0219252926710442,-0.00326065964615771,1,1.51053029298886E-8,,,,,,,,,,,,,,,,,,,,,152.202072143555,152.898284912109,10000.3994140625,10000.3994140625,53.7490759391691,5.63983953534427,5.11547803878784,54,1,0,0,1,0.300140380859375,34.2131004333496,2,1,3,152.202072143555,0,152.550178527832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878536097.569,151.882888793945,10000.3994140625,-1.75934538276843E-5,1.3231275692426E-8,1,4,13.4005146026611,5.00618851300578,32.5900018215179,-0.0219080469109609,-0.00326124803009466,1,1.26168645217449E-8,,,,,,,,,,,,,,,,,,,,,151.563705444336,152.202072143555,10000.3994140625,10000.3994140625,53.6826375150345,5.63862233370904,5.10482501983643,54,1,0,0,1,0.301284790039063,33.7243423461914,2,1,3,151.563705444336,0,151.882888793945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878536101.60159,151.298965454102,10000.3994140625,-1.75949490153629E-5,1.88525383764157E-8,1,4,13.4005146026611,5.00619410845485,32.5900018215179,-0.0219116384848075,-0.00325019646837077,1,2.17206227016662E-8,,,,,,,,,,,,,,,,,,,,,151.034225463867,151.563705444336,10000.3994140625,10000.3994140625,53.8186408773807,5.63965967139927,5.10718774795532,54,1,0,0,1,0.300827026367188,33.7243423461914,2,1,3,151.034225463867,0,151.298965454102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878536105.61087,150.674667358398,10000.3994140625,-1.75917298099158E-5,1.88452043801825E-8,1,4,13.4005146026611,5.00626601692971,32.5900018215179,-0.0219081936999813,-0.00324883654396386,1,2.23836653203952E-8,,,,,,,,,,,,,,,,,,,,,150.350570678711,150.998764038086,10000.3994140625,10000.3994140625,53.7107761417268,5.63977479303241,5.10374689102173,54,1,0,0,1,0.298843383789063,33.7243423461914,2,1,3,150.350570678711,0,150.674667358398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878536109.62692,150.008010864258,10000.3994140625,-1.75925372758609E-5,1.44521162977794E-8,1,4,13.4005146026611,5.00620876288332,32.5900018215179,-0.0219066094010833,-0.00326390470271087,1,1.03608855118998E-8,,,,,,,,,,,,,,,,,,,,,149.665451049805,150.350570678711,10000.3994140625,10000.3994140625,53.8217673914576,5.63991422047499,5.10221147537231,54,1,0,0,1,0.301132202148438,34.2131004333496,2,1,3,149.665451049805,0,150.008010864258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878536113.66293,149.300575256348,10000.3994140625,-1.75938110169888E-5,1.55544188941301E-8,1,4,13.4005146026611,5.00611213766614,32.5900018215179,-0.0219082489809277,-0.00325974323970727,1,1.38230171912255E-8,,,,,,,,,,,,,,,,,,,,,148.935699462891,149.665451049805,10000.3994140625,10000.3994140625,53.9194709563615,5.64004433982036,5.10325574874878,54,1,0,0,1,0.30181884765625,34.2131004333496,2,1,3,148.935699462891,0,149.300575256348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878536117.72667,148.607109069824,10000.3994140625,-1.76006358799662E-5,1.61145762975188E-8,1,4,13.4005146026611,5.00605532353036,32.5900018215179,-0.0219157198352809,-0.00326550071204591,1,1.01781724532985E-8,,,,,,,,,,,,,,,,,,,,,148.278518676758,148.935699462891,10000.3994140625,10000.3994140625,53.8616304459384,5.63967942672597,5.10260057449341,54,1,0,0,1,0.299530029296875,34.2131004333496,2,1,3,148.278518676758,0,148.607109069824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878536121.83175,147.877388000488,10000.3994140625,-1.75946545486799E-5,2.45425559140148E-8,1,4,13.4005146026611,5.00604275986377,32.5900018215179,-0.0219096896080203,-0.00325438979355739,1,1.81982421139397E-8,,,,,,,,,,,,,,,,,,,,,147.476257324219,148.278518676758,10000.3994140625,10000.3994140625,53.8780446448422,5.64105539896551,5.09791660308838,53,1,64,0,0,0.303497314453125,34.2131004333496,2,1,3,147.476257324219,0,147.877388000488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878536125.81809,147.142227172852,10000.3994140625,-1.7583400550156E-5,1.46431200707786E-8,1,4,13.4005146026611,5.00609098625466,32.5900018215179,-0.0218956271860502,-0.00325464716491886,1,1.63432081965808E-8,,,,,,,,,,,,,,,,,,,,,146.808197021484,147.476257324219,10000.3994140625,10000.3994140625,53.7436045395345,5.64131347088502,5.09561920166016,54,1,0,0,1,0.300674438476562,33.7243423461914,2,1,3,146.808197021484,0,147.142227172852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878536129.77706,146.459747314453,10000.3994140625,-1.75916868325649E-5,1.47593660179471E-8,1,4,13.4005146026611,5.0060748705455,32.5900018215179,-0.0219052019393587,-0.00326047856989889,1,1.28874059333759E-8,,,,,,,,,,,,,,,,,,,,,146.111297607422,146.808197021484,10000.3994140625,10000.3994140625,53.8362275190634,5.63933480279104,5.1004114151001,54,1,0,0,1,0.301666259765625,34.2131004333496,2,1,3,146.111297607422,0,146.459747314453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878536133.83145,145.800827026367,10000.3994140625,-1.75889689106937E-5,1.49323307343182E-8,1,4,13.4005146026611,5.00598805469815,32.5900018215179,-0.0219031175441789,-0.00324765576588505,1,2.2716471834209E-8,,,,,,,,,,,,,,,,,,,,,145.490356445313,146.111297607422,10000.3994140625,10000.3994140625,53.8475611325922,5.63971329711132,5.10100173950195,53,1,68,0,0,0.301132202148438,34.2131004333496,2,1,3,145.490356445313,0,145.800827026367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878536137.84728,145.150787353516,10000.3994140625,-1.75817127755633E-5,1.52257922853734E-8,1,4,13.4005146026611,5.00608648079421,32.5900018215179,-0.021894722086721,-0.00324614756245517,1,2.29140470130268E-8,,,,,,,,,,,,,,,,,,,,,144.811218261719,145.490356445313,10000.3994140625,10000.3994140625,53.8217673914576,5.64023614749991,5.09180879592895,54,1,0,0,1,0.300750732421875,34.2131004333496,2,1,3,144.811218261719,0,145.150787353516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878536141.87056,144.492721557617,10000.3994140625,-1.75798582248892E-5,1.48795989005883E-8,1,4,13.4005146026611,5.00609041211336,32.5900018215179,-0.0218918547230336,-0.00324969862923567,1,1.97873802195753E-8,,,,,,,,,,,,,,,,,,,,,144.174224853516,144.811218261719,10000.3994140625,10000.3994140625,53.8143419205249,5.63980326226109,5.09792804718018,54,1,0,0,1,0.300064086914063,34.2131004333496,2,1,3,144.174224853516,0,144.492721557617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878536145.88989,143.809349060059,10000.3994140625,-1.75707663461148E-5,1.42533203765956E-8,1,4,13.4005146026611,5.00622049983942,32.5900018215179,-0.0218824361396028,-0.00324072673558966,1,2.57277863459564E-8,,,,,,,,,,,,,,,,,,,,,143.444473266602,144.174224853516,10000.3994140625,10000.3994140625,53.8338826335057,5.6406635614703,5.09636449813843,54,1,0,0,1,0.29876708984375,33.7243423461914,2,1,3,143.444473266602,0,143.809349060059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878536149.91917,143.116340637207,10000.3994140625,-1.75807444174761E-5,1.62722522556443E-8,1,4,13.4005146026611,5.0061069647126,32.5900018215179,-0.0218938627485337,-0.00324450789942851,1,2.4101019879138E-8,,,,,,,,,,,,,,,,,,,,,142.788208007812,143.444473266602,10000.3994140625,10000.3994140625,53.8385724046211,5.64005567077127,5.09551334381103,54,1,0,0,1,0.299301147460937,34.2131004333496,2,1,3,142.788208007812,0,143.116340637207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878536154.06892,142.426818847656,10000.3994140625,-1.75846066960967E-5,1.68980673018694E-8,1,4,13.4005146026611,5.00606813647009,32.5900018215179,-0.0219002354778535,-0.00323315029367636,1,3.37726457470471E-8,,,,,,,,,,,,,,,,,,,,,142.089965820312,142.763671875,10000.3994140625,10000.3994140625,53.9050108287557,5.64183047263979,5.08739709854126,53,1,64,0,0,0.30059814453125,34.2131004333496,2,1,3,142.089965820312,0,142.426818847656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878536158.07765,141.759353637695,10000.3994140625,-1.75676992964648E-5,1.38639372073677E-8,1,4,13.4005146026611,5.00599335306507,32.5900018215179,-0.0218766830485353,-0.00324360184710496,1,2.27945913388183E-8,,,,,,,,,,,,,,,,,,,,,141.457092285156,142.061614990234,10000.3994140625,10000.3994140625,53.7854216653134,5.64054946987338,5.09403514862061,54,1,0,0,1,0.300369262695313,34.2131004333496,2,1,3,141.457092285156,0,141.759353637695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878536162.03237,141.103248596191,10000.3994140625,-1.75768002708079E-5,1.50414524532134E-8,1,4,13.4005146026611,5.00612994989916,32.5900018215179,-0.0218878677622744,-0.00325198120574098,1,1.75254806480551E-8,,,,,,,,,,,,,,,,,,,,,140.749404907227,141.457092285156,10000.3994140625,10000.3994140625,53.7822951512364,5.64077585942345,5.08895874023438,54,1,0,0,1,0.3009033203125,34.2131004333496,2,1,3,140.713851928711,0,141.103248596191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878536166.06333,140.469688415527,10000.3994140625,-1.75738886849252E-5,1.82368712600915E-8,1,4,13.4005146026611,5.00620582757891,32.5900018215179,-0.0218832945636237,-0.00326094534344299,1,9.94580569099447E-9,,,,,,,,,,,,,,,,,,,,,140.225524902344,140.713851928711,10000.3994140625,10000.3994140625,53.7729156090057,5.64029592898355,5.08718299865723,52,1,32,0,0,0.2996826171875,34.2131004333496,2,1,3,140.225524902344,0,140.469688415527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878536170.06159,139.855934143066,10000.3994140625,-1.75717601462237E-5,1.563522552242E-8,1,4,13.4005146026611,5.00623630100085,32.5900018215179,-0.0218811408195763,-0.00325850232866948,1,1.16117480574903E-8,,,,,,,,,,,,,,,,,,,,,139.486343383789,140.225524902344,10000.3994140625,10000.3994140625,53.7686166521499,5.63932956608662,5.08229112625122,54,1,0,0,1,0.301589965820313,34.2131004333496,2,1,3,139.486343383789,0,139.855934143066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878536174.09786,139.153884887695,10000.3994140625,-1.75749254414635E-5,1.53114239692108E-8,1,4,13.4005146026611,5.00627042517087,32.5900018215179,-0.0218847090370155,-0.00326301035479751,1,8.48968081229623E-9,,,,,,,,,,,,,,,,,,,,,138.821426391602,139.486343383789,10000.3994140625,10000.3994140625,53.867101845573,5.6399524917235,5.08951473236084,54,1,0,0,1,0.298919677734375,34.2131004333496,2,1,3,138.821426391602,0,139.153884887695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878536178.13582,138.461204528809,10000.3994140625,-1.75817277657691E-5,1.21505271042723E-8,1,4,13.4005146026611,5.00638959710045,32.5900018215179,-0.0218981296484416,-0.00323616184791036,1,3.11565193424442E-8,,,,,,,,,,,,,,,,,,,,,138.100982666016,138.821426391602,10000.3994140625,10000.3994140625,53.8276296053519,5.6393256393236,5.08218288421631,54,1,0,0,1,0.299224853515625,33.7243423461914,2,1,3,138.100982666016,0,138.461204528809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878536182.23408,137.786766052246,10000.3994140625,-1.75808005176392E-5,1.45492841320664E-8,1,4,13.4005146026611,5.00640527424801,32.5900018215179,-0.0218947938505081,-0.00325122503738569,1,1.89319921998406E-8,,,,,,,,,,,,,,,,,,,,,137.472549438477,138.100982666016,10000.3994140625,10000.3994140625,53.8006634214384,5.63925445691676,5.07934236526489,54,1,0,0,1,0.299072265625,34.2131004333496,2,1,3,137.472549438477,0,137.786766052246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878536186.38514,137.109893798828,10000.3994140625,-1.75633106700784E-5,1.5156897780239E-8,1,4,13.4005146026611,5.00637005646889,32.5900018215179,-0.0218702809423675,-0.00326477931762983,1,5.40443632643831E-9,,,,,,,,,,,,,,,,,,,,,136.783172607422,137.436614990234,10000.3994140625,10000.3994140625,53.7443861680538,5.63933778255487,5.08570861816406,52,1,64,0,0,0.299530029296875,34.7018585205078,2,1,3,136.783172607422,0,137.109893798828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878536190.31977,136.454849243164,10000.3994140625,-1.75693260170256E-5,2.11497772742254E-8,1,4,13.4005146026611,5.00637845673886,32.5900018215179,-0.0218812180926758,-0.00324320793352571,1,2.36344792138514E-8,,,,,,,,,,,,,,,,,,,,,136.126525878906,136.783172607422,10000.3994140625,10000.3994140625,53.8436529899961,5.63975602064892,5.08053064346313,54,1,0,0,1,0.29937744140625,33.7243423461914,2,1,3,136.126525878906,0,136.454849243164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878536194.28877,135.756187438965,10000.3994140625,-1.75640815370344E-5,1.6779769139473E-8,1,4,13.4005146026611,5.0064230508261,32.5900018215179,-0.0218740578245993,-0.00324830384161412,1,1.87898882703349E-8,,,,,,,,,,,,,,,,,,,,,135.385848999023,136.126525878906,10000.3994140625,10000.3994140625,53.7467310536115,5.639648729131,5.08446931838989,54,1,0,0,1,0.298995971679687,33.7243423461914,2,1,3,135.385848999023,0,135.756187438965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878536198.30873,135.051338195801,10000.3994140625,-1.75722098191999E-5,1.2982427150792E-8,1,4,13.4005146026611,5.00648038619396,32.5900018215179,-0.0218841004466589,-0.0032527377525761,1,1.64868140272901E-8,,,,,,,,,,,,,,,,,,,,,134.716827392578,135.385848999023,10000.3994140625,10000.3994140625,53.8030083069961,5.64024059712772,5.07434463500977,52,1,32,0,0,0.298995971679687,33.7243423461914,2,1,3,134.716827392578,0,135.051338195801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878536202.31006,134.368499755859,10000.3994140625,-1.7567395434276E-5,1.87584436529679E-8,1,4,13.4005146026611,5.00649687805889,32.5900018215179,-0.0218790076505249,-0.00324649910096696,1,2.07887532519587E-8,,,,,,,,,,,,,,,,,,,,,134.020172119141,134.716827392578,10000.3994140625,10000.3994140625,53.806134821073,5.63965303328746,5.07341432571411,52,1,32,0,0,0.299301147460937,34.2131004333496,2,1,3,133.992797851562,0,134.368499755859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878536206.33938,133.689224243164,10000.3994140625,-1.75678858245934E-5,1.81952764104611E-8,1,4,13.4005146026611,5.00647021474098,32.5900018215179,-0.0218798507225816,-0.00324392348642617,1,2.29111292527858E-8,,,,,,,,,,,,,,,,,,,,,133.385650634766,133.992797851562,10000.3994140625,10000.3994140625,53.7459494250922,5.63906180236898,5.07246160507202,54,1,0,0,1,0.2996826171875,34.2131004333496,2,1,3,133.385650634766,0,133.689224243164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878536210.36976,133.064651489258,10000.3994140625,-1.75621371675837E-5,1.63421302793804E-8,1,4,13.4005146026611,5.00653666756709,32.5900018215179,-0.0218720321544546,-0.00325004029678442,1,1.71873004378283E-8,,,,,,,,,,,,,,,,,,,,,132.74365234375,133.385650634766,10000.3994140625,10000.3994140625,53.7060863706114,5.64032161535256,5.07126617431641,54,1,0,0,1,0.300979614257812,33.7243423461914,2,1,3,132.74365234375,0,133.064651489258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
