Comment,Time Stamp (sec),Temperature (K),Magnetic Field (Oe),Moment (emu),M. Std. Err. (emu),Transport Action,Averaging Time (sec),Frequency (Hz),Peak Amplitude (mm),Center Position (mm),Lockin Signal' (V),Lockin Signal (V),Range,M. Quad. Signal (emu),AC Moment (emu),AC M. Std Err. (emu),AC Phase (deg),AC Phase Std. Err. (deg),AC Susceptibility (emu/Oe),AC Suscept. Std Err. (emu/Oe),AC X' (emu/Oe),AC X' Std Err. (emu/Oe),AC X'' (emu/Oe),AC X'' Std Err. (emu/Oe),AC Drive (Oe),AC Frequency (Hz),AC Averaging Time (sec),AC Cycles,AC Range,AC Measure Type,AC Signal' (V),AC Signal'' (V),AC Trim Coil Ratio,AC Trim Coil Phase,Min. Temperature (K),Max. Temperature (K),Min. Field (Oe),Max. Field (Oe),Mass (grams),Motor Lag (deg),Pressure (Torr),Measure Count,Measurement Number,SQUID Status (code),Motor Status (code),Measure Status (code),Motor Current (amps),Motor Temp. (C),Temp. Status (code),Field Status (code),Chamber Status (code),Chamber Temp (K),Redirection State,Average Temp (K),Rotation Angle (deg),Rotator state,DC Moment Fixed Ctr (emu),DC Moment Err Fixed Ctr (emu),DC Moment Free Ctr (emu),DC Moment Err Free Ctr (emu),DC Fixed Fit,DC Free Fit,DC Calculated Center (mm),DC Calculated Center Err (mm),DC Scan Length (mm),DC Scan Time (s),DC Number of Points,DC Squid Drift,DC Min V (V),DC Max V (V),DC Scans per Measure,Map 01,Map 02,Map 03,Map 04,Map 05,Map 06,Map 07,Map 08,Map 09,Map 10,Map 11,Map 12,Map 13,Map 14,Map 15,Map 16
,3883325672.50726,50.069034576416,5999.537109375,9.26046626097329E-5,1.06252422643633E-8,1,4,13.4005146026611,5.00579742418637,30.4499994963407,0.115306823063609,0.0171337508509449,1,-9.0695408544701E-8,,,,,,,,,,,,,,,,,,,,,50.0676116943359,50.0704574584961,5999.537109375,5999.537109375,53.4899660850441,5.6436636341422,4.77017498016357,54,2,0,0,1,0.302963256835937,33.2355842590332,1,1,3,50.0676116943359,0,50.069034576416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3883325689.79923,50.0441856384277,5499.80859375,9.95895714124369E-5,1.1722854145729E-8,1,4,13.4005146026611,5.00570639084641,30.4499994963407,0.124005391997689,0.0183958636083308,1,-1.21448563661678E-7,,,,,,,,,,,,,,,,,,,,,50.041675567627,50.0466957092285,5499.80859375,5499.80859375,53.435252088698,5.6442194174307,4.77002716064453,54,1,0,0,1,0.301742553710937,33.2355842590332,1,1,3,50.040657043457,0,50.0441856384277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3883325694.17733,50.0380878448486,5499.80859375,9.95345731022091E-5,1.56618913832224E-8,1,4,13.4005146026611,5.00566376118726,30.4499994963407,0.123934121386208,0.0183942615959782,1,-1.14332032186951E-7,,,,,,,,,,,,,,,,,,,,,50.0356941223145,50.0404815673828,5499.80859375,5499.80859375,53.4305623175826,5.64399924073629,4.770583152771,54,2,0,0,1,0.3021240234375,33.2355842590332,1,1,3,50.0356941223145,0,50.0380878448486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3883325710.74287,50.0513896942139,4999.68994140625,1.06307494043545E-4,1.64587782827739E-8,1,4,13.4005146026611,5.00569555118128,30.4499994963407,0.132367670709367,0.0196516829195823,1,-1.17619625213894E-7,,,,,,,,,,,,,,,,,,,,,50.0461578369141,50.0566215515137,4999.68994140625,4999.68994140625,53.4243092894287,5.64390740707505,4.75947284698486,53,1,68,0,0,0.302581787109375,33.2355842590332,1,1,3,50.0566215515137,0,50.0513896942139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3883325714.7821,50.0564002990723,4999.68994140625,1.06266567956662E-4,2.08765035663681E-8,1,4,13.4005146026611,5.00567782355849,30.4499994963407,0.132315353480517,0.0196487216472775,1,-1.13797836881961E-7,,,,,,,,,,,,,,,,,,,,,50.0561790466309,50.0566215515137,4999.68994140625,4999.68994140625,53.3809289066114,5.64440701463639,4.76914215087891,54,2,0,0,1,0.302810668945313,33.7243423461914,1,1,3,50.0561790466309,0,50.0564002990723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3883325730.48537,50.0469799041748,4499.7216796875,1.12777710836388E-4,9.95284223689669E-9,1,4,13.4005146026611,5.00567407652663,30.4499994963407,0.140422538978178,0.0208517172942694,1,-1.21489257134405E-7,,,,,,,,,,,,,,,,,,,,,50.0454750061035,50.0484848022461,4499.7216796875,4499.7216796875,53.4266541749864,5.64375105123463,4.7615442276001,53,1,68,0,0,0.30181884765625,33.2355842590332,1,1,3,50.0454750061035,0,50.0469799041748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3883325734.3162,50.0430374145508,4499.7216796875,1.12658124222484E-4,1.38856761279845E-8,1,4,13.4005146026611,5.00570911877324,30.4499994963407,0.140272332651458,0.0208477185189127,1,-1.06975814097076E-7,,,,,,,,,,,,,,,,,,,,,50.0408210754395,50.0452537536621,4499.7216796875,4499.7216796875,53.1898207336595,5.6443688694877,4.7702579498291,54,2,0,0,1,0.301589965820313,33.7243423461914,1,1,3,50.0408210754395,0,50.0430374145508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3883325750.24345,50.0286560058594,3999.5654296875,1.18615528582062E-4,9.25435235834996E-9,1,4,13.4005146026611,5.00566530583448,30.4499994963407,0.147693072280584,0.0219171769549353,1,-1.38906002330394E-7,,,,,,,,,,,,,,,,,,,,,50.0275497436523,50.0297622680664,3999.5654296875,3999.5654296875,53.4426775596307,5.64417814102532,4.77098274230957,54,1,0,0,1,0.302886962890625,33.7243423461914,1,1,3,50.0275497436523,0,50.0286560058594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3883325754.2679,50.0257263183594,3999.5654296875,1.18610636471236E-4,1.02589674704796E-8,1,4,13.4005146026611,5.00565484868966,30.4499994963407,0.147683344973098,0.021937630559634,1,-1.21693084374268E-7,,,,,,,,,,,,,,,,,,,,,50.0239028930664,50.0275497436523,3999.5654296875,3999.5654296875,53.3297322386018,5.64418791366378,4.77241897583008,54,2,0,0,1,0.302352905273438,33.7243423461914,1,1,3,50.0239028930664,0,50.0257263183594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3883325772.07112,50.0174255371094,3499.4970703125,1.23694636997189E-4,1.02473789867328E-8,1,4,13.4005146026611,5.00568733393835,30.4499994963407,0.154016100987629,0.022870019693902,1,-1.33439530008399E-7,,,,,,,,,,,,,,,,,,,,,50.0170097351074,50.0178413391113,3499.4970703125,3499.4970703125,53.4305623175826,5.64428759357861,4.7639741897583,54,1,0,0,1,0.3021240234375,33.7243423461914,1,1,3,50.0170097351074,0,50.0174255371094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3883325775.94222,50.0164108276367,3499.4970703125,1.23697715372547E-4,1.09544856159431E-8,1,4,13.4005146026611,5.00565066296248,30.4499994963407,0.15401808618181,0.0228721600101583,1,-1.31992612355295E-7,,,,,,,,,,,,,,,,,,,,,50.015811920166,50.0170097351074,3499.4970703125,3499.4970703125,53.3434107376883,5.64420258945141,4.76506567001343,54,2,0,0,1,0.301589965820313,33.7243423461914,1,1,3,50.015811920166,0,50.0164108276367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3883325807.61583,50.0040893554687,2999.60498046875,1.27651019859266E-4,9.37474499123037E-9,1,4,13.4005146026611,5.00567202742763,30.4499994963407,0.15893784260868,0.0236267943041113,1,-1.17323962639541E-7,,,,,,,,,,,,,,,,,,,,,50.003978729248,50.0041999816895,2999.60498046875,2999.60498046875,53.3848370492076,5.64401319944327,4.76621198654175,54,1,0,0,1,0.29998779296875,33.7243423461914,1,1,3,50.003978729248,0,50.0040893554687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3883325810.65734,50.0038375854492,2999.60498046875,1.27650416700194E-4,8.80062164589803E-9,1,4,13.4005146026611,5.0056122301952,30.4499994963407,0.158933315568721,0.023633783123668,1,-1.11302778915724E-7,,,,,,,,,,,,,,,,,,,,,50.0037536621094,50.0039215087891,2999.60498046875,2999.60498046875,53.4211827753518,5.64385802956339,4.77246809005737,54,2,0,0,1,0.302352905273438,33.7243423461914,1,1,3,50.0037536621094,0,50.0038375854492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3883325826.95631,50.0115127563477,2709.64721679687,1.29226204258929E-4,7.27256766779824E-9,1,4,13.4005146026611,5.00565685493426,30.4499994963407,0.160900528800114,0.0239041274065115,1,-1.30109602356662E-7,,,,,,,,,,,,,,,,,,,,,50.0088539123535,50.0141716003418,2709.64721679687,2709.64721679687,53.4977823702364,5.64414279597989,4.77660751342773,54,1,0,0,1,0.303802490234375,33.2355842590332,1,1,3,50.0141716003418,0,50.0115127563477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3883325830.99059,50.0143146514893,2709.64721679687,1.29219434180303E-4,6.65138391723075E-9,1,4,13.4005146026611,5.00564681632222,30.4499994963407,0.160888694958325,0.0239225494841555,1,-1.14245155478298E-7,,,,,,,,,,,,,,,,,,,,,50.0141716003418,50.0144577026367,2709.64721679687,2709.64721679687,53.4715978148422,5.6440900508341,4.76485919952393,54,2,0,0,1,0.303497314453125,32.7468223571777,1,1,3,50.0144577026367,0,50.0143146514893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3883325846.87117,50.0174465179443,2419.50048828125,1.30065753226674E-4,8.04938375364383E-9,1,4,13.4005146026611,5.00565708822997,30.4499994963407,0.161944334380343,0.0240696807704556,1,-1.22719092912937E-7,,,,,,,,,,,,,,,,,,,,,50.0170135498047,50.017879486084,2419.50048828125,2419.50048828125,53.4305623175826,5.64394783002353,4.76446437835693,54,1,0,0,1,0.303268432617188,33.7243423461914,1,1,3,50.017879486084,0,50.0174465179443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3883325850.91923,50.0172157287598,2419.50048828125,1.30057012011782E-4,1.14877304621884E-8,1,4,13.4005146026611,5.0056495149086,30.4499994963407,0.161932100718379,0.0240747467085532,1,-1.17301262625221E-7,,,,,,,,,,,,,,,,,,,,,50.0165519714355,50.017879486084,2419.50048828125,2419.50048828125,53.4501030305633,5.6442361100386,4.77623796463013,54,2,0,0,1,0.301666259765625,33.2355842590332,1,1,3,50.0165519714355,0,50.0172157287598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3883325866.0443,50.0352478027344,2129.64306640625,1.29964282033859E-4,9.87502248746667E-9,1,4,13.4005146026611,5.00567914620948,30.4499994963407,0.161817833129263,0.0240587848757735,1,-1.16410987657746E-7,,,,,,,,,,,,,,,,,,,,,50.0316047668457,50.038890838623,2129.64306640625,2129.64306640625,53.4055502049672,5.64417173972997,4.77554416656494,54,1,0,0,1,0.303192138671875,33.7243423461914,1,1,3,50.038890838623,0,50.0352478027344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3883325869.88749,50.0388336181641,2129.64306640625,1.29966961342511E-4,8.15204060890733E-9,1,4,13.4005146026611,5.00567100539713,30.4499994963407,0.161821140760954,0.0240569558431777,1,-1.18237040027514E-7,,,,,,,,,,,,,,,,,,,,,50.0387763977051,50.038890838623,2129.64306640625,2129.64306640625,53.4426775596307,5.64406131700343,4.77255249023438,54,2,0,0,1,0.300369262695313,33.2355842590332,1,1,3,50.0387763977051,0,50.0388336181641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3883325885.8919,50.0472240447998,1839.83642578125,1.28634887778288E-4,7.10260126088643E-9,1,4,13.4005146026611,5.00571144471766,30.4499994963407,0.160167046337129,0.0237929176608706,1,-1.31274563475637E-7,,,,,,,,,,,,,,,,,,,,,50.0454711914063,50.0489768981934,1839.83642578125,1839.83642578125,53.4426775596307,5.64386132094873,4.77023887634277,54,1,0,0,1,0.30242919921875,33.2355842590332,1,1,3,50.0489616394043,0,50.0472240447998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3883325889.93102,50.0478439331055,1839.83642578125,1.28616493514104E-4,7.46540229419078E-9,1,4,13.4005146026611,5.00569888809289,30.4499994963407,0.160141240072061,0.0238050831596401,1,-1.18683863135792E-7,,,,,,,,,,,,,,,,,,,,,50.0467262268066,50.0489616394043,1839.83642578125,1839.83642578125,53.4360337172172,5.64401640790745,4.77016019821167,54,2,0,0,1,0.302810668945313,33.7243423461914,1,1,3,50.0465888977051,0,50.0478439331055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3883325905.39317,50.0292873382568,1549.58898925781,1.25634989382506E-4,9.24594830668459E-9,1,4,13.4005146026611,5.00569263162734,30.4499994963407,0.15643046957655,0.0232412210888327,1,-1.25561594090578E-7,,,,,,,,,,,,,,,,,,,,,50.0269088745117,50.031665802002,1549.58898925781,1549.58898925781,53.4458040737076,5.64406873243904,4.76848745346069,54,1,0,0,1,0.301284790039063,33.7243423461914,1,1,3,50.0269088745117,0,50.0292873382568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3883325909.41957,50.0242576599121,1549.58898925781,1.25621908488777E-4,5.72307416556634E-8,1,4,13.4005146026611,5.00569297367369,30.4499994963407,0.156422713445564,0.02318187473231,1,-1.71276891571628E-7,,,,,,,,,,,,,,,,,,,,,50.0216064453125,50.0269088745117,1549.58898925781,1549.58898925781,53.455574430198,5.64394185865999,4.77148389816284,54,2,0,0,1,0.301895141601562,33.7243423461914,1,1,3,50.0216064453125,0,50.0242576599121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3883325925.36699,50.0111904144287,1259.5556640625,1.2036216780527E-4,1.16517292754772E-8,1,4,13.4005146026611,5.00567951784449,30.4499994963407,0.149862230112646,0.0222817765670019,1,-1.07394328131378E-7,,,,,,,,,,,,,,,,,,,,,50.0099830627441,50.0123977661133,1259.5556640625,1259.5556640625,53.4340796459191,5.64410379091908,4.76968002319336,54,1,0,0,1,0.30120849609375,33.7243423461914,1,1,3,50.0099830627441,0,50.0111904144287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3883325929.40774,50.0088233947754,1259.5556640625,1.20422219096921E-4,1.31877153124849E-7,1,4,13.4005146026611,5.00571073287494,30.4499994963407,0.149959671525754,0.0221502709146636,1,-2.22165911991293E-7,,,,,,,,,,,,,,,,,,,,,50.0078125,50.0098342895508,1259.5556640625,1259.5556640625,53.3770207640153,5.64438932435709,4.76868915557861,54,2,0,0,1,0.301666259765625,33.2355842590332,1,1,3,50.0078125,0,50.0088233947754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3883325944.81607,50.0293464660645,969.673278808594,1.11864449981584E-4,8.09172905029469E-9,1,4,13.4005146026611,5.0056946053478,30.4499994963407,0.139280437755433,0.0207215821183955,1,-8.94989579819808E-8,,,,,,,,,,,,,,,,,,,,,50.0249137878418,50.0337791442871,969.673278808594,969.673278808594,53.4485397735249,5.6439643505367,4.77095651626587,54,1,0,0,1,0.300064086914063,33.7243423461914,1,1,3,50.0337791442871,0,50.0293464660645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3883325948.8235,50.0343914031982,969.673278808594,1.11828671469105E-4,4.28963758015159E-8,1,4,13.4005146026611,5.00570415793963,30.4499994963407,0.139229261681619,0.0207618060012991,1,-5.18811405572384E-8,,,,,,,,,,,,,,,,,,,,,50.0337791442871,50.0350036621094,969.673278808594,969.673278808594,53.4755059574383,5.64457123848278,4.77996158599854,54,2,0,0,1,0.300140380859375,33.7243423461914,1,1,3,50.0350036621094,0,50.0343914031982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3883325964.81144,50.02419090271,679.6650390625,9.84825705576827E-5,8.06880322965223E-9,1,4,13.4005146026611,5.00574445456017,30.4499994963407,0.122621536897582,0.0182367700388705,1,-8.37962372250449E-8,,,,,,,,,,,,,,,,,,,,,50.0222282409668,50.0261535644531,679.6650390625,679.6650390625,53.4672988579864,5.64402176589304,4.76820182800293,54,1,0,0,1,0.30303955078125,33.2355842590332,1,1,3,50.0222282409668,0,50.02419090271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3883325968.84286,50.0205116271973,679.6650390625,9.84539514497865E-5,8.36605918037719E-9,1,4,13.4005146026611,5.00568225746939,30.4499994963407,0.122584976259323,0.0182231117387074,1,-9.02316409575367E-8,,,,,,,,,,,,,,,,,,,,,50.0187950134277,50.0222282409668,679.6650390625,679.6650390625,53.447367330746,5.64425460171318,4.77599620819092,54,2,0,0,1,0.300827026367188,33.2355842590332,1,1,3,50.0186958312988,0,50.0205116271973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3883325984.3972,50.0273628234863,389.719787597656,7.71637014708754E-5,8.25132197899633E-9,1,4,13.4005146026611,5.00571932259349,30.4499994963407,0.0960812080867785,0.0142577284370293,1,-9.06885976567667E-8,,,,,,,,,,,,,,,,,,,,,50.0251426696777,50.0295829772949,389.719787597656,389.719787597656,53.391480891621,5.64410778178404,4.7700514793396,54,1,0,0,1,0.301513671875,33.2355842590332,1,1,3,50.0295829772949,0,50.0273628234863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3883325988.43267,50.0295181274414,389.719787597656,7.70948850719237E-5,6.5099092178734E-8,1,4,13.4005146026611,5.00573105930656,30.4499994963407,0.0959828067762022,0.0143321525945958,1,-2.06505968672783E-8,,,,,,,,,,,,,,,,,,,,,50.0294342041016,50.0296020507812,389.719787597656,389.719787597656,53.4782416572557,5.64452366637143,4.777268409729,54,2,0,0,1,0.303268432617188,33.2355842590332,1,1,3,50.0294342041016,0,50.0295181274414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3883326003.65378,50.0312347412109,99.5353317260742,4.04471299513846E-5,9.48022623455518E-9,1,4,13.4005146026611,5.0056634852111,30.4499994963407,0.0503592962396855,0.00749408687229443,1,-3.09194520740256E-8,,,,,,,,,,,,,,,,,,,,,50.0304985046387,50.0319709777832,99.5353317260742,99.5353317260742,53.3477096945441,5.64441123764589,4.77933597564697,54,1,0,0,1,0.301666259765625,33.2355842590332,1,1,3,50.0319709777832,0,50.0312347412109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3883326007.71155,50.0308227539063,99.5353317260742,4.03729347757754E-5,6.94271703642407E-9,1,4,13.4005146026611,5.00565518545492,30.4499994963407,0.050271014328839,0.00745216346484296,1,-5.34819510701149E-8,,,,,,,,,,,,,,,,,,,,,50.0296745300293,50.0319709777832,99.5353317260742,99.5353317260742,53.2363276305537,5.64417142178807,4.77598714828491,54,2,0,0,1,0.299758911132812,33.7243423461914,1,1,3,50.0296745300293,0,50.0308227539063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3883326023.19781,50.0442638397217,-190.284057617187,-2.38989335782384E-5,6.61901128295253E-7,1,4,13.4005146026611,5.00580619718427,30.4499994963407,-0.0298540144355736,-0.00377905056515639,1,5.39683101859739E-7,,,,,,,,,,,,,,,,,,,,,50.0424385070801,50.0460891723633,-190.284057617187,-190.284057617187,53.4227460323903,5.64368079035942,4.77022409439087,54,1,0,0,1,0.302963256835937,33.7243423461914,1,1,3,50.0460891723633,0,50.0442638397217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3883326027.04425,50.0454540252686,-190.284057617187,-2.35147850412235E-5,3.29756295809003E-8,1,4,13.4005146026611,5.00578115831942,30.4499994963407,-0.0292739867336266,-0.00438643962946139,1,-5.68145970526414E-9,,,,,,,,,,,,,,,,,,,,,50.044734954834,50.0461730957031,-190.284057617187,-190.284057617187,53.3445831804672,5.64294506310257,4.78262042999268,54,2,0,0,1,0.3021240234375,33.2355842590332,1,1,3,50.044734954834,0,50.0454540252686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3883326041.22449,50.0303688049316,-480.002746582031,-6.67791836797084E-5,1.5716364342924E-8,1,4,13.4005146026611,5.00570143021055,30.4499994963407,-0.0831464392621117,-0.0123653644216741,1,5.72211807001162E-8,,,,,,,,,,,,,,,,,,,,,50.0281753540039,50.0325622558594,-480.002746582031,-480.002746582031,53.3039384974672,5.64331185749276,4.78009700775146,54,1,0,0,1,0.300140380859375,33.2355842590332,1,1,3,50.0281753540039,0,50.0303688049316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3883326045.13678,50.0258903503418,-480.002746582031,-6.68732807760019E-5,1.15746252208799E-8,1,4,13.4005146026611,5.00587188767521,30.4499994963407,-0.0832691178015546,-0.0123729885813421,1,6.56465866778095E-8,,,,,,,,,,,,,,,,,,,,,50.0236053466797,50.0281753540039,-480.002746582031,-480.002746582031,53.3316863098999,5.64313106740048,4.77856969833374,54,2,0,0,1,0.3033447265625,33.2355842590332,1,1,3,50.0236053466797,0,50.0258903503418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3883326060.44914,50.0252647399902,-770.237548828125,-9.20492862206112E-5,2.3378773745459E-8,1,4,13.4005146026611,5.00564181374318,30.4499994963407,-0.114609493107537,-0.0170357388096385,1,8.57462124218096E-8,,,,,,,,,,,,,,,,,,,,,50.024227142334,50.0263023376465,-770.237548828125,-770.237548828125,53.4336888316595,5.64417660737683,4.78352880477905,54,1,0,0,1,0.302963256835937,33.7243423461914,1,1,3,50.0263023376465,0,50.0252647399902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3883326064.5363,50.0255851745605,-770.237548828125,-9.20827211594432E-5,1.36698236949649E-8,1,4,13.4005146026611,5.00563581957745,30.4499994963407,-0.114652021063683,-0.0170346085593247,1,9.16328554200653E-8,,,,,,,,,,,,,,,,,,,,,50.0248680114746,50.0263023376465,-770.237548828125,-770.237548828125,53.4778508429961,5.64398182950825,4.77904939651489,54,2,0,0,1,0.304489135742188,33.2355842590332,1,1,3,50.0247993469238,0,50.0255851745605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3883326079.31073,50.0377063751221,-1060.13244628906,-1.07632122505517E-4,8.07955447194998E-8,1,4,13.4005146026611,5.00564940708979,30.4499994963407,-0.133997167713155,-0.0200174407491922,1,2.17715577738932E-8,,,,,,,,,,,,,,,,,,,,,50.0344505310059,50.0409622192383,-1060.13244628906,-1060.13244628906,53.5204495972941,5.64433461157908,4.78083229064941,54,1,0,0,1,0.302200317382812,33.7243423461914,1,1,3,50.0409698486328,0,50.0377063751221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3883326083.36169,50.0406837463379,-1060.13244628906,-1.07565177817846E-4,3.7597257748386E-8,1,4,13.4005146026611,5.00567538607325,30.4499994963407,-0.133934631048494,-0.0198725454232673,1,1.28262386373472E-7,,,,,,,,,,,,,,,,,,,,,50.040397644043,50.0409698486328,-1060.13244628906,-1060.13244628906,53.3903084488422,5.64379173238316,4.78193187713623,54,2,0,0,1,0.300827026367188,32.7468223571777,1,1,3,50.040397644043,0,50.0406837463379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3883326098.55218,50.0469799041748,-1349.90148925781,-1.1718450130843E-4,2.08445297463172E-8,1,4,13.4005146026611,5.00566305955467,30.4499994963407,-0.145906685878126,-0.0216825858124089,1,1.13260476654828E-7,,,,,,,,,,,,,,,,,,,,,50.0458145141602,50.0481452941895,-1349.90148925781,-1349.90148925781,53.4805865428134,5.64425095298495,4.77865076065063,54,1,0,0,1,0.301742553710937,33.7243423461914,1,1,3,50.0481452941895,0,50.0469799041748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3883326102.41341,50.0467510223389,-1349.90148925781,-1.17183266378751E-4,8.7584715689758E-9,1,4,13.4005146026611,5.00567978367912,30.4499994963407,-0.145904239273418,-0.0216930914879193,1,1.04718323086239E-7,,,,,,,,,,,,,,,,,,,,,50.0453567504883,50.0481452941895,-1349.90148925781,-1349.90148925781,53.470816186323,5.64396809063023,4.78230237960815,54,2,0,0,1,0.302505493164063,33.2355842590332,1,1,3,50.0453567504883,0,50.0467510223389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3883326117.4902,50.0288105010986,-1639.69567871094,-1.23043052877497E-4,1.70248741375833E-8,1,4,13.4005146026611,5.00567853831788,30.4499994963407,-0.153200472178516,-0.0227758593146134,1,1.1155664632536E-7,,,,,,,,,,,,,,,,,,,,,50.0260696411133,50.031551361084,-1639.69567871094,-1639.69567871094,53.6208888620153,5.64387934722262,4.78111505508423,54,1,0,0,1,0.299530029296875,33.7243423461914,1,1,3,50.0260696411133,0,50.0288105010986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3883326121.59338,50.0239925384521,-1639.69567871094,-1.23050062928801E-4,1.31957794144671E-8,1,4,13.4005146026611,5.00563415099142,30.4499994963407,-0.153203944699168,-0.0227993087392803,1,9.35422571133723E-8,,,,,,,,,,,,,,,,,,,,,50.0220375061035,50.0259475708008,-1639.69567871094,-1639.69567871094,53.4688621150249,5.64417704879645,4.78238248825073,54,2,0,0,1,0.30120849609375,33.2355842590332,1,1,3,50.0220375061035,0,50.0239925384521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3883326136.47628,50.0240478515625,-1930.23266601562,-1.26175618687048E-4,1.14164222105964E-7,1,4,13.4005146026611,5.00568587295827,30.4499994963407,-0.157096342333896,-0.0233878362085678,1,8.86314107713088E-8,,,,,,,,,,,,,,,,,,,,,50.0227584838867,50.0253372192383,-1930.23266601562,-1930.23266601562,53.348882137323,5.64323038911978,4.77477741241455,54,1,0,0,1,0.301284790039063,32.7468223571777,1,1,3,50.0253372192383,0,50.0240478515625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3883326140.52553,50.0247974395752,-1930.23266601562,-1.26263387615754E-4,2.37075567602849E-8,1,4,13.4005146026611,5.00581353891704,30.4499994963407,-0.157216172684493,-0.0233718734839137,1,1.15252758992686E-7,,,,,,,,,,,,,,,,,,,,,50.0242576599121,50.0253372192383,-1930.23266601562,-1930.23266601562,53.5595310232557,5.64392065492262,4.77929592132568,54,2,0,0,1,0.302886962890625,33.7243423461914,1,1,3,50.0242195129395,0,50.0247974395752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3883326155.86178,50.0267925262451,-2220.16528320313,-1.2778894621064E-4,1.1582029773997E-7,1,4,13.4005146026611,5.00566939514481,30.4499994963407,-0.159085820443803,-0.0238103120267223,1,-9.46979763625549E-9,,,,,,,,,,,,,,,,,,,,,50.0265045166016,50.0270805358887,-2220.16528320313,-2220.16528320313,53.5388178674961,5.64420779357531,4.78015422821045,54,1,0,0,1,0.300521850585937,33.7243423461914,1,1,3,50.0270805358887,0,50.0267925262451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3883326159.69556,50.0261363983154,-2220.16528320313,-1.27837448421689E-4,9.35026548408269E-9,1,4,13.4005146026611,5.00562274217517,30.4499994963407,-0.159161467857702,-0.0237031217350454,1,8.36395499274719E-8,,,,,,,,,,,,,,,,,,,,,50.0251922607422,50.0270805358887,-2220.16528320313,-2220.16528320313,53.5028629556114,5.64424308688138,4.77328062057495,54,2,0,0,1,0.302505493164063,33.2355842590332,1,1,3,50.0251922607422,0,50.0261363983154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
