Comment,Time Stamp (sec),Temperature (K),Magnetic Field (Oe),Moment (emu),M. Std. Err. (emu),Transport Action,Averaging Time (sec),Frequency (Hz),Peak Amplitude (mm),Center Position (mm),Lockin Signal' (V),Lockin Signal (V),Range,M. Quad. Signal (emu),AC Moment (emu),AC M. Std Err. (emu),AC Phase (deg),AC Phase Std. Err. (deg),AC Susceptibility (emu/Oe),AC Suscept. Std Err. (emu/Oe),AC X' (emu/Oe),AC X' Std Err. (emu/Oe),AC X'' (emu/Oe),AC X'' Std Err. (emu/Oe),AC Drive (Oe),AC Frequency (Hz),AC Averaging Time (sec),AC Cycles,AC Range,AC Measure Type,AC Signal' (V),AC Signal'' (V),AC Trim Coil Ratio,AC Trim Coil Phase,Min. Temperature (K),Max. Temperature (K),Min. Field (Oe),Max. Field (Oe),Mass (grams),Motor Lag (deg),Pressure (Torr),Measure Count,Measurement Number,SQUID Status (code),Motor Status (code),Measure Status (code),Motor Current (amps),Motor Temp. (C),Temp. Status (code),Field Status (code),Chamber Status (code),Chamber Temp (K),Redirection State,Average Temp (K),Rotation Angle (deg),Rotator state,DC Moment Fixed Ctr (emu),DC Moment Err Fixed Ctr (emu),DC Moment Free Ctr (emu),DC Moment Err Free Ctr (emu),DC Fixed Fit,DC Free Fit,DC Calculated Center (mm),DC Calculated Center Err (mm),DC Scan Length (mm),DC Scan Time (s),DC Number of Points,DC Squid Drift,DC Min V (V),DC Max V (V),DC Scans per Measure,Sample Resistance,He3 Temperature,Sorb Resistance,Sorb Temperature,Map 05,Map 06,Map 07,Map 08,Map 09,Map 10,Map 11,Map 12,Map 13,Map 14,Map 15,Map 16
,3878520323.63457,300.160751342773,-599.591186523437,2.82395592042727E-6,1.51984593703707E-8,1,4,13.4005146026611,5.00662439254151,33.1499986350536,0.00347801322805924,7.83660797802496E-4,10,2.06870331905997E-7,,,,,,,,,,,,,,,,,,,,,300.151916503906,300.169586181641,-599.591186523437,-599.591186523437,53.5231852971114,5.64204709356531,6.38500547409058,54,1,0,0,1,0.300979614257812,34.2131004333496,1,1,3,300.169586181641,0,300.160751342773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878520346.5253,300.169647216797,-649.730224609375,3.08193545573425E-6,1.59535258761337E-8,1,4,13.4005146026611,5.0065879182849,33.1499986350536,0.00380045149511924,8.23512202704431E-4,1,2.00287483982244E-7,,,,,,,,,,,,,,,,,,,,,300.166198730469,300.173095703125,-649.730224609375,-649.730224609375,53.5247485541499,5.64204034982398,6.37991237640381,54,1,0,0,1,0.301055908203125,34.2131004333496,1,1,3,300.166198730469,0,300.169647216797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878520361.07355,300.132293701172,-699.743347167969,3.32812390304303E-6,1.56172278582666E-8,1,4,13.4005146026611,5.00653707793842,33.1499986350536,0.00410908744535659,8.5512413406989E-4,1,1.8885509484214E-7,,,,,,,,,,,,,,,,,,,,,300.123779296875,300.140808105469,-699.743347167969,-699.743347167969,53.3789748353133,5.64120194991519,6.37951850891113,53,1,68,0,0,0.300674438476562,34.2131004333496,1,1,3,300.140808105469,0,300.132293701172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878520383.46193,300.155975341797,-749.643188476563,3.59731785922607E-6,1.40896878005444E-8,1,4,13.4005146026611,5.00648479519894,33.1499986350536,0.00444569937991122,8.95432884863128E-4,10,1.80966461510797E-7,,,,,,,,,,,,,,,,,,,,,300.141876220703,300.170074462891,-749.643188476563,-749.643188476563,53.4239184751691,5.64147320015112,6.37689352035522,54,1,0,0,1,0.300140380859375,34.2131004333496,1,1,3,300.170074462891,0,300.155975341797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878520406.26239,300.225189208984,-799.643737792969,3.91344190726696E-6,3.66957347959677E-8,1,4,13.4005146026611,5.00644782290822,33.1499986350536,0.00483337745358456,9.93830566775184E-4,1,2.12705571805824E-7,,,,,,,,,,,,,,,,,,,,,300.210815429687,300.239562988281,-799.643737792969,-799.643737792969,53.5325648393422,5.64140875103815,6.37089395523071,53,1,68,0,0,0.301895141601562,34.2131004333496,1,1,3,300.239562988281,0,300.225189208984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878520420.9442,300.213119506836,-849.66943359375,4.14922160759904E-6,1.79559458485748E-8,1,4,13.4005146026611,5.00641464971047,33.1499986350536,0.00512860689850944,0.00102647528364816,1,2.03658564294016E-7,,,,,,,,,,,,,,,,,,,,,300.205200195313,300.221038818359,-849.66943359375,-849.66943359375,53.5442892671307,5.641284826365,6.36383247375488,52,1,68,0,0,0.300979614257812,34.2131004333496,1,1,3,300.205200195313,0,300.213119506836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878520443.30251,300.148513793945,-899.556701660156,4.43014827328351E-6,3.39204348741721E-8,1,4,13.4005146026611,5.00644047921948,33.1499986350536,0.00547987638296736,0.00106928807794651,10,1.96010186790325E-7,,,,,,,,,,,,,,,,,,,,,300.141876220703,300.155151367188,-899.556701660156,-899.556701660156,53.440332674073,5.64122409595673,6.36254119873047,54,1,0,0,1,0.308303833007812,34.2131004333496,1,1,3,300.155151367188,0,300.148513793945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878520466.12171,300.149459838867,-949.594970703125,4.68926795761887E-6,2.53268239831108E-8,1,4,13.4005146026611,5.00640882924247,33.1499986350536,0.00580496377945429,0.00110093512237898,1,1.82670673695457E-7,,,,,,,,,,,,,,,,,,,,,300.145568847656,300.153350830078,-949.594970703125,-949.594970703125,53.511460869323,5.64111010091311,6.36039209365845,54,1,0,0,1,0.302886962890625,34.2131004333496,1,1,3,300.145568847656,0,300.149459838867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878520480.71337,300.177932739258,-999.595520019531,4.99436787664558E-6,4.23368496253142E-8,1,4,13.4005146026611,5.00640770129859,33.1499986350536,0.00618796702019703,0.00113704080821694,1,1.66026214041517E-7,,,,,,,,,,,,,,,,,,,,,300.16162109375,300.194244384766,-999.595520019531,-999.595520019531,53.4622182726114,5.64075733375505,6.36619997024536,52,1,68,0,0,0.301742553710937,34.2131004333496,1,1,3,300.194244384766,0,300.177932739258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878520495.01496,300.219268798828,-1049.70935058594,5.25379341868339E-6,9.79570760420733E-8,1,4,13.4005146026611,5.00647692970456,33.1499986350536,0.00652082958274455,0.00112051243549161,1,1.13926484097411E-7,,,,,,,,,,,,,,,,,,,,,300.218200683594,300.220336914063,-1049.70935058594,-1049.70935058594,53.5212312258134,5.64072843440753,6.36278295516968,52,1,68,0,0,0.300521850585937,34.7018585205078,1,1,3,300.218200683594,0,300.219268798828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878520518.06533,300.118682861328,-1099.50854492188,5.62857268426611E-6,9.87320293407325E-8,1,4,13.4005146026611,5.00646480871149,33.1499986350536,0.00695810663810592,0.00138669488138495,10,2.71631500417088E-7,,,,,,,,,,,,,,,,,,,,,300.107757568359,300.129608154297,-1099.50854492188,-1099.50854492188,53.5462433384287,5.64065645328495,6.35773181915283,54,1,0,0,1,0.300140380859375,34.2131004333496,1,1,3,300.107757568359,0,300.118682861328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878520540.54116,300.049057006836,-1149.55944824219,5.89162911426786E-6,5.46820575813179E-8,1,4,13.4005146026611,5.00645506036796,33.1499986350536,0.00730800889612086,0.00128619386817745,1,1.51572018902484E-7,,,,,,,,,,,,,,,,,,,,,300.045135498047,300.052978515625,-1149.55944824219,-1149.55944824219,53.5192771545153,5.6405817899783,6.35524988174439,52,1,68,0,0,0.3021240234375,34.7018585205078,1,1,3,300.045135498047,0,300.049057006836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878520562.92161,300.026062011719,-1199.57263183594,6.16984665287429E-6,1.92433375577168E-8,1,4,13.4005146026611,5.00646362866636,33.1499986350536,0.00765266161862561,0.00135006382219094,10,1.61242818524794E-7,,,,,,,,,,,,,,,,,,,,,300.0244140625,300.027709960937,-1199.57263183594,-1199.57263183594,53.4071134620056,5.64129697533208,6.35106754302979,54,1,0,0,1,0.300827026367188,34.2131004333496,1,1,3,300.0244140625,0,300.026062011719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878520586.65977,299.964141845703,-1249.53540039062,6.45623250824636E-6,1.43697510777743E-8,1,4,13.4005146026611,5.00648393997473,33.1499986350536,0.00800508563243785,0.00143168978479495,1,1.83947194493098E-7,,,,,,,,,,,,,,,,,,,,,299.95654296875,299.971740722656,-1249.53540039062,-1249.53540039062,53.5450708956499,5.64154065604649,6.3525505065918,53,1,64,0,0,0.300216674804687,34.2131004333496,1,1,3,299.95654296875,0,299.964141845703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878520602.0959,299.949905395508,-1299.85070800781,6.88050598829101E-6,1.15042254801265E-7,1,4,13.4005146026611,5.00652996014242,33.1499986350536,0.00853173299397456,0.00152257904344329,1,1.93454024189286E-7,,,,,,,,,,,,,,,,,,,,,299.943756103516,299.9560546875,-1299.85070800781,-1299.85070800781,53.4192287040537,5.64132103858294,6.34376287460327,53,1,68,0,0,0.301284790039063,34.7018585205078,1,1,3,299.9560546875,0,299.949905395508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878520617.64386,300.024276733398,-1349.71276855469,7.05397942623483E-6,1.83414331754738E-8,1,4,13.4005146026611,5.00649118386505,33.1499986350536,0.00875676625168169,0.00149394651706491,1,1.44522576081817E-7,,,,,,,,,,,,,,,,,,,,,299.997833251953,300.050720214844,-1349.71276855469,-1349.71276855469,53.450493844823,5.64154720406969,6.34161853790283,54,1,0,0,1,0.29998779296875,34.7018585205078,1,1,3,300.050720214844,0,300.024276733398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878520632.98559,300.102920532227,-1399.70068359375,7.34922249483667E-6,1.09202278406311E-8,1,4,13.4005146026611,5.00647657257735,33.1499986350536,0.00912603022296712,0.0015378299983496,1,1.35602895770721E-7,,,,,,,,,,,,,,,,,,,,,300.090484619141,300.115356445313,-1399.70068359375,-1399.70068359375,53.5474157812076,5.64113119998894,6.34270906448364,52,1,68,0,0,0.30059814453125,34.2131004333496,1,1,3,300.115356445313,0,300.102920532227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878520656.75769,300.088073730469,-1449.814453125,7.6577190551909E-6,9.98714961975969E-9,1,4,13.4005146026611,5.0064204639883,33.1499986350536,0.00950689552707227,0.00161617472374535,10,1.5239117042718E-7,,,,,,,,,,,,,,,,,,,,,300.085601806641,300.090545654297,-1449.814453125,-1449.814453125,53.5364729819384,5.64112573807481,6.3377571105957,54,1,0,0,1,0.301513671875,34.2131004333496,1,1,3,300.085601806641,0,300.088073730469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878520679.58266,300.067794799805,-1499.50036621094,7.98360357189862E-6,1.60804715205042E-8,1,4,13.4005146026611,5.00649454592783,33.1499986350536,0.00991186694985227,0.00168373355652951,1,1.57868912660556E-7,,,,,,,,,,,,,,,,,,,,,300.065612792969,300.069976806641,-1499.50036621094,-1499.50036621094,53.486057942448,5.640937463153,6.3334469795227,53,1,68,0,0,0.300521850585937,33.7243423461914,1,1,3,300.069976806641,0,300.067794799805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878520703.38369,300.110733032227,-1549.77783203125,8.25626130946862E-6,2.52977080699972E-8,1,4,13.4005146026611,5.0065158557821,33.1499986350536,0.0102537502890103,0.00171911963693288,10,1.4549050798011E-7,,,,,,,,,,,,,,,,,,,,,300.094909667969,300.126556396484,-1549.77783203125,-1549.77783203125,53.3899176345826,5.64096375557858,6.3377742767334,54,1,0,0,1,0.30120849609375,34.2131004333496,1,1,3,300.127899169922,0,300.110733032227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878520726.89768,300.214782714844,-1599.67761230469,8.55978462570677E-6,1.18913395834689E-8,1,4,13.4005146026611,5.0065752821185,33.1499986350536,0.0106323266474953,0.00177270054561066,1,1.43090977014278E-7,,,,,,,,,,,,,,,,,,,,,300.195678710937,300.23388671875,-1599.67761230469,-1599.67761230469,53.4094583475633,5.64218624103331,6.33481311798096,54,1,0,0,1,0.299224853515625,34.7018585205078,1,1,3,300.23388671875,0,300.214782714844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878520741.99519,300.286911010742,-1649.75378417969,8.89486608147145E-6,3.67186912350615E-8,1,4,13.4005146026611,5.00648542432566,33.1499986350536,0.0110542386777054,0.0018020999771542,1,1.1661062965243E-7,,,,,,,,,,,,,,,,,,,,,300.275756835937,300.298065185547,-1649.75378417969,-1649.75378417969,53.4927017848614,5.64060230557241,6.3334846496582,52,1,68,0,0,0.30029296875,34.2131004333496,1,1,3,300.298065185547,0,300.286911010742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878520758.32031,300.264678955078,-1699.81726074219,9.20049499462198E-6,9.89838456424295E-9,1,4,13.4005146026611,5.00644682662908,33.1499986350536,0.0114339357948173,0.00186403315380099,1,1.20643766919195E-7,,,,,,,,,,,,,,,,,,,,,300.263366699219,300.265991210937,-1699.81726074219,-1699.81726074219,53.4989548130153,5.64107126050361,6.33112382888794,54,1,0,0,1,0.29998779296875,34.2131004333496,1,1,3,300.263366699219,0,300.264678955078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878520772.86068,300.222061157227,-1749.50305175781,9.50191027099498E-6,2.0834032533602E-8,1,4,13.4005146026611,5.00647318355524,33.1499986350536,0.0118081455404671,0.00192820071009089,1,1.27074642993574E-7,,,,,,,,,,,,,,,,,,,,,300.213317871094,300.230804443359,-1749.50305175781,-1749.50305175781,53.4391602312941,5.64118267016811,6.32886409759522,54,1,0,0,1,0.300445556640625,34.2131004333496,1,1,3,300.213317871094,0,300.222061157227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878520787.90989,300.145874023438,-1799.60424804687,9.84338271576206E-6,2.98609874552802E-8,1,4,13.4005146026611,5.00645455957658,33.1499986350536,0.0122370231116369,0.00196680805757971,1,1.07005521274023E-7,,,,,,,,,,,,,,,,,,,,,300.142913818359,300.148834228516,-1799.60424804687,-1799.60424804687,53.4231368466499,5.64091240381375,6.32820987701416,54,1,0,0,1,0.299758911132812,34.2131004333496,1,1,3,300.142913818359,0,300.145874023438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878520803.37395,300.167938232422,-1849.60485839844,1.01416197825783E-5,1.42032489359025E-8,1,4,13.4005146026611,5.0064242309421,33.1499986350536,0.0126066517088097,0.00203323193071145,1,1.1574896924976E-7,,,,,,,,,,,,,,,,,,,,,300.155364990234,300.180511474609,-1849.60485839844,-1849.60485839844,53.4000788053326,5.63995208264498,6.32681274414062,54,1,0,0,1,0.300369262695313,34.2131004333496,1,1,3,300.180511474609,0,300.167938232422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878520817.88038,300.244873046875,-1899.5927734375,1.04265629090021E-5,1.0660140536563E-8,1,4,13.4005146026611,5.00648252735723,33.1499986350536,0.0129647785708915,0.00206556404625673,1,9.90618988003274E-8,,,,,,,,,,,,,,,,,,,,,300.230651855469,300.259094238281,-1899.5927734375,-1899.5927734375,53.4966099274576,5.64054423197084,6.32372999191284,54,1,0,0,1,0.2996826171875,34.7018585205078,1,1,3,300.259094238281,0,300.244873046875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878520832.13328,300.328170776367,-1949.60595703125,1.07284601409637E-5,2.02317206128292E-8,1,4,13.4005146026611,5.00648867574653,33.1499986350536,0.0133373410627233,0.00214443180132739,1,1.17234027995043E-7,,,,,,,,,,,,,,,,,,,,,300.308685302734,300.34765625,-1949.60595703125,-1949.60595703125,53.4856671281884,5.64036831840786,6.32135963439941,54,1,0,0,1,0.300445556640625,34.2131004333496,1,1,3,300.34765625,0,300.328170776367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878520846.66673,300.366119384766,-1999.58129882813,1.10655041971251E-5,2.01792962489365E-8,1,4,13.4005146026611,5.0065239785512,33.1499986350536,0.0137589370763102,0.00219540476546898,1,1.07732188098922E-7,,,,,,,,,,,,,,,,,,,,,300.362518310547,300.369720458984,-1999.58129882813,-1999.58129882813,53.4063318334864,5.6399617028684,6.32250785827637,54,1,0,0,1,0.300140380859375,34.2131004333496,1,1,3,300.362518310547,0,300.366119384766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878520861.82951,300.318130493164,-2049.82104492187,1.13616060813514E-5,7.33268208169163E-9,1,4,13.4005146026611,5.00651120414401,33.1499986350536,0.0141295478013743,0.00223752756766482,1,9.72711340332558E-8,,,,,,,,,,,,,,,,,,,,,300.309326171875,300.326934814453,-2049.82104492187,-2049.82104492187,53.5388178674961,5.64031372386823,6.32459449768066,54,1,0,0,1,0.300750732421875,34.2131004333496,1,1,3,300.308776855469,0,300.318130493164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878520876.44495,300.259323120117,-2099.55712890625,1.16646638435508E-5,8.65332903385236E-9,1,4,13.4005146026611,5.00656455643244,33.1499986350536,0.0145063739709335,0.00229911285411379,1,1.01365516945936E-7,,,,,,,,,,,,,,,,,,,,,300.257202148438,300.261444091797,-2099.55712890625,-2099.55712890625,53.5376454247172,5.64016637203352,6.32281303405762,54,1,0,0,1,0.300750732421875,34.2131004333496,1,1,3,300.261444091797,0,300.259323120117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878520890.91929,300.256637573242,-2149.5830078125,1.19706919617004E-5,7.27107656651867E-8,1,4,13.4005146026611,5.00656145728513,33.1499986350536,0.0148741297096219,0.00244508201427364,1,1.72809403968068E-7,,,,,,,,,,,,,,,,,,,,,300.245635986328,300.267639160156,-2149.5830078125,-2149.5830078125,53.4465857022268,5.64030696316576,6.3157525062561,54,1,0,0,1,0.300445556640625,34.2131004333496,1,1,3,300.267639160156,0,300.256637573242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878520905.24255,300.294570922852,-2199.6337890625,1.22518220294355E-5,6.14749225022426E-8,1,4,13.4005146026611,5.00650879953706,33.1499986350536,0.0152385684686359,0.00239988515482828,1,9.44865599468471E-8,,,,,,,,,,,,,,,,,,,,,300.281646728516,300.307495117188,-2199.6337890625,-2199.6337890625,53.4782416572557,5.63992402193502,6.31729364395142,54,1,0,0,1,0.300827026367188,34.2131004333496,1,1,3,300.307495117188,0,300.294570922852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878520920.55397,300.310485839844,-2249.78540039062,1.26691932768846E-5,8.58986006249841E-8,1,4,13.4005146026611,5.00652566843887,33.1499986350536,0.0157623871650942,0.00245072405811843,1,7.28684862124143E-8,,,,,,,,,,,,,,,,,,,,,300.306732177734,300.314239501953,-2249.78540039062,-2249.78540039062,53.4954374846787,5.64043515056925,6.3149356842041,54,1,0,0,1,0.301895141601562,33.7243423461914,1,1,3,300.306732177734,0,300.310485839844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878520935.23898,300.262664794922,-2299.546875,1.29293047798935E-5,8.14792900474439E-9,1,4,13.4005146026611,5.00651551296114,33.1499986350536,0.0160812027778185,0.00253283031880544,1,9.9900210532197E-8,,,,,,,,,,,,,,,,,,,,,300.255554199219,300.269775390625,-2299.546875,-2299.546875,53.498173184496,5.64036883059427,6.31805038452148,54,1,0,0,1,0.300674438476562,33.7243423461914,1,1,3,300.269775390625,0,300.262664794922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878520949.60771,300.272903442383,-2349.62280273438,1.32501988191725E-5,7.96045302213644E-9,1,4,13.4005146026611,5.00649635336808,33.1499986350536,0.0164831529576675,0.0025761798375006,1,8.67202833278046E-8,,,,,,,,,,,,,,,,,,,,,300.271942138672,300.273864746094,-2349.62280273438,-2349.62280273438,53.4368153457364,5.63998092894655,6.316246509552,54,1,0,0,1,0.301437377929687,34.7018585205078,1,1,3,300.273864746094,0,300.272903442383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878520964.94284,300.195053100586,-2399.787109375,1.35914064666639E-5,2.36453952597408E-8,1,4,13.4005146026611,5.00653019407344,33.1499986350536,0.0169103971856753,0.00262499975777512,1,7.48639096720605E-8,,,,,,,,,,,,,,,,,,,,,300.183502197266,300.206604003906,-2399.787109375,-2399.787109375,53.462609086871,5.64029328877068,6.31296348571777,54,1,0,0,1,0.299758911132812,34.2131004333496,1,1,3,300.183502197266,0,300.195053100586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878520980.37456,300.108734130859,-2449.82543945313,1.38876091656521E-5,7.26658916204169E-9,1,4,13.4005146026611,5.00664282446375,33.1499986350536,0.0172751702615244,0.00271107040269254,1,9.96059591010112E-8,,,,,,,,,,,,,,,,,,,,,300.105285644531,300.112182617188,-2449.82543945313,-2449.82543945313,53.486057942448,5.64112936632054,6.31315279006958,54,1,0,0,1,0.299148559570313,34.2131004333496,1,1,3,300.112182617188,0,300.108734130859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878520995.74935,300.123458862305,-2499.51147460938,1.41936736569313E-5,6.39051426297533E-9,1,4,13.4005146026611,5.00660602545498,33.1499986350536,0.017660181811743,0.00274090184773521,1,7.77991542978026E-8,,,,,,,,,,,,,,,,,,,,,300.119842529297,300.127075195313,-2499.51147460938,-2499.51147460938,53.5345189106403,5.63964141241029,6.30683422088623,54,1,0,0,1,0.299758911132812,34.2131004333496,1,1,3,300.127075195313,0,300.123458862305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878521011.23945,300.055267333984,-2549.72583007813,1.45173435527364E-5,8.87894757864995E-9,1,4,13.4005146026611,5.00667121100586,33.1499986350536,0.0180633178836971,0.00280286913105675,1,7.9102079973638E-8,,,,,,,,,,,,,,,,,,,,,300.048248291016,300.062286376953,-2549.72583007813,-2549.72583007813,53.4567468729768,5.64031006501015,6.30918550491333,54,1,0,0,1,0.298995971679687,34.2131004333496,1,1,3,300.048248291016,0,300.055267333984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878521025.85466,300.055297851562,-2599.65087890625,1.48302170320473E-5,7.02153500203828E-9,1,4,13.4005146026611,5.00659905925427,33.1499986350536,0.0184541084630553,0.0028507369939732,1,7.07839170199342E-8,,,,,,,,,,,,,,,,,,,,,300.043060302734,300.067535400391,-2599.65087890625,-2599.65087890625,53.5110700550634,5.64033335081193,6.30666494369507,54,1,0,0,1,0.300521850585937,33.7243423461914,1,1,3,300.067535400391,0,300.055297851562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878521040.21394,300.036224365234,-2649.5380859375,1.51555349255842E-5,7.23976977355165E-9,1,4,13.4005146026611,5.00658192640199,33.1499986350536,0.0188577267437856,0.00292063469620054,1,7.82611481442376E-8,,,,,,,,,,,,,,,,,,,,,300.027893066406,300.044555664063,-2649.5380859375,-2649.5380859375,53.4329072031403,5.64056897122677,6.30579996109009,54,1,0,0,1,0.3009033203125,34.2131004333496,1,1,3,300.027893066406,0,300.036224365234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878521054.68459,300.015426635742,-2699.513671875,1.54734401463299E-5,1.64207443077832E-8,1,4,13.4005146026611,5.00654904936305,33.1499986350536,0.0192529943772913,0.0029826643351106,1,8.05398048479133E-8,,,,,,,,,,,,,,,,,,,,,300.004821777344,300.026031494141,-2699.513671875,-2699.513671875,53.5130241263614,5.64009067792889,6.29751443862915,54,1,0,0,1,0.301361083984375,34.2131004333496,1,1,3,300.026031494141,0,300.015426635742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878521069.75665,299.998794555664,-2749.74072265625,1.57865652228408E-5,7.96822458450051E-9,1,4,13.4005146026611,5.0066257563738,33.1499986350536,0.0196446317153986,0.00303234288702154,1,7.35411307962416E-8,,,,,,,,,,,,,,,,,,,,,299.992553710937,300.005035400391,-2749.74072265625,-2749.74072265625,53.5157598261787,5.63970685013958,6.30088567733765,54,1,0,0,1,0.299606323242188,33.7243423461914,1,1,3,299.992553710937,0,299.998794555664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878521085.12245,299.996704101562,-2799.71606445313,1.60915949931052E-5,1.11438891036244E-8,1,4,13.4005146026611,5.00664748456321,33.1499986350536,0.020025771937395,0.00308130701451886,1,6.72160413922587E-8,,,,,,,,,,,,,,,,,,,,,299.993072509766,300.000335693359,-2799.71606445313,-2799.71606445313,53.5040353983903,5.64039240093286,6.29963970184326,54,1,0,0,1,0.300827026367188,33.7243423461914,1,1,3,300.000335693359,0,299.996704101562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878521101.41397,299.942474365234,-2849.64111328125,1.64277046109192E-5,1.01665053298225E-8,1,4,13.4005146026611,5.00661338007442,33.1499986350536,0.0204445279519948,0.0031411794681035,1,6.50402419994254E-8,,,,,,,,,,,,,,,,,,,,,299.935943603516,299.949005126953,-2849.64111328125,-2849.64111328125,53.4508846590826,5.64082678631811,6.30019283294678,54,1,0,0,1,0.299606323242188,34.2131004333496,1,1,3,299.935943603516,0,299.942474365234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878521116.5252,299.96467590332,-2899.60375976562,1.67367369685876E-5,1.33085520736114E-8,1,4,13.4005146026611,5.00661915348254,33.1499986350536,0.0208268214434335,0.00321588804752416,1,7.88014540292113E-8,,,,,,,,,,,,,,,,,,,,,299.949493408203,299.979858398438,-2899.60375976562,-2899.60375976562,53.5005180700537,5.64077399360885,6.30076694488525,54,1,0,0,1,0.301666259765625,34.2131004333496,1,1,3,299.979858398438,0,299.96467590332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878521131.15217,300.045974731445,-2949.5791015625,1.70360833188519E-5,9.36899026234729E-9,1,4,13.4005146026611,5.00656068101517,33.1499986350536,0.0212015879014559,0.00325588739459143,1,6.61851938003579E-8,,,,,,,,,,,,,,,,,,,,,300.028411865234,300.063537597656,-2949.5791015625,-2949.5791015625,53.5130241263614,5.64066118622222,6.29796314239502,54,1,0,0,1,0.30181884765625,34.2131004333496,1,1,3,300.063537597656,0,300.045974731445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878521146.45269,300.113891601562,-2999.60498046875,1.73717420765846E-5,8.23597781104249E-9,1,4,13.4005146026611,5.00655766990743,33.1499986350536,0.0216184664061691,0.00332561138088143,1,7.19676167249432E-8,,,,,,,,,,,,,,,,,,,,,300.111511230469,300.116271972656,-2999.60498046875,-2999.60498046875,53.4508846590826,5.64092300187675,6.29685306549072,54,1,0,0,1,0.2996826171875,34.2131004333496,1,1,3,300.116271972656,0,300.113891601562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878521177.16583,300.152679443359,-2999.5546875,1.7398205333889E-5,6.23036078212588E-9,1,4,13.4005146026611,5.00656409064158,33.1499986350536,0.0216587419676067,0.00328185633123387,1,3.28661184966388E-8,,,,,,,,,,,,,,,,,,,,,300.152191162109,300.153167724609,-2999.5546875,-2999.5546875,53.493092599121,5.64083417646084,6.29284811019897,54,1,0,0,1,0.300445556640625,34.2131004333496,1,1,3,300.153167724609,0,300.152679443359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
