Comment,Time Stamp (sec),Temperature (K),Magnetic Field (Oe),Moment (emu),M. Std. Err. (emu),Transport Action,Averaging Time (sec),Frequency (Hz),Peak Amplitude (mm),Center Position (mm),Lockin Signal' (V),Lockin Signal (V),Range,M. Quad. Signal (emu),AC Moment (emu),AC M. Std Err. (emu),AC Phase (deg),AC Phase Std. Err. (deg),AC Susceptibility (emu/Oe),AC Suscept. Std Err. (emu/Oe),AC X' (emu/Oe),AC X' Std Err. (emu/Oe),AC X'' (emu/Oe),AC X'' Std Err. (emu/Oe),AC Drive (Oe),AC Frequency (Hz),AC Averaging Time (sec),AC Cycles,AC Range,AC Measure Type,AC Signal' (V),AC Signal'' (V),AC Trim Coil Ratio,AC Trim Coil Phase,Min. Temperature (K),Max. Temperature (K),Min. Field (Oe),Max. Field (Oe),Mass (grams),Motor Lag (deg),Pressure (Torr),Measure Count,Measurement Number,SQUID Status (code),Motor Status (code),Measure Status (code),Motor Current (amps),Motor Temp. (C),Temp. Status (code),Field Status (code),Chamber Status (code),Chamber Temp (K),Redirection State,Average Temp (K),Rotation Angle (deg),Rotator state,DC Moment Fixed Ctr (emu),DC Moment Err Fixed Ctr (emu),DC Moment Free Ctr (emu),DC Moment Err Free Ctr (emu),DC Fixed Fit,DC Free Fit,DC Calculated Center (mm),DC Calculated Center Err (mm),DC Scan Length (mm),DC Scan Time (s),DC Number of Points,DC Squid Drift,DC Min V (V),DC Max V (V),DC Scans per Measure,Sample Resistance,He3 Temperature,Sorb Resistance,Sorb Temperature,Map 05,Map 06,Map 07,Map 08,Map 09,Map 10,Map 11,Map 12,Map 13,Map 14,Map 15,Map 16
,3878482808.30006,10.0000386238098,-2799.75390625,1.66525134357774E-5,9.78076487925116E-9,1,4,13.4005146026611,5.0065598520458,32.8599996864796,0.0207186675027776,0.00321973902670591,1,9.45361162744985E-8,,,,,,,,,,,,,,,,,,,,,10.0000295639038,10.0000476837158,-2799.75390625,-2799.75390625,53.3269965387845,5.64056513303993,3.57172441482544,54,1,0,0,1,0.300140380859375,33.7243423461914,1,1,3,10.0000295639038,0,10.0000386238098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878482823.73468,10.0000772476196,-2849.77954101562,1.69366717271429E-5,7.60576707223667E-9,1,4,13.4005146026611,5.00648370520881,32.8599996864796,0.0210750292266811,0.00325277380802311,1,7.86123048665053E-8,,,,,,,,,,,,,,,,,,,,,10.0000410079956,10.0001134872437,-2849.77954101562,-2849.77954101562,53.5067710982076,5.63990337310297,3.57960915565491,54,1,0,0,1,0.301589965820313,33.7243423461914,1,1,3,10.0001134872437,0,10.0000772476196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878482839.1984,10.0000939369202,-2899.57861328125,1.72200534398391E-5,8.1311738042703E-9,1,4,13.4005146026611,5.00641875338397,32.8599996864796,0.0214260218771764,0.00331544617976834,1,8.65993019041413E-8,,,,,,,,,,,,,,,,,,,,,9.99982452392578,10.0003633499146,-2899.57861328125,-2899.57861328125,53.437206159996,5.63992811306094,3.57161211967468,54,1,0,0,1,0.299758911132812,33.7243423461914,1,1,3,9.99982452392578,0,10.0000939369202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878482853.85884,10.000057220459,-2949.54150390625,1.75313161456866E-5,9.29255915250094E-9,1,4,13.4005146026611,5.00641960841697,32.8599996864796,0.0218144281995442,0.00336793531813518,1,8.21893575479468E-8,,,,,,,,,,,,,,,,,,,,,9.99995708465576,10.0001573562622,-2949.54150390625,-2949.54150390625,53.5607034660345,5.64047140324456,3.58049893379211,54,1,0,0,1,0.300750732421875,33.7243423461914,1,1,3,10.0001573562622,0,10.000057220459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878482868.94224,10.0000376701355,-2999.7685546875,1.78310036335584E-5,9.40180549237419E-9,1,4,13.4005146026611,5.00631808911532,32.8599996864796,0.0221854857815742,0.00343355410978297,1,9.01341450494244E-8,,,,,,,,,,,,,,,,,,,,,9.99990653991699,10.000168800354,-2999.7685546875,-2999.7685546875,53.4227460323903,5.63975672764984,3.57760047912598,54,1,0,0,1,0.299606323242188,32.2580642700195,1,1,3,10.000168800354,0,10.0000376701355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878482900.04061,10.0001878738403,-2999.70556640625,1.78478886915587E-5,6.41566576413562E-9,1,4,13.4005146026611,5.0063376614801,32.8599996864796,0.0222133078332281,0.00339208891198705,1,5.42919870286974E-8,,,,,,,,,,,,,,,,,,,,,10.0001726150513,10.0002031326294,-2999.70556640625,-2999.70556640625,53.5966583779191,5.64041459635814,3.58312225341797,54,1,0,0,1,0.302886962890625,33.7243423461914,1,1,3,10.0002031326294,0,10.0001878738403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878482916.05692,10.0000815391541,-3499.79907226562,2.08839742000861E-5,1.44242081196916E-8,1,4,13.4005146026611,5.00639820537433,32.8599996864796,0.0260078696716647,0.00386596780440396,1,-1.93625302348891E-8,,,,,,,,,,,,,,,,,,,,,10.0000772476196,10.0000858306885,-3499.79907226562,-3499.79907226562,53.4923109706018,5.63971245210699,3.57933878898621,54,1,0,0,1,0.300750732421875,33.7243423461914,1,1,3,10.0000772476196,0,10.0000815391541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878482932.80756,10.0000839233398,-3999.74169921875,2.39584568527472E-5,8.20377430869605E-9,1,4,13.4005146026611,5.00641504485127,32.8599996864796,0.0298395574493103,0.00441681870940944,1,-3.69155669552671E-8,,,,,,,,,,,,,,,,,,,,,10.000054359436,10.0001134872437,-3999.74169921875,-3999.74169921875,53.4145389329383,5.64016467606284,3.57609820365906,54,1,0,0,1,0.301284790039063,33.7243423461914,1,1,3,10.000054359436,0,10.0000839233398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878482948.45209,10.0000367164612,-4499.57080078125,2.70113081826074E-5,2.56552557110426E-8,1,4,13.4005146026611,5.00637984778817,32.8599996864796,0.0336402137855967,0.00498792906039263,1,-3.49084701774502E-8,,,,,,,,,,,,,,,,,,,,,9.99985790252686,10.0002155303955,-4499.57080078125,-4499.57080078125,53.4297806890633,5.64008381530247,3.57295274734497,54,1,0,0,1,0.299758911132812,35.190616607666,1,1,3,10.0002155303955,0,10.0000367164612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878482965.45928,10.0000438690186,-4999.70263671875,3.01067034222406E-5,8.83112342496661E-9,1,4,13.4005146026611,5.00644255890676,32.8599996864796,0.0374964996060822,0.00555570690451745,1,-4.20550283926239E-8,,,,,,,,,,,,,,,,,,,,,9.99989032745361,10.0001974105835,-4999.70263671875,-4999.70263671875,53.4977823702364,5.63991046206007,3.57166266441345,54,1,0,0,1,0.301895141601562,33.7243423461914,1,1,3,9.99989032745361,0,10.0000438690186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878482982.59561,10.0000619888306,-5499.78369140625,3.32131228886307E-5,1.10768065184117E-8,1,4,13.4005146026611,5.00646991427716,32.8599996864796,0.0413663327084198,0.00612487517449283,1,-4.97015313700377E-8,,,,,,,,,,,,,,,,,,,,,10.0000343322754,10.0000896453857,-5499.78369140625,-5499.78369140625,53.5181047117364,5.64058179407263,3.5752124786377,54,1,0,0,1,0.300674438476562,34.2131004333496,1,1,3,10.0000896453857,0,10.0000619888306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878482999.49842,9.99990177154541,-5999.67578125,3.62967166159627E-5,1.24327409004533E-8,1,4,13.4005146026611,5.00644548213247,32.8599996864796,0.0452046353764574,0.00670650144700615,1,-4.38578151620258E-8,,,,,,,,,,,,,,,,,,,,,9.99987030029297,9.99993324279785,-5999.67578125,-5999.67578125,53.4039869479287,5.64002711339894,3.57721710205078,54,1,0,0,1,0.301055908203125,33.7243423461914,1,1,3,9.99987030029297,0,9.99990177154541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878483016.18124,10.0000100135803,-6499.744140625,3.94014142148287E-5,1.06704185506887E-8,1,4,13.4005146026611,5.00645039744783,32.8599996864796,0.0490729925492711,0.00726920531361952,1,-5.64090294410024E-8,,,,,,,,,,,,,,,,,,,,,9.99996089935303,10.0000591278076,-6499.744140625,-6499.744140625,53.4274358035057,5.63987487026178,3.57739639282227,54,1,0,0,1,0.300216674804687,33.7243423461914,1,1,3,10.0000591278076,0,10.0000100135803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878483033.15249,9.99995946884155,-6999.787109375,4.24736995860244E-5,1.4677558146898E-8,1,4,13.4005146026611,5.00644588421771,32.8599996864796,0.0528971438071321,0.00785070394235996,1,-4.90024170088715E-8,,,,,,,,,,,,,,,,,,,,,9.99986839294434,10.0000505447388,-6999.787109375,-6999.787109375,53.5532779951018,5.6394073481414,3.57251787185669,54,1,0,0,1,0.299224853515625,33.7243423461914,1,1,3,9.99989891052246,0,9.99995946884155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878483049.78899,9.9998927116394,-7499.818359375,4.55826707032423E-5,1.21842418860176E-8,1,4,13.4005146026611,5.00650812004542,32.8599996864796,0.0567705677255283,0.00842219051661244,1,-5.52492305327953E-8,,,,,,,,,,,,,,,,,,,,,9.99978828430176,9.99999713897705,-7499.818359375,-7499.818359375,53.3957798484768,5.63984527777647,3.57308888435364,54,1,0,0,1,0.300140380859375,32.7468223571777,1,1,3,9.99999713897705,0,9.9998927116394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878483065.47905,10.0000476837158,-7999.697265625,4.87053179591857E-5,1.39210790433998E-8,1,4,13.4005146026611,5.00653373853981,32.8599996864796,0.0606600149208814,0.00899963590120953,1,-5.86986772641663E-8,,,,,,,,,,,,,,,,,,,,,10.0000429153442,10.0000524520874,-7999.697265625,-7999.697265625,53.4430683738903,5.64003772400534,3.57615685462952,54,1,0,0,1,0.300750732421875,33.7243423461914,1,1,3,10.0000524520874,0,10.0000476837158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878483081.2669,10.0000104904175,-8499.5771484375,5.17934864564761E-5,1.59260451413476E-8,1,4,13.4005146026611,5.00646011659651,32.8599996864796,0.0645013339262375,0.00959354463394225,1,-4.3562347791788E-8,,,,,,,,,,,,,,,,,,,,,9.99998760223389,10.0000333786011,-8499.5771484375,-8499.5771484375,53.4243092894287,5.63977957490816,3.57370591163635,53,1,68,0,0,0.300674438476562,34.2131004333496,1,1,3,9.99996662139893,0,10.0000104904175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878483098.74214,10.0000638961792,-8999.7587890625,5.48908035218516E-5,1.53839580471317E-8,1,4,13.4005146026611,5.00644690258602,32.8599996864796,0.0683599801994917,0.0101562781623706,1,-5.49493942537432E-8,,,,,,,,,,,,,,,,,,,,,10.0000581741333,10.0000696182251,-8999.7587890625,-8999.7587890625,53.4188378897941,5.64063590838707,3.57002711296082,54,1,0,0,1,0.306549072265625,33.7243423461914,1,1,3,10.0000696182251,0,10.0000638961792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878483114.62444,9.99990797042847,-9499.4873046875,5.80120802958089E-5,1.49281782827657E-8,1,4,13.4005146026611,5.00650279485209,32.8599996864796,0.0722496231287888,0.0107250382594705,1,-6.52436715785861E-8,,,,,,,,,,,,,,,,,,,,,9.99976348876953,10.0000524520874,-9499.4873046875,-9499.4873046875,53.4055502049672,5.63978343654881,3.58124470710754,53,1,68,0,0,0.299835205078125,33.7243423461914,1,1,3,9.99976348876953,0,9.99990797042847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878483131.58772,9.99997329711914,-9999.53125,6.10879329579818E-5,1.52827409531628E-8,1,4,13.4005146026611,5.00646821052347,32.8599996864796,0.0760790807210332,0.011297241080651,1,-6.57630888745845E-8,,,,,,,,,,,,,,,,,,,,,9.9999303817749,10.0000162124634,-9999.53125,-9999.53125,53.4766784002172,5.63938485953735,3.57229614257812,54,1,0,0,1,0.30029296875,33.7243423461914,1,1,3,10.0000162124634,0,9.99997329711914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878483162.35088,10.0001220703125,-9999.505859375,6.1085334684248E-5,1.32385267396178E-8,1,4,13.4005146026611,5.00641624303172,32.8599996864796,0.0760742834294965,0.011299653933553,1,-6.3304988309001E-8,,,,,,,,,,,,,,,,,,,,,10.000054359436,10.000189781189,-9999.505859375,-9999.505859375,53.5227944828518,5.63997036429611,3.57170939445496,54,1,0,0,1,0.301895141601562,33.7243423461914,1,1,3,10.000054359436,0,10.0001220703125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878483199.97713,10.0000667572021,-14999.69921875,9.22298437123847E-5,2.13981968366689E-8,1,4,13.4005146026611,5.00643622278825,32.8599996864796,0.114856186174308,0.0170970018196647,1,-6.6592729403501E-8,,,,,,,,,,,,,,,,,,,,,9.99990272521973,10.0002307891846,-14999.69921875,-14999.69921875,53.5380362389768,5.64073092074518,3.57813405990601,53,1,68,0,0,0.302886962890625,33.7243423461914,1,1,3,9.99990272521973,0,10.0000667572021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878483238.97044,9.99989128112793,-19999.603515625,1.23455847769136E-4,2.88634281922747E-8,1,4,13.4005146026611,5.00643126365908,32.8599996864796,0.153736273365015,0.0229271837259315,1,-5.56268333105723E-8,,,,,,,,,,,,,,,,,,,,,9.99981021881103,9.99997234344482,-19999.603515625,-19999.603515625,53.4590917585345,5.64043389549605,3.57263445854187,52,1,68,0,0,0.300369262695313,33.7243423461914,1,1,3,9.99981021881103,0,9.99989128112793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878483278.24301,10.0012793540955,-24999.60546875,1.54638205880573E-4,3.18870378304519E-8,1,4,13.4005146026611,5.00647055014936,32.8599996864796,0.192570931222882,0.0287051448045677,1,-8.03417623241126E-8,,,,,,,,,,,,,,,,,,,,,10.0010013580322,10.0015573501587,-24999.60546875,-24999.60546875,53.6044746631114,5.63998918515517,3.57549524307251,53,1,68,0,0,0.300140380859375,33.7243423461914,1,1,3,10.0010013580322,0,10.0012793540955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878483318.40257,10.0000100135803,-29999.6875,1.85918855874202E-4,3.6134057979979E-8,1,4,13.4005146026611,5.00645100648303,32.8599996864796,0.231523850428342,0.0345088749111415,1,-9.87126531218898E-8,,,,,,,,,,,,,,,,,,,,,9.99997615814209,10.0000438690186,-29999.6875,-29999.6875,53.7920655077268,5.6401675575939,3.57641553878784,52,1,68,0,0,0.299835205078125,33.7243423461914,1,1,3,9.99997615814209,0,10.0000100135803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878483358.07593,9.99991607666016,-34999.60546875,2.17130326695726E-4,4.85486388643556E-8,1,4,13.4005146026611,5.00651167342976,32.8599996864796,0.270381126192147,0.040401723524895,1,-3.58404178005791E-8,,,,,,,,,,,,,,,,,,,,,9.99991512298584,9.99991703033447,-34999.60546875,-34999.60546875,53.5810258075345,5.64147845820186,3.57311868667603,54,1,0,0,1,0.299072265625,34.2131004333496,1,1,3,9.99991512298584,0,9.99991607666016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878483398.26844,10.0001883506775,-39999.59765625,2.48424288036195E-4,5.63599294694999E-8,1,4,13.4005146026611,5.00650164616476,32.8599996864796,0.309351419451681,0.0462083675431616,1,-5.39633890070761E-8,,,,,,,,,,,,,,,,,,,,,10.0001811981201,10.0001955032349,-39999.59765625,-39999.59765625,53.6419928320345,5.64059425163857,3.57231712341309,54,1,0,0,1,0.30059814453125,34.2131004333496,1,1,3,10.0001955032349,0,10.0001883506775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878483437.23121,9.99995422363281,-44999.49609375,2.79742998917433E-4,6.48819406028436E-8,1,4,13.4005146026611,5.00643433345409,32.8599996864796,0.348342753213097,0.0520454088074102,1,-5.06826473449246E-8,,,,,,,,,,,,,,,,,,,,,9.99983215332031,10.0000762939453,-44999.49609375,-44999.49609375,53.7967552788422,5.64040095096113,3.56898784637451,54,1,0,0,1,0.302276611328125,33.7243423461914,1,1,3,10.0000762939453,0,9.99995422363281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878483477.30173,10.0001492500305,-49999.79296875,3.1100315270121E-4,6.48137444809694E-8,1,4,13.4005146026611,5.00645387206685,32.8599996864796,0.387262548643886,0.0579165232870429,1,-1.22296154301942E-8,,,,,,,,,,,,,,,,,,,,,10.0001010894775,10.0001974105835,-49999.79296875,-49999.79296875,53.7811227084576,5.64166547136787,3.57076191902161,54,1,0,0,1,0.300445556640625,34.2131004333496,1,1,3,10.0001010894775,0,10.0001492500305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878483517.11991,10.0001683235168,-54999.54296875,3.42328394276605E-4,9.78985317261348E-8,1,4,13.4005146026611,5.00642386477962,32.8599996864796,0.426272080652525,0.0637042728118728,1,-4.98057373859364E-8,,,,,,,,,,,,,,,,,,,,,10.000129699707,10.0002069473267,-54999.54296875,-54999.54296875,53.9159536280249,5.64113114744866,3.57019138336182,53,1,64,0,0,0.300521850585937,34.2131004333496,1,1,3,10.000129699707,0,10.0001683235168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878483557.39026,10.0000524520874,-59999.765625,3.73579034907651E-4,1.16969790841664E-7,1,4,13.4005146026611,5.00653045403984,32.8599996864796,0.465171116569502,0.0697126156389014,1,9.8878576438778E-8,,,,,,,,,,,,,,,,,,,,,9.99997138977051,10.0001335144043,-59999.765625,-59999.765625,53.9628513391788,5.64226639896477,3.57448744773865,54,1,0,0,1,0.301132202148438,34.2131004333496,1,1,3,9.99997138977051,0,10.0000524520874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878483597.2911,10.0000801086426,-64999.66796875,4.05003240935958E-4,1.63983876542614E-7,1,4,13.4005146026611,5.00651348857923,32.8599996864796,0.504320304473319,0.0754228006785306,1,-1.60327672687822E-8,,,,,,,,,,,,,,,,,,,,,10.0000486373901,10.000111579895,-64999.66796875,-64999.66796875,54.0031052079192,5.64241033297285,3.57144141197205,54,1,0,0,1,0.30120849609375,33.7243423461914,1,1,3,10.0000486373901,0,10.0000801086426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878483637.59667,10.0002012252808,-69999.828125,4.36152361800762E-4,1.31287507333705E-7,1,4,13.4005146026611,5.00651897241713,32.8599996864796,0.54309636507787,0.0813069524181921,1,4.95495388274874E-8,,,,,,,,,,,,,,,,,,,,,10.0000448226929,10.0003576278687,-69999.828125,-69999.828125,54.1723277823327,5.64254602085938,3.56975722312927,54,1,0,0,1,0.29937744140625,33.7243423461914,1,1,3,10.0000448226929,0,10.0002012252808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878483677.62686,10.0000715255737,-64999.69140625,4.04124521550966E-4,6.36983260637591E-8,1,4,13.4005146026611,5.00651017481865,32.8599996864796,0.503225070803998,0.0752628616484283,1,-1.29684234675227E-8,,,,,,,,,,,,,,,,,,,,,10.0000591278076,10.0000839233398,-64999.69140625,-64999.69140625,54.1512238123134,5.64208197842408,3.57726550102234,54,1,0,0,1,0.30029296875,34.2131004333496,1,1,3,10.0000839233398,0,10.0000715255737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878483717.20929,10.0000376701355,-59999.52734375,3.72200721725483E-4,1.17637651927766E-7,1,4,13.4005146026611,5.00655625198584,32.8599996864796,0.463470577414769,0.0693732714726659,1,3.21478008286078E-8,,,,,,,,,,,,,,,,,,,,,9.99991226196289,10.0001630783081,-59999.52734375,-59999.52734375,54.0160020784865,5.64247953593966,3.5736927986145,54,1,0,0,1,0.301361083984375,34.2131004333496,1,1,3,9.99991226196289,0,10.0000376701355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878483757.40569,10.0001382827759,-54999.51953125,3.40364846246344E-4,1.04902043074301E-7,1,4,13.4005146026611,5.00652640757026,32.8599996864796,0.423843432806795,0.0633122595717166,1,-7.23498608581025E-8,,,,,,,,,,,,,,,,,,,,,9.99999904632568,10.0002775192261,-54999.51953125,-54999.51953125,53.9089189713519,5.64168662869523,3.57093191146851,54,1,0,0,1,0.3009033203125,34.2131004333496,1,1,3,9.99999904632568,0,10.0001382827759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878483797.78891,10.000075340271,-49999.69140625,3.08690319270727E-4,8.03794104407366E-8,1,4,13.4005146026611,5.00646359334378,32.8599996864796,0.384374358753088,0.0575480244277177,1,3.76944243742667E-8,,,,,,,,,,,,,,,,,,,,,10.0000085830688,10.0001420974731,-49999.69140625,-49999.69140625,53.826457162573,5.64112633651832,3.57827830314636,54,1,0,0,1,0.30670166015625,34.2131004333496,1,1,3,10.0001420974731,0,10.000075340271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878483838.63097,10.0002102851868,-44999.72265625,2.77122644260985E-4,6.45661620672845E-8,1,4,13.4005146026611,5.00644560235083,32.8599996864796,0.345055612016621,0.0517271733119047,1,8.56037993276174E-8,,,,,,,,,,,,,,,,,,,,,10.0001754760742,10.0002450942993,-44999.72265625,-44999.72265625,53.7994909786595,5.64120699444804,3.57223200798035,54,1,0,0,1,0.298995971679687,34.2131004333496,1,1,3,10.0001916885376,0,10.0002102851868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878483878.95595,10.0000777244568,-39999.6484375,2.45662261069461E-4,4.37127594119204E-8,1,4,13.4005146026611,5.00649820747232,32.8599996864796,0.305898110384252,0.0457854116946226,1,1.95889175524443E-8,,,,,,,,,,,,,,,,,,,,,10.0000333786011,10.0001220703125,-39999.6484375,-39999.6484375,53.6357398038807,5.64102860202382,3.57016587257385,54,1,0,0,1,0.300140380859375,33.7243423461914,1,1,3,10.0000333786011,0,10.0000777244568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878483917.9564,10.0001406669617,-34999.54296875,2.14133761502553E-4,3.70277269242055E-8,1,4,13.4005146026611,5.00652269240725,32.8599996864796,0.266640067651683,0.039913872720201,1,2.05490093863154E-8,,,,,,,,,,,,,,,,,,,,,10.0001001358032,10.0001811981201,-34999.54296875,-34999.54296875,53.7217189409961,5.64075656215767,3.57085084915161,54,1,0,0,1,0.305938720703125,34.2131004333496,1,1,3,10.0001001358032,0,10.0001406669617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878483957.94616,10.0000324249268,-29999.67578125,1.82743749191619E-4,3.86625221723001E-8,1,4,13.4005146026611,5.00649015789195,32.8599996864796,0.227552816609162,0.0340507735167215,1,8.06984027682292E-9,,,,,,,,,,,,,,,,,,,,,9.99999809265137,10.0000667572021,-29999.67578125,-29999.67578125,53.6634876163134,5.64059558426086,3.57786965370178,54,1,0,0,1,0.300979614257812,33.7243423461914,1,1,3,9.99999809265137,0,10.0000324249268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878483997.80226,9.99998903274536,-24999.71875,1.5137971650309E-4,3.25381148460217E-8,1,4,13.4005146026611,5.00646615907586,32.8599996864796,0.188489144607089,0.0282590689013988,1,4.8900537495462E-8,,,,,,,,,,,,,,,,,,,,,9.99996376037598,10.0000143051147,-24999.71875,-24999.71875,53.7744788660441,5.64070188065378,3.57179498672485,54,1,0,0,1,0.299148559570313,34.2131004333496,1,1,3,9.99996376037598,0,9.99998903274536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878484036.96826,10.0000629425049,-19999.654296875,1.20144132151456E-4,2.61987934959089E-8,1,4,13.4005146026611,5.00653461126853,32.8599996864796,0.149602754428269,0.022405359477304,1,2.01939398144743E-8,,,,,,,,,,,,,,,,,,,,,10.0000019073486,10.0001239776611,-19999.654296875,-19999.654296875,53.4977823702364,5.64074960161698,3.57553195953369,54,1,0,0,1,0.300445556640625,33.7243423461914,1,1,3,10.0000019073486,0,10.0000629425049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878484077.55595,10.0000228881836,-14999.5859375,8.89025040118035E-5,2.23587513705017E-8,1,4,13.4005146026611,5.00651807672871,32.8599996864796,0.110700836146868,0.0165758976514103,1,1.23591899429343E-8,,,,,,,,,,,,,,,,,,,,,9.99982929229736,10.0002164840698,-14999.5859375,-14999.5859375,53.6142450196018,5.63955539077077,3.57936382293701,53,1,68,0,0,0.30029296875,34.2131004333496,1,1,3,9.99982929229736,0,10.0000228881836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878484116.20821,9.99999523162842,-10000.0849609375,5.77300653323835E-5,1.47790945376172E-8,1,4,13.4005146026611,5.00654124877727,32.8599996864796,0.0718790709625345,0.010807352869582,1,4.29556074746697E-8,,,,,,,,,,,,,,,,,,,,,9.99985408782959,10.0001363754272,-10000.0849609375,-10000.0849609375,53.4286082462845,5.64051932925761,3.57426476478577,54,1,0,0,1,0.299911499023438,34.2131004333496,1,1,3,9.99989414215088,0,9.99999523162842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878484141.40762,9.99993515014648,-10000.0849609375,5.77816229907529E-5,1.54394701136831E-8,1,4,13.4005146026611,5.00652441180862,32.8599996864796,0.0719574647077765,0.0107197698526727,1,-3.5051569555099E-8,,,,,,,,,,,,,,,,,,,,,9.99987888336182,9.99999141693115,-10000.0849609375,-10000.0849609375,53.5399903102749,5.64051162741434,3.57316160202026,54,1,0,0,1,0.300521850585937,34.2131004333496,1,1,3,9.99999141693115,0,9.99993515014648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878484156.15697,9.99994421005249,-9500.0166015625,5.46637739523286E-5,1.70653851239476E-8,1,4,13.4005146026611,5.00655526514107,32.8599996864796,0.0680620634823821,0.0102298125750528,1,3.78187738768431E-8,,,,,,,,,,,,,,,,,,,,,9.99989891052246,9.99998950958252,-9500.0166015625,-9500.0166015625,53.4801957285537,5.64003361556223,3.57104349136353,52,1,68,0,0,0.298614501953125,34.2131004333496,1,1,3,9.99998950958252,0,9.99994421005249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878484173.16381,9.9998345375061,-9000.0107421875,5.15722861695243E-5,1.37569066402232E-8,1,4,13.4005146026611,5.00659335912835,32.8599996864796,0.0642149133345216,0.00964208420757566,1,2.82211050239159E-8,,,,,,,,,,,,,,,,,,,,,9.99981880187988,9.99985027313232,-9000.0107421875,-9000.0107421875,53.5274842539672,5.64017254644062,3.57796859741211,54,1,0,0,1,0.30120849609375,34.2131004333496,1,1,3,9.99981880187988,0,9.9998345375061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878484189.20516,9.99992990493774,-8500.0810546875,4.84696276722458E-5,1.49682145038557E-8,1,4,13.4005146026611,5.00659566169885,32.8599996864796,0.0603524860294652,0.00905672864746236,1,2.22827127959411E-8,,,,,,,,,,,,,,,,,,,,,9.99983215332031,10.0000276565552,-8500.0810546875,-8500.0810546875,53.5052078411691,5.63988411670803,3.57629942893982,52,1,68,0,0,0.299530029296875,34.2131004333496,1,1,3,10.0000276565552,0,9.99992990493774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
