Comment,Time Stamp (sec),Temperature (K),Magnetic Field (Oe),Moment (emu),M. Std. Err. (emu),Transport Action,Averaging Time (sec),Frequency (Hz),Peak Amplitude (mm),Center Position (mm),Lockin Signal' (V),Lockin Signal (V),Range,M. Quad. Signal (emu),AC Moment (emu),AC M. Std Err. (emu),AC Phase (deg),AC Phase Std. Err. (deg),AC Susceptibility (emu/Oe),AC Suscept. Std Err. (emu/Oe),AC X' (emu/Oe),AC X' Std Err. (emu/Oe),AC X'' (emu/Oe),AC X'' Std Err. (emu/Oe),AC Drive (Oe),AC Frequency (Hz),AC Averaging Time (sec),AC Cycles,AC Range,AC Measure Type,AC Signal' (V),AC Signal'' (V),AC Trim Coil Ratio,AC Trim Coil Phase,Min. Temperature (K),Max. Temperature (K),Min. Field (Oe),Max. Field (Oe),Mass (grams),Motor Lag (deg),Pressure (Torr),Measure Count,Measurement Number,SQUID Status (code),Motor Status (code),Measure Status (code),Motor Current (amps),Motor Temp. (C),Temp. Status (code),Field Status (code),Chamber Status (code),Chamber Temp (K),Redirection State,Average Temp (K),Rotation Angle (deg),Rotator state,DC Moment Fixed Ctr (emu),DC Moment Err Fixed Ctr (emu),DC Moment Free Ctr (emu),DC Moment Err Free Ctr (emu),DC Fixed Fit,DC Free Fit,DC Calculated Center (mm),DC Calculated Center Err (mm),DC Scan Length (mm),DC Scan Time (s),DC Number of Points,DC Squid Drift,DC Min V (V),DC Max V (V),DC Scans per Measure,Sample Resistance,He3 Temperature,Sorb Resistance,Sorb Temperature,Map 05,Map 06,Map 07,Map 08,Map 09,Map 10,Map 11,Map 12,Map 13,Map 14,Map 15,Map 16
,3878497151.7554,50.0323238372803,-2799.77905273438,1.55787623121713E-5,7.63414119341529E-9,1,4,13.4005146026611,4.99655728060931,32.8699983656406,0.0193279945189775,0.00300756555626046,1,9.15420832075869E-8,,,,,,,,,,,,,,,,,,,,,50.0298690795898,50.0347785949707,-2799.77905273438,-2799.77905273438,53.5016905128326,5.63776372082678,4.69105625152588,54,1,0,0,1,0.298538208007812,34.2131004333496,1,1,3,50.0298690795898,0,50.0323238372803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878497166.14304,50.0231399536133,-2849.66625976562,1.58796074902817E-5,1.91031367565432E-8,1,4,13.4005146026611,4.99658297559251,32.8699983656406,0.0197023925549836,0.00305892467034365,1,8.78798756344844E-8,,,,,,,,,,,,,,,,,,,,,50.0226402282715,50.0236396789551,-2849.66625976562,-2849.66625976562,53.4207919610922,5.63852206072604,4.6909236907959,54,1,0,0,1,0.29754638671875,33.7243423461914,1,1,3,50.0226402282715,0,50.0231399536133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878497181.34973,50.0290832519531,-2899.66674804687,1.62100266914334E-5,1.14709856399257E-8,1,4,13.4005146026611,4.99649196665022,32.8699983656406,0.0201146281950753,0.00310387218705483,1,7.47114697422527E-8,,,,,,,,,,,,,,,,,,,,,50.0279884338379,50.0301780700684,-2899.66674804687,-2899.66674804687,53.475896771698,5.63752377922323,4.69872283935547,54,1,0,0,1,0.297622680664063,33.7243423461914,1,1,3,50.0301780700684,0,50.0290832519531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878497196.91893,50.0385494232178,-2949.74291992188,1.65236891615763E-5,7.76381869392126E-9,1,4,13.4005146026611,4.99664012907946,32.8699983656406,0.0205037517115473,0.00317037358389785,1,8.12388459541429E-8,,,,,,,,,,,,,,,,,,,,,50.0379028320313,50.0391960144043,-2949.74291992188,-2949.74291992188,53.4125848616403,5.63792542887837,4.69116926193237,54,1,0,0,1,0.297927856445313,34.2131004333496,1,1,3,50.0391960144043,0,50.0385494232178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878497212.3093,50.0457401275635,-2999.80639648438,1.68220173453113E-5,7.47288469602635E-9,1,4,13.4005146026611,4.99656668638075,32.8699983656406,0.0208742356214072,0.00322268703859574,1,7.87918821100102E-8,,,,,,,,,,,,,,,,,,,,,50.0454177856445,50.0460624694824,-2999.80639648438,-2999.80639648438,53.4458040737076,5.63852230183611,4.70064735412598,54,1,0,0,1,0.298233032226562,34.2131004333496,1,1,3,50.0460624694824,0,50.0457401275635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878497243.02613,50.0475654602051,-2999.78125,1.68610995244395E-5,5.73021034293473E-9,1,4,13.4005146026611,4.99651845290652,32.8699983656406,0.0209287278608026,0.00318816053028517,1,4.51755919929695E-8,,,,,,,,,,,,,,,,,,,,,50.0469512939453,50.0481796264648,-2999.78125,-2999.78125,53.4493214020441,5.63809579341275,4.69345140457153,54,1,0,0,1,0.298080444335937,32.7468223571777,1,1,3,50.0469512939453,0,50.0475654602051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878497258.30949,50.0244770050049,-3499.484375,1.99608172102546E-5,7.41752002384471E-9,1,4,13.4005146026611,4.99656015075265,32.8699983656406,0.0247903763525714,0.00368169381068602,1,-2.11050762629077E-8,,,,,,,,,,,,,,,,,,,,,50.0220336914063,50.0269203186035,-3499.484375,-3499.484375,53.5532779951018,5.63787448256063,4.69622468948364,54,1,0,0,1,0.299530029296875,34.2131004333496,1,1,3,50.0220336914063,0,50.0244770050049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878497274.31083,50.0112190246582,-3999.70385742188,2.3092733238995E-5,1.40306192993456E-8,1,4,13.4005146026611,4.9966136013786,32.8699983656406,0.0286805730892185,0.00425890684817554,1,-2.48355217593073E-8,,,,,,,,,,,,,,,,,,,,,50.0100402832031,50.0123977661133,-3999.70385742188,-3999.70385742188,53.5661748656691,5.63818347741987,4.69565057754517,54,1,0,0,1,0.297927856445313,34.2131004333496,1,1,3,50.0100402832031,0,50.0112190246582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878497290.97206,50.0050716400146,-4499.759765625,2.62553132651568E-5,6.88879899793045E-9,1,4,13.4005146026611,4.9965018895138,32.8699983656406,0.0326100760556434,0.00482409082308871,1,-4.2674073871386E-8,,,,,,,,,,,,,,,,,,,,,50.0045318603516,50.0056114196777,-4499.759765625,-4499.759765625,53.562266723073,5.63717360194365,4.69245719909668,54,1,0,0,1,0.298385620117188,34.2131004333496,1,1,3,50.0045318603516,0,50.0050716400146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878497307.49961,50.002965927124,-4999.80322265625,2.94071999556819E-5,8.95414141728516E-9,1,4,13.4005146026611,4.99649924934653,32.8699983656406,0.0365260798415035,0.00539471585635425,1,-5.46353106422895E-8,,,,,,,,,,,,,,,,,,,,,50.002628326416,50.003303527832,-4999.80322265625,-4999.80322265625,53.5982216349576,5.63736786942036,4.70121812820435,54,1,0,0,1,0.2978515625,33.7243423461914,1,1,3,50.002628326416,0,50.002965927124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878497324.59111,50.0007095336914,-5499.4814453125,3.25841153252933E-5,9.09504751280785E-9,1,4,13.4005146026611,4.99655148353666,32.8699983656406,0.0404721086533604,0.00598124830757573,1,-5.76034249016342E-8,,,,,,,,,,,,,,,,,,,,,50.0005378723145,50.0008811950684,-5499.4814453125,-5499.4814453125,53.5911869782845,5.63781389563318,4.69513177871704,54,1,0,0,1,0.298233032226562,33.7243423461914,1,1,3,50.0005378723145,0,50.0007095336914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878497341.58244,50.007926940918,-5999.71337890625,3.57392730318868E-5,8.50724572131971E-9,1,4,13.4005146026611,4.99653985404786,32.8699983656406,0.0443918660726313,0.00655410884862458,1,-6.82461004801009E-8,,,,,,,,,,,,,,,,,,,,,50.0055656433105,50.0102882385254,-5999.71337890625,-5999.71337890625,53.4790232857749,5.63796579669282,4.69990587234497,54,1,0,0,1,0.297470092773438,34.2131004333496,1,1,3,50.0102882385254,0,50.007926940918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878497358.2181,50.0067558288574,-6499.4921875,3.89005257858401E-5,8.78616850081304E-9,1,4,13.4005146026611,4.99652496029516,32.8699983656406,0.0483180991113951,0.00713493063956982,1,-7.33809507697113E-8,,,,,,,,,,,,,,,,,,,,,50.0066986083984,50.0068130493164,-6499.4921875,-6499.4921875,53.6318316612845,5.63846205498684,4.70185089111328,54,1,0,0,1,0.2978515625,34.2131004333496,1,1,3,50.0066986083984,0,50.0067558288574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878497374.73291,50.0174865722656,-6999.53564453125,4.20745731013377E-5,1.21586443362179E-8,1,4,13.4005146026611,4.99657256715307,32.8699983656406,0.0522605345816951,0.00772205415721216,1,-7.54598842569206E-8,,,,,,,,,,,,,,,,,,,,,50.0151519775391,50.0198211669922,-6999.53564453125,-6999.53564453125,53.3817105351306,5.63798096226507,4.69672632217407,54,1,0,0,1,0.297698974609375,33.7243423461914,1,1,3,50.0198211669922,0,50.0174865722656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878497390.98721,50.0372943878174,-7499.56640625,4.52545104663951E-5,9.66858372708356E-9,1,4,13.4005146026611,4.99649675693538,32.8699983656406,0.0562076570498229,0.00831526885467544,1,-7.32957230996629E-8,,,,,,,,,,,,,,,,,,,,,50.0342483520508,50.040340423584,-7499.56640625,-7499.56640625,53.597830820698,5.63730097844444,4.70205736160278,53,1,68,0,0,0.297470092773438,33.2355842590332,1,1,3,50.040340423584,0,50.0372943878174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878497407.6677,50.0637130737305,-7999.77294921875,4.84420325112206E-5,9.6022926199693E-9,1,4,13.4005146026611,4.99647321216527,32.8699983656406,0.0601675004950636,0.00889268733991911,1,-8.50721455371707E-8,,,,,,,,,,,,,,,,,,,,,50.0606498718262,50.0667762756348,-7999.77294921875,-7999.77294921875,53.5509331095441,5.63729328788863,4.69909954071045,54,1,0,0,1,0.297470092773438,34.2131004333496,1,1,3,50.0667762756348,0,50.0637130737305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878497423.35128,50.0549488067627,-8499.6279296875,5.16301878037819E-5,1.35700709911742E-8,1,4,13.4005146026611,4.99647956418773,32.8699983656406,0.0641271716812807,0.00947994547577017,1,-8.90768992159064E-8,,,,,,,,,,,,,,,,,,,,,50.0522422790527,50.0576553344727,-8499.6279296875,-8499.6279296875,53.5435076386114,5.63758589579812,4.69975996017456,52,1,68,0,0,0.29937744140625,33.2355842590332,1,1,3,50.0522422790527,0,50.0549488067627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878497440.41548,50.0647430419922,-8999.5947265625,5.47781873871933E-5,1.29618663703443E-8,1,4,13.4005146026611,4.99654195193604,32.8699983656406,0.0680369264487038,0.0100675014114151,1,-8.69637851437049E-8,,,,,,,,,,,,,,,,,,,,,50.0620307922363,50.067455291748,-8999.5947265625,-8999.5947265625,53.4715978148422,5.63781987769778,4.70251560211182,54,1,0,0,1,0.297470092773438,34.2131004333496,1,1,3,50.067455291748,0,50.0647430419922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878497457.12589,50.0505065917969,-9499.6640625,5.79665852201491E-5,1.24943343491243E-8,1,4,13.4005146026611,4.99642829905582,32.8699983656406,0.0719945995461524,0.0106542471197099,1,-9.11397149348403E-8,,,,,,,,,,,,,,,,,,,,,50.0469703674316,50.0540428161621,-9499.6640625,-9499.6640625,53.4028145051499,5.63792037570021,4.6924409866333,54,1,0,0,1,0.298614501953125,33.7243423461914,1,1,3,50.0469703674316,0,50.0505065917969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878497473.63644,50.0558280944824,-9999.5439453125,6.11389114580463E-5,1.46577897764324E-8,1,4,13.4005146026611,4.99651697347921,32.880000770092,0.0759370122479248,0.0112343178154191,1,-9.87701771680809E-8,,,,,,,,,,,,,,,,,,,,,50.050666809082,50.0609893798828,-9999.5439453125,-9999.5439453125,53.5204495972941,5.63814657568067,4.69195222854614,53,1,68,0,0,0.29815673828125,34.2131004333496,1,1,3,50.0609893798828,0,50.0558280944824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878497504.61796,50.024435043335,-9999.556640625,6.11231174330263E-5,1.3925133114911E-8,1,4,13.4005146026611,4.99649143916792,32.8699983656406,0.0759128949778225,0.0112577881322517,1,-7.74414664476516E-8,,,,,,,,,,,,,,,,,,,,,50.0241394042969,50.024730682373,-9999.556640625,-9999.556640625,53.5106792408037,5.63757382738561,4.6972541809082,54,1,0,0,1,0.299301147460937,33.7243423461914,1,1,3,50.0241394042969,0,50.024435043335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878497542.16638,50.0358867645264,-14999.724609375,9.29839598455239E-5,1.50989518786185E-8,1,4,13.4005146026611,4.99648177938497,32.8699983656406,0.115481040526144,0.0171370159413613,1,-1.08889161000997E-7,,,,,,,,,,,,,,,,,,,,,50.0311508178711,50.0406227111816,-14999.724609375,-14999.724609375,53.4383786027749,5.63812151347269,4.69514846801758,53,1,68,0,0,0.298233032226562,33.7243423461914,1,1,3,50.0406227111816,0,50.0358867645264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878497581.11103,50.0500545501709,-19999.615234375,1.24796738860792E-4,2.22520142314334E-8,1,4,13.4005146026611,4.99653186504295,32.8699983656406,0.154988545547403,0.0230299955978874,1,-1.22356978314756E-7,,,,,,,,,,,,,,,,,,,,,50.0434265136719,50.0566825866699,-19999.615234375,-19999.615234375,53.5747727793807,5.63753871284018,4.69446706771851,54,1,0,0,1,0.298919677734375,33.7243423461914,1,1,3,50.0566825866699,0,50.0500545501709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878497621.28931,50.0160541534424,-24999.80859375,1.56711378702218E-4,3.31564943188937E-8,1,4,13.4005146026611,4.99650439704146,32.8699983656406,0.19461539848781,0.0289682939737482,1,-1.14193274656921E-7,,,,,,,,,,,,,,,,,,,,,50.0144119262695,50.0176963806152,-24999.80859375,-24999.80859375,53.3410658521306,5.63857805612477,4.69143581390381,54,1,0,0,1,0.299224853515625,34.2131004333496,1,1,3,50.0144119262695,0,50.0160541534424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878497661.18529,50.0440654754639,-29999.73828125,1.88582661165618E-4,3.69241778951124E-8,1,4,13.4005146026611,4.99651344456352,32.8699983656406,0.234195720373332,0.0348619011120411,1,-1.35748459092358E-7,,,,,,,,,,,,,,,,,,,,,50.0373916625977,50.0507392883301,-29999.73828125,-29999.73828125,53.4266541749864,5.63729136172137,4.70229911804199,54,1,0,0,1,0.298995971679687,34.2131004333496,1,1,3,50.0507392883301,0,50.0440654754639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878497701.33014,50.0418796539307,-34999.78125,2.20466685504334E-4,4.85281452030898E-8,1,4,13.4005146026611,4.99644754304025,32.8699983656406,0.273783959757716,0.040772788032126,1,-1.44628363984911E-7,,,,,,,,,,,,,,,,,,,,,50.0392227172852,50.0445365905762,-34999.78125,-34999.78125,53.6122909483037,5.63742845783189,4.69341135025024,54,1,0,0,1,0.298843383789063,33.7243423461914,1,1,3,50.0445365905762,0,50.0418796539307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878497741.23756,50.0105381011963,-39999.5703125,2.52364470031201E-4,4.14578409963556E-8,1,4,13.4005146026611,4.99646534171462,32.8699983656406,0.313392256095866,0.046706613378386,1,-1.37799703613818E-7,,,,,,,,,,,,,,,,,,,,,50.0096969604492,50.0113792419434,-39999.5703125,-39999.5703125,53.6314408470249,5.63788187613354,4.6916298866272,54,1,0,0,1,0.298538208007812,33.7243423461914,1,1,3,50.0096969604492,0,50.0105381011963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878497781.60065,50.0557518005371,-44999.67578125,2.84208437133811E-4,5.03765454212545E-8,1,4,13.4005146026611,4.99647470643017,32.8699983656406,0.352936898134759,0.0526062351199361,1,-1.50412972555737E-7,,,,,,,,,,,,,,,,,,,,,50.0488662719727,50.0626373291016,-44999.67578125,-44999.67578125,53.3969522912557,5.63785650831544,4.69763994216919,53,1,68,0,0,0.297698974609375,34.2131004333496,1,1,3,50.0626373291016,0,50.0557518005371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878497829.43772,50.0123233795166,-49999.56640625,3.16235659173326E-4,5.07797704306162E-8,1,4,13.4005146026611,4.9965568240845,32.8699983656406,0.392775768905559,0.058150322811576,10,-4.77741552727381E-7,,,,,,,,,,,,,,,,,,,,,50.0112342834473,50.0134124755859,-49999.56640625,-49999.56640625,53.4739427003999,5.63843422289671,4.69352531433105,54,1,0,0,1,0.299072265625,33.7243423461914,1,1,3,50.0112342834473,0,50.0123233795166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878497878.1693,50.0141849517822,-54999.5078125,3.48088975890904E-4,6.07043302886254E-8,1,4,13.4005146026611,4.99657648929469,32.8699983656406,0.432277790789884,0.0644310755250168,1,-1.8512061130444E-7,,,,,,,,,,,,,,,,,,,,,50.0124778747559,50.0158920288086,-54999.5078125,-54999.5078125,53.4008604338518,5.6379912887042,4.69758462905884,54,1,0,0,1,0.297698974609375,34.2131004333496,1,1,3,50.0158920288086,0,50.0141849517822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878497918.49767,50.0045032501221,-59999.7421875,3.79929946123505E-4,9.31150036439709E-8,1,4,13.4005146026611,4.99648324551964,32.8699983656406,0.4718124022917,0.0702901480559942,1,-2.28497767832213E-7,,,,,,,,,,,,,,,,,,,,,50.0040512084961,50.004955291748,-59999.7421875,-59999.7421875,53.4481489592653,5.63773523332314,4.69470310211182,53,1,68,0,0,0.298995971679687,34.2131004333496,1,1,3,50.0040512084961,0,50.0045032501221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878497966.45117,50.0469951629639,-64999.6171875,4.12145481777283E-4,1.38819886940128E-7,1,4,13.4005146026611,4.99651435409594,32.8699983656406,0.511893101447404,0.0757851599886469,10,-6.22984086554872E-7,,,,,,,,,,,,,,,,,,,,,50.0380592346191,50.0559310913086,-64999.6171875,-64999.6171875,53.4954374846787,5.63834322374497,4.70187377929687,54,1,0,0,1,0.299453735351562,33.7243423461914,1,1,3,50.0559310913086,0,50.0469951629639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878498015.07601,50.0118751525879,-69999.5,4.43884577128473E-4,1.77112343210658E-7,1,4,13.4005146026611,4.9965357001697,32.8699983656406,0.551233072843457,0.0821828807458161,1,-2.19129186005439E-7,,,,,,,,,,,,,,,,,,,,,50.0109825134277,50.012767791748,-69999.5,-69999.5,53.3074558258037,5.63898595578974,4.6950306892395,54,1,0,0,1,0.2978515625,34.2131004333496,1,1,3,50.0109825134277,0,50.0118751525879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878498054.68609,50.0354480743408,-64999.6171875,4.11799358707326E-4,1.80469555835398E-7,1,4,13.4005146026611,4.99657055484489,32.8699983656406,0.511389356566429,0.0762702478492857,1,-1.8152177437555E-7,,,,,,,,,,,,,,,,,,,,,50.0303153991699,50.0405807495117,-64999.6171875,-64999.6171875,53.411803233121,5.63796984745266,4.69405508041382,54,1,0,0,1,0.299530029296875,34.2131004333496,1,1,3,50.0405807495117,0,50.0354480743408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878498095.00603,50.0391063690186,-59999.77734375,3.79826646122858E-4,1.22353459914362E-7,1,4,13.4005146026611,4.99650494904277,32.8699983656406,0.471666014456261,0.0704116752698545,1,-1.15520258187769E-7,,,,,,,,,,,,,,,,,,,,,50.0365180969238,50.0416946411133,-59999.77734375,-59999.77734375,53.5356913534191,5.63747336925385,4.69807529449463,54,1,0,0,1,0.29815673828125,34.2131004333496,1,1,3,50.0416946411133,0,50.0391063690186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878498136.13873,50.011043548584,-54999.76953125,3.47910203614175E-4,9.66020024890352E-8,1,4,13.4005146026611,4.99651922689437,32.8699983656406,0.432040255180763,0.0644543872625464,1,-1.38771286907452E-7,,,,,,,,,,,,,,,,,,,,,50.0100708007812,50.0120162963867,-54999.76953125,-54999.76953125,53.4266541749864,5.63879787519682,4.70114898681641,54,1,0,0,1,0.297698974609375,34.2131004333496,1,1,3,50.0100708007812,0,50.011043548584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878498175.83568,50.026237487793,-49999.6015625,3.15954890959863E-4,5.85639521576354E-8,1,4,13.4005146026611,4.99649605468262,32.880000770092,0.392357219275316,0.0585197975636166,1,-1.37395221725421E-7,,,,,,,,,,,,,,,,,,,,,50.0215911865234,50.0308837890625,-49999.6015625,-49999.6015625,53.447367330746,5.63777602245503,4.69509887695313,54,1,0,0,1,0.298385620117188,34.2131004333496,1,1,3,50.0308837890625,0,50.026237487793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878498216.87389,50.0139274597168,-44999.53515625,2.83974925888602E-4,6.05863847084812E-8,1,4,13.4005146026611,4.99653451395382,32.8699983656406,0.352637420385066,0.0526668971861531,1,-6.73390071807022E-8,,,,,,,,,,,,,,,,,,,,,50.0124244689941,50.0154304504395,-44999.53515625,-44999.53515625,53.5501514810249,5.63801339416194,4.70351028442383,54,1,0,0,1,0.2978515625,34.2131004333496,1,1,3,50.0154304504395,0,50.0139274597168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878498257.12762,50.0059604644775,-39999.5859375,2.52074915253764E-4,4.44187214017938E-8,1,4,13.4005146026611,4.99653487547304,32.8699983656406,0.313028849534195,0.0467203166870627,1,-8.41815657173226E-8,,,,,,,,,,,,,,,,,,,,,50.0057106018066,50.0062103271484,-39999.5859375,-39999.5859375,53.6662233161307,5.63850062383616,4.69495916366577,54,1,0,0,1,0.2984619140625,34.2131004333496,1,1,3,50.0057106018066,0,50.0059604644775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878498296.68116,50.0008964538574,-34999.69140625,2.20183553173654E-4,4.10599558999341E-8,1,4,13.4005146026611,4.99647654158256,32.8699983656406,0.273417905548718,0.0408322043379717,1,-5.46906133567118E-8,,,,,,,,,,,,,,,,,,,,,50.0008850097656,50.0009078979492,-34999.69140625,-34999.69140625,53.4008604338518,5.63823664797106,4.69559192657471,54,1,0,0,1,0.297775268554687,34.2131004333496,1,1,3,50.0008850097656,0,50.0008964538574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878498336.93416,50.0001831054687,-29999.6875,1.88327124633809E-4,2.85729237441427E-8,1,4,13.4005146026611,4.99644443083831,32.8699983656406,0.233859536076871,0.0349096935992483,1,-5.84896655503271E-8,,,,,,,,,,,,,,,,,,,,,50.0001182556152,50.0002479553223,-29999.6875,-29999.6875,53.5818074360538,5.6371225652545,4.69268035888672,54,1,0,0,1,0.299072265625,34.2131004333496,1,1,3,50.0002479553223,0,50.0001831054687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878498375.53145,50.0356616973877,-24999.568359375,1.5643512327492E-4,2.53693036426938E-8,1,4,13.4005146026611,4.99646870243082,32.8699983656406,0.19426058519964,0.0289824234495156,1,-6.12548711781843E-8,,,,,,,,,,,,,,,,,,,,,50.0309143066406,50.0404090881348,-24999.568359375,-24999.568359375,53.5958767493999,5.63766000511251,4.69608879089355,54,1,0,0,1,0.298080444335937,34.2131004333496,1,1,3,50.0404090881348,0,50.0356616973877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878498414.61639,50.0235595703125,-19999.703125,1.24529381185314E-4,2.10935430168548E-8,1,4,13.4005146026611,4.99640774418731,32.8699983656406,0.154632633599677,0.0231034813815086,1,-2.25352850128664E-8,,,,,,,,,,,,,,,,,,,,,50.0222854614258,50.0248336791992,-19999.703125,-19999.703125,53.496219113198,5.63742508655332,4.70192003250122,54,1,0,0,1,0.297775268554687,34.2131004333496,1,1,3,50.0248489379883,0,50.0235595703125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878498453.90195,50.0325908660889,-14999.611328125,9.26665122423298E-5,1.9241361230828E-8,1,4,13.4005146026611,4.99646510661564,32.8699983656406,0.115065024244778,0.0172203198358971,1,5.75090081519023E-9,,,,,,,,,,,,,,,,,,,,,50.0281219482422,50.0370597839355,-14999.611328125,-14999.611328125,53.5821982503134,5.63807720047471,4.70527744293213,54,1,0,0,1,0.299072265625,34.2131004333496,1,1,3,50.0370597839355,0,50.0325908660889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878498493.17459,50.0369491577148,-9999.93359375,6.08333588704502E-5,1.17256102664588E-8,1,4,13.4005146026611,4.99651600333345,32.8699983656406,0.0755404790583853,0.0112918365040221,1,-6.7378992761521E-9,,,,,,,,,,,,,,,,,,,,,50.0334510803223,50.0404472351074,-9999.93359375,-9999.93359375,53.5392086817557,5.63831216685578,4.69431734085083,54,1,0,0,1,0.298538208007812,34.2131004333496,1,1,3,50.0404472351074,0,50.0369491577148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878498517.55671,50.0225582122803,-9999.93359375,6.08239403712552E-5,1.62849250836603E-8,1,4,13.4005146026611,4.99651018139649,32.8699983656406,0.075538984554799,0.0112210546074639,1,-6.2316384062661E-8,,,,,,,,,,,,,,,,,,,,,50.0219688415527,50.0231475830078,-9999.93359375,-9999.93359375,53.442286745371,5.63730192347845,4.70366907119751,54,1,0,0,1,0.2978515625,34.2131004333496,1,1,3,50.0219688415527,0,50.0225582122803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878498532.98644,50.011890411377,-9500.4443359375,5.75954435501772E-5,1.3724339488684E-8,1,4,13.4005146026611,4.99649910095378,32.8699983656406,0.0715151676870329,0.0107192194137188,1,1.65343678090445E-8,,,,,,,,,,,,,,,,,,,,,50.0109596252441,50.0128211975098,-9500.4443359375,-9500.4443359375,53.5231852971114,5.63779592594458,4.69863605499268,53,1,68,0,0,0.297622680664063,34.2131004333496,1,1,3,50.0109596252441,0,50.011890411377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878498549.55843,50.0223865509033,-8999.8974609375,5.44389248028801E-5,1.22445151530828E-8,1,4,13.4005146026611,4.99643644019842,32.8699983656406,0.0675960355550934,0.0101219201204982,1,7.85308091205693E-9,,,,,,,,,,,,,,,,,,,,,50.0203704833984,50.0244026184082,-8999.8974609375,-8999.8974609375,53.5313923965634,5.63769721252279,4.69943237304687,53,1,68,0,0,0.29937744140625,34.7018585205078,1,1,3,50.0244026184082,0,50.0223865509033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878498566.54172,50.0178833007812,-8500.4208984375,5.12505654485575E-5,1.03229718045851E-8,1,4,13.4005146026611,4.99641385775575,32.8699983656406,0.0636372073131817,0.00952560155933036,1,4.62173053712212E-9,,,,,,,,,,,,,,,,,,,,,50.016544342041,50.0192222595215,-8500.4208984375,-8500.4208984375,53.668959015948,5.63802395159274,4.69586849212646,53,1,68,0,0,0.2984619140625,34.2131004333496,1,1,3,50.016544342041,0,50.0178833007812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
