Comment,Time Stamp (sec),Temperature (K),Magnetic Field (Oe),Moment (emu),M. Std. Err. (emu),Transport Action,Averaging Time (sec),Frequency (Hz),Peak Amplitude (mm),Center Position (mm),Lockin Signal' (V),Lockin Signal (V),Range,M. Quad. Signal (emu),AC Moment (emu),AC M. Std Err. (emu),AC Phase (deg),AC Phase Std. Err. (deg),AC Susceptibility (emu/Oe),AC Suscept. Std Err. (emu/Oe),AC X' (emu/Oe),AC X' Std Err. (emu/Oe),AC X'' (emu/Oe),AC X'' Std Err. (emu/Oe),AC Drive (Oe),AC Frequency (Hz),AC Averaging Time (sec),AC Cycles,AC Range,AC Measure Type,AC Signal' (V),AC Signal'' (V),AC Trim Coil Ratio,AC Trim Coil Phase,Min. Temperature (K),Max. Temperature (K),Min. Field (Oe),Max. Field (Oe),Mass (grams),Motor Lag (deg),Pressure (Torr),Measure Count,Measurement Number,SQUID Status (code),Motor Status (code),Measure Status (code),Motor Current (amps),Motor Temp. (C),Temp. Status (code),Field Status (code),Chamber Status (code),Chamber Temp (K),Redirection State,Average Temp (K),Rotation Angle (deg),Rotator state,DC Moment Fixed Ctr (emu),DC Moment Err Fixed Ctr (emu),DC Moment Free Ctr (emu),DC Moment Err Free Ctr (emu),DC Fixed Fit,DC Free Fit,DC Calculated Center (mm),DC Calculated Center Err (mm),DC Scan Length (mm),DC Scan Time (s),DC Number of Points,DC Squid Drift,DC Min V (V),DC Max V (V),DC Scans per Measure,Sample Resistance,He3 Temperature,Sorb Resistance,Sorb Temperature,Map 05,Map 06,Map 07,Map 08,Map 09,Map 10,Map 11,Map 12,Map 13,Map 14,Map 15,Map 16
,3878477860.3587,5.0001711845398,-1250.03894042969,4.07246343719588E-6,2.14866291896703E-8,1,4,13.4005146026611,4.98579285983769,32.8599996864796,0.00508091934543284,4.92297898938729E-4,1,-2.11561900576E-7,,,,,,,,,,,,,,,,,,,,,4.99999952316284,5.00034284591675,-1250.03894042969,-1250.03894042969,53.333640381198,5.64102978407391,2.82656717300415,53,1,68,0,0,0.298233032226562,34.2131004333496,1,1,3,5.00034284591675,0,5.0001711845398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878477875.65262,5.00005793571472,-1200.13903808594,3.78540610075728E-6,2.15565964071995E-8,1,4,13.4005146026611,4.98578972253927,32.8599996864796,0.00473027746511094,4.07440531589972E-4,1,-2.37163125395753E-7,,,,,,,,,,,,,,,,,,,,,4.99993085861206,5.00018501281738,-1200.13903808594,-1200.13903808594,53.523576111371,5.64033024831434,2.82893681526184,53,1,68,0,0,0.297698974609375,34.2131004333496,1,1,3,5.00018501281738,0,5.00005793571472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878477890.39016,5.0000319480896,-1150.05029296875,3.52178552026038E-6,3.44424147364305E-8,1,4,13.4005146026611,4.98578337500861,32.8599996864796,0.0043938903051471,4.25568794327372E-4,1,-1.83083381920826E-7,,,,,,,,,,,,,,,,,,,,,4.99994230270386,5.00012159347534,-1150.05029296875,-1150.05029296875,53.4043777621883,5.64081822945485,2.82915806770325,52,1,68,0,0,0.29998779296875,33.7243423461914,1,1,3,4.99994230270386,0,5.0000319480896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878477905.7031,4.99997568130493,-1100.0498046875,3.25058489601656E-6,2.04816716534112E-8,1,4,13.4005146026611,4.98577209466541,32.8599996864796,0.0040640761209529,3.35593677000335E-4,1,-2.15190159115911E-7,,,,,,,,,,,,,,,,,,,,,4.9999303817749,5.00002098083496,-1100.0498046875,-1100.0498046875,53.3418474806499,5.64067650966793,2.83087730407715,54,1,0,0,1,0.299835205078125,33.7243423461914,1,1,3,4.9999303817749,0,4.99997568130493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878477920.38913,4.99997687339783,-1050.18774414062,3.00303141721818E-6,2.1590889402912E-8,1,4,13.4005146026611,4.98572707318239,32.8599996864796,0.0037621646697231,2.58945055827318E-4,1,-2.40068307245017E-7,,,,,,,,,,,,,,,,,,,,,4.99991607666016,5.0000376701355,-1050.18774414062,-1050.18774414062,53.3695952930826,5.64012121229622,2.83377361297607,54,1,0,0,1,0.298385620117188,34.2131004333496,1,1,3,5.0000376701355,0,4.99997687339783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878477934.5606,5.00002336502075,-1000.06127929688,2.72548367210885E-6,1.97578660890086E-8,1,4,13.4005146026611,4.98577602563756,32.8599996864796,0.00342080315056261,1.92900468939774E-4,1,-2.51899511605918E-7,,,,,,,,,,,,,,,,,,,,,4.99977970123291,5.00026702880859,-1000.06127929688,-1000.06127929688,53.4489305877845,5.64040911725262,2.82911658287048,53,1,68,0,0,0.299835205078125,33.7243423461914,1,1,3,4.99977970123291,0,5.00002336502075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878477948.01772,5.00005888938904,-950.0859375,2.45739208785541E-6,2.79728728970856E-8,1,4,13.4005146026611,4.9857533800932,32.8599996864796,0.00308164106903701,1.91678854953899E-4,1,-2.12780438409939E-7,,,,,,,,,,,,,,,,,,,,,4.99992036819458,5.0001974105835,-950.0859375,-950.0859375,53.2984670978326,5.64039455362345,2.82485342025757,53,1,68,0,0,0.299911499023438,34.2131004333496,1,1,3,4.99975347518921,0,5.00005888938904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878477962.90445,4.99987983703613,-900.009887695313,2.19429384362849E-6,2.43905752364015E-8,1,4,13.4005146026611,4.98571752682185,32.8599996864796,0.00275734757014578,1.33271992245542E-4,1,-2.20600133574828E-7,,,,,,,,,,,,,,,,,,,,,4.99978876113892,4.99997091293335,-900.009887695313,-900.009887695313,53.5040353983903,5.64057153137185,2.83327317237854,53,1,68,0,0,0.299606323242188,34.2131004333496,1,1,3,4.99978876113892,0,4.99987983703613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878477986.06218,5.00005984306335,-850.147766113281,1.93160386025188E-6,2.30589075655516E-8,1,4,13.4005146026611,4.98577335174367,32.8599996864796,0.00243677324890894,5.39238952252848E-5,10,-2.45398785023551E-7,,,,,,,,,,,,,,,,,,,,,4.9999680519104,5.00015163421631,-850.147766113281,-850.147766113281,53.4325163888806,5.63976342927312,2.83365821838379,54,1,0,0,1,0.2984619140625,33.7243423461914,1,1,3,5.00015163421631,0,5.00005984306335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878478008.36381,5.00003719329834,-800.071716308594,2.1197668304505E-6,5.18114054857868E-7,1,4,13.4005146026611,4.98582108255406,32.8599996864796,0.00260966707986762,4.90445453374368E-4,1,7.90500283235309E-8,,,,,,,,,,,,,,,,,,,,,4.999831199646,5.00024318695068,-800.071716308594,-800.071716308594,53.4501030305633,5.64102424825045,2.82588720321655,52,1,68,0,0,0.297393798828125,33.7243423461914,1,1,3,5.00024318695068,0,5.00003719329834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878478022.76141,4.99981546401978,-750.05859375,1.46980453696229E-6,5.58037819219912E-8,1,4,13.4005146026611,4.98585553842788,32.8599996864796,0.00186991442229738,-6.3725985842174E-5,1,-2.71347454379522E-7,,,,,,,,,,,,,,,,,,,,,4.99962425231934,5.00000667572022,-750.05859375,-750.05859375,53.5095067980249,5.64068469984516,2.82591152191162,53,1,68,0,0,0.297470092773438,34.2131004333496,1,1,3,5.00000667572022,0,4.99981546401978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878478037.96391,4.99995470046997,-700.196533203125,1.14268349043021E-6,2.96227407842843E-8,1,4,13.4005146026611,4.98577124226493,32.8599996864796,0.00144661201303938,-2.09298290367862E-6,1,-1.72629029939731E-7,,,,,,,,,,,,,,,,,,,,,4.99979400634766,5.00011539459229,-700.196533203125,-700.196533203125,53.4731610718807,5.64063308174964,2.83465218544006,53,1,68,0,0,0.29876708984375,34.2131004333496,1,1,3,5.00011539459229,0,4.99995470046997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878478060.38671,5.00023126602173,-650.133056640625,9.00469347310156E-7,3.23153391840114E-8,1,4,13.4005146026611,4.98571106264281,32.8599996864796,0.00116518725799143,-1.70321291162414E-4,10,-2.72284830720494E-7,,,,,,,,,,,,,,,,,,,,,5.00008153915405,5.0003809928894,-650.133056640625,-650.133056640625,53.3555259797364,5.63970781368295,2.82623624801636,54,1,0,0,1,0.298843383789063,33.7243423461914,1,1,3,5.0003809928894,0,5.00023126602173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878478082.54901,4.99998307228088,-600.03173828125,6.8569643463119E-7,2.60295376290244E-8,1,4,13.4005146026611,4.98574339465052,32.8599996864796,8.9710142461214E-4,-1.95326176558104E-4,1,-2.60352847504669E-7,,,,,,,,,,,,,,,,,,,,,4.99987745285034,5.00008869171143,-600.03173828125,-600.03173828125,53.3883543775441,5.64006896186478,2.83464574813843,52,1,68,0,0,0.2978515625,34.2131004333496,1,1,3,4.99987745285034,0,4.99998307228088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878478096.96978,5.00011038780212,-550.169677734375,4.07543815445402E-7,2.33731859862705E-8,1,4,13.4005146026611,4.98571424919161,32.8599996864796,5.48953238555778E-4,-2.21477866657053E-4,1,-2.39868713043082E-7,,,,,,,,,,,,,,,,,,,,,5.00004911422729,5.00017166137695,-550.169677734375,-550.169677734375,53.4094583475633,5.64013438994325,2.83374667167664,53,1,68,0,0,0.300064086914063,33.7243423461914,1,1,3,5.00004911422729,0,5.00011038780212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878478111.19954,5.00012373924255,-500.181701660156,1.6135189922629E-7,2.41743042688367E-8,1,4,13.4005146026611,4.98580371357931,32.8599996864796,2.43366239958502E-4,-2.61646139476772E-4,1,-2.35481232756674E-7,,,,,,,,,,,,,,,,,,,,,4.99997711181641,5.0002703666687,-500.181701660156,-500.181701660156,53.3930441486595,5.64184651836373,2.83079767227173,52,1,68,0,0,0.29815673828125,34.2131004333496,1,1,3,4.99997711181641,0,5.00012373924255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878478125.089,4.99983358383179,-450.055297851562,-9.99329198750714E-8,2.53522439615095E-8,1,4,13.4005146026611,4.98591361578881,32.8599996864796,-6.9495050442645E-5,-3.81001640734826E-4,1,-2.92794210979869E-7,,,,,,,,,,,,,,,,,,,,,4.99982976913452,4.99983739852905,-450.055297851562,-450.055297851562,53.547024966948,5.64125372226115,2.82669377326965,53,1,68,0,0,0.299835205078125,34.2131004333496,1,1,3,4.99982976913452,0,4.99983358383179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878478139.46098,4.99989676475525,-400.243560791016,-3.15107756789836E-7,2.15311976464686E-8,1,4,13.4005146026611,4.9858770855172,32.8599996864796,-3.47717247753647E-4,-3.41777005093111E-4,1,-2.28925600539496E-7,,,,,,,,,,,,,,,,,,,,,4.99980545043945,4.99998807907105,-400.243560791016,-400.243560791016,53.5392086817557,5.64051570374125,2.8306405544281,53,1,68,0,0,0.298080444335937,33.7243423461914,1,1,3,4.99980545043945,0,4.99989676475525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878478153.36039,5.000333070755,-350.230438232422,-5.35611888553861E-7,2.69348609494512E-8,1,4,13.4005146026611,4.98587558908402,32.8599996864796,-6.23157985494735E-4,-3.66244724059182E-4,1,-2.15702992744276E-7,,,,,,,,,,,,,,,,,,,,,5.00005388259888,5.00061225891113,-350.230438232422,-350.230438232422,53.6244061903518,5.6398397845655,2.82852244377136,53,1,68,0,0,0.298995971679687,34.7018585205078,1,1,3,5.00005388259888,0,5.000333070755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878478167.76714,5.00003409385681,-300.154327392578,-7.81972027234827E-7,2.45560207562093E-8,1,4,13.4005146026611,4.98586482100888,32.8599996864796,-9.26370145251284E-4,-4.23820465926175E-4,1,-2.25355784188581E-7,,,,,,,,,,,,,,,,,,,,,4.99987983703613,5.00018835067749,-300.154327392578,-300.154327392578,53.4536203588999,5.6405382271928,2.83174228668213,53,1,68,0,0,0.297164916992188,33.7243423461914,1,1,3,5.00018835067749,0,5.00003409385681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878478181.73162,5.00008726119995,-250.103439331055,-1.00081510394661E-6,2.70310077117734E-8,1,4,13.4005146026611,4.98590117580925,32.8599996864796,-0.00119147531060981,-5.03406704817486E-4,1,-2.56898519558146E-7,,,,,,,,,,,,,,,,,,,,,4.99993848800659,5.00023603439331,-250.103439331055,-250.103439331055,53.5786809219768,5.64147880203943,2.83589744567871,53,1,68,0,0,0.29937744140625,34.2131004333496,1,1,3,4.99993848800659,0,5.00008726119995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878478196.19444,5.0002281665802,-200.153259277344,-1.24036482363182E-6,2.39964266609144E-8,1,4,13.4005146026611,4.98582670404221,32.8599996864796,-0.00149141494290207,-5.2504908439658E-4,1,-2.38553337669718E-7,,,,,,,,,,,,,,,,,,,,,5.00011777877808,5.00033855438232,-200.153259277344,-200.153259277344,53.3961706627364,5.64139952641446,2.83284544944763,54,1,0,0,1,0.299072265625,33.7243423461914,1,1,3,5.00033855438232,0,5.0002281665802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878478210.83894,5.00008177757263,-150.114929199219,-1.41421117011907E-6,2.93010899905263E-8,1,4,13.4005146026611,4.98583213128351,32.8599996864796,-0.00170680924842506,-5.56132276531382E-4,1,-2.37653513464866E-7,,,,,,,,,,,,,,,,,,,,,4.99994277954102,5.00022077560425,-150.114929199219,-150.114929199219,53.5270934397076,5.64063727577967,2.83189558982849,53,1,68,0,0,0.299224853515625,34.2131004333496,1,1,3,4.99994277954102,0,5.00008177757263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878478224.96493,5.00003099441528,-100.114395141602,-1.66709627700379E-6,3.09507198197154E-8,1,4,13.4005146026611,4.98584226723604,32.8599996864796,-0.00202115492464144,-5.94526114668766E-4,1,-2.30834363561341E-7,,,,,,,,,,,,,,,,,,,,,5.00000810623169,5.00005388259888,-100.114395141602,-100.114395141602,53.5962675636595,5.63941919835431,2.82911562919617,53,1,68,0,0,0.298919677734375,33.7243423461914,1,1,3,5.00005388259888,0,5.00003099441528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878478248.15698,5.00024676322937,-50.2145500183105,-1.80210152411762E-6,2.28833570465478E-8,1,4,13.4005146026611,4.98590638342061,32.8599996864796,-0.00218414825881739,-6.47522185089323E-4,10,-2.53435948781316E-7,,,,,,,,,,,,,,,,,,,,,4.99998331069946,5.00051021575928,-50.2145500183105,-50.2145500183105,53.569301379746,5.64102550661831,2.82799124717712,54,1,0,0,1,0.297775268554687,34.2131004333496,1,1,3,5.00051021575928,0,5.00024676322937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878478270.5768,5.00001621246338,-0.138470813632011,-2.037324039459E-6,2.59403816379189E-8,1,4,13.4005146026611,4.98582900636954,32.8599996864796,-0.0024776526577443,-6.75416621776863E-4,1,-2.40790991656601E-7,,,,,,,,,,,,,,,,,,,,,4.99998950958252,5.00004291534424,-0.138470813632011,-0.138470813632011,53.2523510151979,5.6413886533839,2.83113980293274,52,1,68,0,0,0.297927856445313,33.7243423461914,1,1,3,4.99998950958252,0,5.00001621246338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878478284.76816,5.00004410743713,49.899845123291,-2.18198164334164E-6,2.8583201574082E-8,1,4,13.4005146026611,4.98586619772711,32.8599996864796,-0.00266763872904299,-6.29555701006075E-4,1,-1.82102009806056E-7,,,,,,,,,,,,,,,,,,,,,4.99999094009399,5.00009727478027,49.899845123291,49.899845123291,53.470816186323,5.64053115835085,2.82645440101624,54,1,0,0,1,0.298309326171875,34.2131004333496,1,1,3,4.99999094009399,0,5.00004410743713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878478298.06565,5.00007772445679,99.7745132446289,-2.32351956342433E-6,3.02713045971551E-8,1,4,13.4005146026611,4.98591764631638,32.8599996864796,-0.0028275563437382,-7.58403447984665E-4,1,-2.64994542527118E-7,,,,,,,,,,,,,,,,,,,,,5.00005912780762,5.00009632110596,99.7745132446289,99.7745132446289,53.5106792408037,5.64122092763837,2.82433247566223,52,1,68,0,0,0.297393798828125,33.7243423461914,1,1,3,5.00005912780762,0,5.00007772445679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878478313.12252,4.99996948242188,149.863174438477,-2.54245541878402E-6,3.73959544299748E-8,1,4,13.4005146026611,4.98587285004612,32.8599996864796,-0.00310022752431984,-7.87867482606134E-4,1,-2.56049840228515E-7,,,,,,,,,,,,,,,,,,,,,4.99992895126343,5.00001001358032,149.863174438477,149.863174438477,53.4954374846787,5.64097065060669,2.8259425163269,53,1,68,0,0,0.297088623046875,34.2131004333496,1,1,3,4.99992895126343,0,4.99996948242188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878478327.75308,5.0000274181366,199.914077758789,-2.69383328063146E-6,2.90947934786279E-8,1,4,13.4005146026611,4.98584679812915,32.8599996864796,-0.00330466048579068,-7.01948650853717E-4,1,-1.64009438696757E-7,,,,,,,,,,,,,,,,,,,,,4.99980068206787,5.00025415420532,199.914077758789,199.914077758789,53.5814166217941,5.64128448550294,2.82830166816711,54,1,0,0,1,0.298614501953125,33.7243423461914,1,1,3,5.00025415420532,0,5.0000274181366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878478342.07521,4.99992203712463,249.650253295898,-2.80147770459345E-6,3.21599035408695E-8,1,4,13.4005146026611,4.98579891430475,32.8599996864796,-0.00343273717813415,-7.56258386550748E-4,1,-1.91782739261419E-7,,,,,,,,,,,,,,,,,,,,,4.99967813491821,5.00016593933105,249.650253295898,249.650253295898,53.4489305877845,5.64067497738059,2.82490301132202,54,1,0,0,1,0.298538208007812,32.7468223571777,1,1,3,4.99967813491821,0,4.99992203712463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878478356.61496,4.99987506866455,299.713775634766,-2.94485472900042E-6,3.16405333370815E-8,1,4,13.4005146026611,4.9857963043982,32.8599996864796,-0.00360749094711418,-8.01165059130041E-4,1,-2.06608190396198E-7,,,,,,,,,,,,,,,,,,,,,4.99979114532471,4.99995899200439,299.713775634766,299.713775634766,53.513414940621,5.64042705526908,2.82591104507446,54,1,0,0,1,0.297775268554687,34.2131004333496,1,1,3,4.99979114532471,0,4.99987506866455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878478370.98605,5.00001239776611,349.764678955078,-3.24312179255582E-6,1.42895131124556E-8,1,4,13.4005146026611,4.98581335853932,32.8599996864796,-0.00401277010169468,-6.15736153484039E-4,1,-1.220686440217E-8,,,,,,,,,,,,,,,,,,,,,4.99995899200439,5.00006580352783,349.764678955078,349.764678955078,53.7017874137557,5.64129628879693,2.82791543006897,54,1,0,0,1,0.297927856445313,34.2131004333496,1,1,3,4.99995899200439,0,5.00001239776611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878478386.13615,4.99995374679565,399.740020751953,-3.30666807689479E-6,1.5683176661721E-8,1,4,13.4005146026611,4.98584495057824,32.8599996864796,-0.00406827263439954,-7.82630692482099E-4,1,-1.37503373254923E-7,,,,,,,,,,,,,,,,,,,,,4.9999361038208,4.99997138977051,399.740020751953,399.740020751953,53.4813681713326,5.64179419795949,2.83503603935242,52,1,68,0,0,0.300674438476562,34.2131004333496,1,1,3,4.99997138977051,0,4.99995374679565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878478400.76391,5.00001835823059,449.727996826172,-3.47366102579383E-6,1.40901598515688E-8,1,4,13.4005146026611,4.9858616049154,32.8599996864796,-0.00426977377348768,-8.48726091932237E-4,1,-1.65906810672429E-7,,,,,,,,,,,,,,,,,,,,,4.99997806549072,5.00005865097046,449.727996826172,449.727996826172,53.5587493947364,5.6410002776185,2.83291959762573,52,1,68,0,0,0.297088623046875,34.2131004333496,1,1,3,4.99997806549072,0,5.00001835823059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878478415.14544,5.00013661384583,499.867004394531,-3.65542609310335E-6,1.71630105177297E-8,1,4,13.4005146026611,4.9857857534722,32.8599996864796,-0.00449251172846638,-8.97056385632432E-4,1,-1.7776936978755E-7,,,,,,,,,,,,,,,,,,,,,4.99997186660767,5.00030136108398,499.867004394531,499.867004394531,53.4176654470153,5.64070471362506,2.83077001571655,54,1,0,0,1,0.298233032226562,33.7243423461914,1,1,3,5.00030136108398,0,5.00013661384583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878478429.71949,5.00001549720764,549.917907714844,-3.84878839117753E-6,1.52661580137181E-8,1,4,13.4005146026611,4.98581300960953,32.8699983656406,-0.00473481194773146,-9.13618177343365E-4,1,-1.62215713559991E-7,,,,,,,,,,,,,,,,,,,,,4.99999856948853,5.00003242492676,549.917907714844,549.917907714844,53.4461948879672,5.6402521966747,2.8273401260376,53,1,68,0,0,0.298385620117188,34.2131004333496,1,1,3,4.99999856948853,0,5.00001549720764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878478444.04782,4.99990940093994,599.767456054687,-3.99403627096217E-6,1.69485666059841E-8,1,4,13.4005146026611,4.9857313790006,32.8599996864796,-0.00490843439564945,-9.81163890563809E-4,1,-1.95065455576518E-7,,,,,,,,,,,,,,,,,,,,,4.99990081787109,4.99991798400879,599.767456054687,599.767456054687,53.5122424978422,5.64028771371499,2.83334565162659,54,1,0,0,1,0.2972412109375,33.7243423461914,1,1,3,4.99991798400879,0,4.99990940093994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878478458.63506,4.99997496604919,649.805725097656,-4.22891913896843E-6,1.98783072015491E-8,1,4,13.4005146026611,4.98578234698662,32.8599996864796,-0.00519465732406363,-0.00105564984985676,1,-2.2008326075534E-7,,,,,,,,,,,,,,,,,,,,,4.99983739852905,5.00011253356934,649.805725097656,649.805725097656,53.4536203588999,5.64103311339061,2.8297131061554,54,1,0,0,1,0.29876708984375,34.2131004333496,1,1,3,4.99983739852905,0,4.99997496604919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878478473.02575,4.99995374679565,699.743347167969,-4.45272729735467E-6,1.87096588958685E-8,1,4,13.4005146026611,4.98575144974387,32.8599996864796,-0.0054752242031772,-0.00107343046337334,1,-2.00972805523984E-7,,,,,,,,,,,,,,,,,,,,,4.99978637695313,5.00012111663818,699.743347167969,699.743347167969,53.5200587830345,5.64061596919215,2.82726359367371,54,1,0,0,1,0.300140380859375,33.7243423461914,1,1,3,5.00012111663818,0,4.99995374679565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878478487.42969,4.99992537498474,749.630554199219,-4.63822176661945E-6,1.70621523102626E-8,1,4,13.4005146026611,4.98585547152438,32.8599996864796,-0.00570265263414905,-0.00112372081182077,1,-2.13819907388817E-7,,,,,,,,,,,,,,,,,,,,,4.99979162216186,5.00005912780762,749.630554199219,749.630554199219,53.2957313980152,5.64134587811708,2.83346676826477,54,1,0,0,1,0.2984619140625,34.2131004333496,1,1,3,5.00005912780762,0,4.99992537498474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878478501.73938,5.0000946521759,799.681457519531,-4.87452286379834E-6,2.14148264767204E-8,1,4,13.4005146026611,4.98583352281136,32.8599996864796,-0.00599593345746643,-0.00116232788806044,1,-2.09660825947327E-7,,,,,,,,,,,,,,,,,,,,,5.00004482269287,5.00014448165894,799.681457519531,799.681457519531,53.4876211994864,5.64102217268273,2.82386946678162,54,1,0,0,1,0.2972412109375,34.2131004333496,1,1,3,5.00014448165894,0,5.0000946521759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878478516.25663,5.00005340576172,849.66943359375,-5.09330163843629E-6,1.9803854692404E-8,1,4,13.4005146026611,4.98584424938805,32.8599996864796,-0.00627383807880116,-0.00115583581368727,1,-1.71686139273599E-7,,,,,,,,,,,,,,,,,,,,,4.99976825714111,5.00033855438232,849.66943359375,849.66943359375,53.5923594210634,5.64026320157945,2.82578706741333,54,1,0,0,1,0.298080444335937,34.2131004333496,1,1,3,4.99976825714111,0,5.00005340576172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878478530.57117,4.99993968009949,899.808471679688,-5.23723999099251E-6,3.15082040431666E-8,1,4,13.4005146026611,4.98570195235498,32.8599996864796,-0.00644337694129514,-0.00123861226087964,1,-2.17055595163585E-7,,,,,,,,,,,,,,,,,,,,,4.99993515014648,4.99994421005249,899.808471679688,899.808471679688,53.5310015823037,5.64037617663107,2.83342885971069,54,1,0,0,1,0.298004150390625,34.2131004333496,1,1,3,4.99993515014648,0,4.99993968009949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878478545.03752,4.9997661113739,949.783813476563,-5.52512012661464E-6,2.31607084845371E-8,1,4,13.4005146026611,4.98576095799962,32.8599996864796,-0.00681314012009471,-0.00120329533640808,1,-1.45446395170052E-7,,,,,,,,,,,,,,,,,,,,,4.99948787689209,5.00004434585571,949.783813476563,949.783813476563,53.7310984832268,5.64094175713031,2.83246898651123,54,1,0,0,1,0.298080444335937,33.7243423461914,1,1,3,4.99948787689209,0,4.9997661113739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878478559.38629,5.00011038780212,999.796936035156,-5.81277094820355E-6,8.34099015489681E-8,1,4,13.4005146026611,4.9857493176467,32.8599996864796,-0.00715700007597145,-0.00133829859283562,1,-2.1146898144665E-7,,,,,,,,,,,,,,,,,,,,,4.99989080429077,5.00032997131348,999.796936035156,999.796936035156,53.5818074360538,5.63986607341124,2.82758402824402,54,1,0,0,1,0.2984619140625,34.2131004333496,1,1,3,5.00032997131348,0,5.00011038780212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878478573.79073,4.99991488456726,1049.83520507812,-6.05670107498476E-6,6.24877428482425E-8,1,4,13.4005146026611,4.98579168235777,32.8599996864796,-0.0074610848278303,-0.0013700379648525,1,-2.00603134041778E-7,,,,,,,,,,,,,,,,,,,,,4.99981880187988,5.00001096725464,1049.83520507812,1049.83520507812,53.5966583779191,5.64000073852083,2.83273553848267,52,1,68,0,0,0.297927856445313,34.2131004333496,1,1,3,5.00001096725464,0,4.99991488456726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878478588.08223,4.9998939037323,1099.74768066406,-6.23848053558993E-6,1.36168485589189E-7,1,4,13.4005146026611,4.98575457518733,32.8599996864796,-0.00765509339233689,-0.00161061803346351,1,-3.67752204016147E-7,,,,,,,,,,,,,,,,,,,,,4.99987030029297,4.99991750717163,1099.74768066406,1099.74768066406,53.6771661153999,5.64047785849835,2.83053660392761,54,1,0,0,1,0.29876708984375,33.7243423461914,1,1,3,4.99991750717163,0,4.9998939037323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
