Comment,Time Stamp (sec),Temperature (K),Magnetic Field (Oe),Moment (emu),M. Std. Err. (emu),Transport Action,Averaging Time (sec),Frequency (Hz),Peak Amplitude (mm),Center Position (mm),Lockin Signal' (V),Lockin Signal (V),Range,M. Quad. Signal (emu),AC Moment (emu),AC M. Std Err. (emu),AC Phase (deg),AC Phase Std. Err. (deg),AC Susceptibility (emu/Oe),AC Suscept. Std Err. (emu/Oe),AC X' (emu/Oe),AC X' Std Err. (emu/Oe),AC X'' (emu/Oe),AC X'' Std Err. (emu/Oe),AC Drive (Oe),AC Frequency (Hz),AC Averaging Time (sec),AC Cycles,AC Range,AC Measure Type,AC Signal' (V),AC Signal'' (V),AC Trim Coil Ratio,AC Trim Coil Phase,Min. Temperature (K),Max. Temperature (K),Min. Field (Oe),Max. Field (Oe),Mass (grams),Motor Lag (deg),Pressure (Torr),Measure Count,Measurement Number,SQUID Status (code),Motor Status (code),Measure Status (code),Motor Current (amps),Motor Temp. (C),Temp. Status (code),Field Status (code),Chamber Status (code),Chamber Temp (K),Redirection State,Average Temp (K),Rotation Angle (deg),Rotator state,DC Moment Fixed Ctr (emu),DC Moment Err Fixed Ctr (emu),DC Moment Free Ctr (emu),DC Moment Err Free Ctr (emu),DC Fixed Fit,DC Free Fit,DC Calculated Center (mm),DC Calculated Center Err (mm),DC Scan Length (mm),DC Scan Time (s),DC Number of Points,DC Squid Drift,DC Min V (V),DC Max V (V),DC Scans per Measure,Map 01,Map 02,Map 03,Map 04,Map 05,Map 06,Map 07,Map 08,Map 09,Map 10,Map 11,Map 12,Map 13,Map 14,Map 15,Map 16
,3877830589.22837,350.030166625977,-650.057495117187,6.03065933929051E-6,2.32989653579298E-8,1,4,13.4005146026611,4.99771872713718,33.1399999558926,0.00753073457422876,8.55238149778799E-4,1,-2.13639946941001E-7,,,,,,,,,,,,,,,,,,,,,350.029998779297,350.030334472656,-650.057495117187,-650.057495117187,53.5681289369672,5.63987499718811,7.3664722442627,53,1,68,0,0,0.303802490234375,35.190616607666,1,1,3,350.030334472656,0,350.030166625977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877830603.67221,349.986785888672,-600.157592773437,5.57502124482469E-6,2.47079554978049E-8,1,4,13.4005146026611,4.99774525671358,33.1399999558926,0.00696661291433926,7.58535473738093E-4,1,-2.23334330454316E-7,,,,,,,,,,,,,,,,,,,,,349.984832763672,349.988739013672,-600.157592773437,-600.157592773437,53.6158082766403,5.63995104949864,7.36722421646118,53,1,68,0,0,0.296554565429687,35.190616607666,1,1,3,349.988739013672,0,349.986785888672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877830617.60977,349.996307373047,-550.144470214844,5.14146344519359E-6,2.47299122927416E-8,1,4,13.4005146026611,4.99769934526055,33.1399999558926,0.00643472324216604,6.32876615485889E-4,1,-2.59631124488293E-7,,,,,,,,,,,,,,,,,,,,,349.995697021484,349.996917724609,-550.144470214844,-550.144470214844,53.5677381227076,5.63946056988956,7.364821434021,53,1,68,0,0,0.297164916992188,35.190616607666,1,1,3,349.996917724609,0,349.996307373047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877830631.98917,350.031311035156,-500.118774414063,4.68084589622831E-6,2.29183825204958E-8,1,4,13.4005146026611,4.99773494032389,33.1399999558926,0.00586066883629265,5.60365376997939E-4,1,-2.49105570240149E-7,,,,,,,,,,,,,,,,,,,,,350.022094726562,350.04052734375,-500.118774414063,-500.118774414063,53.5728187080826,5.63975467364014,7.36738681793213,53,1,68,0,0,0.296707153320313,35.190616607666,1,1,3,350.04052734375,0,350.031311035156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877830645.37335,350.094650268555,-450.218933105469,4.31413195445712E-6,6.70277838137446E-8,1,4,13.4005146026611,4.99771832023488,33.1399999558926,0.00540359340044071,5.02456482435676E-4,1,-2.40864888799384E-7,,,,,,,,,,,,,,,,,,,,,350.080688476562,350.108612060547,-450.218933105469,-450.218933105469,53.6310500327653,5.63966087831673,7.36752414703369,53,1,68,0,0,0.297012329101562,35.190616607666,1,1,3,350.108612060547,0,350.094650268555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877830668.26076,350.181213378906,-400.205810546875,3.82196761294172E-6,2.35046137548861E-8,1,4,13.4005146026611,4.99770778642524,33.1399999558926,0.00479375144194215,4.00851854339975E-4,10,-2.49036006494658E-7,,,,,,,,,,,,,,,,,,,,,350.167846679687,350.194580078125,-400.205810546875,-400.205810546875,53.6083828057076,5.64010677040573,7.36690711975098,54,1,0,0,1,0.296478271484375,35.190616607666,1,1,3,350.194580078125,0,350.181213378906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877830691.27595,350.166000366211,-350.180084228516,3.33602747925562E-6,2.62342666966336E-8,1,4,13.4005146026611,4.99775692996544,33.1399999558926,0.00419087489368168,3.06022419246286E-4,1,-2.52688426069073E-7,,,,,,,,,,,,,,,,,,,,,350.164978027344,350.167022705078,-350.180084228516,-350.180084228516,53.533737282121,5.63958180593593,7.36245489120483,52,1,68,0,0,0.296478271484375,34.7018585205078,1,1,3,350.164978027344,0,350.166000366211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877830705.80539,350.117523193359,-300.317993164063,2.87107985741814E-6,2.78678960397148E-8,1,4,13.4005146026611,4.99773433674454,33.1399999558926,0.00361540330629327,2.05611191087585E-4,1,-2.63969280929589E-7,,,,,,,,,,,,,,,,,,,,,350.116943359375,350.118103027344,-300.317993164063,-300.317993164063,53.6314408470249,5.63990710714965,7.36392688751221,53,1,68,0,0,0.297317504882812,34.7018585205078,1,1,3,350.116943359375,0,350.117523193359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877830719.97152,350.105163574219,-250.166381835938,2.35526070891135E-6,2.54604965246002E-8,1,4,13.4005146026611,4.99769725083451,33.1399999558926,0.00296726883231312,1.59037309165589E-4,1,-2.24298726778995E-7,,,,,,,,,,,,,,,,,,,,,350.102874755859,350.107452392578,-250.166381835938,-250.166381835938,53.6169807194191,5.63949555713853,7.36433887481689,54,1,0,0,1,0.297393798828125,34.7018585205078,1,1,3,350.102874755859,0,350.105163574219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877830733.98728,350.010314941406,-200.065139770508,1.92179431205395E-6,2.81561050040728E-8,1,4,13.4005146026611,4.99769446232286,33.1399999558926,0.00242608817426444,9.68605890451171E-5,1,-2.09510437740945E-7,,,,,,,,,,,,,,,,,,,,,349.992706298828,350.027923583984,-200.065139770508,-200.065139770508,53.6173715336788,5.63944996126954,7.36596918106079,53,1,68,0,0,0.2972412109375,35.190616607666,1,1,3,349.992706298828,0,350.010314941406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877830748.33263,349.879318237305,-150.039398193359,1.35865017371464E-6,2.32929697668911E-8,1,4,13.4005146026611,4.99771022403035,33.1399999558926,0.001725305557517,7.78644516987738E-7,1,-2.02618849524107E-7,,,,,,,,,,,,,,,,,,,,,349.863830566406,349.894805908203,-150.039398193359,-150.039398193359,53.6236245618326,5.63961099171708,7.36866760253906,54,1,0,0,1,0.29632568359375,35.190616607666,1,1,3,349.863830566406,0,349.879318237305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877830762.27786,349.825912475586,-100.227684020996,9.14841716216002E-7,2.73931809141029E-8,1,4,13.4005146026611,4.99769223878342,33.1399999558926,0.00118027720917099,-1.23514198904593E-4,1,-2.36290541761948E-7,,,,,,,,,,,,,,,,,,,,,349.822784423828,349.829040527344,-100.227684020996,-100.227684020996,53.6447285318518,5.63963684610604,7.36297178268433,53,1,68,0,0,0.296173095703125,34.7018585205078,1,1,3,349.822784423828,0,349.825912475586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877830784.8651,349.790252685547,-50.2145500183105,4.14532000250643E-7,2.86063328432067E-8,1,4,13.4005146026611,4.99767748717176,33.1399999558926,5.6564781473432E-4,-2.62152717670987E-4,10,-2.73059941938337E-7,,,,,,,,,,,,,,,,,,,,,349.785705566406,349.794799804687,-50.2145500183105,-50.2145500183105,53.5802441790153,5.63981559834147,7.36547756195068,54,1,0,0,1,0.297012329101562,34.7018585205078,1,1,3,349.794799804687,0,349.790252685547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877830807.60198,349.803298950195,-0.100706040859222,-2.51788215326547E-7,1.06048193679942E-8,1,4,13.4005146026611,4.99770063933737,33.1399999558926,-3.08796332715504E-4,-7.32786875864846E-5,1,-2.13273466815371E-8,,,,,,,,,,,,,,,,,,,,,349.798278808594,349.808319091797,-0.100706040859222,-0.100706040859222,53.5685197512268,5.6399445713305,7.36562395095825,54,1,0,0,1,0.296554565429687,34.7018585205078,1,1,3,349.808319091797,0,349.803298950195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877830822.23115,349.832107543945,49.8117256164551,-7.20155294414812E-7,9.34822981799747E-9,1,4,13.4005146026611,4.99769327256602,33.1399999558926,-8.70896440637984E-4,-2.9187488430616E-4,1,-1.27244780868691E-7,,,,,,,,,,,,,,,,,,,,,349.822082519531,349.842132568359,49.8117256164551,49.8117256164551,53.602911406073,5.63981249017217,7.37016630172729,53,1,68,0,0,0.296630859375,35.190616607666,1,1,3,349.842132568359,0,349.832107543945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877830836.37961,349.90657043457,99.8374481201172,-1.18165587123982E-6,1.28029859851857E-8,1,4,13.4005146026611,4.99769724148471,33.1399999558926,-0.00142969388996516,-4.74272346900102E-4,1,-2.05046853224922E-7,,,,,,,,,,,,,,,,,,,,,349.892761230469,349.920379638672,99.8374481201172,99.8374481201172,53.4821497998518,5.63993949172028,7.36896705627441,54,1,0,0,1,0.297470092773438,34.7018585205078,1,1,3,349.920379638672,0,349.90657043457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877830851.03704,349.915588378906,149.787643432617,-1.6665191024047E-6,1.48289661713516E-8,1,4,13.4005146026611,4.99769729403759,33.1399999558926,-0.00203660815571884,-5.33346323387032E-4,1,-1.80072089939349E-7,,,,,,,,,,,,,,,,,,,,,349.911529541016,349.919647216797,149.787643432617,149.787643432617,53.4629999011307,5.64016808925976,7.36796522140503,54,1,0,0,1,0.296707153320313,35.190616607666,1,1,3,349.911529541016,0,349.915588378906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877830865.29263,349.873229980469,199.788192749023,-1.50919495901512E-6,1.02697590129841E-6,1,4,13.4005146026611,4.99773508956946,33.1399999558926,-0.00168090883131168,-0.00157567567927202,1,-1.04272576421617E-6,,,,,,,,,,,,,,,,,,,,,349.872711181641,349.873748779297,199.788192749023,199.788192749023,53.6076011771884,5.63988325198261,7.36675930023193,54,1,0,0,1,0.303268432617188,34.7018585205078,1,1,3,349.873748779297,0,349.873229980469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877830879.84219,349.916580200195,249.700607299805,-2.68730791900167E-6,6.13778686836332E-8,1,4,13.4005146026611,4.99771377672178,33.1399999558926,-0.0032965722328542,-7.76678103464443E-4,1,-2.23260930395189E-7,,,,,,,,,,,,,,,,,,,,,349.903594970703,349.929565429687,249.700607299805,249.700607299805,53.5095067980249,5.63996780703067,7.36410617828369,52,1,68,0,0,0.297317504882812,35.190616607666,1,1,3,349.929565429687,0,349.916580200195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877830902.2358,349.909683227539,299.587890625,-2.3736906251063E-6,7.72467684007347E-7,1,4,13.4005146026611,4.997740350337,33.1399999558926,-0.00297439969928816,-2.68069691891567E-4,10,1.39281276519569E-7,,,,,,,,,,,,,,,,,,,,,349.899658203125,349.919708251953,299.587890625,299.587890625,53.5845431358711,5.63993772137594,7.36492586135864,54,1,0,0,1,0.297317504882812,34.7018585205078,1,1,3,349.899658203125,0,349.909683227539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877830925.07804,349.819885253906,349.6513671875,-3.56653313708995E-6,1.78610551643023E-8,1,4,13.4005146026611,4.9976995058162,33.1399999558926,-0.00439760421193317,-8.8046473583846E-4,1,-1.75290639857466E-7,,,,,,,,,,,,,,,,,,,,,349.809875488281,349.829895019531,349.6513671875,349.6513671875,53.594704306621,5.63986860572037,7.36474943161011,53,1,68,0,0,0.296554565429687,35.190616607666,1,1,3,349.809875488281,0,349.819885253906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877830939.6798,349.801147460937,399.651916503906,-4.09144053241088E-6,2.63502977560357E-8,1,4,13.4005146026611,4.9977021479142,33.1399999558926,-0.00504879976945284,-9.83504240033489E-4,1,-1.79719549051719E-7,,,,,,,,,,,,,,,,,,,,,349.799774169922,349.802520751953,399.651916503906,399.651916503906,53.5993940777364,5.63989720068317,7.36534023284912,53,1,68,0,0,0.296630859375,34.7018585205078,1,1,3,349.802520751953,0,349.801147460937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877830953.93821,349.831665039063,449.816101074219,-4.50236600789969E-6,1.690407825824E-8,1,4,13.4005146026611,4.99774213412986,33.1399999558926,-0.00555778800658921,-0.00106994310830169,1,-1.87825922232419E-7,,,,,,,,,,,,,,,,,,,,,349.820495605469,349.842834472656,449.816101074219,449.816101074219,53.7068679991307,5.64003354968676,7.3682370185852,53,1,68,0,0,0.296401977539063,34.7018585205078,1,1,3,349.842834472656,0,349.831665039063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877830968.54957,349.847854614258,499.778869628906,-4.94087804816761E-6,1.22474838200259E-8,1,4,13.4005146026611,4.99773187649231,33.1399999558926,-0.00610571984342913,-0.00112973733599318,1,-1.703668677817E-7,,,,,,,,,,,,,,,,,,,,,349.837066650391,349.858642578125,499.778869628906,499.778869628906,53.5395994960153,5.63967711726039,7.36887550354004,54,1,0,0,1,0.303115844726562,35.190616607666,1,1,3,349.858642578125,0,349.847854614258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877830982.87841,349.825790405273,549.804626464844,-5.38256286113128E-6,2.48925624383901E-8,1,4,13.4005146026611,4.99774128550615,33.1399999558926,-0.00665740946222866,-0.00119157684850181,1,-1.54074733285367E-7,,,,,,,,,,,,,,,,,,,,,349.819396972656,349.832183837891,549.804626464844,549.804626464844,53.5036445841307,5.6393787584701,7.36664199829102,53,1,68,0,0,0.297164916992188,34.7018585205078,1,1,3,349.819396972656,0,349.825790405273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877831005.92411,349.835540771484,599.817810058594,-5.83100128066674E-6,1.32999838404876E-8,1,4,13.4005146026611,4.99773351680639,33.1399999558926,-0.00720661645560443,-0.00132712801821826,10,-1.96118224501414E-7,,,,,,,,,,,,,,,,,,,,,349.83251953125,349.838562011719,599.817810058594,599.817810058594,53.5044262126499,5.6397006663892,7.36770725250244,54,1,0,0,1,0.29754638671875,34.2131004333496,1,1,3,349.838562011719,0,349.835540771484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877831028.91254,349.916198730469,649.75537109375,-6.27775738993282E-6,1.59257110528008E-8,1,4,13.4005146026611,4.99772964136267,33.1399999558926,-0.00776261754826111,-0.00140302200234196,1,-1.90385693823804E-7,,,,,,,,,,,,,,,,,,,,,349.902069091797,349.930328369141,649.75537109375,649.75537109375,53.5653932371499,5.63980702178906,7.36338376998901,54,1,0,0,1,0.29632568359375,34.7018585205078,1,1,3,349.930328369141,0,349.916198730469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877831043.63996,349.944915771484,699.630065917969,-6.70861105485885E-6,2.73601724233494E-8,1,4,13.4005146026611,4.99770806510575,33.1399999558926,-0.00829914238446484,-0.00147381773347838,1,-1.82933745901419E-7,,,,,,,,,,,,,,,,,,,,,349.937591552734,349.952239990234,699.630065917969,699.630065917969,53.6134633910826,5.63969411788981,7.36709880828857,52,1,68,0,0,0.296478271484375,34.2131004333496,1,1,3,349.952239990234,0,349.944915771484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877831058.01654,349.996627807617,749.706115722656,-7.12708121563083E-6,1.9153662053176E-8,1,4,13.4005146026611,4.99769643276239,33.1399999558926,-0.00881595939238587,-0.00157135294291922,1,-1.98858272987909E-7,,,,,,,,,,,,,,,,,,,,,349.983673095703,350.009582519531,749.706115722656,749.706115722656,53.5411627530537,5.64040184152464,7.36651659011841,54,1,0,0,1,0.29693603515625,35.190616607666,1,1,3,350.009582519531,0,349.996627807617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877831072.51464,349.981964111328,799.543029785156,-7.5656189063578E-6,2.51735416635459E-8,1,4,13.4005146026611,4.99770356554175,33.1399999558926,-0.00935764686077121,-0.00167330827607364,1,-2.15332706396197E-7,,,,,,,,,,,,,,,,,,,,,349.974975585937,349.988952636719,799.543029785156,799.543029785156,53.6216704905345,5.64000614744954,7.36691617965698,52,1,68,0,0,0.296707153320313,35.190616607666,1,1,3,349.974975585937,0,349.981964111328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877831086.84237,349.992858886719,849.644226074219,-8.0098609198677E-6,1.85444802177264E-8,1,4,13.4005146026611,4.99774291633953,33.1399999558926,-0.0099053623769182,-0.00178402204227317,1,-2.37991511196585E-7,,,,,,,,,,,,,,,,,,,,,349.982391357422,350.003326416016,849.644226074219,849.644226074219,53.5837615073518,5.63990185699625,7.36937570571899,54,1,0,0,1,0.297012329101562,35.190616607666,1,1,3,350.003326416016,0,349.992858886719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877831101.37143,350.001495361328,899.682556152344,-8.43066469918339E-6,1.97008846274257E-8,1,4,13.4005146026611,4.99769534933928,33.1399999558926,-0.0104395504304443,-0.0017845250823095,1,-1.75465970042403E-7,,,,,,,,,,,,,,,,,,,,,349.996734619141,350.006256103516,899.682556152344,899.682556152344,53.6017389632941,5.63983108203278,7.36363744735718,54,1,0,0,1,0.302963256835937,35.190616607666,1,1,3,350.006256103516,0,350.001495361328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877831115.73504,349.965316772461,949.834167480469,-8.855445181006E-6,4.05884430610962E-8,1,4,13.4005146026611,4.99769509148689,33.1399999558926,-0.0109493369179721,-0.0019828070008939,1,-2.71549463358399E-7,,,,,,,,,,,,,,,,,,,,,349.962799072266,349.967834472656,949.834167480469,949.834167480469,53.5415535673134,5.63991239958656,7.36368131637573,54,1,0,0,1,0.29632568359375,34.7018585205078,1,1,3,349.962799072266,0,349.965316772461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877831130.25137,349.907852172852,999.708801269531,-9.28138426176533E-6,2.26214383528796E-8,1,4,13.4005146026611,4.99769583558348,33.1399999558926,-0.01150566466025,-0.00187982876144263,1,-1.24928094508493E-7,,,,,,,,,,,,,,,,,,,,,349.9072265625,349.908477783203,999.708801269531,999.708801269531,53.6388663179576,5.63983190484918,7.36346292495727,52,1,68,0,0,0.2972412109375,34.7018585205078,1,1,3,349.908477783203,0,349.907852172852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877831144.58088,349.917190551758,1049.73449707031,-9.73474259275951E-6,8.53077570835282E-8,1,4,13.4005146026611,4.99770424794472,33.1399999558926,-0.0120703460006289,-0.00195395816994464,1,-1.16783042977334E-7,,,,,,,,,,,,,,,,,,,,,349.915374755859,349.919006347656,1049.73449707031,1049.73449707031,53.5943134923614,5.64014098957332,7.36593389511108,53,1,68,0,0,0.297012329101562,34.7018585205078,1,1,3,349.919006347656,0,349.917190551758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877831159.11845,349.884613037109,1099.74768066406,-1.00372976779217E-5,5.07410154934148E-8,1,4,13.4005146026611,4.99772787492984,33.1399999558926,-0.0124321676271468,-0.00210431779771771,1,-1.92558976074738E-7,,,,,,,,,,,,,,,,,,,,,349.883361816406,349.885864257812,1099.74768066406,1099.74768066406,53.6083828057076,5.63993570917014,7.36525058746338,53,1,68,0,0,0.296173095703125,34.7018585205078,1,1,3,349.885864257812,0,349.884613037109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877831173.36102,349.919036865234,1149.48388671875,-1.05540000695636E-5,3.4851106306881E-8,1,4,13.4005146026611,4.99769220957619,33.1399999558926,-0.013067953307019,-0.0022398278763152,1,-2.24373617516116E-7,,,,,,,,,,,,,,,,,,,,,349.908050537109,349.930023193359,1149.48388671875,1149.48388671875,53.6060379201499,5.6395778265887,7.37039136886597,53,1,68,0,0,0.296630859375,35.190616607666,1,1,3,349.930023193359,0,349.919036865234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877831187.91986,349.935852050781,1199.58520507812,-1.09317488188855E-5,3.80403260358678E-8,1,4,13.4005146026611,4.9976990896736,33.1399999558926,-0.0135549868325796,-0.00219112277063621,1,-1.28650990107471E-7,,,,,,,,,,,,,,,,,,,,,349.929840087891,349.941864013672,1199.58520507812,1199.58520507812,53.5802441790153,5.64009842044285,7.36940765380859,54,1,0,0,1,0.297393798828125,35.190616607666,1,1,3,349.941864013672,0,349.935852050781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877831202.18188,349.930923461914,1249.66125488281,-1.13823839452766E-5,3.85455632485916E-8,1,4,13.4005146026611,4.9977052910167,33.1399999558926,-0.0141022854156749,-0.00235831034489027,1,-1.95830564618576E-7,,,,,,,,,,,,,,,,,,,,,349.928680419922,349.933166503906,1249.66125488281,1249.66125488281,53.5696921940057,5.6398170800068,7.36738300323486,52,1,68,0,0,0.296630859375,34.7018585205078,1,1,3,349.933166503906,0,349.930923461914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877831216.68873,349.900955200195,1299.54858398438,-1.17797940791228E-5,1.48312905901753E-8,1,4,13.4005146026611,4.99771992573555,33.1399999558926,-0.0146068676526509,-0.00235945101966834,1,-1.37290972622961E-7,,,,,,,,,,,,,,,,,,,,,349.897552490234,349.904357910156,1299.54858398438,1299.54858398438,53.6103368770057,5.63945787107653,7.36588430404663,52,1,68,0,0,0.296783447265625,34.2131004333496,1,1,3,349.904357910156,0,349.900955200195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877831231.00067,349.884201049805,1349.56164550781,-1.21686399866708E-5,3.70786077993837E-8,1,4,13.4005146026611,4.99772414031676,33.1399999558926,-0.0150832160004849,-0.00247634965469224,1,-1.73228891090392E-7,,,,,,,,,,,,,,,,,,,,,349.882293701172,349.886108398438,1349.56164550781,1349.56164550781,53.5642207943711,5.63983590928529,7.36811876296997,54,1,0,0,1,0.29632568359375,34.7018585205078,1,1,3,349.886108398438,0,349.884201049805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877831245.45199,349.904510498047,1399.72583007812,-1.26034489836836E-5,1.24193006672759E-8,1,4,13.4005146026611,4.99774384208622,33.1399999558926,-0.0156308352186443,-0.0025074894218966,1,-1.33242036323727E-7,,,,,,,,,,,,,,,,,,,,,349.901153564453,349.907867431641,1399.72583007812,1399.72583007812,53.6404295749961,5.63978682482618,7.36908912658691,54,1,0,0,1,0.296401977539063,34.7018585205078,1,1,3,349.907867431641,0,349.904510498047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877831259.81863,349.92643737793,1449.80187988281,-1.29987473462896E-5,1.70786239532091E-8,1,4,13.4005146026611,4.99772094490679,33.1399999558926,-0.0161260149202277,-0.00255247478811884,1,-1.10336234326307E-7,,,,,,,,,,,,,,,,,,,,,349.92333984375,349.929534912109,1449.80187988281,1449.80187988281,53.5993940777364,5.6395761950857,7.36418962478638,52,1,68,0,0,0.303192138671875,34.7018585205078,1,1,3,349.929534912109,0,349.92643737793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877831274.38408,349.893814086914,1499.63879394531,-1.33970546817648E-5,1.20391732685276E-8,1,4,13.4005146026611,4.99773116154043,33.1399999558926,-0.0166179895535782,-0.00264544135113297,1,-1.25588508277073E-7,,,,,,,,,,,,,,,,,,,,,349.890258789063,349.897369384766,1499.63879394531,1499.63879394531,53.6455101603711,5.63987224940103,7.3662691116333,53,1,68,0,0,0.296478271484375,34.7018585205078,1,1,3,349.897369384766,0,349.893814086914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877831288.60614,349.913009643555,1549.70227050781,-1.38173205442019E-5,1.20769680769321E-8,1,4,13.4005146026611,4.99770508043697,33.1399999558926,-0.0171405207229448,-0.00271938626967385,1,-1.22264474376126E-7,,,,,,,,,,,,,,,,,,,,,349.910003662109,349.916015625,1549.70227050781,1549.70227050781,53.5321740250826,5.63957012215316,7.36617136001587,52,1,68,0,0,0.303497314453125,34.7018585205078,1,1,3,349.916229248047,0,349.913009643555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877831303.13833,349.962265014648,1599.60217285156,-1.42191793460832E-5,1.07374719737923E-8,1,4,13.4005146026611,4.99773851079906,33.1399999558926,-0.0176400993376788,-0.00279246147378273,1,-1.20957244260034E-7,,,,,,,,,,,,,,,,,,,,,349.948028564453,349.976501464844,1599.60217285156,1599.60217285156,53.6365214323999,5.63994667054153,7.37091493606567,54,1,0,0,1,0.296478271484375,34.7018585205078,1,1,3,349.976501464844,0,349.962265014648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877831317.4815,350.019805908203,1649.51452636719,-1.46184176140454E-5,9.32201528752426E-9,1,4,13.4005146026611,4.99769536443222,33.1399999558926,-0.0181372474761087,-0.00285693860302462,1,-1.13168488163311E-7,,,,,,,,,,,,,,,,,,,,,350.016326904297,350.023284912109,1649.51452636719,1649.51452636719,53.6060379201499,5.63949906600681,7.36910820007324,54,1,0,0,1,0.297698974609375,34.7018585205078,1,1,3,350.023284912109,0,350.019805908203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877831332.68057,350.029846191406,1699.59057617187,-1.50100071805663E-5,2.18126534521657E-8,1,4,13.4005146026611,4.99768272142202,33.1399999558926,-0.0186310632147924,-0.0028797675779909,1,-7.2975900314662E-8,,,,,,,,,,,,,,,,,,,,,350.029510498047,350.030181884766,1699.59057617187,1699.59057617187,53.6341765468422,5.64003386677661,7.36891078948975,54,1,0,0,1,0.296859741210937,35.190616607666,1,1,3,350.029510498047,0,350.029846191406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877831347.27356,350.030654907227,1749.57861328125,-1.54179004498049E-5,1.31309716024578E-8,1,4,13.4005146026611,4.99770372069449,33.1399999558926,-0.0191371498251597,-0.00296018474192247,1,-7.66840585254163E-8,,,,,,,,,,,,,,,,,,,,,350.030487060547,350.030822753906,1749.57861328125,1749.57861328125,53.5771176649383,5.64013540661628,7.36573076248169,54,1,0,0,1,0.298004150390625,35.190616607666,1,1,3,350.030487060547,0,350.030654907227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877831362.40203,349.987564086914,1799.83093261719,-1.58578303710645E-5,1.88761872376112E-8,1,4,13.4005146026611,4.99773463852979,33.1399999558926,-0.0196750769425036,-0.00310014148366929,1,-1.23524297089808E-7,,,,,,,,,,,,,,,,,,,,,349.986907958984,349.988220214844,1799.83093261719,1799.83093261719,53.6591886594576,5.63983089039029,7.36690473556519,54,1,0,0,1,0.296783447265625,34.7018585205078,1,1,3,349.988220214844,0,349.987564086914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
