Comment,Time Stamp (sec),Temperature (K),Magnetic Field (Oe),Moment (emu),M. Std. Err. (emu),Transport Action,Averaging Time (sec),Frequency (Hz),Peak Amplitude (mm),Center Position (mm),Lockin Signal' (V),Lockin Signal (V),Range,M. Quad. Signal (emu),AC Moment (emu),AC M. Std Err. (emu),AC Phase (deg),AC Phase Std. Err. (deg),AC Susceptibility (emu/Oe),AC Suscept. Std Err. (emu/Oe),AC X' (emu/Oe),AC X' Std Err. (emu/Oe),AC X'' (emu/Oe),AC X'' Std Err. (emu/Oe),AC Drive (Oe),AC Frequency (Hz),AC Averaging Time (sec),AC Cycles,AC Range,AC Measure Type,AC Signal' (V),AC Signal'' (V),AC Trim Coil Ratio,AC Trim Coil Phase,Min. Temperature (K),Max. Temperature (K),Min. Field (Oe),Max. Field (Oe),Mass (grams),Motor Lag (deg),Pressure (Torr),Measure Count,Measurement Number,SQUID Status (code),Motor Status (code),Measure Status (code),Motor Current (amps),Motor Temp. (C),Temp. Status (code),Field Status (code),Chamber Status (code),Chamber Temp (K),Redirection State,Average Temp (K),Rotation Angle (deg),Rotator state,DC Moment Fixed Ctr (emu),DC Moment Err Fixed Ctr (emu),DC Moment Free Ctr (emu),DC Moment Err Free Ctr (emu),DC Fixed Fit,DC Free Fit,DC Calculated Center (mm),DC Calculated Center Err (mm),DC Scan Length (mm),DC Scan Time (s),DC Number of Points,DC Squid Drift,DC Min V (V),DC Max V (V),DC Scans per Measure,Map 01,Map 02,Map 03,Map 04,Map 05,Map 06,Map 07,Map 08,Map 09,Map 10,Map 11,Map 12,Map 13,Map 14,Map 15,Map 16
,3877769677.70595,1.99961358308792,-8000.43994140625,4.3288921740266E-5,2.52804577720769E-8,1,4,13.4005146026611,5.00805461085373,32.7799990773201,0.053922156324713,0.00810185457234287,1,2.78197068853691E-8,,,,,,,,,,,,,,,,,,,,,1.99944174289703,1.99978542327881,-8000.43994140625,-8000.43994140625,53.5849339501307,5.63987452082644,2.03969097137451,54,1,0,0,1,0.3045654296875,35.190616607666,1,1,3,1.99944174289703,0,1.99961358308792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877769693.70833,1.99903184175491,-7500.29638671875,4.03946803235076E-5,2.21981546995506E-8,1,4,13.4005146026611,5.00806686679682,32.7799990773201,0.0503156046654675,0.00757061591589611,1,3.4320103730137E-8,,,,,,,,,,,,,,,,,,,,,1.9989527463913,1.99911093711853,-7500.29638671875,-7500.29638671875,53.5798533647557,5.6396845683814,2.03797054290771,52,1,68,0,0,0.305404663085937,34.7018585205078,1,1,3,2.00001835823059,0,1.99903184175491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877769710.4589,2.00028169155121,-7000.126953125,3.75784760677148E-5,1.65452265421059E-8,1,4,13.4005146026611,5.00807620749188,32.7799990773201,0.0468089194560417,0.00703577198656451,1,2.62601052747778E-8,,,,,,,,,,,,,,,,,,,,,2.00026607513428,2.00029730796814,-7000.126953125,-7000.126953125,53.7068679991307,5.64021158208773,2.03633213043213,52,1,68,0,0,0.298995971679687,34.7018585205078,1,1,3,2.00026607513428,0,2.00028169155121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877769727.07236,2.0000205039978,-6499.9326171875,3.47587746069883E-5,1.78221218322525E-8,1,4,13.4005146026611,5.00806221492552,32.7799990773201,0.0432918054080136,0.00653881496833029,1,4.91722640409407E-8,,,,,,,,,,,,,,,,,,,,,1.99982500076294,2.00021600723267,-6499.9326171875,-6499.9326171875,53.5896237212461,5.63997830844918,2.03473019599915,54,1,0,0,1,0.312957763671875,35.6793746948242,1,1,3,1.99982500076294,0,2.0000205039978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877769742.52447,1.99996894598007,-6000.216796875,3.19485344907418E-5,1.95917205673779E-8,1,4,13.4005146026611,5.00809379162147,32.7799990773201,0.0397947034783448,0.00599228169246121,1,3.08085097535998E-8,,,,,,,,,,,,,,,,,,,,,1.99982011318207,2.00011777877808,-6000.216796875,-6000.216796875,53.5376454247172,5.63991727874385,2.03462028503418,54,1,0,0,1,0.305252075195313,35.190616607666,1,1,3,1.99959671497345,0,1.99996894598007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877769758.30832,1.99963217973709,-5499.8466796875,2.91702287824544E-5,1.42711856583278E-8,1,4,13.4005146026611,5.0080704779741,32.7799990773201,0.0363311972081511,0.00548883552268886,1,4.2329288205345E-8,,,,,,,,,,,,,,,,,,,,,1.99958658218384,1.99967777729034,-5499.8466796875,-5499.8466796875,53.5618759088134,5.64026944841492,2.03635406494141,54,1,0,0,1,0.304412841796875,35.190616607666,1,1,3,1.99967777729034,0,1.99963217973709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877769773.91123,1.99968773126602,-5000.18115234375,2.63935793268803E-5,1.41773783651918E-8,1,4,13.4005146026611,5.00812388416607,32.7799990773201,0.0328759046127733,0.0049497035275181,1,2.48659389255078E-8,,,,,,,,,,,,,,,,,,,,,1.99941551685333,1.99995994567871,-5000.18115234375,-5000.18115234375,53.5564045091787,5.63924019391765,2.04100036621094,54,1,0,0,1,0.306167602539063,34.7018585205078,1,1,3,1.99941551685333,0,1.99968773126602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877769790.56911,1.99965262413025,-4500.13720703125,2.36695140430169E-5,1.33775058709583E-8,1,4,13.4005146026611,5.00803403774948,32.7799990773201,0.0294814823309479,0.0044426191433033,1,2.54163987348163E-8,,,,,,,,,,,,,,,,,,,,,1.99959087371826,1.99971437454224,-4500.13720703125,-4500.13720703125,53.5259209969287,5.63898982197297,2.03872108459473,54,1,0,0,1,0.298080444335937,34.7018585205078,1,1,3,1.99959087371826,0,1.99965262413025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877769807.20343,1.9999965429306,-4000.39624023438,2.09308094002308E-5,1.26413430094136E-8,1,4,13.4005146026611,5.00809604158747,32.7799990773201,0.0260643166936161,0.00397164979364927,1,5.69926852667821E-8,,,,,,,,,,,,,,,,,,,,,1.99961948394775,2.00037360191345,-4000.39624023438,-4000.39624023438,53.5583585804768,5.63962282801601,2.03898477554321,54,1,0,0,1,0.299072265625,34.7018585205078,1,1,3,2.00047826766968,0,1.9999965429306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877769823.19646,1.99974638223648,-3499.97534179687,1.82348535431701E-5,1.07105589767668E-8,1,4,13.4005146026611,5.00813795209684,32.7799990773201,0.0227086591852045,0.00345180598818935,1,4.29709385438612E-8,,,,,,,,,,,,,,,,,,,,,1.99969923496246,1.9997935295105,-3499.97534179687,-3499.97534179687,53.501299698573,5.63987081228438,2.03645896911621,54,1,0,0,1,0.298385620117188,35.190616607666,1,1,3,1.9997935295105,0,1.99974638223648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877769839.97082,2.00009179115295,-3000.19653320313,1.55359444816412E-5,9.37189684885188E-9,1,4,13.4005146026611,5.00812594920905,32.7799990773201,0.0193483290484521,0.00293552606515984,1,3.22969150899329E-8,,,,,,,,,,,,,,,,,,,,,1.9996976852417,2.00048589706421,-3000.19653320313,-3000.19653320313,53.4985639987557,5.63925739007273,2.03404545783997,54,1,0,0,1,0.298995971679687,35.190616607666,1,1,3,1.9996976852417,0,2.00009179115295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877769870.74924,1.99971735477448,-3000.20922851562,1.55596700270061E-5,9.61372394350359E-9,1,4,13.4005146026611,5.00809893800274,32.7799990773201,0.0193861951091282,0.00288340326234787,1,-1.30743695185827E-8,,,,,,,,,,,,,,,,,,,,,1.99948418140411,1.99995052814484,-3000.20922851562,-3000.20922851562,53.6271418901691,5.64018041770951,2.0379695892334,54,1,0,0,1,0.298843383789063,35.190616607666,1,1,3,1.99995052814484,0,1.99971735477448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877769883.37053,1.99969035387039,-2950.271484375,1.53058866674819E-5,9.90098182676501E-9,1,4,13.4005146026611,5.00804715194303,32.7799990773201,0.0190731297755138,0.00281356777485344,1,-3.11354226215628E-8,,,,,,,,,,,,,,,,,,,,,1.99953174591064,1.99984896183014,-2950.271484375,-2950.271484375,53.5669564941884,5.63889928898525,2.03640580177307,54,1,0,0,1,0.3045654296875,35.190616607666,1,1,3,1.99953174591064,0,1.99969035387039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877769897.91892,1.99964469671249,-2900.14526367188,1.50873413184375E-5,1.22756623696549E-8,1,4,13.4005146026611,5.00802350718822,32.7799990773201,0.0188196020617042,0.00264681756047978,1,-1.32283507799533E-7,,,,,,,,,,,,,,,,,,,,,1.99942326545715,1.99986612796783,-2900.14526367188,-2900.14526367188,53.5044262126499,5.63904660099128,2.03135943412781,54,1,0,0,1,0.306472778320313,35.190616607666,1,1,3,1.99942326545715,0,1.99964469671249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877769911.1011,2.0005264878273,-2850.09423828125,1.48403513880267E-5,1.71661403688408E-8,1,4,13.4005146026611,5.00809364000651,32.7799990773201,0.0185210779072541,0.0025420181085079,1,-1.79501336157116E-7,,,,,,,,,,,,,,,,,,,,,1.99997746944427,2.00107550621033,-2850.09423828125,-2850.09423828125,53.6498091172268,5.63940009998094,2.03882718086243,54,1,0,0,1,0.298080444335937,35.190616607666,1,1,3,2.00107550621033,0,2.0005264878273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877769925.52399,2.00052815675735,-2800.1943359375,1.45910025109715E-5,1.70473208357326E-8,1,4,13.4005146026611,5.00806522634227,32.7799990773201,0.0182118195767334,0.00248539050848681,1,-1.87640455524352E-7,,,,,,,,,,,,,,,,,,,,,1.99986684322357,2.00118947029114,-2800.1943359375,-2800.1943359375,53.5517147380633,5.63977207619981,2.03675222396851,54,1,0,0,1,0.303192138671875,34.7018585205078,1,1,3,2.00118947029114,0,2.00052815675735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877769939.69228,1.9998904466629,-2750.18139648438,1.43351624422406E-5,1.90823067165488E-8,1,4,13.4005146026611,5.00804709773026,32.7799990773201,0.0178922997165233,0.00244247757496577,1,-1.83805696383711E-7,,,,,,,,,,,,,,,,,,,,,1.99985289573669,1.99992799758911,-2750.18139648438,-2750.18139648438,53.414929747198,5.63967024274226,2.03263878822327,53,1,68,0,0,0.296707153320313,34.7018585205078,1,1,3,1.99985289573669,0,1.9998904466629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877769953.57732,1.99967622756958,-2700.14306640625,1.40785935411618E-5,1.72530448883957E-8,1,4,13.4005146026611,5.00806405484232,32.7799990773201,0.0175711817056555,0.00240523852511757,1,-1.75326552611879E-7,,,,,,,,,,,,,,,,,,,,,1.99961042404175,1.99974203109741,-2700.14306640625,-2700.14306640625,53.5853247643903,5.63963635255417,2.03073191642761,54,1,0,0,1,0.305252075195313,35.190616607666,1,1,3,1.99974203109741,0,1.99967622756958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877769967.92979,2.00002080202103,-2650.28100585938,1.38045740032597E-5,1.90668170307053E-8,1,4,13.4005146026611,5.00797324524887,32.7799990773201,0.0172331684792234,0.0023288096852262,1,-1.95638852866019E-7,,,,,,,,,,,,,,,,,,,,,1.99991548061371,2.00012612342834,-2650.28100585938,-2650.28100585938,53.4715978148422,5.63905232912567,2.03494572639465,53,1,68,0,0,0.306549072265625,34.7018585205078,1,1,3,2.00012612342834,0,2.00002080202103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877769981.9404,1.99969583749771,-2600.25512695313,1.35267202795356E-5,1.69292701015103E-8,1,4,13.4005146026611,5.0079035590565,32.7799990773201,0.016886806343061,0.00227634614646102,1,-1.96152949775421E-7,,,,,,,,,,,,,,,,,,,,,1.99968194961548,1.99970972537994,-2600.25512695313,-2600.25512695313,53.4254817322076,5.63947231047172,2.03311944007874,54,1,0,0,1,0.306167602539063,35.190616607666,1,1,3,1.99970972537994,0,1.99969583749771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877769996.30314,2.00000947713852,-2550.20434570313,1.3274337477471E-5,1.9193116388775E-8,1,4,13.4005146026611,5.00803006733131,32.7799990773201,0.0165733829022769,0.0022268200475777,1,-1.98218758330787E-7,,,,,,,,,,,,,,,,,,,,,1.99954354763031,2.00047540664673,-2550.20434570313,-2550.20434570313,53.541944381573,5.63975115494441,2.03539204597473,54,1,0,0,1,0.297393798828125,34.7018585205078,1,1,3,2.00047540664673,0,2.00000947713852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877770010.22694,1.99979168176651,-2500.2666015625,1.30163089373626E-5,1.75034369019931E-8,1,4,13.4005146026611,5.00796385914746,32.7799990773201,0.0162501862338852,0.00218844443772606,1,-1.9039215620344E-7,,,,,,,,,,,,,,,,,,,,,1.99941384792328,2.00016951560974,-2500.2666015625,-2500.2666015625,53.4282174320249,5.63957481346284,2.03285098075867,52,1,68,0,0,0.304718017578125,34.7018585205078,1,1,3,1.99941384792328,0,1.99979168176651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877770025.05228,1.99994307756424,-2450.24072265625,1.27306207272129E-5,1.77604294812823E-8,1,4,13.4005146026611,5.007973437591,32.7799990773201,0.0158947475917476,0.00213249051624315,1,-1.92576385974361E-7,,,,,,,,,,,,,,,,,,,,,1.99978888034821,2.00009727478027,-2450.24072265625,-2450.24072265625,53.3930441486595,5.63957427074762,2.03177905082703,53,1,68,0,0,0.305252075195313,34.2131004333496,1,1,3,1.99978888034821,0,1.99994307756424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877770040.11386,1.99983882904053,-2400.2275390625,1.24835493541698E-5,2.0058759316026E-8,1,4,13.4005146026611,5.00801525218436,32.7799990773201,0.0155865112408933,0.0020907180525201,1,-1.89168253017384E-7,,,,,,,,,,,,,,,,,,,,,1.99961066246033,2.00006699562073,-2400.2275390625,-2400.2275390625,53.4344704601787,5.6393115215679,2.03216481208801,54,1,0,0,1,0.306396484375,35.190616607666,1,1,3,1.99961066246033,0,1.99983882904053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877770053.29941,2.00034832954407,-2350.15161132813,1.22224092374957E-5,1.87732290690462E-8,1,4,13.4005146026611,5.007993361726,32.7799990773201,0.0152587917215798,0.00205750631640756,1,-1.76753452265661E-7,,,,,,,,,,,,,,,,,,,,,2.00017070770264,2.0005259513855,-2350.15161132813,-2350.15161132813,53.4938742276403,5.63971759057448,2.03076863288879,52,1,68,0,0,0.298690795898438,34.7018585205078,1,1,3,2.00017070770264,0,2.00034832954407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877770068.34867,1.99965059757233,-2300.33984375,1.19676465946007E-5,1.92234509207372E-8,1,4,13.4005146026611,5.00793657910196,32.7799990773201,0.0149451670785016,0.00198340462559862,1,-1.98101726355554E-7,,,,,,,,,,,,,,,,,,,,,1.99957120418549,1.99972999095917,-2300.33984375,-2300.33984375,53.5325648393422,5.63852361992528,2.03690838813782,54,1,0,0,1,0.298309326171875,34.7018585205078,1,1,3,1.99972999095917,0,1.99965059757233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877770083.09486,2.00006544589996,-2250.2763671875,1.16722495445655E-5,2.08620363281653E-8,1,4,13.4005146026611,5.00793384043576,32.7799990773201,0.0145738298990793,0.00195072384922662,1,-1.80145549177443E-7,,,,,,,,,,,,,,,,,,,,,1.99982380867004,2.00030708312988,-2250.2763671875,-2250.2763671875,53.6134633910826,5.63848388515918,2.03648996353149,54,1,0,0,1,0.304946899414063,35.190616607666,1,1,3,2.00030708312988,0,2.00006544589996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877770097.25953,2.0004278421402,-2200.23803710938,1.14247711399575E-5,1.76542192071904E-8,1,4,13.4005146026611,5.00801555968272,32.7799990773201,0.0142633784020534,0.00192129518430927,1,-1.66783456035524E-7,,,,,,,,,,,,,,,,,,,,,2.00024175643921,2.00061392784119,-2200.23803710938,-2200.23803710938,53.5071619124672,5.63934714939816,2.03371071815491,52,1,68,0,0,0.298309326171875,35.190616607666,1,1,3,2.00024175643921,0,2.0004278421402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877770111.97331,1.99984169006348,-2150.35083007813,1.11899918763727E-5,2.13396161176302E-8,1,4,13.4005146026611,5.00798531573517,32.7799990773201,0.0139721332081485,0.00186852451831948,1,-1.74010152357505E-7,,,,,,,,,,,,,,,,,,,,,1.9993155002594,2.00036787986755,-2150.35083007813,-2150.35083007813,53.4633907153903,5.63939604943227,2.03118777275085,54,1,0,0,1,0.3057861328125,34.7018585205078,1,1,3,1.9993155002594,0,1.99984169006348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877770126.2268,2.00063252449036,-2100.27465820313,1.09190791799222E-5,1.92397916481429E-8,1,4,13.4005146026611,5.00798747394565,32.7799990773201,0.0136373941790173,0.0017997454545934,1,-1.88696017284429E-7,,,,,,,,,,,,,,,,,,,,,2.00051188468933,2.00075316429138,-2100.27465820313,-2100.27465820313,53.5145873833999,5.63981263936457,2.0300178527832,54,1,0,0,1,0.2972412109375,35.190616607666,1,1,3,2.00051188468933,0,2.00063252449036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877770140.1352,2.00057554244995,-2050.17358398438,1.06461052129787E-5,1.86069902590543E-8,1,4,13.4005146026611,5.0079548590537,32.7799990773201,0.0132944212606129,0.00176757636283487,1,-1.73671352438262E-7,,,,,,,,,,,,,,,,,,,,,2.00038862228394,2.00076246261597,-2050.17358398438,-2050.17358398438,53.467689672246,5.63892063129691,2.03009653091431,53,1,68,0,0,0.2984619140625,35.190616607666,1,1,3,2.00076246261597,0,2.00057554244995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877770153.77055,1.99985879659653,-2000.32397460938,1.03828473795563E-5,1.74776453078285E-8,1,4,13.4005146026611,5.00796357167906,32.7799990773201,0.0129669252793097,0.00171572894511004,1,-1.75913421641655E-7,,,,,,,,,,,,,,,,,,,,,1.99937689304352,2.00034070014954,-2000.32397460938,-2000.32397460938,53.5935318638422,5.6384866203238,2.03498673439026,54,1,0,0,1,0.3118896484375,34.7018585205078,1,1,3,1.99937689304352,0,1.99985879659653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877770167.9466,1.99982106685638,-1950.31091308594,1.01320350044042E-5,2.01836166605765E-8,1,4,13.4005146026611,5.00797696241851,32.7799990773201,0.0126605429059226,0.00162880104979776,1,-2.08179446165974E-7,,,,,,,,,,,,,,,,,,,,,1.99955677986145,2.00008535385132,-1950.31091308594,-1950.31091308594,53.5642207943711,5.63903887913747,2.03249740600586,52,1,68,0,0,0.305252075195313,34.7018585205078,1,1,3,1.99955677986145,0,1.99982106685638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877770190.3536,1.99971520900726,-1900.28515625,9.85955933784214E-6,1.7115464035584E-8,1,4,13.4005146026611,5.00809035587802,32.7799990773201,0.012321415457067,0.00157865685868013,10,-2.07711828948904E-7,,,,,,,,,,,,,,,,,,,,,1.99948000907898,1.99995040893555,-1900.28515625,-1900.28515625,53.5360821676787,5.63974128695404,2.03646373748779,54,1,0,0,1,0.2984619140625,35.190616607666,1,1,3,1.99995040893555,0,1.99971520900726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877770212.63743,2.00006890296936,-1849.95727539062,9.56244863423904E-6,3.04094784928829E-8,1,4,13.4005146026611,5.00798502580559,32.7799990773201,0.0119534945740567,0.00150612349870789,1,-2.2145424634462E-7,,,,,,,,,,,,,,,,,,,,,2.00002646446228,2.00011134147644,-1849.95727539062,-1849.95727539062,53.4461948879672,5.63936245727811,2.03622460365295,53,1,68,0,0,0.304718017578125,34.7018585205078,1,1,3,2.00011134147644,0,2.00006890296936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877770227.69044,2.00062167644501,-1800.12048339844,9.34110824464753E-6,1.95961731032199E-8,1,4,13.4005146026611,5.00796638513247,32.7799990773201,0.0116773049886953,0.00146753248887512,1,-2.19315597578338E-7,,,,,,,,,,,,,,,,,,,,,2.0001916885376,2.00105166435242,-1800.12048339844,-1800.12048339844,53.5181047117364,5.63903472457125,2.03329586982727,53,1,68,0,0,0.298843383789063,34.7018585205078,1,1,3,2.00105166435242,0,2.00062167644501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877770242.33107,1.99973404407501,-1749.99401855469,9.08254189339441E-6,1.84234945554605E-8,1,4,13.4005146026611,5.00798609268856,32.7799990773201,0.0113480914178121,0.00146731189761779,1,-1.80819221610928E-7,,,,,,,,,,,,,,,,,,,,,1.99947953224182,1.9999885559082,-1749.99401855469,-1749.99401855469,53.4821497998518,5.63904192733878,2.03033375740051,52,1,68,0,0,0.29815673828125,34.2131004333496,1,1,3,1.9999885559082,0,1.99973404407501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877770256.77736,2.00046026706696,-1700.00610351562,8.84928880949768E-6,2.27317631188573E-8,1,4,13.4005146026611,5.00805532219588,32.7799990773201,0.0110658208810061,0.00136981767435067,1,-2.24209966076228E-7,,,,,,,,,,,,,,,,,,,,,2.00038576126099,2.00053477287292,-1700.00610351562,-1700.00610351562,53.6146358338614,5.63862453077485,2.03018260002136,52,1,68,0,0,0.304107666015625,34.7018585205078,1,1,3,2.00053477287292,0,2.00046026706696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877770271.16174,1.99979186058044,-1650.13134765625,8.56934204279839E-6,1.88877601086278E-8,1,4,13.4005146026611,5.00801680150205,32.7799990773201,0.0107145002621033,0.0013340817517875,1,-2.11006317384379E-7,,,,,,,,,,,,,,,,,,,,,1.99974620342255,1.99983751773834,-1650.13134765625,-1650.13134765625,53.5614850945537,5.63943551320737,2.02948212623596,52,1,68,0,0,0.297088623046875,34.7018585205078,1,1,3,1.99974620342255,0,1.99979186058044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877770285.32623,1.99996560811996,-1600.017578125,8.34258234209134E-6,2.19008237891253E-8,1,4,13.4005146026611,5.00804716781977,32.7799990773201,0.010429866012942,0.0013068012294019,1,-1.98992390901824E-7,,,,,,,,,,,,,,,,,,,,,1.99970591068268,2.00022530555725,-1600.017578125,-1600.017578125,53.5181047117364,5.63984489933423,2.0316321849823,54,1,0,0,1,0.304641723632812,34.7018585205078,1,1,3,1.99970591068268,0,1.99996560811996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877770299.86612,1.9998624920845,-1549.96667480469,8.07113697500745E-6,2.19435142804067E-8,1,4,13.4005146026611,5.00808076631418,32.7799990773201,0.0100924391559397,0.00125200312489477,1,-2.02383258527558E-7,,,,,,,,,,,,,,,,,,,,,1.99956524372101,2.000159740448,-1549.96667480469,-1549.96667480469,53.470816186323,5.63935194468048,2.03681397438049,53,1,68,0,0,0.303878784179687,34.7018585205078,1,1,3,2.000159740448,0,1.9998624920845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877770314.08426,2.00055432319641,-1500.1171875,7.8098878652643E-6,2.03269958529353E-8,1,4,13.4005146026611,5.00804604367353,32.7799990773201,0.00976679300869046,0.00120395414660035,1,-2.01862555835153E-7,,,,,,,,,,,,,,,,,,,,,2.00011682510376,2.00099182128906,-1500.1171875,-1500.1171875,53.5118516835826,5.63938157781871,2.03664255142212,54,1,0,0,1,0.2972412109375,34.2131004333496,1,1,3,2.00099182128906,0,2.00055432319641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877770327.14222,1.99982517957687,-1450.10400390625,7.52968884559728E-6,2.18528643676595E-8,1,4,13.4005146026611,5.00805796789464,32.7799990773201,0.00941913916573517,0.00114256293583292,1,-2.09230048555365E-7,,,,,,,,,,,,,,,,,,,,,1.99982023239136,1.99983012676239,-1450.10400390625,-1450.10400390625,53.4305623175826,5.63970832685764,2.03363084793091,54,1,0,0,1,0.3045654296875,34.7018585205078,1,1,3,1.99983012676239,0,1.99982517957687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877770342.26808,2.00014066696167,-1400.00280761719,7.28423913253472E-6,2.23168141197105E-8,1,4,13.4005146026611,5.00804096149487,32.7799990773201,0.00911402542233913,0.00109213890091951,1,-2.12984808202732E-7,,,,,,,,,,,,,,,,,,,,,1.99995183944702,2.00032949447632,-1400.00280761719,-1400.00280761719,53.597830820698,5.63940342234739,2.03240656852722,54,1,0,0,1,0.305252075195313,34.7018585205078,1,1,3,1.99995183944702,0,2.00014066696167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877770356.85946,1.99993109703064,-1349.97705078125,7.01785351024209E-6,1.95610829445387E-8,1,4,13.4005146026611,5.00801861016596,32.7799990773201,0.00878190956839067,0.00104390302065296,1,-2.11850313471135E-7,,,,,,,,,,,,,,,,,,,,,1.99951720237732,2.00034499168396,-1349.97705078125,-1349.97705078125,53.3481005088037,5.6388122984827,2.03457641601562,52,1,68,0,0,0.304794311523438,34.7018585205078,1,1,3,2.00034499168396,0,1.99993109703064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877770370.9516,2.00002837181091,-1300.08984375,6.76090113869298E-6,1.92446528781932E-8,1,4,13.4005146026611,5.00797762536432,32.7799990773201,0.00845871042659303,0.00101610267668187,1,-1.9571879606531E-7,,,,,,,,,,,,,,,,,,,,,1.99956154823303,2.00049519538879,-1300.08984375,-1300.08984375,53.5650024228903,5.6386715232001,2.03141665458679,54,1,0,0,1,0.30487060546875,34.7018585205078,1,1,3,2.00049519538879,0,2.00002837181091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877770385.48402,1.9996035695076,-1250.10180664062,6.4919249669719E-6,2.37577368520497E-8,1,4,13.4005146026611,5.00802253051406,32.7799990773201,0.0081294105286747,9.28093050534147E-4,1,-2.26140158464296E-7,,,,,,,,,,,,,,,,,,,,,1.99956381320953,1.99964332580566,-1250.10180664062,-1250.10180664062,53.6478550459288,5.63976617979555,2.03028130531311,52,1,68,0,0,0.29815673828125,34.7018585205078,1,1,3,1.99956381320953,0,1.9996035695076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877770400.5882,2.00001621246338,-1200.05090332031,6.24158255864562E-6,2.23518084267209E-8,1,4,13.4005146026611,5.00802259855177,32.7799990773201,0.00781844180415496,8.75468545028066E-4,1,-2.30933968460969E-7,,,,,,,,,,,,,,,,,,,,,1.99970531463623,2.00032711029053,-1200.05090332031,-1200.05090332031,53.5442892671307,5.63932994673984,2.03692889213562,53,1,68,0,0,0.304946899414063,34.7018585205078,1,1,3,2.00032711029053,0,2.00001621246338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877770415.21916,2.00047922134399,-1150.08813476562,5.99260452257532E-6,2.91724427941111E-8,1,4,13.4005146026611,5.00798206192992,32.7799990773201,0.00750626590055288,8.41951531242926E-4,1,-2.20585986494098E-7,,,,,,,,,,,,,,,,,,,,,2.00016856193542,2.00078988075256,-1150.08813476562,-1150.08813476562,53.4192287040537,5.63913008079628,2.03574728965759,53,1,68,0,0,0.305328369140625,34.7018585205078,1,1,3,2.00078988075256,0,2.00047922134399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
