Comment,Time Stamp (sec),Temperature (K),Magnetic Field (Oe),Moment (emu),M. Std. Err. (emu),Transport Action,Averaging Time (sec),Frequency (Hz),Peak Amplitude (mm),Center Position (mm),Lockin Signal' (V),Lockin Signal (V),Range,M. Quad. Signal (emu),AC Moment (emu),AC M. Std Err. (emu),AC Phase (deg),AC Phase Std. Err. (deg),AC Susceptibility (emu/Oe),AC Suscept. Std Err. (emu/Oe),AC X' (emu/Oe),AC X' Std Err. (emu/Oe),AC X'' (emu/Oe),AC X'' Std Err. (emu/Oe),AC Drive (Oe),AC Frequency (Hz),AC Averaging Time (sec),AC Cycles,AC Range,AC Measure Type,AC Signal' (V),AC Signal'' (V),AC Trim Coil Ratio,AC Trim Coil Phase,Min. Temperature (K),Max. Temperature (K),Min. Field (Oe),Max. Field (Oe),Mass (grams),Motor Lag (deg),Pressure (Torr),Measure Count,Measurement Number,SQUID Status (code),Motor Status (code),Measure Status (code),Motor Current (amps),Motor Temp. (C),Temp. Status (code),Field Status (code),Chamber Status (code),Chamber Temp (K),Redirection State,Average Temp (K),Rotation Angle (deg),Rotator state,DC Moment Fixed Ctr (emu),DC Moment Err Fixed Ctr (emu),DC Moment Free Ctr (emu),DC Moment Err Free Ctr (emu),DC Fixed Fit,DC Free Fit,DC Calculated Center (mm),DC Calculated Center Err (mm),DC Scan Length (mm),DC Scan Time (s),DC Number of Points,DC Squid Drift,DC Min V (V),DC Max V (V),DC Scans per Measure,Map 01,Map 02,Map 03,Map 04,Map 05,Map 06,Map 07,Map 08,Map 09,Map 10,Map 11,Map 12,Map 13,Map 14,Map 15,Map 16
,3877814053.81513,200.392356872559,-6000.27978515625,4.81653480308901E-5,9.80514378065141E-9,1,4,13.4005146026611,4.99747075799015,32.9000018537045,0.0598279436395062,0.00892875971270685,1,-1.66412663049276E-8,,,,,,,,,,,,,,,,,,,,,200.388320922852,200.396392822266,-6000.27978515625,-6000.27978515625,53.4153205614576,5.63812177985602,5.58570575714111,54,1,0,0,1,0.296859741210937,34.7018585205078,1,1,3,200.396392822266,0,200.392356872559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877814070.07533,200.352020263672,-5499.80859375,4.48646449778718E-5,1.13529313093972E-8,1,4,13.4005146026611,4.99749382141802,32.9000018537045,0.0557276946157702,0.00832151657066438,1,-1.18148133785977E-8,,,,,,,,,,,,,,,,,,,,,200.340850830078,200.363189697266,-5499.80859375,-5499.80859375,53.5849339501307,5.63840742997145,5.58788347244263,54,1,0,0,1,0.297088623046875,34.7018585205078,1,1,3,200.340850830078,0,200.352020263672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877814087.2425,200.292938232422,-5000.28125,4.16034627114185E-5,9.04328590481443E-9,1,4,13.4005146026611,4.99746055861873,32.9000018537045,0.051677093379112,0.00771194178739145,1,-1.46733261650271E-8,,,,,,,,,,,,,,,,,,,,,200.292526245117,200.293350219727,-5000.28125,-5000.28125,53.567347308448,5.6381058565256,5.59254455566406,54,1,0,0,1,0.29632568359375,34.7018585205078,1,1,3,200.293350219727,0,200.292938232422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877814103.68451,200.304336547852,-4500.2001953125,3.83171139265608E-5,9.47534376115327E-9,1,4,13.4005146026611,4.99744399690356,32.9000018537045,0.0475926610298624,0.00711692771974688,1,-2.07997597520218E-9,,,,,,,,,,,,,,,,,,,,,200.285049438477,200.323623657227,-4500.2001953125,-4500.2001953125,53.5794625504961,5.63813009548534,5.58656358718872,53,1,68,0,0,0.296554565429687,35.190616607666,1,1,3,200.323623657227,0,200.304336547852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877814120.82282,200.319801330566,-4000.3583984375,3.50206458179908E-5,8.01728271575192E-9,1,4,13.4005146026611,4.99747395945291,32.9000018537045,0.0434990698534499,0.00650137235693257,1,-4.58362831532555E-9,,,,,,,,,,,,,,,,,,,,,200.315048217773,200.324554443359,-4000.3583984375,-4000.3583984375,53.4973915559768,5.63815970079493,5.58929681777954,54,1,0,0,1,0.297012329101562,35.190616607666,1,1,3,200.315048217773,0,200.319801330566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877814136.14675,200.281936645508,-3500.21459960937,3.17316623437566E-5,7.6135118452996E-9,1,4,13.4005146026611,4.99749044322465,32.9000018537045,0.0394159201164695,0.00587806739860846,1,-1.44199327663992E-8,,,,,,,,,,,,,,,,,,,,,200.281661987305,200.282211303711,-3500.21459960937,-3500.21459960937,53.4895752707845,5.63868283744644,5.59082460403442,54,1,0,0,1,0.296401977539063,35.190616607666,1,1,3,200.281661987305,0,200.281936645508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877814153.16126,200.248977661133,-3000.51123046875,2.84435826275082E-5,7.83282796458513E-9,1,4,13.4005146026611,4.99749678981754,32.9000018537045,0.0353311837127424,0.00527209722970384,1,-1.04185425827036E-8,,,,,,,,,,,,,,,,,,,,,200.246841430664,200.251113891602,-3000.51123046875,-3000.51123046875,53.4493214020441,5.63808441901207,5.59241437911987,54,1,0,0,1,0.297164916992188,34.7018585205078,1,1,3,200.246841430664,0,200.248977661133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877814183.83889,200.203155517578,-3000.17138671875,2.84604216985381E-5,7.89063710174279E-9,1,4,13.4005146026611,4.99748117033121,32.9000018537045,0.0353597597035516,0.00522296026822481,1,-5.24793382624841E-8,,,,,,,,,,,,,,,,,,,,,200.202117919922,200.204193115234,-3000.17138671875,-3000.17138671875,53.5149781976595,5.63838501213922,5.58760547637939,54,1,0,0,1,0.2972412109375,35.190616607666,1,1,3,200.202117919922,0,200.203155517578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877814196.04772,200.175231933594,-2950.158203125,2.81537364086787E-5,8.61933656855516E-9,1,4,13.4005146026611,4.99749535938625,32.9000018537045,0.0349845261372329,0.00512887037331214,1,-8.2369641525018E-8,,,,,,,,,,,,,,,,,,,,,200.168533325195,200.181930541992,-2950.158203125,-2950.158203125,53.5364729819384,5.63836345810287,5.59182929992676,54,1,0,0,1,0.297012329101562,34.7018585205078,1,1,3,200.168533325195,0,200.175231933594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877814210.31341,200.207695007324,-2900.19555664063,2.78673625191478E-5,1.33378675529841E-8,1,4,13.4005146026611,4.99749678316427,32.9000018537045,0.0346436008013362,0.00497699196088196,1,-1.61808850618124E-7,,,,,,,,,,,,,,,,,,,,,200.18180847168,200.233581542969,-2900.19555664063,-2900.19555664063,53.4458040737076,5.63830622519124,5.58940839767456,54,1,0,0,1,0.297012329101562,34.7018585205078,1,1,3,200.233581542969,0,200.207695007324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877814224.53948,200.270576477051,-2850.22021484375,2.75582010445071E-5,1.68225984905089E-8,1,4,13.4005146026611,4.99749229088038,32.9000018537045,0.0342691147869297,0.00485562911347104,1,-2.13264524431027E-7,,,,,,,,,,,,,,,,,,,,,200.270141601562,200.271011352539,-2850.22021484375,-2850.22021484375,53.6259694473903,5.63800710905368,5.58790731430054,53,1,68,0,0,0.29571533203125,34.7018585205078,1,1,3,200.270141601562,0,200.270576477051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877814238.36268,200.273727416992,-2800.3330078125,2.72671596604941E-5,1.7636683499168E-8,1,4,13.4005146026611,4.99749720133754,32.9000018537045,0.0339102335277817,0.00478438648850227,1,-2.27089344808369E-7,,,,,,,,,,,,,,,,,,,,,200.268783569336,200.278671264648,-2800.3330078125,-2800.3330078125,53.5333464678614,5.63852171377384,5.59526920318604,54,1,0,0,1,0.29693603515625,35.190616607666,1,1,3,200.278671264648,0,200.273727416992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877814252.86806,200.284805297852,-2750.26928710938,2.69148379392021E-5,1.20290903663397E-8,1,4,13.4005146026611,4.9974953151038,32.9000018537045,0.0334687157339569,0.00474490866788732,1,-2.06165761853512E-7,,,,,,,,,,,,,,,,,,,,,200.278671264648,200.290939331055,-2750.26928710938,-2750.26928710938,53.4450224451884,5.63846960084004,5.59033489227295,53,1,68,0,0,0.298080444335937,34.7018585205078,1,1,3,200.290939331055,0,200.284805297852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877814266.69263,200.272789001465,-2700.23120117187,2.65895142492233E-5,1.50507553176408E-8,1,4,13.4005146026611,4.9974962869226,32.9000018537045,0.0330655152629442,0.00467865392781204,1,-2.10842089814805E-7,,,,,,,,,,,,,,,,,,,,,200.265670776367,200.279907226562,-2700.23120117187,-2700.23120117187,53.6161990908999,5.63869373305997,5.59733819961548,54,1,0,0,1,0.297012329101562,35.190616607666,1,1,3,200.265670776367,0,200.272789001465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877814281.15258,200.285148620605,-2650.19287109375,2.62552158266951E-5,1.53662869283423E-8,1,4,13.4005146026611,4.99747389373256,32.9000018537045,0.0326510148717978,0.00461029110307,1,-2.15848746663045E-7,,,,,,,,,,,,,,,,,,,,,200.27311706543,200.297180175781,-2650.19287109375,-2650.19287109375,53.5485882239864,5.63854157284835,5.59418058395386,53,1,68,0,0,0.296859741210937,35.190616607666,1,1,3,200.297180175781,0,200.285148620605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877814309.11592,200.419563293457,-2600.36840820313,2.58816056496944E-5,1.008800340168E-8,1,4,13.4005146026611,4.99744965048473,32.9000018537045,0.032162869760028,0.00470044111926686,1,-8.73530052514434E-8,,,,,,,,,,,,,,,,,,,,,200.413070678711,200.426055908203,-2600.36840820313,-2600.36840820313,53.5255301826691,5.63806326776454,5.59405088424683,54,1,0,0,1,0.297393798828125,35.190616607666,1,1,3,200.412490844727,0,200.419563293457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877814339.7413,200.442520141602,-2550.31762695313,2.55473042609741E-5,8.46290551714794E-9,1,4,13.4005146026611,4.99750875127903,32.9000018537045,0.0317529864333029,0.00460621512890671,1,-1.13267339368408E-7,,,,,,,,,,,,,,,,,,,,,200.429718017578,200.455322265625,-2550.31762695313,-2550.31762695313,53.4528387303807,5.63847190265218,5.58528280258179,54,1,0,0,1,0.2972412109375,34.7018585205078,1,1,3,200.429718017578,0,200.442520141602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877814355.74143,200.367012023926,-2500.17846679687,2.52703640484006E-5,1.62777474394757E-8,1,4,13.4005146026611,4.99749387412347,32.9000018537045,0.0314305566228559,0.0044097820618478,1,-2.29971752930616E-7,,,,,,,,,,,,,,,,,,,,,200.356185913086,200.377838134766,-2500.17846679687,-2500.17846679687,53.5587493947364,5.63841355046799,5.59424781799316,53,1,68,0,0,0.2972412109375,35.190616607666,1,1,3,200.356185913086,0,200.367012023926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877814369.1745,200.295013427734,-2450.31640625,2.07058937008186E-5,1.78212206235873E-8,1,4,13.4005146026611,4.99745625430608,32.9000018537045,0.0257607267613096,0.00356242541353647,1,-2.29332389391237E-7,,,,,,,,,,,,,,,,,,,,,200.289154052734,200.300872802734,-2450.31640625,-2450.31640625,53.4715978148422,5.63849630413791,5.58985948562622,54,1,0,0,1,0.297393798828125,34.7018585205078,1,1,3,200.289154052734,0,200.295013427734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877814383.29956,200.303230285645,-2400.27807617187,2.03096600789634E-5,1.82910521873014E-8,1,4,13.4005146026611,4.99746733594096,32.9000018537045,0.0252674266801971,0.00349703383695543,1,-2.22714386412264E-7,,,,,,,,,,,,,,,,,,,,,200.286926269531,200.319534301758,-2400.27807617187,-2400.27807617187,53.4375969742557,5.63833646608163,5.59215831756592,54,1,0,0,1,0.29754638671875,34.7018585205078,1,1,3,200.319534301758,0,200.303230285645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877814397.54573,200.374557495117,-2350.23974609375,1.99172513485127E-5,1.87597124068331E-8,1,4,13.4005146026611,4.99748628805946,32.9000018537045,0.0247818615534409,0.00341275650334846,1,-2.3187929904333E-7,,,,,,,,,,,,,,,,,,,,,200.358215332031,200.390899658203,-2350.23974609375,-2350.23974609375,53.5118516835826,5.638255959475,5.5932993888855,54,1,0,0,1,0.296401977539063,34.7018585205078,1,1,3,200.390899658203,0,200.374557495117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877814412.11828,200.386924743652,-2300.40283203125,1.9491734014149E-5,1.50190112299307E-8,1,4,13.4005146026611,4.9975022508358,32.9000018537045,0.0242519199258539,0.00334389771368638,1,-2.23674950522027E-7,,,,,,,,,,,,,,,,,,,,,200.379455566406,200.394393920898,-2300.40283203125,-2300.40283203125,53.5489790382461,5.63866294825075,5.58546257019043,52,1,68,0,0,0.29693603515625,35.190616607666,1,1,3,200.379455566406,0,200.386924743652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877814426.32379,200.343894958496,-2250.33935546875,1.91204340843024E-5,2.26888437600452E-8,1,4,13.4005146026611,4.99746081568466,32.9000018537045,0.0237931250181909,0.00325704265727519,1,-2.38027239528919E-7,,,,,,,,,,,,,,,,,,,,,200.339828491211,200.347961425781,-2250.33935546875,-2250.33935546875,53.480977357073,5.63830264504328,5.58728694915771,53,1,68,0,0,0.297164916992188,35.190616607666,1,1,3,200.339828491211,0,200.343894958496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877814440.86697,200.337394714355,-2200.3134765625,1.87284279992732E-5,1.96702119036609E-8,1,4,13.4005146026611,4.99751279590671,32.9000018537045,0.0233035196181329,0.00320461511923616,1,-2.21632959030229E-7,,,,,,,,,,,,,,,,,,,,,200.326904296875,200.347885131836,-2200.3134765625,-2200.3134765625,53.4766784002172,5.63782871128344,5.59183502197266,52,1,68,0,0,0.29693603515625,35.190616607666,1,1,3,200.347885131836,0,200.337394714355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877814455.50232,200.390174865723,-2150.2626953125,1.83057870831147E-5,2.10213338617954E-8,1,4,13.4005146026611,4.99750076884444,32.9000018537045,0.0227772174019763,0.00313455489393841,1,-2.14805222383077E-7,,,,,,,,,,,,,,,,,,,,,200.365371704102,200.414978027344,-2150.2626953125,-2150.2626953125,53.5106792408037,5.63860213763425,5.59645938873291,52,1,68,0,0,0.297317504882812,34.7018585205078,1,1,3,200.414978027344,0,200.390174865723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877814541.55606,200.17472076416,-2100.37548828125,1.78720367002431E-5,6.92865974717104E-9,1,4,13.4005146026611,4.99750322182079,32.9000018537045,0.0222088412859055,0.00325208231140537,1,-5.52994000732629E-8,,,,,,,,,,,,,,,,,,,,,200.163177490234,200.186264038086,-2100.37548828125,-2100.37548828125,53.5282658824864,5.63821928225197,5.59700393676758,54,1,0,0,1,0.297317504882812,34.7018585205078,1,1,3,200.163177490234,0,200.17472076416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877814557.23291,200.193634033203,-2050.236328125,1.75251758034557E-5,1.79541552741333E-8,1,4,13.4005146026611,4.99748421738484,32.9000018537045,0.0218223420059613,0.00289049827477887,1,-2.9450959221281E-7,,,,,,,,,,,,,,,,,,,,,200.170547485352,200.216720581055,-2050.236328125,-2050.236328125,53.5169322689576,5.63818242454032,5.59512805938721,53,1,68,0,0,0.296630859375,34.7018585205078,1,1,3,200.216720581055,0,200.193634033203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877814571.46017,200.25830078125,-2000.21069335938,1.71234497931908E-5,2.08043157656847E-8,1,4,13.4005146026611,4.9974794856076,32.9000018537045,0.0213120123607254,0.00289156728153259,1,-2.33550108473888E-7,,,,,,,,,,,,,,,,,,,,,200.257919311523,200.258682250977,-2000.21069335938,-2000.21069335938,53.5782901077172,5.63852322621393,5.59408950805664,52,1,68,0,0,0.29632568359375,34.7018585205078,1,1,3,200.258682250977,0,200.25830078125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877814585.87119,200.236190795898,-1950.38647460938,1.67104626897893E-5,1.89311860944191E-8,1,4,13.4005146026611,4.9974854565145,32.9000018537045,0.0207951432992083,0.00284119217974519,1,-2.12330805976685E-7,,,,,,,,,,,,,,,,,,,,,200.230682373047,200.24169921875,-1950.38647460938,-1950.38647460938,53.4747243289191,5.63815939145295,5.59125423431396,53,1,68,0,0,0.29693603515625,34.7018585205078,1,1,3,200.230682373047,0,200.236190795898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877814600.01888,200.267028808594,-1900.32287597656,1.6312469988071E-5,2.41646186962741E-8,1,4,13.4005146026611,4.99747632185003,32.9000018537045,0.0203018989386565,0.00275957850725236,1,-2.18495251390982E-7,,,,,,,,,,,,,,,,,,,,,200.243942260742,200.290115356445,-1900.32287597656,-1900.32287597656,53.4125848616403,5.63860096949604,5.59700870513916,54,1,0,0,1,0.297317504882812,35.190616607666,1,1,3,200.290115356445,0,200.267028808594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877814632.41998,200.476631164551,-1849.9951171875,1.58674436282828E-5,8.03536225233666E-9,1,4,13.4005146026611,4.99747707542808,32.9000018537045,0.0197237246420103,0.00284683453640799,1,-8.16722878387215E-8,,,,,,,,,,,,,,,,,,,,,200.465972900391,200.487289428711,-1849.9951171875,-1849.9951171875,53.5153690119191,5.63835462618236,5.59556150436401,54,1,0,0,1,0.29693603515625,35.190616607666,1,1,3,200.465972900391,0,200.476631164551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877814659.98445,200.44605255127,-1800.13305664062,1.5481183827377E-5,1.07617378654967E-8,1,4,13.4005146026611,4.99747749303967,32.9000018537045,0.0192523515372917,0.00271899237781237,1,-1.26816765542714E-7,,,,,,,,,,,,,,,,,,,,,200.436584472656,200.455520629883,-1800.13305664062,-1800.13305664062,53.5227944828518,5.63790231430251,5.5955548286438,54,1,0,0,1,0.296859741210937,34.7018585205078,1,1,3,200.436584472656,0,200.44605255127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877814686.38771,200.442802429199,-1750.08215332031,1.5076000788389E-5,1.14013681869325E-8,1,4,13.4005146026611,4.99748873957536,32.9000018537045,0.0187467565344653,0.00265966775977158,1,-1.13973141814608E-7,,,,,,,,,,,,,,,,,,,,,200.433547973633,200.452056884766,-1750.08215332031,-1750.08215332031,53.5708646367845,5.63831807633806,5.59406900405884,54,1,0,0,1,0.297088623046875,34.7018585205078,1,1,3,200.433547973633,0,200.442802429199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877814713.46294,200.457138061523,-1699.99340820313,1.46642538776266E-5,1.09631077515265E-8,1,4,13.4005146026611,4.99749064355215,32.9000018537045,0.0182367811640717,0.00257355772764154,1,-1.21706800698109E-7,,,,,,,,,,,,,,,,,,,,,200.451889038086,200.462387084961,-1699.99340820313,-1699.99340820313,53.4938742276403,5.63831660793765,5.59155988693237,54,1,0,0,1,0.296859741210937,34.7018585205078,1,1,3,200.451889038086,0,200.457138061523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877814728.02702,200.39485168457,-1650.11877441406,1.43044674143268E-5,4.4432113114774E-8,1,4,13.4005146026611,4.99748423401023,32.9000018537045,0.0178013078315645,0.00243021543440401,1,-1.83286548149958E-7,,,,,,,,,,,,,,,,,,,,,200.383636474609,200.406066894531,-1650.11877441406,-1650.11877441406,53.6119001340441,5.63846257320184,5.59025382995605,53,1,68,0,0,0.297393798828125,34.7018585205078,1,1,3,200.383636474609,0,200.39485168457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877814742.16848,200.379447937012,-1600.08044433594,1.38885274507332E-5,2.36487458205511E-8,1,4,13.4005146026611,4.99747189551663,32.9000018537045,0.0172915646896131,0.00230648948809083,1,-2.20670200059347E-7,,,,,,,,,,,,,,,,,,,,,200.361175537109,200.397720336914,-1600.08044433594,-1600.08044433594,53.491138527823,5.63786435835518,5.59195947647095,53,1,68,0,0,0.296401977539063,34.7018585205078,6,1,3,200.397720336914,0,200.379447937012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877814768.04189,200.461364746094,-1550.02954101562,1.34472016437242E-5,1.18600041417796E-8,1,4,13.4005146026611,4.99748964452816,32.9000018537045,0.0167225298575295,0.00236460733845869,1,-1.07869027372648E-7,,,,,,,,,,,,,,,,,,,,,200.454025268555,200.468704223633,-1550.02954101562,-1550.02954101562,53.4844946854095,5.63836752332895,5.59233570098877,54,1,0,0,1,0.297393798828125,35.190616607666,1,1,3,200.454025268555,0,200.461364746094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877814782.59068,200.390930175781,-1499.99133300781,1.30654147972974E-5,2.42316287970966E-8,1,4,13.4005146026611,4.99750403724685,32.9000018537045,0.0162764809950431,0.00210586889230046,1,-2.59073680465186E-7,,,,,,,,,,,,,,,,,,,,,200.385299682617,200.396560668945,-1499.99133300781,-1499.99133300781,53.5364729819384,5.63792445941411,5.59273862838745,52,1,68,0,0,0.29693603515625,34.7018585205078,1,1,3,200.385299682617,0,200.390930175781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877814808.24815,200.428573608398,-1450.10400390625,1.26414578724016E-5,9.57488305077403E-9,1,4,13.4005146026611,4.99743760319914,32.9000018537045,0.0157227327511066,0.00220664271775166,1,-1.14486413068044E-7,,,,,,,,,,,,,,,,,,,,,200.422332763672,200.434814453125,-1450.10400390625,-1450.10400390625,53.5892329069864,5.63794402872665,5.58720016479492,53,1,68,0,0,0.297164916992188,34.7018585205078,1,1,3,200.422332763672,0,200.428573608398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877814830.4329,200.371147155762,-1400.01538085938,1.22903241155096E-5,2.12065610096735E-8,1,4,13.4005146026611,4.99747336174767,32.9000018537045,0.0153161856199869,0.00194469426500819,10,-2.72872885165785E-7,,,,,,,,,,,,,,,,,,,,,200.365081787109,200.377212524414,-1400.01538085938,-1400.01538085938,53.5599218375153,5.63820157849175,5.59223890304565,54,1,0,0,1,0.29693603515625,34.7018585205078,1,1,3,200.377212524414,0,200.371147155762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877814853.53759,200.371879577637,-1349.93933105469,1.18873834290715E-5,2.30844620947718E-8,1,4,13.4005146026611,4.99750032799137,32.9000018537045,0.0148076870046996,0.00192417754954274,1,-2.29125262411188E-7,,,,,,,,,,,,,,,,,,,,,200.352294921875,200.391464233398,-1349.93933105469,-1349.93933105469,53.4735518861403,5.63816144291838,5.59127569198608,52,1,68,0,0,0.296707153320313,34.7018585205078,1,1,3,200.391464233398,0,200.371879577637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877814868.08232,200.393394470215,-1300.08984375,1.14680922070364E-5,2.30533421678203E-8,1,4,13.4005146026611,4.99744093754483,32.9000018537045,0.0142876106398546,0.00183985033951833,1,-2.34269013349686E-7,,,,,,,,,,,,,,,,,,,,,200.388259887695,200.398529052734,-1300.08984375,-1300.08984375,53.493092599121,5.63771914054495,5.5916895866394,52,1,68,0,0,0.297470092773438,34.7018585205078,1,1,3,200.388259887695,0,200.393394470215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877814882.66228,200.346664428711,-1250.07666015625,1.13545814413699E-5,3.22673900178109E-7,1,4,13.4005146026611,4.9974919904606,32.9000018537045,0.0141685767054333,0.00167338416566018,1,-3.51331809325009E-7,,,,,,,,,,,,,,,,,,,,,200.342697143555,200.350631713867,-1250.07666015625,-1250.07666015625,53.5157598261787,5.63769397811544,5.59627866744995,52,1,68,0,0,0.303955078125,35.190616607666,1,1,3,200.34228515625,0,200.346664428711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877814897.6766,200.306800842285,-1200.05090332031,1.0592605872583E-5,6.71170976504594E-8,1,4,13.4005146026611,4.99749155181201,32.9000018537045,0.0131914419560907,0.00173701644807121,1,-1.86114356176233E-7,,,,,,,,,,,,,,,,,,,,,200.302154541016,200.311447143555,-1200.05090332031,-1200.05090332031,53.5270934397076,5.6382551517041,5.59216690063477,54,1,0,0,1,0.297470092773438,34.7018585205078,1,1,3,200.302154541016,0,200.306800842285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877814910.92908,200.261260986328,-1150.10070800781,1.02858828121969E-5,9.89274526737086E-8,1,4,13.4005146026611,4.9974538687699,32.9000018537045,0.0128059766473251,0.00170912336311683,1,-1.62672708183562E-7,,,,,,,,,,,,,,,,,,,,,200.251556396484,200.270965576172,-1150.10070800781,-1150.10070800781,53.4223552181307,5.63799669133507,5.58878707885742,53,1,68,0,0,0.296783447265625,35.190616607666,1,1,3,200.251556396484,0,200.261260986328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877814925.22364,200.218605041504,-1100.08752441406,9.83281128860801E-6,2.1380932766107E-8,1,4,13.4005146026611,4.99749604571106,32.9000018537045,0.0122558287383076,0.00154171787989196,1,-2.29690464789404E-7,,,,,,,,,,,,,,,,,,,,,200.21662902832,200.220581054687,-1100.08752441406,-1100.08752441406,53.4532295446403,5.63810929512846,5.59687995910645,54,1,0,0,1,0.297012329101562,35.190616607666,1,1,3,200.21662902832,0,200.218605041504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877814939.58623,200.189025878906,-1050.06188964844,9.38832734987178E-6,2.42291862355637E-8,1,4,13.4005146026611,4.99749059155617,32.9000018537045,0.0117001068018929,0.00148331854317257,1,-2.10213904443997E-7,,,,,,,,,,,,,,,,,,,,,200.183624267578,200.194427490234,-1050.06188964844,-1050.06188964844,53.5224036685922,5.63742020136821,5.59389305114746,52,1,68,0,0,0.297622680664063,34.7018585205078,1,1,3,200.183624267578,0,200.189025878906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877814953.97082,200.178985595703,-1000.13684082031,8.9942651224153E-6,6.33692925789558E-8,1,4,13.4005146026611,4.99750046622901,32.9000018537045,0.0112032016383227,0.00146010229625967,1,-1.69959310261161E-7,,,,,,,,,,,,,,,,,,,,,200.171417236328,200.186553955078,-1000.13684082031,-1000.13684082031,53.5075527267268,5.63801055964781,5.58985805511475,52,1,68,0,0,0.296783447265625,34.7018585205078,1,1,3,200.186553955078,0,200.178985595703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877814968.11495,200.259338378906,-950.123718261719,8.56906441651346E-6,2.16544175608712E-8,1,4,13.4005146026611,4.99744429439219,32.9000018537045,0.0106842833208589,0.00131834404785487,1,-2.20464669046943E-7,,,,,,,,,,,,,,,,,,,,,200.234237670898,200.284439086914,-950.123718261719,-950.123718261719,53.4239184751691,5.63771946148631,5.59250068664551,52,1,68,0,0,0.29754638671875,35.190616607666,1,1,3,200.284439086914,0,200.259338378906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877814982.51703,200.320434570313,-900.085388183594,8.14409222146861E-6,2.18275483282834E-8,1,4,13.4005146026611,4.99750139592999,32.9000018537045,0.0101587971145203,0.00122473782624336,1,-2.32270710901044E-7,,,,,,,,,,,,,,,,,,,,,200.31819152832,200.322677612305,-900.085388183594,-900.085388183594,53.4536203588999,5.63772899775312,5.59297847747803,52,1,68,0,0,0.297698974609375,36.1681327819824,1,1,3,200.31819152832,0,200.320434570313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
