Comment,Time Stamp (sec),Temperature (K),Magnetic Field (Oe),Moment (emu),M. Std. Err. (emu),Transport Action,Averaging Time (sec),Frequency (Hz),Peak Amplitude (mm),Center Position (mm),Lockin Signal' (V),Lockin Signal (V),Range,M. Quad. Signal (emu),AC Moment (emu),AC M. Std Err. (emu),AC Phase (deg),AC Phase Std. Err. (deg),AC Susceptibility (emu/Oe),AC Suscept. Std Err. (emu/Oe),AC X' (emu/Oe),AC X' Std Err. (emu/Oe),AC X'' (emu/Oe),AC X'' Std Err. (emu/Oe),AC Drive (Oe),AC Frequency (Hz),AC Averaging Time (sec),AC Cycles,AC Range,AC Measure Type,AC Signal' (V),AC Signal'' (V),AC Trim Coil Ratio,AC Trim Coil Phase,Min. Temperature (K),Max. Temperature (K),Min. Field (Oe),Max. Field (Oe),Mass (grams),Motor Lag (deg),Pressure (Torr),Measure Count,Measurement Number,SQUID Status (code),Motor Status (code),Measure Status (code),Motor Current (amps),Motor Temp. (C),Temp. Status (code),Field Status (code),Chamber Status (code),Chamber Temp (K),Redirection State,Average Temp (K),Rotation Angle (deg),Rotator state,DC Moment Fixed Ctr (emu),DC Moment Err Fixed Ctr (emu),DC Moment Free Ctr (emu),DC Moment Err Free Ctr (emu),DC Fixed Fit,DC Free Fit,DC Calculated Center (mm),DC Calculated Center Err (mm),DC Scan Length (mm),DC Scan Time (s),DC Number of Points,DC Squid Drift,DC Min V (V),DC Max V (V),DC Scans per Measure,Map 01,Map 02,Map 03,Map 04,Map 05,Map 06,Map 07,Map 08,Map 09,Map 10,Map 11,Map 12,Map 13,Map 14,Map 15,Map 16
,3877822402.31219,300.129989624023,-6000.31787109375,4.78399360685285E-5,1.03043287203085E-8,1,4,13.4005146026611,4.99760590354471,33.050000667572,0.0594263206838151,0.00886654352646368,1,-1.83225312929655E-8,,,,,,,,,,,,,,,,,,,,,300.106872558594,300.153106689453,-6000.31787109375,-6000.31787109375,53.6001757062557,5.63996050296402,7.28946113586426,54,1,0,0,1,0.297164916992188,34.7018585205078,1,1,3,300.153106689453,0,300.129989624023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877822419.08874,300.229858398438,-5499.921875,4.45413714933112E-5,9.43845112063432E-9,1,4,13.4005146026611,4.99760471205057,33.050000667572,0.0553295035879361,0.00825086466241518,1,-2.05433593442654E-8,,,,,,,,,,,,,,,,,,,,,300.214233398438,300.245483398438,-5499.921875,-5499.921875,53.5435076386114,5.63943277267456,7.2865424156189,54,1,0,0,1,0.297622680664063,34.7018585205078,1,1,3,300.245483398438,0,300.229858398438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877822435.76646,300.242050170898,-5000.21826171875,4.12610931122073E-5,1.74763620767857E-7,1,4,13.4005146026611,4.99762507811343,33.050000667572,0.0512188817802217,0.00788483420681949,1,1.7544760446403E-7,,,,,,,,,,,,,,,,,,,,,300.236511230469,300.247589111328,-5000.21826171875,-5000.21826171875,53.5767268506787,5.63985021365259,7.28665113449097,54,1,0,0,1,0.296630859375,35.190616607666,1,1,3,300.247589111328,0,300.242050170898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877822452.25413,300.235137939453,-4500.25048828125,3.79424865879177E-5,9.14081273852817E-9,1,4,13.4005146026611,4.99762218700748,33.050000667572,0.0471340542960644,0.00701858362238548,1,-2.54981283557868E-8,,,,,,,,,,,,,,,,,,,,,300.229644775391,300.240631103516,-4500.25048828125,-4500.25048828125,53.4954374846787,5.63984833685467,7.28388404846191,54,1,0,0,1,0.29693603515625,35.190616607666,1,1,3,300.229644775391,0,300.235137939453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877822469.16911,300.239273071289,-4000.4716796875,3.29410067315186E-5,8.35567935392777E-9,1,4,13.4005146026611,4.99761495198279,33.050000667572,0.0409180603802153,0.00611226813793069,1,-6.94666585256169E-9,,,,,,,,,,,,,,,,,,,,,300.228424072266,300.250122070313,-4000.4716796875,-4000.4716796875,53.6419928320345,5.63978717456066,7.28563022613525,54,1,0,0,1,0.296783447265625,35.6793746948242,1,1,3,300.250122070313,0,300.239273071289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877822485.64136,300.260101318359,-3500.15161132812,2.90538223373246E-5,8.87891011922128E-9,1,4,13.4005146026611,4.99758113302736,33.050000667572,0.0360894474892647,0.00538933132562236,1,-7.42397946789875E-9,,,,,,,,,,,,,,,,,,,,,300.251068115234,300.269134521484,-3500.15161132812,-3500.15161132812,53.5954859351403,5.63897604865582,7.27978563308716,54,1,0,0,1,0.296173095703125,35.190616607666,1,1,3,300.269134521484,0,300.260101318359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877822502.65481,300.30989074707,-3000.48608398438,2.5123311398201E-5,2.1571983932871E-8,1,4,13.4005146026611,4.99759772023682,33.050000667572,0.0312031578888408,0.00468778974335395,1,1.57408291094519E-8,,,,,,,,,,,,,,,,,,,,,300.296630859375,300.323150634766,-3000.48608398438,-3000.48608398438,53.6443377175922,5.63934421078609,7.27823495864868,54,1,0,0,1,0.296859741210937,35.190616607666,1,1,3,300.323150634766,0,300.30989074707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877822538.57485,300.405517578125,-3000.18408203125,2.51122899578789E-5,7.59489130574475E-9,1,4,13.4005146026611,4.99764664323043,33.050000667572,0.0312009013076323,0.0046122343618712,1,-4.34892502306562E-8,,,,,,,,,,,,,,,,,,,,,300.404754638672,300.406280517578,-3000.18408203125,-3000.18408203125,53.5321740250826,5.63951679956156,7.28017663955688,54,1,0,0,1,0.296478271484375,35.190616607666,1,1,3,300.404571533203,0,300.405517578125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877822550.55684,300.324920654297,-2950.296875,2.47421617558864E-5,8.70227882162231E-9,1,4,13.4005146026611,4.99762467700171,33.050000667572,0.0307464572477442,0.004506706045062,1,-7.30553207694562E-8,,,,,,,,,,,,,,,,,,,,,300.307556152344,300.34228515625,-2950.296875,-2950.296875,53.6165899051595,5.63969239093803,7.27953195571899,54,1,0,0,1,0.297088623046875,35.190616607666,1,1,3,300.307556152344,0,300.324920654297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877822565.01895,300.244491577148,-2900.15771484375,2.4390037958109E-5,1.23491577494619E-8,1,4,13.4005146026611,4.99763105104343,33.050000667572,0.0303279601305394,0.00431540420028077,1,-1.74397598096371E-7,,,,,,,,,,,,,,,,,,,,,300.235870361328,300.253112792969,-2900.15771484375,-2900.15771484375,53.5227944828518,5.63959796805178,7.27856349945068,52,1,68,0,0,0.297927856445313,35.190616607666,1,1,3,300.234619140625,0,300.244491577148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877822578.80197,300.235595703125,-2850.18237304687,2.40188364085849E-5,1.4599604241E-8,1,4,13.4005146026611,4.99762109171193,33.050000667572,0.0298764438301395,0.00418193002845104,1,-2.26314772535794E-7,,,,,,,,,,,,,,,,,,,,,300.226348876953,300.244842529297,-2850.18237304687,-2850.18237304687,53.6607519164961,5.63966554991566,7.27737140655518,54,1,0,0,1,0.295944213867188,35.190616607666,1,1,3,300.244842529297,0,300.235595703125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877822593.32454,300.289947509766,-2800.29516601562,2.3618152006372E-5,1.58633404491022E-8,1,4,13.4005146026611,4.99759514798808,33.050000667572,0.029379110897489,0.00410356611398759,1,-2.29439444745444E-7,,,,,,,,,,,,,,,,,,,,,300.278991699219,300.300903320313,-2800.29516601562,-2800.29516601562,53.6111185055249,5.63960187773661,7.27899694442749,54,1,0,0,1,0.297393798828125,34.7018585205078,1,1,3,300.300903320313,0,300.289947509766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877822607.73429,300.26091003418,-2750.2568359375,2.32273336797415E-5,1.73674872886315E-8,1,4,13.4005146026611,4.99761571959822,33.050000667572,0.0288906581766879,0.00405221208094777,1,-2.12338230915153E-7,,,,,,,,,,,,,,,,,,,,,300.25,300.271820068359,-2750.2568359375,-2750.2568359375,53.6017389632941,5.63965377846451,7.27867937088013,53,1,68,0,0,0.297164916992188,34.7018585205078,1,1,3,300.249298095703,0,300.26091003418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877822622.00506,300.254318237305,-2700.21850585938,2.28313887543179E-5,1.8192835957671E-8,1,4,13.4005146026611,4.99763707659109,33.050000667572,0.0284033673024713,0.00394957523234797,1,-2.35756521074665E-7,,,,,,,,,,,,,,,,,,,,,300.244293212891,300.264343261719,-2700.21850585938,-2700.21850585938,53.5509331095441,5.6394630833596,7.27198934555054,52,1,68,0,0,0.297393798828125,35.190616607666,1,1,3,300.264343261719,0,300.254318237305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877822636.65928,300.27571105957,-2650.40673828125,2.24295451740828E-5,1.79838378057628E-8,1,4,13.4005146026611,4.99764521940213,33.050000667572,0.0279001998569856,0.00390224952616576,1,-2.13750798043134E-7,,,,,,,,,,,,,,,,,,,,,300.265441894531,300.285980224609,-2650.40673828125,-2650.40673828125,53.5966583779191,5.63968527091505,7.2754282951355,52,1,68,0,0,0.29754638671875,35.190616607666,1,1,3,300.286529541016,0,300.27571105957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877822651.89084,300.294052124023,-2600.35595703125,2.20268983274E-5,1.86659143385296E-8,1,4,13.4005146026611,4.99761086587051,33.050000667572,0.0274029196106133,0.00380650851547284,1,-2.30565713909528E-7,,,,,,,,,,,,,,,,,,,,,300.285736083984,300.302368164063,-2600.35595703125,-2600.35595703125,53.6119001340441,5.63970219033369,7.27412557601929,53,1,68,0,0,0.296554565429687,35.190616607666,1,1,3,300.302368164063,0,300.294052124023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877822666.32385,300.287506103516,-2550.27978515625,2.16233482660924E-5,1.72543816554184E-8,1,4,13.4005146026611,4.99763864350962,33.050000667572,0.0268988385025598,0.00375182306198703,1,-2.14246473839253E-7,,,,,,,,,,,,,,,,,,,,,300.281890869141,300.293121337891,-2550.27978515625,-2550.27978515625,53.5423351958326,5.63958937253736,7.278151512146,52,1,68,0,0,0.29693603515625,34.7018585205078,1,1,3,300.281890869141,0,300.287506103516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877822680.21233,300.294082641602,-2500.22875976562,2.122082263274E-5,1.73012408572328E-8,1,4,13.4005146026611,4.9976808326749,33.050000667572,0.0264057367523887,0.00363311374176367,1,-2.49634779541004E-7,,,,,,,,,,,,,,,,,,,,,300.279083251953,300.30908203125,-2500.22875976562,-2500.22875976562,53.6357398038807,5.63953646025206,7.27721786499023,53,1,68,0,0,0.296630859375,35.6793746948242,1,1,3,300.30908203125,0,300.294082641602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877822694.6186,300.282943725586,-2450.32885742187,2.0816880094113E-5,2.12748717854516E-8,1,4,13.4005146026611,4.99764604598495,33.050000667572,0.0258954708286028,0.00361322279598166,1,-2.05192494176327E-7,,,,,,,,,,,,,,,,,,,,,300.277984619141,300.287902832031,-2450.32885742187,-2450.32885742187,53.6494183029672,5.63933619638409,7.27416181564331,52,1,68,0,0,0.297012329101562,35.190616607666,1,1,3,300.277984619141,0,300.282943725586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877822707.98057,300.190567016602,-2400.29052734375,2.04113625302755E-5,1.84279268644745E-8,1,4,13.4005146026611,4.99758426132968,33.050000667572,0.0253989463906006,0.00348685897587908,1,-2.46212252459068E-7,,,,,,,,,,,,,,,,,,,,,300.173919677734,300.207214355469,-2400.29052734375,-2400.29052734375,53.5915777925441,5.63900546768297,7.2713828086853,53,1,68,0,0,0.297012329101562,35.190616607666,1,1,3,300.173919677734,0,300.190567016602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877822723.0442,300.156051635742,-2350.25219726562,2.00430964727753E-5,1.94374624805621E-8,1,4,13.4005146026611,4.99763811673177,33.050000667572,0.0249314150879975,0.0034885381042679,1,-1.89812457456979E-7,,,,,,,,,,,,,,,,,,,,,300.148834228516,300.163269042969,-2350.25219726562,-2350.25219726562,53.6455101603711,5.63930568952061,7.27104330062866,54,1,0,0,1,0.297012329101562,35.190616607666,1,1,3,300.163269042969,0,300.156051635742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877822736.11416,300.172637939453,-2300.39013671875,1.9616064588301E-5,1.51617825276019E-8,1,4,13.4005146026611,4.99764856809222,33.050000667572,0.0244088628438846,0.00335701969650512,1,-2.31820327377933E-7,,,,,,,,,,,,,,,,,,,,,300.161102294922,300.184173583984,-2300.39013671875,-2300.39013671875,53.5962675636595,5.63929523138844,7.2723913192749,52,1,68,0,0,0.296478271484375,35.6793746948242,1,1,3,300.184173583984,0,300.172637939453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877822751.35498,300.219284057617,-2250.32666015625,1.92270033442499E-5,1.8865212666749E-8,1,4,13.4005146026611,4.99759326487236,33.050000667572,0.0239237328681087,0.00329465539787596,1,-2.23785439101183E-7,,,,,,,,,,,,,,,,,,,,,300.208923339844,300.229644775391,-2250.32666015625,-2250.32666015625,53.6294867757268,5.63938324479756,7.27339172363281,54,1,0,0,1,0.297470092773438,35.190616607666,1,1,3,300.229644775391,0,300.219284057617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877822764.53377,300.227737426758,-2200.30102539062,1.88187632560474E-5,1.80067239477719E-8,1,4,13.4005146026611,4.9976811837066,33.050000667572,0.023415510514349,0.00323036243802393,1,-2.14540161336971E-7,,,,,,,,,,,,,,,,,,,,,300.225677490234,300.229797363281,-2200.30102539062,-2200.30102539062,53.501299698573,5.63991097899167,7.26887273788452,54,1,0,0,1,0.297317504882812,35.190616607666,1,1,3,300.229797363281,0,300.227737426758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877822778.98511,300.217361450195,-2150.36352539062,1.84176281042843E-5,1.98718517135603E-8,1,4,13.4005146026611,4.9976545342597,33.050000667572,0.0229198121742473,0.00313747781357511,1,-2.29291518145574E-7,,,,,,,,,,,,,,,,,,,,,300.208862304687,300.225860595703,-2150.36352539062,-2150.36352539062,53.6201072334961,5.63965412543607,7.27424240112305,53,1,68,0,0,0.298385620117188,35.190616607666,1,1,3,300.225860595703,0,300.217361450195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877822793.18853,300.270111083984,-2100.36279296875,1.79954790092724E-5,1.7185631383782E-8,1,4,13.4005146026611,4.99759960635409,33.050000667572,0.022391545935246,0.00308275223610932,1,-2.10160047557882E-7,,,,,,,,,,,,,,,,,,,,,300.256652832031,300.283569335937,-2100.36279296875,-2100.36279296875,53.5993940777364,5.63950756315041,7.27025651931763,53,1,68,0,0,0.296554565429687,34.2131004333496,1,1,3,300.283569335937,0,300.270111083984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877822807.67377,300.298538208008,-2050.31201171875,1.75817321505468E-5,2.09137210841934E-8,1,4,13.4005146026611,4.99759878900057,33.050000667572,0.0218769306100861,0.00301047237180046,1,-2.06456363749235E-7,,,,,,,,,,,,,,,,,,,,,300.291748046875,300.305328369141,-2050.31201171875,-2050.31201171875,53.6634876163134,5.63957955889556,7.27009868621826,53,1,68,0,0,0.296859741210937,34.7018585205078,1,1,3,300.305328369141,0,300.298538208008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877822822.0237,300.341506958008,-2000.42468261719,1.72055119605134E-5,2.32428262946077E-8,1,4,13.4005146026611,4.99760172696474,33.050000667572,0.0214167783019986,0.00289284185336513,1,-2.44879698570825E-7,,,,,,,,,,,,,,,,,,,,,300.328186035156,300.354827880859,-2000.42468261719,-2000.42468261719,53.5931410495826,5.6395868761707,7.26695775985718,54,1,0,0,1,0.296783447265625,35.190616607666,1,1,3,300.354827880859,0,300.341506958008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877822836.53308,300.352630615234,-1950.41162109375,1.67787852494925E-5,1.72406895880272E-8,1,4,13.4005146026611,4.99760379787422,33.050000667572,0.0208784655439459,0.00286890149049959,1,-2.00319173551218E-7,,,,,,,,,,,,,,,,,,,,,300.344573974609,300.360687255859,-1950.41162109375,-1950.41162109375,53.6208888620153,5.63960478842681,7.26696538925171,52,1,68,0,0,0.296554565429687,35.190616607666,1,1,3,300.360687255859,0,300.352630615234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877822850.62957,300.353713989258,-1900.37329101562,1.63832594203339E-5,2.00724517123209E-8,1,4,13.4005146026611,4.99766033119181,33.050000667572,0.0203868489339043,0.00279979317950065,1,-1.96824086171954E-7,,,,,,,,,,,,,,,,,,,,,300.3486328125,300.358795166016,-1900.37329101562,-1900.37329101562,53.5728187080826,5.63960395956936,7.26837205886841,54,1,0,0,1,0.296783447265625,35.190616607666,1,1,3,300.3486328125,0,300.353713989258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877822865.36887,300.284088134766,-1850.02026367187,1.59844030388387E-5,2.03397893892072E-8,1,4,13.4005146026611,4.99761494040635,33.050000667572,0.0198978647024507,0.0026808329694981,1,-2.32900678736864E-7,,,,,,,,,,,,,,,,,,,,,300.282653808594,300.285522460937,-1850.02026367187,-1850.02026367187,53.6361306181403,5.63967457399934,7.26989555358887,54,1,0,0,1,0.296783447265625,35.190616607666,1,1,3,300.285522460937,0,300.284088134766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877822879.64517,300.301864624023,-1800.158203125,1.55896281580851E-5,2.02896083694382E-8,1,4,13.4005146026611,4.99765016392133,33.050000667572,0.019408054266057,0.0026051184672345,1,-2.34821222059503E-7,,,,,,,,,,,,,,,,,,,,,300.291473388672,300.312255859375,-1800.158203125,-1800.158203125,53.6048654773711,5.63964739989826,7.26460313796997,54,1,0,0,1,0.297012329101562,35.190616607666,1,1,3,300.312255859375,0,300.301864624023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877822893.99306,300.258865356445,-1750.08215332031,1.51997412998139E-5,1.81103038997936E-8,1,4,13.4005146026611,4.99762267104754,33.050000667572,0.0189133162072315,0.00260150661681542,1,-1.79388194889995E-7,,,,,,,,,,,,,,,,,,,,,300.248199462891,300.26953125,-1750.08215332031,-1750.08215332031,53.6881089146691,5.63934823824554,7.26484060287476,53,1,68,0,0,0.296401977539063,34.7018585205078,1,1,3,300.248199462891,0,300.258865356445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877822908.21107,300.160034179687,-1700.06896972656,1.47612543137134E-5,3.2455061032561E-8,1,4,13.4005146026611,4.99763409436452,33.050000667572,0.0183801337206192,0.00244373416732164,1,-2.40817680784244E-7,,,,,,,,,,,,,,,,,,,,,300.150756835937,300.169311523438,-1700.06896972656,-1700.06896972656,53.5677381227076,5.63967314592362,7.2652702331543,54,1,0,0,1,0.296707153320313,34.2131004333496,1,1,3,300.150756835937,0,300.160034179687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877822922.58864,300.109008789063,-1650.14392089844,1.43891637469448E-5,2.0902939427371E-8,1,4,13.4005146026611,4.99760374793484,33.050000667572,0.0179114259896985,0.00241716144861375,1,-2.06531556934263E-7,,,,,,,,,,,,,,,,,,,,,300.101959228516,300.116058349609,-1650.14392089844,-1650.14392089844,53.6337857325826,5.63971024883316,7.2663369178772,53,1,68,0,0,0.297317504882812,35.190616607666,1,1,3,300.101959228516,0,300.109008789063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877822944.9062,300.064910888672,-1600.15600585938,1.39968111196421E-5,2.24870524344884E-8,1,4,13.4005146026611,4.99760727828526,33.050000667572,0.0174320226423423,0.00229126283237466,10,-2.49197801725827E-7,,,,,,,,,,,,,,,,,,,,,300.062377929687,300.067443847656,-1600.15600585938,-1600.15600585938,53.5911869782845,5.63928566692305,7.26631498336792,54,1,0,0,1,0.297393798828125,35.190616607666,1,1,3,300.062377929687,0,300.064910888672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877822967.63992,299.990142822266,-1550.0673828125,1.35721248664338E-5,2.07068172919331E-8,1,4,13.4005146026611,4.9975885922264,33.050000667572,0.0169036154128618,0.00221773657046827,1,-2.44852179196704E-7,,,,,,,,,,,,,,,,,,,,,299.981384277344,299.998901367188,-1550.0673828125,-1550.0673828125,53.5614850945537,5.63978646111593,7.26338148117065,52,1,68,0,0,0.295944213867188,35.190616607666,1,1,3,299.981384277344,0,299.990142822266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877822982.13205,299.904479980469,-1500.20532226562,1.31760897454169E-5,2.14376234580036E-8,1,4,13.4005146026611,4.99761245346782,33.050000667572,0.0164091339248055,0.00216201524802378,1,-2.30479490189507E-7,,,,,,,,,,,,,,,,,,,,,299.895843505859,299.913116455078,-1500.20532226562,-1500.20532226562,53.5642207943711,5.63971961968708,7.26142978668213,54,1,0,0,1,0.303878784179687,35.190616607666,1,1,3,299.895843505859,0,299.904479980469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877822996.24555,299.884872436523,-1450.20471191406,1.27282500523489E-5,2.25307320116813E-8,1,4,13.4005146026611,4.99760186298587,33.050000667572,0.0158533501949913,0.00207521977885394,1,-2.33357254065255E-7,,,,,,,,,,,,,,,,,,,,,299.884796142578,299.884948730469,-1450.20471191406,-1450.20471191406,53.5732095223422,5.63893507240036,7.26443433761597,54,1,0,0,1,0.296707153320313,35.190616607666,1,1,3,299.884948730469,0,299.884872436523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877823010.21465,299.897445678711,-1400.07836914062,1.23635398580986E-5,2.18592881582458E-8,1,4,13.4005146026611,4.99763760969287,33.050000667572,0.0154029519761396,0.00199102282936694,1,-2.46599887814093E-7,,,,,,,,,,,,,,,,,,,,,299.88134765625,299.913543701172,-1400.07836914062,-1400.07836914062,53.6099460627461,5.63946934649639,7.26371479034424,54,1,0,0,1,0.296859741210937,35.190616607666,1,1,3,299.913543701172,0,299.897445678711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877823024.80736,299.967956542969,-1350.07775878906,1.19323434508006E-5,2.17115118407975E-8,1,4,13.4005146026611,4.99768155906973,33.050000667572,0.0148616164969264,0.00195047274232446,1,-2.14760486566137E-7,,,,,,,,,,,,,,,,,,,,,299.947021484375,299.988891601562,-1350.07775878906,-1350.07775878906,53.5395994960153,5.63956516426011,7.26119184494019,53,1,68,0,0,0.297622680664063,34.7018585205078,1,1,3,299.988891601562,0,299.967956542969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877823047.93154,300.022827148438,-1300.15283203125,1.15308386748801E-5,2.43550367025627E-8,1,4,13.4005146026611,4.99766242305327,33.050000667572,0.0143728156915071,0.0018089839964676,10,-2.68596751570912E-7,,,,,,,,,,,,,,,,,,,,,300.014007568359,300.031646728516,-1300.15283203125,-1300.15283203125,53.543898452871,5.63934615314052,7.26127576828003,54,1,0,0,1,0.297317504882812,35.190616607666,1,1,3,300.031646728516,0,300.022827148438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877823069.48547,300.060150146484,-1250.17736816406,1.11178540543165E-5,2.29551449118591E-8,1,4,13.4005146026611,4.99760046794753,33.050000667572,0.0138506754359389,0.00179181163538654,1,-2.20616587901036E-7,,,,,,,,,,,,,,,,,,,,,300.046325683594,300.073974609375,-1250.17736816406,-1250.17736816406,53.5993940777364,5.63927380651084,7.25877523422241,52,1,68,0,0,0.297012329101562,34.7018585205078,1,1,3,300.073974609375,0,300.060150146484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877823083.9239,300.144912719727,-1200.11376953125,1.07177420551045E-5,2.42424222702734E-8,1,4,13.4005146026611,4.99767787119775,33.050000667572,0.013355439640469,0.0017077377460701,1,-2.28478043104709E-7,,,,,,,,,,,,,,,,,,,,,300.129486083984,300.160339355469,-1200.11376953125,-1200.11376953125,53.5423351958326,5.63958204249103,7.25800800323486,52,1,68,0,0,0.29754638671875,34.7018585205078,1,1,3,300.160339355469,0,300.144912719727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877823098.68516,300.215774536133,-1150.17626953125,1.03650291830516E-5,1.42000169355965E-7,1,4,13.4005146026611,4.9976359809243,33.050000667572,0.0129390001887424,0.00149623324739225,1,-3.45973898889455E-7,,,,,,,,,,,,,,,,,,,,,300.208923339844,300.222625732422,-1150.17626953125,-1150.17626953125,53.6462917888903,5.63955839692778,7.25567531585693,54,1,0,0,1,0.296783447265625,35.190616607666,1,1,3,300.222625732422,0,300.215774536133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877823113.15462,300.245529174805,-1100.1630859375,9.89293407763801E-6,2.42780933386966E-8,1,4,13.4005146026611,4.99767278910819,33.050000667572,0.0123327380731304,0.00154212734188705,1,-2.3841627868808E-7,,,,,,,,,,,,,,,,,,,,,300.239959716797,300.251098632812,-1100.1630859375,-1100.1630859375,53.5962675636595,5.63954831294245,7.25767135620117,52,1,68,0,0,0.297317504882812,34.7018585205078,1,1,3,300.251098632812,0,300.245529174805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877823128.25052,300.298217773438,-1050.12475585938,9.44963168189852E-6,2.05310382328058E-8,1,4,13.4005146026611,4.9976558260546,33.050000667572,0.011785173988572,0.00143877882679912,1,-2.55297268345201E-7,,,,,,,,,,,,,,,,,,,,,300.284118652344,300.312316894531,-1050.12475585938,-1050.12475585938,53.5110700550634,5.63963721305404,7.26169776916504,52,1,68,0,0,0.29754638671875,34.7018585205078,1,1,3,300.312316894531,0,300.298217773438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877823151.27293,300.399154663086,-1000.18719482422,9.00724907750354E-6,1.32041891498271E-8,1,4,13.4005146026611,4.99768404558069,33.050000667572,0.0112130075269601,0.00150870333863641,1,-1.32835430254757E-7,,,,,,,,,,,,,,,,,,,,,300.398040771484,300.400268554687,-1000.18719482422,-1000.18719482422,53.6298775899864,5.63985383611906,7.25713205337524,54,1,0,0,1,0.303878784179687,35.190616607666,1,1,3,300.398040771484,0,300.399154663086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877823165.24101,300.309844970703,-950.19921875,8.65057230495191E-6,2.36330094685263E-8,1,4,13.4005146026611,4.99762922064351,33.050000667572,0.0107896519921614,0.00130968011016337,1,-2.39687813017219E-7,,,,,,,,,,,,,,,,,,,,,300.291564941406,300.328125,-950.19921875,-950.19921875,53.5364729819384,5.63938545700245,7.26077079772949,52,1,68,0,0,0.297012329101562,35.190616607666,1,1,3,300.291564941406,0,300.309844970703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877823179.7489,300.296600341797,-900.1357421875,8.22211979382094E-6,2.08963270312743E-8,1,4,13.4005146026611,4.99760963901281,33.050000667572,0.0102584279716965,0.00122320919093517,1,-2.45203720826868E-7,,,,,,,,,,,,,,,,,,,,,300.287841796875,300.305358886719,-900.1357421875,-900.1357421875,53.6060379201499,5.63939286148584,7.25656461715698,54,1,0,0,1,0.296707153320313,35.190616607666,1,1,3,300.305358886719,0,300.296600341797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
