Comment,Time Stamp (sec),Temperature (K),Magnetic Field (Oe),Moment (emu),M. Std. Err. (emu),Transport Action,Averaging Time (sec),Frequency (Hz),Peak Amplitude (mm),Center Position (mm),Lockin Signal' (V),Lockin Signal (V),Range,M. Quad. Signal (emu),AC Moment (emu),AC M. Std Err. (emu),AC Phase (deg),AC Phase Std. Err. (deg),AC Susceptibility (emu/Oe),AC Suscept. Std Err. (emu/Oe),AC X' (emu/Oe),AC X' Std Err. (emu/Oe),AC X'' (emu/Oe),AC X'' Std Err. (emu/Oe),AC Drive (Oe),AC Frequency (Hz),AC Averaging Time (sec),AC Cycles,AC Range,AC Measure Type,AC Signal' (V),AC Signal'' (V),AC Trim Coil Ratio,AC Trim Coil Phase,Min. Temperature (K),Max. Temperature (K),Min. Field (Oe),Max. Field (Oe),Mass (grams),Motor Lag (deg),Pressure (Torr),Measure Count,Measurement Number,SQUID Status (code),Motor Status (code),Measure Status (code),Motor Current (amps),Motor Temp. (C),Temp. Status (code),Field Status (code),Chamber Status (code),Chamber Temp (K),Redirection State,Average Temp (K),Rotation Angle (deg),Rotator state,DC Moment Fixed Ctr (emu),DC Moment Err Fixed Ctr (emu),DC Moment Free Ctr (emu),DC Moment Err Free Ctr (emu),DC Fixed Fit,DC Free Fit,DC Calculated Center (mm),DC Calculated Center Err (mm),DC Scan Length (mm),DC Scan Time (s),DC Number of Points,DC Squid Drift,DC Min V (V),DC Max V (V),DC Scans per Measure,Map 01,Map 02,Map 03,Map 04,Map 05,Map 06,Map 07,Map 08,Map 09,Map 10,Map 11,Map 12,Map 13,Map 14,Map 15,Map 16
,3877775383.86723,5.00014472007751,-2799.501953125,1.68490449928308E-5,4.02593131346642E-8,1,4,13.4005146026611,5.007493676586,32.7799990773201,0.0209779894509118,0.00319618112585002,1,4.55486280727543E-8,,,,,,,,,,,,,,,,,,,,,5.00008726119995,5.00020217895508,-2799.501953125,-2799.501953125,53.594704306621,5.63872686898417,3.08092617988586,54,1,0,0,1,0.298233032226562,34.7018585205078,1,1,3,5.00008726119995,0,5.00014472007751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877775398.25567,5.00008249282837,-2849.54028320313,1.71080103003669E-5,2.04330857438133E-8,1,4,13.4005146026611,5.00752535757847,32.7799990773201,0.0212979505483943,0.00326307136456167,1,6.04888392178551E-8,,,,,,,,,,,,,,,,,,,,,4.99993896484375,5.00022602081299,-2849.54028320313,-2849.54028320313,53.4993456272749,5.63917764819403,3.07957029342651,54,1,0,0,1,0.29876708984375,34.2131004333496,1,1,3,4.99993896484375,0,5.00008249282837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877775413.36552,5.00001382827759,-2899.60375976562,1.74105297097457E-5,9.46925195200117E-9,1,4,13.4005146026611,5.00751269650789,32.7799990773201,0.0216742316902724,0.00332244477718969,1,6.29108972431433E-8,,,,,,,,,,,,,,,,,,,,,4.99996376037598,5.0000638961792,-2899.60375976562,-2899.60375976562,53.5403811245345,5.63848779616228,3.08467221260071,54,1,0,0,1,0.298843383789063,34.2131004333496,1,1,3,5.0000638961792,0,5.00001382827759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877775428.83762,5.00013613700867,-2949.78051757812,1.7720011711431E-5,9.0669755509232E-9,1,4,13.4005146026611,5.00751905297396,32.7799990773201,0.0220549750842399,0.00341204153231115,1,8.85420315098626E-8,,,,,,,,,,,,,,,,,,,,,4.9999475479126,5.00032472610474,-2949.78051757812,-2949.78051757812,53.5353005391595,5.63844703541411,3.08160638809204,54,1,0,0,1,0.306625366210937,34.2131004333496,1,1,3,4.9999475479126,0,5.00013613700867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877775444.29915,4.99975180625916,-2999.79370117188,1.7999635469221E-5,1.05455785521558E-8,1,4,13.4005146026611,5.00754820809027,32.7799990773201,0.0224018758521539,0.00347467938634637,1,9.69779366944421E-8,,,,,,,,,,,,,,,,,,,,,4.99959659576416,4.99990701675415,-2999.79370117188,-2999.79370117188,53.4997364415345,5.63921590811464,3.08449482917786,54,1,0,0,1,0.29876708984375,34.7018585205078,1,1,3,4.99959659576416,0,4.99975180625916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877775474.80529,5.0003080368042,-2999.81884765625,1.80446226020258E-5,8.02312625381434E-9,1,4,13.4005146026611,5.00750338609475,32.7799990773201,0.0224667680242779,0.00342193158607357,1,4.79344546801081E-8,,,,,,,,,,,,,,,,,,,,,5.00023937225342,5.00037670135498,-2999.81884765625,-2999.81884765625,53.5204495972941,5.63901915053139,3.07874059677124,54,1,0,0,1,0.299224853515625,34.7018585205078,1,1,3,5.00023937225342,0,5.0003080368042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877775490.36798,5.00003218650818,-3499.86206054687,2.10436153804653E-5,8.87872494153312E-9,1,4,13.4005146026611,5.00751806584853,32.7799990773201,0.0262177695477471,0.00387738466533042,1,-3.50485020166815E-8,,,,,,,,,,,,,,,,,,,,,4.99989891052246,5.0001654624939,-3499.86206054687,-3499.86206054687,53.5091159837653,5.63844369600599,3.0861508846283,54,1,0,0,1,0.300140380859375,34.7018585205078,1,1,3,4.99989891052246,0,5.00003218650818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877775506.38997,4.99989080429077,-3999.5654296875,2.40091842834797E-5,4.64583785675197E-8,1,4,13.4005146026611,5.00757985654936,32.7799990773201,0.0299180629658591,0.00439017957407038,1,-6.70442727681511E-8,,,,,,,,,,,,,,,,,,,,,4.99981355667114,4.9999680519104,-3999.5654296875,-3999.5654296875,53.5501514810249,5.63860792555571,3.07556414604187,54,1,0,0,1,0.299072265625,34.2131004333496,1,1,3,4.99981355667114,0,4.99989080429077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877775523.13846,4.99998903274536,-4499.6083984375,2.70422995697582E-5,4.31257007548504E-8,1,4,13.4005146026611,5.0074999360979,32.7799990773201,0.0336905597913404,0.00498709484296174,1,-4.14669301820677E-8,,,,,,,,,,,,,,,,,,,,,4.99985122680664,5.00012683868408,-4499.6083984375,-4499.6083984375,53.5005180700537,5.63878593018871,3.08357238769531,54,1,0,0,1,0.30609130859375,34.2131004333496,1,1,3,4.99985122680664,0,4.99998903274536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877775538.89981,4.99989247322082,-4999.48876953125,2.9981783285953E-5,1.44583244260412E-8,1,4,13.4005146026611,5.00758479756962,32.7799990773201,0.0373522783003315,0.00553809386750828,1,-3.89307492577448E-8,,,,,,,,,,,,,,,,,,,,,4.9998836517334,4.99990129470825,-4999.48876953125,-4999.48876953125,53.396561476996,5.63879182941884,3.07988572120666,54,1,0,0,1,0.298690795898438,34.7018585205078,1,1,3,4.99990129470825,0,4.99989247322082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877775555.84847,4.99991130828857,-5499.54443359375,3.29988571068193E-5,1.07336639017832E-8,1,4,13.4005146026611,5.00755332784937,32.7799990773201,0.041110201153076,0.00609857841109873,1,-4.02484320926824E-8,,,,,,,,,,,,,,,,,,,,,4.99976921081543,5.00005340576172,-5499.54443359375,-5499.54443359375,53.5192771545153,5.6383099760718,3.07677340507507,54,1,0,0,1,0.298690795898438,34.2131004333496,1,1,3,5.00005340576172,0,4.99991130828857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877775572.50961,5.00003218650818,-5999.62548828125,3.60015498591037E-5,1.20842807540088E-8,1,4,13.4005146026611,5.00753454673735,32.7799990773201,0.0448528594981275,0.00663931568584552,1,-5.52797885703307E-8,,,,,,,,,,,,,,,,,,,,,5.0000205039978,5.00004386901855,-5999.62548828125,-5999.62548828125,53.396561476996,5.63807694271022,3.08579707145691,54,1,0,0,1,0.299453735351562,34.7018585205078,1,1,3,5.0000205039978,0,5.00003218650818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877775588.30141,5.00013852119446,-6499.55517578125,3.89927875423442E-5,1.59920490224401E-8,1,4,13.4005146026611,5.00755888614117,32.7799990773201,0.0485800903325738,0.00718939678840754,1,-6.11607935477472E-8,,,,,,,,,,,,,,,,,,,,,5.00000476837158,5.00027227401733,-6499.55517578125,-6499.55517578125,53.4278266177653,5.63873201218727,3.07460761070251,54,1,0,0,1,0.299224853515625,34.2131004333496,1,1,3,5.00000476837158,0,5.00013852119446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877775605.2819,4.99968194961548,-6999.5732421875,4.20194256940448E-5,1.6176018338195E-8,1,4,13.4005146026611,5.00755339984294,32.7799990773201,0.0523487667684018,0.00776114906498685,1,-5.48932924199022E-8,,,,,,,,,,,,,,,,,,,,,4.99939441680908,4.99996948242188,-6999.5732421875,-6999.5732421875,53.5603126517749,5.63870702866687,3.08230710029602,54,1,0,0,1,0.298538208007812,34.2131004333496,1,1,3,4.99939441680908,0,4.99968194961548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877775621.9433,4.99981832504272,-7499.5537109375,4.4982934907477E-5,1.78099521069352E-8,1,4,13.4005146026611,5.00757203242164,32.7799990773201,0.0560422931688681,0.00830036163591634,1,-6.5349739340692E-8,,,,,,,,,,,,,,,,,,,,,4.99978065490723,4.99985599517822,-7499.5537109375,-7499.5537109375,53.5310015823037,5.63870071370649,3.07890176773071,54,1,0,0,1,0.298385620117188,35.190616607666,1,1,3,4.99985599517822,0,4.99981832504272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877775638.41162,5.0000364780426,-7999.74755859375,4.802275251928E-5,2.01747022523198E-8,1,4,13.4005146026611,5.00751393838082,32.7799990773201,0.0598268832951511,0.00887194129732506,1,-6.10881031039071E-8,,,,,,,,,,,,,,,,,,,,,4.99992942810059,5.00014352798462,-7999.74755859375,-7999.74755859375,53.3879635632845,5.63852065876639,3.07580089569092,54,1,0,0,1,0.3057861328125,35.190616607666,1,1,3,4.99991083145142,0,5.0000364780426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877775655.37975,5.00006508827209,-8499.640625,5.10039393834564E-5,1.9148959436563E-8,1,4,13.4005146026611,5.0075692640032,32.7799990773201,0.0635426153389875,0.00941763388754284,1,-6.90638899621711E-8,,,,,,,,,,,,,,,,,,,,,4.99998569488525,5.00014448165894,-8499.640625,-8499.640625,53.5052078411691,5.63882411174734,3.07831430435181,54,1,0,0,1,0.305099487304687,34.2131004333496,1,1,3,5.00014448165894,0,5.00006508827209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877775672.6796,5.0001106262207,-8999.7587890625,5.40288581599636E-5,1.90072271738767E-8,1,4,13.4005146026611,5.00762470395621,32.7799990773201,0.0673137365347922,0.0099661472462103,1,-8.13309067185325E-8,,,,,,,,,,,,,,,,,,,,,5.00007295608521,5.0001482963562,-8999.7587890625,-8999.7587890625,53.4563560587172,5.6381412897626,3.07477927207947,54,1,0,0,1,0.306243896484375,34.2131004333496,1,1,3,5.00007295608521,0,5.0001106262207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877775689.35919,5.00026512145996,-9499.4873046875,5.70650949135088E-5,1.82091262322564E-8,1,4,13.4005146026611,5.007551946384,32.7799990773201,0.0710903190611042,0.0105579160777552,1,-6.02753678892646E-8,,,,,,,,,,,,,,,,,,,,,5.00023412704468,5.00029611587524,-9499.4873046875,-9499.4873046875,53.5098976122845,5.63892728291972,3.08281326293945,54,1,0,0,1,0.29876708984375,34.7018585205078,1,1,3,5.00029611587524,0,5.00026512145996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877775705.78319,4.99986243247986,-9999.5439453125,6.00778769382328E-5,2.12141924835845E-8,1,4,13.4005146026611,5.00757576058233,32.7799990773201,0.0748470857700242,0.0110952262740884,1,-7.96544047327623E-8,,,,,,,,,,,,,,,,,,,,,4.99985408782959,4.99987077713013,-9999.5439453125,-9999.5439453125,53.4610458298326,5.63896616830571,3.0779914855957,54,1,0,0,1,0.306472778320313,34.2131004333496,1,1,3,4.99985408782959,0,4.99986243247986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877775737.3957,4.99991822242737,-9999.5439453125,6.00597945832979E-5,2.0001412228348E-8,1,4,13.4005146026611,5.00760468214256,32.7799990773201,0.0748229568588301,0.0111067188001575,1,-6.77947924920645E-8,,,,,,,,,,,,,,,,,,,,,4.99990749359131,4.99992895126343,-9999.5439453125,-9999.5439453125,53.3594341223326,5.63837531985216,3.0754234790802,54,1,0,0,1,0.305099487304687,34.7018585205078,1,1,3,4.99992895126343,0,4.99991822242737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877775775.19059,5.0001072883606,-14999.837890625,9.0449818263829E-5,2.37226132690904E-8,1,4,13.4005146026611,5.00760964619565,32.7799990773201,0.112682637432821,0.0167307245600952,1,-9.88666422584893E-8,,,,,,,,,,,,,,,,,,,,,5.0000581741333,5.00015640258789,-14999.837890625,-14999.837890625,53.633394918323,5.63867295621982,3.07720303535461,53,1,68,0,0,0.29876708984375,34.7018585205078,1,1,3,5.00015640258789,0,5.0001072883606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877775814.72003,4.99999403953552,-19999.515625,1.21145071882284E-4,3.31390768522652E-8,1,4,13.4005146026611,5.00757312438157,32.7799990773201,0.150914912255567,0.0224511861960771,1,-9.79655628338214E-8,,,,,,,,,,,,,,,,,,,,,4.99990940093994,5.0000786781311,-19999.515625,-19999.515625,53.6185439764576,5.63893830791914,3.08080673217773,54,1,0,0,1,0.298385620117188,34.7018585205078,1,1,3,4.99990940093994,0,4.99999403953552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877775854.6065,4.99994254112244,-24999.517578125,1.52176049534547E-4,3.74068130739891E-8,1,4,13.4005146026611,5.00762302866438,32.7799990773201,0.189574288277497,0.0282004193486119,1,-1.24640286608852E-7,,,,,,,,,,,,,,,,,,,,,4.99989318847656,4.99999189376831,-24999.517578125,-24999.517578125,53.7162475413615,5.63905770830167,3.08454132080078,52,1,68,0,0,0.3033447265625,34.7018585205078,1,1,3,4.99989318847656,0,4.99994254112244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877775894.33136,5.00012803077698,-29999.67578125,1.8352836665091E-4,3.55839711643551E-8,1,4,13.4005146026611,5.00759899130292,32.7799990773201,0.22862911202801,0.034016859489885,1,-1.44995729590768E-7,,,,,,,,,,,,,,,,,,,,,5.00011348724365,5.0001425743103,-29999.67578125,-29999.67578125,53.7576738528807,5.63927058054217,3.08441472053528,54,1,0,0,1,0.304641723632812,34.2131004333496,1,1,3,5.00011348724365,0,5.00012803077698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877775934.46661,5.00001978874207,-34999.56640625,2.15059824066384E-4,4.20762071125845E-8,1,4,13.4005146026611,5.00756559184259,32.7799990773201,0.267903361180973,0.0398831096937593,1,-1.52013883817128E-7,,,,,,,,,,,,,,,,,,,,,4.9999566078186,5.00008296966553,-34999.56640625,-34999.56640625,53.8854701157749,5.63984216711301,3.08400082588196,53,1,68,0,0,0.299072265625,34.2131004333496,1,1,3,5.00008296966553,0,5.00001978874207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877775973.3883,5.00020599365234,-39999.47265625,2.46702562914392E-4,6.42933067872511E-8,1,4,13.4005146026611,5.00763713156454,32.7799990773201,0.307316931883711,0.0458218470064394,1,-1.18473023105646E-7,,,,,,,,,,,,,,,,,,,,,5.00020408630371,5.00020790100098,-39999.47265625,-39999.47265625,54.0199102210826,5.63969246231154,3.08089828491211,52,1,68,0,0,0.305328369140625,34.7018585205078,1,1,3,5.00020790100098,0,5.00020599365234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877776013.53704,5.00004887580872,-44999.6484375,2.7857838005961E-4,6.69087957364506E-8,1,4,13.4005146026611,5.00761013334636,32.7799990773201,0.347022285056046,0.051739834846046,1,-1.35504870459208E-7,,,,,,,,,,,,,,,,,,,,,5.00000905990601,5.00008869171143,-44999.6484375,-44999.6484375,54.0253816207173,5.63961777369396,3.08181190490723,54,1,0,0,1,0.305557250976562,34.7018585205078,1,1,3,5.00000905990601,0,5.00004887580872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877776053.42182,5.00009918212891,-49999.55078125,3.10692488710636E-4,6.72153786083169E-8,1,4,13.4005146026611,5.00766748944539,32.7799990773201,0.387035078216267,0.057689377541721,1,-1.63869338491134E-7,,,,,,,,,,,,,,,,,,,,,5.0000467300415,5.00015163421631,-49999.55078125,-49999.55078125,54.248145748698,5.63987882555256,3.08496141433716,52,1,68,0,0,0.298004150390625,34.2131004333496,1,1,3,5.0000467300415,0,5.00009918212891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877776101.32294,4.99989318847656,-54999.6328125,3.43016894958962E-4,8.73194607188425E-8,1,4,13.4005146026611,5.00761328450831,32.7799990773201,0.427365757497057,0.0632220389562847,10,-5.56937952766216E-7,,,,,,,,,,,,,,,,,,,,,4.99984359741211,4.99994277954102,-54999.6328125,-54999.6328125,54.2770660039096,5.64070452274072,3.08097052574158,54,1,0,0,1,0.2978515625,34.7018585205078,1,1,3,4.99984359741211,0,4.99989318847656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877776149.36226,4.99967098236084,-59999.71484375,3.7503057904865E-4,9.0790800796474E-8,1,4,13.4005146026611,5.00775286032937,32.7799990773201,0.467187489477919,0.0696761611585586,1,-1.66632161839867E-7,,,,,,,,,,,,,,,,,,,,,4.99963712692261,4.99970483779907,-59999.71484375,-59999.71484375,54.3759420115923,5.64083187180381,3.07674169540405,53,1,68,0,0,0.30609130859375,34.2131004333496,1,1,3,4.99970483779907,0,4.99967098236084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877776197.84757,4.9998631477356,-64999.70703125,4.07417957684548E-4,9.92351574566619E-8,1,4,13.4005146026611,5.00763866641092,32.7799990773201,0.507601559766682,0.0751276546811283,10,-6.33233496920731E-7,,,,,,,,,,,,,,,,,,,,,4.9998049736023,4.9999213218689,-64999.70703125,-64999.70703125,54.5834643834481,5.64136901596538,3.07610845565796,52,1,68,0,0,0.298538208007812,34.7018585205078,1,1,3,4.9998049736023,0,4.9998631477356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877776245.25492,5.00011038780212,-69999.609375,4.39548395297851E-4,1.2242401982995E-7,1,4,13.4005146026611,5.00770066820514,32.7799990773201,0.547555211011075,0.0816361471532984,1,-2.15735428919552E-7,,,,,,,,,,,,,,,,,,,,,5.00007200241089,5.00014877319336,-69999.609375,-69999.609375,54.7749633706596,5.64105806342083,3.0835280418396,54,1,0,0,1,0.299072265625,34.7018585205078,1,1,3,5.00014877319336,0,5.00011038780212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877776285.38736,4.99995088577271,-64999.578125,4.07100016815476E-4,2.2126101140588E-7,1,4,13.4005146026611,5.00768505255907,32.7799990773201,0.507126243355343,0.0756432954640833,1,-1.72491077926585E-7,,,,,,,,,,,,,,,,,,,,,4.99985313415527,5.00004863739014,-64999.578125,-64999.578125,54.6108213816212,5.64080330870402,3.08566284179687,53,1,68,0,0,0.299072265625,34.7018585205078,1,1,3,4.99985313415527,0,4.99995088577271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877776326.57026,5.00004982948303,-59999.46484375,3.74864423944554E-4,1.34382472070159E-7,1,4,13.4005146026611,5.00766259155296,32.7799990773201,0.466958763067989,0.069710219300339,1,-1.13024571514548E-7,,,,,,,,,,,,,,,,,,,,,4.99996328353882,5.00013637542725,-59999.46484375,-59999.46484375,54.3997816814288,5.64081018872527,3.07521319389343,54,1,0,0,1,0.299148559570313,34.7018585205078,1,1,3,5.00013637542725,0,5.00004982948303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877776366.97979,5.00023651123047,-54999.65625,3.42632959805156E-4,9.99203935622581E-8,1,4,13.4005146026611,5.00766361086942,32.7799990773201,0.426797379456862,0.063794094763401,1,-4.09619992800295E-8,,,,,,,,,,,,,,,,,,,,,5.00001955032349,5.00045347213745,-54999.65625,-54999.65625,54.3212280152461,5.64042869983325,3.08592104911804,54,1,0,0,1,0.298614501953125,34.2131004333496,1,1,3,5.00001955032349,0,5.00023651123047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877776406.96466,5.00022292137146,-49999.73046875,3.1043326392505E-4,8.2778898289201E-8,1,4,13.4005146026611,5.00769076151094,32.7799990773201,0.386692024723188,0.0577929941103573,1,-4.22075210422921E-8,,,,,,,,,,,,,,,,,,,,,5.00012636184692,5.000319480896,-49999.73046875,-49999.73046875,54.1758451106692,5.64041001198457,3.08428382873535,54,1,0,0,1,0.306472778320313,34.7018585205078,1,1,3,5.000319480896,0,5.00022292137146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877776445.7844,5.00020122528076,-44999.66015625,2.78455321104886E-4,5.1929457492149E-8,1,4,13.4005146026611,5.00768814871889,32.7799990773201,0.346861311264003,0.0518199441600849,1,-5.36881125963296E-8,,,,,,,,,,,,,,,,,,,,,5.00008773803711,5.00031471252441,-44999.66015625,-44999.66015625,54.0402325625826,5.64027385095021,3.08137345314026,54,1,0,0,1,0.304641723632812,34.7018585205078,1,1,3,5.00008773803711,0,5.00020122528076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877776486.02211,5.00007796287537,-39999.78515625,2.46582091908589E-4,6.31341358386758E-8,1,4,13.4005146026611,5.00765385679766,32.7799990773201,0.307161674125563,0.0458439468472439,1,-8.28809289924886E-8,,,,,,,,,,,,,,,,,,,,,5.00007724761963,5.0000786781311,-39999.78515625,-39999.78515625,53.9624605249192,5.64013134032053,3.08695983886719,54,1,0,0,1,0.306396484375,35.190616607666,1,1,3,5.00007724761963,0,5.00007796287537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877776525.90872,5.00015807151794,-34999.54296875,2.14767839638858E-4,4.47649472681725E-8,1,4,13.4005146026611,5.007665248934,32.7799990773201,0.267526353569759,0.0399685823590993,1,-4.06068852837036E-8,,,,,,,,,,,,,,,,,,,,,5.00006341934204,5.00025272369385,-34999.54296875,-34999.54296875,53.9265056130346,5.639619233456,3.07662582397461,54,1,0,0,1,0.298309326171875,34.7018585205078,1,1,3,5.00006341934204,0,5.00015807151794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877776565.55476,5.00009727478027,-29999.67578125,1.83241089525553E-4,4.73068816523751E-8,1,4,13.4005146026611,5.00766877398241,32.7799990773201,0.228256892672088,0.034089898554306,1,-4.39160797973636E-8,,,,,,,,,,,,,,,,,,,,,4.99996280670166,5.00023174285889,-29999.67578125,-29999.67578125,53.8104337779288,5.6389727917134,3.08553647994995,54,1,0,0,1,0.298919677734375,34.7018585205078,1,1,3,5.00023174285889,0,5.00009727478027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877776605.66956,5.00031781196594,-24999.58203125,1.51921273270176E-4,4.27074225663339E-8,1,4,13.4005146026611,5.00766701279032,32.7799990773201,0.189234309807405,0.0283200887083962,1,9.26690275265673E-9,,,,,,,,,,,,,,,,,,,,,5.0000901222229,5.00054550170898,-24999.58203125,-24999.58203125,53.7201556839576,5.6393239364366,3.08016991615295,54,1,0,0,1,0.306015014648438,34.2131004333496,1,1,3,5.00054550170898,0,5.00031781196594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877776645.27096,5.00004243850708,-19999.615234375,1.20873331985246E-4,3.11946335962416E-8,1,4,13.4005146026611,5.00762150701613,32.7799990773201,0.150566727575839,0.022479352887366,1,-3.49454910107821E-8,,,,,,,,,,,,,,,,,,,,,4.99997329711914,5.00011157989502,-19999.615234375,-19999.615234375,53.5091159837653,5.63849268805599,3.07749199867249,54,1,0,0,1,0.305633544921875,34.7018585205078,1,1,3,5.00011157989502,0,5.00004243850708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877776684.72188,5.000004529953,-14999.7119140625,9.01554793974412E-5,3.04737658320885E-8,1,4,13.4005146026611,5.00755268243096,32.7799990773201,0.112293299444845,0.0168154847875061,1,1.34270642416892E-8,,,,,,,,,,,,,,,,,,,,,4.99988174438477,5.00012731552124,-14999.7119140625,-14999.7119140625,53.427044989246,5.63862388929199,3.07593107223511,54,1,0,0,1,0.304794311523438,34.7018585205078,1,1,3,4.99988174438477,0,5.000004529953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877776723.5207,5.00003099441528,-10000.2734375,5.97627007787637E-5,2.40228586993975E-8,1,4,13.4005146026611,5.00747379235784,32.7799990773201,0.0744306880458448,0.0111812373649766,1,3.68021666439163E-8,,,,,,,,,,,,,,,,,,,,,4.99983406066895,5.00022792816162,-10000.2734375,-10000.2734375,53.4540111731595,5.6390878784431,3.08340382575989,54,1,0,0,1,0.29693603515625,34.7018585205078,1,1,3,5.00022792816162,0,5.00003099441528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877776756.93141,5.00014305114746,-10000.2861328125,5.97961984067213E-5,2.12412327503514E-8,1,4,13.4005146026611,5.00749112128929,32.7799990773201,0.0744865901966499,0.0110951571566945,1,-3.73620573425024E-8,,,,,,,,,,,,,,,,,,,,,5.0001335144043,5.00015258789063,-10000.2861328125,-10000.2861328125,53.5544504378807,5.63915259413308,3.08148002624512,54,1,0,0,1,0.299835205078125,35.190616607666,1,1,3,5.00015258789063,0,5.00014305114746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877776771.25385,5.00009822845459,-9500.06640625,5.6715360714635E-5,2.33601165177457E-8,1,4,13.4005146026611,5.00749565539426,32.7799990773201,0.0706418136842663,0.0105712882246243,1,2.9117660239257E-9,,,,,,,,,,,,,,,,,,,,,5.00006246566772,5.00013399124146,-9500.06640625,-9500.06640625,53.5603126517749,5.63928933136179,3.08095216751099,52,1,68,0,0,0.30517578125,35.190616607666,1,1,3,5.00006246566772,0,5.00009822845459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877776786.73384,5.00014805793762,-9000.1611328125,5.37298257474885E-5,2.50972564624653E-8,1,4,13.4005146026611,5.00748349392096,32.7799990773201,0.0669189249366101,0.0100417051912971,1,2.43799556472782E-8,,,,,,,,,,,,,,,,,,,,,5.00007963180542,5.00021648406982,-9000.1611328125,-9000.1611328125,53.5239669256307,5.63904607862869,3.08102440834045,53,1,68,0,0,0.2984619140625,35.190616607666,1,1,3,5.00007963180542,0,5.00014805793762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877776803.07902,4.99986577033997,-8500.1064453125,5.06847665739924E-5,2.18227058343373E-8,1,4,13.4005146026611,5.00748626229762,32.7799990773201,0.063126091380649,0.00947495518197751,1,2.48782232992678E-8,,,,,,,,,,,,,,,,,,,,,4.99971294403076,5.00001859664917,-8500.1064453125,-8500.1064453125,53.526702625448,5.63892267835152,3.07650113105774,54,1,0,0,1,0.30487060546875,34.7018585205078,1,1,3,5.00001859664917,0,4.99986577033997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
