Comment,Time Stamp (sec),Temperature (K),Magnetic Field (Oe),Moment (emu),M. Std. Err. (emu),Transport Action,Averaging Time (sec),Frequency (Hz),Peak Amplitude (mm),Center Position (mm),Lockin Signal' (V),Lockin Signal (V),Range,M. Quad. Signal (emu),AC Moment (emu),AC M. Std Err. (emu),AC Phase (deg),AC Phase Std. Err. (deg),AC Susceptibility (emu/Oe),AC Suscept. Std Err. (emu/Oe),AC X' (emu/Oe),AC X' Std Err. (emu/Oe),AC X'' (emu/Oe),AC X'' Std Err. (emu/Oe),AC Drive (Oe),AC Frequency (Hz),AC Averaging Time (sec),AC Cycles,AC Range,AC Measure Type,AC Signal' (V),AC Signal'' (V),AC Trim Coil Ratio,AC Trim Coil Phase,Min. Temperature (K),Max. Temperature (K),Min. Field (Oe),Max. Field (Oe),Mass (grams),Motor Lag (deg),Pressure (Torr),Measure Count,Measurement Number,SQUID Status (code),Motor Status (code),Measure Status (code),Motor Current (amps),Motor Temp. (C),Temp. Status (code),Field Status (code),Chamber Status (code),Chamber Temp (K),Redirection State,Average Temp (K),Rotation Angle (deg),Rotator state,DC Moment Fixed Ctr (emu),DC Moment Err Fixed Ctr (emu),DC Moment Free Ctr (emu),DC Moment Err Free Ctr (emu),DC Fixed Fit,DC Free Fit,DC Calculated Center (mm),DC Calculated Center Err (mm),DC Scan Length (mm),DC Scan Time (s),DC Number of Points,DC Squid Drift,DC Min V (V),DC Max V (V),DC Scans per Measure,Map 01,Map 02,Map 03,Map 04,Map 05,Map 06,Map 07,Map 08,Map 09,Map 10,Map 11,Map 12,Map 13,Map 14,Map 15,Map 16
,3877805857.30793,100.217155456543,-6000.31787109375,4.73008906489041E-5,1.01626778099012E-8,1,4,13.4005146026611,4.99730569118499,32.8000001609325,0.0587482145232532,0.00878974784882235,1,1.08421956211066E-9,,,,,,,,,,,,,,,,,,,,,100.214492797852,100.219818115234,-6000.31787109375,-6000.31787109375,53.4938742276403,5.63848372799976,5.34849071502686,54,1,0,0,1,0.296859741210937,34.7018585205078,1,1,3,100.214492797852,0,100.217155456543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877805873.72363,100.173145294189,-5499.97216796875,4.40381790421167E-5,1.06644441059448E-8,1,4,13.4005146026611,4.99735253186309,32.8000001609325,0.0546997576555629,0.0081625126436078,1,-1.59346555128895E-8,,,,,,,,,,,,,,,,,,,,,100.165756225586,100.180534362793,-5499.97216796875,-5499.97216796875,53.5239669256307,5.63847019210163,5.34033966064453,52,1,68,0,0,0.296707153320313,34.7018585205078,1,1,3,100.165756225586,0,100.173145294189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877805890.82852,100.122329711914,-5000.2939453125,4.07846936282188E-5,1.39417026012564E-8,1,4,13.4005146026611,4.99735950143066,32.8000001609325,0.0506568176480295,0.00757212181630152,1,-4.58813047349565E-9,,,,,,,,,,,,,,,,,,,,,100.116798400879,100.127861022949,-5000.2939453125,-5000.2939453125,53.5380362389768,5.63816667765898,5.34435796737671,54,1,0,0,1,0.296554565429687,34.7018585205078,1,1,3,100.116798400879,0,100.122329711914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877805906.53859,100.107353210449,-4500.07421875,3.75089301923714E-5,9.10519190348067E-9,1,4,13.4005146026611,4.99736069502362,32.8000001609325,0.0465884844956802,0.00696174764729309,1,-5.98720251966096E-9,,,,,,,,,,,,,,,,,,,,,100.103569030762,100.111137390137,-4500.07421875,-4500.07421875,53.503253769871,5.63780446497225,5.34407711029053,53,1,68,0,0,0.297927856445313,34.7018585205078,1,1,3,100.111137390137,0,100.107353210449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877805921.83517,100.151035308838,-4000.50952148438,3.42516666032518E-5,1.13830470627121E-8,1,4,13.4005146026611,4.99740216880876,32.8000001609325,0.0425423243348329,0.00636345087854846,1,-4.87342469654285E-10,,,,,,,,,,,,,,,,,,,,,100.136924743652,100.165145874023,-4000.50952148438,-4000.50952148438,53.5290475110057,5.63794670952377,5.33913564682007,53,1,68,0,0,0.296249389648438,34.7018585205078,1,1,3,100.165145874023,0,100.151035308838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877805937.66537,100.195064544678,-3500.23974609375,3.09856041123095E-5,9.1039876617537E-9,1,4,13.4005146026611,4.99735002195551,32.8000001609325,0.0384843730356068,0.00576174240868831,1,3.71484679964159E-9,,,,,,,,,,,,,,,,,,,,,100.186882019043,100.203247070312,-3500.23974609375,-3500.23974609375,53.5997848919961,5.63834564968061,5.3481240272522,54,1,0,0,1,0.297317504882812,34.7018585205078,1,1,3,100.203247070312,0,100.195064544678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877805953.74957,100.186965942383,-3000.52392578125,2.77132654009638E-5,8.26469684247118E-9,1,4,13.4005146026611,4.99735588106796,32.8000001609325,0.0344214915346199,0.00514434947593443,1,-3.85381282581624E-9,,,,,,,,,,,,,,,,,,,,,100.181350708008,100.192581176758,-3000.52392578125,-3000.52392578125,53.521622040073,5.63813575367217,5.34593057632446,54,1,0,0,1,0.29693603515625,34.7018585205078,1,1,3,100.181350708008,0,100.186965942383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877805987.21298,100.194538116455,-3000.15893554687,2.773557149809E-5,8.16498721295946E-9,1,4,13.4005146026611,4.99732661517259,32.8000001609325,0.0344566810372417,0.00509653071422578,1,-4.56574342172E-8,,,,,,,,,,,,,,,,,,,,,100.193756103516,100.195320129395,-3000.15893554687,-3000.15893554687,53.5274842539672,5.63824270028796,5.343101978302,54,1,0,0,1,0.2972412109375,34.7018585205078,1,1,3,100.193756103516,0,100.194538116455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877805999.99551,100.179798126221,-2950.12060546875,2.74041156686005E-5,7.75608440135728E-9,1,4,13.4005146026611,4.99738720806291,32.8000001609325,0.0340499985176094,0.00500551847476657,1,-6.941955959708E-8,,,,,,,,,,,,,,,,,,,,,100.177742004395,100.181854248047,-2950.12060546875,-2950.12060546875,53.5513239238037,5.63832381577272,5.34890127182007,54,1,0,0,1,0.296478271484375,35.190616607666,1,1,3,100.181854248047,0,100.179798126221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877806014.8404,100.160755157471,-2900.18286132812,2.71258380226582E-5,1.2539968703748E-8,1,4,13.4005146026611,4.99737629315705,32.8000001609325,0.0337198959485418,0.0048492931121361,1,-1.5355992208296E-7,,,,,,,,,,,,,,,,,,,,,100.156173706055,100.165336608887,-2900.18286132812,-2900.18286132812,53.6443377175922,5.63855866128929,5.34433698654175,53,1,68,0,0,0.29693603515625,34.7018585205078,1,1,3,100.156173706055,0,100.160755157471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877806029.86106,100.144535064697,-2850.18237304687,2.68321040824878E-5,1.51272345399086E-8,1,4,13.4005146026611,4.99738128863205,32.8000001609325,0.0333623820835525,0.00474613452162804,1,-1.92680281678813E-7,,,,,,,,,,,,,,,,,,,,,100.143455505371,100.145614624023,-2850.18237304687,-2850.18237304687,53.6107276912653,5.63819283288286,5.33754873275757,54,1,0,0,1,0.297164916992188,35.190616607666,1,1,3,100.145614624023,0,100.144535064697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877806043.66746,100.153018951416,-2800.18188476562,2.65035319896554E-5,1.94200762971543E-8,1,4,13.4005146026611,4.99737214727504,32.8000001609325,0.0329603202465644,0.00464414460357311,1,-2.25633098882196E-7,,,,,,,,,,,,,,,,,,,,,100.148933410645,100.157104492187,-2800.18188476562,-2800.18188476562,53.4755059574383,5.63802154768034,5.33969783782959,54,1,0,0,1,0.2978515625,34.7018585205078,1,1,3,100.157104492187,0,100.153018951416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877806058.35608,100.182777404785,-2750.29467773438,2.620476173375E-5,1.60582591080251E-8,1,4,13.4005146026611,4.9973641395306,32.8000001609325,0.0325877699301334,0.00459793532108386,1,-2.18135002529707E-7,,,,,,,,,,,,,,,,,,,,,100.173065185547,100.192489624023,-2750.29467773438,-2750.29467773438,53.401642062371,5.63870529555987,5.34294176101685,52,1,68,0,0,0.297164916992188,34.7018585205078,1,1,3,100.192489624023,0,100.182777404785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877806073.67565,100.187850952148,-2700.25634765625,2.58527525901384E-5,1.75924747455838E-8,1,4,13.4005146026611,4.99737677371426,32.8000001609325,0.0321506697763497,0.00453258893604456,1,-2.18101859163345E-7,,,,,,,,,,,,,,,,,,,,,100.18391418457,100.191787719727,-2700.25634765625,-2700.25634765625,53.4110216046018,5.63850318131678,5.34988927841186,52,1,68,0,0,0.296783447265625,34.7018585205078,1,1,3,100.18391418457,0,100.187850952148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877806088.34989,100.147430419922,-2650.21801757813,2.55397281744746E-5,1.71221009612698E-8,1,4,13.4005146026611,4.99738360545418,32.8000001609325,0.0317590238381557,0.00449394302334429,1,-2.0239713571167E-7,,,,,,,,,,,,,,,,,,,,,100.140678405762,100.154182434082,-2650.21801757813,-2650.21801757813,53.6185439764576,5.63823930946386,5.34750366210937,54,1,0,0,1,0.296859741210937,35.190616607666,1,1,3,100.140678405762,0,100.147430419922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877806102.74638,100.105247497559,-2600.1669921875,2.52004162137317E-5,2.0430056463301E-8,1,4,13.4005146026611,4.99738109151014,32.8000001609325,0.0313403036418415,0.00441256800955342,1,-2.17152766796476E-7,,,,,,,,,,,,,,,,,,,,,100.100112915039,100.110382080078,-2600.1669921875,-2600.1669921875,53.480977357073,5.63844816474333,5.34867191314697,52,1,68,0,0,0.29693603515625,34.7018585205078,1,1,3,100.100112915039,0,100.105247497559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877806117.21541,100.07833480835,-2550.29248046875,2.48807384949421E-5,2.00573889546315E-8,1,4,13.4005146026611,4.99737543576684,32.8000001609325,0.0309405857208311,0.00437065165211041,1,-2.03073332291365E-7,,,,,,,,,,,,,,,,,,,,,100.076187133789,100.08048248291,-2550.29248046875,-2550.29248046875,53.4145389329383,5.63829216214395,5.33856105804443,52,1,68,0,0,0.29693603515625,34.7018585205078,1,1,3,100.076187133789,0,100.07833480835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877806131.28847,100.100009918213,-2500.20361328125,2.45457549064098E-5,1.92186764810992E-8,1,4,13.4005146026611,4.99737805985966,32.8000001609325,0.0305304229142359,0.00426912449852548,1,-2.34706682626366E-7,,,,,,,,,,,,,,,,,,,,,100.090614318848,100.109405517578,-2500.20361328125,-2500.20361328125,53.5556228806595,5.63842996534142,5.34174728393555,54,1,0,0,1,0.303421020507812,33.7243423461914,1,1,3,100.109405517578,0,100.100009918213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877806146.07197,100.139358520508,-2450.203125,2.4229917626185E-5,2.08726307036955E-8,1,4,13.4005146026611,4.99737663805779,32.8000001609325,0.0301330043082824,0.00424469254653649,1,-2.07128831658649E-7,,,,,,,,,,,,,,,,,,,,,100.133758544922,100.144958496094,-2450.203125,-2450.203125,53.5657840514095,5.63882127705849,5.35091590881348,53,1,68,0,0,0.297164916992188,34.7018585205078,1,1,3,100.144958496094,0,100.139358520508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877806160.4099,100.143325805664,-2400.27807617187,2.3892112920669E-5,1.90995386798574E-8,1,4,13.4005146026611,4.997417261967,32.8000001609325,0.0297137422801361,0.00418219849310647,1,-2.06949316199166E-7,,,,,,,,,,,,,,,,,,,,,100.142784118652,100.143867492676,-2400.27807617187,-2400.27807617187,53.4755059574383,5.63819709394398,5.34700393676758,54,1,0,0,1,0.297622680664063,34.7018585205078,1,1,3,100.142784118652,0,100.143325805664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877806174.77405,100.151775360107,-2350.31518554687,2.35503007529267E-5,1.76029651693929E-8,1,4,13.4005146026611,4.99737497294872,32.8000001609325,0.0292878187029658,0.00412550805885372,1,-2.01419461795478E-7,,,,,,,,,,,,,,,,,,,,,100.145942687988,100.157608032227,-2350.31518554687,-2350.31518554687,53.4637815296499,5.63829405941092,5.34441757202148,52,1,68,0,0,0.297164916992188,34.7018585205078,1,1,3,100.157608032227,0,100.151775360107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877806188.99256,100.147521972656,-2300.2392578125,2.32334659342511E-5,1.77350520781179E-8,1,4,13.4005146026611,4.99743508253106,32.8000001609325,0.0288922178026201,0.00408386303072526,1,-1.87607857945022E-7,,,,,,,,,,,,,,,,,,,,,100.143760681152,100.15128326416,-2300.2392578125,-2300.2392578125,53.4645631581691,5.63837469051867,5.35054779052734,54,1,0,0,1,0.297088623046875,34.7018585205078,1,1,3,100.143760681152,0,100.147521972656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877806202.84507,100.155345916748,-2250.37719726562,2.2905916999813E-5,2.24184538053394E-8,1,4,13.4005146026611,4.9974224894712,32.8000001609325,0.0284930423962893,0.00397111141619826,1,-2.29375185276773E-7,,,,,,,,,,,,,,,,,,,,,100.14380645752,100.166885375977,-2250.37719726562,-2250.37719726562,53.4407234883326,5.638525940146,5.34621524810791,52,1,68,0,0,0.2972412109375,34.7018585205078,1,1,3,100.167297363281,0,100.155345916748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877806217.22418,100.168796539307,-2200.3134765625,2.2566248817912E-5,1.8933539560682E-8,1,4,13.4005146026611,4.99739565650103,32.8000001609325,0.0280692485601388,0.00391930791406687,1,-2.20247070639466E-7,,,,,,,,,,,,,,,,,,,,,100.165916442871,100.171676635742,-2200.3134765625,-2200.3134765625,53.5372546104576,5.63813639837603,5.34209489822388,54,1,0,0,1,0.297317504882812,34.7018585205078,1,1,3,100.165916442871,0,100.168796539307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877806230.4378,100.153076171875,-2150.2626953125,2.22525135219291E-5,1.74368310666989E-8,1,4,13.4005146026611,4.99746377744705,32.8000001609325,0.0276789528442835,0.00386877769472569,1,-2.14056687421316E-7,,,,,,,,,,,,,,,,,,,,,100.152046203613,100.154106140137,-2150.2626953125,-2150.2626953125,53.5231852971114,5.63820143965676,5.34438896179199,54,1,0,0,1,0.297164916992188,34.7018585205078,1,1,3,100.154106140137,0,100.153076171875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877806245.51772,100.146190643311,-2100.37548828125,2.19446245331412E-5,1.79669746526178E-8,1,4,13.4005146026611,4.99742818400559,32.8000001609325,0.0272973631289188,0.00380416437915801,1,-2.19988520418875E-7,,,,,,,,,,,,,,,,,,,,,100.145355224609,100.147026062012,-2100.37548828125,-2100.37548828125,53.5669564941884,5.63846387213811,5.34491634368897,54,1,0,0,1,0.30303955078125,35.190616607666,1,1,3,100.145355224609,0,100.146190643311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877806258.65827,100.144485473633,-2050.31201171875,2.16094922016463E-5,2.00917312566276E-8,1,4,13.4005146026611,4.99737736865136,32.8000001609325,0.0268815154335281,0.00373657008026765,1,-2.2423318435869E-7,,,,,,,,,,,,,,,,,,,,,100.142036437988,100.146934509277,-2050.31201171875,-2050.31201171875,53.5528871808422,5.63840533985131,5.35171270370483,52,1,68,0,0,0.297393798828125,35.190616607666,1,1,3,100.146934509277,0,100.144485473633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877806273.11333,100.166595458984,-2000.24853515625,2.12674837338624E-5,1.74692369869858E-8,1,4,13.4005146026611,4.99738812198686,32.8000001609325,0.0264510731118122,0.00371136489237012,1,-1.93373205501733E-7,,,,,,,,,,,,,,,,,,,,,100.158996582031,100.174194335938,-2000.24853515625,-2000.24853515625,53.4915293420826,5.63831866110358,5.34929656982422,52,1,68,0,0,0.296401977539063,34.7018585205078,1,1,3,100.174194335938,0,100.166595458984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877806287.23064,100.219097137451,-1950.27307128906,2.09610788579547E-5,2.09173427509424E-8,1,4,13.4005146026611,4.99742797769018,32.8000001609325,0.02607681031703,0.0036142705558701,1,-2.25742459714134E-7,,,,,,,,,,,,,,,,,,,,,100.204727172852,100.233467102051,-1950.27307128906,-1950.27307128906,53.5845431358711,5.63799475126834,5.34326601028442,52,1,68,0,0,0.29632568359375,34.7018585205078,1,1,3,100.233467102051,0,100.219097137451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877806301.21846,100.267219543457,-1900.38586425781,2.06322969134184E-5,1.74722395168625E-8,1,4,13.4005146026611,4.99740535812482,32.8000001609325,0.0256685730604569,0.00355121033600622,1,-2.27311357871998E-7,,,,,,,,,,,,,,,,,,,,,100.261161804199,100.273277282715,-1900.38586425781,-1900.38586425781,53.4915293420826,5.63809451611216,5.3419246673584,54,1,0,0,1,0.298004150390625,34.7018585205078,1,1,3,100.273277282715,0,100.267219543457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877806315.62212,100.264114379883,-1850.08325195313,2.03219865326407E-5,2.72655337845091E-8,1,4,13.4005146026611,4.99736143468733,32.8000001609325,0.025278031075467,0.00352566412665722,1,-2.01423688486397E-7,,,,,,,,,,,,,,,,,,,,,100.262626647949,100.265602111816,-1850.08325195313,-1850.08325195313,53.4395510455537,5.63816860964567,5.35160875320435,54,1,0,0,1,0.297470092773438,34.7018585205078,1,1,3,100.262626647949,0,100.264114379883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877806330.0821,100.28316116333,-1799.96936035156,1.99677698147858E-5,2.22389462556842E-8,1,4,13.4005146026611,4.99731431877537,32.8000001609325,0.0248429149176377,0.00342530424352055,1,-2.29201465063654E-7,,,,,,,,,,,,,,,,,,,,,100.27214050293,100.29418182373,-1799.96936035156,-1799.96936035156,53.3942165914383,5.63815017893905,5.34871101379395,53,1,68,0,0,0.297393798828125,35.190616607666,1,1,3,100.29418182373,0,100.28316116333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877806344.31594,100.286262512207,-1750.0947265625,1.96579328170802E-5,1.78335220592146E-8,1,4,13.4005146026611,4.99725938556759,32.8000001609325,0.0244586546319278,0.003361406423879,1,-2.34256878044519E-7,,,,,,,,,,,,,,,,,,,,,100.282981872559,100.289543151855,-1750.0947265625,-1750.0947265625,53.557186137698,5.63794728585617,5.34338331222534,54,1,0,0,1,0.297393798828125,35.190616607666,1,1,3,100.282981872559,0,100.286262512207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877806358.879,100.243358612061,-1700.05639648438,1.93423607686012E-5,2.36887413560581E-8,1,4,13.4005146026611,4.99727664858032,32.8000001609325,0.0240710427708027,0.00327463519452369,1,-2.56926171397424E-7,,,,,,,,,,,,,,,,,,,,,100.24015045166,100.246566772461,-1700.05639648438,-1700.05639648438,53.5118516835826,5.63839402490403,5.340500831604,54,1,0,0,1,0.297088623046875,34.7018585205078,1,1,3,100.24015045166,0,100.243358612061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877806373.2907,100.221397399902,-1650.00549316406,1.89862136822463E-5,2.45331679341624E-8,1,4,13.4005146026611,4.99731880016146,32.8000001609325,0.0236181901776788,0.00328066579110437,1,-1.98824421243067E-7,,,,,,,,,,,,,,,,,,,,,100.221382141113,100.221412658691,-1650.00549316406,-1650.00549316406,53.467689672246,5.63822545128429,5.34760999679565,53,1,68,0,0,0.298004150390625,35.190616607666,1,1,3,100.221412658691,0,100.221397399902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877806388.49062,100.19539642334,-1600.11828613281,1.86722452948453E-5,1.90520996735557E-8,1,4,13.4005146026611,4.99734275723557,32.8000001609325,0.0232392183444815,0.00314997567251711,1,-2.57097587395675E-7,,,,,,,,,,,,,,,,,,,,,100.192024230957,100.198768615723,-1600.11828613281,-1600.11828613281,53.437206159996,5.63844795131946,5.34641742706299,54,1,0,0,1,0.297088623046875,35.190616607666,1,1,3,100.192024230957,0,100.19539642334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877806403.03957,100.20858001709,-1550.10510253906,1.8318703639459E-5,2.29770715390611E-8,1,4,13.4005146026611,4.99738887567078,32.8000001609325,0.0227952070651962,0.00311907015974164,1,-2.29125487080282E-7,,,,,,,,,,,,,,,,,,,,,100.197792053223,100.219367980957,-1550.10510253906,-1550.10510253906,53.5071619124672,5.63807231348472,5.33876514434814,53,1,68,0,0,0.296859741210937,34.7018585205078,1,1,3,100.219367980957,0,100.20858001709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877806417.31664,100.239055633545,-1500.05419921875,1.80103782038656E-5,2.24365978157332E-8,1,4,13.4005146026611,4.99736452687948,32.8000001609325,0.0224119991455257,0.0030624388434414,1,-2.28580340346492E-7,,,,,,,,,,,,,,,,,,,,,100.233673095703,100.244438171387,-1500.05419921875,-1500.05419921875,53.5220128543326,5.63847206518661,5.34748601913452,52,1,68,0,0,0.297470092773438,35.190616607666,1,1,3,100.244438171387,0,100.239055633545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877806431.83607,100.220775604248,-1450.19213867187,1.76560828110186E-5,1.79993047093681E-8,1,4,13.4005146026611,4.99737929019641,32.8000001609325,0.0219707472557012,0.00300528177314751,1,-2.21608810334873E-7,,,,,,,,,,,,,,,,,,,,,100.215034484863,100.226516723633,-1450.19213867187,-1450.19213867187,53.5349097248999,5.63840591159723,5.34745979309082,52,1,68,0,0,0.296783447265625,35.190616607666,1,1,3,100.215034484863,0,100.220775604248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877806446.24915,100.189079284668,-1400.07836914062,1.73577479699537E-5,2.20582561982063E-8,1,4,13.4005146026611,4.99742025366842,32.8000001609325,0.0216016749436492,0.00294170382072283,1,-2.28195240296947E-7,,,,,,,,,,,,,,,,,,,,,100.187477111816,100.19068145752,-1400.07836914062,-1400.07836914062,53.5728187080826,5.63793242083468,5.34398460388184,54,1,0,0,1,0.29632568359375,34.7018585205078,1,1,3,100.187477111816,0,100.189079284668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877806461.44848,100.168117523193,-1350.0400390625,1.70268626185554E-5,2.1958708276889E-8,1,4,13.4005146026611,4.99741318661934,32.8000001609325,0.0211912974053757,0.00287592555433759,1,-2.31651472494876E-7,,,,,,,,,,,,,,,,,,,,,100.166618347168,100.169616699219,-1350.0400390625,-1350.0400390625,53.5665656799287,5.63844720012217,5.34356069564819,54,1,0,0,1,0.298385620117188,34.7018585205078,1,1,3,100.166618347168,0,100.168117523193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877806475.49233,100.174423217773,-1299.9765625,1.67352942894461E-5,2.3903572013495E-8,1,4,13.4005146026611,4.99741262754147,32.8000001609325,0.0208279169144429,0.0028300002796068,1,-2.25009600606976E-7,,,,,,,,,,,,,,,,,,,,,100.165367126465,100.183479309082,-1299.9765625,-1299.9765625,53.5458525241691,5.63832663130673,5.34795713424683,53,1,68,0,0,0.296783447265625,35.190616607666,1,1,3,100.183479309082,0,100.174423217773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877806489.82795,100.176460266113,-1250.16467285156,1.63821674274975E-5,1.94721124409635E-8,1,4,13.4005146026611,4.99737790919761,32.8000001609325,0.0203930270538459,0.00273822070025438,1,-2.46056048100379E-7,,,,,,,,,,,,,,,,,,,,,100.17325592041,100.179664611816,-1250.16467285156,-1250.16467285156,53.4801957285537,5.63796730044394,5.33862352371216,54,1,0,0,1,0.298309326171875,35.190616607666,1,1,3,100.17325592041,0,100.176460266113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877806504.33502,100.16389465332,-1200.10119628906,1.60399724409778E-5,2.36094924773365E-8,1,4,13.4005146026611,4.99740259232526,32.8000001609325,0.0199624621548939,0.0027126488801959,1,-2.15469450422633E-7,,,,,,,,,,,,,,,,,,,,,100.161727905273,100.166061401367,-1200.10119628906,-1200.10119628906,53.4891844565249,5.63827412749799,5.34520101547241,54,1,0,0,1,0.297622680664063,34.7018585205078,1,1,3,100.166061401367,0,100.16389465332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877806518.64472,100.146995544434,-1150.02514648438,1.57078847447832E-5,2.54790876215227E-8,1,4,13.4005146026611,4.99741984157664,32.8000001609325,0.0195576217097478,0.00260059463114999,1,-2.56018567704452E-7,,,,,,,,,,,,,,,,,,,,,100.142372131348,100.15161895752,-1150.02514648438,-1150.02514648438,53.4790232857749,5.63849666279291,5.34536266326904,52,1,68,0,0,0.296859741210937,34.7018585205078,1,1,3,100.142372131348,0,100.146995544434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877806533.91065,100.118671417236,-1100.15051269531,1.53594470644521E-5,2.29175818595958E-8,1,4,13.4005146026611,4.99740172941238,32.8000001609325,0.0191194194048216,0.00257144776381203,1,-2.2735058409687E-7,,,,,,,,,,,,,,,,,,,,,100.116653442383,100.12068939209,-1100.15051269531,-1100.15051269531,53.5614850945537,5.63795132702159,5.34408140182495,53,1,68,0,0,0.2972412109375,34.7018585205078,1,1,3,100.116653442383,0,100.118671417236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877806548.60878,100.122131347656,-1050.14990234375,1.50712401865632E-5,2.44613433502538E-8,1,4,13.4005146026611,4.99745020073038,32.8000001609325,0.0187658195049966,0.00249044306560721,1,-2.49482469925112E-7,,,,,,,,,,,,,,,,,,,,,100.115180969238,100.129081726074,-1050.14990234375,-1050.14990234375,53.5247485541499,5.63818281562415,5.34189176559448,52,1,68,0,0,0.296173095703125,34.7018585205078,1,1,3,100.129081726074,0,100.122131347656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877806571.45104,100.1279296875,-1000.06127929688,1.47777270038991E-5,2.42910918413725E-8,1,4,13.4005146026611,4.99743500879618,32.8000001609325,0.0184019836982982,0.00243051482747923,10,-2.53815239831096E-7,,,,,,,,,,,,,,,,,,,,,100.125900268555,100.129959106445,-1000.06127929688,-1000.06127929688,53.5071619124672,5.63853305646685,5.34197235107422,54,1,0,0,1,0.297164916992188,35.190616607666,1,1,3,100.129959106445,0,100.1279296875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877806594.08854,100.127098083496,-949.985229492188,1.44543430813691E-5,2.66028731895314E-8,1,4,13.4005146026611,4.99744370038964,32.8000001609325,0.0179979197258504,0.00238678245000304,1,-2.40653228681669E-7,,,,,,,,,,,,,,,,,,,,,100.120506286621,100.133689880371,-949.985229492188,-949.985229492188,53.5126333121018,5.6383182409356,5.34208297729492,52,1,68,0,0,0.296554565429687,35.190616607666,1,1,3,100.133689880371,0,100.127098083496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877806617.28501,100.156593322754,-900.173522949219,1.41177849797033E-5,2.55382092160925E-8,1,4,13.4005146026611,4.99743077154122,32.8000001609325,0.0175861355677283,0.00228208642855284,10,-2.74591590142488E-7,,,,,,,,,,,,,,,,,,,,,100.143196105957,100.169990539551,-900.173522949219,-900.173522949219,53.4458040737076,5.63815227503145,5.34822416305542,54,1,0,0,1,0.297470092773438,34.7018585205078,1,1,3,100.169990539551,0,100.156593322754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
