Comment,Time Stamp (sec),Temperature (K),Magnetic Field (Oe),Moment (emu),M. Std. Err. (emu),Transport Action,Averaging Time (sec),Frequency (Hz),Peak Amplitude (mm),Center Position (mm),Lockin Signal' (V),Lockin Signal (V),Range,M. Quad. Signal (emu),AC Moment (emu),AC M. Std Err. (emu),AC Phase (deg),AC Phase Std. Err. (deg),AC Susceptibility (emu/Oe),AC Suscept. Std Err. (emu/Oe),AC X' (emu/Oe),AC X' Std Err. (emu/Oe),AC X'' (emu/Oe),AC X'' Std Err. (emu/Oe),AC Drive (Oe),AC Frequency (Hz),AC Averaging Time (sec),AC Cycles,AC Range,AC Measure Type,AC Signal' (V),AC Signal'' (V),AC Trim Coil Ratio,AC Trim Coil Phase,Min. Temperature (K),Max. Temperature (K),Min. Field (Oe),Max. Field (Oe),Mass (grams),Motor Lag (deg),Pressure (Torr),Measure Count,Measurement Number,SQUID Status (code),Motor Status (code),Measure Status (code),Motor Current (amps),Motor Temp. (C),Temp. Status (code),Field Status (code),Chamber Status (code),Chamber Temp (K),Redirection State,Average Temp (K),Rotation Angle (deg),Rotator state,DC Moment Fixed Ctr (emu),DC Moment Err Fixed Ctr (emu),DC Moment Free Ctr (emu),DC Moment Err Free Ctr (emu),DC Fixed Fit,DC Free Fit,DC Calculated Center (mm),DC Calculated Center Err (mm),DC Scan Length (mm),DC Scan Time (s),DC Number of Points,DC Squid Drift,DC Min V (V),DC Max V (V),DC Scans per Measure,Map 01,Map 02,Map 03,Map 04,Map 05,Map 06,Map 07,Map 08,Map 09,Map 10,Map 11,Map 12,Map 13,Map 14,Map 15,Map 16
,3877788833.96069,20.0001678466797,-349.915740966797,2.38371090054455E-6,9.62533131450049E-9,1,4,13.4005146026611,5.00764647927732,32.7799990773201,0.0029880664404325,3.17911106298245E-4,10,-1.01363632285296E-7,,,,,,,,,,,,,,,,,,,,,20.0000286102295,20.0003070831299,-349.915740966797,-349.915740966797,53.4395510455537,5.63749958891815,4.46404600143433,54,1,0,0,1,0.298614501953125,35.190616607666,1,1,3,20.0000286102295,0,20.0001678466797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877788856.26232,20.0001592636108,-399.689666748047,2.68698934341847E-6,1.5799186333033E-8,1,4,13.4005146026611,5.00765232640724,32.7799990773201,0.00331690511482228,7.01536227927099E-4,1,1.61248110585272E-7,,,,,,,,,,,,,,,,,,,,,19.999849319458,20.0004692077637,-399.689666748047,-399.689666748047,53.4661264152076,5.63739978563786,4.46510982513428,53,1,68,0,0,0.306015014648438,34.7018585205078,1,1,3,19.999849319458,0,20.0001592636108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877788879.18891,20.0002393722534,-449.740570068359,2.97126125805404E-6,1.78659178379982E-8,1,4,13.4005146026611,5.00764169880693,32.7799990773201,0.00366419467614925,7.99911197514259E-4,10,1.97701780108611E-7,,,,,,,,,,,,,,,,,,,,,20.0000343322754,20.0004444122314,-449.740570068359,-449.740570068359,53.4567468729768,5.63822283104767,4.46930694580078,54,1,0,0,1,0.298309326171875,34.7018585205078,1,1,3,20.0000343322754,0,20.0002393722534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877788902.31052,20.0002698898315,-499.829223632812,4.21931786207349E-6,8.72152687613238E-7,1,4,13.4005146026611,5.00764849644139,32.7799990773201,0.0052265511014854,9.80634278408874E-4,1,1.56086685807993E-7,,,,,,,,,,,,,,,,,,,,,20.0001583099365,20.0003814697266,-499.829223632812,-499.829223632812,53.4055502049672,5.63773339321383,4.45901298522949,54,1,0,0,1,0.30609130859375,34.7018585205078,1,1,3,20.0003814697266,0,20.0002698898315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877788916.84306,20.0001363754272,-549.703918457031,3.58770368227442E-6,2.34756085767973E-8,1,4,13.4005146026611,5.00763829171304,32.7799990773201,0.00443296512700841,9.08574410796263E-4,1,1.92723410799971E-7,,,,,,,,,,,,,,,,,,,,,19.9999542236328,20.0003185272217,-549.703918457031,-549.703918457031,53.4665172294672,5.6376058049506,4.46296310424805,53,1,68,0,0,0.2978515625,34.2131004333496,1,1,3,19.9999542236328,0,20.0001363754272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877788939.54848,20.0000915527344,-599.679321289063,3.88520130640236E-6,2.52810364894446E-8,1,4,13.4005146026611,5.00754660874524,32.7799990773201,0.00480173214621097,9.75186370480094E-4,10,2.01717054523894E-7,,,,,,,,,,,,,,,,,,,,,20.0000305175781,20.0001525878906,-599.679321289063,-599.679321289063,53.5220128543326,5.63747566929582,4.47052383422852,54,1,0,0,1,0.297698974609375,34.7018585205078,1,1,3,20.0001525878906,0,20.0000915527344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877788962.2384,20.0004291534424,-649.75537109375,4.22927927200362E-6,1.64944270245571E-8,1,4,13.4005146026611,5.00767262992905,32.7799990773201,0.00523430742682978,0.00101382874160963,1,1.81240143101569E-7,,,,,,,,,,,,,,,,,,,,,20.0002098083496,20.0006484985352,-649.75537109375,-649.75537109375,53.4997364415345,5.63775376270677,4.4677562713623,54,1,0,0,1,0.3045654296875,33.7243423461914,1,1,3,20.0006484985352,0,20.0004291534424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877788977.2578,19.9999923706055,-699.59228515625,4.54952559326051E-6,2.00901293793141E-8,1,4,13.4005146026611,5.00765826788273,32.7799990773201,0.00563405056298032,0.00106774824069711,1,1.76623944187877E-7,,,,,,,,,,,,,,,,,,,,,19.9998645782471,20.0001201629639,-699.59228515625,-699.59228515625,53.4907477135634,5.63781075897347,4.46504783630371,52,1,68,0,0,0.305938720703125,34.7018585205078,1,1,3,20.0001201629639,0,19.9999923706055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877788999.66182,20.0002698898315,-749.706115722656,4.88063879198992E-6,1.62935428132376E-8,1,4,13.4005146026611,5.00763335317984,32.7799990773201,0.00604356638907253,0.00114870457955325,10,1.92090874982985E-7,,,,,,,,,,,,,,,,,,,,,20.0002193450928,20.0003204345703,-749.706115722656,-749.706115722656,53.340675037871,5.63758876812572,4.46544551849365,54,1,0,0,1,0.3070068359375,34.7018585205078,1,1,3,20.0002193450928,0,20.0002698898315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877789022.44257,19.9997587203979,-799.681457519531,5.19534639964647E-6,1.6541898900624E-8,1,4,13.4005146026611,5.00764933046157,32.7799990773201,0.00643225318213252,0.00122970510543004,1,2.10037090849162E-7,,,,,,,,,,,,,,,,,,,,,19.9996089935303,19.9999084472656,-799.681457519531,-799.681457519531,53.4329072031403,5.63727467741164,4.46761512756348,54,1,0,0,1,0.298309326171875,34.7018585205078,1,1,3,19.9999084472656,0,19.9997587203979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877789037.11911,20.0000267028809,-849.682006835938,5.4931488063765E-6,1.81746842228157E-8,1,4,13.4005146026611,5.00763945690998,32.7799990773201,0.00680260911958241,0.00128901550365219,1,2.13105969255464E-7,,,,,,,,,,,,,,,,,,,,,19.9999752044678,20.0000782012939,-849.682006835938,-849.682006835938,53.4782416572557,5.63712992468882,4.4697003364563,54,1,0,0,1,0.298080444335937,34.7018585205078,1,1,3,20.0000782012939,0,20.0000267028809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877789051.70417,20.0002841949463,-899.556701660156,5.81137135090142E-6,3.8531405120141E-8,1,4,13.4005146026611,5.00765925036649,32.7799990773201,0.00721089346031546,0.00126901410367712,1,1.49438686952873E-7,,,,,,,,,,,,,,,,,,,,,20.0002517700195,20.000316619873,-899.556701660156,-899.556701660156,53.3918717058807,5.63753587633235,4.46015882492065,54,1,0,0,1,0.298309326171875,34.7018585205078,1,1,3,20.0002517700195,0,20.0002841949463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877789065.98441,20.0000152587891,-949.632751464844,6.13443803418975E-6,2.39525485036365E-8,1,4,13.4005146026611,5.00760589665149,32.7799990773201,0.00761156818260011,0.00134008321677905,1,1.58181301321373E-7,,,,,,,,,,,,,,,,,,,,,19.9998397827148,20.0001907348633,-949.632751464844,-949.632751464844,53.4653447866883,5.637238754408,4.46914672851562,54,1,0,0,1,0.298614501953125,34.7018585205078,1,1,3,19.9998397827148,0,20.0000152587891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877789080.49722,19.9997472763062,-999.645874023437,6.48146362059358E-6,2.90865719209424E-8,1,4,13.4005146026611,5.00764962817504,32.7799990773201,0.00804364881288528,0.00140658041034983,1,1.59640391247018E-7,,,,,,,,,,,,,,,,,,,,,19.9995536804199,19.9999408721924,-999.645874023437,-999.645874023437,53.4512754733422,5.63692038910219,4.45887613296509,53,1,68,0,0,0.298385620117188,34.7018585205078,1,1,3,19.9999408721924,0,19.9997472763062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877789094.823,20.0003061294556,-1049.54565429688,6.75449634361928E-6,5.58846316512581E-8,1,4,13.4005146026611,5.00766694507403,32.7799990773201,0.00838604819633973,0.00144231735375922,1,1.47481025379358E-7,,,,,,,,,,,,,,,,,,,,,20.0001354217529,20.0004768371582,-1049.54565429688,-1049.54565429688,53.4770692144768,5.63759468655994,4.45908260345459,54,1,0,0,1,0.299301147460937,34.7018585205078,1,1,3,20.0001354217529,0,20.0003061294556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877789109.3036,19.9999208450317,-1099.54626464844,7.10579191388906E-6,7.56157032161021E-8,1,4,13.4005146026611,5.00766193237814,32.7799990773201,0.00880490833544784,0.00163283301682516,1,2.47879783474257E-7,,,,,,,,,,,,,,,,,,,,,19.9998073577881,20.0000343322754,-1099.54626464844,-1099.54626464844,53.4766784002172,5.63779120098561,4.46191263198853,52,1,68,0,0,0.2984619140625,34.7018585205078,1,1,3,19.9998073577881,0,19.9999208450317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877789123.57308,19.9999513626099,-1149.59716796875,7.4410242363927E-6,3.35451585827834E-8,1,4,13.4005146026611,5.00766461365934,32.7799990773201,0.00923464786574375,0.00161400394909922,1,1.82613868698622E-7,,,,,,,,,,,,,,,,,,,,,19.9990634918213,20.0008392333984,-1149.59716796875,-1149.59716796875,53.4571376872364,5.6375466084339,4.47112417221069,54,1,0,0,1,0.29815673828125,34.7018585205078,1,1,3,20.0008392333984,0,19.9999513626099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877789138.87625,20.0002450942993,-1199.8369140625,7.7428864769736E-6,1.43887696998847E-8,1,4,13.4005146026611,5.00767629968938,32.7799990773201,0.00961037792432804,0.00167230570005266,1,1.84258229924469E-7,,,,,,,,,,,,,,,,,,,,,20.0000991821289,20.0003910064697,-1199.8369140625,-1199.8369140625,53.475896771698,5.63723496772495,4.4666919708252,53,1,68,0,0,0.299148559570313,34.7018585205078,1,1,3,20.0000991821289,0,20.0002450942993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877789153.46838,20.0000715255737,-1249.49768066406,8.0510704634402E-6,1.55540155808324E-8,1,4,13.4005146026611,5.00763650267888,32.7799990773201,0.00999785713509431,0.00170491630787221,1,1.643511818653E-7,,,,,,,,,,,,,,,,,,,,,19.9999160766602,20.0002269744873,-1249.49768066406,-1249.49768066406,53.4028145051499,5.63745397754027,4.45937538146973,52,1,68,0,0,0.305862426757812,34.7018585205078,1,1,3,19.9999160766602,0,20.0000715255737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877789175.87132,19.9999151229858,-1299.5107421875,8.38045169180131E-6,1.47362509988338E-8,1,4,13.4005146026611,5.00769447476346,32.7799990773201,0.0104087371367103,0.00176343561598793,10,1.62035368646704E-7,,,,,,,,,,,,,,,,,,,,,19.9996433258057,20.000186920166,-1299.5107421875,-1299.5107421875,53.4129756758999,5.63734224690808,4.47073173522949,54,1,0,0,1,0.305328369140625,34.7018585205078,1,1,3,20.000186920166,0,19.9999151229858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877789198.68324,19.999831199646,-1349.53649902344,8.67493732418427E-6,3.91050665142471E-8,1,4,13.4005146026611,5.00759768115225,32.7799990773201,0.0107826386238206,0.00176897438106622,1,1.22467065213689E-7,,,,,,,,,,,,,,,,,,,,,19.9993152618408,20.0003471374512,-1349.53649902344,-1349.53649902344,53.4289990605441,5.63767497297652,4.47226667404175,53,1,68,0,0,0.299453735351562,34.7018585205078,1,1,3,20.0003471374512,0,19.999831199646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877789213.95429,20.0000667572021,-1399.78881835938,9.02558055242719E-6,1.10751953084313E-8,1,4,13.4005146026611,5.00765741590894,32.7799990773201,0.0112189061447991,0.00183888045321325,1,1.26111016291681E-7,,,,,,,,,,,,,,,,,,,,,20.0000228881836,20.0001106262207,-1399.78881835938,-1399.78881835938,53.4919201563422,5.63710107661677,4.47087669372559,54,1,0,0,1,0.306243896484375,34.7018585205078,1,1,3,20.0000228881836,0,20.0000667572021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877789228.66292,19.9999961853027,-1449.55017089844,9.31599370745267E-6,1.17727674926361E-8,1,4,13.4005146026611,5.00760805707382,32.7799990773201,0.0115768135044006,0.00191754399982235,1,1.45840545615476E-7,,,,,,,,,,,,,,,,,,,,,19.999979019165,20.0000133514404,-1449.55017089844,-1449.55017089844,53.401642062371,5.63693375660384,4.46148729324341,52,1,68,0,0,0.298690795898438,34.2131004333496,1,1,3,20.0000133514404,0,19.9999961853027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877789243.03036,19.9991779327393,-1499.57592773438,9.65135656567482E-6,1.22336009192166E-8,1,4,13.4005146026611,5.0076249420194,32.7799990773201,0.0119973003438807,0.00196197517170506,1,1.31335441571554E-7,,,,,,,,,,,,,,,,,,,,,19.9975490570068,20.0008068084717,-1499.57592773438,-1499.57592773438,53.4801957285537,5.63728029196677,4.45978546142578,52,1,68,0,0,0.298080444335937,34.7018585205078,1,1,3,20.0008068084717,0,19.9991779327393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877789258.29506,20.000524520874,-1549.71484375,9.96323675660662E-6,1.40468983405711E-8,1,4,13.4005146026611,5.0076212186853,32.7799990773201,0.0123892909571767,0.00199652918792621,1,1.12422513284063E-7,,,,,,,,,,,,,,,,,,,,,20.0003528594971,20.000696182251,-1549.71484375,-1549.71484375,53.3434107376883,5.63734857201649,4.46911478042603,54,1,0,0,1,0.298690795898438,34.7018585205078,1,1,3,20.0003528594971,0,20.000524520874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877789273.73631,19.9998893737793,-1599.791015625,1.03074383677353E-5,1.0569185544965E-8,1,4,13.4005146026611,5.00761983105557,32.7799990773201,0.012816000344816,0.00207419675781032,1,1.23286099350916E-7,,,,,,,,,,,,,,,,,,,,,19.999755859375,20.0000228881836,-1599.791015625,-1599.791015625,53.457528501496,5.63718772455731,4.46793270111084,53,1,68,0,0,0.29876708984375,34.7018585205078,1,1,3,19.999719619751,0,19.9998893737793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877789289.17453,19.9999237060547,-1649.66564941406,1.07542100363892E-5,1.21068416717841E-7,1,4,13.4005146026611,5.00763267664128,32.7799990773201,0.0133815875096238,0.00209702832367473,1,7.47755065024204E-8,,,,,,,,,,,,,,,,,,,,,19.9998970031738,19.9999504089355,-1649.66564941406,-1649.66564941406,53.5458525241691,5.63756588964901,4.46890926361084,54,1,0,0,1,0.299453735351562,34.7018585205078,1,1,3,19.9998970031738,0,19.9999237060547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877789303.90995,20.0000696182251,-1699.51513671875,1.09403483807968E-5,9.19999116588397E-9,1,4,13.4005146026611,5.0075935479781,32.7799990773201,0.0136060166869157,0.00218033675724254,1,1.13831264298902E-7,,,,,,,,,,,,,,,,,,,,,19.9998092651367,20.0003299713135,-1699.51513671875,-1699.51513671875,53.4239184751691,5.637695745786,4.46040439605713,54,1,0,0,1,0.298995971679687,34.7018585205078,1,1,3,20.0003299713135,0,20.0000696182251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877789319.51887,20.0001134872437,-1749.67932128906,1.12672888654151E-5,1.84460771465684E-8,1,4,13.4005146026611,5.00761019660663,32.7799990773201,0.0140144327480331,0.00223380693582562,1,1.07842116345632E-7,,,,,,,,,,,,,,,,,,,,,19.9999332427979,20.0002937316895,-1749.67932128906,-1749.67932128906,53.4786324715153,5.63790377452288,4.45842361450195,54,1,0,0,1,0.306472778320313,34.2131004333496,1,1,3,19.9999332427979,0,20.0001134872437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877789334.65182,20.0001220703125,-1799.8056640625,1.15582788015452E-5,1.79623732081914E-8,1,4,13.4005146026611,5.00759875832708,32.7799990773201,0.0143710405527105,0.00232681371087983,1,1.38986071223706E-7,,,,,,,,,,,,,,,,,,,,,20.0000743865967,20.0001697540283,-1799.8056640625,-1799.8056640625,53.3989063625537,5.63785536013564,4.46701431274414,54,1,0,0,1,0.307159423828125,34.7018585205078,1,1,3,20.0000743865967,0,20.0001220703125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877789350.13001,20.0001640319824,-1849.65515136719,1.18915016552056E-5,9.39126072707264E-9,1,4,13.4005146026611,5.00762176906414,32.7799990773201,0.0147862624942643,0.00238847754148088,1,1.38631175659626E-7,,,,,,,,,,,,,,,,,,,,,19.9999847412109,20.0003433227539,-1849.65515136719,-1849.65515136719,53.4391602312941,5.63741236803047,4.47000503540039,54,1,0,0,1,0.298309326171875,34.7018585205078,1,1,3,20.0003433227539,0,20.0001640319824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877789364.70327,20.0004806518555,-1899.63061523438,1.21782891809292E-5,2.72826948827088E-8,1,4,13.4005146026611,5.00757950000141,32.7799990773201,0.0151496428799546,0.00239953539855788,1,1.04629768857166E-7,,,,,,,,,,,,,,,,,,,,,20.0001544952393,20.0008068084717,-1899.63061523438,-1899.63061523438,53.4688621150249,5.63701157924723,4.46666669845581,52,1,68,0,0,0.299072265625,34.7018585205078,1,1,3,20.0001544952393,0,20.0004806518555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877789379.23671,19.9998121261597,-1949.65625,1.24276246272744E-5,8.98903009043312E-8,1,4,13.4005146026611,5.00761349607933,32.7799990773201,0.0154536594610834,0.00249080272602708,1,1.40584191058305E-7,,,,,,,,,,,,,,,,,,,,,19.9997062683105,19.9999179840088,-1949.65625,-1949.65625,53.501299698573,5.63761976193294,4.4725546836853,54,1,0,0,1,0.2978515625,34.7018585205078,1,1,3,19.9999179840088,0,19.9998121261597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877789393.50786,20.0004177093506,-1999.68200683594,1.28459024387065E-5,8.69367047859565E-9,1,4,13.4005146026611,5.00761493699193,32.7799990773201,0.0159797266910564,0.00253495995886679,1,1.1346214668279E-7,,,,,,,,,,,,,,,,,,,,,20.0002174377441,20.000617980957,-1999.68200683594,-1999.68200683594,53.5259209969287,5.6376756992642,4.46429824829102,54,1,0,0,1,0.298309326171875,34.7018585205078,1,1,3,20.0002174377441,0,20.0004177093506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877789408.12485,19.9998922348022,-2049.54418945313,1.31676576296817E-5,7.4237127339238E-9,1,4,13.4005146026611,5.00757837544851,32.7799990773201,0.0163817780014716,0.00258526201940699,1,1.0573450226957E-7,,,,,,,,,,,,,,,,,,,,,19.9996681213379,20.0001163482666,-2049.54418945313,-2049.54418945313,53.4172746327557,5.63754772556383,4.47046661376953,54,1,0,0,1,0.297927856445313,34.7018585205078,1,1,3,20.0001163482666,0,19.9998922348022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877789422.41943,19.9997692108154,-2099.6201171875,1.34645635720826E-5,2.67104766692385E-8,1,4,13.4005146026611,5.0076554889994,32.7799990773201,0.0167562560905485,0.00261193137561754,1,8.26851168712893E-8,,,,,,,,,,,,,,,,,,,,,19.9996528625488,19.999885559082,-2099.6201171875,-2099.6201171875,53.5259209969287,5.63759974470945,4.46526193618774,54,1,0,0,1,0.304489135742188,34.2131004333496,1,1,3,19.999885559082,0,19.9997692108154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877789436.91513,20.000039100647,-2149.64575195313,1.37621282865846E-5,3.50376024881887E-8,1,4,13.4005146026611,5.00755940377734,32.7799990773201,0.0171227452688479,0.00269205763389309,1,1.02555897400008E-7,,,,,,,,,,,,,,,,,,,,,19.9999942779541,20.0000839233398,-2149.64575195313,-2149.64575195313,53.4723794433614,5.63740365267616,4.46154308319092,54,1,0,0,1,0.298843383789063,34.7018585205078,1,1,3,19.9999942779541,0,20.000039100647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877789451.25,20.0004148483276,-2199.54565429687,1.41352964790226E-5,3.87004118349117E-8,1,4,13.4005146026611,5.00762543363034,32.7799990773201,0.0175854466238627,0.00277791405736955,1,1.1561990627912E-7,,,,,,,,,,,,,,,,,,,,,20.0002975463867,20.0005321502686,-2199.54565429687,-2199.54565429687,53.5110700550634,5.63805925820214,4.4709300994873,54,1,0,0,1,0.297698974609375,34.2131004333496,1,1,3,20.0002975463867,0,20.0004148483276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877789465.79024,20.0002822875977,-2249.5966796875,1.4439796084105E-5,8.89697048655856E-9,1,4,13.4005146026611,5.00761581733788,32.7799990773201,0.0179694993347586,0.00280245937578579,1,8.97802253841145E-8,,,,,,,,,,,,,,,,,,,,,20.0000476837158,20.0005168914795,-2249.5966796875,-2249.5966796875,53.5024721413518,5.63733342817802,4.46780824661255,54,1,0,0,1,0.29815673828125,34.7018585205078,1,1,3,20.0000476837158,0,20.0002822875977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877789480.04305,20.0004434585571,-2299.6474609375,1.47531787667211E-5,1.83115360678921E-8,1,4,13.4005146026611,5.00762524913592,32.7799990773201,0.0183595524188004,0.0028631679212796,1,9.16323996560425E-8,,,,,,,,,,,,,,,,,,,,,20.0002861022949,20.0006008148193,-2299.6474609375,-2299.6474609375,53.3985155482941,5.63737143175658,4.46406412124634,54,1,0,0,1,0.305862426757812,34.2131004333496,1,1,3,20.0002861022949,0,20.0004434585571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877789495.38553,19.999888420105,-2349.45922851562,1.50854858075204E-5,1.01038818320939E-8,1,4,13.4005146026611,5.00763476456907,32.7799990773201,0.018774074490638,0.00292142583146347,1,8.86858738964301E-8,,,,,,,,,,,,,,,,,,,,,19.99977684021,20,-2349.45922851562,-2349.45922851562,53.3676412217845,5.63769682080206,4.46424388885498,54,1,0,0,1,0.305862426757812,34.2131004333496,1,1,3,20,0,19.999888420105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877789509.94891,19.9999208450317,-2399.68627929687,1.53695130713558E-5,3.61042896099024E-8,1,4,13.4005146026611,5.00765361429764,32.7799990773201,0.0191374780353548,0.0029107514968666,1,3.76152700832208E-8,,,,,,,,,,,,,,,,,,,,,19.999828338623,20.0000133514404,-2399.68627929687,-2399.68627929687,53.3879635632845,5.63760460323859,4.47171783447266,54,1,0,0,1,0.298690795898438,34.7018585205078,1,1,3,20.0000133514404,0,19.9999208450317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877789524.26754,19.9999208450317,-2449.57373046875,1.57057282532015E-5,7.16567647018595E-9,1,4,13.4005146026611,5.00759510777228,32.7799990773201,0.0195449844805802,0.00304667488107721,1,9.64810520937433E-8,,,,,,,,,,,,,,,,,,,,,19.9997997283936,20.0000419616699,-2449.57373046875,-2449.57373046875,53.5005180700537,5.63737669125678,4.46715974807739,54,1,0,0,1,0.29876708984375,34.7018585205078,1,1,3,19.9997997283936,0,19.9999208450317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877789538.82007,20.0000886917114,-2499.56176757813,1.59414655436947E-5,1.15712113963514E-7,1,4,13.4005146026611,5.00757582025921,32.7799990773201,0.0198579813031348,0.00296042708863492,1,-8.01329326956583E-9,,,,,,,,,,,,,,,,,,,,,19.999813079834,20.0003643035889,-2499.56176757813,-2499.56176757813,53.4391602312941,5.63714045947913,4.46344184875488,54,1,0,0,1,0.304412841796875,34.2131004333496,1,1,3,20.0003643035889,0,20.0000886917114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877789553.30846,20.0000200271606,-2549.47412109375,1.63230120508321E-5,1.97149777541465E-8,1,4,13.4005146026611,5.00761303839222,32.7799990773201,0.0203123985881806,0.00317222371355853,1,1.04920789944901E-7,,,,,,,,,,,,,,,,,,,,,20,20.0000400543213,-2549.47412109375,-2549.47412109375,53.4801957285537,5.63778886152049,4.46468830108643,54,1,0,0,1,0.297698974609375,34.7018585205078,1,1,3,20.0000400543213,0,20.0000200271606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877789568.42612,19.9999866485596,-2599.56274414062,1.66629613941619E-5,1.29992367349155E-8,1,4,13.4005146026611,5.00762523858418,32.7799990773201,0.0207393893608825,0.0032123216171584,1,8.62493082871E-8,,,,,,,,,,,,,,,,,,,,,19.9999198913574,20.0000534057617,-2599.56274414062,-2599.56274414062,53.465735600948,5.63775897714198,4.46240329742432,54,1,0,0,1,0.298614501953125,34.7018585205078,1,1,3,19.9999198913574,0,19.9999866485596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877789583.02038,20.0001010894775,-2649.5380859375,1.69846713523078E-5,8.01166723748185E-9,1,4,13.4005146026611,5.0076087164048,32.7799990773201,0.0211418034954209,0.00326029827744881,1,7.66523185085582E-8,,,,,,,,,,,,,,,,,,,,,20.0000896453857,20.0001125335693,-2649.5380859375,-2649.5380859375,53.421964403871,5.63745452174066,4.46537446975708,54,1,0,0,1,0.306625366210937,34.2131004333496,1,1,3,20.0001125335693,0,20.0001010894775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877789598.13255,20.0006456375122,-2699.77783203125,1.73060688995336E-5,8.0783886867546E-9,1,4,13.4005146026611,5.00763764664661,32.7799990773201,0.0215424754731892,0.00331910530443166,1,7.57635581163806E-8,,,,,,,,,,,,,,,,,,,,,20.0001964569092,20.0010948181152,-2699.77783203125,-2699.77783203125,53.4379877885153,5.63775318599238,4.47214412689209,54,1,0,0,1,0.299453735351562,34.7018585205078,1,1,3,20.0001964569092,0,20.0006456375122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877789613.51852,20.0003185272217,-2749.8037109375,1.7605433125207E-5,7.43547165400555E-9,1,4,13.4005146026611,5.00757736709445,32.7799990773201,0.021914588202236,0.00337756638311022,1,7.79598775739304E-8,,,,,,,,,,,,,,,,,,,,,20.0001068115234,20.0005302429199,-2749.8037109375,-2749.8037109375,53.4332980173999,5.63709759456135,4.46677494049072,54,1,0,0,1,0.298004150390625,34.2131004333496,1,1,3,20.0001068115234,0,20.0003185272217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
