Comment,Time Stamp (sec),Temperature (K),Magnetic Field (Oe),Moment (emu),M. Std. Err. (emu),Transport Action,Averaging Time (sec),Frequency (Hz),Peak Amplitude (mm),Center Position (mm),Lockin Signal' (V),Lockin Signal (V),Range,M. Quad. Signal (emu),AC Moment (emu),AC M. Std Err. (emu),AC Phase (deg),AC Phase Std. Err. (deg),AC Susceptibility (emu/Oe),AC Suscept. Std Err. (emu/Oe),AC X' (emu/Oe),AC X' Std Err. (emu/Oe),AC X'' (emu/Oe),AC X'' Std Err. (emu/Oe),AC Drive (Oe),AC Frequency (Hz),AC Averaging Time (sec),AC Cycles,AC Range,AC Measure Type,AC Signal' (V),AC Signal'' (V),AC Trim Coil Ratio,AC Trim Coil Phase,Min. Temperature (K),Max. Temperature (K),Min. Field (Oe),Max. Field (Oe),Mass (grams),Motor Lag (deg),Pressure (Torr),Measure Count,Measurement Number,SQUID Status (code),Motor Status (code),Measure Status (code),Motor Current (amps),Motor Temp. (C),Temp. Status (code),Field Status (code),Chamber Status (code),Chamber Temp (K),Redirection State,Average Temp (K),Rotation Angle (deg),Rotator state,DC Moment Fixed Ctr (emu),DC Moment Err Fixed Ctr (emu),DC Moment Free Ctr (emu),DC Moment Err Free Ctr (emu),DC Fixed Fit,DC Free Fit,DC Calculated Center (mm),DC Calculated Center Err (mm),DC Scan Length (mm),DC Scan Time (s),DC Number of Points,DC Squid Drift,DC Min V (V),DC Max V (V),DC Scans per Measure,Map 01,Map 02,Map 03,Map 04,Map 05,Map 06,Map 07,Map 08,Map 09,Map 10,Map 11,Map 12,Map 13,Map 14,Map 15,Map 16
,3877782433.4506,9.99983072280884,-2799.7412109375,1.75483830296786E-5,8.72964202343321E-9,1,4,13.4005146026611,5.00757862265108,32.7799990773201,0.0218458046689458,0.00335176473836029,1,6.57788464489297E-8,,,,,,,,,,,,,,,,,,,,,9.99981594085693,9.99984550476074,-2799.7412109375,-2799.7412109375,53.4024236908903,5.63796513676832,3.89377975463867,54,1,0,0,1,0.299835205078125,34.7018585205078,1,1,3,9.99984550476074,0,9.99983072280884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877782448.91007,10.0000057220459,-2849.72924804687,1.78724388680011E-5,9.91947692616723E-9,1,4,13.4005146026611,5.00757611781525,32.7799990773201,0.0222475161892589,0.00342493305296181,1,7.60459823887371E-8,,,,,,,,,,,,,,,,,,,,,9.99995613098145,10.0000553131104,-2849.72924804687,-2849.72924804687,53.5548412521403,5.63806356552202,3.89087462425232,54,1,0,0,1,0.305099487304687,34.2131004333496,1,1,3,10.0000228881836,0,10.0000057220459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877782464.42565,10.0000295639038,-2899.60375976562,1.81746634110066E-5,7.81263054994972E-9,1,4,13.4005146026611,5.00761495925678,32.7799990773201,0.0226234877632965,0.00348610355622289,1,7.99144678234766E-8,,,,,,,,,,,,,,,,,,,,,9.99989795684814,10.0001611709595,-2899.60375976562,-2899.60375976562,53.5630483515922,5.63795595985027,3.88688683509827,54,1,0,0,1,0.298004150390625,34.7018585205078,1,1,3,9.99989795684814,0,10.0000295639038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877782479.87908,10.0000815391541,-2949.73022460937,1.84836607441398E-5,1.04341519777087E-8,1,4,13.4005146026611,5.00757109143347,32.7799990773201,0.023008877309384,0.0035383966693091,1,7.5707390975183E-8,,,,,,,,,,,,,,,,,,,,,10.0000448226929,10.0001182556152,-2949.73022460937,-2949.73022460937,53.4239184751691,5.63803634863128,3.89371371269226,54,1,0,0,1,0.299606323242188,34.7018585205078,1,1,3,10.0001182556152,0,10.0000815391541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877782495.38063,10.0000472068787,-2999.70556640625,1.87935269772588E-5,1.31132501407185E-8,1,4,13.4005146026611,5.00760381690723,32.7799990773201,0.023390889024906,0.00362402265524074,1,9.80702830636796E-8,,,,,,,,,,,,,,,,,,,,,10.0000314712524,10.0000629425049,-2999.70556640625,-2999.70556640625,53.4508846590826,5.63788630981312,3.89650440216064,54,1,0,0,1,0.306320190429687,34.7018585205078,1,1,3,10.0000314712524,0,10.0000472068787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877782525.94339,9.99989891052246,-2999.75610351562,1.88311812809627E-5,7.91419929307965E-9,1,4,13.4005146026611,5.00756610018731,32.7799990773201,0.02344878669107,0.00355584827901448,1,3.77352020102669E-8,,,,,,,,,,,,,,,,,,,,,9.99989414215088,9.99990367889404,-2999.75610351562,-2999.75610351562,53.4153205614576,5.63801320381254,3.88933300971985,54,1,0,0,1,0.298690795898438,34.7018585205078,1,1,3,9.99989414215088,0,9.99989891052246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877782542.04686,9.99989032745361,-3499.77392578125,2.19411711442205E-5,7.12646266199627E-9,1,4,13.4005146026611,5.00759738570414,32.7799990773201,0.0273360559797042,0.00404661986237446,1,-3.35192762021115E-8,,,,,,,,,,,,,,,,,,,,,9.9998197555542,9.99996089935303,-3499.77392578125,-3499.77392578125,53.4719886291018,5.63758519007164,3.8860764503479,54,1,0,0,1,0.306320190429687,34.7018585205078,1,1,3,9.9998197555542,0,9.99989032745361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877782558.54742,10.0000152587891,-3999.71655273438,2.50747578667862E-5,1.50944145574715E-8,1,4,13.4005146026611,5.00760727473184,32.7799990773201,0.0312411517180112,0.00461829143487552,1,-4.33401250437703E-8,,,,,,,,,,,,,,,,,,,,,9.99996852874756,10.0000619888306,-3999.71655273438,-3999.71655273438,53.5153690119191,5.63756511204772,3.88890027999878,54,1,0,0,1,0.29815673828125,34.7018585205078,1,1,3,9.99996852874756,0,10.0000152587891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877782574.70771,9.99999523162842,-4499.47021484375,2.81817243278954E-5,7.55086453549762E-9,1,4,13.4005146026611,5.00757622679712,32.7799990773201,0.0351105195001768,0.00519958643764487,1,-4.14076496130745E-8,,,,,,,,,,,,,,,,,,,,,9.99985694885254,10.0001335144043,-4499.47021484375,-4499.47021484375,53.3664687790057,5.63790959241519,3.89058804512024,54,1,0,0,1,0.305557250976562,34.7018585205078,1,1,3,10.0001335144043,0,9.99999523162842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877782591.37848,10.0001220703125,-4999.71533203125,3.12915772972273E-5,8.58329644909611E-9,1,4,13.4005146026611,5.0076082072822,32.7799990773201,0.0389867757638525,0.00576363384494866,1,-5.38273765948692E-8,,,,,,,,,,,,,,,,,,,,,10.0000286102295,10.0002155303955,-4999.71533203125,-4999.71533203125,53.5087251695057,5.63800641740089,3.89475584030151,54,1,0,0,1,0.29815673828125,34.7018585205078,1,1,3,10.0000286102295,0,10.0001220703125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877782608.71159,9.99984979629517,-5499.77099609375,3.43972154695834E-5,1.08011761529354E-8,1,4,13.4005146026611,5.00757779770639,32.7799990773201,0.0428558730482972,0.00633502999722052,1,-5.96363874276422E-8,,,,,,,,,,,,,,,,,,,,,9.9997386932373,9.99996089935303,-5499.77099609375,-5499.77099609375,53.435252088698,5.63770291325694,3.89746570587158,54,1,0,0,1,0.298614501953125,33.7243423461914,1,1,3,9.99996089935303,0,9.99984979629517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877782625.43387,10.0000195503235,-5999.70068359375,3.75266221355376E-5,1.15965438162337E-8,1,4,13.4005146026611,5.00760999577637,32.7799990773201,0.0467542794115314,0.00691797067500486,1,-5.98218828712742E-8,,,,,,,,,,,,,,,,,,,,,10.0000123977661,10.0000267028809,-5999.70068359375,-5999.70068359375,53.3957798484768,5.63760281386068,3.88940119743347,54,1,0,0,1,0.306472778320313,34.7018585205078,1,1,3,10.0000123977661,0,10.0000195503235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877782642.04181,9.99994707107544,-6499.69384765625,4.06566693052758E-5,1.21697937344625E-8,1,4,13.4005146026611,5.00762363863551,32.7799990773201,0.0506521518055741,0.00750861958695262,1,-5.38920642542887E-8,,,,,,,,,,,,,,,,,,,,,9.99991703033447,9.99997711181641,-6499.69384765625,-6499.69384765625,53.3574800510345,5.63790675188388,3.89624643325806,54,1,0,0,1,0.304412841796875,34.7018585205078,1,1,3,9.99997711181641,0,9.99994707107544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877782658.95154,10.0000262260437,-6999.62353515625,4.37666836332737E-5,1.24247371386858E-8,1,4,13.4005146026611,5.00759904215932,32.7799990773201,0.0545281618007072,0.0080711010910145,1,-6.75132688313768E-8,,,,,,,,,,,,,,,,,,,,,10.0000143051147,10.0000381469727,-6999.62353515625,-6999.62353515625,53.4602642013134,5.63727733411029,3.89178085327148,54,1,0,0,1,0.2984619140625,34.7018585205078,1,1,3,10.0000381469727,0,10.0000262260437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877782675.46549,10.0001010894775,-7499.76806640625,4.68862795069099E-5,1.42797881100684E-8,1,4,13.4005146026611,5.00764112262682,32.7799990773201,0.0584164699731217,0.00864000320670951,1,-7.75360282803826E-8,,,,,,,,,,,,,,,,,,,,,10.0000457763672,10.0001564025879,-7499.76806640625,-7499.76806640625,53.4833222426306,5.63798945468229,3.89141201972961,54,1,0,0,1,0.299530029296875,34.7018585205078,1,1,3,10.0001564025879,0,10.0001010894775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877782692.46135,10.0001873970032,-7999.63427734375,5.00130422242482E-5,1.22725396558795E-8,1,4,13.4005146026611,5.00763152901871,32.7799990773201,0.0623117297473731,0.00921792976971221,1,-8.12899702769288E-8,,,,,,,,,,,,,,,,,,,,,10.0001392364502,10.0002355575562,-7999.63427734375,-7999.63427734375,53.4059410192268,5.63743286848213,3.89651942253113,54,1,0,0,1,0.298690795898438,34.7018585205078,1,1,3,10.0002355575562,0,10.0001873970032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877782708.09872,9.99999761581421,-8499.501953125,5.31307759821336E-5,1.55520688437262E-8,1,4,13.4005146026611,5.00766160063283,32.7799990773201,0.0661958912793001,0.00979804822304856,1,-8.20181433401772E-8,,,,,,,,,,,,,,,,,,,,,9.99993324279785,10.0000619888306,-8499.501953125,-8499.501953125,53.4309531318422,5.63797489046327,3.89844655990601,53,1,68,0,0,0.29876708984375,34.7018585205078,1,1,3,9.99993324279785,0,9.99999761581421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877782725.02868,9.99995899200439,-8999.8466796875,5.62578738148605E-5,1.36290300658257E-8,1,4,13.4005146026611,5.00765638622803,32.7799990773201,0.0700904212556483,0.0103843013817097,1,-7.91478374602037E-8,,,,,,,,,,,,,,,,,,,,,9.99985790252686,10.0000600814819,-8999.8466796875,-8999.8466796875,53.4602642013134,5.63809248246703,3.89781522750854,54,1,0,0,1,0.298614501953125,34.7018585205078,1,1,3,9.99985790252686,0,9.99995899200439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877782741.72503,10.0001587867737,-9499.5751953125,5.93770231254647E-5,1.5798047160047E-8,1,4,13.4005146026611,5.00762016293123,32.7799990773201,0.073975821110362,0.0109594689197601,1,-8.39106797600484E-8,,,,,,,,,,,,,,,,,,,,,10.0001440048218,10.0001735687256,-9499.5751953125,-9499.5751953125,53.470816186323,5.63761497319734,3.89473414421082,54,1,0,0,1,0.305023193359375,35.190616607666,1,1,3,10.0001735687256,0,10.0001587867737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877782758.1702,10.0000462532043,-9999.619140625,6.24765620130372E-5,1.71835102271379E-8,1,4,13.4005146026611,5.00767124831823,32.7799990773201,0.0778379668729524,0.0115355699936566,1,-8.52068160664686E-8,,,,,,,,,,,,,,,,,,,,,10.0000438690186,10.0000486373901,-9999.619140625,-9999.619140625,53.5059894696884,5.63826003759851,3.89123797416687,54,1,0,0,1,0.298385620117188,34.7018585205078,1,1,3,10.0000429153442,0,10.0000462532043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877782789.12738,9.99983930587769,-9999.59375,6.24698356098902E-5,1.6635215297968E-8,1,4,13.4005146026611,5.00766359223118,32.7799990773201,0.0778244156672387,0.0115677581124034,1,-5.83397102264661E-8,,,,,,,,,,,,,,,,,,,,,9.99982357025146,9.99985504150391,-9999.59375,-9999.59375,53.5829798788326,5.63803911392826,3.88874578475952,54,1,0,0,1,0.298309326171875,35.190616607666,1,1,3,9.99985504150391,0,9.99983930587769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877782826.66222,10.0000557899475,-14999.8505859375,9.37639009842251E-5,2.3614336813179E-8,1,4,13.4005146026611,5.00762180952899,32.7799990773201,0.116811109257088,0.0173479309210113,1,-9.91706692687346E-8,,,,,,,,,,,,,,,,,,,,,9.99998188018799,10.000129699707,-14999.8505859375,-14999.8505859375,53.5650024228903,5.63752813698897,3.88800144195557,54,1,0,0,1,0.299148559570313,34.7018585205078,1,1,3,10.000129699707,0,10.0000557899475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877782865.67904,10.0002756118774,-19999.515625,1.25082051546042E-4,3.10470953654012E-8,1,4,13.4005146026611,5.00765656322578,32.7799990773201,0.155821019691747,0.0231944719401908,1,-9.06116066832284E-8,,,,,,,,,,,,,,,,,,,,,10.0000591278076,10.0004920959473,-19999.515625,-19999.515625,53.6169807194191,5.6377797904645,3.88925957679749,54,1,0,0,1,0.298004150390625,34.7018585205078,1,1,3,10.0000591278076,0,10.0002756118774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877782906.38363,9.99998044967651,-24999.517578125,1.5647961378536E-4,4.87938498873459E-8,1,4,13.4005146026611,5.00767210808971,32.7799990773201,0.194940937980545,0.0289797032444427,1,-1.43118302820345E-7,,,,,,,,,,,,,,,,,,,,,9.99994850158691,10.0000123977661,-24999.517578125,-24999.517578125,53.5880604642076,5.63785988636265,3.89475131034851,52,1,68,0,0,0.298233032226562,34.2131004333496,1,1,3,9.99994850158691,0,9.99998044967651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877782946.08034,10.0000491142273,-29999.625,1.88022904055854E-4,3.54044592226672E-8,1,4,13.4005146026611,5.00763730839231,32.7799990773201,0.23422759663058,0.0348707310779699,1,-1.32137497917704E-7,,,,,,,,,,,,,,,,,,,,,10.0000343322754,10.0000638961792,-29999.625,-29999.625,53.5329556536018,5.63810272445293,3.88829565048218,54,1,0,0,1,0.306320190429687,34.7018585205078,1,1,3,10.0000638961792,0,10.0000491142273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877782986.25868,10.0001549720764,-34999.50390625,2.19602390346212E-4,5.2583278774112E-8,1,4,13.4005146026611,5.00764817053554,32.7799990773201,0.273561986210684,0.0407694317150843,1,-1.20736752659783E-7,,,,,,,,,,,,,,,,,,,,,10.0000877380371,10.0002222061157,-34999.50390625,-34999.50390625,53.7639268810345,5.63791776185728,3.88661122322082,54,1,0,0,1,0.298538208007812,34.7018585205078,1,1,3,10.0002222061157,0,10.0001549720764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877783025.10981,9.99993133544922,-39999.5703125,2.51321521430827E-4,5.81388270160704E-8,1,4,13.4005146026611,5.0076363938835,32.7799990773201,0.313070352165212,0.0466820456798242,1,-1.1884805742426E-7,,,,,,,,,,,,,,,,,,,,,9.99975204467773,10.0001106262207,-39999.5703125,-39999.5703125,53.7217189409961,5.63938491336292,3.89071798324585,54,1,0,0,1,0.298309326171875,34.7018585205078,1,1,3,10.0001106262207,0,9.99993133544922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877783065.25558,10.0000681877136,-44999.76171875,2.8304578697788E-4,7.87643411935167E-8,1,4,13.4005146026611,5.00764579144249,32.7799990773201,0.352598020768231,0.052521801722363,1,-1.76437487492033E-7,,,,,,,,,,,,,,,,,,,,,10.0000143051147,10.0001220703125,-44999.76171875,-44999.76171875,53.7310984832268,5.63903027905758,3.89120483398438,54,1,0,0,1,0.29937744140625,34.7018585205078,1,1,3,10.0000143051147,0,10.0000681877136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877783105.1965,9.99972343444824,-49999.6171875,3.1493718455857E-4,5.76064958527282E-8,1,4,13.4005146026611,5.00764826048135,32.7799990773201,0.392322296141014,0.0584663110119224,1,-1.74865043669406E-7,,,,,,,,,,,,,,,,,,,,,9.9996223449707,9.99982452392578,-49999.6171875,-49999.6171875,53.8041807497749,5.63914981434803,3.89260125160217,52,1,68,0,0,0.305557250976562,34.7018585205078,1,1,3,9.99982452392578,0,9.99972343444824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877783153.37126,10.0002746582031,-54999.8359375,3.47020978728363E-4,8.6733899510092E-8,1,4,13.4005146026611,5.00767006729521,32.7799990773201,0.432358045226668,0.0639828785141356,10,-5.45916865332172E-7,,,,,,,,,,,,,,,,,,,,,10.0002183914185,10.0003309249878,-54999.8359375,-54999.8359375,53.9386208550826,5.63973337252082,3.88665699958801,54,1,0,0,1,0.306320190429687,34.7018585205078,1,1,3,10.0003309249878,0,10.0002746582031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877783201.36853,10.0001621246338,-59999.640625,3.7877772233738E-4,1.08036400870298E-7,1,4,13.4005146026611,5.00766427616811,32.7799990773201,0.471838945449044,0.0704027617329092,1,-1.42473285225792E-7,,,,,,,,,,,,,,,,,,,,,10,10.0003242492676,-59999.640625,-59999.640625,54.0066225362557,5.6398396255594,3.8916494846344,54,1,0,0,1,0.2984619140625,34.7018585205078,1,1,3,10.0003242492676,0,10.0001621246338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877783241.33326,10.0000224113464,-64999.578125,4.10835906852855E-4,1.73118588211636E-7,1,4,13.4005146026611,5.00769403064667,32.7799990773201,0.511763876513755,0.076454393793989,1,-8.03535090710878E-8,,,,,,,,,,,,,,,,,,,,,9.99985885620117,10.0001859664917,-64999.578125,-64999.578125,54.0003695081019,5.64006710067747,3.89241909980774,54,1,0,0,1,0.305938720703125,34.2131004333496,1,1,3,10.0001859664917,0,10.0000224113464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877783281.74292,10.0002193450928,-69999.5,4.43026071165996E-4,8.86958563001335E-8,1,4,13.4005146026611,5.00765460952516,32.7799990773201,0.551878379893347,0.0822940499342461,1,-2.06956552036486E-7,,,,,,,,,,,,,,,,,,,,,10.0001726150513,10.0002660751343,-69999.5,-69999.5,54.2579161051884,5.64082914589673,3.89014649391174,51,1,68,0,0,0.30487060546875,34.7018585205078,1,1,3,10.0002660751343,0,10.0002193450928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877783330.31612,9.99987363815308,-64999.54296875,4.11685798534426E-4,7.00594644161834E-6,1,4,13.4005146026611,5.00768776511799,32.7799990773201,0.511512900290082,0.0853611732457471,10,6.94305797819048E-6,,,,,,,,,,,,,,,,,,,,,9.9998197555542,9.99992752075195,-64999.54296875,-64999.54296875,54.1101883150538,5.64006287305963,3.89058542251587,54,1,0,0,1,0.298614501953125,34.7018585205078,1,1,3,9.9998197555542,0,9.99987363815308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877783378.32837,9.99994421005249,-59999.62890625,3.78704516193612E-4,8.28979594730943E-8,1,4,13.4005146026611,5.00767671130487,32.7799990773201,0.471738662398066,0.0704611170012915,1,-8.48700064070207E-8,,,,,,,,,,,,,,,,,,,,,9.99981784820557,10.0000705718994,-59999.62890625,-59999.62890625,54.0714977033519,5.63933730692958,3.89352893829346,54,1,0,0,1,0.304718017578125,34.7018585205078,1,1,3,9.99981784820557,0,9.99994421005249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877783418.69367,10.0002017021179,-54999.6953125,3.46695817015317E-4,7.85903863800353E-8,1,4,13.4005146026611,5.00766400123258,32.7799990773201,0.431865849706465,0.0644999859743085,1,-8.2046421751124E-8,,,,,,,,,,,,,,,,,,,,,10.000096321106,10.0003070831299,-54999.6953125,-54999.6953125,53.8499060181499,5.63953018481623,3.89125418663025,54,1,0,0,1,0.298919677734375,35.190616607666,1,1,3,10.000096321106,0,10.0002017021179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877783459.40552,9.99992036819458,-49999.640625,3.14735526897593E-4,7.11989660328727E-8,1,4,13.4005146026611,5.00769862438484,32.7799990773201,0.39206542762079,0.0585043800666249,1,-1.14796081605824E-7,,,,,,,,,,,,,,,,,,,,,9.99983882904053,10.0000019073486,-49999.640625,-49999.640625,53.8514692751884,5.63943350278505,3.8946008682251,54,1,0,0,1,0.29815673828125,34.7018585205078,1,1,3,9.99983882904053,0,9.99992036819458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877783499.85292,10.0000696182251,-44999.69921875,2.82879900988559E-4,7.05177223300148E-8,1,4,13.4005146026611,5.00775278165954,32.7799990773201,0.352377409740771,0.0526562740086291,1,-4.49276050492296E-8,,,,,,,,,,,,,,,,,,,,,10.0000524520874,10.0000867843628,-44999.69921875,-44999.69921875,53.6654416876114,5.63843554186819,3.88854479789734,54,1,0,0,1,0.3045654296875,34.7018585205078,1,1,3,10.0000867843628,0,10.0000696182251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877783539.69006,10.0000824928284,-39999.51953125,2.51083075129472E-4,5.62987683623785E-8,1,4,13.4005146026611,5.00772436622989,32.7799990773201,0.312767108692153,0.046731767922005,1,-4.41811982227653E-8,,,,,,,,,,,,,,,,,,,,,9.99994564056397,10.0002193450928,-39999.51953125,-39999.51953125,53.7967552788422,5.63825211900778,3.88954591751099,54,1,0,0,1,0.298309326171875,34.7018585205078,1,1,3,9.99994564056397,0,10.0000824928284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877783579.1742,9.9999623298645,-34999.59375,2.19341120312014E-4,5.07004937298795E-8,1,4,13.4005146026611,5.00767169356845,32.7799990773201,0.273229084062507,0.0407828829646421,1,-7.10684458000152E-8,,,,,,,,,,,,,,,,,,,,,9.99994945526123,9.99997520446777,-34999.59375,-34999.59375,53.7545473388038,5.63825610821614,3.89357280731201,52,1,68,0,0,0.29876708984375,34.7018585205078,1,1,3,9.99994945526123,0,9.9999623298645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877783627.61558,10.0001530647278,-29999.625,1.87916469139746E-4,3.79070344955079E-8,1,4,13.4005146026611,5.00771512197004,32.7799990773201,0.234116165769931,0.034744293841654,10,-2.18327728872334E-7,,,,,,,,,,,,,,,,,,,,,10.0001258850098,10.0001802444458,-29999.625,-29999.625,53.6337857325826,5.63818032713317,3.88800644874573,54,1,0,0,1,0.298614501953125,34.7018585205078,1,1,3,10.0001802444458,0,10.0001530647278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877783675.21735,10.000072479248,-24999.54296875,1.56279165406107E-4,4.14157374484079E-8,1,4,13.4005146026611,5.00773247736107,32.7799990773201,0.194675586981262,0.029069510447098,1,-4.14273729198843E-8,,,,,,,,,,,,,,,,,,,,,10.0000104904175,10.0001344680786,-24999.54296875,-24999.54296875,53.6060379201499,5.63819258896783,3.89505100250244,54,1,0,0,1,0.298843383789063,35.190616607666,1,1,3,10.0000104904175,0,10.000072479248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877783715.19849,10.0000691413879,-19999.578125,1.24826230891978E-4,3.45747800812088E-8,1,4,13.4005146026611,5.00772497083663,32.7799990773201,0.155491244961986,0.0232414330935367,1,-1.49975305710882E-8,,,,,,,,,,,,,,,,,,,,,10.0000562667847,10.0000820159912,-19999.578125,-19999.578125,53.5048170269095,5.63793346593338,3.8947639465332,54,1,0,0,1,0.306320190429687,35.190616607666,1,1,3,10.0000562667847,0,10.0000691413879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877783754.2502,10.0002574920654,-14999.5859375,9.34975533559527E-5,2.84197596414024E-8,1,4,13.4005146026611,5.00771970532193,32.7799990773201,0.116464717741331,0.0174178364091343,1,-3.58702908476818E-9,,,,,,,,,,,,,,,,,,,,,10.0002164840698,10.000298500061,-14999.5859375,-14999.5859375,53.5478065954672,5.63765639232737,3.89377188682556,52,1,68,0,0,0.305023193359375,34.7018585205078,1,1,3,10.0002164840698,0,10.0002574920654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877783792.67172,10.0001049041748,-10000.09765625,6.22070241390839E-5,1.95619945564691E-8,1,4,13.4005146026611,5.00766895788377,32.7799990773201,0.0774805860555805,0.0116296575129524,1,3.06550146827781E-8,,,,,,,,,,,,,,,,,,,,,10.0000877380371,10.0001220703125,-10000.09765625,-10000.09765625,53.4544019874191,5.63749475974719,3.88699173927307,54,1,0,0,1,0.306396484375,34.7018585205078,1,1,3,10.0000877380371,0,10.0001049041748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877783817.7227,10.000054359436,-10000.09765625,6.22292556980001E-5,1.79229108004217E-8,1,4,13.4005146026611,5.00768078951353,32.7799990773201,0.0775202188769531,0.0115557285391021,1,-3.20524857267053E-8,,,,,,,,,,,,,,,,,,,,,9.99998188018799,10.0001268386841,-10000.09765625,-10000.09765625,53.5173230832172,5.63803305222967,3.88783884048462,54,1,0,0,1,0.29937744140625,33.7243423461914,1,1,3,10.0000143051147,0,10.000054359436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877783832.50599,10.0000882148743,-9500.1298828125,5.90630718812709E-5,1.4640316089863E-8,1,4,13.4005146026611,5.00770426905901,32.7799990773201,0.0735677782008888,0.0110263099661104,1,1.65082760436981E-8,,,,,,,,,,,,,,,,,,,,,10.0000715255737,10.0001049041748,-9500.1298828125,-9500.1298828125,53.4399418598133,5.63753334376355,3.88716602325439,54,1,0,0,1,0.30609130859375,34.7018585205078,1,1,3,10.0001049041748,0,10.0000882148743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877783849.41394,10.0000772476196,-9000.0859375,5.59303633673151E-5,2.27120073030996E-8,1,4,13.4005146026611,5.00772599501091,32.7799990773201,0.0696683941878762,0.010426614005772,1,3.6523185391085E-9,,,,,,,,,,,,,,,,,,,,,9.99989128112793,10.0002632141113,-9000.0859375,-9000.0859375,53.4973915559768,5.63749681377166,3.89381313323975,54,1,0,0,1,0.298538208007812,34.7018585205078,1,1,3,10.0002632141113,0,10.0000772476196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877783865.97614,10.0001301765442,-8500.1064453125,5.28112272624132E-5,1.84645056552751E-8,1,4,13.4005146026611,5.00768613929536,32.7799990773201,0.0657795928816226,0.00986366809470705,1,1.84107452039788E-8,,,,,,,,,,,,,,,,,,,,,10.0001268386841,10.0001335144043,-8500.1064453125,-8500.1064453125,53.333640381198,5.63776454515901,3.88736486434937,52,1,68,0,0,0.305862426757812,34.7018585205078,1,1,3,10.0001268386841,0,10.0001301765442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
