Comment,Time Stamp (sec),Temperature (K),Magnetic Field (Oe),Moment (emu),M. Std. Err. (emu),Transport Action,Averaging Time (sec),Frequency (Hz),Peak Amplitude (mm),Center Position (mm),Lockin Signal' (V),Lockin Signal (V),Range,M. Quad. Signal (emu),AC Moment (emu),AC M. Std Err. (emu),AC Phase (deg),AC Phase Std. Err. (deg),AC Susceptibility (emu/Oe),AC Suscept. Std Err. (emu/Oe),AC X' (emu/Oe),AC X' Std Err. (emu/Oe),AC X'' (emu/Oe),AC X'' Std Err. (emu/Oe),AC Drive (Oe),AC Frequency (Hz),AC Averaging Time (sec),AC Cycles,AC Range,AC Measure Type,AC Signal' (V),AC Signal'' (V),AC Trim Coil Ratio,AC Trim Coil Phase,Min. Temperature (K),Max. Temperature (K),Min. Field (Oe),Max. Field (Oe),Mass (grams),Motor Lag (deg),Pressure (Torr),Measure Count,Measurement Number,SQUID Status (code),Motor Status (code),Measure Status (code),Motor Current (amps),Motor Temp. (C),Temp. Status (code),Field Status (code),Chamber Status (code),Chamber Temp (K),Redirection State,Average Temp (K),Rotation Angle (deg),Rotator state,DC Moment Fixed Ctr (emu),DC Moment Err Fixed Ctr (emu),DC Moment Free Ctr (emu),DC Moment Err Free Ctr (emu),DC Fixed Fit,DC Free Fit,DC Calculated Center (mm),DC Calculated Center Err (mm),DC Scan Length (mm),DC Scan Time (s),DC Number of Points,DC Squid Drift,DC Min V (V),DC Max V (V),DC Scans per Measure,Map 01,Map 02,Map 03,Map 04,Map 05,Map 06,Map 07,Map 08,Map 09,Map 10,Map 11,Map 12,Map 13,Map 14,Map 15,Map 16
,3877796970.79086,50.0454807281494,-2799.72875976562,2.22341757891454E-5,2.35381455490882E-8,1,4,13.4005146026611,4.99752964551106,32.7799990773201,0.0276018018301577,0.00423233262212953,1,8.1324478700572E-8,,,,,,,,,,,,,,,,,,,,,50.042106628418,50.0488548278809,-2799.72875976562,-2799.72875976562,53.8373999618422,5.63761531138435,5.07911348342895,54,1,0,0,1,0.297088623046875,34.7018585205078,1,1,3,50.0488548278809,0,50.0454807281494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877796986.19419,50.058666229248,-2849.5908203125,2.25097316769731E-5,1.4648596780171E-8,1,4,13.4005146026611,4.99754464263152,32.7799990773201,0.0279462798539438,0.00426954961506875,1,7.00517036665213E-8,,,,,,,,,,,,,,,,,,,,,50.0577201843262,50.0596122741699,-2849.5908203125,-2849.5908203125,53.7994909786595,5.63768760653413,5.07741689682007,54,1,0,0,1,0.297698974609375,34.7018585205078,1,1,3,50.0596122741699,0,50.058666229248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877797001.65492,50.0419502258301,-2899.60375976562,2.2861772174841E-5,1.28710377773366E-8,1,4,13.4005146026611,4.99751114569145,32.7799990773201,0.0283803767969125,0.0043543446253209,1,8.56890707314024E-8,,,,,,,,,,,,,,,,,,,,,50.0379829406738,50.0459175109863,-2899.60375976562,-2899.60375976562,53.8123878492269,5.63741445060206,5.07887077331543,54,1,0,0,1,0.30303955078125,34.7018585205078,1,1,3,50.0378074645996,0,50.0419502258301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877797017.84338,50.0276145935059,-2949.61694335937,2.31902713070619E-5,9.91289659278516E-9,1,4,13.4005146026611,4.99752420197847,32.7799990773201,0.028789240908194,0.00441048891541813,1,8.17362298788776E-8,,,,,,,,,,,,,,,,,,,,,50.0266151428223,50.0286140441895,-2949.61694335937,-2949.61694335937,53.7865941080922,5.63787348315703,5.07655572891235,54,1,0,0,1,0.297698974609375,34.7018585205078,1,1,3,50.0266151428223,0,50.0276145935059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877797033.03864,50.0359992980957,-2999.66796875,2.35001090778996E-5,2.17127130779953E-8,1,4,13.4005146026611,4.99755040386211,32.7799990773201,0.0291716064077158,0.00448611033892318,1,9.62422474604485E-8,,,,,,,,,,,,,,,,,,,,,50.0343742370605,50.0376243591309,-2999.66796875,-2999.66796875,53.9261147987749,5.63780022444046,5.08062410354614,54,1,0,0,1,0.29632568359375,34.7018585205078,1,1,3,50.0376434326172,0,50.0359992980957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877797063.96167,50.0617637634277,-2999.66796875,2.35345920928907E-5,7.39667583251835E-9,1,4,13.4005146026611,4.99749953353189,32.7799990773201,0.0292255835892416,0.00441516324727152,1,3.40158028341122E-8,,,,,,,,,,,,,,,,,,,,,50.0610656738281,50.0624618530273,-2999.66796875,-2999.66796875,53.9136087424672,5.63834740314796,5.08361101150513,54,1,0,0,1,0.303802490234375,34.2131004333496,1,1,3,50.0610656738281,0,50.0617637634277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877797080.20818,50.0554275512695,-3499.79907226562,2.67603793996381E-5,6.96850985816114E-9,1,4,13.4005146026611,4.99754778628135,32.7799990773201,0.0332458592629647,0.0049268193164979,1,-3.66616728222267E-8,,,,,,,,,,,,,,,,,,,,,50.0552406311035,50.0556144714355,-3499.79907226562,-3499.79907226562,53.9538626112076,5.63827527663765,5.07786130905151,54,1,0,0,1,0.296401977539063,34.7018585205078,1,1,3,50.0556144714355,0,50.0554275512695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877797096.91353,50.0351047515869,-3999.74169921875,3.00019427176974E-5,8.91140420775964E-9,1,4,13.4005146026611,4.99750975481529,32.7799990773201,0.0372729830392182,0.00552120507023475,1,-4.29990015917298E-8,,,,,,,,,,,,,,,,,,,,,50.0330047607422,50.0372047424316,-3999.74169921875,-3999.74169921875,53.8940680294865,5.6379763561474,5.07522583007812,54,1,0,0,1,0.296401977539063,34.7018585205078,1,1,3,50.0330047607422,0,50.0351047515869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877797112.91273,50.0376472473145,-4499.4951171875,3.32334412429343E-5,8.06761698164277E-9,1,4,13.4005146026611,4.99755532101791,32.7799990773201,0.0412894808511997,0.00610720590638715,1,-5.4686400096772E-8,,,,,,,,,,,,,,,,,,,,,50.0355606079102,50.0397338867188,-4499.4951171875,-4499.4951171875,53.8991486148615,5.63803739889146,5.08634090423584,54,1,0,0,1,0.295639038085937,34.2131004333496,1,1,3,50.0397338867188,0,50.0376472473145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877797130.39527,50.0500564575195,-4999.70263671875,3.64665618465784E-5,1.09524852561376E-8,1,4,13.4005146026611,4.9975478258062,32.7799990773201,0.0453046506932401,0.00671195255752824,1,-5.14563512439777E-8,,,,,,,,,,,,,,,,,,,,,50.0493774414063,50.0507354736328,-4999.70263671875,-4999.70263671875,53.8229398342365,5.63789035001607,5.08668899536133,54,1,0,0,1,0.297317504882812,34.7018585205078,1,1,3,50.0507354736328,0,50.0500564575195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877797147.66265,50.0630798339844,-5499.75830078125,3.97124171903622E-5,1.2000305492054E-8,1,4,13.4005146026611,4.9975207907643,32.7799990773201,0.0493372454876744,0.00730636121333563,1,-5.84201163328211E-8,,,,,,,,,,,,,,,,,,,,,50.062068939209,50.0640907287598,-5499.75830078125,-5499.75830078125,53.9182985135826,5.63831201218603,5.08661603927612,54,1,0,0,1,0.296478271484375,34.7018585205078,1,1,3,50.0640907287598,0,50.0630798339844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877797164.36512,50.042085647583,-5999.62548828125,4.29810154104154E-5,9.23561937432109E-9,1,4,13.4005146026611,4.99753787404469,32.7799990773201,0.0534001034959189,0.00789561986880195,1,-7.30036631818196E-8,,,,,,,,,,,,,,,,,,,,,50.0391883850098,50.0449829101562,-5999.62548828125,-5999.62548828125,53.9694951815922,5.63823705518314,5.07820749282837,54,1,0,0,1,0.29693603515625,34.2131004333496,1,1,3,50.0391883850098,0,50.042085647583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877797180.87434,50.0201740264893,-6499.83203125,4.62295524974187E-5,9.23654102329489E-9,1,4,13.4005146026611,4.99754954781534,32.7799990773201,0.0574379594248764,0.00848138406678431,1,-8.73937230726652E-8,,,,,,,,,,,,,,,,,,,,,50.0179214477539,50.0224266052246,-6499.83203125,-6499.83203125,53.8538141607461,5.63797904224434,5.08259153366089,54,1,0,0,1,0.29693603515625,34.7018585205078,1,1,3,50.0179214477539,0,50.0201740264893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877797197.86404,50.0164318084717,-6999.5732421875,4.94605837638862E-5,1.28704209944299E-8,1,4,13.4005146026611,4.99753347777164,32.7799990773201,0.0614495274215797,0.00909118729576992,1,-7.97577388240121E-8,,,,,,,,,,,,,,,,,,,,,50.0161895751953,50.016674041748,-6999.5732421875,-6999.5732421875,53.902665943198,5.63811602572379,5.08128643035889,54,1,0,0,1,0.297622680664063,34.2131004333496,1,1,3,50.016674041748,0,50.0164318084717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877797213.55564,50.0408401489258,-7499.5537109375,5.26923633295523E-5,1.09123410017844E-8,1,4,13.4005146026611,4.99753858321121,32.7799990773201,0.0654635448358076,0.00969337552014572,1,-7.84063766886165E-8,,,,,,,,,,,,,,,,,,,,,50.0364799499512,50.0452003479004,-7499.5537109375,-7499.5537109375,53.8549866035249,5.63815247786668,5.08722114562988,54,1,0,0,1,0.296859741210937,33.7243423461914,1,1,3,50.0452003479004,0,50.0408401489258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877797230.48899,50.0345859527588,-7999.609375,5.59363964719142E-5,1.47219283540821E-8,1,4,13.4005146026611,4.99753680397173,32.7799990773201,0.0694957987658688,0.0102768394579501,1,-9.3948230868286E-8,,,,,,,,,,,,,,,,,,,,,50.0321083068848,50.0370635986328,-7999.609375,-7999.609375,53.9100914141307,5.63772325832732,5.07525205612183,54,1,0,0,1,0.297164916992188,34.7018585205078,1,1,3,50.0321083068848,0,50.0345859527588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877797247.65151,50.0171871185303,-8499.5517578125,5.91796848100496E-5,1.27721626083822E-8,1,4,13.4005146026611,4.9975452720084,32.7799990773201,0.0735239798514958,0.0108826215619403,1,-9.14351843502005E-8,,,,,,,,,,,,,,,,,,,,,50.0153541564941,50.0190200805664,-8499.5517578125,-8499.5517578125,53.9054016430153,5.63859536711169,5.08155536651611,54,1,0,0,1,0.297012329101562,34.2131004333496,1,1,3,50.0153541564941,0,50.0171871185303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877797265.23565,50.0283184051514,-8999.771484375,6.24001807593474E-5,1.15243745995579E-8,1,4,13.4005146026611,4.99754985918687,32.7799990773201,0.0775262925536896,0.0114673986261435,1,-1.02415704078904E-7,,,,,,,,,,,,,,,,,,,,,50.0264472961426,50.0301895141602,-8999.771484375,-8999.771484375,53.9237699132172,5.63857163449377,5.08405494689941,54,1,0,0,1,0.297317504882812,34.2131004333496,1,1,3,50.0301895141602,0,50.0283184051514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877797280.79789,50.0497894287109,-9499.5751953125,6.56373335475563E-5,1.1532453746167E-8,1,4,13.4005146026611,4.9975372660943,32.7799990773201,0.0815471169672916,0.0120672171164001,1,-1.03732776300972E-7,,,,,,,,,,,,,,,,,,,,,50.047191619873,50.0523872375488,-9499.5751953125,-9499.5751953125,53.8069164495922,5.63788822449864,5.0847430229187,54,1,0,0,1,0.297393798828125,34.2131004333496,1,1,3,50.0523872375488,0,50.0497894287109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877797297.75993,50.0357875823975,-9999.6943359375,6.88584680906002E-5,1.40722238290219E-8,1,4,13.4005146026611,4.99753304602779,32.7799990773201,0.0855475315557823,0.0126686705003346,1,-1.0135789206491E-7,,,,,,,,,,,,,,,,,,,,,50.0323753356934,50.0391998291016,-9999.6943359375,-9999.6943359375,53.8018358642172,5.63767635392547,5.08500242233276,54,1,0,0,1,0.296554565429687,34.7018585205078,1,1,3,50.0323753356934,0,50.0357875823975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877797328.42545,50.0524883270264,-9999.7451171875,6.88515568906882E-5,1.20708901400919E-8,1,4,13.4005146026611,4.99755241301014,32.7799990773201,0.0855363986391492,0.012687593985551,1,-8.51442939813688E-8,,,,,,,,,,,,,,,,,,,,,50.0519981384277,50.052978515625,-9999.7451171875,-9999.7451171875,53.8127786634865,5.6378666180574,5.0826268196106,54,1,0,0,1,0.296783447265625,34.7018585205078,1,1,3,50.0519981384277,0,50.0524883270264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877797366.04643,50.0111865997314,-14999.69921875,1.0111827818409E-4,1.68036587596699E-8,1,4,13.4005146026611,4.99756578954843,32.7799990773201,0.12562067501991,0.0186478455879502,1,-1.13578685500163E-7,,,,,,,,,,,,,,,,,,,,,50.0102500915527,50.0121231079102,-14999.69921875,-14999.69921875,53.9288504985922,5.63814022495698,5.08496761322022,54,1,0,0,1,0.297927856445313,34.2131004333496,1,1,3,50.0102500915527,0,50.0111865997314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877797404.90408,50.0021705627441,-19999.52734375,1.33385343768985E-4,2.11976438949998E-8,1,4,13.4005146026611,4.99758181566907,32.7799990773201,0.165706337482583,0.0246046476340766,1,-1.44892421582944E-7,,,,,,,,,,,,,,,,,,,,,50.0019989013672,50.0023422241211,-19999.52734375,-19999.52734375,53.8866425585538,5.63799814195781,5.08041572570801,53,1,68,0,0,0.296859741210937,34.7018585205078,1,1,3,50.0019989013672,0,50.0021705627441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877797445.0982,50.0033931732178,-24999.70703125,1.65667420399504E-4,3.46834024569864E-8,1,4,13.4005146026611,4.99754083937934,32.7799990773201,0.205804288939413,0.0305867320715676,1,-1.57747264103389E-7,,,,,,,,,,,,,,,,,,,,,50.0029830932617,50.0038032531738,-24999.70703125,-24999.70703125,54.0034960221788,5.63796932821581,5.07817935943604,54,1,0,0,1,0.297927856445313,34.2131004333496,1,1,3,50.0038032531738,0,50.0033931732178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877797484.98307,50.0011291503906,-29999.6875,1.97967907734678E-4,4.02828665204973E-8,1,4,13.4005146026611,4.99756313288729,32.7799990773201,0.245930186240511,0.0365617862823692,1,-1.79427431913754E-7,,,,,,,,,,,,,,,,,,,,,50.0010414123535,50.0012168884277,-29999.6875,-29999.6875,53.8155143633038,5.63810992816989,5.07710313796997,52,1,68,0,0,0.29754638671875,33.7243423461914,1,1,3,50.0012168884277,0,50.0011291503906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877797523.99786,50.0047645568848,-34999.52734375,2.30266217073153E-4,3.77109994203096E-8,1,4,13.4005146026611,4.9975277188782,32.7799990773201,0.286051172117858,0.0425230068923484,1,-2.11425568577419E-7,,,,,,,,,,,,,,,,,,,,,50.0040168762207,50.0055122375488,-34999.52734375,-34999.52734375,53.8080888923711,5.6374471956574,5.08518171310425,54,1,0,0,1,0.297164916992188,34.7018585205078,1,1,3,50.0055122375488,0,50.0047645568848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877797563.97224,50.0018348693848,-39999.734375,2.62515425521742E-4,4.43757180523698E-8,1,4,13.4005146026611,4.9975761612377,32.7799990773201,0.326111264591827,0.0485213884538926,1,-2.06982656855891E-7,,,,,,,,,,,,,,,,,,,,,50.0016479492188,50.0020217895508,-39999.734375,-39999.734375,53.8377907761019,5.6375640417393,5.08800935745239,52,1,32,0,0,0.29693603515625,34.7018585205078,1,1,3,50.0016479492188,0,50.0018348693848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877797603.91113,50.0005149841309,-44999.63671875,2.94881377061224E-4,5.5769834198048E-8,1,4,13.4005146026611,4.99754204723086,32.7799990773201,0.366300889753297,0.0545944580710035,1,-1.58989108578808E-7,,,,,,,,,,,,,,,,,,,,,50.0005111694336,50.0005187988281,-44999.63671875,-44999.63671875,53.8303653051692,5.63772007095269,5.07681226730347,52,1,68,0,0,0.297164916992188,36.1681327819824,1,1,3,50.0005187988281,0,50.0005149841309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877797651.97166,50.0312385559082,-49999.65234375,3.27379369722873E-4,6.20663941800388E-8,1,4,13.4005146026611,4.99759774453753,32.7799990773201,0.406743017399866,0.0601651577756261,10,-5.36330185507775E-7,,,,,,,,,,,,,,,,,,,,,50.0261573791504,50.036319732666,-49999.65234375,-49999.65234375,53.8026174927365,5.63801170048685,5.09055805206299,54,1,0,0,1,0.296859741210937,34.2131004333496,1,1,3,50.036319732666,0,50.0312385559082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877797699.70422,50.0071868896484,-54999.53125,3.59517379025428E-4,8.22389560108287E-8,1,4,13.4005146026611,4.99753981669338,32.7799990773201,0.446592002894531,0.0665563627978723,1,-1.97694321112359E-7,,,,,,,,,,,,,,,,,,,,,50.0066795349121,50.0076942443848,-54999.53125,-54999.53125,53.8502968324095,5.63807314390841,5.08650493621826,54,1,0,0,1,0.296859741210937,34.7018585205078,1,1,3,50.0066795349121,0,50.0071868896484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877797739.86808,50.0360107421875,-59999.6640625,3.91878472035619E-4,1.76918480674123E-7,1,4,13.4005146026611,4.99756466624545,32.7799990773201,0.486793721565437,0.0725516306809098,1,-2.12388300029182E-7,,,,,,,,,,,,,,,,,,,,,50.0298385620117,50.0421829223633,-59999.6640625,-59999.6640625,53.7674442093711,5.63856620420728,5.0886812210083,54,1,0,0,1,0.296478271484375,34.7018585205078,1,1,3,50.0421829223633,0,50.0360107421875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877797779.66499,50.0528011322022,-64999.66796875,4.24188610114798E-4,1.10193310367908E-7,1,4,13.4005146026611,4.99752033947154,32.7799990773201,0.52691645814978,0.0785763568404568,1,-1.94584719831591E-7,,,,,,,,,,,,,,,,,,,,,50.0483436584473,50.057258605957,-64999.66796875,-64999.66796875,53.7991001643999,5.63837089079943,5.08026838302612,54,1,0,0,1,0.296859741210937,34.2131004333496,1,1,3,50.057258605957,0,50.0528011322022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877797818.7575,50.0183067321777,-69999.5625,4.56419847446546E-4,1.47574834476936E-7,1,4,13.4005146026611,4.99750453142139,32.7799990773201,0.566969822555589,0.0844191917480163,1,-3.11842131821252E-7,,,,,,,,,,,,,,,,,,,,,50.0181350708008,50.0184783935547,-69999.5625,-69999.5625,53.7783870086403,5.6381487884183,5.07856798171997,52,1,68,0,0,0.29754638671875,34.7018585205078,1,1,3,50.018482208252,0,50.0183067321777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877797858.59671,50.0058040618897,-64999.71875,4.24062481242322E-4,1.27012003142169E-7,1,4,13.4005146026611,4.99755382578,32.7799990773201,0.526766118605504,0.0785444182118031,1,-2.02023462466815E-7,,,,,,,,,,,,,,,,,,,,,50.0053024291992,50.0063056945801,-64999.71875,-64999.71875,53.7428229110153,5.63842019602983,5.08510446548462,54,1,0,0,1,0.29693603515625,34.7018585205078,1,1,3,50.0053024291992,0,50.0058040618897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877797898.40822,50.0474109649658,-59999.73046875,3.91604811767163E-4,2.02805794045777E-7,1,4,13.4005146026611,4.99751858872735,32.7799990773201,0.486435475658725,0.0725804086083454,1,-1.47527442261586E-7,,,,,,,,,,,,,,,,,,,,,50.0415496826172,50.0532722473145,-59999.73046875,-59999.73046875,53.8088705208903,5.63811193398035,5.08101463317871,54,1,0,0,1,0.296401977539063,34.7018585205078,1,1,3,50.0532722473145,0,50.0474109649658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877797938.02462,50.0514698028564,-54999.84765625,3.59312799242634E-4,9.44534849523604E-8,1,4,13.4005146026611,4.99752221872519,32.7799990773201,0.44632974911925,0.06655776606214,1,-1.65696513052023E-7,,,,,,,,,,,,,,,,,,,,,50.0464363098145,50.0565032958984,-54999.84765625,-54999.84765625,53.8565498605634,5.63792139195308,5.07717275619507,54,1,0,0,1,0.296859741210937,34.7018585205078,1,1,3,50.0565032958984,0,50.0514698028564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877797978.29545,50.0144691467285,-49999.7421875,3.26999198740629E-4,8.29388684844173E-8,1,4,13.4005146026611,4.99753984597245,32.7799990773201,0.406190397383063,0.0605869694129986,1,-1.39076768053434E-7,,,,,,,,,,,,,,,,,,,,,50.0132751464844,50.0156631469727,-49999.7421875,-49999.7421875,53.9351035267461,5.63807654415495,5.08570337295532,54,1,0,0,1,0.296859741210937,34.7018585205078,1,1,3,50.0132751464844,0,50.0144691467285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877798018.64786,50.0285511016846,-44999.53515625,2.94656301514834E-4,4.8893484756201E-8,1,4,13.4005146026611,4.99753732341162,32.7799990773201,0.366020438931561,0.054555243307534,1,-1.56832479536649E-7,,,,,,,,,,,,,,,,,,,,,50.0230941772461,50.034008026123,-44999.53515625,-44999.53515625,53.9319770126692,5.63750533722079,5.07923316955566,53,1,68,0,0,0.297470092773438,35.190616607666,1,1,3,50.034008026123,0,50.0285511016846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877798066.44569,50.0250854492188,-39999.74609375,2.62500682344043E-4,4.31240548293417E-8,1,4,13.4005146026611,4.99751226646218,32.7799990773201,0.326116816589313,0.0483192319809244,10,-3.66833422604792E-7,,,,,,,,,,,,,,,,,,,,,50.0229949951172,50.0271759033203,-39999.74609375,-39999.74609375,53.8487335753711,5.63765592368316,5.07932901382446,54,1,0,0,1,0.296249389648438,34.7018585205078,1,1,3,50.0271759033203,0,50.0250854492188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877798114.42239,50.0483360290527,-34999.60546875,2.30049980686407E-4,4.25003547062565E-8,1,4,13.4005146026611,4.99755566986569,32.7799990773201,0.285766073814117,0.0426085039720857,1,-1.10513433888677E-7,,,,,,,,,,,,,,,,,,,,,50.0424957275391,50.0541763305664,-34999.60546875,-34999.60546875,53.8428713614768,5.63796661989319,5.08781814575195,54,1,0,0,1,0.297698974609375,35.190616607666,1,1,3,50.0541763305664,0,50.0483360290527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877798154.30483,50.0156383514404,-29999.61328125,1.97766383250226E-4,3.94367795559851E-8,1,4,13.4005146026611,4.99751840633299,32.7799990773201,0.245660920579513,0.0366299891616459,1,-9.40019654425148E-8,,,,,,,,,,,,,,,,,,,,,50.0142364501953,50.0170402526855,-29999.61328125,-29999.61328125,53.8577223033422,5.63758992047545,5.08129692077637,50,1,32,0,0,0.297622680664063,34.7018585205078,1,1,3,50.0142364501953,0,50.0156383514404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877798201.60328,50.0014610290527,-24999.568359375,1.65567912181054E-4,3.03927475116307E-8,1,4,13.4005146026611,4.99754064636422,32.7799990773201,0.20569074680667,0.0305009396814466,10,-2.11930733092731E-7,,,,,,,,,,,,,,,,,,,,,50.0013618469238,50.0015602111816,-24999.568359375,-24999.568359375,53.9139995567269,5.63789126551789,5.08326578140259,54,1,0,0,1,0.304183959960937,34.7018585205078,1,1,3,50.0013618469238,0,50.0014610290527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877798249.49185,50.0373001098633,-19999.62890625,1.3316570517647E-4,2.4291061110287E-8,1,4,13.4005146026611,4.99756829611152,32.7799990773201,0.165415077735361,0.0246828499087241,1,-4.90014148535828E-8,,,,,,,,,,,,,,,,,,,,,50.0323143005371,50.0422859191895,-19999.62890625,-19999.62890625,53.887424187073,5.63837566360685,5.08762216567993,54,1,0,0,1,0.298004150390625,35.190616607666,1,1,3,50.0422859191895,0,50.0373001098633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877798288.46095,50.0480995178223,-14999.611328125,1.00874545252717E-4,1.76739710188546E-8,1,4,13.4005146026611,4.99757966011635,32.7799990773201,0.125302195191975,0.0187110883265528,1,-2.62605212525564E-8,,,,,,,,,,,,,,,,,,,,,50.04345703125,50.0527420043945,-14999.611328125,-14999.611328125,53.9315861984096,5.637914747683,5.08526611328125,53,1,68,0,0,0.2972412109375,34.7018585205078,1,1,3,50.0527420043945,0,50.0480995178223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877798327.73969,50.0144424438477,-10000.134765625,6.8565424249022E-5,1.4840004778406E-8,1,4,13.4005146026611,4.99753406559907,32.7799990773201,0.085165180390732,0.0127371396498045,1,-2.39930473091535E-9,,,,,,,,,,,,,,,,,,,,,50.0130043029785,50.0158805847168,-10000.134765625,-10000.134765625,53.9550350539865,5.63762781929169,5.08295917510986,53,1,68,0,0,0.2972412109375,34.7018585205078,1,1,3,50.0130043029785,0,50.0144424438477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877798358.74842,50.0505561828613,-10000.1474609375,6.85886040194844E-5,1.41682895231845E-8,1,4,13.4005146026611,4.99756416572743,32.7799990773201,0.085206107691089,0.012665231211053,1,-6.38457284188612E-8,,,,,,,,,,,,,,,,,,,,,50.0501937866211,50.0509185791016,-10000.1474609375,-10000.1474609375,53.9702768101115,5.63767340817145,5.08822441101074,54,1,0,0,1,0.297012329101562,35.190616607666,1,1,3,50.0501937866211,0,50.0505561828613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877798373.08802,50.0637493133545,-9500.1044921875,6.53347370055239E-5,1.37417717199841E-8,1,4,13.4005146026611,4.99755675135372,32.7799990773201,0.0811516407216714,0.0121451905291324,1,4.25612162705555E-9,,,,,,,,,,,,,,,,,,,,,50.0617599487305,50.0657386779785,-9500.1044921875,-9500.1044921875,53.922988284698,5.63781398413309,5.08658695220947,54,1,0,0,1,0.296478271484375,34.7018585205078,1,1,3,50.0657386779785,0,50.0637493133545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877798388.85003,50.0812683105469,-9000.060546875,6.21006304844076E-5,1.65821278797556E-8,1,4,13.4005146026611,4.99756572131085,32.7799990773201,0.0771381823536488,0.0115212973644514,1,-1.42528090796426E-8,,,,,,,,,,,,,,,,,,,,,50.0778350830078,50.0847015380859,-9000.060546875,-9000.060546875,53.8362275190634,5.63763147728661,5.08383798599243,54,1,0,0,1,0.297470092773438,34.7018585205078,1,1,3,50.0847015380859,0,50.0812683105469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877798403.97341,50.1070384979248,-8500.09375,5.88640253824597E-5,1.67775433329847E-8,1,4,13.4005146026611,4.99753303001355,32.7799990773201,0.0731165092067322,0.0109251375302534,1,-9.95516495208959E-9,,,,,,,,,,,,,,,,,,,,,50.1043548583984,50.1097221374512,-8500.09375,-8500.09375,53.9296321271115,5.63800838072958,5.0841794013977,54,1,0,0,1,0.297164916992188,34.7018585205078,1,1,3,50.1097221374512,0,50.1070384979248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
